num_point,latitude,longitude,timestamp
52,45.1845090969,5.7366398968,2016-01-26 09:07:41
53,45.1845453404,5.7367606012,2016-01-26 09:07:44
54,45.1845769815,5.7368930042,2016-01-26 09:07:48
55,45.1846102165,5.7370294633,2016-01-26 09:07:53
56,45.1846517979,5.7371669674,2016-01-26 09:07:58
57,45.1847012615,5.7372976063,2016-01-26 09:08:03
58,45.1847536078,5.7374265629,2016-01-26 09:08:08
59,45.1848141217,5.7375450915,2016-01-26 09:08:13
60,45.1848716771,5.737658767,2016-01-26 09:08:18
61,45.1849180102,5.7377737405,2016-01-26 09:08:22
62,45.184963348,5.7378937479,2016-01-26 09:08:26
63,45.1849908441,5.738039845,2016-01-26 09:08:30
64,45.184989396,5.738178871,2016-01-26 09:08:34
65,45.1849522177,5.7383071798,2016-01-26 09:08:38
66,45.1848889948,5.7384241319,2016-01-26 09:08:42
67,45.1848182057,5.7385136182,2016-01-26 09:08:46
68,45.1847301299,5.7385448541,2016-01-26 09:08:50
69,45.1846402041,5.7385262307,2016-01-26 09:08:54
70,45.1845550169,5.7384834889,2016-01-26 09:08:58
71,45.1844658412,5.7384010183,2016-01-26 09:09:02
72,45.1844001627,5.7383033847,2016-01-26 09:09:06
73,45.1843488101,5.7381796209,2016-01-26 09:09:10
74,45.1843028747,5.7380375021,2016-01-26 09:09:14
75,45.1842589912,5.7378933942,2016-01-26 09:09:18
76,45.1842074942,5.7377424582,2016-01-26 09:09:22
77,45.1841579536,5.7376136128,2016-01-26 09:09:26
78,45.1841042445,5.7375032557,2016-01-26 09:09:31
79,45.1840556552,5.737382206,2016-01-26 09:09:37
80,45.1840209917,5.7372535787,2016-01-26 09:09:42
81,45.1839754394,5.7371336082,2016-01-26 09:09:47
82,45.1839224195,5.7369926813,2016-01-26 09:09:52
83,45.1838869978,5.7368722321,2016-01-26 09:09:56
84,45.1838642885,5.7367164629,2016-01-26 09:10:01
85,45.1838621583,5.7365786085,2016-01-26 09:10:05
86,45.1838873963,5.7364362104,2016-01-26 09:10:09
87,45.1839485515,5.7363177759,2016-01-26 09:10:14
88,45.1840430917,5.7362615945,2016-01-26 09:10:19
89,45.184147031,5.7362478629,2016-01-26 09:10:23
90,45.1842412082,5.7362580277,2016-01-26 09:10:27
91,45.1843412895,5.7363093914,2016-01-26 09:10:31
92,45.1844132861,5.7364144506,2016-01-26 09:10:35
93,45.1844589719,5.7365313131,2016-01-26 09:10:39
94,45.1845050511,5.7366596989,2016-01-26 09:10:43
95,45.1845453466,5.7367890185,2016-01-26 09:10:47
96,45.1845897748,5.7369258472,2016-01-26 09:10:52
97,45.1846359949,5.7370507661,2016-01-26 09:10:57
98,45.1846911685,5.7371855817,2016-01-26 09:11:02
99,45.1847350309,5.7373154336,2016-01-26 09:11:06
100,45.1847780036,5.7374322987,2016-01-26 09:11:10
101,45.1848168908,5.7375497022,2016-01-26 09:11:14
102,45.1848741612,5.7376755353,2016-01-26 09:11:19
103,45.1849234352,5.737800726,2016-01-26 09:11:24
104,45.184963037,5.7379326439,2016-01-26 09:11:29
105,45.1849893484,5.7380676403,2016-01-26 09:11:33
106,45.1849938416,5.7382053726,2016-01-26 09:11:37
107,45.1849692726,5.7383284632,2016-01-26 09:11:41
108,45.1849120282,5.7384565604,2016-01-26 09:11:46
109,45.1848500715,5.7385597813,2016-01-26 09:11:51
110,45.1847839435,5.7386656226,2016-01-26 09:11:55
111,45.1847100604,5.7387484549,2016-01-26 09:11:59
112,45.1846306383,5.7388127194,2016-01-26 09:12:05
113,45.1845457698,5.7388696241,2016-01-26 09:12:11
114,45.184456688,5.7389292179,2016-01-26 09:12:15
115,45.1843616361,5.7390009571,2016-01-26 09:12:20
116,45.1842769284,5.739074948,2016-01-26 09:12:24
117,45.1841959791,5.739143168,2016-01-26 09:12:29
118,45.1840976009,5.7391809178,2016-01-26 09:12:34
119,45.1840008527,5.7391900334,2016-01-26 09:12:38
120,45.1839087317,5.7390734447,2016-01-26 09:12:42
121,45.1838543638,5.7389392274,2016-01-26 09:12:46
122,45.1838058028,5.7388011062,2016-01-26 09:12:50
123,45.1837598733,5.7386783037,2016-01-26 09:12:54
124,45.1837224948,5.738559513,2016-01-26 09:12:58
125,45.1836855844,5.7384243879,2016-01-26 09:13:03
126,45.1836349105,5.738292672,2016-01-26 09:13:08
127,45.1835933047,5.7381730122,2016-01-26 09:13:14
128,45.1835602587,5.7380492809,2016-01-26 09:13:20
129,45.183502224,5.737915506,2016-01-26 09:13:26
130,45.1834526632,5.7377999886,2016-01-26 09:13:30
131,45.1834035608,5.7376866961,2016-01-26 09:13:35
132,45.1833510369,5.7375600944,2016-01-26 09:13:40
133,45.1833064329,5.7374490848,2016-01-26 09:13:44
134,45.1832547919,5.7373229517,2016-01-26 09:13:48
135,45.1832092355,5.737202342,2016-01-26 09:13:53
136,45.1831902198,5.7370543818,2016-01-26 09:13:58
137,45.1831619114,5.736931632,2016-01-26 09:14:03
138,45.1831107357,5.7368185226,2016-01-26 09:14:08
139,45.183047472,5.7366965208,2016-01-26 09:14:12
140,45.182982407,5.7365985375,2016-01-26 09:14:15
141,45.1829143304,5.7365136396,2016-01-26 09:14:18
142,45.1828393888,5.7364222508,2016-01-26 09:14:23
143,45.1828103385,5.7363001632,2016-01-26 09:14:28
144,45.1827763617,5.7361612261,2016-01-26 09:14:33
145,45.1827340995,5.7360449146,2016-01-26 09:14:37
146,45.1826868054,5.7359203742,2016-01-26 09:14:42
147,45.1826269698,5.7357894702,2016-01-26 09:14:47
148,45.1825724685,5.735676343,2016-01-26 09:14:53
149,45.1824956953,5.7355715677,2016-01-26 09:14:59
150,45.182429703,5.7354440591,2016-01-26 09:15:04
151,45.1823798445,5.7353164346,2016-01-26 09:15:08
152,45.1823396216,5.7351803126,2016-01-26 09:15:12
153,45.1823008394,5.73506249,2016-01-26 09:15:16
154,45.1822482994,5.7349362605,2016-01-26 09:15:21
155,45.1821940671,5.7348295338,2016-01-26 09:15:25
156,45.1821419385,5.7347189556,2016-01-26 09:15:29
157,45.1821019969,5.7345954626,2016-01-26 09:15:34
158,45.1821210598,5.7344542815,2016-01-26 09:15:39
159,45.1821693828,5.7343242099,2016-01-26 09:15:44
160,45.1822483321,5.7342139747,2016-01-26 09:15:49
161,45.1823272151,5.7341508174,2016-01-26 09:15:53
162,45.1824113965,5.7340899292,2016-01-26 09:15:58
163,45.182495624,5.7340423905,2016-01-26 09:16:03
164,45.1825967512,5.7339777728,2016-01-26 09:16:08
165,45.1826917573,5.7339070742,2016-01-26 09:16:12
166,45.1827698591,5.7338273837,2016-01-26 09:16:16
167,45.1828718133,5.733767958,2016-01-26 09:16:21
168,45.1829617704,5.7337192901,2016-01-26 09:16:25
169,45.1830600931,5.7336801326,2016-01-26 09:16:29
170,45.1831661827,5.7336429786,2016-01-26 09:16:33
171,45.1832729387,5.7336231181,2016-01-26 09:16:38
172,45.1833632042,5.7336113353,2016-01-26 09:16:42
173,45.1834550343,5.7336024198,2016-01-26 09:16:46
174,45.183555373,5.7336058205,2016-01-26 09:16:50
175,45.1836464188,5.7336138262,2016-01-26 09:16:55
176,45.1837343487,5.7335836138,2016-01-26 09:17:00
177,45.1838307873,5.7335492788,2016-01-26 09:17:06
178,45.1839212059,5.7335166896,2016-01-26 09:17:10
179,45.1840249535,5.7334592972,2016-01-26 09:17:14
180,45.1841150552,5.7333821494,2016-01-26 09:17:18
181,45.1841928849,5.7333140189,2016-01-26 09:17:22
182,45.1842848368,5.733256562,2016-01-26 09:17:27
183,45.184384452,5.7332229982,2016-01-26 09:17:32
184,45.184475608,5.7332848303,2016-01-26 09:17:39
185,45.1845536288,5.7333824592,2016-01-26 09:17:50
186,45.1846743709,5.7333396765,2016-01-26 09:18:01
187,45.184768663,5.733288922,2016-01-26 09:18:04
188,45.1848830365,5.7332057713,2016-01-26 09:18:07
189,45.1849758786,5.7331283201,2016-01-26 09:18:09
190,45.185066746,5.7330464172,2016-01-26 09:18:11
191,45.1851677749,5.7329462876,2016-01-26 09:18:14
192,45.1852367173,5.7328271172,2016-01-26 09:18:17
193,45.1852924948,5.7327228766,2016-01-26 09:18:20
194,45.1853575964,5.732617676,2016-01-26 09:18:24
195,45.1854353415,5.7327002007,2016-01-26 09:18:32
196,45.1854672401,5.7328403208,2016-01-26 09:18:36
197,45.1855074666,5.7329860653,2016-01-26 09:18:40
198,45.1855491405,5.7331180997,2016-01-26 09:18:44
199,45.1855941207,5.7332401303,2016-01-26 09:18:48
200,45.1856424079,5.733348018,2016-01-26 09:18:53
201,45.1856911055,5.7334622585,2016-01-26 09:18:58
202,45.1857333982,5.7335822517,2016-01-26 09:19:04
203,45.1857815475,5.7337108556,2016-01-26 09:19:10
204,45.1858423342,5.7338481679,2016-01-26 09:19:15
205,45.1858973434,5.7339749801,2016-01-26 09:19:20
206,45.1859463733,5.7340995637,2016-01-26 09:19:24
207,45.1859946292,5.7342236407,2016-01-26 09:19:28
208,45.1860360978,5.7343382881,2016-01-26 09:19:33
209,45.1860739248,5.7344570011,2016-01-26 09:19:39
210,45.186122954,5.7345889055,2016-01-26 09:19:45
211,45.1861787959,5.7347111041,2016-01-26 09:19:49
212,45.1862295828,5.7348202259,2016-01-26 09:19:52
213,45.1862825467,5.7349362087,2016-01-26 09:19:55
214,45.1863300752,5.735046539,2016-01-26 09:19:58
215,45.1863722205,5.7351634068,2016-01-26 09:20:02
216,45.1864085063,5.735290609,2016-01-26 09:20:07
217,45.18644591,5.7354313512,2016-01-26 09:20:12
218,45.1864776329,5.7355561729,2016-01-26 09:20:17
219,45.1865179749,5.735679557,2016-01-26 09:20:23
220,45.1865738316,5.7358037245,2016-01-26 09:20:28
221,45.186628034,5.7359142099,2016-01-26 09:20:32
222,45.1866900363,5.7360348086,2016-01-26 09:20:37
223,45.1867294628,5.7361567165,2016-01-26 09:20:42
224,45.1867575862,5.7363051748,2016-01-26 09:20:47
225,45.1868059522,5.7364234809,2016-01-26 09:20:52
226,45.1868587289,5.7365534878,2016-01-26 09:20:58
227,45.1869075812,5.7366683425,2016-01-26 09:21:03
228,45.1869545393,5.7367908632,2016-01-26 09:21:09
229,45.1870010093,5.7369100461,2016-01-26 09:21:16
230,45.1870615771,5.7370160862,2016-01-26 09:21:22
231,45.1871276544,5.7371060136,2016-01-26 09:21:27
232,45.1871922952,5.7372141495,2016-01-26 09:21:31
233,45.1872394217,5.7373539417,2016-01-26 09:21:35
234,45.1872593591,5.7374983963,2016-01-26 09:21:40
235,45.1872661002,5.737651646,2016-01-26 09:21:45
236,45.1872806005,5.7378043616,2016-01-26 09:21:50
237,45.1873337099,5.7379432976,2016-01-26 09:21:55
238,45.1873830169,5.7380650725,2016-01-26 09:21:59
239,45.187435812,5.7381874963,2016-01-26 09:22:03
240,45.1874996359,5.7383054727,2016-01-26 09:22:08
241,45.1875740356,5.7384072311,2016-01-26 09:22:13
242,45.1876433461,5.7385073078,2016-01-26 09:22:17
243,45.1877112295,5.7386178714,2016-01-26 09:22:21
244,45.1877719081,5.7387147704,2016-01-26 09:22:25
245,45.1878269385,5.738821595,2016-01-26 09:22:30
246,45.1878771646,5.7389449101,2016-01-26 09:22:36
247,45.1879227496,5.7390601504,2016-01-26 09:22:41
248,45.1879826373,5.7391881382,2016-01-26 09:22:46
249,45.188038652,5.7393185939,2016-01-26 09:22:51
250,45.1880813567,5.7394474238,2016-01-26 09:22:56
251,45.1881280781,5.7395674512,2016-01-26 09:23:01
252,45.1881745323,5.7396805114,2016-01-26 09:23:05
253,45.1882200641,5.7398018879,2016-01-26 09:23:09
254,45.1882612486,5.7399238986,2016-01-26 09:23:13
255,45.1882950754,5.7400494168,2016-01-26 09:23:17
256,45.1883292868,5.7401722283,2016-01-26 09:23:21
257,45.1883935258,5.7402886485,2016-01-26 09:23:26
258,45.1884414335,5.7404091177,2016-01-26 09:23:31
259,45.1884613127,5.7405475099,2016-01-26 09:23:36
260,45.1884700207,5.7407019739,2016-01-26 09:23:41
261,45.1884466917,5.7408355835,2016-01-26 09:23:45
262,45.1884092161,5.7409608688,2016-01-26 09:23:49
263,45.1883544314,5.7410675194,2016-01-26 09:23:53
264,45.1882872276,5.7411658188,2016-01-26 09:23:57
265,45.1881984398,5.7412296044,2016-01-26 09:24:01
266,45.1881043104,5.7412598115,2016-01-26 09:24:06
267,45.1880049782,5.7413013542,2016-01-26 09:24:11
268,45.1879089531,5.7413588017,2016-01-26 09:24:16
269,45.1877855526,5.7414333585,2016-01-26 09:24:23
270,45.1876941539,5.741512635,2016-01-26 09:24:28
271,45.1876035309,5.7415747681,2016-01-26 09:24:32
272,45.1874990645,5.7416129574,2016-01-26 09:24:36
273,45.1873873971,5.7416201502,2016-01-26 09:24:41
274,45.1873007899,5.7415758024,2016-01-26 09:24:45
275,45.1872204439,5.7414651931,2016-01-26 09:24:49
276,45.1871595594,5.7413528095,2016-01-26 09:24:53
277,45.1870840038,5.7412711487,2016-01-26 09:24:58
278,45.1870181166,5.7411658277,2016-01-26 09:25:03
279,45.1869666279,5.7410354206,2016-01-26 09:25:08
280,45.1869191486,5.7409019303,2016-01-26 09:25:13
281,45.1868710804,5.7407687996,2016-01-26 09:25:18
282,45.1868285376,5.7406381893,2016-01-26 09:25:23
283,45.1867800196,5.7405082976,2016-01-26 09:25:28
284,45.18673271,5.7403931491,2016-01-26 09:25:33
285,45.1866772107,5.7402655674,2016-01-26 09:25:38
286,45.1866261969,5.7401596894,2016-01-26 09:25:42
287,45.1865730201,5.7400522918,2016-01-26 09:25:46
288,45.1865107527,5.7399248407,2016-01-26 09:25:51
289,45.1864722743,5.7397952493,2016-01-26 09:25:56
290,45.1864650549,5.7396445046,2016-01-26 09:26:00
291,45.186482285,5.7394828453,2016-01-26 09:26:04
292,45.1865312542,5.7393396467,2016-01-26 09:26:08
293,45.1866093281,5.7392315419,2016-01-26 09:26:12
294,45.1867009857,5.7391497797,2016-01-26 09:26:16
295,45.186794615,5.7390800234,2016-01-26 09:26:20
296,45.1868625571,5.7389854664,2016-01-26 09:26:25
297,45.1868997878,5.7388425892,2016-01-26 09:26:31
298,45.1869310661,5.7387085336,2016-01-26 09:26:35
299,45.1869901275,5.7385693472,2016-01-26 09:26:39
300,45.1870153702,5.7384387711,2016-01-26 09:26:43
301,45.186989218,5.7383014882,2016-01-26 09:26:48
302,45.1869276354,5.7382007342,2016-01-26 09:26:57
303,45.1868938409,5.7380660023,2016-01-26 09:27:09
304,45.1868713139,5.7379409121,2016-01-26 09:27:16
305,45.1868448,5.73779952,2016-01-26 09:27:24
306,45.1868673203,5.7376562649,2016-01-26 09:27:33
307,45.1869364683,5.737550406,2016-01-26 09:27:40
308,45.1870070214,5.7374700629,2016-01-26 09:27:47
309,45.1870594281,5.7373534439,2016-01-26 09:27:58
310,45.1871283349,5.7372519098,2016-01-26 09:28:08
311,45.1870936296,5.7371200485,2016-01-26 09:28:16
312,45.187053001,5.7370045283,2016-01-26 09:28:22
313,45.1870156683,5.7368769706,2016-01-26 09:28:29
314,45.186967984,5.7367682769,2016-01-26 09:28:36
315,45.1869147486,5.7366552672,2016-01-26 09:28:43
316,45.1868620835,5.7365343315,2016-01-26 09:28:52
317,45.1868173369,5.7364106266,2016-01-26 09:29:02
318,45.186785761,5.7362736931,2016-01-26 09:29:10
319,45.1867401321,5.7361460074,2016-01-26 09:29:16
320,45.1867025079,5.7360283542,2016-01-26 09:29:23
321,45.1866499726,5.7359063595,2016-01-26 09:29:33
322,45.1865794791,5.7358095907,2016-01-26 09:29:41
323,45.1865195176,5.7357109626,2016-01-26 09:29:49
324,45.1864758009,5.7355955803,2016-01-26 09:29:57
325,45.1864293421,5.7354676921,2016-01-26 09:30:05
326,45.1863783944,5.735348602,2016-01-26 09:30:12
327,45.1863329039,5.7352251334,2016-01-26 09:30:20
328,45.1862944433,5.7351031522,2016-01-26 09:30:27
329,45.1862395104,5.7349852136,2016-01-26 09:30:32
330,45.1861902996,5.7348684588,2016-01-26 09:30:36
331,45.1861372971,5.7347525191,2016-01-26 09:30:40
332,45.1860994434,5.7346365714,2016-01-26 09:30:44
333,45.1860542868,5.7345021897,2016-01-26 09:30:49
334,45.186022854,5.7343516081,2016-01-26 09:30:54
335,45.1859896288,5.7342083873,2016-01-26 09:30:59
336,45.1859443124,5.7340828497,2016-01-26 09:31:04
337,45.1858777659,5.7339848626,2016-01-26 09:31:09
338,45.185818277,5.7338601675,2016-01-26 09:31:14
339,45.185792361,5.7337317506,2016-01-26 09:31:18
340,45.1857644751,5.7336007467,2016-01-26 09:31:22
341,45.185724406,5.7334822716,2016-01-26 09:31:26
342,45.1856757115,5.7333541067,2016-01-26 09:31:32
343,45.1856365698,5.7332179545,2016-01-26 09:31:37
344,45.1856008091,5.7330955921,2016-01-26 09:31:41
345,45.1855654215,5.7329581831,2016-01-26 09:31:47
346,45.1855262664,5.7328304206,2016-01-26 09:31:52
347,45.1854681538,5.7326809728,2016-01-26 09:31:53
348,45.1853885544,5.7325566888,2016-01-26 09:31:57
349,45.1852888188,5.7325451994,2016-01-26 09:32:00
350,45.1851974748,5.7325787453,2016-01-26 09:32:03
351,45.1850962137,5.7326521508,2016-01-26 09:32:07
352,45.1849975424,5.7327199197,2016-01-26 09:32:11
353,45.1848983381,5.7327864064,2016-01-26 09:32:15
354,45.1848103015,5.7328342553,2016-01-26 09:32:19
355,45.1847147734,5.7328857366,2016-01-26 09:32:23
356,45.1846179897,5.7329633811,2016-01-26 09:32:27
357,45.184559881,5.7331066068,2016-01-26 09:32:31
358,45.1845604203,5.7332437489,2016-01-26 09:32:34
359,45.184553069,5.7333775877,2016-01-26 09:32:38
360,45.1844787092,5.7334906863,2016-01-26 09:32:44
361,45.1843796635,5.7335318846,2016-01-26 09:32:49
362,45.1843049071,5.7334316698,2016-01-26 09:32:54
363,45.1842260937,5.7333438863,2016-01-26 09:32:59
364,45.1841267098,5.733367152,2016-01-26 09:33:04
365,45.1840321827,5.7334180816,2016-01-26 09:33:08
366,45.1839365893,5.7334800282,2016-01-26 09:33:12
367,45.1838460397,5.7335520363,2016-01-26 09:33:16
368,45.1837496391,5.7336209188,2016-01-26 09:33:20
369,45.1836473541,5.733694251,2016-01-26 09:33:24
370,45.1835595358,5.7337464616,2016-01-26 09:33:28
371,45.1834539625,5.7337863424,2016-01-26 09:33:33
372,45.1833401734,5.7338145107,2016-01-26 09:33:39
373,45.1832441787,5.7338358103,2016-01-26 09:33:45
374,45.1831470186,5.7338656983,2016-01-26 09:33:50
375,45.1830596497,5.7339136517,2016-01-26 09:33:54
376,45.1829724753,5.7339693401,2016-01-26 09:33:58
377,45.1828765782,5.734034648,2016-01-26 09:34:02
378,45.1827898372,5.7340794647,2016-01-26 09:34:06
379,45.1826808102,5.7341337527,2016-01-26 09:34:11
380,45.1825776319,5.7341594258,2016-01-26 09:34:15
381,45.1824680985,5.7341947358,2016-01-26 09:34:19
382,45.1823749696,5.7342317392,2016-01-26 09:34:23
383,45.1822673915,5.7342816014,2016-01-26 09:34:28
384,45.1821795499,5.7343361904,2016-01-26 09:34:32
385,45.1820987517,5.7344295418,2016-01-26 09:34:37
386,45.1820889513,5.7345850488,2016-01-26 09:34:43
387,45.1821436857,5.7347147904,2016-01-26 09:34:47
388,45.182212031,5.734849704,2016-01-26 09:34:51
389,45.1822788661,5.7349643194,2016-01-26 09:34:55
390,45.1823385153,5.735066884,2016-01-26 09:34:59
391,45.1824007473,5.7351813359,2016-01-26 09:35:03
392,45.1824633432,5.7353111763,2016-01-26 09:35:07
393,45.1825014081,5.7354314585,2016-01-26 09:35:11
394,45.1825393532,5.7355679124,2016-01-26 09:35:16
395,45.1825710548,5.7356902934,2016-01-26 09:35:20
396,45.1826263452,5.7358312949,2016-01-26 09:35:25
397,45.1826820025,5.7359365108,2016-01-26 09:35:29
398,45.182743809,5.7360560715,2016-01-26 09:35:34
399,45.1828093058,5.7361724734,2016-01-26 09:35:39
400,45.1828676711,5.7363009246,2016-01-26 09:35:44
401,45.182925255,5.7364216518,2016-01-26 09:35:49
402,45.1829762532,5.7365337007,2016-01-26 09:35:53
403,45.183020924,5.7366730657,2016-01-26 09:35:57
404,45.1830443458,5.7368112384,2016-01-26 09:36:01
405,45.1830820958,5.7369411428,2016-01-26 09:36:06
406,45.1831355244,5.7370559555,2016-01-26 09:36:11
407,45.1831930403,5.7371638178,2016-01-26 09:36:16
408,45.1832519247,5.7372900674,2016-01-26 09:36:21
409,45.1832965206,5.7374012712,2016-01-26 09:36:25
410,45.1833543401,5.7375357201,2016-01-26 09:36:29
411,45.1834204293,5.7376774891,2016-01-26 09:36:33
412,45.1834727766,5.7377988597,2016-01-26 09:36:37
413,45.1835102066,5.7379163203,2016-01-26 09:36:41
414,45.1835564925,5.7380341067,2016-01-26 09:36:46
415,45.1836072504,5.738164752,2016-01-26 09:36:51
416,45.183664641,5.7382841461,2016-01-26 09:36:56
417,45.1837250339,5.738397052,2016-01-26 09:37:00
418,45.1837802805,5.7385160787,2016-01-26 09:37:04
419,45.1838271659,5.7386260109,2016-01-26 09:37:08
420,45.1838716569,5.7387411032,2016-01-26 09:37:12
421,45.1839163653,5.7388763877,2016-01-26 09:37:17
422,45.1839499399,5.7389963975,2016-01-26 09:37:21
423,45.1839902365,5.7391380141,2016-01-26 09:37:26
424,45.184039116,5.7392619534,2016-01-26 09:37:31
425,45.184105321,5.739358862,2016-01-26 09:37:37
426,45.1841633423,5.7394571629,2016-01-26 09:37:42
427,45.1842255607,5.739564402,2016-01-26 09:37:47
428,45.1842791785,5.7396734939,2016-01-26 09:37:51
429,45.1843383765,5.7398089718,2016-01-26 09:37:57
430,45.184381165,5.7399491666,2016-01-26 09:38:01
431,45.1844024436,5.7400944553,2016-01-26 09:38:05
432,45.1844315792,5.7402219154,2016-01-26 09:38:09
433,45.184473098,5.7403349471,2016-01-26 09:38:13
434,45.1845266901,5.7404725675,2016-01-26 09:38:18
435,45.1845735989,5.7406062438,2016-01-26 09:38:22
436,45.1846148718,5.7407305441,2016-01-26 09:38:26
437,45.1846542063,5.7408467601,2016-01-26 09:38:30
438,45.1847116821,5.7409460075,2016-01-26 09:38:34
439,45.1847763643,5.7410401336,2016-01-26 09:38:38
440,45.1848554421,5.7411388397,2016-01-26 09:38:43
441,45.1849216923,5.7412330785,2016-01-26 09:38:47
442,45.1849805756,5.7413411118,2016-01-26 09:38:52
443,45.1850317886,5.7414620668,2016-01-26 09:38:57
444,45.1850871054,5.7415660455,2016-01-26 09:39:02
445,45.1851507589,5.7416765892,2016-01-26 09:39:07
446,45.1852120889,5.7417760593,2016-01-26 09:39:11
447,45.1852850852,5.7418717564,2016-01-26 09:39:15
448,45.1853649632,5.7419784361,2016-01-26 09:39:20
449,45.1854383703,5.742082857,2016-01-26 09:39:25
450,45.1855031582,5.7421859411,2016-01-26 09:39:30
451,45.1855678156,5.7422907397,2016-01-26 09:39:35
452,45.185634809,5.7423882481,2016-01-26 09:39:40
453,45.1857065561,5.742474216,2016-01-26 09:39:44
454,45.1857910406,5.7425584902,2016-01-26 09:39:48
455,45.1858677052,5.742632864,2016-01-26 09:39:52
456,45.1859545912,5.7426676632,2016-01-26 09:39:58
457,45.1860243208,5.7425792765,2016-01-26 09:40:05
458,45.186113109,5.7425180679,2016-01-26 09:40:10
459,45.1861996321,5.7424684043,2016-01-26 09:40:16
460,45.186302769,5.7424409189,2016-01-26 09:40:21
461,45.1864083986,5.74241234,2016-01-26 09:40:25
462,45.1864959163,5.7423661105,2016-01-26 09:40:29
463,45.1865917043,5.7423152832,2016-01-26 09:40:34
464,45.1866808339,5.7422748283,2016-01-26 09:40:38
465,45.1867769896,5.7422569224,2016-01-26 09:40:43
466,45.1868860713,5.7422438253,2016-01-26 09:40:48
467,45.1869605408,5.7421584395,2016-01-26 09:40:53
468,45.1870197843,5.7420586208,2016-01-26 09:40:57
469,45.1870909098,5.741943338,2016-01-26 09:41:03
470,45.1871733156,5.7418647187,2016-01-26 09:41:08
471,45.1872610635,5.7418238232,2016-01-26 09:41:12
472,45.1873500481,5.7417773397,2016-01-26 09:41:16
473,45.1874431956,5.7417239235,2016-01-26 09:41:21
474,45.1875323472,5.7416619843,2016-01-26 09:41:27
475,45.187632735,5.741608891,2016-01-26 09:41:32
476,45.1877222851,5.7415827816,2016-01-26 09:41:36
477,45.1878259648,5.7415415006,2016-01-26 09:41:40
478,45.1879111648,5.74148364,2016-01-26 09:41:44
479,45.1880035869,5.7413945952,2016-01-26 09:41:48
480,45.188079018,5.7413004721,2016-01-26 09:41:52
481,45.1881558951,5.7412211432,2016-01-26 09:41:57
482,45.1882312433,5.7411381778,2016-01-26 09:42:02
483,45.1882780524,5.7410186291,2016-01-26 09:42:07
484,45.1883121413,5.7408978333,2016-01-26 09:42:12
