num_point,latitude,longitude,timestamp
85,45.1869560695,5.7412122286,2015-12-04 18:49:00
86,45.187019253,5.7413448804,2015-12-04 18:49:04
87,45.1870737543,5.7414675034,2015-12-04 18:49:08
88,45.1871373431,5.7415743375,2015-12-04 18:49:13
89,45.1872270022,5.7416034167,2015-12-04 18:49:18
90,45.1873374696,5.7416173842,2015-12-04 18:49:23
91,45.1874272967,5.7416549418,2015-12-04 18:49:27
92,45.1875151276,5.7417101974,2015-12-04 18:49:31
93,45.187613645,5.7417330399,2015-12-04 18:49:36
94,45.1876981052,5.7416728243,2015-12-04 18:49:40
95,45.1877700223,5.7415738294,2015-12-04 18:49:44
96,45.1878497251,5.7414603229,2015-12-04 18:49:48
97,45.1879221516,5.741380714,2015-12-04 18:49:51
98,45.1879976716,5.7413021818,2015-12-04 18:49:54
99,45.1880816695,5.7412004421,2015-12-04 18:49:58
100,45.1881594869,5.741117812,2015-12-04 18:50:02
101,45.1882364135,5.7410273597,2015-12-04 18:50:06
102,45.1883242493,5.7409369715,2015-12-04 18:50:10
103,45.188409612,5.7408369307,2015-12-04 18:50:13
104,45.1884589389,5.7407162863,2015-12-04 18:50:16
105,45.1884611267,5.7405857847,2015-12-04 18:50:19
106,45.188411014,5.740467929,2015-12-04 18:50:22
107,45.1883572999,5.7403433995,2015-12-04 18:50:26
108,45.1883044119,5.7402168543,2015-12-04 18:50:33
109,45.18825756,5.7400823527,2015-12-04 18:50:38
110,45.188223507,5.7399603504,2015-12-04 18:50:42
111,45.1881759982,5.7398197703,2015-12-04 18:50:47
112,45.1881297476,5.7397099703,2015-12-04 18:50:51
113,45.1880875915,5.739586213,2015-12-04 18:50:55
114,45.1880540769,5.7394407005,2015-12-04 18:50:59
115,45.1880351262,5.7392942248,2015-12-04 18:51:03
116,45.1880049748,5.7391537682,2015-12-04 18:51:08
117,45.1879543388,5.7390395694,2015-12-04 18:51:13
118,45.1878890424,5.7389171387,2015-12-04 18:51:19
119,45.1878282119,5.7388149018,2015-12-04 18:51:23
120,45.187743553,5.7387452843,2015-12-04 18:51:27
121,45.1876428411,5.7387108862,2015-12-04 18:51:31
122,45.1875524685,5.7386888435,2015-12-04 18:51:34
123,45.1874612657,5.7386777577,2015-12-04 18:51:37
124,45.1873573179,5.7386844152,2015-12-04 18:51:41
125,45.187263554,5.7387126803,2015-12-04 18:51:45
126,45.1871932214,5.7388004693,2015-12-04 18:51:49
127,45.1871186213,5.7388914526,2015-12-04 18:51:53
128,45.187021267,5.7389474727,2015-12-04 18:51:57
129,45.1869141696,5.7389867535,2015-12-04 18:52:01
130,45.186825721,5.7390432606,2015-12-04 18:52:05
131,45.1867536757,5.7391337592,2015-12-04 18:52:10
132,45.1866717424,5.7392199295,2015-12-04 18:52:16
133,45.1865702275,5.7392796222,2015-12-04 18:52:21
134,45.1864802833,5.7393356834,2015-12-04 18:52:25
135,45.1864018194,5.7394288272,2015-12-04 18:52:29
136,45.1864298236,5.7396265987,2015-12-04 18:52:34
137,45.1865340928,5.7397300073,2015-12-04 18:52:36
138,45.1866127193,5.7398138533,2015-12-04 18:52:38
139,45.1866964152,5.7398828112,2015-12-04 18:52:41
140,45.1867777767,5.739975447,2015-12-04 18:52:46
141,45.1867918689,5.740144298,2015-12-04 18:52:50
142,45.18679155,5.7402983437,2015-12-04 18:52:54
143,45.1868759889,5.7403718124,2015-12-04 18:53:01
144,45.1869384687,5.7405133275,2015-12-04 18:53:06
145,45.1869517883,5.7406408173,2015-12-04 18:53:08
146,45.18696382,5.7407860584,2015-12-04 18:53:10
147,45.1869789405,5.7409117905,2015-12-04 18:53:12
148,45.1870049518,5.7410521816,2015-12-04 18:53:15
149,45.1870355342,5.741179784,2015-12-04 18:53:19
150,45.1870909887,5.7413157951,2015-12-04 18:53:24
151,45.187160116,5.7414233567,2015-12-04 18:53:28
152,45.1872425339,5.7414918921,2015-12-04 18:53:32
153,45.1873468272,5.741434764,2015-12-04 18:53:36
154,45.1874150186,5.741300411,2015-12-04 18:53:38
155,45.1875117125,5.7411702497,2015-12-04 18:53:41
156,45.1876050862,5.7411449098,2015-12-04 18:53:45
157,45.1878238724,5.7411272283,2015-12-04 18:53:55
158,45.1880662228,5.7409270087,2015-12-04 18:54:04
159,45.1883077832,5.7406486847,2015-12-04 18:54:15
160,45.188149584,5.7403439801,2015-12-04 18:54:35
161,45.1881605804,5.7401914735,2015-12-04 18:54:40
162,45.1881387223,5.7400408852,2015-12-04 18:54:45
163,45.1881096057,5.7399193999,2015-12-04 18:54:49
164,45.188082185,5.7397580555,2015-12-04 18:54:53
165,45.1880403375,5.739628619,2015-12-04 18:54:56
166,45.1880114019,5.7395040203,2015-12-04 18:54:59
167,45.1879799965,5.7393733602,2015-12-04 18:55:02
168,45.1879240271,5.7392244493,2015-12-04 18:55:05
169,45.1878490771,5.7390744415,2015-12-04 18:55:08
170,45.1877751357,5.7389523539,2015-12-04 18:55:11
171,45.1877992221,5.739087229,2015-12-04 18:55:17
172,45.1877060533,5.7389884789,2015-12-04 18:55:28
173,45.1876332677,5.7388908368,2015-12-04 18:55:29
174,45.1875661367,5.7387969009,2015-12-04 18:55:30
175,45.1874448995,5.7386262937,2015-12-04 18:55:32
176,45.187332707,5.7384811598,2015-12-04 18:55:34
177,45.1872418945,5.7383627619,2015-12-04 18:55:36
178,45.1871061225,5.7384026089,2015-12-04 18:55:40
179,45.1870126806,5.7385416885,2015-12-04 18:55:44
180,45.1869296025,5.7388504988,2015-12-04 18:55:50
181,45.1869602788,5.739051908,2015-12-04 18:55:53
182,45.1869496283,5.7392569237,2015-12-04 18:55:58
183,45.1869016551,5.7393754275,2015-12-04 18:56:03
184,45.1868589854,5.739567736,2015-12-04 18:56:10
185,45.1867564924,5.7395590908,2015-12-04 18:56:14
186,45.186688447,5.7396427133,2015-12-04 18:56:19
187,45.1866299457,5.7397731484,2015-12-04 18:56:25
188,45.1866105047,5.7399013317,2015-12-04 18:56:30
189,45.1866785769,5.7399925981,2015-12-04 18:56:39
190,45.1867705897,5.7401640753,2015-12-04 18:56:47
191,45.1867950975,5.7402998143,2015-12-04 18:56:50
192,45.1868302994,5.7404471215,2015-12-04 18:56:54
193,45.1868964036,5.7405705644,2015-12-04 18:56:59
194,45.1869884524,5.740639216,2015-12-04 18:57:04
195,45.1870450972,5.740743301,2015-12-04 18:57:09
196,45.1870741666,5.7408899308,2015-12-04 18:57:14
197,45.1871037364,5.7410269611,2015-12-04 18:57:19
198,45.187134048,5.7411709061,2015-12-04 18:57:24
199,45.1871647539,5.7412965271,2015-12-04 18:57:28
200,45.1871959452,5.7414275148,2015-12-04 18:57:32
201,45.1872615065,5.7415361083,2015-12-04 18:57:37
202,45.1873501688,5.7416012907,2015-12-04 18:57:42
203,45.1874479569,5.7416244644,2015-12-04 18:57:47
204,45.1875394771,5.7416342501,2015-12-04 18:57:52
205,45.1876454425,5.7415767013,2015-12-04 18:57:57
206,45.187740629,5.7415185611,2015-12-04 18:58:01
207,45.1878312094,5.7414362855,2015-12-04 18:58:05
208,45.1879165456,5.7413487199,2015-12-04 18:58:09
209,45.1879903065,5.7412679387,2015-12-04 18:58:13
210,45.1880645127,5.7411884224,2015-12-04 18:58:17
211,45.1881503245,5.7411171836,2015-12-04 18:58:21
212,45.1882223982,5.7410213575,2015-12-04 18:58:26
213,45.1882609336,5.740901988,2015-12-04 18:58:30
214,45.1883130134,5.7407562725,2015-12-04 18:58:34
215,45.1883533456,5.7406365987,2015-12-04 18:58:37
216,45.1883630608,5.7404805664,2015-12-04 18:58:41
217,45.1883658396,5.7403430096,2015-12-04 18:58:45
218,45.1883708926,5.7401897304,2015-12-04 18:58:50
219,45.1883127739,5.7400839777,2015-12-04 18:58:55
220,45.1882302376,5.7400028242,2015-12-04 18:58:59
221,45.1881490069,5.7399086456,2015-12-04 18:59:03
222,45.1880773188,5.7398044632,2015-12-04 18:59:08
223,45.1880532747,5.7396642705,2015-12-04 18:59:16
224,45.1880406707,5.7395290438,2015-12-04 18:59:24
225,45.1879864706,5.73941535,2015-12-04 18:59:36
226,45.1879073598,5.7393222244,2015-12-04 18:59:43
227,45.1878309247,5.7392193936,2015-12-04 18:59:49
228,45.1877970935,5.7390996192,2015-12-04 18:59:56
229,45.1877575876,5.738968034,2015-12-04 19:00:04
230,45.1876963034,5.7388576385,2015-12-04 19:00:12
231,45.1876305128,5.7387646532,2015-12-04 19:00:20
232,45.187539051,5.7387105692,2015-12-04 19:00:29
233,45.1874465,5.7387293965,2015-12-04 19:00:34
234,45.187352167,5.7387474285,2015-12-04 19:00:37
235,45.1872330601,5.7387127713,2015-12-04 19:00:40
236,45.1871299722,5.7386637622,2015-12-04 19:00:43
237,45.1870710246,5.7387599436,2015-12-04 19:00:57
238,45.1869952165,5.7388527835,2015-12-04 19:01:05
239,45.1869232752,5.7389473255,2015-12-04 19:01:12
240,45.1868375838,5.7390140113,2015-12-04 19:01:18
241,45.1867455165,5.7390431249,2015-12-04 19:01:23
242,45.1866568794,5.7390938101,2015-12-04 19:01:29
243,45.1865971544,5.7391901462,2015-12-04 19:01:36
244,45.1865570054,5.7393250266,2015-12-04 19:01:44
245,45.1865550304,5.7394710303,2015-12-04 19:01:49
246,45.1865000094,5.739573099,2015-12-04 19:01:55
247,45.1865184159,5.7397118369,2015-12-04 19:02:02
248,45.1865810219,5.7398237658,2015-12-04 19:02:06
249,45.1866451259,5.7399343508,2015-12-04 19:02:11
250,45.186665532,5.7400602371,2015-12-04 19:02:17
251,45.1867017421,5.7401919022,2015-12-04 19:02:22
252,45.1867659461,5.7403190035,2015-12-04 19:02:27
253,45.1868110855,5.7404374211,2015-12-04 19:02:31
254,45.1868457284,5.7405783675,2015-12-04 19:02:35
255,45.1868844136,5.7407253974,2015-12-04 19:02:39
256,45.1869130612,5.7408745854,2015-12-04 19:02:43
257,45.1869371844,5.7410134179,2015-12-04 19:02:48
258,45.1869762176,5.7411316897,2015-12-04 19:02:53
259,45.1870242849,5.741250015,2015-12-04 19:02:58
260,45.1870767081,5.7413587135,2015-12-04 19:03:03
261,45.1871185322,5.7414715867,2015-12-04 19:03:07
262,45.1871849864,5.7415655536,2015-12-04 19:03:11
263,45.1872720286,5.7416126402,2015-12-04 19:03:15
264,45.1873624504,5.7416208833,2015-12-04 19:03:19
265,45.1874681665,5.7416387059,2015-12-04 19:03:24
266,45.187558923,5.741649797,2015-12-04 19:03:29
267,45.1876537533,5.7416104856,2015-12-04 19:03:34
268,45.1877344636,5.7415415107,2015-12-04 19:03:39
269,45.1878080775,5.7414398745,2015-12-04 19:03:45
270,45.1878932194,5.7413619055,2015-12-04 19:03:50
271,45.1879688848,5.7412709906,2015-12-04 19:03:54
272,45.1880431166,5.7411812492,2015-12-04 19:03:58
273,45.1881323355,5.741085988,2015-12-04 19:04:03
274,45.1882259241,5.7409809332,2015-12-04 19:04:07
275,45.1882927521,5.740872297,2015-12-04 19:04:10
276,45.1883397168,5.7407542927,2015-12-04 19:04:13
277,45.1883572241,5.740600503,2015-12-04 19:04:17
278,45.1883506566,5.7404640394,2015-12-04 19:04:21
279,45.188396354,5.7403290432,2015-12-04 19:04:26
280,45.1884218118,5.7402045108,2015-12-04 19:04:32
281,45.1884980078,5.7400828014,2015-12-04 19:04:38
282,45.1885917219,5.7400211028,2015-12-04 19:04:41
283,45.188674865,5.7399197322,2015-12-04 19:04:45
284,45.1886985818,5.7397918844,2015-12-04 19:04:49
285,45.1886786562,5.7396524743,2015-12-04 19:04:53
286,45.1886279995,5.7395170027,2015-12-04 19:04:57
287,45.1885396588,5.7394074162,2015-12-04 19:05:01
288,45.1884589512,5.7393267608,2015-12-04 19:05:04
289,45.1883716537,5.7392436058,2015-12-04 19:05:07
290,45.1883012971,5.7391635484,2015-12-04 19:05:10
291,45.1882313289,5.739056801,2015-12-04 19:05:14
292,45.1881549256,5.7389709541,2015-12-04 19:05:17
293,45.1880746549,5.7389092801,2015-12-04 19:05:19
294,45.1879862421,5.7388509107,2015-12-04 19:05:21
295,45.1878953064,5.7387967862,2015-12-04 19:05:23
296,45.1878026027,5.7387557819,2015-12-04 19:05:25
297,45.1877132776,5.738736224,2015-12-04 19:05:27
298,45.1875934691,5.7387302152,2015-12-04 19:05:30
299,45.1874911666,5.7387206029,2015-12-04 19:05:33
300,45.1874005189,5.738702707,2015-12-04 19:05:36
301,45.1872938957,5.7386949879,2015-12-04 19:05:40
302,45.1871988581,5.7387428507,2015-12-04 19:05:44
303,45.1870963543,5.7387824994,2015-12-04 19:05:48
304,45.1869925638,5.738807897,2015-12-04 19:05:52
305,45.1868989431,5.738833448,2015-12-04 19:05:56
306,45.1868136495,5.7388758831,2015-12-04 19:06:00
307,45.1867387053,5.7389512409,2015-12-04 19:06:04
308,45.1866763411,5.7390509351,2015-12-04 19:06:08
309,45.1865924439,5.7391508681,2015-12-04 19:06:13
310,45.1865192555,5.7392430579,2015-12-04 19:06:17
311,45.1864447383,5.7393744993,2015-12-04 19:06:21
312,45.1864333698,5.7395279135,2015-12-04 19:06:25
313,45.1864997604,5.7396684245,2015-12-04 19:06:29
314,45.18655522,5.7397985693,2015-12-04 19:06:33
315,45.1865671982,5.7399585333,2015-12-04 19:06:38
316,45.1866092293,5.7400924951,2015-12-04 19:06:42
317,45.1866635163,5.7402101827,2015-12-04 19:06:46
318,45.1867157338,5.7403139646,2015-12-04 19:06:50
319,45.1867719253,5.7404492048,2015-12-04 19:06:55
320,45.1868200602,5.7405567654,2015-12-04 19:06:59
321,45.1868635416,5.7406770528,2015-12-04 19:07:03
322,45.1869019103,5.7408046698,2015-12-04 19:07:07
323,45.1869471121,5.7409359342,2015-12-04 19:07:11
324,45.1869971718,5.7410539741,2015-12-04 19:07:15
325,45.1870500219,5.7411837176,2015-12-04 19:07:20
326,45.1871052134,5.7413007793,2015-12-04 19:07:25
327,45.1871793289,5.7413748533,2015-12-04 19:07:31
328,45.1872597754,5.7413136744,2015-12-04 19:07:40
329,45.1872820318,5.7414636634,2015-12-04 19:07:47
330,45.1873252923,5.7415888376,2015-12-04 19:07:51
331,45.1874194145,5.7416497965,2015-12-04 19:07:55
332,45.1875309285,5.7416591032,2015-12-04 19:07:59
333,45.1876359751,5.7416232287,2015-12-04 19:08:03
334,45.1877250732,5.7415351867,2015-12-04 19:08:07
335,45.1878078157,5.7414250795,2015-12-04 19:08:11
336,45.1878772253,5.7413170602,2015-12-04 19:08:15
337,45.1879491578,5.7412321018,2015-12-04 19:08:19
338,45.1880290737,5.741164822,2015-12-04 19:08:23
339,45.1881148889,5.7410959138,2015-12-04 19:08:27
340,45.188204817,5.7410091755,2015-12-04 19:08:31
341,45.1882885749,5.7409107363,2015-12-04 19:08:35
342,45.1883638146,5.7408033935,2015-12-04 19:08:39
343,45.188394139,5.74066001,2015-12-04 19:08:43
344,45.1883976445,5.7405090865,2015-12-04 19:08:47
345,45.1883828723,5.7403618192,2015-12-04 19:08:51
346,45.1883428235,5.7402312673,2015-12-04 19:08:55
347,45.1882754771,5.7401188902,2015-12-04 19:09:00
348,45.1882997004,5.7399743036,2015-12-04 19:09:06
349,45.1882899214,5.7398287376,2015-12-04 19:09:11
350,45.1882744346,5.7397001866,2015-12-04 19:09:15
351,45.1882919634,5.7395704728,2015-12-04 19:09:19
352,45.1883039028,5.7394142325,2015-12-04 19:09:24
353,45.1882640665,5.7392967145,2015-12-04 19:09:28
354,45.188195853,5.7391692973,2015-12-04 19:09:32
355,45.1881467064,5.7390323016,2015-12-04 19:09:36
356,45.1881211732,5.7388809838,2015-12-04 19:09:41
357,45.1879762395,5.738848482,2015-12-04 19:09:43
358,45.1878496246,5.7388219809,2015-12-04 19:09:45
359,45.1877491891,5.7387960446,2015-12-04 19:09:47
360,45.1876261891,5.7387560744,2015-12-04 19:09:50
361,45.1875189485,5.7387263498,2015-12-04 19:09:53
362,45.1873769931,5.7387009637,2015-12-04 19:09:57
363,45.187273567,5.7387042323,2015-12-04 19:10:00
364,45.1871439079,5.7387341388,2015-12-04 19:10:04
365,45.1870396954,5.7387950225,2015-12-04 19:10:08
366,45.1869548552,5.7388509997,2015-12-04 19:10:12
367,45.186864965,5.7389023188,2015-12-04 19:10:16
368,45.1867609349,5.738956977,2015-12-04 19:10:20
369,45.1866567686,5.7390270189,2015-12-04 19:10:24
370,45.186564674,5.739129586,2015-12-04 19:10:28
371,45.186507566,5.7392370676,2015-12-04 19:10:31
372,45.1864545817,5.7393517528,2015-12-04 19:10:34
373,45.1864140425,5.7394809224,2015-12-04 19:10:37
374,45.1863900671,5.7396202395,2015-12-04 19:10:40
375,45.1863925262,5.7397591249,2015-12-04 19:10:43
376,45.1864402479,5.7398847237,2015-12-04 19:10:46
377,45.1865185607,5.7399975997,2015-12-04 19:10:49
378,45.1865995318,5.7401024159,2015-12-04 19:10:52
379,45.186675542,5.7402064584,2015-12-04 19:10:55
380,45.1867387875,5.7403148182,2015-12-04 19:10:58
381,45.186781064,5.7404349327,2015-12-04 19:11:01
382,45.1868180797,5.7405563343,2015-12-04 19:11:04
383,45.1868509259,5.7406754802,2015-12-04 19:11:07
384,45.186891617,5.740819557,2015-12-04 19:11:11
385,45.1869264029,5.7409528893,2015-12-04 19:11:15
386,45.1869778431,5.7410913768,2015-12-04 19:11:20
387,45.187029537,5.7412119595,2015-12-04 19:11:24
388,45.1870755468,5.7413525753,2015-12-04 19:11:28
389,45.1871114483,5.7415139489,2015-12-04 19:11:32
390,45.1871780974,5.7416476746,2015-12-04 19:11:36
391,45.1872559606,5.7417252153,2015-12-04 19:11:40
392,45.187352898,5.7417764724,2015-12-04 19:11:45
393,45.1874600168,5.7417897145,2015-12-04 19:11:50
394,45.187557758,5.741768186,2015-12-04 19:11:54
395,45.1876313024,5.7416746496,2015-12-04 19:11:58
396,45.187663286,5.7415503116,2015-12-04 19:12:02
397,45.187690591,5.7414278748,2015-12-04 19:12:06
398,45.1877530388,5.7413331877,2015-12-04 19:12:11
399,45.1878488439,5.7412635163,2015-12-04 19:12:17
400,45.1879185297,5.7411656909,2015-12-04 19:12:23
401,45.1879918812,5.7410722126,2015-12-04 19:12:31
402,45.188077879,5.7410016847,2015-12-04 19:12:40
403,45.1881583125,5.7409265656,2015-12-04 19:12:49
404,45.1882082769,5.7408027457,2015-12-04 19:12:56
405,45.1882913859,5.7407394936,2015-12-04 19:13:03
406,45.1883545873,5.7406389309,2015-12-04 19:13:11
407,45.1883289919,5.7405090461,2015-12-04 19:13:19
408,45.1882516207,5.7404124082,2015-12-04 19:13:25
409,45.1882292471,5.7402757635,2015-12-04 19:13:33
410,45.1881727545,5.7401592721,2015-12-04 19:13:41
411,45.1881891907,5.7400286016,2015-12-04 19:13:50
412,45.1882640241,5.7399539678,2015-12-04 19:13:54
413,45.188273364,5.7398249011,2015-12-04 19:14:03
414,45.1882486781,5.7396911139,2015-12-04 19:14:13
415,45.1881582734,5.7396370695,2015-12-04 19:14:23
416,45.1880817828,5.7395486383,2015-12-04 19:14:29
417,45.1880123672,5.7394432115,2015-12-04 19:14:35
418,45.1879455986,5.7393562349,2015-12-04 19:14:40
419,45.1878875597,5.7392076192,2015-12-04 19:14:47
420,45.187771373,5.7391156244,2015-12-04 19:14:56
421,45.1876680761,5.7390821702,2015-12-04 19:15:00
422,45.1877882024,5.7389805526,2015-12-04 19:15:06
423,45.1878904791,5.7389392553,2015-12-04 19:15:08
424,45.1878463315,5.7388131012,2015-12-04 19:15:18
425,45.1877509196,5.7387511458,2015-12-04 19:15:22
426,45.1877132715,5.7386242125,2015-12-04 19:15:33
427,45.1877047539,5.7384931136,2015-12-04 19:15:42
428,45.1876578236,5.7383699061,2015-12-04 19:15:49
429,45.1876080626,5.7382559033,2015-12-04 19:15:56
