num_point,latitude,longitude,timestamp
484,45.2005047411,5.7063822683,2015-03-18 14:56:03
485,45.2004355073,5.7064713323,2015-03-18 14:56:07
486,45.2003652758,5.7065611442,2015-03-18 14:56:11
487,45.200297233,5.7066488995,2015-03-18 14:56:15
488,45.2002205486,5.7067491877,2015-03-18 14:56:20
489,45.2001484613,5.7068568691,2015-03-18 14:56:26
490,45.2000832636,5.7069581783,2015-03-18 14:56:31
491,45.2000035902,5.7070586725,2015-03-18 14:56:36
492,45.1999241874,5.7071501905,2015-03-18 14:56:41
493,45.1998503964,5.7072376332,2015-03-18 14:56:45
494,45.1997746865,5.7073364129,2015-03-18 14:56:49
495,45.1997028152,5.7074298991,2015-03-18 14:56:53
496,45.1996352122,5.7075186564,2015-03-18 14:56:57
497,45.1995743255,5.707613715,2015-03-18 14:57:01
498,45.1995135133,5.7077110568,2015-03-18 14:57:05
499,45.1994428542,5.7077998355,2015-03-18 14:57:09
500,45.1993714802,5.7078840944,2015-03-18 14:57:13
501,45.1993005858,5.7079680306,2015-03-18 14:57:17
502,45.1992332693,5.7080657909,2015-03-18 14:57:22
503,45.1991686178,5.7081657771,2015-03-18 14:57:27
504,45.1991004429,5.7082709374,2015-03-18 14:57:32
505,45.199034589,5.7083729589,2015-03-18 14:57:37
506,45.1989520734,5.7084788879,2015-03-18 14:57:42
507,45.198875397,5.7085658353,2015-03-18 14:57:46
508,45.1987979707,5.7086588371,2015-03-18 14:57:50
509,45.1987278076,5.7087514514,2015-03-18 14:57:54
510,45.1986504012,5.7088545756,2015-03-18 14:57:59
511,45.1985661462,5.7089624905,2015-03-18 14:58:04
512,45.1984877836,5.7090612535,2015-03-18 14:58:08
513,45.1984003079,5.7091686564,2015-03-18 14:58:12
514,45.198305999,5.709253824,2015-03-18 14:58:16
515,45.1982055727,5.7092999159,2015-03-18 14:58:20
516,45.1981104686,5.7093430738,2015-03-18 14:58:24
517,45.1980257045,5.7093995366,2015-03-18 14:58:28
518,45.1979364811,5.7094878927,2015-03-18 14:58:33
519,45.1978677431,5.7095772592,2015-03-18 14:58:37
520,45.1977964507,5.7096695848,2015-03-18 14:58:41
521,45.1977061115,5.709758752,2015-03-18 14:58:46
522,45.1976145624,5.7098353543,2015-03-18 14:58:51
523,45.197521163,5.7099029877,2015-03-18 14:58:56
524,45.1974137225,5.7099496068,2015-03-18 14:59:01
525,45.1973058093,5.7099848039,2015-03-18 14:59:06
526,45.1972029613,5.7100276279,2015-03-18 14:59:11
527,45.1971122869,5.7100697893,2015-03-18 14:59:15
528,45.1970202698,5.7101118717,2015-03-18 14:59:19
529,45.196922719,5.7101552322,2015-03-18 14:59:23
530,45.1968265589,5.7101980947,2015-03-18 14:59:27
531,45.196730274,5.7102363346,2015-03-18 14:59:31
532,45.1966303388,5.7102746682,2015-03-18 14:59:35
533,45.1965310727,5.7103170482,2015-03-18 14:59:39
534,45.196432024,5.7103573539,2015-03-18 14:59:43
535,45.1963286682,5.7104014209,2015-03-18 14:59:47
536,45.1962219529,5.7104483872,2015-03-18 14:59:51
537,45.1961282061,5.7104954071,2015-03-18 14:59:55
538,45.196025731,5.7105437276,2015-03-18 15:00:00
539,45.1959278522,5.7105960192,2015-03-18 15:00:05
540,45.195824422,5.7106575986,2015-03-18 15:00:10
541,45.1957324906,5.7106958331,2015-03-18 15:00:14
542,45.1956390581,5.7107264579,2015-03-18 15:00:18
543,45.195542537,5.7107519534,2015-03-18 15:00:22
544,45.1954402381,5.7107432612,2015-03-18 15:00:26
545,45.1953373624,5.7107124045,2015-03-18 15:00:30
546,45.1952289546,5.7106714183,2015-03-18 15:00:34
547,45.1951160887,5.7106315914,2015-03-18 15:00:38
548,45.1950093012,5.7106118005,2015-03-18 15:00:42
549,45.1949079278,5.7106063398,2015-03-18 15:00:46
550,45.1948040833,5.7105573402,2015-03-18 15:00:51
551,45.1947351659,5.7104617445,2015-03-18 15:00:57
552,45.1946627002,5.7103627899,2015-03-18 15:01:03
553,45.1945756615,5.7102889839,2015-03-18 15:01:07
554,45.1944877101,5.7102266221,2015-03-18 15:01:11
555,45.194404681,5.7101459594,2015-03-18 15:01:15
556,45.1943260291,5.7100462375,2015-03-18 15:01:19
557,45.1942571672,5.7099373854,2015-03-18 15:01:23
558,45.1941787824,5.7098423279,2015-03-18 15:01:27
559,45.1941066029,5.7097608056,2015-03-18 15:01:31
560,45.1940302508,5.7096686441,2015-03-18 15:01:36
561,45.1939635729,5.7095623181,2015-03-18 15:01:41
562,45.1938851838,5.7094870452,2015-03-18 15:01:45
563,45.1937872137,5.7093901239,2015-03-18 15:01:49
564,45.1936955842,5.7093009484,2015-03-18 15:01:53
565,45.1936098666,5.7092195951,2015-03-18 15:01:58
566,45.1935247649,5.7091294891,2015-03-18 15:02:04
567,45.1934480308,5.7090234674,2015-03-18 15:02:09
568,45.1933827876,5.7089279617,2015-03-18 15:02:13
569,45.1932919404,5.7088369633,2015-03-18 15:02:18
570,45.1932107312,5.7087664974,2015-03-18 15:02:23
571,45.1931418713,5.7086732781,2015-03-18 15:02:28
572,45.1930523623,5.7085739477,2015-03-18 15:02:33
573,45.1929671594,5.7084660143,2015-03-18 15:02:37
574,45.1928892931,5.7083599378,2015-03-18 15:02:41
575,45.1928205218,5.7082657518,2015-03-18 15:02:45
576,45.1927459083,5.7081708918,2015-03-18 15:02:50
577,45.1926760453,5.7080571067,2015-03-18 15:02:55
578,45.1926125781,5.707960163,2015-03-18 15:02:59
579,45.1925484978,5.7078586675,2015-03-18 15:03:03
580,45.1924873903,5.7077566295,2015-03-18 15:03:07
581,45.1924467856,5.7076427026,2015-03-18 15:03:12
582,45.1923738927,5.7075394825,2015-03-18 15:03:19
583,45.1923057943,5.7074331671,2015-03-18 15:03:25
584,45.192231962,5.7073323641,2015-03-18 15:03:29
585,45.1921688916,5.7072408373,2015-03-18 15:03:32
586,45.1920972862,5.7071143228,2015-03-18 15:03:36
587,45.1920277219,5.7069858058,2015-03-18 15:03:40
588,45.1919550174,5.7068523332,2015-03-18 15:03:44
589,45.1918980028,5.7067496661,2015-03-18 15:03:47
590,45.1918385074,5.7066497677,2015-03-18 15:03:50
591,45.1917601977,5.7065267426,2015-03-18 15:03:54
592,45.1916931445,5.7064128207,2015-03-18 15:03:58
593,45.1916351392,5.7063006309,2015-03-18 15:04:02
594,45.1915778588,5.7061838033,2015-03-18 15:04:06
595,45.1915122148,5.7060599922,2015-03-18 15:04:10
596,45.1914434255,5.7059443733,2015-03-18 15:04:14
597,45.1913681857,5.7058289837,2015-03-18 15:04:19
598,45.1912840074,5.7057314505,2015-03-18 15:04:22
599,45.1911771089,5.7056585929,2015-03-18 15:04:25
600,45.1910729661,5.7056228077,2015-03-18 15:04:28
601,45.1909892584,5.7055666852,2015-03-18 15:04:31
602,45.1909764046,5.7054274676,2015-03-18 15:04:34
603,45.1909889268,5.7052465119,2015-03-18 15:04:37
604,45.1909796252,5.7050859343,2015-03-18 15:04:40
605,45.1909535514,5.7049611059,2015-03-18 15:04:43
606,45.1909094719,5.7048356745,2015-03-18 15:04:48
607,45.1908341241,5.7047656838,2015-03-18 15:04:55
608,45.1907454935,5.7047007746,2015-03-18 15:05:03
609,45.190672403,5.7045703386,2015-03-18 15:05:08
610,45.1906254136,5.7044541513,2015-03-18 15:05:11
611,45.1905713946,5.7043464491,2015-03-18 15:05:14
612,45.190513985,5.7042437297,2015-03-18 15:05:17
613,45.1904348234,5.7041193159,2015-03-18 15:05:21
614,45.1903456145,5.7040349439,2015-03-18 15:05:25
615,45.1902753604,5.7039349931,2015-03-18 15:05:30
616,45.190206172,5.7038307176,2015-03-18 15:05:35
617,45.1901392354,5.7037384413,2015-03-18 15:05:39
618,45.1900621039,5.7036532489,2015-03-18 15:05:43
619,45.1899860918,5.7035802362,2015-03-18 15:05:47
620,45.1899042124,5.703485111,2015-03-18 15:05:52
621,45.1898320819,5.7033772272,2015-03-18 15:05:57
622,45.189773808,5.70325318,2015-03-18 15:06:02
623,45.1897370048,5.7031022503,2015-03-18 15:06:07
624,45.1897235001,5.7029533047,2015-03-18 15:06:11
625,45.1897246883,5.7028006789,2015-03-18 15:06:15
626,45.1897306277,5.7026505304,2015-03-18 15:06:19
627,45.1897381226,5.7025040137,2015-03-18 15:06:23
628,45.1897440444,5.7023622105,2015-03-18 15:06:27
629,45.1897466527,5.7022182901,2015-03-18 15:06:31
630,45.1897476793,5.7020638822,2015-03-18 15:06:35
631,45.1897505882,5.7019078994,2015-03-18 15:06:39
632,45.1897523698,5.7017574659,2015-03-18 15:06:43
633,45.1897532798,5.7016049668,2015-03-18 15:06:47
634,45.1897564722,5.701450009,2015-03-18 15:06:51
635,45.1897611833,5.7012939465,2015-03-18 15:06:55
636,45.189761865,5.7011256591,2015-03-18 15:06:59
637,45.1897637146,5.7009609955,2015-03-18 15:07:03
638,45.1897708725,5.7008268146,2015-03-18 15:07:07
639,45.1897752462,5.7006899109,2015-03-18 15:07:11
640,45.189778847,5.7005487127,2015-03-18 15:07:15
641,45.1898613731,5.7004729729,2015-03-18 15:07:24
642,45.1899602104,5.7005429878,2015-03-18 15:07:28
643,45.1900546343,5.7005929095,2015-03-18 15:07:31
644,45.1901548069,5.7006249375,2015-03-18 15:07:34
645,45.1902521002,5.7006325944,2015-03-18 15:07:37
646,45.1903434409,5.7006262589,2015-03-18 15:07:40
647,45.1904541711,5.7006237246,2015-03-18 15:07:44
648,45.1905588716,5.7006300724,2015-03-18 15:07:48
649,45.1906504917,5.7006219767,2015-03-18 15:07:52
650,45.1907521127,5.7006180325,2015-03-18 15:07:57
651,45.1908584533,5.7006286188,2015-03-18 15:08:02
652,45.1909492392,5.7006419057,2015-03-18 15:08:06
653,45.1910445525,5.7006485685,2015-03-18 15:08:10
654,45.1911528595,5.7006377789,2015-03-18 15:08:15
655,45.1912433322,5.70063222,2015-03-18 15:08:19
656,45.1913394583,5.7006158406,2015-03-18 15:08:23
657,45.1914311138,5.7006174652,2015-03-18 15:08:27
658,45.1915406118,5.7006308195,2015-03-18 15:08:32
659,45.1916331613,5.7006498112,2015-03-18 15:08:36
660,45.1917297414,5.7006595419,2015-03-18 15:08:40
661,45.1918217311,5.7006602837,2015-03-18 15:08:44
662,45.1919288969,5.7006578871,2015-03-18 15:08:49
663,45.1920200221,5.7006520117,2015-03-18 15:08:53
664,45.1921205014,5.7006419043,2015-03-18 15:08:57
665,45.1922674642,5.7006346915,2015-03-18 15:09:03
