num_point,latitude,longitude,timestamp
45,45.1841052076,5.7339724692,2015-10-02 17:33:27
46,45.1840099694,5.7339633475,2015-10-02 17:33:33
47,45.1839170007,5.733920735,2015-10-02 17:33:43
48,45.1838404705,5.7338289299,2015-10-02 17:33:49
49,45.1837643939,5.7337413227,2015-10-02 17:33:55
50,45.1836732692,5.7337306797,2015-10-02 17:34:01
51,45.1835740848,5.7337627486,2015-10-02 17:34:06
52,45.1835190338,5.7338985773,2015-10-02 17:34:11
53,45.1835004227,5.73404614,2015-10-02 17:34:15
54,45.1834898951,5.7341876058,2015-10-02 17:34:19
55,45.1834820434,5.7343325115,2015-10-02 17:34:23
56,45.1834702476,5.7344717589,2015-10-02 17:34:27
57,45.183476189,5.7346231747,2015-10-02 17:34:32
58,45.1834858019,5.7347533306,2015-10-02 17:34:39
59,45.1834770615,5.7348998912,2015-10-02 17:34:44
60,45.1834621487,5.7350540849,2015-10-02 17:34:48
61,45.1834631874,5.7352098747,2015-10-02 17:34:52
62,45.183456416,5.7353521647,2015-10-02 17:34:56
63,45.1834771464,5.7354923235,2015-10-02 17:35:01
64,45.1834997682,5.7356324451,2015-10-02 17:35:08
65,45.1834874681,5.7357784438,2015-10-02 17:35:14
66,45.1834773961,5.7359295731,2015-10-02 17:35:18
67,45.1834811563,5.7360861472,2015-10-02 17:35:22
68,45.1835010965,5.7362199563,2015-10-02 17:35:26
69,45.183536947,5.7363438137,2015-10-02 17:35:30
70,45.1835917562,5.736476027,2015-10-02 17:35:35
71,45.1836372085,5.7366032043,2015-10-02 17:35:40
72,45.1836879016,5.7367095384,2015-10-02 17:35:46
73,45.1837759071,5.7366440993,2015-10-02 17:35:59
74,45.1838075212,5.7365005842,2015-10-02 17:36:05
75,45.183837379,5.7363795475,2015-10-02 17:36:10
76,45.1838951246,5.7362741913,2015-10-02 17:36:16
77,45.183974255,5.7362024498,2015-10-02 17:36:22
78,45.184071173,5.7361634518,2015-10-02 17:36:28
79,45.1841730386,5.7361513918,2015-10-02 17:36:35
80,45.184264311,5.7361799917,2015-10-02 17:36:43
81,45.1843581561,5.7362125133,2015-10-02 17:36:50
82,45.1844478087,5.7362417437,2015-10-02 17:36:56
83,45.1845228892,5.7363185331,2015-10-02 17:37:02
84,45.1845941234,5.7364223521,2015-10-02 17:37:08
85,45.1846543888,5.7365395151,2015-10-02 17:37:14
86,45.1847231435,5.7366511257,2015-10-02 17:37:19
87,45.1847778605,5.7367778331,2015-10-02 17:37:24
88,45.1848265537,5.7368881015,2015-10-02 17:37:28
89,45.1848793582,5.7370170891,2015-10-02 17:37:32
90,45.1849272796,5.7371464234,2015-10-02 17:37:36
91,45.1849643842,5.7372666618,2015-10-02 17:37:40
92,45.1849857169,5.7373970472,2015-10-02 17:37:45
93,45.1850403459,5.7375017603,2015-10-02 17:37:51
94,45.1851026226,5.7375953141,2015-10-02 17:37:56
95,45.1851578268,5.7377242841,2015-10-02 17:38:01
96,45.1852134923,5.7378478942,2015-10-02 17:38:06
97,45.185269284,5.737986884,2015-10-02 17:38:11
98,45.1853057404,5.7381349694,2015-10-02 17:38:16
99,45.1853311761,5.7382593322,2015-10-02 17:38:20
100,45.1853698294,5.7383913372,2015-10-02 17:38:24
101,45.1854151567,5.7385316139,2015-10-02 17:38:28
102,45.1854543972,5.7386674891,2015-10-02 17:38:32
103,45.1854885662,5.7387906344,2015-10-02 17:38:36
104,45.1855150748,5.7389125435,2015-10-02 17:38:41
105,45.1855471972,5.7390527373,2015-10-02 17:38:47
106,45.1856026979,5.7391795238,2015-10-02 17:38:52
107,45.1856659751,5.7392878749,2015-10-02 17:38:56
108,45.1857302551,5.7393850801,2015-10-02 17:39:00
109,45.1857995652,5.7395071034,2015-10-02 17:39:05
110,45.1858703247,5.739611343,2015-10-02 17:39:10
111,45.1859635346,5.7396743164,2015-10-02 17:39:16
112,45.1860618727,5.7397078667,2015-10-02 17:39:21
113,45.1861517483,5.7397679913,2015-10-02 17:39:27
114,45.1862283138,5.7398730779,2015-10-02 17:39:34
115,45.1863037294,5.7399661524,2015-10-02 17:39:39
116,45.1863786456,5.7400595632,2015-10-02 17:39:43
117,45.1864534991,5.7401468256,2015-10-02 17:39:47
118,45.1865386134,5.7402446199,2015-10-02 17:39:52
119,45.186618075,5.7403392563,2015-10-02 17:39:57
120,45.1866947271,5.7404230119,2015-10-02 17:40:02
121,45.1867766273,5.7405151893,2015-10-02 17:40:09
122,45.1868160937,5.7406310938,2015-10-02 17:40:15
123,45.1868774267,5.7407500625,2015-10-02 17:40:23
124,45.1869341841,5.7408606085,2015-10-02 17:40:30
125,45.1869674594,5.7409821412,2015-10-02 17:40:37
126,45.1870035975,5.7411105795,2015-10-02 17:40:44
127,45.1870544106,5.7412248008,2015-10-02 17:40:51
128,45.1871068728,5.7413449009,2015-10-02 17:40:58
129,45.1871787893,5.7414461172,2015-10-02 17:41:05
130,45.1872541874,5.7415228998,2015-10-02 17:41:11
131,45.1873451892,5.7415476151,2015-10-02 17:41:17
132,45.187446353,5.7415351468,2015-10-02 17:41:24
133,45.1875474987,5.7415235747,2015-10-02 17:41:32
134,45.1876272959,5.7414380779,2015-10-02 17:41:39
135,45.1877119565,5.7413610598,2015-10-02 17:41:46
136,45.1877911478,5.741296182,2015-10-02 17:41:53
137,45.1878834513,5.741247971,2015-10-02 17:42:02
138,45.187958711,5.7411661713,2015-10-02 17:42:09
139,45.1880367446,5.7411023046,2015-10-02 17:42:15
140,45.188135967,5.7410901828,2015-10-02 17:42:21
141,45.1882170964,5.7410047362,2015-10-02 17:42:27
142,45.1882794359,5.7408946273,2015-10-02 17:42:33
143,45.1883203539,5.7407582638,2015-10-02 17:42:40
144,45.1883262736,5.7406271552,2015-10-02 17:42:46
145,45.1883107995,5.7404987518,2015-10-02 17:42:52
146,45.1882990186,5.7403711702,2015-10-02 17:42:58
147,45.1882778276,5.7402465626,2015-10-02 17:43:05
148,45.1882182181,5.7401426197,2015-10-02 17:43:12
149,45.1881540862,5.7400462328,2015-10-02 17:43:17
150,45.1881055218,5.73993106,2015-10-02 17:43:21
151,45.1880642738,5.7398161901,2015-10-02 17:43:25
152,45.1880312014,5.7396704728,2015-10-02 17:43:30
153,45.1880152517,5.7395281706,2015-10-02 17:43:35
154,45.1879936891,5.7393898629,2015-10-02 17:43:41
155,45.1879565464,5.7392374036,2015-10-02 17:43:46
156,45.1879001276,5.7390795586,2015-10-02 17:43:50
157,45.1878386378,5.7389429991,2015-10-02 17:43:53
158,45.1877680365,5.738856128,2015-10-02 17:43:56
159,45.1876928372,5.7387845582,2015-10-02 17:44:00
160,45.1875978039,5.7387219552,2015-10-02 17:44:06
161,45.1874981097,5.7387161178,2015-10-02 17:44:11
162,45.1873930049,5.7387016701,2015-10-02 17:44:16
163,45.1873046581,5.7387476953,2015-10-02 17:44:22
164,45.1872026545,5.7387219384,2015-10-02 17:44:31
165,45.1871277686,5.7386235805,2015-10-02 17:44:34
166,45.1870486832,5.7385157829,2015-10-02 17:44:38
167,45.1869894588,5.7384047356,2015-10-02 17:44:43
168,45.1868940623,5.7383335806,2015-10-02 17:44:49
169,45.186795481,5.738318769,2015-10-02 17:44:54
170,45.1866969666,5.7382963082,2015-10-02 17:45:01
171,45.186598417,5.738279075,2015-10-02 17:45:09
172,45.1865024402,5.7382697824,2015-10-02 17:45:17
173,45.1864272596,5.7381703281,2015-10-02 17:45:25
174,45.1863675744,5.738069786,2015-10-02 17:45:31
175,45.1862874475,5.7379731877,2015-10-02 17:45:38
176,45.1861911423,5.7379382577,2015-10-02 17:45:44
177,45.1860921332,5.7379255398,2015-10-02 17:45:50
178,45.1859971236,5.7379017657,2015-10-02 17:45:56
179,45.1858947878,5.737895519,2015-10-02 17:46:02
180,45.1857988166,5.737866189,2015-10-02 17:46:08
181,45.1857075261,5.7378900922,2015-10-02 17:46:15
182,45.1856015941,5.7379168398,2015-10-02 17:46:22
183,45.1855074441,5.7379236333,2015-10-02 17:46:27
184,45.185403308,5.7379188613,2015-10-02 17:46:32
185,45.1853204394,5.7378267275,2015-10-02 17:46:36
186,45.1852674215,5.7377235499,2015-10-02 17:46:39
187,45.185215363,5.7375922337,2015-10-02 17:46:43
188,45.1851730763,5.7373792416,2015-10-02 17:46:48
189,45.1850725114,5.7373688427,2015-10-02 17:46:57
190,45.1849713794,5.7373699094,2015-10-02 17:47:05
191,45.1848969,5.7374580242,2015-10-02 17:47:15
192,45.184989294,5.7374695519,2015-10-02 17:47:51
193,45.1849477871,5.7373293748,2015-10-02 17:48:33
194,45.1849113213,5.7372013022,2015-10-02 17:48:38
195,45.184871641,5.7370846728,2015-10-02 17:48:43
196,45.1848283941,5.7369674271,2015-10-02 17:48:49
197,45.1847884686,5.7368403277,2015-10-02 17:48:56
198,45.1847478232,5.7367239524,2015-10-02 17:49:03
199,45.1847169196,5.7366030724,2015-10-02 17:49:10
200,45.1846637178,5.7364876439,2015-10-02 17:49:17
201,45.184594582,5.7363970879,2015-10-02 17:49:22
202,45.1845203844,5.7362963043,2015-10-02 17:49:27
203,45.1844525012,5.736192616,2015-10-02 17:49:33
204,45.1843974014,5.7360841507,2015-10-02 17:49:40
205,45.184343577,5.735963058,2015-10-02 17:49:48
206,45.1843010668,5.7358277894,2015-10-02 17:49:55
207,45.1842987348,5.7356823132,2015-10-02 17:50:00
208,45.184306428,5.7355484422,2015-10-02 17:50:03
209,45.1843241498,5.7353991246,2015-10-02 17:50:06
210,45.1843450606,5.7352555348,2015-10-02 17:50:09
211,45.184368047,5.7351306206,2015-10-02 17:50:12
212,45.184409393,5.7349868037,2015-10-02 17:50:16
213,45.1844531722,5.7348584024,2015-10-02 17:50:20
214,45.1845042337,5.7347477923,2015-10-02 17:50:24
215,45.1845668427,5.73464945,2015-10-02 17:50:28
216,45.1846419286,5.7345357823,2015-10-02 17:50:33
217,45.1846938768,5.7344191126,2015-10-02 17:50:38
218,45.1847070587,5.7342679485,2015-10-02 17:50:43
219,45.184661152,5.7341385528,2015-10-02 17:50:47
220,45.1845980632,5.7340167154,2015-10-02 17:50:51
221,45.1845334897,5.7339120453,2015-10-02 17:50:55
222,45.1844490562,5.7338419241,2015-10-02 17:51:00
223,45.1843511025,5.7338724157,2015-10-02 17:51:05
224,45.1842634189,5.7339406916,2015-10-02 17:51:10
225,45.1841734336,5.733990615,2015-10-02 17:51:15
226,45.1840881596,5.7340376904,2015-10-02 17:51:20
227,45.1839945863,5.7340359726,2015-10-02 17:51:25
228,45.1839058077,5.7339341269,2015-10-02 17:51:30
229,45.1838183155,5.7338595995,2015-10-02 17:51:34
230,45.183710158,5.7338544645,2015-10-02 17:51:38
231,45.1836230787,5.7339383113,2015-10-02 17:51:42
232,45.1835734294,5.7340671734,2015-10-02 17:51:46
233,45.1835333644,5.7341994094,2015-10-02 17:51:50
234,45.1834962907,5.7343298363,2015-10-02 17:51:54
235,45.1834673185,5.7344582004,2015-10-02 17:51:58
236,45.1834678723,5.7345855655,2015-10-02 17:52:03
237,45.1835355371,5.7346839415,2015-10-02 17:52:09
238,45.1835532767,5.7348336209,2015-10-02 17:52:14
239,45.1835156863,5.7349902779,2015-10-02 17:52:18
240,45.1834702376,5.7351260567,2015-10-02 17:52:22
241,45.1834555667,5.7352531949,2015-10-02 17:52:27
242,45.1834675604,5.7353882413,2015-10-02 17:52:35
243,45.1835190285,5.735514987,2015-10-02 17:52:44
244,45.1835409917,5.7356509264,2015-10-02 17:52:50
245,45.1835771741,5.7357755454,2015-10-02 17:52:57
246,45.1836612641,5.7358387008,2015-10-02 17:53:06
247,45.1837558866,5.7358388595,2015-10-02 17:53:11
248,45.1838574655,5.7357807815,2015-10-02 17:53:16
249,45.1839496905,5.7357254234,2015-10-02 17:53:21
250,45.1840433527,5.7357291749,2015-10-02 17:53:28
251,45.1841347792,5.7357752085,2015-10-02 17:53:36
252,45.1842305607,5.7358262261,2015-10-02 17:53:43
253,45.1843067851,5.7359228569,2015-10-02 17:53:49
254,45.1843627057,5.7360285035,2015-10-02 17:53:55
255,45.1844213122,5.736125448,2015-10-02 17:54:02
256,45.1844856347,5.7362179652,2015-10-02 17:54:09
257,45.1845655013,5.7363120596,2015-10-02 17:54:16
258,45.1846200196,5.7364145908,2015-10-02 17:54:22
259,45.1846694598,5.7365273837,2015-10-02 17:54:29
260,45.184722179,5.7366409809,2015-10-02 17:54:36
261,45.1847997616,5.736727301,2015-10-02 17:54:43
262,45.1848540063,5.7368294783,2015-10-02 17:54:49
263,45.1848919382,5.7369632523,2015-10-02 17:54:55
264,45.1849115067,5.7371032293,2015-10-02 17:55:01
265,45.1849379504,5.7372387431,2015-10-02 17:55:07
266,45.1849838722,5.7373675669,2015-10-02 17:55:13
267,45.1850435162,5.7374642382,2015-10-02 17:55:19
268,45.1851028015,5.7375689902,2015-10-02 17:55:27
269,45.1850851338,5.7377165967,2015-10-02 17:55:34
270,45.1850645513,5.7378557593,2015-10-02 17:55:39
271,45.1851289678,5.7379499997,2015-10-02 17:55:45
272,45.1852265294,5.7380019366,2015-10-02 17:55:51
273,45.1852642107,5.7381303899,2015-10-02 17:55:59
274,45.1852316172,5.738267222,2015-10-02 17:56:05
275,45.1852266495,5.7384039391,2015-10-02 17:56:11
276,45.1852543888,5.7385434633,2015-10-02 17:56:17
277,45.1853053792,5.7386670857,2015-10-02 17:56:24
278,45.185364459,5.7387803236,2015-10-02 17:56:31
279,45.1854190165,5.7388956536,2015-10-02 17:56:38
280,45.185473932,5.7390040348,2015-10-02 17:56:44
281,45.1855289304,5.7391181659,2015-10-02 17:56:51
282,45.1855872492,5.7392224351,2015-10-02 17:56:58
283,45.1856631227,5.7392935258,2015-10-02 17:57:04
284,45.1857619662,5.7393153962,2015-10-02 17:57:10
285,45.1858560305,5.7393495161,2015-10-02 17:57:15
286,45.1859366407,5.7394101328,2015-10-02 17:57:20
287,45.1859810618,5.7395213959,2015-10-02 17:57:26
288,45.1860215299,5.7396474035,2015-10-02 17:57:34
289,45.1861037822,5.7397253185,2015-10-02 17:57:42
290,45.1862011519,5.7397722411,2015-10-02 17:57:49
291,45.186297067,5.7397851224,2015-10-02 17:57:55
292,45.1863875483,5.7398346982,2015-10-02 17:58:01
293,45.1864812045,5.7398960644,2015-10-02 17:58:08
294,45.186540265,5.7400144194,2015-10-02 17:58:15
295,45.1865861626,5.7401417024,2015-10-02 17:58:22
296,45.1866412804,5.7400397128,2015-10-02 17:58:33
297,45.1866220829,5.739911718,2015-10-02 17:58:38
298,45.1865573583,5.7397985796,2015-10-02 17:58:44
299,45.1865145979,5.7396812794,2015-10-02 17:58:50
300,45.186515268,5.7395518053,2015-10-02 17:58:56
301,45.1865673222,5.7394447311,2015-10-02 17:59:02
302,45.18662697,5.7393307073,2015-10-02 17:59:10
303,45.1866983476,5.7392274922,2015-10-02 17:59:17
304,45.1867518564,5.7391200936,2015-10-02 17:59:24
305,45.1867501114,5.7389922584,2015-10-02 17:59:31
306,45.1867526504,5.7388553342,2015-10-02 17:59:41
307,45.1868313112,5.7387900578,2015-10-02 17:59:47
308,45.1869222108,5.7387281955,2015-10-02 17:59:53
309,45.1870086991,5.7386765334,2015-10-02 17:59:59
310,45.1870942521,5.7386267963,2015-10-02 18:00:06
311,45.1871852625,5.7385749343,2015-10-02 18:00:15
