num_point,latitude,longitude,timestamp
57,45.1797165127,5.7640174343,2015-08-06 06:36:34
58,45.1797658075,5.7641373703,2015-08-06 06:36:42
59,45.1798169303,5.7642469211,2015-08-06 06:36:49
60,45.1798584168,5.7643754504,2015-08-06 06:36:59
61,45.1798547813,5.7645099775,2015-08-06 06:37:05
62,45.1798558508,5.76464349,2015-08-06 06:37:11
63,45.1798957659,5.7647796854,2015-08-06 06:37:18
64,45.1799296649,5.7649268263,2015-08-06 06:37:25
65,45.1799651023,5.7650490647,2015-08-06 06:37:32
66,45.1800116005,5.7651900038,2015-08-06 06:37:41
67,45.1800197898,5.7653205167,2015-08-06 06:37:48
68,45.1800338189,5.7654563135,2015-08-06 06:37:55
69,45.1800667475,5.7655924708,2015-08-06 06:38:02
70,45.1801006654,5.7657218391,2015-08-06 06:38:09
71,45.1801385115,5.7658515498,2015-08-06 06:38:17
72,45.1801868722,5.765970059,2015-08-06 06:38:24
73,45.180259631,5.7660622603,2015-08-06 06:38:31
74,45.18031794,5.7661707838,2015-08-06 06:38:43
75,45.1803947357,5.7662435651,2015-08-06 06:38:49
76,45.1804857142,5.7662637733,2015-08-06 06:38:54
77,45.1805741946,5.766233186,2015-08-06 06:39:10
78,45.1806598182,5.7662955734,2015-08-06 06:39:17
79,45.1807540648,5.7663766357,2015-08-06 06:39:23
80,45.1808243285,5.7664716899,2015-08-06 06:39:27
81,45.1808830645,5.7665728649,2015-08-06 06:39:31
82,45.180936211,5.7666803009,2015-08-06 06:39:35
83,45.1809843337,5.7667969035,2015-08-06 06:39:39
84,45.181048656,5.766920904,2015-08-06 06:39:44
85,45.1811173856,5.7670391869,2015-08-06 06:39:49
86,45.1811803875,5.7671722896,2015-08-06 06:39:54
87,45.1812251497,5.7673055602,2015-08-06 06:39:58
88,45.1812825523,5.7674286637,2015-08-06 06:40:02
89,45.1813409308,5.7675367573,2015-08-06 06:40:06
90,45.1814095279,5.7676596768,2015-08-06 06:40:11
91,45.1814620254,5.7677665227,2015-08-06 06:40:15
92,45.1815418834,5.7678552133,2015-08-06 06:40:20
93,45.1816470382,5.7678937757,2015-08-06 06:40:26
94,45.1817475504,5.767942654,2015-08-06 06:40:31
95,45.1818740933,5.7679840642,2015-08-06 06:40:36
96,45.1820088004,5.7680193735,2015-08-06 06:40:41
97,45.1821152782,5.768039167,2015-08-06 06:40:45
98,45.1822466397,5.7680335231,2015-08-06 06:40:50
99,45.1823444234,5.7680301699,2015-08-06 06:40:54
100,45.1824709723,5.7680320795,2015-08-06 06:40:59
101,45.1825712086,5.7680401232,2015-08-06 06:41:03
102,45.1826868954,5.7680547119,2015-08-06 06:41:08
103,45.1827773498,5.7680722481,2015-08-06 06:41:12
104,45.1828713717,5.7680707833,2015-08-06 06:41:17
105,45.1829635826,5.7680625825,2015-08-06 06:41:22
106,45.1830599423,5.7680626304,2015-08-06 06:41:27
107,45.1831520642,5.7680593692,2015-08-06 06:41:33
108,45.183241009,5.7680970663,2015-08-06 06:41:40
109,45.1833548116,5.7681067726,2015-08-06 06:41:49
110,45.1834445693,5.7680644485,2015-08-06 06:41:59
111,45.1835545288,5.7680828926,2015-08-06 06:42:10
112,45.1836318423,5.7681556185,2015-08-06 06:42:17
113,45.183724327,5.7681969293,2015-08-06 06:42:26
114,45.18381134,5.7682401043,2015-08-06 06:42:33
115,45.1839002054,5.7683018032,2015-08-06 06:42:38
116,45.1840009577,5.7683202532,2015-08-06 06:42:44
117,45.1840961575,5.7683304584,2015-08-06 06:42:54
118,45.1841825444,5.7682321792,2015-08-06 06:43:05
119,45.1842225393,5.7681097265,2015-08-06 06:43:12
120,45.1843411242,5.7681507724,2015-08-06 06:43:50
121,45.1844511228,5.7681655944,2015-08-06 06:43:55
122,45.1845528423,5.7681695961,2015-08-06 06:44:02
123,45.1846511055,5.7682027779,2015-08-06 06:44:09
124,45.1847545676,5.7682237227,2015-08-06 06:44:16
125,45.1848563127,5.7682457136,2015-08-06 06:44:23
126,45.1849589334,5.7682759005,2015-08-06 06:44:30
127,45.18504926,5.7683372883,2015-08-06 06:44:37
128,45.1851385642,5.7683796483,2015-08-06 06:44:46
129,45.1852365701,5.7683811987,2015-08-06 06:44:55
130,45.1852874585,5.768507585,2015-08-06 06:45:03
131,45.1853246987,5.7686237999,2015-08-06 06:45:09
132,45.1853971257,5.7687090234,2015-08-06 06:45:15
133,45.1854879038,5.7687670513,2015-08-06 06:45:25
134,45.1855750341,5.7688040938,2015-08-06 06:45:32
135,45.1856779998,5.7688419511,2015-08-06 06:45:39
136,45.1857632736,5.7688863473,2015-08-06 06:45:44
137,45.18584465,5.768941419,2015-08-06 06:45:50
138,45.185939856,5.768990767,2015-08-06 06:45:57
139,45.1860347077,5.769040335,2015-08-06 06:46:05
140,45.1861178432,5.7691237908,2015-08-06 06:46:15
141,45.1861813412,5.7692197051,2015-08-06 06:46:21
142,45.1862540341,5.7693025176,2015-08-06 06:46:27
143,45.1863550789,5.7693287132,2015-08-06 06:46:37
144,45.18643868,5.7694147168,2015-08-06 06:46:42
145,45.1865002883,5.7695491816,2015-08-06 06:46:46
146,45.186541039,5.7696705903,2015-08-06 06:46:49
147,45.1866249638,5.769766007,2015-08-06 06:46:53
148,45.1867385098,5.7697787429,2015-08-06 06:46:57
149,45.1868340621,5.7697407545,2015-08-06 06:47:00
150,45.1869245812,5.7696810071,2015-08-06 06:47:03
151,45.1870216937,5.7696241641,2015-08-06 06:47:07
152,45.1871187519,5.7695782254,2015-08-06 06:47:12
153,45.1872100024,5.7695811033,2015-08-06 06:47:17
154,45.187310719,5.7695649505,2015-08-06 06:47:22
155,45.1874161794,5.7695254569,2015-08-06 06:47:27
156,45.187520971,5.7694994595,2015-08-06 06:47:32
157,45.1876282951,5.7695177878,2015-08-06 06:47:37
158,45.1877333908,5.7695380038,2015-08-06 06:47:41
159,45.1878333016,5.769570617,2015-08-06 06:47:45
160,45.1879744575,5.7696305043,2015-08-06 06:47:52
161,45.1879190727,5.7697533256,2015-08-06 06:48:00
162,45.1878130153,5.7697664134,2015-08-06 06:48:04
163,45.1877040035,5.7697325299,2015-08-06 06:48:08
164,45.1876060234,5.7696895293,2015-08-06 06:48:12
165,45.1874978567,5.769684932,2015-08-06 06:48:17
166,45.1873938635,5.769693193,2015-08-06 06:48:22
167,45.1872955171,5.769696064,2015-08-06 06:48:27
168,45.1872073947,5.7696523083,2015-08-06 06:48:32
169,45.1871074928,5.7695973245,2015-08-06 06:48:37
170,45.1870014417,5.7695982705,2015-08-06 06:48:42
171,45.1869012619,5.7696551441,2015-08-06 06:48:47
172,45.1868184224,5.7697072363,2015-08-06 06:48:51
173,45.186734175,5.7697550455,2015-08-06 06:48:56
174,45.1866388418,5.7697690865,2015-08-06 06:49:06
175,45.186556781,5.7696989181,2015-08-06 06:49:15
176,45.186489531,5.7696016936,2015-08-06 06:49:21
177,45.1863867214,5.7694494489,2015-08-06 06:49:29
178,45.1863059147,5.769384282,2015-08-06 06:49:35
179,45.1861718751,5.7693780903,2015-08-06 06:49:45
180,45.1860793804,5.7693530534,2015-08-06 06:49:52
181,45.1859882939,5.7693013553,2015-08-06 06:49:59
182,45.185894999,5.7692465836,2015-08-06 06:50:06
183,45.1858187103,5.7691615399,2015-08-06 06:50:14
184,45.1857420508,5.7690912016,2015-08-06 06:50:25
185,45.185663015,5.7690145106,2015-08-06 06:50:34
186,45.1855842091,5.7689491319,2015-08-06 06:50:42
187,45.185498207,5.7688902071,2015-08-06 06:50:51
188,45.1854167107,5.7688347644,2015-08-06 06:50:58
189,45.1853239133,5.7687614499,2015-08-06 06:51:05
190,45.1852318143,5.7686913217,2015-08-06 06:51:11
191,45.1851491314,5.7686136874,2015-08-06 06:51:18
192,45.1850633335,5.7685632994,2015-08-06 06:51:29
193,45.1849697036,5.7685212843,2015-08-06 06:51:36
194,45.184871485,5.7684861083,2015-08-06 06:51:42
195,45.1847704514,5.7684493776,2015-08-06 06:51:48
196,45.1846768214,5.7684219945,2015-08-06 06:51:55
197,45.1845465997,5.7684471145,2015-08-06 06:52:15
198,45.1844442664,5.7684698468,2015-08-06 06:52:20
199,45.1843536525,5.7684555043,2015-08-06 06:52:25
200,45.1842574435,5.7684434734,2015-08-06 06:52:34
201,45.1841732814,5.7683910906,2015-08-06 06:52:40
202,45.1840720406,5.7683455664,2015-08-06 06:52:46
203,45.1839837474,5.768308431,2015-08-06 06:52:52
204,45.1838975709,5.7682495605,2015-08-06 06:52:58
205,45.1838124214,5.7681801287,2015-08-06 06:53:03
206,45.1837159979,5.7681725884,2015-08-06 06:53:09
207,45.1836142811,5.7681853335,2015-08-06 06:53:15
208,45.1835086769,5.7682244507,2015-08-06 06:53:24
209,45.1834063039,5.7682873806,2015-08-06 06:53:33
210,45.183286859,5.7682923306,2015-08-06 06:53:58
211,45.183173586,5.7682663782,2015-08-06 06:54:05
212,45.1830705259,5.7682444059,2015-08-06 06:54:12
213,45.1829491613,5.7682299587,2015-08-06 06:54:17
214,45.1828399468,5.7682283647,2015-08-06 06:54:21
215,45.1827332757,5.7682178899,2015-08-06 06:54:25
216,45.1826322399,5.7682086596,2015-08-06 06:54:29
217,45.182534573,5.768203756,2015-08-06 06:54:33
218,45.1824390609,5.7681973569,2015-08-06 06:54:37
219,45.1823474716,5.7681847568,2015-08-06 06:54:41
220,45.1822356707,5.7681915461,2015-08-06 06:54:46
221,45.1821386611,5.7681827039,2015-08-06 06:54:50
222,45.1820366258,5.7681821973,2015-08-06 06:54:54
223,45.1819328302,5.7681774584,2015-08-06 06:54:58
224,45.1818292761,5.768171594,2015-08-06 06:55:02
225,45.1817306581,5.7681639562,2015-08-06 06:55:06
226,45.1816325187,5.7681418009,2015-08-06 06:55:10
227,45.1815354781,5.7681126831,2015-08-06 06:55:14
228,45.1814467992,5.7680693151,2015-08-06 06:55:18
229,45.1813644895,5.768014972,2015-08-06 06:55:22
230,45.1812906226,5.76792928,2015-08-06 06:55:26
231,45.1812290148,5.7678043928,2015-08-06 06:55:30
232,45.1811664864,5.7676850873,2015-08-06 06:55:34
233,45.1811032098,5.7675576981,2015-08-06 06:55:38
234,45.1810451304,5.7674220841,2015-08-06 06:55:42
235,45.1809958081,5.7672861513,2015-08-06 06:55:46
236,45.1809387242,5.7671663659,2015-08-06 06:55:50
237,45.1808774854,5.7670621923,2015-08-06 06:55:54
238,45.1808227302,5.7669604161,2015-08-06 06:55:58
239,45.1807674493,5.766823212,2015-08-06 06:56:03
240,45.1807081069,5.766724168,2015-08-06 06:56:07
241,45.1806439724,5.766631213,2015-08-06 06:56:11
242,45.1805534355,5.7666141997,2015-08-06 06:56:18
243,45.1805028122,5.7667194396,2015-08-06 06:56:26
244,45.1804099241,5.7666060465,2015-08-06 06:57:01
245,45.1803478806,5.7664949018,2015-08-06 06:57:08
246,45.180298873,5.7663676933,2015-08-06 06:57:16
247,45.1802263831,5.7662860679,2015-08-06 06:57:22
248,45.1801618328,5.7661845522,2015-08-06 06:57:28
249,45.1801106376,5.7660757683,2015-08-06 06:57:36
250,45.1800588988,5.7659630745,2015-08-06 06:57:44
251,45.1800624406,5.7658125783,2015-08-06 06:57:54
252,45.1800324659,5.7656856194,2015-08-06 06:58:02
253,45.1800111283,5.7655504435,2015-08-06 06:58:10
254,45.1799801801,5.7654197772,2015-08-06 06:58:18
255,45.1799568964,5.7652855111,2015-08-06 06:58:26
256,45.1799489363,5.7651426,2015-08-06 06:58:34
257,45.1799346772,5.7650028075,2015-08-06 06:58:41
258,45.1799066996,5.764862685,2015-08-06 06:58:48
259,45.1798587698,5.7647360283,2015-08-06 06:58:55
260,45.1798106781,5.7646174208,2015-08-06 06:59:02
261,45.1797660402,5.7644901266,2015-08-06 06:59:10
262,45.1797333444,5.7643654593,2015-08-06 06:59:17
263,45.1796939114,5.7642401475,2015-08-06 06:59:24
264,45.1796600318,5.7641191208,2015-08-06 06:59:31
265,45.1796339601,5.7639911551,2015-08-06 06:59:38
266,45.1796098641,5.7638593963,2015-08-06 06:59:45
267,45.1795673492,5.7637236349,2015-08-06 06:59:52
268,45.1795293195,5.7635963404,2015-08-06 06:59:59
269,45.1794819331,5.7634691952,2015-08-06 07:00:10
270,45.1794796183,5.7633372568,2015-08-06 07:00:18
271,45.1794687247,5.763191255,2015-08-06 07:00:24
272,45.1794325642,5.7630677573,2015-08-06 07:00:34
273,45.1793654581,5.7629700399,2015-08-06 07:00:44
274,45.1793263036,5.7628529259,2015-08-06 07:01:04
275,45.1792958663,5.7627148496,2015-08-06 07:01:10
276,45.1792538853,5.7625728302,2015-08-06 07:01:14
277,45.1792154206,5.7624334599,2015-08-06 07:01:18
278,45.1791784024,5.7623077254,2015-08-06 07:01:22
279,45.1791380459,5.7621899815,2015-08-06 07:01:27
280,45.1791008187,5.7620474494,2015-08-06 07:01:34
281,45.1790523413,5.7619132591,2015-08-06 07:01:41
282,45.1790088065,5.7618000992,2015-08-06 07:01:46
283,45.1789693457,5.7616854233,2015-08-06 07:01:51
284,45.1789205124,5.7615718967,2015-08-06 07:01:57
285,45.1788969921,5.7614445179,2015-08-06 07:02:08
286,45.178868091,5.7613190543,2015-08-06 07:02:15
287,45.1788492683,5.7611835715,2015-08-06 07:02:23
288,45.1788247599,5.7610568691,2015-08-06 07:02:31
289,45.1787807458,5.7609449725,2015-08-06 07:02:39
290,45.1787327575,5.7608251511,2015-08-06 07:02:47
291,45.1786943299,5.7606875789,2015-08-06 07:02:55
292,45.1786482012,5.7605391183,2015-08-06 07:03:03
293,45.1786294288,5.7604073208,2015-08-06 07:03:10
294,45.1786164665,5.7602746083,2015-08-06 07:03:18
295,45.1785523607,5.7601584565,2015-08-06 07:03:25
296,45.1784893827,5.7600415497,2015-08-06 07:03:31
297,45.1784603227,5.7599200136,2015-08-06 07:03:36
298,45.1784419477,5.7597752363,2015-08-06 07:03:42
299,45.1783989783,5.7596358745,2015-08-06 07:03:49
300,45.1783469094,5.7595284362,2015-08-06 07:03:56
301,45.1783043562,5.7593923282,2015-08-06 07:04:05
302,45.1782724574,5.7592452535,2015-08-06 07:04:14
303,45.1781889074,5.7591883484,2015-08-06 07:04:22
304,45.1780733956,5.7591605459,2015-08-06 07:04:30
305,45.17798731,5.759118945,2015-08-06 07:04:37
306,45.1778867563,5.7590922759,2015-08-06 07:04:46
307,45.1777998818,5.7590588505,2015-08-06 07:04:53
308,45.177709048,5.7589934555,2015-08-06 07:04:58
309,45.1776167318,5.7589652081,2015-08-06 07:05:11
310,45.1775261792,5.7589315499,2015-08-06 07:05:19
311,45.1774397919,5.7588602703,2015-08-06 07:05:25
312,45.1773463949,5.7588525252,2015-08-06 07:05:33
313,45.1772637174,5.7587906354,2015-08-06 07:05:43
314,45.1771652142,5.7587586293,2015-08-06 07:05:52
315,45.1770792162,5.7586961656,2015-08-06 07:05:59
316,45.1769975473,5.7586305058,2015-08-06 07:06:06
317,45.1769089241,5.7585498953,2015-08-06 07:06:13
318,45.1768265444,5.7584832884,2015-08-06 07:06:20
319,45.1767373309,5.7584276969,2015-08-06 07:06:27
320,45.1766457853,5.7584109933,2015-08-06 07:06:35
321,45.1765480089,5.7584123981,2015-08-06 07:06:43
322,45.1764489216,5.7583645457,2015-08-06 07:06:52
323,45.176359608,5.7582860109,2015-08-06 07:06:59
324,45.1762832282,5.7582076552,2015-08-06 07:07:05
325,45.1761941078,5.7581431997,2015-08-06 07:07:16
326,45.176104719,5.758100691,2015-08-06 07:07:24
327,45.1760104014,5.758049712,2015-08-06 07:07:34
328,45.175907109,5.7579891895,2015-08-06 07:07:43
329,45.1758407917,5.757890777,2015-08-06 07:07:50
330,45.175864533,5.7577495818,2015-08-06 07:07:57
331,45.175908484,5.7576370699,2015-08-06 07:08:06
332,45.1759061808,5.7575086174,2015-08-06 07:08:15
333,45.1758206865,5.7574401489,2015-08-06 07:08:23
334,45.1757349751,5.7573484313,2015-08-06 07:08:43
335,45.1756389261,5.7572735662,2015-08-06 07:08:49
336,45.1755572311,5.757202798,2015-08-06 07:08:54
337,45.1754753089,5.7571447259,2015-08-06 07:08:59
338,45.1753899157,5.7570973439,2015-08-06 07:09:05
339,45.1752996654,5.7570444138,2015-08-06 07:09:13
340,45.1752153775,5.7569764308,2015-08-06 07:09:20
341,45.1751472222,5.7568705947,2015-08-06 07:09:34
342,45.1750805637,5.7567306238,2015-08-06 07:09:40
343,45.1750235069,5.7566076084,2015-08-06 07:09:45
344,45.1749847121,5.7564835171,2015-08-06 07:09:52
345,45.1749318689,5.7563645225,2015-08-06 07:10:02
346,45.1749682397,5.7562329325,2015-08-06 07:10:14
347,45.1750197661,5.7561199607,2015-08-06 07:10:22
348,45.1751057026,5.7561867532,2015-08-06 07:10:30
349,45.1751987714,5.7562279837,2015-08-06 07:10:36
350,45.1752913052,5.7561657544,2015-08-06 07:10:49
351,45.1752992699,5.7560266358,2015-08-06 07:10:53
352,45.1753057818,5.7558784666,2015-08-06 07:10:59
353,45.1753251898,5.7557509077,2015-08-06 07:11:05
