num_point,latitude,longitude,timestamp
214,45.1882737024,5.7408140877,2016-05-07 15:59:49
215,45.1883326675,5.7406777419,2016-05-07 15:59:54
216,45.1883729666,5.7405352645,2016-05-07 15:59:59
217,45.1883737654,5.7404028767,2016-05-07 16:00:05
218,45.188324317,5.7402872977,2016-05-07 16:00:12
219,45.1882783059,5.7401590616,2016-05-07 16:00:20
220,45.1882587488,5.7400305197,2016-05-07 16:00:27
221,45.1882380888,5.7398841882,2016-05-07 16:00:35
222,45.1881965242,5.7397694588,2016-05-07 16:00:42
223,45.1881497607,5.7396597773,2016-05-07 16:00:49
224,45.1880906727,5.7395487561,2016-05-07 16:00:56
225,45.1880410212,5.7394253648,2016-05-07 16:01:03
226,45.1879889952,5.7393068644,2016-05-07 16:01:09
227,45.1879360569,5.7391820091,2016-05-07 16:01:14
228,45.1878875305,5.7390744128,2016-05-07 16:01:18
229,45.1878325812,5.7389500585,2016-05-07 16:01:23
230,45.1877795545,5.738840341,2016-05-07 16:01:28
231,45.187705143,5.7387338776,2016-05-07 16:01:34
232,45.1876136434,5.7386607717,2016-05-07 16:01:40
233,45.1875144424,5.7386470216,2016-05-07 16:01:46
234,45.1874195098,5.7386868664,2016-05-07 16:01:52
235,45.1873289035,5.7387258718,2016-05-07 16:01:57
236,45.1872176829,5.7387620272,2016-05-07 16:02:02
237,45.1870935853,5.738799304,2016-05-07 16:02:07
238,45.1870102357,5.7388503892,2016-05-07 16:02:11
239,45.1869221124,5.7389178141,2016-05-07 16:02:16
240,45.1868334549,5.7389798755,2016-05-07 16:02:21
241,45.1867371419,5.7390466682,2016-05-07 16:02:26
242,45.1866464488,5.7391109599,2016-05-07 16:02:31
243,45.1865844253,5.7392207565,2016-05-07 16:02:35
244,45.186535653,5.7393336433,2016-05-07 16:02:39
245,45.1864955728,5.7394741112,2016-05-07 16:02:44
246,45.1864793347,5.739628782,2016-05-07 16:02:49
247,45.1864586251,5.7397663452,2016-05-07 16:02:54
248,45.1864788181,5.7398987527,2016-05-07 16:02:59
249,45.1865534198,5.7400384609,2016-05-07 16:03:06
250,45.1866221897,5.7401396163,2016-05-07 16:03:10
251,45.1866853746,5.74025534,2016-05-07 16:03:15
252,45.1867276889,5.7403877039,2016-05-07 16:03:23
253,45.1867683797,5.7405233247,2016-05-07 16:03:29
254,45.1868334077,5.7406412853,2016-05-07 16:03:34
255,45.1868705851,5.740762785,2016-05-07 16:03:38
256,45.1868852249,5.7409201323,2016-05-07 16:03:42
257,45.1869107717,5.7410692889,2016-05-07 16:03:46
258,45.1869595818,5.7412175926,2016-05-07 16:03:50
259,45.1870229268,5.741330187,2016-05-07 16:03:54
260,45.1870991189,5.7414276483,2016-05-07 16:03:59
261,45.1871884238,5.7415031729,2016-05-07 16:04:05
262,45.1872680191,5.7415809832,2016-05-07 16:04:14
263,45.1873607233,5.7415773696,2016-05-07 16:04:20
264,45.1874626803,5.7415566287,2016-05-07 16:04:26
265,45.1875587982,5.7415414251,2016-05-07 16:04:35
266,45.1876327352,5.7414592357,2016-05-07 16:04:45
267,45.1877109938,5.7413945999,2016-05-07 16:04:54
268,45.1877897073,5.7412588054,2016-05-07 16:05:06
269,45.1878773575,5.7411788915,2016-05-07 16:05:12
270,45.1879727332,5.741108713,2016-05-07 16:05:17
271,45.1880608943,5.741033994,2016-05-07 16:05:23
272,45.1881285984,5.7409465998,2016-05-07 16:05:30
273,45.1882041922,5.740843618,2016-05-07 16:05:37
274,45.1882810363,5.7407492831,2016-05-07 16:05:42
275,45.1883367568,5.7406260061,2016-05-07 16:05:48
276,45.1883571198,5.7404941169,2016-05-07 16:05:55
277,45.1883441435,5.7403086588,2016-05-07 16:06:02
278,45.1883469146,5.7401672543,2016-05-07 16:06:06
279,45.1883663338,5.7400424951,2016-05-07 16:06:15
280,45.1884320219,5.7399355042,2016-05-07 16:06:21
281,45.1884985607,5.7398455113,2016-05-07 16:06:26
282,45.1885598827,5.7397143452,2016-05-07 16:06:31
283,45.1885968368,5.7395857178,2016-05-07 16:06:36
284,45.1885404666,5.7394829126,2016-05-07 16:06:45
285,45.1884403552,5.7394324379,2016-05-07 16:06:51
286,45.1883703644,5.7393480136,2016-05-07 16:06:56
287,45.1883267696,5.7392095269,2016-05-07 16:07:02
288,45.1882866669,5.7390858691,2016-05-07 16:07:08
289,45.1881757111,5.7390111218,2016-05-07 16:07:13
290,45.188047691,5.7389860594,2016-05-07 16:07:16
291,45.1879409523,5.7389637206,2016-05-07 16:07:19
292,45.1878513993,5.7389251366,2016-05-07 16:07:23
293,45.1877809443,5.7388336482,2016-05-07 16:07:30
294,45.187697627,5.7387409954,2016-05-07 16:07:38
295,45.1876034372,5.7386849861,2016-05-07 16:07:47
296,45.1875070543,5.7386781986,2016-05-07 16:07:53
297,45.1874074473,5.7386967961,2016-05-07 16:07:59
298,45.1873053202,5.7386971975,2016-05-07 16:08:10
299,45.187249652,5.7385965314,2016-05-07 16:08:18
300,45.1871663181,5.7385191479,2016-05-07 16:08:27
301,45.1871138113,5.7384137301,2016-05-07 16:08:34
302,45.1870460903,5.7383128797,2016-05-07 16:08:41
303,45.1869806904,5.7381765428,2016-05-07 16:08:49
304,45.1869775231,5.7380422437,2016-05-07 16:08:56
305,45.186977873,5.7378975472,2016-05-07 16:09:04
306,45.1869014381,5.7377963686,2016-05-07 16:09:11
307,45.186791597,5.7377692571,2016-05-07 16:09:16
308,45.1866871815,5.7377496555,2016-05-07 16:09:20
309,45.1865854966,5.7377353248,2016-05-07 16:09:24
310,45.1864865395,5.7377209202,2016-05-07 16:09:29
311,45.1864135734,5.7376422486,2016-05-07 16:09:36
312,45.1863613763,5.7375289193,2016-05-07 16:09:43
