num_point,latitude,longitude,timestamp
46,45.1858709022,5.73580147,2016-03-04 18:21:37
47,45.1858187927,5.7356874411,2016-03-04 18:21:46
48,45.1858483277,5.7355494609,2016-03-04 18:21:55
49,45.1858066273,5.7354046345,2016-03-04 18:22:00
50,45.1857001286,5.735277523,2016-03-04 18:22:03
51,45.185614111,5.7351875118,2016-03-04 18:22:05
52,45.1855312974,5.7350972727,2016-03-04 18:22:07
53,45.185456783,5.7350141857,2016-03-04 18:22:09
54,45.1853663278,5.7349100562,2016-03-04 18:22:12
55,45.1852932568,5.7348195162,2016-03-04 18:22:16
56,45.1852272048,5.7347022349,2016-03-04 18:22:22
57,45.1851876687,5.7345748818,2016-03-04 18:22:27
58,45.185157789,5.7344207609,2016-03-04 18:22:32
59,45.1851250331,5.7342989774,2016-03-04 18:22:36
60,45.185065323,5.7342002872,2016-03-04 18:22:40
61,45.1849752942,5.7341733111,2016-03-04 18:22:44
62,45.1848694758,5.7342286597,2016-03-04 18:22:48
63,45.1847925017,5.7342949703,2016-03-04 18:22:51
64,45.184709813,5.7343983866,2016-03-04 18:22:55
65,45.1846408597,5.734495434,2016-03-04 18:22:59
66,45.1845694802,5.7345898184,2016-03-04 18:23:04
67,45.1845065558,5.7347104683,2016-03-04 18:23:09
68,45.184444048,5.7348411104,2016-03-04 18:23:13
69,45.1843843462,5.7349821444,2016-03-04 18:23:17
70,45.1843358144,5.7351289547,2016-03-04 18:23:21
71,45.1842984899,5.7352641643,2016-03-04 18:23:25
72,45.1842768097,5.7353917956,2016-03-04 18:23:29
73,45.1842575094,5.7355215212,2016-03-04 18:23:33
74,45.1842354586,5.735663334,2016-03-04 18:23:37
75,45.1842271335,5.7358067456,2016-03-04 18:23:41
76,45.1842454593,5.7359615714,2016-03-04 18:23:46
77,45.184297117,5.7361036988,2016-03-04 18:23:50
78,45.1843505029,5.7362121315,2016-03-04 18:23:53
79,45.1844100297,5.7363105031,2016-03-04 18:23:56
80,45.1844977383,5.7364119437,2016-03-04 18:24:00
81,45.1845808437,5.7364953381,2016-03-04 18:24:04
82,45.1846554391,5.7365778207,2016-03-04 18:24:08
83,45.1847266526,5.7366640841,2016-03-04 18:24:12
84,45.1847968453,5.736747745,2016-03-04 18:24:16
85,45.1848601418,5.7368665819,2016-03-04 18:24:21
86,45.1849298891,5.7369797989,2016-03-04 18:24:26
87,45.1849739206,5.7370914359,2016-03-04 18:24:30
88,45.184996753,5.7372213026,2016-03-04 18:24:34
89,45.1850042775,5.7373606041,2016-03-04 18:24:38
90,45.185005526,5.7375013768,2016-03-04 18:24:42
91,45.1850163899,5.7376430821,2016-03-04 18:24:46
92,45.1850429001,5.7377880587,2016-03-04 18:24:50
93,45.1850980361,5.7379043081,2016-03-04 18:24:54
94,45.1852000251,5.7379414682,2016-03-04 18:25:00
95,45.1852992438,5.7379041719,2016-03-04 18:25:05
96,45.1854083791,5.7378657949,2016-03-04 18:25:09
97,45.1855029077,5.7378509131,2016-03-04 18:25:12
98,45.1855963112,5.7378537287,2016-03-04 18:25:15
99,45.1857005882,5.7378496076,2016-03-04 18:25:19
100,45.1857942349,5.7378822166,2016-03-04 18:25:25
101,45.1858792726,5.737927438,2016-03-04 18:25:29
102,45.1859666862,5.7379652356,2016-03-04 18:25:32
103,45.1860588597,5.737996813,2016-03-04 18:25:35
104,45.1861494646,5.738010571,2016-03-04 18:25:38
105,45.186263537,5.7379906609,2016-03-04 18:25:42
106,45.1863605836,5.7379358806,2016-03-04 18:25:46
107,45.1864356925,5.7378265361,2016-03-04 18:25:51
108,45.1864172577,5.7376868239,2016-03-04 18:25:56
109,45.1863580731,5.7375860557,2016-03-04 18:26:00
110,45.1863041391,5.7374725186,2016-03-04 18:26:04
111,45.1862625402,5.7373569884,2016-03-04 18:26:08
112,45.1862069746,5.7372332874,2016-03-04 18:26:13
113,45.18615884,5.7371126669,2016-03-04 18:26:18
114,45.1861014221,5.7369898919,2016-03-04 18:26:24
115,45.1860483665,5.7368530824,2016-03-04 18:26:30
116,45.18601319,5.7367062565,2016-03-04 18:26:35
117,45.1859785764,5.7365809057,2016-03-04 18:26:39
118,45.1859567418,5.7364405109,2016-03-04 18:26:43
119,45.1859537931,5.7362832549,2016-03-04 18:26:48
120,45.1859677806,5.7361294586,2016-03-04 18:26:53
121,45.1859277022,5.7359902528,2016-03-04 18:26:58
122,45.1859007947,5.7358507195,2016-03-04 18:27:03
123,45.1858468153,5.7357298852,2016-03-04 18:27:08
124,45.1857893515,5.7356054979,2016-03-04 18:27:12
125,45.1857453155,5.7354549778,2016-03-04 18:27:16
126,45.1857041635,5.7353059534,2016-03-04 18:27:20
127,45.1856334865,5.7351770043,2016-03-04 18:27:24
128,45.185572285,5.7350799216,2016-03-04 18:27:27
129,45.1855025552,5.7349838148,2016-03-04 18:27:30
130,45.1854360817,5.7348902745,2016-03-04 18:27:33
131,45.1853699721,5.7347776302,2016-03-04 18:27:37
132,45.1853071229,5.7346818538,2016-03-04 18:27:41
133,45.1852529192,5.7345656149,2016-03-04 18:27:45
134,45.1852125498,5.7344315386,2016-03-04 18:27:49
135,45.1851681819,5.734279592,2016-03-04 18:27:53
136,45.1851050992,5.7341580458,2016-03-04 18:27:57
137,45.184996943,5.734150465,2016-03-04 18:28:02
138,45.1848943561,5.7342308768,2016-03-04 18:28:06
139,45.184810962,5.7343036333,2016-03-04 18:28:09
140,45.1847362681,5.7343844767,2016-03-04 18:28:12
141,45.1846484348,5.7344786422,2016-03-04 18:28:16
142,45.1845814023,5.7345751477,2016-03-04 18:28:20
143,45.1845165936,5.7346731941,2016-03-04 18:28:24
144,45.1844567568,5.7347942906,2016-03-04 18:28:28
145,45.1844030976,5.7349363538,2016-03-04 18:28:32
146,45.1843539544,5.7350860772,2016-03-04 18:28:36
147,45.1843083426,5.7352319426,2016-03-04 18:28:40
148,45.1842668631,5.7353576787,2016-03-04 18:28:44
149,45.1842374055,5.7354974474,2016-03-04 18:28:49
150,45.1842303272,5.7356538609,2016-03-04 18:28:54
151,45.18423757,5.735789004,2016-03-04 18:28:58
152,45.1842404778,5.7359280871,2016-03-04 18:29:02
153,45.1842552571,5.7360679097,2016-03-04 18:29:06
154,45.1842907129,5.7362015313,2016-03-04 18:29:10
155,45.1843459598,5.7363303164,2016-03-04 18:29:14
156,45.1844140506,5.7364552909,2016-03-04 18:29:18
157,45.184490418,5.7365672747,2016-03-04 18:29:22
158,45.1845602075,5.7366657399,2016-03-04 18:29:26
159,45.184628576,5.7367501898,2016-03-04 18:29:30
160,45.1847045796,5.7368578646,2016-03-04 18:29:35
161,45.1847536574,5.736974032,2016-03-04 18:29:39
162,45.1848002915,5.7371021173,2016-03-04 18:29:43
163,45.1848491168,5.7372283012,2016-03-04 18:29:47
164,45.1849031556,5.7373492845,2016-03-04 18:29:51
165,45.1849561934,5.7374682829,2016-03-04 18:29:55
166,45.1850127624,5.7375822503,2016-03-04 18:29:59
167,45.1850548948,5.7376994736,2016-03-04 18:30:03
168,45.185093255,5.7378455287,2016-03-04 18:30:08
169,45.185159031,5.7379588752,2016-03-04 18:30:13
170,45.1852501681,5.7380071989,2016-03-04 18:30:19
171,45.1853129426,5.7379151183,2016-03-04 18:30:26
172,45.1854042995,5.7378957148,2016-03-04 18:30:32
173,45.1855221079,5.7379051777,2016-03-04 18:30:36
174,45.1856159159,5.7379216082,2016-03-04 18:30:39
175,45.1857306688,5.737935563,2016-03-04 18:30:43
176,45.1858260241,5.737968835,2016-03-04 18:30:48
177,45.1859242007,5.7380105072,2016-03-04 18:30:54
178,45.1860172242,5.7380343042,2016-03-04 18:30:58
179,45.1861214386,5.738048816,2016-03-04 18:31:02
180,45.1862374473,5.7380512346,2016-03-04 18:31:06
181,45.1863451981,5.7380276145,2016-03-04 18:31:10
182,45.1864266233,5.7379497221,2016-03-04 18:31:14
183,45.1864613136,5.737811611,2016-03-04 18:31:18
184,45.1864332734,5.7376663239,2016-03-04 18:31:22
185,45.1863785545,5.7375319062,2016-03-04 18:31:26
186,45.1863231249,5.7374108549,2016-03-04 18:31:30
187,45.1862678298,5.7372772232,2016-03-04 18:31:35
188,45.1862213394,5.7371584163,2016-03-04 18:31:40
189,45.1861472562,5.7370524382,2016-03-04 18:31:46
190,45.1860675552,5.7369673948,2016-03-04 18:31:52
191,45.1860378359,5.7368340995,2016-03-04 18:31:56
192,45.1860116274,5.7366853645,2016-03-04 18:32:00
193,45.1859866884,5.7365360313,2016-03-04 18:32:04
194,45.1859666693,5.7363844875,2016-03-04 18:32:08
195,45.1859546758,5.7362384113,2016-03-04 18:32:12
196,45.1859495943,5.7360745986,2016-03-04 18:32:16
197,45.1859324573,5.7359316637,2016-03-04 18:32:21
198,45.1858886318,5.7357955121,2016-03-04 18:32:28
199,45.1858198575,5.7356763421,2016-03-04 18:32:33
200,45.1857675366,5.7355559747,2016-03-04 18:32:37
201,45.1857373066,5.7354075662,2016-03-04 18:32:41
202,45.1857026782,5.7352593471,2016-03-04 18:32:45
203,45.1856477569,5.7351578787,2016-03-04 18:32:48
204,45.1855782268,5.7350577735,2016-03-04 18:32:51
205,45.1855043203,5.7349608074,2016-03-04 18:32:54
206,45.1854362605,5.7348742089,2016-03-04 18:32:57
207,45.1853674377,5.7347587278,2016-03-04 18:33:01
208,45.185310927,5.7346474498,2016-03-04 18:33:05
209,45.1852620061,5.7345288405,2016-03-04 18:33:09
210,45.1852299342,5.734404067,2016-03-04 18:33:13
211,45.1851922773,5.7342843307,2016-03-04 18:33:17
212,45.1851422126,5.7341731211,2016-03-04 18:33:21
213,45.1850557076,5.7341207582,2016-03-04 18:33:25
214,45.1849673852,5.7341493719,2016-03-04 18:33:28
215,45.1848731113,5.7342180763,2016-03-04 18:33:31
216,45.1847845653,5.7343005117,2016-03-04 18:33:34
217,45.1847110961,5.7343871643,2016-03-04 18:33:37
218,45.1846366989,5.7345003225,2016-03-04 18:33:41
219,45.184569768,5.734596298,2016-03-04 18:33:45
220,45.1845035123,5.7346827592,2016-03-04 18:33:49
221,45.1844357422,5.7347866079,2016-03-04 18:33:53
222,45.184376116,5.7349080217,2016-03-04 18:33:57
223,45.1843345775,5.7350319966,2016-03-04 18:34:01
224,45.1842953941,5.7351592611,2016-03-04 18:34:05
225,45.1842568694,5.7352878641,2016-03-04 18:34:10
226,45.184266609,5.7354144923,2016-03-04 18:34:17
227,45.1842730616,5.7355530282,2016-03-04 18:34:25
228,45.1842989651,5.7356793063,2016-03-04 18:34:33
229,45.184307262,5.7358142766,2016-03-04 18:34:40
230,45.1843003668,5.7359431597,2016-03-04 18:34:46
231,45.1843283458,5.7360772001,2016-03-04 18:34:52
232,45.1843653381,5.7362020313,2016-03-04 18:34:57
233,45.1844183383,5.7363123992,2016-03-04 18:35:02
234,45.1844868007,5.7364139752,2016-03-04 18:35:08
235,45.184536249,5.7365308126,2016-03-04 18:35:15
236,45.1845939228,5.736649618,2016-03-04 18:35:21
237,45.1846417331,5.7367778864,2016-03-04 18:35:25
238,45.1847013679,5.7369082714,2016-03-04 18:35:29
239,45.1847624315,5.7370187708,2016-03-04 18:35:33
240,45.184807881,5.7371307481,2016-03-04 18:35:37
241,45.1848565383,5.7372411925,2016-03-04 18:35:41
242,45.1849098926,5.7373543571,2016-03-04 18:35:45
243,45.1849623205,5.7374724105,2016-03-04 18:35:49
244,45.1850027118,5.7375965748,2016-03-04 18:35:53
245,45.1850479587,5.7377100476,2016-03-04 18:35:57
246,45.1851010999,5.7378140124,2016-03-04 18:36:01
247,45.1851869702,5.7379084468,2016-03-04 18:36:06
248,45.1852667182,5.7379985483,2016-03-04 18:36:12
249,45.1853579525,5.7380342597,2016-03-04 18:36:17
250,45.1854517292,5.73802506,2016-03-04 18:36:21
251,45.1855602671,5.7380175187,2016-03-04 18:36:25
252,45.1856684658,5.7380218271,2016-03-04 18:36:29
253,45.185765716,5.7380290693,2016-03-04 18:36:34
254,45.1858644785,5.7380563693,2016-03-04 18:36:41
255,45.1859564216,5.7380849547,2016-03-04 18:36:45
256,45.1860668107,5.7381095693,2016-03-04 18:36:49
257,45.1861838848,5.7381236777,2016-03-04 18:36:53
258,45.1863004065,5.7381088868,2016-03-04 18:36:57
259,45.1864015018,5.7380442448,2016-03-04 18:37:01
260,45.1864626242,5.7379335119,2016-03-04 18:37:05
261,45.1864479265,5.7377882026,2016-03-04 18:37:09
262,45.1863875651,5.7376482238,2016-03-04 18:37:13
263,45.1863230874,5.7375139128,2016-03-04 18:37:17
264,45.1862729204,5.7374074795,2016-03-04 18:37:20
265,45.1862235706,5.7372992711,2016-03-04 18:37:23
266,45.1861679159,5.7371662267,2016-03-04 18:37:27
267,45.1861250092,5.7370470632,2016-03-04 18:37:31
268,45.1860852541,5.7369131108,2016-03-04 18:37:36
269,45.1860355558,5.7368029416,2016-03-04 18:37:42
270,45.1860106373,5.7366804905,2016-03-04 18:37:46
271,45.1859845376,5.7365372199,2016-03-04 18:37:50
272,45.185954895,5.7364048406,2016-03-04 18:37:54
273,45.1859065443,5.7362702009,2016-03-04 18:37:59
274,45.1858733716,5.7361501989,2016-03-04 18:38:04
275,45.185844176,5.7360098756,2016-03-04 18:38:09
276,45.1857978086,5.735900099,2016-03-04 18:38:13
277,45.1857494851,5.7357563903,2016-03-04 18:38:18
278,45.1856853871,5.7356291567,2016-03-04 18:38:23
279,45.1856258013,5.7355306313,2016-03-04 18:38:27
280,45.1855755455,5.7354143806,2016-03-04 18:38:31
281,45.185537481,5.73528895,2016-03-04 18:38:35
282,45.1854926238,5.7351630333,2016-03-04 18:38:39
283,45.1854350593,5.7350441172,2016-03-04 18:38:43
284,45.1853722396,5.7349279466,2016-03-04 18:38:47
285,45.1853075238,5.73482752,2016-03-04 18:38:51
286,45.1852539484,5.7346974562,2016-03-04 18:38:56
287,45.1852065128,5.7345638876,2016-03-04 18:39:01
288,45.1851509661,5.7344304089,2016-03-04 18:39:06
289,45.1851036355,5.7342955591,2016-03-04 18:39:11
290,45.1850468271,5.7341602903,2016-03-04 18:39:16
291,45.1849619736,5.7341017526,2016-03-04 18:39:20
292,45.1848530933,5.7341507973,2016-03-04 18:39:24
293,45.1847686648,5.734226096,2016-03-04 18:39:27
294,45.1846929075,5.7343150832,2016-03-04 18:39:30
295,45.1846256084,5.7344015134,2016-03-04 18:39:33
296,45.184558588,5.7345106132,2016-03-04 18:39:37
297,45.1844963889,5.7346381428,2016-03-04 18:39:42
298,45.1844394506,5.7347541692,2016-03-04 18:39:46
299,45.1843830672,5.7348918543,2016-03-04 18:39:50
300,45.1843338242,5.7350308532,2016-03-04 18:39:54
301,45.1842931762,5.7351603553,2016-03-04 18:39:58
302,45.1842563087,5.7352820562,2016-03-04 18:40:02
303,45.1842310726,5.7354355,2016-03-04 18:40:07
304,45.1842181152,5.7355749875,2016-03-04 18:40:11
305,45.1842240881,5.7357201831,2016-03-04 18:40:15
306,45.1842409612,5.7358658599,2016-03-04 18:40:19
307,45.1842628826,5.7360014126,2016-03-04 18:40:23
308,45.1843016688,5.736123294,2016-03-04 18:40:27
309,45.18434805,5.7362415321,2016-03-04 18:40:31
310,45.1844074143,5.7363533417,2016-03-04 18:40:35
311,45.1844686554,5.7364610944,2016-03-04 18:40:39
312,45.1845431575,5.7365755638,2016-03-04 18:40:44
313,45.1846157108,5.736688765,2016-03-04 18:40:49
314,45.1846858694,5.7368103384,2016-03-04 18:40:54
315,45.1847322282,5.7369215644,2016-03-04 18:40:58
316,45.184775097,5.7370375993,2016-03-04 18:41:02
317,45.1848147987,5.7371574846,2016-03-04 18:41:06
318,45.1848527873,5.7372845952,2016-03-04 18:41:10
319,45.1849017556,5.7374104189,2016-03-04 18:41:14
320,45.1849484999,5.7375372127,2016-03-04 18:41:18
321,45.1849887566,5.7376584499,2016-03-04 18:41:22
322,45.1850281328,5.7377862972,2016-03-04 18:41:26
323,45.1850741796,5.737911636,2016-03-04 18:41:30
324,45.1851538223,5.7380136737,2016-03-04 18:41:35
325,45.1852433062,5.7380366071,2016-03-04 18:41:40
326,45.1853371728,5.7380008251,2016-03-04 18:41:46
327,45.1854318308,5.7379974926,2016-03-04 18:41:50
328,45.1855250595,5.7380178501,2016-03-04 18:41:53
329,45.1856179818,5.7380384062,2016-03-04 18:41:56
330,45.1857161486,5.7380485511,2016-03-04 18:42:00
331,45.1858103558,5.7380957808,2016-03-04 18:42:07
332,45.1858971667,5.7381344845,2016-03-04 18:42:11
333,45.1860024045,5.7381586367,2016-03-04 18:42:15
334,45.1861158448,5.738165272,2016-03-04 18:42:19
335,45.1862081973,5.7381457354,2016-03-04 18:42:22
336,45.1863000752,5.7381054499,2016-03-04 18:42:25
337,45.186384385,5.7380506054,2016-03-04 18:42:28
338,45.1864593033,5.7379761342,2016-03-04 18:42:31
339,45.1864923661,5.7378197547,2016-03-04 18:42:35
340,45.186457448,5.7376874541,2016-03-04 18:42:38
341,45.1864013736,5.7375709423,2016-03-04 18:42:41
342,45.1863399049,5.7374738169,2016-03-04 18:42:44
343,45.1862692858,5.7373521985,2016-03-04 18:42:48
344,45.1862208788,5.7372355348,2016-03-04 18:42:52
345,45.1861616898,5.7371070807,2016-03-04 18:42:57
346,45.1861045471,5.7369846098,2016-03-04 18:43:02
347,45.1860550454,5.736862846,2016-03-04 18:43:07
348,45.1860392012,5.7367329525,2016-03-04 18:43:11
349,45.1860331892,5.7365746647,2016-03-04 18:43:15
350,45.1860104104,5.73643407,2016-03-04 18:43:19
351,45.1859814542,5.7363134879,2016-03-04 18:43:23
352,45.1859368484,5.7361895546,2016-03-04 18:43:27
353,45.1858772638,5.736093297,2016-03-04 18:43:32
354,45.1858294507,5.7359700761,2016-03-04 18:43:37
355,45.1857870328,5.7358578355,2016-03-04 18:43:41
356,45.1857261221,5.7357369531,2016-03-04 18:43:47
357,45.1856731792,5.7356057782,2016-03-04 18:43:52
358,45.1856231183,5.7354909891,2016-03-04 18:43:56
359,45.185577973,5.735361975,2016-03-04 18:44:00
360,45.185528236,5.7352291144,2016-03-04 18:44:04
361,45.1854645868,5.7351260364,2016-03-04 18:44:08
362,45.1854071343,5.7350117358,2016-03-04 18:44:12
363,45.1853562901,5.7348884794,2016-03-04 18:44:16
364,45.1853069594,5.7347713631,2016-03-04 18:44:20
365,45.1852404043,5.7346534735,2016-03-04 18:44:25
366,45.185177447,5.7345479094,2016-03-04 18:44:30
367,45.1851298131,5.7344062021,2016-03-04 18:44:35
368,45.1850871281,5.7342833441,2016-03-04 18:44:39
369,45.1850284556,5.7341687043,2016-03-04 18:44:43
370,45.1849471899,5.7341000685,2016-03-04 18:44:47
371,45.1848465335,5.7341374261,2016-03-04 18:44:51
372,45.1847686915,5.7342019962,2016-03-04 18:44:54
373,45.1846950962,5.7342837077,2016-03-04 18:44:57
374,45.1846294555,5.7343755736,2016-03-04 18:45:00
375,45.1845517702,5.7344965965,2016-03-04 18:45:04
376,45.1844771261,5.7346092376,2016-03-04 18:45:08
377,45.1843999885,5.7347293542,2016-03-04 18:45:12
378,45.1843346753,5.7348584517,2016-03-04 18:45:16
379,45.1842924151,5.7349826799,2016-03-04 18:45:20
380,45.1842724097,5.7351074507,2016-03-04 18:45:24
381,45.1842581681,5.7352342466,2016-03-04 18:45:28
382,45.1842375709,5.7353902022,2016-03-04 18:45:33
383,45.1842243838,5.7355215897,2016-03-04 18:45:37
384,45.1842216216,5.7356564231,2016-03-04 18:45:41
385,45.1842371018,5.7357901819,2016-03-04 18:45:45
386,45.1842542687,5.7359207081,2016-03-04 18:45:49
387,45.1842966721,5.7360405485,2016-03-04 18:45:53
388,45.1843520794,5.7361642024,2016-03-04 18:45:57
389,45.1844100962,5.7362903692,2016-03-04 18:46:01
390,45.1844637568,5.7364168696,2016-03-04 18:46:05
391,45.1845106692,5.7365385148,2016-03-04 18:46:09
392,45.1845623373,5.7366745167,2016-03-04 18:46:14
393,45.1846266831,5.7367781689,2016-03-04 18:46:19
394,45.184699911,5.7368743772,2016-03-04 18:46:24
395,45.184761529,5.7370007157,2016-03-04 18:46:29
396,45.1848145963,5.7371193235,2016-03-04 18:46:33
397,45.1848576627,5.7372380634,2016-03-04 18:46:36
398,45.1848998876,5.7373641151,2016-03-04 18:46:39
399,45.1849413238,5.7374830267,2016-03-04 18:46:42
400,45.1850007778,5.7376154848,2016-03-04 18:46:46
401,45.1850576316,5.7377313167,2016-03-04 18:46:50
402,45.1851222699,5.7378320437,2016-03-04 18:46:54
403,45.1852129465,5.737896934,2016-03-04 18:47:00
404,45.1852509923,5.7380324327,2016-03-04 18:47:06
405,45.18525048,5.7381667125,2016-03-04 18:47:10
406,45.1852116567,5.7382927459,2016-03-04 18:47:17
407,45.185227341,5.7384349379,2016-03-04 18:47:24
408,45.1852618013,5.7385652563,2016-03-04 18:47:31
409,45.1852846634,5.7386963138,2016-03-04 18:47:36
410,45.1853286241,5.7388138666,2016-03-04 18:47:40
411,45.1853813908,5.738938359,2016-03-04 18:47:45
412,45.1854331221,5.7390571214,2016-03-04 18:47:51
413,45.1855044763,5.7391408025,2016-03-04 18:47:57
414,45.1855769835,5.7392197825,2016-03-04 18:48:04
415,45.185618663,5.739336258,2016-03-04 18:48:10
416,45.1857000884,5.7394194149,2016-03-04 18:48:17
417,45.1857950644,5.7394194606,2016-03-04 18:48:22
418,45.1859005471,5.7394058146,2016-03-04 18:48:27
419,45.1859888805,5.7394604411,2016-03-04 18:48:33
420,45.1860419939,5.7395792658,2016-03-04 18:48:40
421,45.1860797293,5.7397117374,2016-03-04 18:48:48
422,45.1861404594,5.7398283085,2016-03-04 18:48:56
423,45.1861812298,5.7399518538,2016-03-04 18:49:03
424,45.1862368571,5.740078784,2016-03-04 18:49:10
425,45.1862840307,5.7401969567,2016-03-04 18:49:16
426,45.186319646,5.74032166,2016-03-04 18:49:22
427,45.1863425771,5.740457671,2016-03-04 18:49:28
428,45.186342496,5.7405878822,2016-03-04 18:49:34
429,45.1863583664,5.7407184484,2016-03-04 18:49:41
430,45.186384135,5.7408441349,2016-03-04 18:49:49
431,45.1863507052,5.7409854126,2016-03-04 18:49:55
432,45.1863350685,5.7411219233,2016-03-04 18:50:01
433,45.1862953974,5.7412453934,2016-03-04 18:50:09
434,45.1862560151,5.7413680815,2016-03-04 18:50:16
435,45.1861940143,5.7414799426,2016-03-04 18:50:23
436,45.1861126548,5.7415415909,2016-03-04 18:50:30
437,45.1860526638,5.7416384097,2016-03-04 18:50:36
438,45.1859860608,5.7417350296,2016-03-04 18:50:42
439,45.1858958532,5.7417666566,2016-03-04 18:50:49
440,45.1858123055,5.7418184909,2016-03-04 18:50:57
441,45.1857309471,5.7419034008,2016-03-04 18:51:03
442,45.1856502395,5.7419698924,2016-03-04 18:51:09
443,45.1856433076,5.7420988016,2016-03-04 18:51:16
444,45.1856827613,5.7422268279,2016-03-04 18:51:22
445,45.1857431429,5.7423489197,2016-03-04 18:51:28
446,45.1858114639,5.7424507489,2016-03-04 18:51:34
447,45.1857959265,5.7425915306,2016-03-04 18:51:41
448,45.1857322415,5.7427077705,2016-03-04 18:51:49
