num_point,latitude,longitude,timestamp
34,45.1850634753,5.7341129762,2016-03-01 19:23:17
35,45.1849711435,5.7340455924,2016-03-01 19:23:22
36,45.1848750754,5.7340895119,2016-03-01 19:23:26
37,45.1847881502,5.7341830496,2016-03-01 19:23:30
38,45.1847155609,5.7342862933,2016-03-01 19:23:34
39,45.1846606481,5.7343884165,2016-03-01 19:23:38
40,45.1846006546,5.7345104721,2016-03-01 19:23:43
41,45.1845206597,5.7346133393,2016-03-01 19:23:47
42,45.1844342613,5.7347208802,2016-03-01 19:23:51
43,45.1843889431,5.734833327,2016-03-01 19:23:55
44,45.1843610936,5.7349581675,2016-03-01 19:24:00
45,45.184336237,5.7350869588,2016-03-01 19:24:05
46,45.1843156546,5.7352430252,2016-03-01 19:24:10
47,45.1842988568,5.7353691549,2016-03-01 19:24:14
48,45.1842898142,5.7355084938,2016-03-01 19:24:19
49,45.1843141413,5.7356445113,2016-03-01 19:24:27
50,45.1843224874,5.7357865719,2016-03-01 19:24:33
51,45.1843510527,5.735915844,2016-03-01 19:24:39
52,45.1844089727,5.7360335477,2016-03-01 19:24:44
53,45.1844673224,5.7361333916,2016-03-01 19:24:48
54,45.1845345295,5.736232553,2016-03-01 19:24:53
55,45.1846019002,5.7363358685,2016-03-01 19:24:58
56,45.1846635259,5.7364291182,2016-03-01 19:25:02
57,45.1847408377,5.7365365359,2016-03-01 19:25:07
58,45.1848080914,5.7366412837,2016-03-01 19:25:12
59,45.1848689988,5.7367601055,2016-03-01 19:25:17
60,45.1849386557,5.7368678653,2016-03-01 19:25:22
61,45.1850143006,5.7369369027,2016-03-01 19:25:29
62,45.1850532818,5.7370751337,2016-03-01 19:25:35
63,45.1850743356,5.7372088214,2016-03-01 19:25:40
64,45.1850474744,5.7373503533,2016-03-01 19:25:46
65,45.1850477687,5.7375062712,2016-03-01 19:25:51
66,45.1850854445,5.7376520471,2016-03-01 19:25:56
67,45.1851568878,5.7377618924,2016-03-01 19:26:01
68,45.1852446826,5.737826452,2016-03-01 19:26:06
69,45.1853354248,5.7378593807,2016-03-01 19:26:12
70,45.1854435004,5.7378950434,2016-03-01 19:26:18
71,45.185545323,5.7378991808,2016-03-01 19:26:23
72,45.1856433663,5.7379049432,2016-03-01 19:26:30
73,45.1857418173,5.7379209474,2016-03-01 19:26:37
74,45.1858537126,5.7379551414,2016-03-01 19:26:42
75,45.1859581017,5.737992483,2016-03-01 19:26:46
76,45.1860500344,5.7380108449,2016-03-01 19:26:50
77,45.1861599195,5.7380000684,2016-03-01 19:26:55
78,45.1862726713,5.7379595497,2016-03-01 19:26:59
79,45.1863581055,5.7379185837,2016-03-01 19:27:02
80,45.1864435769,5.7378364951,2016-03-01 19:27:06
81,45.1864533023,5.7376875523,2016-03-01 19:27:11
82,45.1864064407,5.7375579989,2016-03-01 19:27:15
83,45.186352635,5.7374310176,2016-03-01 19:27:19
84,45.1863081003,5.7373047677,2016-03-01 19:27:23
85,45.1862573465,5.7371943645,2016-03-01 19:27:27
86,45.1861991663,5.7370715459,2016-03-01 19:27:32
87,45.1861473177,5.7369503565,2016-03-01 19:27:37
88,45.1860922991,5.7368184308,2016-03-01 19:27:42
89,45.1860529341,5.7366834164,2016-03-01 19:27:47
90,45.1860396356,5.7365434949,2016-03-01 19:27:52
91,45.1860184623,5.7364195608,2016-03-01 19:27:57
92,45.1859778691,5.7363030899,2016-03-01 19:28:04
93,45.1859143857,5.7362027463,2016-03-01 19:28:10
94,45.1858405392,5.7361214401,2016-03-01 19:28:15
95,45.1857782054,5.7360161336,2016-03-01 19:28:19
96,45.1857319482,5.7359046963,2016-03-01 19:28:23
97,45.1856985252,5.7357837483,2016-03-01 19:28:28
98,45.185661512,5.7356492182,2016-03-01 19:28:33
99,45.1856167727,5.7355079075,2016-03-01 19:28:38
100,45.1855740385,5.7353935741,2016-03-01 19:28:42
101,45.1855264069,5.7352816598,2016-03-01 19:28:46
102,45.1854800489,5.735166588,2016-03-01 19:28:50
103,45.1854408209,5.7350220557,2016-03-01 19:28:55
104,45.1854001023,5.7348911403,2016-03-01 19:29:00
105,45.1853683742,5.7347713446,2016-03-01 19:29:05
106,45.1853345761,5.7346533422,2016-03-01 19:29:11
107,45.1852879354,5.7345417711,2016-03-01 19:29:16
108,45.185214882,5.7344232832,2016-03-01 19:29:21
109,45.1851412157,5.7343057315,2016-03-01 19:29:26
110,45.185087126,5.734200252,2016-03-01 19:29:30
111,45.1850132789,5.7340839832,2016-03-01 19:29:35
112,45.1849059085,5.7341017967,2016-03-01 19:29:40
113,45.1848164605,5.7341900662,2016-03-01 19:29:44
114,45.1847296293,5.7342981643,2016-03-01 19:29:48
115,45.1846560152,5.7343955861,2016-03-01 19:29:52
116,45.1845836729,5.7344838999,2016-03-01 19:29:58
117,45.1845272261,5.734590231,2016-03-01 19:30:04
118,45.1844819355,5.7347225363,2016-03-01 19:30:10
119,45.1844348997,5.7348582486,2016-03-01 19:30:16
120,45.1843983034,5.7349804105,2016-03-01 19:30:21
121,45.1843649,5.7351235706,2016-03-01 19:30:26
122,45.1843422101,5.7352694143,2016-03-01 19:30:31
123,45.1843348082,5.73541856,2016-03-01 19:30:37
124,45.1843352447,5.7355618073,2016-03-01 19:30:44
125,45.1843330925,5.7357026986,2016-03-01 19:30:51
126,45.1843491648,5.7358393242,2016-03-01 19:30:55
127,45.1843795397,5.735999989,2016-03-01 19:30:59
128,45.1844281304,5.7361431377,2016-03-01 19:31:03
129,45.1844882604,5.7362560505,2016-03-01 19:31:07
130,45.1845658858,5.736352723,2016-03-01 19:31:12
131,45.184636158,5.736444864,2016-03-01 19:31:17
132,45.1846966495,5.7365485501,2016-03-01 19:31:22
133,45.1847597522,5.7366507914,2016-03-01 19:31:27
134,45.1848274941,5.7367526977,2016-03-01 19:31:32
135,45.184897022,5.7368405898,2016-03-01 19:31:37
136,45.1849550448,5.7369456394,2016-03-01 19:31:42
137,45.1850101547,5.7370561158,2016-03-01 19:31:48
138,45.1849937193,5.7372075926,2016-03-01 19:31:55
139,45.1849788154,5.7373524513,2016-03-01 19:32:00
140,45.1849739737,5.7374905966,2016-03-01 19:32:04
141,45.1849977345,5.7376428769,2016-03-01 19:32:08
142,45.1850352197,5.7377673424,2016-03-01 19:32:12
143,45.185103068,5.7378653799,2016-03-01 19:32:17
144,45.1851789032,5.7379417853,2016-03-01 19:32:22
145,45.1852676256,5.7379794293,2016-03-01 19:32:29
146,45.1853656109,5.7379373196,2016-03-01 19:32:37
147,45.1854735765,5.7379468724,2016-03-01 19:32:42
148,45.1855737715,5.7379524064,2016-03-01 19:32:47
149,45.1856986816,5.7379341379,2016-03-01 19:32:56
150,45.185809295,5.737944459,2016-03-01 19:33:00
151,45.1859014629,5.7379520678,2016-03-01 19:33:03
152,45.1859951568,5.7379633079,2016-03-01 19:33:06
153,45.1861157768,5.7379743783,2016-03-01 19:33:10
154,45.1862105619,5.7379776808,2016-03-01 19:33:13
155,45.1863281065,5.7379626314,2016-03-01 19:33:17
156,45.1864272422,5.7379242281,2016-03-01 19:33:22
157,45.1864938046,5.7378356681,2016-03-01 19:33:29
158,45.1864595204,5.7377122852,2016-03-01 19:33:33
159,45.1864072977,5.7375756527,2016-03-01 19:33:37
160,45.1863606753,5.7374434172,2016-03-01 19:33:41
161,45.1863059171,5.737327471,2016-03-01 19:33:45
162,45.1862451163,5.7372013614,2016-03-01 19:33:50
163,45.1862049069,5.7370824073,2016-03-01 19:33:56
164,45.1861450383,5.7369631034,2016-03-01 19:34:04
165,45.1860857017,5.7368450287,2016-03-01 19:34:09
166,45.1860389071,5.7367289886,2016-03-01 19:34:13
167,45.1860478302,5.7365869242,2016-03-01 19:34:18
168,45.1860282361,5.7364439592,2016-03-01 19:34:25
169,45.1859534773,5.7363520849,2016-03-01 19:34:30
170,45.1858613849,5.7363102628,2016-03-01 19:34:36
171,45.1857868131,5.7362262067,2016-03-01 19:34:41
172,45.1857528428,5.7361081499,2016-03-01 19:34:45
173,45.1857321003,5.7359530783,2016-03-01 19:34:50
174,45.1857119849,5.7358239564,2016-03-01 19:34:54
175,45.1856855285,5.7356971614,2016-03-01 19:34:58
176,45.185649935,5.7355506258,2016-03-01 19:35:02
177,45.1856088,5.7354013752,2016-03-01 19:35:06
178,45.1855705781,5.7352658536,2016-03-01 19:35:10
179,45.1855256171,5.7351511056,2016-03-01 19:35:14
180,45.1854804217,5.7350375047,2016-03-01 19:35:18
181,45.1854288857,5.7349239096,2016-03-01 19:35:22
182,45.1853814653,5.7348028142,2016-03-01 19:35:26
183,45.1853432629,5.7346793677,2016-03-01 19:35:30
184,45.1853054722,5.7345492112,2016-03-01 19:35:35
185,45.1852480428,5.7344500527,2016-03-01 19:35:40
186,45.1851827542,5.7343344933,2016-03-01 19:35:45
187,45.1851227713,5.734214734,2016-03-01 19:35:50
188,45.1850742205,5.7340929453,2016-03-01 19:35:55
189,45.1850127588,5.7339976461,2016-03-01 19:36:00
190,45.1849176814,5.7340495018,2016-03-01 19:36:05
191,45.1848435042,5.7341502792,2016-03-01 19:36:09
192,45.1847841187,5.7342598874,2016-03-01 19:36:13
193,45.1847231318,5.7343637622,2016-03-01 19:36:17
194,45.1846525289,5.7344502396,2016-03-01 19:36:21
195,45.1845794033,5.7345270322,2016-03-01 19:36:25
196,45.1844945483,5.7345945182,2016-03-01 19:36:32
197,45.184447754,5.7347176905,2016-03-01 19:36:39
198,45.1844089311,5.7348579883,2016-03-01 19:36:44
199,45.1843731047,5.7350092841,2016-03-01 19:36:49
200,45.1843474192,5.7351371241,2016-03-01 19:36:53
201,45.1843249424,5.7352790757,2016-03-01 19:36:58
202,45.1843506126,5.7354170635,2016-03-01 19:37:05
203,45.1843852699,5.7355514737,2016-03-01 19:37:13
204,45.1843833269,5.735703085,2016-03-01 19:37:18
205,45.1843921228,5.7358341387,2016-03-01 19:37:21
206,45.1844143825,5.7359675918,2016-03-01 19:37:24
207,45.1844463157,5.7360948835,2016-03-01 19:37:27
208,45.1844973431,5.7362392603,2016-03-01 19:37:31
209,45.1845546289,5.7363409837,2016-03-01 19:37:35
210,45.184620075,5.7364520506,2016-03-01 19:37:40
211,45.1846743509,5.736574666,2016-03-01 19:37:45
212,45.1847352823,5.7366798541,2016-03-01 19:37:50
213,45.1848088026,5.7367837897,2016-03-01 19:37:56
214,45.1848788679,5.7368883869,2016-03-01 19:38:02
215,45.1849578874,5.7369659645,2016-03-01 19:38:08
216,45.1850328269,5.7370364093,2016-03-01 19:38:15
217,45.1850707076,5.7371624916,2016-03-01 19:38:22
218,45.1850904382,5.737296805,2016-03-01 19:38:28
219,45.185076268,5.7374477228,2016-03-01 19:38:34
220,45.1850646904,5.7376092228,2016-03-01 19:38:39
221,45.1850784639,5.7377498007,2016-03-01 19:38:43
222,45.1851266794,5.7378921027,2016-03-01 19:38:48
223,45.1851981758,5.7379881699,2016-03-01 19:38:53
224,45.1853007467,5.7380177035,2016-03-01 19:38:59
225,45.1854030269,5.7379870947,2016-03-01 19:39:05
226,45.1855040267,5.7379703765,2016-03-01 19:39:12
227,45.1856002911,5.7379631124,2016-03-01 19:39:20
228,45.1856918507,5.7379350463,2016-03-01 19:39:29
229,45.1858053362,5.7379537872,2016-03-01 19:39:33
230,45.1858976864,5.737972325,2016-03-01 19:39:36
231,45.1859931186,5.7379873611,2016-03-01 19:39:39
232,45.1860875517,5.7379927614,2016-03-01 19:39:42
233,45.1862015637,5.7379830667,2016-03-01 19:39:46
234,45.1863064846,5.737941982,2016-03-01 19:39:50
235,45.1864093416,5.7378886517,2016-03-01 19:39:54
236,45.1864778833,5.7378004957,2016-03-01 19:39:58
237,45.1864609379,5.7376468143,2016-03-01 19:40:03
238,45.1864091728,5.7375258656,2016-03-01 19:40:07
239,45.1863608674,5.7374098421,2016-03-01 19:40:11
240,45.1863141647,5.737293476,2016-03-01 19:40:15
241,45.1862529594,5.7371620194,2016-03-01 19:40:20
242,45.1861966326,5.7370437173,2016-03-01 19:40:25
243,45.1861425796,5.7369109506,2016-03-01 19:40:30
244,45.1860956012,5.7367849017,2016-03-01 19:40:34
245,45.1860556201,5.7366549371,2016-03-01 19:40:38
246,45.1860355968,5.7365143815,2016-03-01 19:40:43
247,45.1859999246,5.7363949773,2016-03-01 19:40:50
248,45.1859380143,5.736299211,2016-03-01 19:41:04
249,45.1858627012,5.7362013748,2016-03-01 19:41:11
250,45.1858076493,5.7360916893,2016-03-01 19:41:17
251,45.1857629383,5.7359743852,2016-03-01 19:41:22
252,45.1857212026,5.7358462981,2016-03-01 19:41:27
253,45.1856841844,5.7357175865,2016-03-01 19:41:32
254,45.1856625276,5.7355823896,2016-03-01 19:41:38
255,45.1856293607,5.7354521317,2016-03-01 19:41:44
256,45.1855638988,5.7353413029,2016-03-01 19:41:51
257,45.1855253206,5.7352221674,2016-03-01 19:41:58
258,45.1854845693,5.7351078802,2016-03-01 19:42:05
259,45.1854242271,5.7349926595,2016-03-01 19:42:12
260,45.1853576117,5.7348931066,2016-03-01 19:42:19
261,45.1853125732,5.7347710843,2016-03-01 19:42:26
262,45.1852679196,5.734644914,2016-03-01 19:42:33
263,45.1852277483,5.7345254641,2016-03-01 19:42:40
264,45.1851696111,5.7344228592,2016-03-01 19:42:46
265,45.1851245653,5.7342993821,2016-03-01 19:42:53
266,45.1850980437,5.7341663406,2016-03-01 19:43:00
267,45.1850496569,5.7340505996,2016-03-01 19:43:06
268,45.1849611652,5.7340045564,2016-03-01 19:43:12
269,45.1848767695,5.7341106711,2016-03-01 19:43:17
270,45.184818502,5.734214763,2016-03-01 19:43:21
271,45.1847447714,5.7343175964,2016-03-01 19:43:26
272,45.1846695245,5.7344011282,2016-03-01 19:43:31
273,45.1846002895,5.7345005292,2016-03-01 19:43:38
274,45.1845426,5.734611352,2016-03-01 19:43:47
275,45.1844867058,5.7347419074,2016-03-01 19:43:53
276,45.1844405793,5.7348642291,2016-03-01 19:43:58
277,45.1844017272,5.7349929574,2016-03-01 19:44:03
278,45.1843712708,5.7351351147,2016-03-01 19:44:08
279,45.1843418519,5.7352711263,2016-03-01 19:44:12
280,45.1843222937,5.7353997435,2016-03-01 19:44:16
281,45.1843114493,5.7355302537,2016-03-01 19:44:21
282,45.1843412957,5.7356582322,2016-03-01 19:44:28
283,45.1843712087,5.7358065304,2016-03-01 19:44:34
284,45.1844237761,5.7359402445,2016-03-01 19:44:39
285,45.1844859986,5.7360709712,2016-03-01 19:44:44
286,45.1845486692,5.7361927577,2016-03-01 19:44:49
287,45.1846223577,5.7363059526,2016-03-01 19:44:54
288,45.184690453,5.7364179046,2016-03-01 19:44:59
289,45.1847536786,5.7365305073,2016-03-01 19:45:04
290,45.1848085443,5.7366383039,2016-03-01 19:45:09
291,45.1848658239,5.7367385546,2016-03-01 19:45:14
292,45.1849422358,5.7368275053,2016-03-01 19:45:20
293,45.1850322748,5.7369035658,2016-03-01 19:45:26
294,45.1850925009,5.7370381216,2016-03-01 19:45:31
295,45.1851183778,5.7371897643,2016-03-01 19:45:36
296,45.1851346972,5.7373366087,2016-03-01 19:45:41
297,45.185189009,5.7374561353,2016-03-01 19:45:47
298,45.1852364766,5.7375899251,2016-03-01 19:45:53
299,45.1852684065,5.7377225526,2016-03-01 19:45:58
300,45.1853167203,5.7378486843,2016-03-01 19:46:03
301,45.185398089,5.7379289599,2016-03-01 19:46:08
302,45.1855000409,5.7379249284,2016-03-01 19:46:14
303,45.1855881843,5.7378868975,2016-03-01 19:46:20
304,45.1856794975,5.7378567827,2016-03-01 19:46:27
305,45.1857831041,5.7378698861,2016-03-01 19:46:33
306,45.1858804177,5.7379026112,2016-03-01 19:46:37
307,45.1859747134,5.7379412814,2016-03-01 19:46:41
308,45.1860688741,5.7379769758,2016-03-01 19:46:45
309,45.1861646817,5.7379978352,2016-03-01 19:46:49
310,45.1862632518,5.7380087164,2016-03-01 19:46:53
311,45.1863503328,5.7379756574,2016-03-01 19:46:57
312,45.1864469584,5.7378983419,2016-03-01 19:47:02
313,45.1864920757,5.7377792849,2016-03-01 19:47:07
314,45.1864488899,5.7376584962,2016-03-01 19:47:11
315,45.1863832009,5.7375313228,2016-03-01 19:47:15
316,45.1863263869,5.7374051536,2016-03-01 19:47:19
317,45.1862836816,5.7372783054,2016-03-01 19:47:23
318,45.1862329393,5.7371423431,2016-03-01 19:47:28
319,45.1861923156,5.7370039417,2016-03-01 19:47:33
320,45.1861504974,5.7368787447,2016-03-01 19:47:38
321,45.1861111145,5.7367508154,2016-03-01 19:47:43
322,45.1860771203,5.7366152216,2016-03-01 19:47:48
323,45.1860750371,5.7364837318,2016-03-01 19:47:54
324,45.1860804403,5.7363564079,2016-03-01 19:48:01
325,45.1860144278,5.7362648055,2016-03-01 19:48:06
326,45.1859324994,5.7361695535,2016-03-01 19:48:11
327,45.1858563367,5.7360741948,2016-03-01 19:48:16
328,45.1858031723,5.7359538368,2016-03-01 19:48:21
329,45.1857670885,5.7358199751,2016-03-01 19:48:26
330,45.1857241846,5.7356904933,2016-03-01 19:48:31
331,45.1856714431,5.7355852611,2016-03-01 19:48:35
332,45.1856185138,5.7354724186,2016-03-01 19:48:39
333,45.1855638448,5.735349252,2016-03-01 19:48:43
334,45.185526727,5.7352241797,2016-03-01 19:48:47
335,45.1854827666,5.7350930457,2016-03-01 19:48:53
336,45.18543389,5.7349830462,2016-03-01 19:48:59
337,45.1853782208,5.7348714557,2016-03-01 19:49:04
338,45.1853228005,5.7347409071,2016-03-01 19:49:09
339,45.185286685,5.7346099673,2016-03-01 19:49:14
340,45.1852680653,5.7344807237,2016-03-01 19:49:19
341,45.1852207814,5.7343576974,2016-03-01 19:49:25
342,45.1851583995,5.7342559819,2016-03-01 19:49:29
343,45.185098556,5.7341432116,2016-03-01 19:49:33
344,45.1850481448,5.734031599,2016-03-01 19:49:37
345,45.1849460959,5.7340343062,2016-03-01 19:49:45
346,45.1848710635,5.7341468085,2016-03-01 19:49:49
347,45.1847874436,5.7342590275,2016-03-01 19:49:53
348,45.184713538,5.7343589348,2016-03-01 19:49:57
349,45.1846449287,5.7344612217,2016-03-01 19:50:03
350,45.1845779026,5.7345789691,2016-03-01 19:50:12
351,45.1845144574,5.7346957896,2016-03-01 19:50:17
352,45.1844562979,5.7348081353,2016-03-01 19:50:21
353,45.1844007298,5.7349328706,2016-03-01 19:50:26
354,45.1843720559,5.7350622287,2016-03-01 19:50:31
355,45.184364195,5.7351985102,2016-03-01 19:50:36
356,45.184378068,5.7353362095,2016-03-01 19:50:43
357,45.1843817582,5.7354771252,2016-03-01 19:50:51
358,45.1843561725,5.7356053398,2016-03-01 19:50:55
359,45.1843548537,5.7357383425,2016-03-01 19:50:58
360,45.1843841638,5.735885759,2016-03-01 19:51:02
361,45.1844271691,5.7360105613,2016-03-01 19:51:07
362,45.1844680872,5.7361367167,2016-03-01 19:51:12
363,45.1845149489,5.7362473266,2016-03-01 19:51:17
364,45.1845868788,5.7363249613,2016-03-01 19:51:23
365,45.1846528855,5.7364239788,2016-03-01 19:51:30
366,45.1847281183,5.7365152003,2016-03-01 19:51:47
367,45.1847925771,5.7366162433,2016-03-01 19:51:52
368,45.1848634895,5.7367175045,2016-03-01 19:51:57
369,45.1849340481,5.7367969992,2016-03-01 19:52:02
370,45.185003744,5.7368894432,2016-03-01 19:52:09
371,45.1850313482,5.737017069,2016-03-01 19:52:18
372,45.1850730056,5.7371335096,2016-03-01 19:52:26
