num_point,latitude,longitude,timestamp
116,45.1979795264,5.742364612,2015-03-28 12:10:04
117,45.1980757008,5.7423064951,2015-03-28 12:10:09
118,45.1981699396,5.7422606729,2015-03-28 12:10:13
119,45.1982554086,5.7422178271,2015-03-28 12:10:16
120,45.1983497006,5.7421822139,2015-03-28 12:10:19
121,45.1984381228,5.7421481905,2015-03-28 12:10:22
122,45.1985428445,5.7420952459,2015-03-28 12:10:26
123,45.198640517,5.742026476,2015-03-28 12:10:30
124,45.1987479637,5.7419655036,2015-03-28 12:10:34
125,45.1988519383,5.7419244655,2015-03-28 12:10:38
126,45.1989422089,5.7419049661,2015-03-28 12:10:42
127,45.1990424378,5.7418836884,2015-03-28 12:10:47
128,45.1991310466,5.7418533194,2015-03-28 12:10:52
129,45.1992215751,5.7418080846,2015-03-28 12:10:58
130,45.1993243552,5.7417629787,2015-03-28 12:11:04
131,45.1994031728,5.7416909891,2015-03-28 12:11:09
132,45.1993012441,5.7417219804,2015-03-28 12:11:19
133,45.1992091647,5.7418059651,2015-03-28 12:11:24
134,45.1991261827,5.7418806828,2015-03-28 12:11:31
135,45.1992092305,5.7418166909,2015-03-28 12:11:44
136,45.1992964897,5.7417698808,2015-03-28 12:11:49
137,45.1993849163,5.7417339476,2015-03-28 12:11:55
138,45.1994634678,5.741670638,2015-03-28 12:12:02
139,45.1995290688,5.7415679947,2015-03-28 12:12:12
140,45.1995973395,5.7414777791,2015-03-28 12:12:22
141,45.1996532301,5.7413730075,2015-03-28 12:12:29
142,45.1997258724,5.7412938026,2015-03-28 12:12:37
143,45.1998155572,5.7412730686,2015-03-28 12:12:44
144,45.1999111588,5.7411928605,2015-03-28 12:12:50
145,45.1999816924,5.7411133067,2015-03-28 12:12:54
146,45.200068662,5.7410439121,2015-03-28 12:12:58
147,45.2001502143,5.7409572706,2015-03-28 12:13:02
148,45.2002648344,5.7407537592,2015-03-28 12:13:11
149,45.20030864,5.740608083,2015-03-28 12:13:17
150,45.2003511936,5.7404732835,2015-03-28 12:13:22
151,45.2004131501,5.7403598038,2015-03-28 12:13:27
152,45.2004802084,5.7402430226,2015-03-28 12:13:33
153,45.2005283084,5.7401272086,2015-03-28 12:13:39
154,45.2005944982,5.7400335057,2015-03-28 12:13:48
155,45.2006732012,5.7399418457,2015-03-28 12:13:54
156,45.2007589382,5.7398761827,2015-03-28 12:14:02
157,45.2008420629,5.7398099738,2015-03-28 12:14:08
158,45.2009216105,5.7397386714,2015-03-28 12:14:19
159,45.2010041969,5.739680867,2015-03-28 12:14:27
160,45.2010651557,5.7395814926,2015-03-28 12:14:35
161,45.2011454891,5.7394916804,2015-03-28 12:14:46
162,45.2012264125,5.7394184514,2015-03-28 12:14:54
163,45.2012888314,5.7393155605,2015-03-28 12:15:04
164,45.2013646639,5.7392217256,2015-03-28 12:15:10
165,45.2014338695,5.7390996443,2015-03-28 12:15:15
166,45.201492231,5.7389974235,2015-03-28 12:15:19
167,45.2015486614,5.7388837638,2015-03-28 12:15:23
168,45.2016165685,5.7387786156,2015-03-28 12:15:27
169,45.2016639549,5.7386505919,2015-03-28 12:15:31
170,45.2017038935,5.7385232,2015-03-28 12:15:35
171,45.2017588288,5.7384154978,2015-03-28 12:15:39
172,45.2018111932,5.7382924457,2015-03-28 12:15:44
173,45.2018319457,5.7381522618,2015-03-28 12:15:51
174,45.201831477,5.7380192156,2015-03-28 12:15:56
175,45.2018330304,5.7378756639,2015-03-28 12:16:02
176,45.2018288707,5.7377390517,2015-03-28 12:16:08
177,45.2018016236,5.737866904,2015-03-28 12:16:31
178,45.2017834681,5.7380017186,2015-03-28 12:16:39
179,45.2017762791,5.7381360781,2015-03-28 12:16:49
180,45.20178276,5.7380032642,2015-03-28 12:17:04
181,45.201784243,5.737862919,2015-03-28 12:17:11
182,45.2018028145,5.7377342023,2015-03-28 12:17:16
183,45.201807582,5.7376059684,2015-03-28 12:17:30
184,45.2018201161,5.7374725988,2015-03-28 12:17:39
185,45.2018102029,5.7373460888,2015-03-28 12:17:54
186,45.2018059887,5.7372148979,2015-03-28 12:18:01
187,45.2017665521,5.7370732219,2015-03-28 12:18:06
188,45.201715565,5.7369344644,2015-03-28 12:18:10
189,45.2016755366,5.736782042,2015-03-28 12:18:14
190,45.201645286,5.7366319442,2015-03-28 12:18:18
191,45.2016231458,5.7364990911,2015-03-28 12:18:23
192,45.2015993464,5.7363707289,2015-03-28 12:18:28
193,45.2015663262,5.7362361227,2015-03-28 12:18:34
194,45.2015136147,5.7361207008,2015-03-28 12:18:38
195,45.2014533044,5.7359999381,2015-03-28 12:18:42
196,45.2013822487,5.7358823489,2015-03-28 12:18:46
197,45.2013128211,5.735787858,2015-03-28 12:18:51
198,45.2012634743,5.7356681404,2015-03-28 12:18:58
199,45.2012052069,5.7355680494,2015-03-28 12:19:04
200,45.2011340842,5.7354722299,2015-03-28 12:19:10
201,45.2011889024,5.7355751435,2015-03-28 12:19:28
202,45.2011329049,5.7354704381,2015-03-28 12:19:43
203,45.2010625326,5.7353798317,2015-03-28 12:19:50
204,45.2009966805,5.7352822251,2015-03-28 12:20:00
205,45.200918937,5.735196708,2015-03-28 12:20:08
206,45.2008323919,5.7351326005,2015-03-28 12:20:16
207,45.2007649466,5.7350400042,2015-03-28 12:20:24
208,45.2006939419,5.7349531997,2015-03-28 12:20:34
209,45.2006224809,5.7348740512,2015-03-28 12:20:41
210,45.2005508648,5.7347966394,2015-03-28 12:20:47
211,45.2004813444,5.7347085492,2015-03-28 12:20:55
212,45.2003859103,5.7346193405,2015-03-28 12:21:00
213,45.2002697886,5.7345724779,2015-03-28 12:21:04
214,45.2001648135,5.7345466693,2015-03-28 12:21:08
215,45.200076615,5.734485817,2015-03-28 12:21:31
216,45.1999798676,5.7344251556,2015-03-28 12:21:40
217,45.1998923962,5.7343606306,2015-03-28 12:21:45
218,45.1998101494,5.7342858967,2015-03-28 12:21:54
219,45.1997125907,5.7342495764,2015-03-28 12:22:02
220,45.199617657,5.7342480659,2015-03-28 12:22:08
221,45.1995229597,5.7342663954,2015-03-28 12:22:19
222,45.1994327776,5.7342281658,2015-03-28 12:22:27
223,45.1993382771,5.7341831194,2015-03-28 12:22:35
224,45.1992486574,5.7341625339,2015-03-28 12:22:44
225,45.1991517711,5.7341303785,2015-03-28 12:22:52
226,45.1990609064,5.7341169768,2015-03-28 12:23:01
227,45.1989753571,5.7340535868,2015-03-28 12:23:07
228,45.1988801498,5.733997281,2015-03-28 12:23:13
229,45.1987847472,5.7339446436,2015-03-28 12:23:18
230,45.1986837986,5.7339002015,2015-03-28 12:23:23
231,45.19857923,5.7338864715,2015-03-28 12:23:27
232,45.1984588815,5.7338874284,2015-03-28 12:23:31
233,45.1983666024,5.7338731383,2015-03-28 12:23:34
234,45.1982666099,5.7338544332,2015-03-28 12:23:39
235,45.1981631207,5.73383203,2015-03-28 12:23:45
236,45.1980647748,5.7338211008,2015-03-28 12:23:50
237,45.1979637632,5.7338058644,2015-03-28 12:23:56
238,45.1978721514,5.7337833034,2015-03-28 12:24:00
239,45.1977834561,5.7337518907,2015-03-28 12:24:04
240,45.1976866089,5.7337060076,2015-03-28 12:24:09
241,45.1975986172,5.7337361319,2015-03-28 12:24:59
242,45.1975013336,5.7337181991,2015-03-28 12:25:06
243,45.1974163375,5.733675126,2015-03-28 12:25:13
244,45.1973183191,5.7336525073,2015-03-28 12:25:20
245,45.1973748471,5.7335231473,2015-03-28 12:25:38
246,45.19740029,5.7333981358,2015-03-28 12:25:43
247,45.1974363649,5.7332753473,2015-03-28 12:25:50
248,45.1974669319,5.7331486888,2015-03-28 12:25:54
249,45.1974834544,5.7330019259,2015-03-28 12:25:58
250,45.1974957808,5.7328709553,2015-03-28 12:26:03
251,45.1975170514,5.7327401816,2015-03-28 12:26:17
252,45.1975344462,5.7326085265,2015-03-28 12:26:26
253,45.1975865278,5.7324952084,2015-03-28 12:26:31
254,45.197651724,5.7324018743,2015-03-28 12:26:37
255,45.1977408818,5.7324731462,2015-03-28 12:26:43
256,45.1978176842,5.73257201,2015-03-28 12:26:47
257,45.1979007888,5.732632729,2015-03-28 12:26:50
258,45.1980088549,5.7326618634,2015-03-28 12:26:53
259,45.1981245177,5.7326771387,2015-03-28 12:26:56
260,45.1982300295,5.7326863587,2015-03-28 12:26:59
261,45.1983454853,5.7326964745,2015-03-28 12:27:03
262,45.1984491374,5.7327208572,2015-03-28 12:27:07
263,45.1985389349,5.732758093,2015-03-28 12:27:13
264,45.1986425894,5.7327589402,2015-03-28 12:27:20
265,45.1987333659,5.7327884306,2015-03-28 12:27:27
266,45.1988176545,5.7328696829,2015-03-28 12:27:34
267,45.1989025395,5.7329450146,2015-03-28 12:27:42
268,45.1989844821,5.7329987094,2015-03-28 12:27:47
269,45.1990942406,5.7330429873,2015-03-28 12:27:51
270,45.1991856352,5.7330740494,2015-03-28 12:27:57
271,45.1992821483,5.7331117767,2015-03-28 12:28:09
272,45.1993659712,5.7331854856,2015-03-28 12:28:16
273,45.199456811,5.7332102848,2015-03-28 12:28:24
274,45.1995475503,5.7332491616,2015-03-28 12:28:34
275,45.1996397418,5.7332831428,2015-03-28 12:28:39
276,45.1997314312,5.7333177697,2015-03-28 12:28:45
277,45.1998210637,5.7333817474,2015-03-28 12:28:54
278,45.199899843,5.7334568299,2015-03-28 12:29:03
279,45.1999909074,5.7334933362,2015-03-28 12:29:23
280,45.200077899,5.7335615289,2015-03-28 12:29:29
281,45.2001796449,5.7336122852,2015-03-28 12:29:34
282,45.2002785751,5.7336786771,2015-03-28 12:29:39
283,45.2003809735,5.7337342389,2015-03-28 12:29:43
284,45.2004876664,5.733778579,2015-03-28 12:29:47
285,45.2005748955,5.7338170816,2015-03-28 12:29:50
286,45.2006777821,5.7338535932,2015-03-28 12:29:53
287,45.200779959,5.7338758878,2015-03-28 12:29:56
288,45.2008738324,5.7338965456,2015-03-28 12:29:59
289,45.2009809567,5.7339272358,2015-03-28 12:30:03
290,45.2010642762,5.7340033701,2015-03-28 12:30:08
291,45.2011415777,5.7340810102,2015-03-28 12:30:12
292,45.2012253562,5.7341575243,2015-03-28 12:30:16
293,45.2012951658,5.7342426294,2015-03-28 12:30:21
294,45.2012109415,5.7341681964,2015-03-28 12:30:37
295,45.2011168597,5.7340878525,2015-03-28 12:30:42
296,45.201043539,5.7339948599,2015-03-28 12:30:47
297,45.2009789738,5.7338985495,2015-03-28 12:30:55
298,45.2010444668,5.7340063867,2015-03-28 12:31:14
299,45.2011321162,5.7340851481,2015-03-28 12:31:21
300,45.2011872334,5.7341872739,2015-03-28 12:31:30
301,45.2012567842,5.7342907933,2015-03-28 12:31:39
302,45.2013387801,5.7343477374,2015-03-28 12:31:45
303,45.2014321726,5.7343796925,2015-03-28 12:31:52
304,45.2014859789,5.7345087297,2015-03-28 12:32:00
305,45.2015354835,5.7346277082,2015-03-28 12:32:06
306,45.2016232585,5.7347270454,2015-03-28 12:32:11
307,45.2016849545,5.7348470942,2015-03-28 12:32:17
308,45.2016995712,5.7349770896,2015-03-28 12:32:24
309,45.2017422699,5.7350902872,2015-03-28 12:32:35
310,45.2018184362,5.7351746035,2015-03-28 12:32:42
311,45.2019048534,5.7352527483,2015-03-28 12:32:49
312,45.201980695,5.7353370623,2015-03-28 12:32:54
313,45.2020504518,5.7354335592,2015-03-28 12:32:59
314,45.2021213887,5.7355361228,2015-03-28 12:33:04
315,45.2021951344,5.7356516833,2015-03-28 12:33:09
316,45.2022561991,5.7357668977,2015-03-28 12:33:13
317,45.2023125658,5.7358726052,2015-03-28 12:33:17
318,45.2023613098,5.7359840237,2015-03-28 12:33:21
319,45.2024048295,5.7361020251,2015-03-28 12:33:26
320,45.202438742,5.736226285,2015-03-28 12:33:31
321,45.2024692209,5.7363521315,2015-03-28 12:33:35
322,45.2024899035,5.7365488915,2015-03-28 12:33:45
323,45.2025361897,5.7366863263,2015-03-28 12:34:32
324,45.2025511933,5.736813767,2015-03-28 12:34:37
325,45.2025694038,5.7369398772,2015-03-28 12:34:52
326,45.2025861018,5.7370785463,2015-03-28 12:34:59
327,45.202590051,5.7372122789,2015-03-28 12:35:05
328,45.2026005612,5.737351537,2015-03-28 12:35:10
329,45.2026087361,5.7375097877,2015-03-28 12:35:15
330,45.2026190448,5.7376629511,2015-03-28 12:35:19
331,45.2026231743,5.7378285768,2015-03-28 12:35:23
332,45.2026171284,5.7379627028,2015-03-28 12:35:26
333,45.2025964929,5.7381216544,2015-03-28 12:35:30
334,45.2025733681,5.7382523298,2015-03-28 12:35:34
335,45.2025408909,5.7383913127,2015-03-28 12:35:39
336,45.2024967458,5.7385230354,2015-03-28 12:35:44
337,45.2024584532,5.7386433162,2015-03-28 12:35:48
338,45.2024259157,5.738771989,2015-03-28 12:35:52
339,45.2023908876,5.7389073732,2015-03-28 12:35:57
340,45.2023466957,5.7390324829,2015-03-28 12:36:03
341,45.2023101503,5.7391557858,2015-03-28 12:36:09
342,45.2022804894,5.7392958274,2015-03-28 12:36:15
343,45.202257945,5.7394454924,2015-03-28 12:36:21
344,45.2022355834,5.7395773153,2015-03-28 12:36:26
345,45.2021911929,5.7396921884,2015-03-28 12:36:38
346,45.2021336958,5.7397923709,2015-03-28 12:36:51
347,45.2020780874,5.7399020431,2015-03-28 12:37:06
348,45.2020178699,5.7400183428,2015-03-28 12:37:13
349,45.2019754227,5.7401376458,2015-03-28 12:37:17
350,45.2019291652,5.7402620049,2015-03-28 12:37:23
351,45.2018874808,5.7403851752,2015-03-28 12:37:31
352,45.2018432382,5.7405096731,2015-03-28 12:37:37
353,45.2017887228,5.7406333803,2015-03-28 12:37:43
354,45.201723759,5.7407381434,2015-03-28 12:37:49
355,45.2016615624,5.7408309127,2015-03-28 12:37:54
356,45.2015935921,5.7409345677,2015-03-28 12:37:59
357,45.2015212428,5.7410471808,2015-03-28 12:38:04
358,45.2014465235,5.741156303,2015-03-28 12:38:09
359,45.2013772535,5.7412579877,2015-03-28 12:38:15
360,45.2013200412,5.7413704343,2015-03-28 12:38:20
361,45.2012642386,5.741475865,2015-03-28 12:38:25
362,45.2011988968,5.741589918,2015-03-28 12:38:31
363,45.2011316767,5.741675387,2015-03-28 12:38:38
364,45.2010418112,5.7416198759,2015-03-28 12:38:47
365,45.2009792387,5.7415061436,2015-03-28 12:38:52
366,45.2009111096,5.7414049532,2015-03-28 12:38:57
367,45.2008278086,5.7413007521,2015-03-28 12:39:02
368,45.2007564172,5.7412168809,2015-03-28 12:39:06
369,45.2006786711,5.7411164614,2015-03-28 12:39:11
370,45.2006103243,5.7410255211,2015-03-28 12:39:15
371,45.2005346989,5.7409343457,2015-03-28 12:39:19
372,45.2004475594,5.7408399347,2015-03-28 12:39:23
373,45.200360714,5.7407392223,2015-03-28 12:39:27
374,45.2002932146,5.7406350661,2015-03-28 12:39:31
375,45.2002299539,5.7405341283,2015-03-28 12:39:38
376,45.2002791659,5.7406593095,2015-03-28 12:39:57
377,45.2003538093,5.7407372402,2015-03-28 12:40:03
378,45.2004336522,5.7408251137,2015-03-28 12:40:11
379,45.2005091075,5.7409047278,2015-03-28 12:40:22
380,45.2005694492,5.7410008156,2015-03-28 12:40:34
381,45.2006331292,5.7411050187,2015-03-28 12:40:41
382,45.2006031698,5.7409845969,2015-03-28 12:40:58
383,45.2005248658,5.7409099918,2015-03-28 12:41:07
384,45.2004631352,5.7408161633,2015-03-28 12:41:17
385,45.2003882561,5.740728127,2015-03-28 12:41:25
386,45.200311921,5.7406567133,2015-03-28 12:41:33
387,45.2002436877,5.7405661333,2015-03-28 12:41:40
388,45.2002976083,5.7404638271,2015-03-28 12:41:54
389,45.2003814266,5.7404063965,2015-03-28 12:42:02
390,45.2004409391,5.7403075409,2015-03-28 12:42:08
391,45.2004920741,5.7401994857,2015-03-28 12:42:22
392,45.2004260367,5.7402900782,2015-03-28 12:42:34
393,45.2003700711,5.7404081864,2015-03-28 12:42:42
394,45.2003244061,5.740528869,2015-03-28 12:42:52
395,45.2002824651,5.7406660959,2015-03-28 12:43:01
396,45.2002432746,5.740796517,2015-03-28 12:43:08
397,45.2001896137,5.7409244638,2015-03-28 12:43:14
398,45.2001370977,5.7410439855,2015-03-28 12:43:21
399,45.2000593109,5.7411179759,2015-03-28 12:43:28
400,45.199973013,5.7411893799,2015-03-28 12:43:37
401,45.1999167839,5.74129534,2015-03-28 12:43:45
402,45.1998609514,5.7414155483,2015-03-28 12:44:00
403,45.1997928413,5.7415003862,2015-03-28 12:44:09
404,45.1997143077,5.7415922044,2015-03-28 12:44:17
405,45.1996349406,5.7416748335,2015-03-28 12:44:22
406,45.1995671437,5.7417594359,2015-03-28 12:44:27
407,45.199485653,5.7418147395,2015-03-28 12:44:36
408,45.1994076382,5.7417357835,2015-03-28 12:44:45
409,45.1993110974,5.7417475266,2015-03-28 12:44:57
410,45.199233636,5.7418247989,2015-03-28 12:45:03
411,45.1991484873,5.7418749169,2015-03-28 12:45:10
412,45.1990506096,5.741894662,2015-03-28 12:45:18
413,45.1989546814,5.7419366429,2015-03-28 12:45:26
414,45.1988725563,5.7419894287,2015-03-28 12:45:34
415,45.1988053149,5.7420940532,2015-03-28 12:45:44
416,45.1987159139,5.7421273619,2015-03-28 12:45:53
417,45.1986207235,5.7421708784,2015-03-28 12:46:02
418,45.198532775,5.7422188821,2015-03-28 12:46:09
419,45.1984334492,5.7422178414,2015-03-28 12:46:17
420,45.1983388626,5.7422548505,2015-03-28 12:46:24
421,45.1982560065,5.7423200174,2015-03-28 12:46:33
422,45.1981707281,5.7423689002,2015-03-28 12:46:42
423,45.1980846484,5.7424298689,2015-03-28 12:46:50
424,45.1979867042,5.7424147422,2015-03-28 12:46:59
425,45.1978969252,5.7424739597,2015-03-28 12:47:10
426,45.1978098536,5.7425204798,2015-03-28 12:47:18
427,45.1977122335,5.7424960568,2015-03-28 12:47:27
428,45.1976128675,5.7424644792,2015-03-28 12:47:37
429,45.1975257847,5.7424124792,2015-03-28 12:47:46
430,45.1974344063,5.742467018,2015-03-28 12:47:56
431,45.1973460523,5.7424953643,2015-03-28 12:48:05
432,45.1972542088,5.742471201,2015-03-28 12:48:16
433,45.1971705842,5.7424231902,2015-03-28 12:48:27
434,45.197076221,5.7424582078,2015-03-28 12:48:36
435,45.1969830668,5.7424751108,2015-03-28 12:48:43
436,45.1968903583,5.7424837627,2015-03-28 12:48:50
437,45.1967913454,5.7424992696,2015-03-28 12:48:56
438,45.1966937974,5.7425136236,2015-03-28 12:49:04
439,45.1966007901,5.7425269162,2015-03-28 12:49:09
440,45.1965041828,5.7425714058,2015-03-28 12:49:19
441,45.1964132039,5.742541249,2015-03-28 12:49:27
442,45.1963233786,5.7425129707,2015-03-28 12:49:39
443,45.1962302376,5.7425004151,2015-03-28 12:49:52
444,45.1961397062,5.742479515,2015-03-28 12:50:00
445,45.1960444129,5.7424735978,2015-03-28 12:50:08
446,45.1959487334,5.7424650137,2015-03-28 12:50:13
447,45.1958412212,5.7424257914,2015-03-28 12:50:18
448,45.1957465565,5.742411501,2015-03-28 12:50:24
449,45.1956537197,5.7424120619,2015-03-28 12:50:39
450,45.1955557622,5.7424039304,2015-03-28 12:50:51
451,45.1954703857,5.7423243703,2015-03-28 12:50:59
452,45.1953938114,5.7422455658,2015-03-28 12:51:07
453,45.1952988109,5.7422246137,2015-03-28 12:51:14
454,45.1952070143,5.7421869774,2015-03-28 12:51:24
455,45.1951134994,5.7421558136,2015-03-28 12:51:30
456,45.1950286642,5.7421048897,2015-03-28 12:51:37
457,45.1949416886,5.7420384763,2015-03-28 12:51:50
458,45.1948465601,5.7420248049,2015-03-28 12:52:01
459,45.1947509384,5.7419986409,2015-03-28 12:52:07
460,45.1946554186,5.7419855366,2015-03-28 12:52:12
461,45.1945626553,5.7419730351,2015-03-28 12:52:19
462,45.1944744675,5.7419249009,2015-03-28 12:52:33
463,45.1943864023,5.7418938534,2015-03-28 12:52:43
464,45.194279432,5.7418534578,2015-03-28 12:52:48
465,45.1941943431,5.7418061358,2015-03-28 12:52:54
466,45.1941113832,5.7417252124,2015-03-28 12:53:02
467,45.1940290595,5.7416651156,2015-03-28 12:53:15
468,45.1939348794,5.7416485132,2015-03-28 12:53:25
469,45.1938378512,5.7416390984,2015-03-28 12:53:34
470,45.193723572,5.7416514964,2015-03-28 12:53:41
471,45.1936276285,5.7416438321,2015-03-28 12:53:45
472,45.1935351261,5.7416512949,2015-03-28 12:54:04
473,45.1934290807,5.7416840249,2015-03-28 12:54:17
474,45.1933342337,5.7416532128,2015-03-28 12:54:21
475,45.1932265424,5.741593676,2015-03-28 12:54:25
476,45.1931279446,5.7415590772,2015-03-28 12:54:30
477,45.193029155,5.741553403,2015-03-28 12:54:41
478,45.1929410362,5.7415276259,2015-03-28 12:54:48
479,45.1928441628,5.7415119828,2015-03-28 12:54:59
480,45.1927550668,5.7414876783,2015-03-28 12:55:08
481,45.1926587208,5.741464645,2015-03-28 12:55:21
482,45.1925649981,5.7414744522,2015-03-28 12:55:44
483,45.1924719889,5.741475183,2015-03-28 12:55:49
