num_point,latitude,longitude,timestamp
355,45.1838476797,5.7334705942,2016-02-21 16:36:23
356,45.1837586846,5.7335398841,2016-02-21 16:36:27
357,45.1836673939,5.7336241354,2016-02-21 16:36:31
358,45.1835723421,5.7336990407,2016-02-21 16:36:36
359,45.1834638272,5.7337168125,2016-02-21 16:36:41
360,45.1833504928,5.7337110258,2016-02-21 16:36:45
361,45.1832481605,5.7337231031,2016-02-21 16:36:48
362,45.1831602004,5.7337630301,2016-02-21 16:36:52
363,45.183078006,5.7338181849,2016-02-21 16:36:57
364,45.1829896849,5.7338730511,2016-02-21 16:37:02
365,45.1828799084,5.7339425085,2016-02-21 16:37:06
366,45.1827845901,5.7339792408,2016-02-21 16:37:09
367,45.1826817347,5.7339956187,2016-02-21 16:37:12
368,45.1825817894,5.7340209181,2016-02-21 16:37:16
369,45.1824871551,5.7340593834,2016-02-21 16:37:23
370,45.1823888569,5.7340841832,2016-02-21 16:37:29
371,45.1822896529,5.7341278027,2016-02-21 16:37:33
372,45.1822053164,5.7341793925,2016-02-21 16:37:36
373,45.1821293364,5.7342533979,2016-02-21 16:37:39
374,45.1820743082,5.7343547028,2016-02-21 16:37:42
375,45.1820197198,5.7345390959,2016-02-21 16:37:47
376,45.182074424,5.7347098427,2016-02-21 16:37:52
377,45.1821546676,5.7347998504,2016-02-21 16:37:55
378,45.1822272382,5.7348961529,2016-02-21 16:37:58
379,45.1822992381,5.7349839468,2016-02-21 16:38:01
380,45.1823846643,5.735045521,2016-02-21 16:38:05
381,45.1824390815,5.7351515995,2016-02-21 16:38:10
382,45.1824764573,5.7352777141,2016-02-21 16:38:14
383,45.1825133023,5.7354209189,2016-02-21 16:38:18
384,45.1825609053,5.735564934,2016-02-21 16:38:22
385,45.1826348233,5.7356724604,2016-02-21 16:38:26
386,45.1827125371,5.7357685483,2016-02-21 16:38:31
387,45.1827382688,5.7359147808,2016-02-21 16:38:37
388,45.1827519964,5.736049506,2016-02-21 16:38:42
389,45.182784921,5.7361927782,2016-02-21 16:38:47
390,45.1828503289,5.7363071683,2016-02-21 16:38:52
391,45.1829165669,5.7363978956,2016-02-21 16:38:56
392,45.1829774259,5.736497538,2016-02-21 16:39:00
393,45.1830438401,5.7366200919,2016-02-21 16:39:05
394,45.1830778077,5.7367609274,2016-02-21 16:39:10
395,45.1831001439,5.7369084512,2016-02-21 16:39:15
396,45.1831287826,5.7370483312,2016-02-21 16:39:20
397,45.1831614979,5.7371914875,2016-02-21 16:39:25
398,45.1832076452,5.7373242106,2016-02-21 16:39:30
399,45.1832613886,5.7374518763,2016-02-21 16:39:35
400,45.1833334241,5.7375637792,2016-02-21 16:39:41
401,45.1833680479,5.7377040881,2016-02-21 16:39:46
402,45.1834092478,5.7378273425,2016-02-21 16:39:50
403,45.1834494481,5.7379570092,2016-02-21 16:39:53
404,45.1834778184,5.7380927874,2016-02-21 16:39:56
405,45.1835207583,5.7382173472,2016-02-21 16:40:00
406,45.183564109,5.7383338088,2016-02-21 16:40:05
407,45.1836295393,5.738427643,2016-02-21 16:40:10
408,45.1836945233,5.7385257637,2016-02-21 16:40:15
409,45.1837318685,5.738651984,2016-02-21 16:40:20
410,45.1837662307,5.7387934809,2016-02-21 16:40:25
411,45.183811103,5.7389298508,2016-02-21 16:40:30
412,45.1838594121,5.7390544788,2016-02-21 16:40:35
413,45.1839186722,5.7391584305,2016-02-21 16:40:41
414,45.1840099347,5.7392323535,2016-02-21 16:40:48
415,45.1840673767,5.7393375615,2016-02-21 16:40:53
416,45.1841067737,5.7394748157,2016-02-21 16:40:59
417,45.1841649183,5.7395947431,2016-02-21 16:41:04
418,45.1842228388,5.7397009083,2016-02-21 16:41:09
419,45.1842805239,5.7398132132,2016-02-21 16:41:14
420,45.1843449359,5.7399352388,2016-02-21 16:41:18
421,45.1844169509,5.7400580679,2016-02-21 16:41:22
422,45.1844663801,5.7401832073,2016-02-21 16:41:26
423,45.1845001013,5.7403104855,2016-02-21 16:41:30
424,45.1845327617,5.7404524635,2016-02-21 16:41:34
425,45.1845654049,5.7405901415,2016-02-21 16:41:38
426,45.1846050759,5.7407074068,2016-02-21 16:41:42
427,45.1846661243,5.7408048663,2016-02-21 16:41:46
428,45.184724599,5.7409160119,2016-02-21 16:41:51
429,45.1847230335,5.7410476536,2016-02-21 16:41:57
430,45.1846648495,5.7411607185,2016-02-21 16:42:01
431,45.1846347895,5.7413026603,2016-02-21 16:42:06
432,45.1847135116,5.7414445562,2016-02-21 16:42:11
433,45.1848009152,5.7414977216,2016-02-21 16:42:14
434,45.1849018374,5.7415262522,2016-02-21 16:42:17
435,45.1849965826,5.74156466,2016-02-21 16:42:20
436,45.1850871557,5.7416082489,2016-02-21 16:42:23
437,45.1851700454,5.7416630533,2016-02-21 16:42:26
438,45.1852517482,5.7417585613,2016-02-21 16:42:30
439,45.1852902142,5.7419046401,2016-02-21 16:42:35
440,45.1853644755,5.7420212312,2016-02-21 16:42:40
441,45.1854409731,5.7421363112,2016-02-21 16:42:45
442,45.1855150831,5.7422211325,2016-02-21 16:42:49
443,45.1855852097,5.7423189573,2016-02-21 16:42:53
444,45.1856347186,5.7424494202,2016-02-21 16:42:58
