num_point,latitude,longitude,timestamp
69,45.185509433,5.7330459361,2015-12-18 09:01:05
70,45.1854592652,5.732918418,2015-12-18 09:01:10
71,45.1854149387,5.7327913231,2015-12-18 09:01:15
72,45.1853651243,5.732663821,2015-12-18 09:01:20
73,45.1853044077,5.732529904,2015-12-18 09:01:25
74,45.1852124998,5.7324535459,2015-12-18 09:01:29
75,45.1851058973,5.732497864,2015-12-18 09:01:34
76,45.1850149598,5.7325803779,2015-12-18 09:01:38
77,45.1849348716,5.7326580008,2015-12-18 09:01:42
78,45.1848510526,5.7327295262,2015-12-18 09:01:46
79,45.1847546059,5.7328124008,2015-12-18 09:01:50
80,45.1846710068,5.7328982572,2015-12-18 09:01:55
81,45.1845939689,5.732966982,2015-12-18 09:01:59
82,45.184507237,5.7330521591,2015-12-18 09:02:04
83,45.1844157345,5.7331151311,2015-12-18 09:02:09
84,45.1843261628,5.733185598,2015-12-18 09:02:14
85,45.184241283,5.7332727951,2015-12-18 09:02:19
86,45.184149248,5.7333538585,2015-12-18 09:02:24
87,45.1840494192,5.7334235146,2015-12-18 09:02:29
88,45.183965285,5.7334761726,2015-12-18 09:02:33
89,45.183872884,5.7335336155,2015-12-18 09:02:38
90,45.1837832646,5.7335753791,2015-12-18 09:02:42
91,45.183688654,5.7336089769,2015-12-18 09:02:46
92,45.1835828181,5.733658481,2015-12-18 09:02:51
93,45.183473463,5.7336562834,2015-12-18 09:02:56
94,45.1833810827,5.7336594652,2015-12-18 09:03:01
95,45.1832768046,5.7336976167,2015-12-18 09:03:07
96,45.1831880052,5.7337565464,2015-12-18 09:03:12
97,45.1830977201,5.7338037575,2015-12-18 09:03:17
98,45.1830045358,5.7338372614,2015-12-18 09:03:22
99,45.18290379,5.7338927599,2015-12-18 09:03:27
100,45.1828180771,5.7339473182,2015-12-18 09:03:31
101,45.1827312775,5.7340155949,2015-12-18 09:03:35
102,45.1826260896,5.7340858868,2015-12-18 09:03:39
103,45.1825369529,5.7341312902,2015-12-18 09:03:43
104,45.18243919,5.734168233,2015-12-18 09:03:48
105,45.1823425444,5.7341835052,2015-12-18 09:03:52
106,45.1822504893,5.7342090429,2015-12-18 09:03:56
107,45.1821621572,5.7342515818,2015-12-18 09:04:00
108,45.1821004083,5.7343561302,2015-12-18 09:04:04
109,45.1820787548,5.7345044275,2015-12-18 09:04:09
110,45.1821035269,5.7346433758,2015-12-18 09:04:13
111,45.1821618108,5.7347664446,2015-12-18 09:04:17
112,45.182232558,5.734894111,2015-12-18 09:04:21
113,45.1822866847,5.7350005696,2015-12-18 09:04:24
114,45.1823400387,5.7351316194,2015-12-18 09:04:28
115,45.1823834114,5.7352440692,2015-12-18 09:04:32
116,45.1824446697,5.7353717484,2015-12-18 09:04:37
117,45.1825097384,5.7354989022,2015-12-18 09:04:42
118,45.182576695,5.7356248644,2015-12-18 09:04:47
119,45.1826400064,5.7357363505,2015-12-18 09:04:51
120,45.1826943132,5.7358548014,2015-12-18 09:04:55
121,45.1827442635,5.7359755941,2015-12-18 09:04:59
122,45.1827920498,5.7360995425,2015-12-18 09:05:03
123,45.1828336797,5.7362180474,2015-12-18 09:05:07
124,45.1828737524,5.7363351042,2015-12-18 09:05:11
125,45.1829184915,5.7364477782,2015-12-18 09:05:15
126,45.1829745103,5.7365745902,2015-12-18 09:05:20
127,45.1830158608,5.7366931577,2015-12-18 09:05:24
128,45.1830683066,5.7368180053,2015-12-18 09:05:28
129,45.1831334367,5.736932703,2015-12-18 09:05:32
130,45.1831919812,5.7370383316,2015-12-18 09:05:36
131,45.1832698202,5.7371434613,2015-12-18 09:05:41
132,45.1833334186,5.7372568716,2015-12-18 09:05:46
133,45.1833698307,5.7374034034,2015-12-18 09:05:51
134,45.1833954181,5.7375355544,2015-12-18 09:05:55
135,45.1834287442,5.7376834205,2015-12-18 09:05:59
136,45.1834648808,5.7378058656,2015-12-18 09:06:02
137,45.1835106135,5.737933853,2015-12-18 09:06:06
138,45.1835566304,5.7380445418,2015-12-18 09:06:10
139,45.1836007512,5.7381657297,2015-12-18 09:06:14
140,45.1836449047,5.7382851193,2015-12-18 09:06:18
141,45.183693095,5.7384021255,2015-12-18 09:06:22
142,45.1837518942,5.7385105343,2015-12-18 09:06:26
143,45.183812302,5.7386222617,2015-12-18 09:06:30
144,45.1838653928,5.7387385042,2015-12-18 09:06:34
145,45.1839232989,5.7388783738,2015-12-18 09:06:38
146,45.1839712149,5.7390039608,2015-12-18 09:06:42
147,45.1840144605,5.7391375098,2015-12-18 09:06:47
148,45.184058363,5.7392513364,2015-12-18 09:06:52
149,45.1841066425,5.7393682605,2015-12-18 09:06:57
150,45.1841500716,5.7394904072,2015-12-18 09:07:01
151,45.1842012253,5.7395971192,2015-12-18 09:07:05
152,45.1842555559,5.7397028122,2015-12-18 09:07:09
153,45.1843124366,5.7398387821,2015-12-18 09:07:14
154,45.1843537782,5.7399670897,2015-12-18 09:07:19
155,45.1844069419,5.7401043574,2015-12-18 09:07:24
156,45.184453399,5.7402237392,2015-12-18 09:07:28
157,45.1845054534,5.7403408818,2015-12-18 09:07:32
158,45.1845592211,5.7404856408,2015-12-18 09:07:36
159,45.1846048536,5.7406236749,2015-12-18 09:07:40
160,45.1846550414,5.7407647925,2015-12-18 09:07:44
161,45.1847091755,5.7408762217,2015-12-18 09:07:48
162,45.184786922,5.7409811722,2015-12-18 09:07:53
163,45.1848533306,5.7410735714,2015-12-18 09:07:57
164,45.1849179674,5.7411716294,2015-12-18 09:08:01
165,45.1849777525,5.7412679235,2015-12-18 09:08:05
166,45.1850468711,5.7413921073,2015-12-18 09:08:10
167,45.1851151347,5.7414974616,2015-12-18 09:08:15
168,45.185180418,5.7415987616,2015-12-18 09:08:20
169,45.185260359,5.7417109954,2015-12-18 09:08:25
170,45.1853452623,5.7418007979,2015-12-18 09:08:30
171,45.185419976,5.7419044017,2015-12-18 09:08:35
172,45.185482907,5.7420069668,2015-12-18 09:08:39
173,45.1855421943,5.7421114229,2015-12-18 09:08:43
174,45.1856043814,5.7422121991,2015-12-18 09:08:47
175,45.1856694337,5.7423245075,2015-12-18 09:08:51
176,45.1857364391,5.7424420785,2015-12-18 09:08:55
177,45.1857958283,5.7425609502,2015-12-18 09:08:59
178,45.1858533645,5.7426717561,2015-12-18 09:09:03
179,45.1859202682,5.7427595769,2015-12-18 09:09:07
180,45.1860212655,5.7427524665,2015-12-18 09:09:13
181,45.1861092406,5.7426598747,2015-12-18 09:09:18
182,45.1861980349,5.7425592717,2015-12-18 09:09:22
183,45.1862810933,5.7424681559,2015-12-18 09:09:26
184,45.1863567946,5.742396771,2015-12-18 09:09:32
185,45.1864423762,5.742332055,2015-12-18 09:09:38
186,45.1865080593,5.7422375567,2015-12-18 09:09:42
187,45.1865820849,5.7421485609,2015-12-18 09:09:46
188,45.1866748974,5.7420880647,2015-12-18 09:09:50
189,45.1867707903,5.7420226535,2015-12-18 09:09:55
190,45.1867862943,5.7418790891,2015-12-18 09:10:02
191,45.1867262268,5.7417566749,2015-12-18 09:10:07
192,45.1866507579,5.7416643993,2015-12-18 09:10:11
193,45.1865775978,5.7415698346,2015-12-18 09:10:15
194,45.1865212956,5.7414337145,2015-12-18 09:10:20
195,45.186503047,5.7412848129,2015-12-18 09:10:25
196,45.1864986779,5.7411433542,2015-12-18 09:10:30
197,45.1864633214,5.7410007495,2015-12-18 09:10:36
198,45.1864459025,5.7408599952,2015-12-18 09:10:41
199,45.1864416764,5.7407319446,2015-12-18 09:10:45
200,45.186432059,5.7406045862,2015-12-18 09:10:49
201,45.1864208016,5.7404598032,2015-12-18 09:10:54
202,45.1863961838,5.7403311552,2015-12-18 09:10:58
203,45.1863653559,5.7402079301,2015-12-18 09:11:02
204,45.186321971,5.7400874335,2015-12-18 09:11:06
205,45.1862678072,5.7399753993,2015-12-18 09:11:10
206,45.18620414,5.7398605425,2015-12-18 09:11:15
207,45.186135191,5.7397720043,2015-12-18 09:11:20
208,45.186064306,5.7396603242,2015-12-18 09:11:25
209,45.1860008213,5.739542492,2015-12-18 09:11:29
210,45.185938298,5.7394215717,2015-12-18 09:11:33
211,45.1858786662,5.7393232695,2015-12-18 09:11:37
212,45.1858111297,5.7392329407,2015-12-18 09:11:42
213,45.1857589401,5.7391013202,2015-12-18 09:11:48
214,45.1857384869,5.7389625755,2015-12-18 09:11:53
215,45.1857101782,5.7388268882,2015-12-18 09:11:58
216,45.1856719365,5.7386949893,2015-12-18 09:12:03
217,45.1856380677,5.7385433012,2015-12-18 09:12:08
218,45.1856228808,5.7383897303,2015-12-18 09:12:13
219,45.1856261933,5.7382445535,2015-12-18 09:12:18
220,45.1856451419,5.7381092104,2015-12-18 09:12:23
221,45.1856489858,5.7379778923,2015-12-18 09:12:27
222,45.185630331,5.7378313162,2015-12-18 09:12:32
223,45.1855970858,5.7376949145,2015-12-18 09:12:36
224,45.1855487347,5.7375712765,2015-12-18 09:12:40
225,45.1854897948,5.7374491499,2015-12-18 09:12:45
226,45.1854330953,5.7373131002,2015-12-18 09:12:50
227,45.185386373,5.7372019411,2015-12-18 09:12:54
228,45.1853333944,5.7370728935,2015-12-18 09:12:59
229,45.1852806942,5.7369626149,2015-12-18 09:13:03
230,45.1851902057,5.736849562,2015-12-18 09:13:07
231,45.1851253792,5.7367130429,2015-12-18 09:13:11
232,45.1851255787,5.7365726972,2015-12-18 09:13:15
233,45.1851570922,5.736450199,2015-12-18 09:13:19
234,45.1852095037,5.7363241462,2015-12-18 09:13:24
235,45.1852756135,5.7362264206,2015-12-18 09:13:29
236,45.1853453843,5.7361156646,2015-12-18 09:13:34
237,45.1853466603,5.7359767589,2015-12-18 09:13:40
238,45.1853070551,5.7358451408,2015-12-18 09:13:44
239,45.1852610089,5.73572958,2015-12-18 09:13:48
240,45.1852163576,5.7356061199,2015-12-18 09:13:53
241,45.1851805957,5.7354698495,2015-12-18 09:13:59
242,45.1851372521,5.7353194821,2015-12-18 09:14:04
243,45.1850934058,5.7351755981,2015-12-18 09:14:08
244,45.1850497259,5.7350323614,2015-12-18 09:14:13
245,45.1849988417,5.7348965593,2015-12-18 09:14:18
246,45.1849476658,5.7347667384,2015-12-18 09:14:23
247,45.1848911009,5.7346390811,2015-12-18 09:14:27
248,45.1848442845,5.7345244014,2015-12-18 09:14:31
249,45.1847999877,5.7344134855,2015-12-18 09:14:35
250,45.1847454916,5.7342863437,2015-12-18 09:14:40
251,45.1846953997,5.7341753018,2015-12-18 09:14:44
252,45.1846501542,5.7340571452,2015-12-18 09:14:48
253,45.1846084526,5.7339327486,2015-12-18 09:14:52
254,45.1845611531,5.7338097362,2015-12-18 09:14:57
255,45.1844944156,5.7336888672,2015-12-18 09:15:03
256,45.1844261444,5.73357892,2015-12-18 09:15:09
257,45.184425248,5.7334248109,2015-12-18 09:15:15
258,45.1844737491,5.7332991439,2015-12-18 09:15:19
259,45.1845673673,5.7332217412,2015-12-18 09:15:23
260,45.1846562438,5.7331788777,2015-12-18 09:15:27
261,45.1847656148,5.7331253798,2015-12-18 09:15:31
262,45.1848483609,5.7330746657,2015-12-18 09:15:35
263,45.1849385305,5.7329964909,2015-12-18 09:15:40
264,45.1850219836,5.732928584,2015-12-18 09:15:44
265,45.1850996884,5.7328622494,2015-12-18 09:15:47
266,45.1851750417,5.7327875127,2015-12-18 09:15:51
267,45.1852678225,5.732713294,2015-12-18 09:15:56
268,45.1853596582,5.732681016,2015-12-18 09:16:00
269,45.1854631345,5.7327261011,2015-12-18 09:16:04
270,45.1855355283,5.732828911,2015-12-18 09:16:08
271,45.1855828256,5.7329520781,2015-12-18 09:16:12
272,45.185606745,5.7330855129,2015-12-18 09:16:16
273,45.1856271027,5.7332109931,2015-12-18 09:16:20
274,45.1856675234,5.7333542113,2015-12-18 09:16:25
275,45.185714216,5.7334820684,2015-12-18 09:16:31
276,45.1857658715,5.7336161673,2015-12-18 09:16:37
277,45.1858181082,5.7337391425,2015-12-18 09:16:42
278,45.185860404,5.7338516986,2015-12-18 09:16:46
279,45.1859039854,5.7339645526,2015-12-18 09:16:50
280,45.1859506075,5.7340981902,2015-12-18 09:16:55
281,45.1859918888,5.7342139418,2015-12-18 09:17:02
282,45.1860543141,5.7343160829,2015-12-18 09:17:06
283,45.1861083623,5.7344228173,2015-12-18 09:17:10
284,45.1861554286,5.7345412413,2015-12-18 09:17:14
285,45.1862101778,5.7346710491,2015-12-18 09:17:18
286,45.1862650608,5.7348001088,2015-12-18 09:17:22
287,45.186306641,5.7349289785,2015-12-18 09:17:26
288,45.1863463828,5.7350576021,2015-12-18 09:17:30
289,45.1863861558,5.7351982494,2015-12-18 09:17:35
290,45.1864278164,5.7353389157,2015-12-18 09:17:41
291,45.1864755186,5.7354616542,2015-12-18 09:17:46
292,45.1865206687,5.7355848581,2015-12-18 09:17:51
293,45.1865680347,5.7357015784,2015-12-18 09:17:56
294,45.1866192934,5.7358227977,2015-12-18 09:18:01
295,45.186681642,5.7359506215,2015-12-18 09:18:06
296,45.186735596,5.7360754986,2015-12-18 09:18:10
297,45.1867769353,5.7362085407,2015-12-18 09:18:14
298,45.1868111616,5.7363413363,2015-12-18 09:18:18
299,45.1868491729,5.7364811757,2015-12-18 09:18:23
300,45.1868987492,5.7365921948,2015-12-18 09:18:28
301,45.1869556913,5.736700211,2015-12-18 09:18:33
302,45.187005009,5.736822629,2015-12-18 09:18:38
303,45.1870409789,5.7369468267,2015-12-18 09:18:43
304,45.18707929,5.7370906626,2015-12-18 09:18:48
305,45.1871260369,5.7372148867,2015-12-18 09:18:53
306,45.1871741548,5.7373236791,2015-12-18 09:18:57
307,45.1872274603,5.7374311285,2015-12-18 09:19:01
308,45.187285128,5.7375330637,2015-12-18 09:19:05
309,45.1873463105,5.7376299474,2015-12-18 09:19:09
310,45.1873986255,5.7377542276,2015-12-18 09:19:13
311,45.1874443387,5.7378919259,2015-12-18 09:19:17
312,45.1874884405,5.7380103667,2015-12-18 09:19:21
313,45.1875378161,5.7381365622,2015-12-18 09:19:25
314,45.1875736043,5.7382640642,2015-12-18 09:19:29
315,45.1875486554,5.738416982,2015-12-18 09:19:34
316,45.1874755462,5.7385211695,2015-12-18 09:19:38
317,45.1873942116,5.7385971532,2015-12-18 09:19:42
318,45.1873018513,5.7386848748,2015-12-18 09:19:47
319,45.1872248316,5.738753351,2015-12-18 09:19:51
320,45.1871338827,5.7388381288,2015-12-18 09:19:56
321,45.1870584048,5.7389416913,2015-12-18 09:20:02
322,45.1869842005,5.739037431,2015-12-18 09:20:08
323,45.1869013486,5.7391299757,2015-12-18 09:20:14
324,45.186825268,5.7392075496,2015-12-18 09:20:19
325,45.1867340675,5.7392886228,2015-12-18 09:20:24
326,45.1866428581,5.7393719243,2015-12-18 09:20:29
327,45.1865692225,5.7394787549,2015-12-18 09:20:34
328,45.1865283872,5.7396073282,2015-12-18 09:20:38
329,45.1864923676,5.7397496302,2015-12-18 09:20:42
330,45.1864485745,5.7398709781,2015-12-18 09:20:46
331,45.1864005926,5.7399845658,2015-12-18 09:20:50
332,45.1863566511,5.7401256089,2015-12-18 09:20:55
333,45.1863837079,5.7402783522,2015-12-18 09:20:59
334,45.1864616204,5.7403924755,2015-12-18 09:21:02
335,45.1865679955,5.7404861151,2015-12-18 09:21:05
336,45.186673747,5.7405628112,2015-12-18 09:21:08
337,45.1867596708,5.7406474919,2015-12-18 09:21:11
338,45.1868226153,5.7407467185,2015-12-18 09:21:14
339,45.186885471,5.7408664761,2015-12-18 09:21:18
340,45.1869416994,5.7409764097,2015-12-18 09:21:22
341,45.1870011338,5.7411062103,2015-12-18 09:21:27
342,45.1870502169,5.7412224685,2015-12-18 09:21:33
343,45.1870741012,5.7413626184,2015-12-18 09:21:40
344,45.1871147729,5.7414823732,2015-12-18 09:21:45
345,45.1871577299,5.7416047402,2015-12-18 09:21:51
346,45.1872272901,5.7416874774,2015-12-18 09:22:00
347,45.1873215515,5.7417242272,2015-12-18 09:22:07
348,45.187415806,5.7417338238,2015-12-18 09:22:12
349,45.1875125788,5.7417250424,2015-12-18 09:22:18
350,45.18759535,5.7416460052,2015-12-18 09:22:23
351,45.187681688,5.7415702317,2015-12-18 09:22:30
352,45.1877627613,5.7414974794,2015-12-18 09:22:36
353,45.1878359186,5.7414212707,2015-12-18 09:22:40
354,45.1879159974,5.7413416581,2015-12-18 09:22:44
355,45.188004495,5.7412479272,2015-12-18 09:22:49
356,45.1880868622,5.7411649417,2015-12-18 09:22:53
357,45.1881620794,5.74108403,2015-12-18 09:22:57
358,45.188240755,5.7409907027,2015-12-18 09:23:01
359,45.1883124581,5.7408833354,2015-12-18 09:23:05
360,45.1883692052,5.7407609133,2015-12-18 09:23:09
361,45.1883950965,5.7406260097,2015-12-18 09:23:13
362,45.188395177,5.740495633,2015-12-18 09:23:17
363,45.1883523168,5.7403625866,2015-12-18 09:23:22
364,45.1882772907,5.7402450153,2015-12-18 09:23:27
365,45.1882193922,5.7401432524,2015-12-18 09:23:31
366,45.1881769854,5.7400273324,2015-12-18 09:23:35
367,45.1881293637,5.7399071288,2015-12-18 09:23:41
368,45.1880837006,5.7397878074,2015-12-18 09:23:47
369,45.1880347608,5.7396456781,2015-12-18 09:23:52
370,45.1879691227,5.7395231907,2015-12-18 09:23:56
371,45.1879139154,5.7394092169,2015-12-18 09:24:00
372,45.1878587744,5.739277158,2015-12-18 09:24:05
373,45.1878020626,5.7391409305,2015-12-18 09:24:10
374,45.1877765039,5.7390006922,2015-12-18 09:24:15
375,45.1877309226,5.7388650431,2015-12-18 09:24:20
376,45.1876622303,5.7387576232,2015-12-18 09:24:24
377,45.1875705025,5.7387162239,2015-12-18 09:24:28
378,45.1874628138,5.7387285725,2015-12-18 09:24:33
379,45.1873713813,5.738724541,2015-12-18 09:24:37
380,45.1872762909,5.7387273667,2015-12-18 09:24:41
381,45.1871841261,5.7387765037,2015-12-18 09:24:46
382,45.1870952876,5.7388573588,2015-12-18 09:24:51
383,45.1870018516,5.7389184229,2015-12-18 09:24:56
384,45.1868978181,5.7389805625,2015-12-18 09:25:01
385,45.1868052878,5.7390327231,2015-12-18 09:25:05
386,45.1867097267,5.7391065294,2015-12-18 09:25:09
387,45.1866310289,5.7391989086,2015-12-18 09:25:13
388,45.1865549378,5.7392783377,2015-12-18 09:25:17
389,45.1864898706,5.7393922825,2015-12-18 09:25:21
390,45.1864593305,5.7395240685,2015-12-18 09:25:24
391,45.186452343,5.7396569192,2015-12-18 09:25:27
392,45.1864660192,5.7397896928,2015-12-18 09:25:30
393,45.1864943342,5.739930201,2015-12-18 09:25:34
394,45.1865153937,5.7400836775,2015-12-18 09:25:39
395,45.1865486135,5.7402166877,2015-12-18 09:25:44
396,45.1866029677,5.7403236037,2015-12-18 09:25:48
397,45.1866687566,5.7404335999,2015-12-18 09:25:52
398,45.1867378577,5.7405497482,2015-12-18 09:25:57
399,45.1867949107,5.7406523074,2015-12-18 09:26:02
400,45.1868569755,5.740752848,2015-12-18 09:26:07
401,45.1869249802,5.7408561551,2015-12-18 09:26:11
402,45.1869801448,5.7409574547,2015-12-18 09:26:14
403,45.1870458305,5.7410912792,2015-12-18 09:26:18
404,45.1871024606,5.7412095143,2015-12-18 09:26:22
405,45.1871478717,5.7413234205,2015-12-18 09:26:26
406,45.1872088251,5.741443101,2015-12-18 09:26:31
407,45.1872921158,5.7415381537,2015-12-18 09:26:36
408,45.1873912049,5.7416065858,2015-12-18 09:26:41
409,45.1874915608,5.7416223068,2015-12-18 09:26:46
410,45.187582941,5.7415947877,2015-12-18 09:26:51
411,45.1876751938,5.7415092151,2015-12-18 09:26:55
412,45.1877435254,5.7414241856,2015-12-18 09:26:59
413,45.1878139132,5.7413330954,2015-12-18 09:27:04
414,45.1878892138,5.7412401924,2015-12-18 09:27:10
415,45.1879841729,5.7411644525,2015-12-18 09:27:15
416,45.1880660621,5.7411077235,2015-12-18 09:27:18
417,45.1881520799,5.7410373824,2015-12-18 09:27:21
418,45.1882325124,5.7409585715,2015-12-18 09:27:24
419,45.188307434,5.7408734904,2015-12-18 09:27:27
420,45.1883745194,5.7407542304,2015-12-18 09:27:31
421,45.1884308191,5.7406344478,2015-12-18 09:27:35
422,45.1884673601,5.7405098391,2015-12-18 09:27:39
423,45.1884657341,5.740372251,2015-12-18 09:27:43
424,45.188444749,5.740218695,2015-12-18 09:27:48
425,45.1883538544,5.7400062958,2015-12-18 09:27:56
426,45.1882636799,5.7399381836,2015-12-18 09:28:00
427,45.1881921722,5.7398416256,2015-12-18 09:28:03
428,45.1881123009,5.739735228,2015-12-18 09:28:07
429,45.1880482679,5.7396244857,2015-12-18 09:28:11
430,45.1880011441,5.7395137832,2015-12-18 09:28:14
431,45.1879437711,5.7393856694,2015-12-18 09:28:18
432,45.1878994353,5.7392549512,2015-12-18 09:28:23
433,45.1878464329,5.7391505096,2015-12-18 09:28:28
434,45.187781981,5.7390455733,2015-12-18 09:28:33
435,45.1877167268,5.7389326326,2015-12-18 09:28:38
436,45.1876298767,5.7388385715,2015-12-18 09:28:43
437,45.1875449742,5.7387752162,2015-12-18 09:28:47
438,45.1874460038,5.738733582,2015-12-18 09:28:51
439,45.1873506879,5.7387544109,2015-12-18 09:28:55
440,45.1872464662,5.7387682269,2015-12-18 09:29:00
441,45.1872024973,5.7386463752,2015-12-18 09:29:12
442,45.187220214,5.7384831191,2015-12-18 09:29:16
443,45.1872281498,5.7383364471,2015-12-18 09:29:19
444,45.187232454,5.7381838411,2015-12-18 09:29:23
445,45.1872199126,5.7380540751,2015-12-18 09:29:27
446,45.1872149123,5.7379016666,2015-12-18 09:29:32
447,45.1872253312,5.7377588354,2015-12-18 09:29:36
448,45.1872391909,5.7376106231,2015-12-18 09:29:40
449,45.1872385278,5.7374613277,2015-12-18 09:29:44
450,45.1872053427,5.7373156662,2015-12-18 09:29:49
451,45.1871606891,5.7372045395,2015-12-18 09:29:53
452,45.1871088116,5.7370962845,2015-12-18 09:29:57
453,45.1870422584,5.7369947897,2015-12-18 09:30:02
454,45.1869800154,5.7368922101,2015-12-18 09:30:08
455,45.18692849,5.7367833799,2015-12-18 09:30:13
456,45.1868905827,5.7366529228,2015-12-18 09:30:18
457,45.1868571144,5.7364965906,2015-12-18 09:30:23
458,45.1868102738,5.7363576162,2015-12-18 09:30:27
459,45.1867630275,5.7362233977,2015-12-18 09:30:31
460,45.1867177151,5.7360936021,2015-12-18 09:30:36
461,45.1866854303,5.7359640987,2015-12-18 09:30:44
462,45.1866298325,5.7358356937,2015-12-18 09:30:51
463,45.1865679624,5.735726591,2015-12-18 09:30:56
464,45.1865033227,5.7356013837,2015-12-18 09:31:00
465,45.1864488459,5.7354733522,2015-12-18 09:31:04
466,45.1864013884,5.7353562926,2015-12-18 09:31:08
467,45.1863491995,5.7352347377,2015-12-18 09:31:12
468,45.1862957373,5.7351305966,2015-12-18 09:31:15
469,45.1862334112,5.7350041995,2015-12-18 09:31:19
470,45.1861824064,5.7348818916,2015-12-18 09:31:23
471,45.1861369145,5.7347571483,2015-12-18 09:31:28
472,45.1860885701,5.7346270394,2015-12-18 09:31:33
473,45.1860492391,5.7344983259,2015-12-18 09:31:38
474,45.1860197019,5.7343739314,2015-12-18 09:31:42
475,45.185986752,5.7342385574,2015-12-18 09:31:47
476,45.1859321963,5.7341121438,2015-12-18 09:31:52
477,45.185884927,5.7340014267,2015-12-18 09:31:56
478,45.1858368215,5.7338839688,2015-12-18 09:31:59
479,45.1857758465,5.7337544026,2015-12-18 09:32:04
480,45.1857126507,5.7336561906,2015-12-18 09:32:09
481,45.1856724658,5.7335079619,2015-12-18 09:32:14
482,45.1856376666,5.7333870286,2015-12-18 09:32:20
483,45.185590901,5.7332520466,2015-12-18 09:32:26
484,45.1855382532,5.7331418413,2015-12-18 09:32:30
