num_point,latitude,longitude,timestamp
113,45.1828901994,5.7251305113,2016-03-09 07:51:12
114,45.182870818,5.7249947044,2016-03-09 07:51:15
115,45.1828600442,5.7248558731,2016-03-09 07:51:19
116,45.1828458617,5.7247149281,2016-03-09 07:51:24
117,45.1828206884,5.7245886766,2016-03-09 07:51:28
118,45.1827693634,5.7244375674,2016-03-09 07:51:32
119,45.1827202475,5.7243093569,2016-03-09 07:51:36
120,45.1826585945,5.7241823475,2016-03-09 07:51:41
121,45.1826167931,5.7240680919,2016-03-09 07:51:45
122,45.1825787567,5.7239435597,2016-03-09 07:51:49
123,45.1825089397,5.7238260141,2016-03-09 07:51:53
124,45.1824391087,5.723726385,2016-03-09 07:51:58
125,45.1824137904,5.723578127,2016-03-09 07:52:05
126,45.1823891282,5.7234501729,2016-03-09 07:52:08
127,45.1823569041,5.7232899402,2016-03-09 07:52:12
128,45.1823117664,5.7231609347,2016-03-09 07:52:16
129,45.182234444,5.7229853434,2016-03-09 07:52:23
130,45.1821658915,5.7228768792,2016-03-09 07:52:29
131,45.1821250784,5.7227330181,2016-03-09 07:52:35
132,45.1821105714,5.7226012512,2016-03-09 07:52:39
133,45.1821354253,5.7224708682,2016-03-09 07:52:42
134,45.1821944859,5.722333486,2016-03-09 07:52:46
135,45.1823003739,5.7222508868,2016-03-09 07:52:50
136,45.1823983702,5.7221863082,2016-03-09 07:52:54
137,45.1824813509,5.7221294034,2016-03-09 07:52:58
138,45.1825808046,5.7220585151,2016-03-09 07:53:03
139,45.1826564459,5.7219701743,2016-03-09 07:53:07
140,45.1827450238,5.7218959976,2016-03-09 07:53:11
141,45.1828372758,5.7218356762,2016-03-09 07:53:15
142,45.1829339628,5.721778452,2016-03-09 07:53:19
143,45.1830261063,5.7217141716,2016-03-09 07:53:22
144,45.1831114255,5.7216375645,2016-03-09 07:53:25
145,45.1831862213,5.7215579726,2016-03-09 07:53:28
146,45.1832716581,5.7214772561,2016-03-09 07:53:32
147,45.1833493667,5.7213934868,2016-03-09 07:53:36
148,45.1834066899,5.7215141082,2016-03-09 07:53:41
149,45.1834505102,5.7216859466,2016-03-09 07:53:44
150,45.1834895253,5.7218449254,2016-03-09 07:53:47
151,45.1835294471,5.721986119,2016-03-09 07:53:50
152,45.1835755533,5.7221304602,2016-03-09 07:53:53
153,45.1836164587,5.722263155,2016-03-09 07:53:56
154,45.1836679895,5.7223731388,2016-03-09 07:53:59
155,45.1837268271,5.7224799421,2016-03-09 07:54:03
156,45.1837837864,5.7225860164,2016-03-09 07:54:07
157,45.1838308369,5.7227079691,2016-03-09 07:54:12
158,45.1838714324,5.7228516667,2016-03-09 07:54:17
159,45.1839049527,5.7229883137,2016-03-09 07:54:21
160,45.1839453035,5.723137634,2016-03-09 07:54:25
161,45.1839893132,5.7232796332,2016-03-09 07:54:29
162,45.1840348844,5.7234056696,2016-03-09 07:54:33
163,45.1841017494,5.7235361946,2016-03-09 07:54:37
164,45.1841702569,5.7236625904,2016-03-09 07:54:41
165,45.18423444,5.7237996979,2016-03-09 07:54:45
166,45.1842878173,5.7239195513,2016-03-09 07:54:49
167,45.1843473165,5.7240526162,2016-03-09 07:54:54
168,45.1843883973,5.7241814818,2016-03-09 07:54:59
169,45.184425931,5.7243073839,2016-03-09 07:55:03
170,45.1844676323,5.7244411548,2016-03-09 07:55:07
171,45.1844968186,5.7245793797,2016-03-09 07:55:11
172,45.1845283077,5.7247302131,2016-03-09 07:55:15
173,45.1845757508,5.7248816715,2016-03-09 07:55:19
174,45.1846483715,5.7250055277,2016-03-09 07:55:23
175,45.1847282655,5.725122062,2016-03-09 07:55:27
176,45.184796145,5.7252101308,2016-03-09 07:55:30
177,45.1848629993,5.7252981374,2016-03-09 07:55:33
178,45.1849100341,5.725418321,2016-03-09 07:55:37
179,45.1848320453,5.7255259603,2016-03-09 07:55:40
180,45.184749064,5.7255989834,2016-03-09 07:55:42
181,45.1846665399,5.7256641021,2016-03-09 07:55:44
182,45.1845511916,5.7257498,2016-03-09 07:55:47
183,45.1844522189,5.725811585,2016-03-09 07:55:50
184,45.1843478332,5.7258723747,2016-03-09 07:55:54
185,45.1842483083,5.7259191919,2016-03-09 07:55:59
186,45.1841557692,5.725954422,2016-03-09 07:56:05
187,45.1840597738,5.7259683349,2016-03-09 07:56:11
188,45.1839651491,5.7260157611,2016-03-09 07:56:17
189,45.1838719124,5.7260491155,2016-03-09 07:56:29
190,45.1837609543,5.7260921682,2016-03-09 07:56:41
191,45.1836705058,5.7261496644,2016-03-09 07:56:45
192,45.1835852912,5.7261930731,2016-03-09 07:56:54
193,45.1834996863,5.7262489616,2016-03-09 07:57:08
194,45.1834054763,5.7261402888,2016-03-09 07:57:15
195,45.1833256149,5.7259971416,2016-03-09 07:57:18
196,45.1832245896,5.7258788424,2016-03-09 07:57:21
197,45.183140244,5.7257635511,2016-03-09 07:57:24
198,45.1830760511,5.7256462367,2016-03-09 07:57:27
199,45.1830172446,5.725508883,2016-03-09 07:57:31
200,45.1829741214,5.7253865082,2016-03-09 07:57:35
201,45.1829219743,5.7252683398,2016-03-09 07:57:39
202,45.1828702031,5.7251386927,2016-03-09 07:57:43
203,45.1828495356,5.7250115436,2016-03-09 07:57:46
204,45.1828395884,5.7248379921,2016-03-09 07:57:50
205,45.1828268662,5.7246776961,2016-03-09 07:57:54
206,45.1828140187,5.7245387872,2016-03-09 07:57:58
207,45.1827888559,5.7243978478,2016-03-09 07:58:02
208,45.1827265628,5.7242900171,2016-03-09 07:58:06
209,45.1825130946,5.7240052125,2016-03-09 07:58:20
210,45.1824332182,5.7238130277,2016-03-09 07:58:26
211,45.1824013259,5.7236648849,2016-03-09 07:58:30
212,45.1823552188,5.7235233262,2016-03-09 07:58:34
213,45.1823072618,5.7233584531,2016-03-09 07:58:39
214,45.1822892001,5.7232297421,2016-03-09 07:58:43
215,45.1822537202,5.7230843053,2016-03-09 07:58:47
216,45.1822155152,5.722957727,2016-03-09 07:58:50
217,45.1821841238,5.7228264396,2016-03-09 07:58:53
218,45.1821499829,5.7226887078,2016-03-09 07:58:57
219,45.182115199,5.7225247647,2016-03-09 07:59:03
220,45.1821762601,5.7223981939,2016-03-09 07:59:09
221,45.1822591923,5.7223482733,2016-03-09 07:59:12
222,45.1823743232,5.72230679,2016-03-09 07:59:16
223,45.1824523888,5.7222328567,2016-03-09 07:59:19
224,45.1825367561,5.7221664805,2016-03-09 07:59:23
225,45.1826289059,5.7221484866,2016-03-09 07:59:30
226,45.1827072359,5.7220684973,2016-03-09 07:59:47
227,45.1827923185,5.7220174369,2016-03-09 07:59:53
