num_point,latitude,longitude,timestamp
96,45.1909282738,5.7414627078,2015-04-16 06:45:35
97,45.1910369752,5.7414263612,2015-04-16 06:45:41
98,45.1911437071,5.7413852911,2015-04-16 06:45:46
99,45.1912358113,5.7413577446,2015-04-16 06:45:54
100,45.1913377225,5.7413784797,2015-04-16 06:46:07
101,45.1914472349,5.7413856367,2015-04-16 06:46:12
102,45.1915373279,5.7413704882,2015-04-16 06:46:15
103,45.1916343216,5.7413501154,2015-04-16 06:46:18
104,45.1917360502,5.7413327396,2015-04-16 06:46:22
105,45.1918388359,5.7413282751,2015-04-16 06:46:27
106,45.1919406884,5.7413316072,2015-04-16 06:46:30
107,45.1920514856,5.7413261495,2015-04-16 06:46:33
108,45.1921621378,5.7413147548,2015-04-16 06:46:36
109,45.1922655808,5.7413177085,2015-04-16 06:46:39
110,45.1923737754,5.7413240442,2015-04-16 06:46:43
111,45.1924771224,5.7413252161,2015-04-16 06:46:48
112,45.1925892327,5.7413425818,2015-04-16 06:46:53
113,45.1926815089,5.741360996,2015-04-16 06:46:57
114,45.1927768863,5.74138721,2015-04-16 06:47:02
115,45.1928816846,5.7413918211,2015-04-16 06:47:07
116,45.192983618,5.7414126105,2015-04-16 06:47:12
117,45.1930873099,5.7414517475,2015-04-16 06:47:17
118,45.1931768468,5.7414797294,2015-04-16 06:47:21
119,45.1932722352,5.7415055508,2015-04-16 06:47:26
120,45.1933770316,5.7415259333,2015-04-16 06:47:30
121,45.1934645883,5.7415597021,2015-04-16 06:47:33
122,45.1935647635,5.7415893718,2015-04-16 06:47:37
123,45.1936689922,5.7415918658,2015-04-16 06:47:42
124,45.1937607026,5.7415935845,2015-04-16 06:47:47
125,45.1938580397,5.7416244279,2015-04-16 06:47:52
126,45.1939463888,5.7416640188,2015-04-16 06:47:57
127,45.1940435466,5.7416861149,2015-04-16 06:48:03
128,45.19414667,5.7417030176,2015-04-16 06:48:08
129,45.1942496239,5.7417403836,2015-04-16 06:48:13
130,45.1943389553,5.7417963372,2015-04-16 06:48:19
131,45.1944345542,5.7418287818,2015-04-16 06:48:24
132,45.1945357995,5.7418738227,2015-04-16 06:48:29
133,45.1946252268,5.7419463531,2015-04-16 06:48:36
134,45.1947088918,5.7419998182,2015-04-16 06:48:43
135,45.194810269,5.7420526198,2015-04-16 06:48:48
136,45.1949011595,5.742105662,2015-04-16 06:48:54
137,45.1949938606,5.7421573158,2015-04-16 06:49:02
138,45.1950727815,5.7422298193,2015-04-16 06:49:09
139,45.1951586769,5.7422755049,2015-04-16 06:49:49
140,45.1952626756,5.7422755855,2015-04-16 06:49:58
141,45.1953616748,5.7422965867,2015-04-16 06:50:04
142,45.1954609132,5.7423454074,2015-04-16 06:50:10
143,45.1955447942,5.7423949555,2015-04-16 06:50:15
144,45.1956370161,5.7424326198,2015-04-16 06:50:21
145,45.1957349082,5.7424663935,2015-04-16 06:50:28
146,45.1958276531,5.7424844098,2015-04-16 06:50:33
147,45.195917818,5.7425084709,2015-04-16 06:50:38
148,45.1960210939,5.7425375588,2015-04-16 06:50:44
149,45.1961191579,5.7425390526,2015-04-16 06:50:49
150,45.1962113488,5.7425558,2015-04-16 06:50:55
151,45.196305286,5.7425689784,2015-04-16 06:51:02
152,45.1964110965,5.7425599992,2015-04-16 06:51:06
153,45.1965034025,5.7425572069,2015-04-16 06:51:09
154,45.1965936644,5.7425589451,2015-04-16 06:51:12
155,45.1967095692,5.7425603326,2015-04-16 06:51:16
156,45.1968182713,5.7425553753,2015-04-16 06:51:20
157,45.1969251809,5.7425360652,2015-04-16 06:51:25
158,45.1970250891,5.742501267,2015-04-16 06:51:30
159,45.1971332346,5.7424958272,2015-04-16 06:51:36
160,45.1972236276,5.742499882,2015-04-16 06:51:40
161,45.1973138139,5.7425204169,2015-04-16 06:51:44
162,45.1974106109,5.7425431409,2015-04-16 06:51:51
163,45.1975147896,5.7425273561,2015-04-16 06:51:59
164,45.1976168398,5.7425052601,2015-04-16 06:52:05
165,45.1977099843,5.7425017778,2015-04-16 06:52:11
166,45.1978100333,5.7425130334,2015-04-16 06:52:18
167,45.197897634,5.7424683065,2015-04-16 06:52:23
168,45.1979842677,5.7424203787,2015-04-16 06:52:27
169,45.1980690421,5.7423707237,2015-04-16 06:52:31
170,45.1981660078,5.7423231821,2015-04-16 06:52:35
171,45.1982618521,5.7422832184,2015-04-16 06:52:39
172,45.1983589734,5.7422470748,2015-04-16 06:52:44
173,45.1984589234,5.7422302916,2015-04-16 06:52:52
174,45.1985645936,5.7421851874,2015-04-16 06:52:57
175,45.1986582026,5.7421416488,2015-04-16 06:53:01
176,45.1987533338,5.7421098061,2015-04-16 06:53:06
177,45.1988549114,5.742102022,2015-04-16 06:53:15
178,45.1989413645,5.7420454125,2015-04-16 06:53:20
179,45.199030326,5.7419941063,2015-04-16 06:53:25
180,45.199128117,5.7419645988,2015-04-16 06:53:33
181,45.1992197895,5.7419141277,2015-04-16 06:53:40
182,45.1992812732,5.7418192704,2015-04-16 06:53:49
183,45.1993584539,5.7417394708,2015-04-16 06:54:03
184,45.1994486567,5.7416722904,2015-04-16 06:54:09
185,45.1995348387,5.7416131075,2015-04-16 06:54:20
186,45.199620657,5.7415625411,2015-04-16 06:54:26
187,45.1997155597,5.7415455277,2015-04-16 06:54:32
188,45.1998142019,5.741489419,2015-04-16 06:54:37
189,45.1998985685,5.7414371789,2015-04-16 06:54:42
190,45.1999784244,5.7413266675,2015-04-16 06:54:50
191,45.2000284679,5.7411968892,2015-04-16 06:54:53
192,45.2000837028,5.7410663916,2015-04-16 06:54:56
193,45.2001622137,5.7409580134,2015-04-16 06:54:59
194,45.2002458604,5.7408851707,2015-04-16 06:55:02
195,45.2005343169,5.7407827637,2015-04-16 06:55:14
196,45.2005874079,5.7406369394,2015-04-16 06:55:20
197,45.2005918796,5.7405098076,2015-04-16 06:55:23
198,45.2005735137,5.7403739084,2015-04-16 06:55:28
199,45.2005736389,5.7402424348,2015-04-16 06:55:34
200,45.2006056511,5.7401156441,2015-04-16 06:55:39
201,45.2006723963,5.7400228425,2015-04-16 06:55:44
202,45.2007457512,5.7399323077,2015-04-16 06:55:49
203,45.2008157891,5.739838928,2015-04-16 06:55:54
204,45.2008860328,5.7397302083,2015-04-16 06:55:59
205,45.2009451363,5.7396281955,2015-04-16 06:56:03
206,45.2010181618,5.7395458569,2015-04-16 06:56:07
207,45.20109599,5.7394655147,2015-04-16 06:56:12
208,45.2011766855,5.7393976019,2015-04-16 06:56:16
209,45.2012552122,5.7393008482,2015-04-16 06:56:21
210,45.2013312214,5.7392160238,2015-04-16 06:56:27
211,45.2013786656,5.7390867939,2015-04-16 06:56:32
212,45.2014215837,5.7389736922,2015-04-16 06:56:36
213,45.2014913705,5.738867144,2015-04-16 06:56:40
214,45.2015648113,5.7387822356,2015-04-16 06:56:44
215,45.2016421489,5.7386819651,2015-04-16 06:56:49
216,45.201705166,5.738573937,2015-04-16 06:56:54
217,45.2017505271,5.7384430926,2015-04-16 06:56:58
218,45.2017683981,5.7382930651,2015-04-16 06:57:03
219,45.2017471344,5.7381589833,2015-04-16 06:57:08
220,45.2017275132,5.7380290174,2015-04-16 06:57:13
221,45.2017517724,5.7378910019,2015-04-16 06:57:19
222,45.2017663705,5.7377348103,2015-04-16 06:57:24
223,45.2017532937,5.7376021531,2015-04-16 06:57:28
224,45.2017298666,5.7374765281,2015-04-16 06:57:34
225,45.2016939899,5.737359011,2015-04-16 06:57:44
226,45.2016887874,5.7372297307,2015-04-16 06:57:52
227,45.2017429472,5.7371255517,2015-04-16 06:58:12
228,45.2017824583,5.7370039797,2015-04-16 06:58:20
229,45.2017832868,5.736865902,2015-04-16 06:58:27
230,45.201778516,5.7367309054,2015-04-16 06:58:37
231,45.2017221103,5.7365753275,2015-04-16 06:58:41
232,45.2016620628,5.7364404043,2015-04-16 06:58:44
233,45.2015992675,5.7363051643,2015-04-16 06:58:47
234,45.2015466791,5.7361864228,2015-04-16 06:58:50
235,45.2014996635,5.7360770675,2015-04-16 06:58:54
236,45.2014527722,5.7359564374,2015-04-16 06:58:59
237,45.2013968189,5.7358357972,2015-04-16 06:59:05
238,45.2013315408,5.7357157192,2015-04-16 06:59:11
239,45.2012654464,5.7356166923,2015-04-16 06:59:16
240,45.2011982203,5.7355133838,2015-04-16 06:59:21
241,45.2011200747,5.7353998043,2015-04-16 06:59:26
242,45.2010499961,5.7352998508,2015-04-16 06:59:30
243,45.2009714733,5.7351983972,2015-04-16 06:59:34
244,45.2008938122,5.7351255267,2015-04-16 06:59:38
245,45.2008160725,5.7350111748,2015-04-16 06:59:43
246,45.2007412998,5.7349001426,2015-04-16 06:59:48
247,45.2006448784,5.7348473099,2015-04-16 06:59:53
248,45.2005412401,5.7348286878,2015-04-16 06:59:59
249,45.2004467867,5.7347803537,2015-04-16 07:00:04
250,45.2003539037,5.7347083651,2015-04-16 07:00:11
251,45.200245623,5.7346485777,2015-04-16 07:00:16
252,45.2001437947,5.7345627606,2015-04-16 07:00:20
253,45.200059026,5.7344692635,2015-04-16 07:00:24
254,45.1999653277,5.7343942875,2015-04-16 07:00:29
255,45.1998656755,5.7343420286,2015-04-16 07:00:35
256,45.1997662771,5.7342924709,2015-04-16 07:00:41
257,45.1996663675,5.7342753749,2015-04-16 07:00:46
258,45.1995615086,5.734242988,2015-04-16 07:00:52
259,45.1994581047,5.7342132307,2015-04-16 07:00:58
260,45.1993693,5.734190781,2015-04-16 07:01:03
261,45.1992611549,5.7341702769,2015-04-16 07:01:08
262,45.1991683776,5.7341468101,2015-04-16 07:01:13
263,45.1990679949,5.7341105685,2015-04-16 07:01:20
264,45.1989653944,5.7340958805,2015-04-16 07:01:25
265,45.1988664743,5.7340796152,2015-04-16 07:01:31
266,45.1987684985,5.7340349869,2015-04-16 07:01:36
267,45.1986817892,5.7339909599,2015-04-16 07:01:41
268,45.1985962119,5.7339245645,2015-04-16 07:01:49
269,45.1985046047,5.7338999549,2015-04-16 07:01:58
270,45.1984025636,5.7338654811,2015-04-16 07:02:09
271,45.1983079709,5.7338375101,2015-04-16 07:02:17
272,45.1982114067,5.7338009461,2015-04-16 07:02:25
273,45.1981027616,5.7338097459,2015-04-16 07:02:30
274,45.1980073654,5.7338133836,2015-04-16 07:02:38
275,45.1979078936,5.7338287644,2015-04-16 07:02:43
276,45.1978150005,5.733815103,2015-04-16 07:02:47
277,45.1977156821,5.7337866059,2015-04-16 07:02:51
278,45.1976216502,5.733748667,2015-04-16 07:02:55
279,45.19752623,5.7337262054,2015-04-16 07:02:59
280,45.1974161303,5.733717522,2015-04-16 07:03:03
281,45.1973087833,5.7337100313,2015-04-16 07:03:07
282,45.1972408133,5.7336182578,2015-04-16 07:03:13
283,45.1972898647,5.7334790032,2015-04-16 07:03:17
284,45.1973391486,5.7333464888,2015-04-16 07:03:20
285,45.197386624,5.7332141188,2015-04-16 07:03:23
286,45.1974270154,5.7330863401,2015-04-16 07:03:26
287,45.1974680539,5.7329354512,2015-04-16 07:03:30
288,45.1975062481,5.7327962869,2015-04-16 07:03:34
289,45.1975449159,5.7326575152,2015-04-16 07:03:38
290,45.197566595,5.7325065467,2015-04-16 07:03:42
291,45.1976005551,5.7323840227,2015-04-16 07:03:47
292,45.1977008515,5.7324467767,2015-04-16 07:03:54
293,45.1977847606,5.7325077034,2015-04-16 07:03:57
294,45.1978751858,5.732563123,2015-04-16 07:04:00
295,45.19797473,5.7326027679,2015-04-16 07:04:03
296,45.1980814841,5.7326388146,2015-04-16 07:04:06
297,45.1981799842,5.7326792194,2015-04-16 07:04:09
298,45.1982731356,5.7327086288,2015-04-16 07:04:12
299,45.1983659448,5.7327134944,2015-04-16 07:04:15
300,45.1984595139,5.7327214639,2015-04-16 07:04:20
301,45.1984995468,5.7328455745,2015-04-16 07:04:29
302,45.1986030378,5.732843083,2015-04-16 07:04:37
303,45.1987121726,5.7328217413,2015-04-16 07:04:41
304,45.1988203435,5.7328339572,2015-04-16 07:04:45
305,45.1989227156,5.7328716514,2015-04-16 07:04:49
306,45.199017211,5.7329189654,2015-04-16 07:04:53
307,45.1991202677,5.7329693668,2015-04-16 07:04:57
308,45.1992227607,5.7330201842,2015-04-16 07:05:01
309,45.1993213816,5.7330593788,2015-04-16 07:05:06
310,45.1994131465,5.7330879259,2015-04-16 07:05:11
311,45.1994995265,5.7331244583,2015-04-16 07:05:17
312,45.199587362,5.7331801582,2015-04-16 07:05:24
313,45.1996851837,5.7332187726,2015-04-16 07:05:29
314,45.1997828109,5.7332524531,2015-04-16 07:05:33
315,45.1998739587,5.733283397,2015-04-16 07:05:37
316,45.19996179,5.7333231482,2015-04-16 07:05:42
317,45.2000438486,5.7333822455,2015-04-16 07:05:47
318,45.200132701,5.7334430918,2015-04-16 07:05:54
319,45.2002174897,5.7335181098,2015-04-16 07:06:06
320,45.2003077199,5.7335552098,2015-04-16 07:06:14
321,45.2003874866,5.7336291638,2015-04-16 07:06:23
322,45.2004736951,5.7336843684,2015-04-16 07:06:34
323,45.2005642342,5.7337385501,2015-04-16 07:06:42
324,45.2006596266,5.7337660612,2015-04-16 07:06:58
325,45.2007442636,5.7338111504,2015-04-16 07:07:06
326,45.2008095757,5.7339153598,2015-04-16 07:07:17
327,45.2008905884,5.733997173,2015-04-16 07:07:22
328,45.2009657077,5.7340809704,2015-04-16 07:07:26
329,45.2010463503,5.7341577386,2015-04-16 07:07:30
330,45.2011438767,5.7342369526,2015-04-16 07:07:34
331,45.2012405129,5.7343152414,2015-04-16 07:07:38
332,45.201320733,5.7343911739,2015-04-16 07:07:42
333,45.2014079098,5.7344898414,2015-04-16 07:07:47
334,45.2014862137,5.7346041354,2015-04-16 07:07:52
335,45.2015450239,5.7347149907,2015-04-16 07:07:56
336,45.2015998901,5.7348354235,2015-04-16 07:08:00
337,45.2016579412,5.7349516019,2015-04-16 07:08:05
338,45.201728456,5.7350556733,2015-04-16 07:08:11
339,45.2018044186,5.7351299758,2015-04-16 07:08:17
340,45.2018834458,5.7352127742,2015-04-16 07:08:22
341,45.2019494197,5.7353077394,2015-04-16 07:08:26
342,45.2020089024,5.7354077512,2015-04-16 07:08:32
343,45.2020795611,5.7355173049,2015-04-16 07:08:37
344,45.2021335,5.7356423025,2015-04-16 07:08:42
345,45.20219008,5.7357603834,2015-04-16 07:08:46
346,45.2022527358,5.7358564404,2015-04-16 07:08:50
347,45.2023126417,5.7359815167,2015-04-16 07:08:55
348,45.2023689455,5.7361112857,2015-04-16 07:09:00
349,45.2024090014,5.7362513963,2015-04-16 07:09:05
350,45.2024562029,5.7363875368,2015-04-16 07:09:10
351,45.2024903156,5.7365274137,2015-04-16 07:09:15
352,45.2025257822,5.7366675106,2015-04-16 07:09:20
353,45.2025447362,5.7368127617,2015-04-16 07:09:25
354,45.2025577459,5.7369464954,2015-04-16 07:09:30
355,45.2025788436,5.737095481,2015-04-16 07:09:36
356,45.2025937504,5.7372496189,2015-04-16 07:09:41
357,45.2026145771,5.7373810833,2015-04-16 07:09:46
358,45.2026328716,5.7375302132,2015-04-16 07:09:51
359,45.202636972,5.7376868216,2015-04-16 07:09:57
360,45.2026225076,5.7378277646,2015-04-16 07:10:02
361,45.2025993401,5.7379573049,2015-04-16 07:10:07
362,45.2025702226,5.7380847635,2015-04-16 07:10:12
363,45.2025315907,5.7382313179,2015-04-16 07:10:17
364,45.202503576,5.7383633474,2015-04-16 07:10:22
365,45.2024935903,5.7385115143,2015-04-16 07:10:28
366,45.2024745079,5.738639314,2015-04-16 07:10:32
367,45.2024427562,5.7387782866,2015-04-16 07:10:37
368,45.2024041964,5.7389103007,2015-04-16 07:10:42
369,45.2023675671,5.7390320937,2015-04-16 07:10:46
370,45.202328876,5.7391483401,2015-04-16 07:10:50
371,45.2022942599,5.7392875955,2015-04-16 07:10:55
372,45.2022705352,5.7394172095,2015-04-16 07:11:00
373,45.2022436242,5.7395535312,2015-04-16 07:11:05
374,45.2022150242,5.739678481,2015-04-16 07:11:09
375,45.2021745295,5.7398208977,2015-04-16 07:11:14
376,45.2021302492,5.7399423757,2015-04-16 07:11:19
377,45.2020872344,5.7400633647,2015-04-16 07:11:24
378,45.2020400176,5.7401848868,2015-04-16 07:11:30
379,45.2019657054,5.7403075761,2015-04-16 07:11:35
380,45.2019010913,5.7404107529,2015-04-16 07:11:39
381,45.2018373058,5.7405254394,2015-04-16 07:11:44
382,45.2017746203,5.7406482232,2015-04-16 07:11:49
383,45.2017140445,5.7407536353,2015-04-16 07:11:53
384,45.2016533412,5.7408649626,2015-04-16 07:11:57
385,45.2015956659,5.740973233,2015-04-16 07:12:01
386,45.2015237865,5.7410515688,2015-04-16 07:12:07
387,45.2014320175,5.7410962198,2015-04-16 07:12:21
388,45.2013691497,5.7411939863,2015-04-16 07:12:25
389,45.201314023,5.7412964752,2015-04-16 07:12:28
390,45.2012614834,5.7414200583,2015-04-16 07:12:31
391,45.2012185268,5.74153718,2015-04-16 07:12:34
392,45.2011615479,5.741682266,2015-04-16 07:12:38
393,45.2010921463,5.7417962851,2015-04-16 07:12:43
394,45.2010037574,5.7417331193,2015-04-16 07:12:53
395,45.2009582829,5.7416142874,2015-04-16 07:13:01
396,45.2009041392,5.7415047136,2015-04-16 07:13:14
397,45.2008419488,5.7413970834,2015-04-16 07:13:19
398,45.2007632629,5.7413151242,2015-04-16 07:13:26
399,45.2006949221,5.7412297136,2015-04-16 07:13:33
400,45.2006349938,5.7411266635,2015-04-16 07:13:46
401,45.2005524531,5.741046953,2015-04-16 07:13:53
402,45.2004735979,5.7409666172,2015-04-16 07:13:59
403,45.2004007484,5.7408850843,2015-04-16 07:14:16
404,45.2003464163,5.7407715271,2015-04-16 07:14:23
405,45.2003477348,5.7406345568,2015-04-16 07:14:32
406,45.2004153268,5.7405359544,2015-04-16 07:14:42
407,45.200439841,5.7404091793,2015-04-16 07:14:52
408,45.2004790586,5.7402924661,2015-04-16 07:14:58
409,45.2004206024,5.7404008494,2015-04-16 07:15:37
410,45.2002796136,5.7405994859,2015-04-16 07:15:58
411,45.2002086121,5.7407381157,2015-04-16 07:16:06
412,45.2001504633,5.7408577829,2015-04-16 07:16:11
413,45.200096379,5.74096479,2015-04-16 07:16:17
414,45.2000226191,5.7410381158,2015-04-16 07:16:26
415,45.1999302176,5.7410676348,2015-04-16 07:16:37
416,45.1998332125,5.7411123716,2015-04-16 07:16:49
417,45.1997360784,5.741138374,2015-04-16 07:16:53
418,45.1996329863,5.7412253557,2015-04-16 07:16:56
419,45.199526607,5.7413371554,2015-04-16 07:16:59
420,45.199444074,5.7414573086,2015-04-16 07:17:02
421,45.1993804091,5.7415722642,2015-04-16 07:17:05
422,45.1993095713,5.7416958667,2015-04-16 07:17:09
423,45.1992314544,5.7417812037,2015-04-16 07:17:14
424,45.1991482243,5.7418371559,2015-04-16 07:17:20
425,45.1990452296,5.7418907424,2015-04-16 07:17:26
426,45.1989474039,5.7419455915,2015-04-16 07:17:31
427,45.1988528201,5.7419903994,2015-04-16 07:17:36
428,45.1987651983,5.7420287537,2015-04-16 07:17:40
429,45.1986753515,5.7420869163,2015-04-16 07:17:44
430,45.1985806286,5.742162558,2015-04-16 07:17:48
431,45.1984892203,5.7422310506,2015-04-16 07:17:52
432,45.1983895507,5.7422853828,2015-04-16 07:17:56
433,45.1983051774,5.7423437865,2015-04-16 07:17:59
434,45.1982001101,5.742412917,2015-04-16 07:18:03
435,45.1981030793,5.7424546337,2015-04-16 07:18:07
436,45.1979957997,5.7424744821,2015-04-16 07:18:12
437,45.1979054384,5.7424960146,2015-04-16 07:18:17
438,45.197816574,5.7425517873,2015-04-16 07:18:22
439,45.1977275245,5.7425919306,2015-04-16 07:18:26
440,45.19762818,5.7426158629,2015-04-16 07:18:30
441,45.1975296435,5.7426212709,2015-04-16 07:18:34
442,45.1974222663,5.7426186509,2015-04-16 07:18:39
443,45.1973322756,5.7426144673,2015-04-16 07:18:43
444,45.1972319415,5.7426082886,2015-04-16 07:18:48
445,45.197132677,5.7425855895,2015-04-16 07:18:54
446,45.1970393249,5.7425499831,2015-04-16 07:18:58
447,45.1969487074,5.7425401374,2015-04-16 07:19:02
448,45.1968465689,5.7425298115,2015-04-16 07:19:08
449,45.196746742,5.7425348332,2015-04-16 07:19:13
450,45.1966417356,5.7425333008,2015-04-16 07:19:18
451,45.1965469525,5.7425078968,2015-04-16 07:19:22
452,45.1964568259,5.7424848021,2015-04-16 07:19:26
453,45.1963638877,5.74247823,2015-04-16 07:19:30
454,45.1962546881,5.7424719181,2015-04-16 07:19:35
455,45.1961681916,5.7424215898,2015-04-16 07:19:39
456,45.1960762035,5.7423948306,2015-04-16 07:19:43
457,45.1959723712,5.7423800668,2015-04-16 07:19:48
458,45.1958607981,5.7423849763,2015-04-16 07:19:53
459,45.1957679431,5.7424004484,2015-04-16 07:19:57
460,45.1956630472,5.7424033925,2015-04-16 07:20:02
461,45.1955757364,5.7423698017,2015-04-16 07:20:07
462,45.1954806277,5.7423234013,2015-04-16 07:20:12
463,45.1953754249,5.7422807021,2015-04-16 07:20:17
464,45.1952752387,5.7422717854,2015-04-16 07:20:22
465,45.195176695,5.7422969981,2015-04-16 07:20:27
466,45.1950785734,5.7422658543,2015-04-16 07:20:33
467,45.1949895656,5.7422076378,2015-04-16 07:20:38
468,45.1949090848,5.7421477689,2015-04-16 07:20:43
469,45.1948106453,5.7420879512,2015-04-16 07:20:48
470,45.1947119751,5.7420456275,2015-04-16 07:20:52
471,45.1946109525,5.7419958044,2015-04-16 07:20:56
472,45.1945288097,5.7419388817,2015-04-16 07:21:00
473,45.1944468372,5.7418857341,2015-04-16 07:21:05
474,45.1943514066,5.7418447016,2015-04-16 07:21:11
475,45.1942594326,5.7418252023,2015-04-16 07:21:17
476,45.1941694766,5.7418163365,2015-04-16 07:21:21
477,45.1940715268,5.7417946509,2015-04-16 07:21:25
478,45.1939789464,5.7417636706,2015-04-16 07:21:29
479,45.1938841151,5.7417352521,2015-04-16 07:21:33
480,45.1937895332,5.7417279988,2015-04-16 07:21:37
481,45.1936830014,5.7417095585,2015-04-16 07:21:42
482,45.1935876005,5.7416891346,2015-04-16 07:21:47
483,45.1934893204,5.7416599523,2015-04-16 07:21:53
