num_point,latitude,longitude,timestamp
47,45.1848105142,5.7344380612,2016-04-03 10:01:37
48,45.1848772721,5.7343445921,2016-04-03 10:01:41
49,45.1849545231,5.7342644908,2016-04-03 10:01:45
50,45.1850542206,5.734198982,2016-04-03 10:01:49
51,45.1851505372,5.7342313542,2016-04-03 10:01:52
52,45.1852123276,5.7343591576,2016-04-03 10:01:56
53,45.1852445808,5.7344788021,2016-04-03 10:01:59
54,45.1852637933,5.7346088784,2016-04-03 10:02:02
55,45.1852793004,5.7347759809,2016-04-03 10:02:06
56,45.185293067,5.7349096107,2016-04-03 10:02:09
57,45.1853338157,5.7350533101,2016-04-03 10:02:13
58,45.1853893148,5.7351790907,2016-04-03 10:02:18
59,45.1854400803,5.7352952844,2016-04-03 10:02:22
60,45.1854958728,5.7354365046,2016-04-03 10:02:26
61,45.185555701,5.7355778184,2016-04-03 10:02:30
62,45.1856143988,5.7357171957,2016-04-03 10:02:34
63,45.1856617389,5.735846754,2016-04-03 10:02:38
64,45.1856995488,5.7359881876,2016-04-03 10:02:42
65,45.1857201193,5.7361484004,2016-04-03 10:02:46
66,45.1857484078,5.736291585,2016-04-03 10:02:51
67,45.1858019338,5.7364145459,2016-04-03 10:02:55
68,45.1858554806,5.7365527137,2016-04-03 10:02:59
69,45.1859071244,5.7366922139,2016-04-03 10:03:03
70,45.1859566907,5.7368186124,2016-04-03 10:03:07
71,45.1860070778,5.7369292755,2016-04-03 10:03:11
72,45.1860577384,5.7370483574,2016-04-03 10:03:15
73,45.1861041383,5.7371659256,2016-04-03 10:03:19
74,45.1861513461,5.7372887731,2016-04-03 10:03:23
75,45.186198735,5.7373980414,2016-04-03 10:03:27
76,45.1862563149,5.7375316948,2016-04-03 10:03:32
77,45.1862968737,5.7376487496,2016-04-03 10:03:36
78,45.1863429305,5.7377623413,2016-04-03 10:03:40
79,45.1863955017,5.7378882901,2016-04-03 10:03:44
80,45.186334945,5.7380021038,2016-04-03 10:03:51
81,45.1862314586,5.7380110491,2016-04-03 10:03:55
82,45.1861204448,5.7379896207,2016-04-03 10:03:59
83,45.1860311647,5.73796432,2016-04-03 10:04:02
84,45.1859288494,5.7379318365,2016-04-03 10:04:06
85,45.1858300999,5.7379077442,2016-04-03 10:04:10
86,45.1857254395,5.7379008637,2016-04-03 10:04:14
87,45.1856164292,5.7378926579,2016-04-03 10:04:18
88,45.1855110734,5.7378911802,2016-04-03 10:04:23
89,45.1854086003,5.7379276426,2016-04-03 10:04:28
90,45.1853034918,5.7379271387,2016-04-03 10:04:34
91,45.1852202289,5.7378439326,2016-04-03 10:04:39
92,45.1851583779,5.7377387118,2016-04-03 10:04:43
93,45.1851099205,5.7376060367,2016-04-03 10:04:47
94,45.1850674254,5.737466724,2016-04-03 10:04:51
95,45.1850172014,5.7373365169,2016-04-03 10:04:55
96,45.1849722168,5.7372083434,2016-04-03 10:04:58
97,45.1849227844,5.7370785458,2016-04-03 10:05:01
98,45.1848651173,5.7369543666,2016-04-03 10:05:04
99,45.1848113338,5.7368405482,2016-04-03 10:05:07
100,45.1847579537,5.7367328249,2016-04-03 10:05:10
101,45.1846889286,5.7366001403,2016-04-03 10:05:13
102,45.1846236582,5.7364708708,2016-04-03 10:05:16
103,45.184564121,5.7363544293,2016-04-03 10:05:19
104,45.1845089631,5.736241004,2016-04-03 10:05:23
105,45.1844656028,5.7361284253,2016-04-03 10:05:29
106,45.1844178091,5.7360131424,2016-04-03 10:05:37
107,45.1843678599,5.7358889862,2016-04-03 10:05:44
108,45.1843328705,5.7357656882,2016-04-03 10:05:54
109,45.1843330947,5.7356310839,2016-04-03 10:06:02
110,45.1843339101,5.7354852762,2016-04-03 10:06:07
111,45.1843537541,5.7353306432,2016-04-03 10:06:12
112,45.1843910427,5.7352124291,2016-04-03 10:06:17
113,45.1844350265,5.7350981844,2016-04-03 10:06:23
114,45.1844759874,5.7349796345,2016-04-03 10:06:27
115,45.1845357716,5.7348445688,2016-04-03 10:06:31
116,45.1845988833,5.7347200156,2016-04-03 10:06:35
117,45.1846687459,5.734603104,2016-04-03 10:06:40
118,45.1847297419,5.7344872536,2016-04-03 10:06:44
119,45.1848004347,5.7343662689,2016-04-03 10:06:48
120,45.1848926533,5.7342752178,2016-04-03 10:06:53
121,45.1849946128,5.7342107539,2016-04-03 10:06:57
122,45.1850845444,5.7342232087,2016-04-03 10:07:01
123,45.1851291761,5.734353583,2016-04-03 10:07:05
124,45.1851677251,5.7345125187,2016-04-03 10:07:09
125,45.1852026485,5.7346628806,2016-04-03 10:07:13
126,45.1852308993,5.7348084643,2016-04-03 10:07:17
127,45.1852646755,5.7349412032,2016-04-03 10:07:21
128,45.1853067132,5.7350759516,2016-04-03 10:07:26
129,45.185363742,5.7352033748,2016-04-03 10:07:31
130,45.1854287904,5.7353279804,2016-04-03 10:07:35
131,45.185494504,5.735465516,2016-04-03 10:07:39
132,45.1855470922,5.7355802672,2016-04-03 10:07:42
133,45.1856020605,5.7357190541,2016-04-03 10:07:46
134,45.1856463152,5.735847048,2016-04-03 10:07:51
135,45.1856908971,5.7359825275,2016-04-03 10:07:56
136,45.1857407409,5.7361109662,2016-04-03 10:08:00
137,45.1857973055,5.7362489164,2016-04-03 10:08:04
138,45.1858418984,5.7363611642,2016-04-03 10:08:07
139,45.1858942022,5.7365129865,2016-04-03 10:08:11
140,45.1859423949,5.7366557945,2016-04-03 10:08:15
141,45.1859841467,5.7367923766,2016-04-03 10:08:19
142,45.1860274893,5.736921014,2016-04-03 10:08:23
143,45.1860776689,5.7370568661,2016-04-03 10:08:27
144,45.1861201244,5.7371814534,2016-04-03 10:08:31
145,45.1861624204,5.73731662,2016-04-03 10:08:36
146,45.1862185547,5.7374440244,2016-04-03 10:08:41
147,45.1862854824,5.7375711455,2016-04-03 10:08:46
148,45.186337861,5.7376774142,2016-04-03 10:08:50
149,45.1863883266,5.7378104749,2016-04-03 10:08:54
150,45.1863668033,5.7379356552,2016-04-03 10:08:59
151,45.1862823078,5.7379835649,2016-04-03 10:09:03
152,45.1861813038,5.7379977466,2016-04-03 10:09:07
153,45.1860838098,5.7379921055,2016-04-03 10:09:11
154,45.1859847535,5.7379707593,2016-04-03 10:09:15
155,45.1858767896,5.7379397147,2016-04-03 10:09:19
156,45.1857670813,5.7379156467,2016-04-03 10:09:23
157,45.1856599588,5.7379106806,2016-04-03 10:09:27
158,45.1855540185,5.7379347327,2016-04-03 10:09:31
159,45.1854361195,5.737960315,2016-04-03 10:09:35
160,45.1853359678,5.737951194,2016-04-03 10:09:39
161,45.1852456399,5.7379142114,2016-04-03 10:09:44
162,45.1851647231,5.7378255756,2016-04-03 10:09:49
163,45.1851036794,5.7377257955,2016-04-03 10:09:54
164,45.1850413844,5.7376298383,2016-04-03 10:10:00
165,45.1849868435,5.7375100463,2016-04-03 10:10:07
166,45.1849437635,5.7373764768,2016-04-03 10:10:13
167,45.1848959507,5.7372645045,2016-04-03 10:10:20
168,45.1848232491,5.7371780288,2016-04-03 10:10:33
169,45.1847820034,5.7370539752,2016-04-03 10:10:44
170,45.1842853927,5.7351213694,2016-04-03 10:10:46
171,45.1843291254,5.7349854938,2016-04-03 10:10:50
172,45.1844047239,5.7348467336,2016-04-03 10:10:54
173,45.1844614043,5.7347322134,2016-04-03 10:10:57
174,45.1845332357,5.7346113727,2016-04-03 10:11:01
175,45.1846296389,5.7345076903,2016-04-03 10:11:05
176,45.1847257332,5.7344390712,2016-04-03 10:11:09
177,45.1847984765,5.7343565863,2016-04-03 10:11:14
178,45.1848706299,5.7342394471,2016-04-03 10:11:18
179,45.1849445519,5.7341475555,2016-04-03 10:11:22
180,45.1850571633,5.734135253,2016-04-03 10:11:26
181,45.1851421657,5.7342428425,2016-04-03 10:11:30
182,45.1851847457,5.7343753842,2016-04-03 10:11:33
183,45.185216926,5.7345122144,2016-04-03 10:11:36
184,45.1852457871,5.7346455379,2016-04-03 10:11:39
185,45.1852837455,5.7347997215,2016-04-03 10:11:43
186,45.1853293434,5.7349384429,2016-04-03 10:11:47
187,45.1853759633,5.7350581969,2016-04-03 10:11:51
188,45.1854329094,5.7352016543,2016-04-03 10:11:55
189,45.1854727045,5.7353189464,2016-04-03 10:11:58
190,45.1855110404,5.7354513169,2016-04-03 10:12:02
191,45.1855607715,5.735580239,2016-04-03 10:12:06
192,45.1855971983,5.735703412,2016-04-03 10:12:09
193,45.1856321998,5.7358390963,2016-04-03 10:12:13
194,45.1856728674,5.7359647652,2016-04-03 10:12:18
195,45.1857282921,5.7360960422,2016-04-03 10:12:22
196,45.1857881293,5.7362235039,2016-04-03 10:12:26
197,45.1858433058,5.7363378429,2016-04-03 10:12:29
198,45.185898468,5.7364510934,2016-04-03 10:12:32
199,45.1859537873,5.7365707519,2016-04-03 10:12:35
200,45.1860077933,5.7366962614,2016-04-03 10:12:39
201,45.1860544626,5.7368284368,2016-04-03 10:12:44
202,45.1860926079,5.7369514897,2016-04-03 10:12:49
203,45.1861339463,5.7370914241,2016-04-03 10:12:54
204,45.1861688468,5.7372192165,2016-04-03 10:12:58
205,45.1862075018,5.7373390504,2016-04-03 10:13:02
206,45.1862509984,5.7374530744,2016-04-03 10:13:06
207,45.1863131923,5.7375739952,2016-04-03 10:13:12
208,45.1863653101,5.7377078685,2016-04-03 10:13:17
209,45.1864080139,5.7378343633,2016-04-03 10:13:21
210,45.1864175204,5.7379763517,2016-04-03 10:13:26
211,45.1863289372,5.7380458654,2016-04-03 10:13:30
212,45.1862391643,5.7380673838,2016-04-03 10:13:33
213,45.1861460272,5.7380655099,2016-04-03 10:13:36
214,45.1860379412,5.7380359613,2016-04-03 10:13:40
215,45.1859432195,5.7379980888,2016-04-03 10:13:44
216,45.1858507252,5.7379396783,2016-04-03 10:13:49
217,45.1857593142,5.7379023231,2016-04-03 10:13:54
218,45.1856542277,5.7379048415,2016-04-03 10:13:57
219,45.1855401129,5.7379138289,2016-04-03 10:14:00
220,45.1854467396,5.7379197188,2016-04-03 10:14:03
221,45.1853368952,5.7379038506,2016-04-03 10:14:07
222,45.1852239044,5.7378493079,2016-04-03 10:14:10
223,45.1851259192,5.7377809458,2016-04-03 10:14:13
224,45.1850446265,5.737699678,2016-04-03 10:14:16
225,45.184992383,5.7375838481,2016-04-03 10:14:21
226,45.1849666158,5.7374264041,2016-04-03 10:14:28
227,45.1849392448,5.7372970219,2016-04-03 10:14:34
228,45.184905014,5.7371671626,2016-04-03 10:14:40
229,45.1848622141,5.737032578,2016-04-03 10:14:46
230,45.1848227622,5.7369163145,2016-04-03 10:14:53
231,45.1847601277,5.7368236816,2016-04-03 10:15:00
232,45.1846863997,5.7367173814,2016-04-03 10:15:07
233,45.1846246942,5.7366201159,2016-04-03 10:15:14
234,45.1845587415,5.7365036386,2016-04-03 10:15:18
235,45.1845014795,5.7363695149,2016-04-03 10:15:21
236,45.1844449847,5.7362034946,2016-04-03 10:15:25
237,45.184409822,5.7360770603,2016-04-03 10:15:28
238,45.1843713027,5.7359330064,2016-04-03 10:15:32
239,45.184339147,5.7358006475,2016-04-03 10:15:37
240,45.1843087055,5.7356517401,2016-04-03 10:15:42
241,45.184317367,5.7355024322,2016-04-03 10:15:47
242,45.1843366309,5.7353639896,2016-04-03 10:15:51
243,45.1843451821,5.7352320928,2016-04-03 10:15:54
244,45.1843664139,5.7350827459,2016-04-03 10:15:58
245,45.1843996098,5.7349354588,2016-04-03 10:16:01
246,45.1844270091,5.7348071278,2016-04-03 10:16:04
247,45.1844636767,5.7346829602,2016-04-03 10:16:08
248,45.1845266675,5.7345442669,2016-04-03 10:16:12
249,45.1845895162,5.7344240595,2016-04-03 10:16:16
250,45.1846618931,5.7343332585,2016-04-03 10:16:21
251,45.1847389013,5.7342500373,2016-04-03 10:16:27
252,45.1848441704,5.7341896995,2016-04-03 10:16:32
253,45.1849548373,5.7341501044,2016-04-03 10:16:35
254,45.1850439985,5.7341681619,2016-04-03 10:16:37
255,45.1851512921,5.7342758504,2016-04-03 10:16:40
256,45.1852218455,5.7344115726,2016-04-03 10:16:43
257,45.1852690288,5.7345520221,2016-04-03 10:16:46
258,45.1853029896,5.7346800394,2016-04-03 10:16:49
259,45.1853369422,5.7348100426,2016-04-03 10:16:53
260,45.1853784911,5.7349284379,2016-04-03 10:16:57
261,45.1854233917,5.7350439168,2016-04-03 10:17:01
262,45.1854685816,5.7351594797,2016-04-03 10:17:05
263,45.1855132265,5.73528691,2016-04-03 10:17:08
264,45.1855511243,5.7354187627,2016-04-03 10:17:11
265,45.1855815107,5.7355536706,2016-04-03 10:17:14
266,45.1856105401,5.735688402,2016-04-03 10:17:17
267,45.1856458925,5.7358143414,2016-04-03 10:17:21
268,45.1856860992,5.735933516,2016-04-03 10:17:26
269,45.185728684,5.7360626594,2016-04-03 10:17:31
270,45.1857786689,5.7361874173,2016-04-03 10:17:35
271,45.1858393316,5.7363262494,2016-04-03 10:17:39
272,45.1858850944,5.7364597885,2016-04-03 10:17:42
273,45.185927452,5.736585077,2016-04-03 10:17:45
274,45.1859696338,5.7367187618,2016-04-03 10:17:49
275,45.1860094702,5.7368362915,2016-04-03 10:17:52
276,45.1860611215,5.7369602173,2016-04-03 10:17:56
277,45.1861115773,5.7370692691,2016-04-03 10:18:00
278,45.186159287,5.737181462,2016-04-03 10:18:04
279,45.1862022746,5.7372991519,2016-04-03 10:18:08
280,45.1862441374,5.7374211845,2016-04-03 10:18:11
281,45.1862961345,5.7375526996,2016-04-03 10:18:14
282,45.1863484615,5.7376776694,2016-04-03 10:18:18
283,45.1864003727,5.7378111887,2016-04-03 10:18:23
284,45.1864541491,5.7379311865,2016-04-03 10:18:27
285,45.1864804706,5.7380692138,2016-04-03 10:18:33
286,45.1863959347,5.7381544245,2016-04-03 10:18:36
287,45.1862757509,5.7382134477,2016-04-03 10:18:39
288,45.1861667684,5.7382244146,2016-04-03 10:18:42
289,45.1860631716,5.7381999495,2016-04-03 10:18:45
290,45.185971634,5.7381438974,2016-04-03 10:18:48
291,45.185876724,5.7380795969,2016-04-03 10:18:51
292,45.1857929428,5.7380208316,2016-04-03 10:18:55
293,45.1856911425,5.7379987845,2016-04-03 10:19:03
294,45.1855813347,5.7379946866,2016-04-03 10:19:06
295,45.185491498,5.7380063594,2016-04-03 10:19:09
296,45.1853809733,5.7380220293,2016-04-03 10:19:14
297,45.1852835748,5.7379638294,2016-04-03 10:19:17
298,45.1852062148,5.737897013,2016-04-03 10:19:19
299,45.1851071804,5.7377913065,2016-04-03 10:19:22
300,45.1850345919,5.7376576386,2016-04-03 10:19:25
301,45.1849831099,5.7375038561,2016-04-03 10:19:28
302,45.1849543932,5.7373557798,2016-04-03 10:19:32
303,45.184925075,5.737211996,2016-04-03 10:19:38
304,45.1848755481,5.7370913861,2016-04-03 10:19:45
305,45.1848150244,5.7369967446,2016-04-03 10:19:51
306,45.1847374043,5.7368940175,2016-04-03 10:19:57
307,45.1847010388,5.7367760352,2016-04-03 10:20:08
308,45.1846530113,5.736642452,2016-04-03 10:20:18
309,45.1846051908,5.7365125784,2016-04-03 10:20:25
310,45.1845646518,5.7363859639,2016-04-03 10:20:30
311,45.1845226349,5.7362525533,2016-04-03 10:20:34
312,45.1844965252,5.7361015893,2016-04-03 10:20:39
313,45.18446871,5.7359795613,2016-04-03 10:20:44
314,45.1844246672,5.7358408174,2016-04-03 10:20:49
315,45.1843859467,5.7356960381,2016-04-03 10:20:54
316,45.1843650437,5.7355414398,2016-04-03 10:20:59
317,45.1843540756,5.7354107564,2016-04-03 10:21:02
318,45.1843430259,5.7352360665,2016-04-03 10:21:05
319,45.1843511961,5.7350754857,2016-04-03 10:21:08
320,45.1843781736,5.7349405616,2016-04-03 10:21:11
321,45.1844097203,5.7348040753,2016-04-03 10:21:14
322,45.1844571007,5.7346843515,2016-04-03 10:21:18
323,45.1845176503,5.7345883606,2016-04-03 10:21:22
324,45.1845975751,5.734509623,2016-04-03 10:21:26
325,45.1846701886,5.7344204365,2016-04-03 10:21:30
326,45.1847313492,5.7343211637,2016-04-03 10:21:34
327,45.1848060907,5.7342209,2016-04-03 10:21:38
328,45.1848831814,5.7341515518,2016-04-03 10:21:42
329,45.1849771488,5.7341572594,2016-04-03 10:21:45
330,45.1850851709,5.7342506157,2016-04-03 10:21:49
331,45.1851436867,5.7343641466,2016-04-03 10:21:52
332,45.1851907891,5.7344772098,2016-04-03 10:21:55
333,45.1852416814,5.7346047705,2016-04-03 10:21:58
334,45.1852932933,5.7347220783,2016-04-03 10:22:01
335,45.1853452344,5.7348654404,2016-04-03 10:22:05
336,45.1853918121,5.7350073774,2016-04-03 10:22:10
337,45.1854411287,5.7351469441,2016-04-03 10:22:14
338,45.1854989149,5.7352833235,2016-04-03 10:22:18
339,45.185554353,5.735395214,2016-04-03 10:22:22
340,45.1856086879,5.7355183619,2016-04-03 10:22:26
341,45.1856496883,5.7356345591,2016-04-03 10:22:30
342,45.1856904648,5.7357598833,2016-04-03 10:22:35
343,45.1857442157,5.7358907996,2016-04-03 10:22:40
344,45.1857989626,5.7360223295,2016-04-03 10:22:44
345,45.1858497493,5.7361458022,2016-04-03 10:22:47
346,45.1858971492,5.7362625181,2016-04-03 10:22:50
347,45.1859470221,5.7364041731,2016-04-03 10:22:54
348,45.1859858269,5.736535513,2016-04-03 10:22:58
349,45.1860217557,5.7366666014,2016-04-03 10:23:02
350,45.1860618921,5.7367980577,2016-04-03 10:23:06
351,45.186105778,5.7369259114,2016-04-03 10:23:10
352,45.1861518065,5.7370552977,2016-04-03 10:23:14
353,45.1861964968,5.7371742501,2016-04-03 10:23:18
354,45.1862456255,5.7373034368,2016-04-03 10:23:22
355,45.1863118412,5.7374687289,2016-04-03 10:23:28
356,45.1863586001,5.7376114651,2016-04-03 10:23:32
357,45.1863987401,5.7377542281,2016-04-03 10:23:36
358,45.1864491637,5.737891552,2016-04-03 10:23:41
359,45.1864780777,5.7380275363,2016-04-03 10:23:46
360,45.1864029118,5.7381048105,2016-04-03 10:23:49
361,45.1863193461,5.7381533624,2016-04-03 10:23:52
362,45.186202872,5.7381716211,2016-04-03 10:23:56
363,45.1860865234,5.7381479258,2016-04-03 10:24:00
364,45.1859940229,5.7380997084,2016-04-03 10:24:04
365,45.1858951772,5.7380528439,2016-04-03 10:24:08
366,45.1858026821,5.7380139056,2016-04-03 10:24:13
367,45.1857026653,5.7380178389,2016-04-03 10:24:19
368,45.1856090653,5.7380583796,2016-04-03 10:24:22
369,45.1855118248,5.7380880431,2016-04-03 10:24:25
370,45.1854121708,5.7380897112,2016-04-03 10:24:29
371,45.1852851893,5.7380072872,2016-04-03 10:24:32
372,45.1851909062,5.7379089062,2016-04-03 10:24:34
373,45.1851031644,5.7377903705,2016-04-03 10:24:36
374,45.1850357332,5.7376680116,2016-04-03 10:24:38
375,45.1849854099,5.737551792,2016-04-03 10:24:40
376,45.1849382281,5.737411883,2016-04-03 10:24:43
377,45.1849133168,5.7372756997,2016-04-03 10:24:48
378,45.1848796264,5.7371505675,2016-04-03 10:24:55
379,45.1848324087,5.7370397359,2016-04-03 10:25:01
380,45.1847754978,5.7369357521,2016-04-03 10:25:11
381,45.1847255884,5.7368258,2016-04-03 10:25:18
382,45.1846845699,5.7367008326,2016-04-03 10:25:28
383,45.1846527204,5.736573172,2016-04-03 10:25:35
384,45.184602799,5.7364485779,2016-04-03 10:25:39
385,45.184546237,5.7363228446,2016-04-03 10:25:43
386,45.1844916438,5.7362191132,2016-04-03 10:25:46
387,45.1844351793,5.736078683,2016-04-03 10:25:50
388,45.1843861727,5.7359302867,2016-04-03 10:25:54
389,45.1843552599,5.7358074511,2016-04-03 10:25:58
390,45.1843233418,5.7356801803,2016-04-03 10:26:03
391,45.1843129179,5.7355381522,2016-04-03 10:26:10
392,45.1843117211,5.7353980273,2016-04-03 10:26:13
393,45.1843194267,5.7352181173,2016-04-03 10:26:16
394,45.1843363404,5.7350727407,2016-04-03 10:26:19
395,45.1843741408,5.7349202508,2016-04-03 10:26:23
396,45.1844421226,5.7348168074,2016-04-03 10:26:27
397,45.1845137103,5.7347297462,2016-04-03 10:26:30
398,45.1846024632,5.7346237703,2016-04-03 10:26:34
399,45.1846842579,5.7345313495,2016-04-03 10:26:37
400,45.1847753923,5.7344357464,2016-04-03 10:26:40
401,45.1848495653,5.7343255023,2016-04-03 10:26:43
402,45.1849113542,5.7342126935,2016-04-03 10:26:47
403,45.1850175192,5.7341259882,2016-04-03 10:26:51
404,45.1851149931,5.7341269868,2016-04-03 10:26:54
405,45.1851997439,5.7342242364,2016-04-03 10:26:58
406,45.1852468162,5.734399928,2016-04-03 10:27:02
407,45.1852749162,5.7345496571,2016-04-03 10:27:05
408,45.1852973333,5.7346841457,2016-04-03 10:27:08
409,45.1853279945,5.7348359212,2016-04-03 10:27:12
410,45.1853771832,5.7349892633,2016-04-03 10:27:16
411,45.1854250761,5.735130878,2016-04-03 10:27:19
412,45.1854640029,5.7352508783,2016-04-03 10:27:22
413,45.1855097264,5.7353983325,2016-04-03 10:27:26
414,45.185542808,5.7355507135,2016-04-03 10:27:30
415,45.1855823667,5.7356840417,2016-04-03 10:27:34
416,45.1856328841,5.7357924623,2016-04-03 10:27:38
417,45.1857002104,5.7359128513,2016-04-03 10:27:43
418,45.1857645158,5.7360504925,2016-04-03 10:27:48
419,45.1858234738,5.7362019601,2016-04-03 10:27:52
420,45.1858631112,5.7363213093,2016-04-03 10:27:55
421,45.1859095335,5.7364587689,2016-04-03 10:27:59
422,45.185955602,5.7366159997,2016-04-03 10:28:03
423,45.1860001086,5.7367380818,2016-04-03 10:28:06
424,45.1860465973,5.736879989,2016-04-03 10:28:10
425,45.1860801741,5.7370008467,2016-04-03 10:28:13
426,45.1861212747,5.7371347052,2016-04-03 10:28:17
427,45.186168657,5.7372725061,2016-04-03 10:28:22
428,45.1862144144,5.7374128191,2016-04-03 10:28:27
429,45.1862754134,5.7375896914,2016-04-03 10:28:32
430,45.1863306694,5.7377337742,2016-04-03 10:28:35
431,45.1863887692,5.7378791156,2016-04-03 10:28:39
432,45.1864318999,5.737995115,2016-04-03 10:28:42
433,45.1864694833,5.7381349763,2016-04-03 10:28:47
434,45.1863864196,5.7382636304,2016-04-03 10:28:52
435,45.1862689164,5.7383346549,2016-04-03 10:28:55
436,45.1861750815,5.7383481654,2016-04-03 10:28:58
437,45.1860671059,5.7383098062,2016-04-03 10:29:02
438,45.1859775415,5.7382610045,2016-04-03 10:29:05
439,45.1858660844,5.7381778249,2016-04-03 10:29:09
440,45.1857828717,5.7381000606,2016-04-03 10:29:12
441,45.1856827315,5.7380357154,2016-04-03 10:29:18
442,45.1855836133,5.7380559402,2016-04-03 10:29:22
443,45.1854808016,5.7380690661,2016-04-03 10:29:25
444,45.1853668125,5.7380557861,2016-04-03 10:29:28
445,45.1852634909,5.7379986204,2016-04-03 10:29:33
446,45.1851798517,5.7379250552,2016-04-03 10:29:37
447,45.1851142054,5.7378338157,2016-04-03 10:29:41
448,45.1850705726,5.7377175035,2016-04-03 10:29:45
449,45.1850390401,5.7375662983,2016-04-03 10:29:49
450,45.1849993661,5.7374163972,2016-04-03 10:29:53
451,45.1849557267,5.7373023771,2016-04-03 10:29:57
452,45.1848821869,5.7372067317,2016-04-03 10:30:02
453,45.1848077629,5.7371239786,2016-04-03 10:30:06
454,45.1847458995,5.7370223822,2016-04-03 10:30:10
455,45.1846837927,5.7369097272,2016-04-03 10:30:14
456,45.1846418874,5.7367889543,2016-04-03 10:30:19
457,45.1846021132,5.7366539252,2016-04-03 10:30:25
458,45.1845705252,5.7365316452,2016-04-03 10:30:32
459,45.1845289568,5.7363958505,2016-04-03 10:30:41
460,45.1844553867,5.7362720408,2016-04-03 10:30:45
461,45.184379279,5.7361866442,2016-04-03 10:30:51
462,45.1842881512,5.7361386,2016-04-03 10:30:58
463,45.1841925364,5.736138798,2016-04-03 10:31:09
464,45.1841015716,5.7361535726,2016-04-03 10:31:12
465,45.1839933149,5.7361695831,2016-04-03 10:31:16
466,45.1839015653,5.7361830871,2016-04-03 10:31:22
467,45.1838223603,5.7362663982,2016-04-03 10:31:33
468,45.1837718463,5.7363742751,2016-04-03 10:31:41
469,45.1837426623,5.7365154369,2016-04-03 10:31:48
470,45.1837257782,5.7366480099,2016-04-03 10:31:53
471,45.1837252103,5.7367916152,2016-04-03 10:31:58
472,45.1837356814,5.7369348597,2016-04-03 10:32:03
473,45.1837444701,5.7370788541,2016-04-03 10:32:09
474,45.1837274834,5.7372212802,2016-04-03 10:32:17
475,45.1836872599,5.7373420629,2016-04-03 10:32:24
476,45.1836307318,5.7374556977,2016-04-03 10:32:32
477,45.1836268264,5.737602943,2016-04-03 10:32:39
478,45.1836623825,5.7377243617,2016-04-03 10:32:44
479,45.1836891816,5.7378640604,2016-04-03 10:32:51
480,45.1836844609,5.7379976188,2016-04-03 10:33:00
481,45.1837234897,5.7381267172,2016-04-03 10:33:09
482,45.1837813459,5.738241178,2016-04-03 10:33:16
483,45.1838400017,5.7383393306,2016-04-03 10:33:22
