num_point,latitude,longitude,timestamp
141,45.1872278736,5.7415112,2016-05-05 10:00:06
142,45.1873330371,5.7415711353,2016-05-05 10:00:10
143,45.1874389416,5.7415902126,2016-05-05 10:00:14
144,45.1875341592,5.7415864249,2016-05-05 10:00:18
145,45.1876247693,5.7415448644,2016-05-05 10:00:22
146,45.1877198743,5.7414730834,2016-05-05 10:00:26
147,45.1878160677,5.7413730769,2016-05-05 10:00:30
148,45.1879200303,5.7412768445,2016-05-05 10:00:34
149,45.1880085287,5.7412085881,2016-05-05 10:00:37
150,45.1880972274,5.7411311561,2016-05-05 10:00:40
151,45.1881825012,5.7410592731,2016-05-05 10:00:43
152,45.1882616506,5.7409924982,2016-05-05 10:00:47
153,45.1883426517,5.7409155642,2016-05-05 10:00:51
154,45.1883968708,5.7408047455,2016-05-05 10:00:55
155,45.1884129388,5.7406520573,2016-05-05 10:00:59
156,45.1883974295,5.7404894063,2016-05-05 10:01:03
157,45.1883628434,5.740334889,2016-05-05 10:01:07
158,45.188316055,5.7401942114,2016-05-05 10:01:11
159,45.1882735886,5.7400605253,2016-05-05 10:01:15
160,45.1882360969,5.7399326495,2016-05-05 10:01:19
161,45.1882059011,5.7398026593,2016-05-05 10:01:23
162,45.1881790802,5.7396717121,2016-05-05 10:01:27
163,45.18814949,5.7395464426,2016-05-05 10:01:31
164,45.1881303107,5.739406998,2016-05-05 10:01:35
165,45.1881051322,5.7392684346,2016-05-05 10:01:39
166,45.1880594738,5.7391329879,2016-05-05 10:01:43
167,45.1880025161,5.7389941984,2016-05-05 10:01:47
168,45.1879451454,5.7388798245,2016-05-05 10:01:51
169,45.1878763323,5.7387967353,2016-05-05 10:01:54
170,45.1877723484,5.738714279,2016-05-05 10:01:57
171,45.187657531,5.7386649165,2016-05-05 10:02:00
172,45.1875527467,5.7386485938,2016-05-05 10:02:03
173,45.1874458854,5.7386516071,2016-05-05 10:02:06
174,45.1873557596,5.7386664308,2016-05-05 10:02:09
175,45.1872707095,5.7387127595,2016-05-05 10:02:13
176,45.1871752109,5.7387765046,2016-05-05 10:02:17
177,45.1870745266,5.7388568865,2016-05-05 10:02:21
178,45.186980115,5.7389445985,2016-05-05 10:02:25
179,45.1868892938,5.7390312605,2016-05-05 10:02:29
180,45.1867990566,5.7391020254,2016-05-05 10:02:33
181,45.1867074947,5.7391660629,2016-05-05 10:02:37
182,45.1866162775,5.7392268945,2016-05-05 10:02:41
183,45.1865382237,5.7393636708,2016-05-05 10:02:45
184,45.1864972404,5.7395243406,2016-05-05 10:02:48
185,45.1864826763,5.7397092722,2016-05-05 10:02:51
186,45.1864990535,5.7398608126,2016-05-05 10:02:54
187,45.1865395163,5.7399830992,2016-05-05 10:02:57
188,45.1866004126,5.7400916473,2016-05-05 10:03:01
189,45.1866734434,5.7401826842,2016-05-05 10:03:07
190,45.1867433398,5.7402643077,2016-05-05 10:03:14
191,45.1868137649,5.7403513364,2016-05-05 10:03:20
192,45.1868772724,5.7404512778,2016-05-05 10:03:27
193,45.186900661,5.7405869877,2016-05-05 10:03:34
194,45.1869268204,5.7407330962,2016-05-05 10:03:41
195,45.1869696851,5.7408735386,2016-05-05 10:03:46
196,45.1870243716,5.7410198716,2016-05-05 10:03:50
197,45.1870870267,5.7411575278,2016-05-05 10:03:54
198,45.187136094,5.7412673636,2016-05-05 10:03:57
199,45.1872034729,5.7414039227,2016-05-05 10:04:01
200,45.1872902581,5.7415186677,2016-05-05 10:04:05
201,45.1873951315,5.7415944321,2016-05-05 10:04:09
202,45.1874997077,5.7416306806,2016-05-05 10:04:13
203,45.1876094705,5.741608611,2016-05-05 10:04:17
204,45.1876957251,5.741554058,2016-05-05 10:04:20
205,45.1877916977,5.7414727038,2016-05-05 10:04:24
206,45.1878592566,5.7413799627,2016-05-05 10:04:27
207,45.1879337623,5.7412932749,2016-05-05 10:04:31
208,45.1880112648,5.7412141696,2016-05-05 10:04:36
209,45.1880948017,5.7411519064,2016-05-05 10:04:40
210,45.1881813643,5.7410914631,2016-05-05 10:04:43
211,45.1882587644,5.7410256321,2016-05-05 10:04:46
212,45.1883311577,5.7409437975,2016-05-05 10:04:49
213,45.1866524464,5.7407039521,2016-05-05 10:07:28
214,45.1866911398,5.7408222788,2016-05-05 10:07:35
215,45.1867727876,5.7408937247,2016-05-05 10:07:38
216,45.1868778632,5.7409460721,2016-05-05 10:07:41
217,45.1869691576,5.7410162224,2016-05-05 10:07:44
218,45.1870554956,5.7411250941,2016-05-05 10:07:48
219,45.1871014293,5.7412608862,2016-05-05 10:07:52
220,45.1871363212,5.7414047679,2016-05-05 10:07:56
221,45.1871877208,5.7415300437,2016-05-05 10:08:00
222,45.1872593553,5.741625196,2016-05-05 10:08:04
223,45.1873581286,5.7416720298,2016-05-05 10:08:08
224,45.1874532216,5.7416631881,2016-05-05 10:08:12
225,45.1875570591,5.7416136672,2016-05-05 10:08:16
226,45.187657845,5.7415381816,2016-05-05 10:08:20
227,45.1877447091,5.7414546138,2016-05-05 10:08:23
228,45.1878238762,5.7413889679,2016-05-05 10:08:26
229,45.1879024012,5.7413245474,2016-05-05 10:08:30
230,45.1880072249,5.7412556285,2016-05-05 10:08:35
231,45.1880969916,5.7411806988,2016-05-05 10:08:39
232,45.1881919351,5.7411003758,2016-05-05 10:08:43
233,45.1882827238,5.7410248782,2016-05-05 10:08:47
234,45.1883653834,5.7408734909,2016-05-05 10:08:53
235,45.1883759063,5.7407079742,2016-05-05 10:08:57
236,45.1883680276,5.7405779765,2016-05-05 10:09:00
237,45.1883387865,5.7404221071,2016-05-05 10:09:04
238,45.1882965517,5.7402702939,2016-05-05 10:09:08
239,45.1882478472,5.7401335741,2016-05-05 10:09:12
240,45.1882039801,5.7400174916,2016-05-05 10:09:16
241,45.1881636553,5.7398983315,2016-05-05 10:09:20
242,45.188117442,5.7397711356,2016-05-05 10:09:24
243,45.1880615088,5.7396479136,2016-05-05 10:09:28
244,45.1880060404,5.7395215101,2016-05-05 10:09:32
245,45.1879576108,5.7393904067,2016-05-05 10:09:36
246,45.1879108856,5.7392639335,2016-05-05 10:09:40
247,45.1878631869,5.7391534357,2016-05-05 10:09:44
248,45.1878172249,5.7390413477,2016-05-05 10:09:50
249,45.1877908031,5.73891374,2016-05-05 10:09:59
250,45.187745127,5.7387884291,2016-05-05 10:10:07
251,45.1876616254,5.7387278686,2016-05-05 10:10:13
252,45.1875604757,5.7386833571,2016-05-05 10:10:19
253,45.1874736573,5.7386466985,2016-05-05 10:10:24
254,45.1873725361,5.7386408995,2016-05-05 10:10:30
255,45.1872692774,5.738694826,2016-05-05 10:10:37
256,45.1871767773,5.7387727301,2016-05-05 10:10:41
257,45.1870819489,5.7388568936,2016-05-05 10:10:45
258,45.1869895578,5.73893628,2016-05-05 10:10:49
259,45.1869040281,5.7389963818,2016-05-05 10:10:53
260,45.1868128144,5.7390584618,2016-05-05 10:10:57
261,45.1867111834,5.7391272079,2016-05-05 10:11:01
262,45.1866193828,5.7392109996,2016-05-05 10:11:05
263,45.1865580791,5.7393071935,2016-05-05 10:11:08
264,45.1865096741,5.7394239632,2016-05-05 10:11:12
265,45.1864786234,5.7395558608,2016-05-05 10:11:16
266,45.1864614705,5.7397221024,2016-05-05 10:11:20
267,45.1864822635,5.7398856086,2016-05-05 10:11:24
268,45.1865282388,5.7399968129,2016-05-05 10:11:27
269,45.1865887752,5.740111157,2016-05-05 10:11:30
270,45.1866633009,5.7402403519,2016-05-05 10:11:34
271,45.1867335661,5.740353695,2016-05-05 10:11:38
272,45.1868003398,5.7404740601,2016-05-05 10:11:43
273,45.1868444007,5.7406075955,2016-05-05 10:11:48
274,45.1868816161,5.7407497788,2016-05-05 10:11:53
275,45.1869227764,5.7408958436,2016-05-05 10:11:58
276,45.1869602242,5.7410158068,2016-05-05 10:12:02
277,45.1870165178,5.7411490374,2016-05-05 10:12:07
278,45.1870676732,5.7412931681,2016-05-05 10:12:12
279,45.1871291422,5.7414097958,2016-05-05 10:12:16
280,45.187211555,5.7415117004,2016-05-05 10:12:20
281,45.1873100699,5.7415845844,2016-05-05 10:12:24
282,45.1874100623,5.7416136952,2016-05-05 10:12:28
283,45.1875008293,5.7416109299,2016-05-05 10:12:32
284,45.1876064649,5.7415658116,2016-05-05 10:12:36
285,45.1876941316,5.7414790365,2016-05-05 10:12:40
286,45.1877705166,5.7414103074,2016-05-05 10:12:43
287,45.1878542635,5.741348553,2016-05-05 10:12:46
288,45.1879515457,5.7412785831,2016-05-05 10:12:50
289,45.1880318996,5.7412151429,2016-05-05 10:12:54
290,45.1881400694,5.7411315741,2016-05-05 10:12:58
291,45.1882204632,5.7410591488,2016-05-05 10:13:01
292,45.18829968,5.740956562,2016-05-05 10:13:05
293,45.1883539424,5.7408333455,2016-05-05 10:13:09
294,45.1883845722,5.7406871268,2016-05-05 10:13:13
295,45.1883976624,5.7405462343,2016-05-05 10:13:16
296,45.1883903076,5.7404150706,2016-05-05 10:13:19
297,45.1883571997,5.7402627557,2016-05-05 10:13:23
298,45.1882989346,5.7401317517,2016-05-05 10:13:27
299,45.1882283128,5.740014807,2016-05-05 10:13:31
300,45.1881560583,5.7399000276,2016-05-05 10:13:35
301,45.1880932878,5.7397760914,2016-05-05 10:13:39
302,45.1880490113,5.7396344421,2016-05-05 10:13:43
303,45.1880112109,5.7395008078,2016-05-05 10:13:47
304,45.1879620491,5.7393672548,2016-05-05 10:13:51
305,45.1879069119,5.7392349255,2016-05-05 10:13:55
306,45.1878596626,5.7391067917,2016-05-05 10:13:59
307,45.1878201271,5.7389769285,2016-05-05 10:14:03
308,45.1877817076,5.7388460183,2016-05-05 10:14:07
309,45.1877147871,5.7387331876,2016-05-05 10:14:11
310,45.1876105999,5.7386622172,2016-05-05 10:14:15
311,45.1875206674,5.7386358463,2016-05-05 10:14:18
312,45.1873993466,5.7386385172,2016-05-05 10:14:22
313,45.187297373,5.7386769311,2016-05-05 10:14:26
314,45.187195517,5.7387737602,2016-05-05 10:14:30
315,45.187103568,5.7388562173,2016-05-05 10:14:33
316,45.1870040416,5.7389378744,2016-05-05 10:14:37
317,45.1869213159,5.7390092407,2016-05-05 10:14:41
318,45.1868418482,5.7390756471,2016-05-05 10:14:45
319,45.1867616804,5.7391370096,2016-05-05 10:14:49
320,45.1866623221,5.7392166381,2016-05-05 10:14:53
321,45.1865856924,5.739306334,2016-05-05 10:14:56
322,45.186523979,5.7394059957,2016-05-05 10:14:59
323,45.1864709404,5.7395508579,2016-05-05 10:15:03
324,45.1864577954,5.739703631,2016-05-05 10:15:07
325,45.1864851244,5.7398358069,2016-05-05 10:15:10
326,45.1865311785,5.7399664441,2016-05-05 10:15:13
327,45.1865831715,5.7400770226,2016-05-05 10:15:16
328,45.1866574085,5.740187975,2016-05-05 10:15:20
329,45.186721864,5.7403000291,2016-05-05 10:15:24
330,45.1867821866,5.7404420066,2016-05-05 10:15:28
331,45.1868234076,5.7405760286,2016-05-05 10:15:32
332,45.1868429825,5.740701569,2016-05-05 10:15:36
333,45.1868656972,5.7408250001,2016-05-05 10:15:40
334,45.1869049394,5.7409707988,2016-05-05 10:15:45
335,45.1869620459,5.7410783816,2016-05-05 10:15:51
336,45.1870260437,5.7411953674,2016-05-05 10:15:59
337,45.1870754976,5.7413180245,2016-05-05 10:16:05
338,45.187130731,5.7414443477,2016-05-05 10:16:11
339,45.1871908601,5.7415418272,2016-05-05 10:16:17
340,45.1872721145,5.741611221,2016-05-05 10:16:23
341,45.1873601902,5.7416440898,2016-05-05 10:16:29
342,45.1874573681,5.7416276883,2016-05-05 10:16:36
343,45.1875715185,5.7415806337,2016-05-05 10:16:41
344,45.1876685851,5.7415161412,2016-05-05 10:16:44
345,45.1877611866,5.741429081,2016-05-05 10:16:47
346,45.1878462158,5.7413508167,2016-05-05 10:16:50
347,45.1879289693,5.7412801095,2016-05-05 10:16:53
348,45.1880213313,5.7412084901,2016-05-05 10:16:56
349,45.1881225602,5.741130753,2016-05-05 10:17:00
350,45.1882053412,5.7410610249,2016-05-05 10:17:03
351,45.1882806832,5.7409881857,2016-05-05 10:17:06
352,45.1883453765,5.7408733241,2016-05-05 10:17:10
353,45.188387011,5.7407234903,2016-05-05 10:17:14
354,45.1883917708,5.7405942105,2016-05-05 10:17:17
355,45.1883773267,5.7404645155,2016-05-05 10:17:20
356,45.1883490823,5.7403417427,2016-05-05 10:17:23
357,45.1882943345,5.7401970581,2016-05-05 10:17:27
358,45.1882319245,5.7400626932,2016-05-05 10:17:31
359,45.1881693222,5.7399226673,2016-05-05 10:17:35
360,45.1881065954,5.7397831676,2016-05-05 10:17:39
361,45.1880509805,5.7396569035,2016-05-05 10:17:43
362,45.1880021251,5.7395295669,2016-05-05 10:17:47
363,45.1879508656,5.7393821307,2016-05-05 10:17:51
364,45.1878864656,5.7392508513,2016-05-05 10:17:55
365,45.1878258135,5.7391283416,2016-05-05 10:17:59
366,45.1877643025,5.7390056457,2016-05-05 10:18:03
367,45.1877089138,5.7388890988,2016-05-05 10:18:07
368,45.1876476092,5.7387895388,2016-05-05 10:18:11
369,45.18757517,5.7387094457,2016-05-05 10:18:15
370,45.1874898779,5.7386665622,2016-05-05 10:18:19
371,45.1873864801,5.7386749961,2016-05-05 10:18:23
372,45.1872766444,5.7387222168,2016-05-05 10:18:27
373,45.1871695164,5.738796889,2016-05-05 10:18:31
374,45.1870870072,5.7388621525,2016-05-05 10:18:34
375,45.186993919,5.7389358493,2016-05-05 10:18:38
376,45.1869060792,5.7389931964,2016-05-05 10:18:42
377,45.1868173956,5.7390494748,2016-05-05 10:18:46
378,45.1867348873,5.7391127275,2016-05-05 10:18:50
379,45.1866545481,5.7391714683,2016-05-05 10:18:54
380,45.1865619698,5.7392865407,2016-05-05 10:18:58
381,45.1865167299,5.7394030006,2016-05-05 10:19:01
382,45.1864816004,5.7395529273,2016-05-05 10:19:05
383,45.1864585382,5.7396925117,2016-05-05 10:19:09
384,45.186466218,5.739830994,2016-05-05 10:19:13
385,45.1864949624,5.7399843701,2016-05-05 10:19:17
386,45.1865480786,5.7401287685,2016-05-05 10:19:21
387,45.1866043822,5.7402420937,2016-05-05 10:19:24
388,45.1866771563,5.7403664993,2016-05-05 10:19:28
389,45.1867385204,5.7404655694,2016-05-05 10:19:31
390,45.1867977059,5.7405740351,2016-05-05 10:19:35
391,45.1868443207,5.740709946,2016-05-05 10:19:40
392,45.1868788199,5.7408284402,2016-05-05 10:19:44
393,45.1869199276,5.7409488613,2016-05-05 10:19:48
394,45.1869795239,5.7410797771,2016-05-05 10:19:52
395,45.1870383226,5.7412071835,2016-05-05 10:19:56
396,45.1870907866,5.7413385027,2016-05-05 10:20:00
397,45.1871508032,5.7414498777,2016-05-05 10:20:04
398,45.1872182226,5.7415349447,2016-05-05 10:20:08
399,45.1873035334,5.7415984923,2016-05-05 10:20:12
400,45.1874006061,5.7416414174,2016-05-05 10:20:16
401,45.1875140169,5.7416431071,2016-05-05 10:20:21
402,45.1876084802,5.7415947921,2016-05-05 10:20:25
403,45.1876966576,5.7415165512,2016-05-05 10:20:29
404,45.1877795286,5.7414277415,2016-05-05 10:20:33
405,45.187865187,5.7413645614,2016-05-05 10:20:36
406,45.1879534516,5.7413048857,2016-05-05 10:20:39
407,45.1880495468,5.7412432579,2016-05-05 10:20:42
408,45.1881440359,5.7411710075,2016-05-05 10:20:46
409,45.1882461711,5.7410871424,2016-05-05 10:20:50
410,45.1883241817,5.7410099075,2016-05-05 10:20:53
411,45.188387703,5.7408897082,2016-05-05 10:20:56
412,45.1884205695,5.7407669048,2016-05-05 10:20:59
413,45.1884318633,5.7406404444,2016-05-05 10:21:02
414,45.1884242516,5.7405122215,2016-05-05 10:21:05
415,45.1884011715,5.7403891219,2016-05-05 10:21:08
416,45.1883635063,5.7402730997,2016-05-05 10:21:11
417,45.1883120583,5.740152963,2016-05-05 10:21:14
418,45.1882609325,5.740046797,2016-05-05 10:21:17
419,45.1881958044,5.7399163506,2016-05-05 10:21:21
420,45.1881424162,5.7398024707,2016-05-05 10:21:25
