num_point,latitude,longitude,timestamp
247,45.1845309263,5.736283279,2016-03-23 18:53:28
248,45.1844923873,5.7361516711,2016-03-23 18:53:32
249,45.184454848,5.7360100213,2016-03-23 18:53:36
250,45.1844143139,5.7358845638,2016-03-23 18:53:40
251,45.1843795387,5.7357409673,2016-03-23 18:53:45
252,45.1843939953,5.7355965702,2016-03-23 18:53:50
253,45.184427445,5.7354779805,2016-03-23 18:53:54
254,45.1844676718,5.7353475466,2016-03-23 18:53:58
255,45.184508379,5.7352099693,2016-03-23 18:54:02
256,45.184539465,5.7350737478,2016-03-23 18:54:06
257,45.1845342123,5.7349233303,2016-03-23 18:54:11
258,45.1845798237,5.7347888955,2016-03-23 18:54:16
259,45.1846250284,5.734647094,2016-03-23 18:54:21
260,45.1847178058,5.7345348193,2016-03-23 18:54:25
261,45.1848079829,5.734440899,2016-03-23 18:54:28
262,45.1848829641,5.734353383,2016-03-23 18:54:31
263,45.1849550469,5.7342694287,2016-03-23 18:54:35
264,45.1850450491,5.7341971156,2016-03-23 18:54:40
265,45.1851439266,5.7341675066,2016-03-23 18:54:45
266,45.185205664,5.7343073626,2016-03-23 18:54:50
267,45.1852326106,5.7344681322,2016-03-23 18:54:54
268,45.1852606842,5.7346219833,2016-03-23 18:54:58
269,45.1852994889,5.7347556181,2016-03-23 18:55:02
270,45.1853434205,5.7348782782,2016-03-23 18:55:06
271,45.1853973126,5.7349945346,2016-03-23 18:55:10
272,45.1854546623,5.7351020694,2016-03-23 18:55:14
273,45.185505287,5.7352187676,2016-03-23 18:55:18
274,45.1855505097,5.7353513654,2016-03-23 18:55:22
275,45.1855809572,5.7354968628,2016-03-23 18:55:26
276,45.1856043826,5.7356381486,2016-03-23 18:55:30
277,45.1856405765,5.7357555218,2016-03-23 18:55:34
278,45.1856739517,5.7358789968,2016-03-23 18:55:38
279,45.1857170205,5.7360064134,2016-03-23 18:55:42
280,45.1857626106,5.7361180344,2016-03-23 18:55:46
281,45.1858178905,5.7362402031,2016-03-23 18:55:51
282,45.1858681251,5.7363587471,2016-03-23 18:55:56
283,45.1859058323,5.7365102392,2016-03-23 18:56:01
284,45.1859581407,5.7366471012,2016-03-23 18:56:05
285,45.1860174096,5.7367878266,2016-03-23 18:56:09
286,45.1860695288,5.7369321087,2016-03-23 18:56:13
287,45.1861080791,5.7370760416,2016-03-23 18:56:17
288,45.1861448041,5.7372073832,2016-03-23 18:56:21
289,45.1862033338,5.7373379718,2016-03-23 18:56:26
290,45.1862661454,5.7374571079,2016-03-23 18:56:31
291,45.1863096287,5.7375697928,2016-03-23 18:56:35
292,45.1863561295,5.7376886851,2016-03-23 18:56:39
293,45.1864002807,5.7378169871,2016-03-23 18:56:43
294,45.1864157416,5.7379564109,2016-03-23 18:56:48
295,45.1863279431,5.7380113124,2016-03-23 18:56:52
296,45.1862364634,5.7380406683,2016-03-23 18:56:55
297,45.1861444641,5.738056507,2016-03-23 18:56:58
298,45.1860349769,5.7380494909,2016-03-23 18:57:02
299,45.1859437732,5.7379928835,2016-03-23 18:57:06
300,45.1858690795,5.7379007162,2016-03-23 18:57:10
301,45.1857894779,5.7377936315,2016-03-23 18:57:15
302,45.1856917215,5.7377479064,2016-03-23 18:57:21
303,45.185589344,5.7377552253,2016-03-23 18:57:26
304,45.1854861084,5.7377961647,2016-03-23 18:57:31
305,45.1854012296,5.7378797463,2016-03-23 18:57:36
306,45.1853346591,5.7379672531,2016-03-23 18:57:42
307,45.185244366,5.7380000606,2016-03-23 18:57:48
308,45.1851962888,5.7378717055,2016-03-23 18:57:55
309,45.1851582819,5.7377422808,2016-03-23 18:58:01
310,45.1851099343,5.737634273,2016-03-23 18:58:05
311,45.1850505604,5.7375043222,2016-03-23 18:58:09
312,45.1849938127,5.7373863306,2016-03-23 18:58:13
313,45.1849414412,5.7372748203,2016-03-23 18:58:17
314,45.1848971292,5.7371452413,2016-03-23 18:58:21
315,45.1848553177,5.736996329,2016-03-23 18:58:25
316,45.1848131153,5.7368615004,2016-03-23 18:58:29
317,45.1847554061,5.7367317958,2016-03-23 18:58:34
318,45.1846967049,5.7366119084,2016-03-23 18:58:39
319,45.1846469732,5.7364801908,2016-03-23 18:58:44
320,45.1845797392,5.7363541698,2016-03-23 18:58:49
321,45.1845213899,5.7362512281,2016-03-23 18:58:53
322,45.1844694327,5.7361354204,2016-03-23 18:58:58
323,45.1844232416,5.7360121537,2016-03-23 18:59:05
324,45.1843939484,5.7358889823,2016-03-23 18:59:10
325,45.1843812823,5.735756893,2016-03-23 18:59:14
326,45.1843923571,5.7356206748,2016-03-23 18:59:17
327,45.1844164973,5.735456569,2016-03-23 18:59:20
328,45.1844455729,5.7352891412,2016-03-23 18:59:23
329,45.1844877536,5.7351393035,2016-03-23 18:59:26
330,45.1845363373,5.7350109133,2016-03-23 18:59:29
331,45.1845869662,5.7348642253,2016-03-23 18:59:33
332,45.1846267212,5.7347393669,2016-03-23 18:59:37
333,45.1846783271,5.7346100961,2016-03-23 18:59:42
334,45.1847488249,5.7344900473,2016-03-23 18:59:47
335,45.1848164169,5.7344033631,2016-03-23 18:59:51
336,45.1848889465,5.7343257351,2016-03-23 18:59:55
337,45.1849676724,5.7342568172,2016-03-23 18:59:59
338,45.1850550635,5.7341984156,2016-03-23 19:00:03
339,45.1851450961,5.7341810076,2016-03-23 19:00:07
340,45.185211382,5.7343046368,2016-03-23 19:00:12
341,45.1852340881,5.7344616449,2016-03-23 19:00:16
342,45.1852628495,5.7346205448,2016-03-23 19:00:20
343,45.1853008302,5.7347568741,2016-03-23 19:00:24
344,45.1853387304,5.7348756397,2016-03-23 19:00:28
345,45.1853865815,5.7350146182,2016-03-23 19:00:33
346,45.1854353523,5.7351472621,2016-03-23 19:00:38
347,45.1854877735,5.7352736602,2016-03-23 19:00:43
348,45.1855456924,5.7353975651,2016-03-23 19:00:48
349,45.1855907828,5.7355264622,2016-03-23 19:00:53
350,45.1856429347,5.7356465367,2016-03-23 19:00:57
351,45.1856881426,5.7357823878,2016-03-23 19:01:01
352,45.1857163713,5.7359207947,2016-03-23 19:01:05
353,45.1857474749,5.736044864,2016-03-23 19:01:09
354,45.1857810502,5.7361691307,2016-03-23 19:01:13
355,45.1858202996,5.7363077383,2016-03-23 19:01:18
356,45.1858466369,5.736446678,2016-03-23 19:01:23
357,45.1858737605,5.7365950604,2016-03-23 19:01:28
358,45.1859273116,5.7367339078,2016-03-23 19:01:32
359,45.1859959139,5.7368701985,2016-03-23 19:01:36
360,45.1860502013,5.7369730194,2016-03-23 19:01:39
361,45.1861182462,5.7370995654,2016-03-23 19:01:43
362,45.1861742087,5.7372168186,2016-03-23 19:01:47
363,45.1862246966,5.7373324264,2016-03-23 19:01:51
364,45.1862743588,5.7374507669,2016-03-23 19:01:55
365,45.1863174386,5.737575379,2016-03-23 19:01:59
366,45.1863629699,5.7377011362,2016-03-23 19:02:03
367,45.1864066735,5.7378233659,2016-03-23 19:02:07
368,45.1864344963,5.7379478193,2016-03-23 19:02:12
369,45.1863513759,5.7380015645,2016-03-23 19:02:16
370,45.1862593972,5.7380301603,2016-03-23 19:02:19
371,45.1861617181,5.7380464211,2016-03-23 19:02:22
372,45.1860469724,5.7380435554,2016-03-23 19:02:26
373,45.1859561505,5.7380108503,2016-03-23 19:02:30
374,45.1858724166,5.7379306715,2016-03-23 19:02:35
375,45.1858138704,5.7378262867,2016-03-23 19:02:39
376,45.1857279792,5.7377346217,2016-03-23 19:02:44
377,45.1856240647,5.7377230499,2016-03-23 19:02:49
378,45.1855196216,5.7377578804,2016-03-23 19:02:54
379,45.1854569038,5.7378618828,2016-03-23 19:02:59
380,45.185415524,5.7379870515,2016-03-23 19:03:06
381,45.1853124685,5.7380418162,2016-03-23 19:03:11
382,45.1852138017,5.7379704602,2016-03-23 19:03:16
383,45.1851809981,5.7378483218,2016-03-23 19:03:20
384,45.1851802318,5.7377100631,2016-03-23 19:03:24
385,45.1851520491,5.7375523889,2016-03-23 19:03:28
386,45.1850863116,5.7374187964,2016-03-23 19:03:32
387,45.1850185885,5.7373028397,2016-03-23 19:03:36
388,45.1849644209,5.7371838893,2016-03-23 19:03:40
389,45.1849214252,5.7370575755,2016-03-23 19:03:44
390,45.184889984,5.7369300976,2016-03-23 19:03:48
391,45.184861691,5.7367869762,2016-03-23 19:03:53
392,45.1848237209,5.7366601405,2016-03-23 19:03:58
393,45.1847794242,5.7365471184,2016-03-23 19:04:03
394,45.1847192727,5.7364523678,2016-03-23 19:04:08
395,45.1846414797,5.7363410235,2016-03-23 19:04:12
396,45.1845751061,5.7362483371,2016-03-23 19:04:15
397,45.1845102156,5.736152279,2016-03-23 19:04:18
398,45.1844475864,5.7360302313,2016-03-23 19:04:22
399,45.184410531,5.7359059027,2016-03-23 19:04:26
400,45.1843798146,5.7357600118,2016-03-23 19:04:31
401,45.1843730223,5.7356128136,2016-03-23 19:04:36
402,45.184392881,5.7354577095,2016-03-23 19:04:41
403,45.1844302548,5.735318191,2016-03-23 19:04:45
404,45.1844679947,5.7351755241,2016-03-23 19:04:49
405,45.1845166344,5.7350389727,2016-03-23 19:04:53
406,45.1845753032,5.7349135021,2016-03-23 19:04:57
407,45.1846395473,5.7348013771,2016-03-23 19:05:01
408,45.1847152534,5.7346963221,2016-03-23 19:05:05
409,45.184782123,5.7346073365,2016-03-23 19:05:09
410,45.1848497965,5.7345105075,2016-03-23 19:05:14
411,45.1849135152,5.7344135181,2016-03-23 19:05:19
412,45.1849906533,5.7343198461,2016-03-23 19:05:24
413,45.1850799378,5.7342434662,2016-03-23 19:05:30
414,45.1851725139,5.7342316238,2016-03-23 19:05:35
415,45.1852211277,5.7343755436,2016-03-23 19:05:40
416,45.185237714,5.7345425277,2016-03-23 19:05:44
417,45.1852514655,5.734705574,2016-03-23 19:05:48
418,45.1852747136,5.7348546585,2016-03-23 19:05:52
419,45.1853095588,5.7349799524,2016-03-23 19:05:56
420,45.1853402535,5.7351019983,2016-03-23 19:06:00
421,45.1853874277,5.7352424638,2016-03-23 19:06:05
422,45.1854317592,5.7353873715,2016-03-23 19:06:10
423,45.1854741909,5.7355310243,2016-03-23 19:06:15
424,45.1855237587,5.7356553252,2016-03-23 19:06:20
425,45.1855917534,5.7357604561,2016-03-23 19:06:25
426,45.1856626682,5.7358709357,2016-03-23 19:06:30
427,45.1857172362,5.7359763076,2016-03-23 19:06:35
428,45.1857374851,5.7361040999,2016-03-23 19:06:47
429,45.1857798143,5.7362391087,2016-03-23 19:06:55
430,45.1858351104,5.7363512042,2016-03-23 19:07:02
431,45.1858814792,5.7364625601,2016-03-23 19:07:09
432,45.1859571594,5.7365478936,2016-03-23 19:07:15
433,45.1860040786,5.7366571142,2016-03-23 19:07:21
434,45.1860541035,5.7367741339,2016-03-23 19:07:27
435,45.1861121885,5.736873369,2016-03-23 19:07:34
436,45.1861834157,5.7369588604,2016-03-23 19:07:41
437,45.1862246627,5.737076286,2016-03-23 19:07:47
438,45.186238524,5.7372097208,2016-03-23 19:07:52
439,45.1862745603,5.7373297948,2016-03-23 19:07:58
440,45.1863410928,5.7374369615,2016-03-23 19:08:05
441,45.1864055801,5.7375376992,2016-03-23 19:08:12
442,45.1864411024,5.7376628944,2016-03-23 19:08:19
443,45.1864283639,5.7378001984,2016-03-23 19:08:26
444,45.1863342684,5.7378736814,2016-03-23 19:08:31
445,45.1862455629,5.7379573633,2016-03-23 19:08:36
