num_point,latitude,longitude,timestamp
60,45.1868993423,5.7407613721,2015-09-28 17:43:08
61,45.1869467774,5.7408728702,2015-09-28 17:43:12
62,45.1869964239,5.7409807241,2015-09-28 17:43:17
63,45.1870557995,5.7411032989,2015-09-28 17:43:22
64,45.1871030168,5.7412196639,2015-09-28 17:43:26
65,45.1871621011,5.74132153,2015-09-28 17:43:30
66,45.1872549142,5.7414043607,2015-09-28 17:43:35
67,45.1873468126,5.7414506347,2015-09-28 17:43:40
68,45.1874438463,5.74145559,2015-09-28 17:43:47
69,45.1875341362,5.7413881272,2015-09-28 17:43:53
70,45.1876179454,5.741321338,2015-09-28 17:43:58
71,45.1877100061,5.7412730957,2015-09-28 17:44:05
72,45.1878075889,5.7412510509,2015-09-28 17:44:14
73,45.1878956923,5.7411809595,2015-09-28 17:44:22
74,45.1879864368,5.741115905,2015-09-28 17:44:29
75,45.1880839148,5.7410525713,2015-09-28 17:44:35
76,45.1881670337,5.7409857237,2015-09-28 17:44:40
77,45.1882551938,5.7409121365,2015-09-28 17:44:46
78,45.188317278,5.7408132185,2015-09-28 17:44:53
79,45.1883584867,5.7406816423,2015-09-28 17:45:00
80,45.1883791551,5.7405462889,2015-09-28 17:45:05
81,45.1883815879,5.7404145314,2015-09-28 17:45:09
82,45.1883434298,5.7402820969,2015-09-28 17:45:13
83,45.18829267,5.74017066,2015-09-28 17:45:17
84,45.1882223299,5.740079884,2015-09-28 17:45:22
85,45.1881856005,5.7399590855,2015-09-28 17:45:28
86,45.1881702178,5.7398335159,2015-09-28 17:45:33
87,45.188158555,5.7396915019,2015-09-28 17:45:39
88,45.1881016196,5.739579827,2015-09-28 17:45:44
89,45.1880361923,5.7394713645,2015-09-28 17:45:48
90,45.1879954055,5.7393458221,2015-09-28 17:45:53
91,45.1879470593,5.7392258916,2015-09-28 17:45:59
92,45.1878633181,5.739145396,2015-09-28 17:46:04
93,45.1877554357,5.7390711641,2015-09-28 17:46:08
94,45.1876718221,5.7390110191,2015-09-28 17:46:11
95,45.1875888328,5.7389096623,2015-09-28 17:46:15
96,45.1875102505,5.7388181978,2015-09-28 17:46:20
97,45.187405897,5.7387979344,2015-09-28 17:46:27
98,45.187311906,5.7388081449,2015-09-28 17:46:32
99,45.1872218917,5.7387980041,2015-09-28 17:46:37
100,45.1872191436,5.7386585096,2015-09-28 17:46:43
101,45.1872559756,5.7385195431,2015-09-28 17:46:49
102,45.1872259738,5.7383798947,2015-09-28 17:46:54
103,45.1871710672,5.7382485481,2015-09-28 17:46:58
104,45.1871236612,5.7381255108,2015-09-28 17:47:02
105,45.1870780111,5.737982137,2015-09-28 17:47:07
106,45.1870348134,5.7378397348,2015-09-28 17:47:12
107,45.1869952006,5.7377210034,2015-09-28 17:47:16
108,45.1869233564,5.7376272149,2015-09-28 17:47:21
109,45.1868171104,5.737628157,2015-09-28 17:47:27
110,45.1867257486,5.7376773173,2015-09-28 17:47:32
111,45.186643536,5.7377514865,2015-09-28 17:47:37
112,45.1865456801,5.7378088194,2015-09-28 17:47:43
113,45.1864432742,5.7377606913,2015-09-28 17:47:49
114,45.1863793213,5.7376568977,2015-09-28 17:47:53
115,45.1863213,5.7375375093,2015-09-28 17:47:57
116,45.1862549341,5.7374291625,2015-09-28 17:48:01
117,45.1862005681,5.7373060332,2015-09-28 17:48:07
118,45.1861653985,5.7371723839,2015-09-28 17:48:13
119,45.1861197746,5.7370418204,2015-09-28 17:48:19
120,45.186069345,5.7369102772,2015-09-28 17:48:25
121,45.186042799,5.7367795593,2015-09-28 17:48:32
122,45.1859967174,5.7366501529,2015-09-28 17:48:40
123,45.1859551833,5.7365276215,2015-09-28 17:48:47
124,45.1859169837,5.7364100172,2015-09-28 17:48:53
125,45.1858712643,5.736287732,2015-09-28 17:49:00
126,45.1858356329,5.736154289,2015-09-28 17:49:08
127,45.1857726575,5.7360518332,2015-09-28 17:49:15
128,45.1857246239,5.7359337596,2015-09-28 17:49:22
129,45.1856989835,5.7357979259,2015-09-28 17:49:28
130,45.1856659948,5.7356669398,2015-09-28 17:49:34
131,45.1855946778,5.7355467381,2015-09-28 17:49:40
132,45.185520092,5.7354569275,2015-09-28 17:49:44
133,45.1855156983,5.7353255994,2015-09-28 17:49:50
134,45.185484592,5.7352009308,2015-09-28 17:49:59
135,45.1854114314,5.7351159592,2015-09-28 17:50:05
136,45.1853884743,5.7349700068,2015-09-28 17:50:11
137,45.18534424,5.7348487919,2015-09-28 17:50:16
138,45.1852765678,5.7347385593,2015-09-28 17:50:22
139,45.1852216928,5.7346273027,2015-09-28 17:50:31
140,45.1851904852,5.7345002274,2015-09-28 17:50:38
141,45.1851299512,5.7343878179,2015-09-28 17:50:44
142,45.1850529804,5.7342968299,2015-09-28 17:50:49
143,45.1849890989,5.7341977305,2015-09-28 17:50:55
144,45.1848960643,5.7342370916,2015-09-28 17:51:04
145,45.1848164163,5.7343165351,2015-09-28 17:51:10
146,45.1847278133,5.7342707902,2015-09-28 17:51:17
147,45.1846704868,5.734138132,2015-09-28 17:51:22
148,45.184616609,5.7340165695,2015-09-28 17:51:26
149,45.1845554784,5.7338809362,2015-09-28 17:51:31
150,45.1844534356,5.7338431195,2015-09-28 17:51:35
151,45.1843553619,5.7338982995,2015-09-28 17:51:39
152,45.1842698636,5.7339739674,2015-09-28 17:51:43
153,45.1841721941,5.734008393,2015-09-28 17:51:48
154,45.184082347,5.7340353509,2015-09-28 17:51:53
155,45.1839863869,5.7340303074,2015-09-28 17:51:59
156,45.1839116807,5.7339400879,2015-09-28 17:52:03
157,45.1838437374,5.7338396156,2015-09-28 17:52:07
158,45.1837591626,5.7337613861,2015-09-28 17:52:12
159,45.1836518911,5.7337759236,2015-09-28 17:52:17
160,45.1835871731,5.7339021375,2015-09-28 17:52:21
161,45.1835564381,5.7340518636,2015-09-28 17:52:25
162,45.1835455245,5.7341796829,2015-09-28 17:52:29
163,45.1835349708,5.7343297145,2015-09-28 17:52:34
164,45.1835211855,5.7344682745,2015-09-28 17:52:39
165,45.1835045259,5.7346149251,2015-09-28 17:52:45
166,45.1834809793,5.734746098,2015-09-28 17:52:56
167,45.1834469569,5.7348762146,2015-09-28 17:53:02
168,45.1834047619,5.7349941273,2015-09-28 17:53:07
169,45.1833449529,5.7351190196,2015-09-28 17:53:12
170,45.1832966925,5.735241507,2015-09-28 17:53:18
171,45.1832642428,5.7353692337,2015-09-28 17:53:24
172,45.1832387944,5.7354975867,2015-09-28 17:53:30
173,45.1832562603,5.7356279206,2015-09-28 17:53:36
174,45.1833047563,5.7357498506,2015-09-28 17:53:43
175,45.1833707184,5.7358550008,2015-09-28 17:53:49
176,45.1834111187,5.7359758862,2015-09-28 17:53:54
177,45.1834334793,5.7361070173,2015-09-28 17:53:59
178,45.1834706074,5.73623223,2015-09-28 17:54:05
179,45.183514722,5.7363433637,2015-09-28 17:54:12
180,45.1835741185,5.7364657536,2015-09-28 17:54:19
181,45.1836322678,5.7365698269,2015-09-28 17:54:23
182,45.1837018595,5.7366913705,2015-09-28 17:54:27
183,45.183787952,5.7367417535,2015-09-28 17:54:32
184,45.1838338816,5.7366292391,2015-09-28 17:54:36
185,45.183864932,5.7365093032,2015-09-28 17:54:39
186,45.1839000825,5.7363881476,2015-09-28 17:54:42
187,45.1839589312,5.7362538415,2015-09-28 17:54:46
188,45.1840320543,5.736162859,2015-09-28 17:54:50
189,45.1841320703,5.7361075324,2015-09-28 17:54:55
190,45.1842381866,5.7361110125,2015-09-28 17:55:00
191,45.1843282324,5.7361266481,2015-09-28 17:55:04
192,45.1844191116,5.7361806736,2015-09-28 17:55:08
193,45.184493981,5.736259995,2015-09-28 17:55:12
194,45.1845565135,5.7363763757,2015-09-28 17:55:17
195,45.1845988864,5.7365000968,2015-09-28 17:55:22
196,45.1846406622,5.7366238471,2015-09-28 17:55:27
197,45.1846792367,5.7367644189,2015-09-28 17:55:32
198,45.1847319701,5.7369012096,2015-09-28 17:55:37
199,45.1847825273,5.7370183955,2015-09-28 17:55:41
200,45.1848355284,5.737134365,2015-09-28 17:55:45
201,45.1848943904,5.7372607821,2015-09-28 17:55:50
202,45.1849613201,5.7373743477,2015-09-28 17:55:55
203,45.1850185889,5.7374995678,2015-09-28 17:56:00
204,45.1850668745,5.7376306666,2015-09-28 17:56:05
205,45.1851011451,5.7377587329,2015-09-28 17:56:12
206,45.1851582368,5.7378666962,2015-09-28 17:56:19
207,45.1852199498,5.7379904546,2015-09-28 17:56:25
208,45.1852655286,5.7381128125,2015-09-28 17:56:30
209,45.1852936689,5.7382426798,2015-09-28 17:56:35
210,45.1853040057,5.7383882956,2015-09-28 17:56:40
211,45.1853555497,5.7385092838,2015-09-28 17:56:45
212,45.1854272167,5.738614063,2015-09-28 17:56:50
213,45.1854876128,5.7387389424,2015-09-28 17:56:55
214,45.1855192367,5.7388818932,2015-09-28 17:57:00
215,45.1855386353,5.7390279929,2015-09-28 17:57:05
216,45.1855685318,5.7391561749,2015-09-28 17:57:09
217,45.1856008831,5.7392783542,2015-09-28 17:57:13
218,45.1856465405,5.7394022474,2015-09-28 17:57:19
219,45.1857166827,5.7394866837,2015-09-28 17:57:25
220,45.1857860296,5.7396038246,2015-09-28 17:57:31
221,45.1858572501,5.7397053194,2015-09-28 17:57:39
222,45.1859551164,5.739751961,2015-09-28 17:57:46
223,45.1860519751,5.7397648426,2015-09-28 17:57:54
224,45.1861406604,5.7397928179,2015-09-28 17:58:02
225,45.1862081874,5.73988501,2015-09-28 17:58:09
226,45.1862663062,5.739986845,2015-09-28 17:58:15
227,45.1863564669,5.7400423039,2015-09-28 17:58:23
228,45.1864548305,5.7400812389,2015-09-28 17:58:29
229,45.1865337163,5.7401753486,2015-09-28 17:58:35
230,45.186606211,5.7400899,2015-09-28 17:58:46
231,45.1865850894,5.7399615889,2015-09-28 17:58:52
232,45.1865524716,5.7398381574,2015-09-28 17:58:58
233,45.186546437,5.7396990514,2015-09-28 17:59:03
234,45.1865485896,5.7395710687,2015-09-28 17:59:08
235,45.1865476263,5.7394282968,2015-09-28 17:59:15
236,45.1866270968,5.7393279837,2015-09-28 17:59:22
237,45.1866988776,5.7392507393,2015-09-28 17:59:27
238,45.1867891121,5.7391746876,2015-09-28 17:59:33
239,45.1868636637,5.7390743713,2015-09-28 17:59:40
240,45.1869103573,5.7389492451,2015-09-28 17:59:47
241,45.1868889575,5.7388073433,2015-09-28 17:59:54
242,45.1868290786,5.7386997994,2015-09-28 18:00:01
243,45.1867813528,5.73857891,2015-09-28 18:00:07
244,45.1867442964,5.7384351957,2015-09-28 18:00:13
245,45.1866997725,5.7383186622,2015-09-28 18:00:18
246,45.1866710975,5.7381826104,2015-09-28 18:00:25
247,45.1866619146,5.7380439965,2015-09-28 18:00:33
248,45.1866245315,5.737917503,2015-09-28 18:00:39
249,45.1865693356,5.7378058734,2015-09-28 18:00:44
250,45.1865108354,5.7376961647,2015-09-28 18:00:49
251,45.1864376996,5.7376075472,2015-09-28 18:00:55
252,45.1863664071,5.7375194438,2015-09-28 18:01:01
253,45.186294215,5.7374156096,2015-09-28 18:01:08
254,45.1862498481,5.7372843006,2015-09-28 18:01:15
255,45.186208551,5.7371611427,2015-09-28 18:01:22
256,45.1861570131,5.7370412383,2015-09-28 18:01:29
257,45.186099508,5.7369358578,2015-09-28 18:01:34
258,45.1860585647,5.7368207891,2015-09-28 18:01:39
259,45.186012879,5.7366961742,2015-09-28 18:01:46
260,45.185952815,5.7365852029,2015-09-28 18:01:53
261,45.1859046729,5.7364635687,2015-09-28 18:02:00
262,45.185861894,5.7363440528,2015-09-28 18:02:07
263,45.1858224033,5.736214604,2015-09-28 18:02:15
264,45.1857692278,5.7361042991,2015-09-28 18:02:21
265,45.1857339105,5.7359651495,2015-09-28 18:02:27
266,45.1856902142,5.7358456885,2015-09-28 18:02:33
267,45.1856240829,5.7357391562,2015-09-28 18:02:40
268,45.1855670675,5.7356387027,2015-09-28 18:02:46
269,45.1854912615,5.7355656544,2015-09-28 18:02:51
270,45.1854394682,5.7354548429,2015-09-28 18:02:57
271,45.1854090115,5.7353131383,2015-09-28 18:03:04
272,45.1853882994,5.7351858736,2015-09-28 18:03:10
273,45.1853336566,5.7350800346,2015-09-28 18:03:16
274,45.1852707567,5.7349853987,2015-09-28 18:03:21
275,45.1852261351,5.7348512975,2015-09-28 18:03:27
276,45.1852047024,5.73472758,2015-09-28 18:03:33
277,45.1851818544,5.7345921399,2015-09-28 18:03:41
278,45.1851547607,5.7344648487,2015-09-28 18:03:47
279,45.1851408118,5.7343224218,2015-09-28 18:03:53
280,45.1851164088,5.7341884996,2015-09-28 18:04:00
281,45.1850146439,5.7341794758,2015-09-28 18:04:11
282,45.1849209525,5.73426753,2015-09-28 18:04:16
283,45.1848245,5.734338309,2015-09-28 18:04:21
284,45.1847408544,5.7344147317,2015-09-28 18:04:27
285,45.1846598818,5.7344879932,2015-09-28 18:04:34
286,45.1845961534,5.7345783922,2015-09-28 18:04:41
287,45.1845333548,5.7346938681,2015-09-28 18:04:48
288,45.1844746347,5.734801583,2015-09-28 18:04:53
289,45.1843952248,5.7348800508,2015-09-28 18:04:59
290,45.184289176,5.7349023805,2015-09-28 18:05:08
291,45.1842146175,5.734976842,2015-09-28 18:05:15
292,45.1841568708,5.7350760843,2015-09-28 18:05:20
