num_point,latitude,longitude,timestamp
95,45.2007393531,5.693300531,2015-02-28 10:23:23
96,45.2008290022,5.6931951513,2015-02-28 10:23:27
97,45.20089639,5.6931093309,2015-02-28 10:23:30
98,45.200960432,5.6930188692,2015-02-28 10:23:33
99,45.2010336129,5.6929015408,2015-02-28 10:23:37
100,45.201085581,5.692789826,2015-02-28 10:23:41
101,45.2011408741,5.6926847749,2015-02-28 10:23:45
102,45.2012058309,5.692577962,2015-02-28 10:23:49
103,45.2012501447,5.692461102,2015-02-28 10:23:53
104,45.201238247,5.6923296632,2015-02-28 10:23:58
105,45.2012964725,5.6921938377,2015-02-28 10:24:04
106,45.2013790518,5.6921282565,2015-02-28 10:24:07
107,45.2014668265,5.6920634748,2015-02-28 10:24:10
108,45.2015498458,5.6919915944,2015-02-28 10:24:13
109,45.2016255745,5.6919171268,2015-02-28 10:24:16
110,45.2017184821,5.6918291703,2015-02-28 10:24:20
111,45.2018105303,5.6917416619,2015-02-28 10:24:24
112,45.2019003088,5.6916480939,2015-02-28 10:24:28
113,45.2019837884,5.6915520442,2015-02-28 10:24:32
114,45.2020677127,5.6914498911,2015-02-28 10:24:36
115,45.202148252,5.6913405477,2015-02-28 10:24:40
116,45.202230736,5.6912339611,2015-02-28 10:24:44
117,45.2023139412,5.6911286753,2015-02-28 10:24:48
118,45.2023940897,5.6910228088,2015-02-28 10:24:52
119,45.2024719054,5.6909122186,2015-02-28 10:24:56
120,45.2025517563,5.6908018837,2015-02-28 10:25:00
121,45.2026304881,5.6906876585,2015-02-28 10:25:04
122,45.2026951552,5.6905758156,2015-02-28 10:25:08
123,45.2027601616,5.6904589366,2015-02-28 10:25:12
124,45.2028305614,5.6903437188,2015-02-28 10:25:16
125,45.202906322,5.6902271842,2015-02-28 10:25:20
126,45.2029813662,5.6901154156,2015-02-28 10:25:24
127,45.2030527287,5.6900048227,2015-02-28 10:25:28
128,45.2031330821,5.6898978324,2015-02-28 10:25:32
129,45.2032139969,5.6897936296,2015-02-28 10:25:36
130,45.2032868851,5.6896898799,2015-02-28 10:25:40
131,45.2033548414,5.6895820877,2015-02-28 10:25:44
132,45.2034218924,5.6894956126,2015-02-28 10:25:48
133,45.2034940175,5.6894039459,2015-02-28 10:25:52
134,45.2035862967,5.6893262015,2015-02-28 10:25:56
135,45.2036656864,5.6892414539,2015-02-28 10:26:00
136,45.203723331,5.6891408217,2015-02-28 10:26:04
137,45.2037841905,5.6890336717,2015-02-28 10:26:08
138,45.2038542944,5.688928632,2015-02-28 10:26:12
139,45.2039379819,5.6888261456,2015-02-28 10:26:16
140,45.2040212633,5.6887171738,2015-02-28 10:26:20
141,45.2040967967,5.6886070653,2015-02-28 10:26:24
142,45.2041639535,5.6885035943,2015-02-28 10:26:28
143,45.2042198774,5.6883989862,2015-02-28 10:26:32
144,45.2042865186,5.6882980583,2015-02-28 10:26:36
145,45.20436951,5.6881954978,2015-02-28 10:26:40
146,45.2044535286,5.6880880695,2015-02-28 10:26:44
147,45.2045467761,5.6879904595,2015-02-28 10:26:48
148,45.2046300518,5.6878817622,2015-02-28 10:26:52
149,45.2047064191,5.6877716744,2015-02-28 10:26:56
150,45.2047891349,5.6876725793,2015-02-28 10:27:00
151,45.2048816173,5.6875735626,2015-02-28 10:27:04
152,45.2049494785,5.6874889693,2015-02-28 10:27:07
153,45.2050303316,5.6873869042,2015-02-28 10:27:11
154,45.205095946,5.6872704553,2015-02-28 10:27:16
155,45.2051537595,5.6871682111,2015-02-28 10:27:20
156,45.2052180345,5.6870461881,2015-02-28 10:27:24
157,45.2052859207,5.6869312137,2015-02-28 10:27:28
158,45.2053496229,5.6868166468,2015-02-28 10:27:32
159,45.205430909,5.6867245283,2015-02-28 10:27:36
160,45.2055147767,5.6866349632,2015-02-28 10:27:40
161,45.2056021257,5.6865405918,2015-02-28 10:27:44
162,45.2056787805,5.6864690083,2015-02-28 10:27:47
163,45.2057583648,5.686399683,2015-02-28 10:27:50
164,45.2058582226,5.6863138609,2015-02-28 10:27:54
165,45.2059511679,5.6862172947,2015-02-28 10:27:58
166,45.2060105906,5.686117792,2015-02-28 10:28:01
167,45.2060719073,5.6860049967,2015-02-28 10:28:04
168,45.20612667,5.6858976574,2015-02-28 10:28:07
169,45.206180859,5.6857669626,2015-02-28 10:28:11
170,45.2062373525,5.6856471731,2015-02-28 10:28:16
171,45.2063093331,5.6855450217,2015-02-28 10:28:21
172,45.2063868076,5.6854372452,2015-02-28 10:28:26
173,45.206453462,5.6853358275,2015-02-28 10:28:30
174,45.2065242004,5.6852214651,2015-02-28 10:28:34
175,45.2065935357,5.6851329169,2015-02-28 10:28:37
176,45.2066629607,5.6850454379,2015-02-28 10:28:40
177,45.206737951,5.684938069,2015-02-28 10:28:44
178,45.2068035484,5.6848204859,2015-02-28 10:28:49
179,45.2068983537,5.6847570649,2015-02-28 10:28:54
180,45.2069839915,5.6847017816,2015-02-28 10:28:57
181,45.2070754113,5.6846404825,2015-02-28 10:29:00
182,45.2071707268,5.6845683074,2015-02-28 10:29:03
183,45.2072526408,5.6844903017,2015-02-28 10:29:06
184,45.2073288299,5.6844063361,2015-02-28 10:29:09
185,45.2074006756,5.6843165415,2015-02-28 10:29:12
186,45.2074687142,5.6842195206,2015-02-28 10:29:15
187,45.2075288715,5.6841247552,2015-02-28 10:29:18
188,45.2076115609,5.6840148285,2015-02-28 10:29:22
189,45.2077019655,5.6839228599,2015-02-28 10:29:26
190,45.2077806501,5.6838283099,2015-02-28 10:29:30
191,45.2078509887,5.6837105089,2015-02-28 10:29:34
192,45.2079239028,5.683584622,2015-02-28 10:29:38
193,45.2079976552,5.68345574,2015-02-28 10:29:42
194,45.2080745748,5.6833476501,2015-02-28 10:29:46
195,45.2081503245,5.6832493,2015-02-28 10:29:50
196,45.2081725195,5.6831184889,2015-02-28 10:29:55
197,45.2080764964,5.6831307672,2015-02-28 10:30:01
198,45.2079828177,5.6831931358,2015-02-28 10:30:06
199,45.2078937775,5.6832587048,2015-02-28 10:30:10
200,45.2077860772,5.6832575132,2015-02-28 10:30:14
201,45.2076774339,5.6832006848,2015-02-28 10:30:18
202,45.2075769973,5.6831403479,2015-02-28 10:30:22
203,45.2075900304,5.6832923318,2015-02-28 10:30:29
204,45.2076658986,5.6834001814,2015-02-28 10:30:32
205,45.2077417627,5.6834999272,2015-02-28 10:30:35
206,45.2078129096,5.6835940822,2015-02-28 10:30:38
207,45.2078807355,5.6836874506,2015-02-28 10:30:41
208,45.2079505129,5.6837773844,2015-02-28 10:30:44
209,45.2080173069,5.6838705125,2015-02-28 10:30:47
210,45.2080792484,5.6839639999,2015-02-28 10:30:50
211,45.2081559183,5.6840805805,2015-02-28 10:30:54
212,45.2082330287,5.684192822,2015-02-28 10:30:58
213,45.2083120504,5.6843079046,2015-02-28 10:31:02
214,45.2083924818,5.6844305278,2015-02-28 10:31:06
215,45.2084698772,5.6845584115,2015-02-28 10:31:10
216,45.2085322315,5.6846599327,2015-02-28 10:31:13
217,45.2085969331,5.684763951,2015-02-28 10:31:16
218,45.208664566,5.6848646735,2015-02-28 10:31:19
219,45.2087303678,5.6849604045,2015-02-28 10:31:22
220,45.208814861,5.6850773171,2015-02-28 10:31:26
221,45.208901877,5.6851868802,2015-02-28 10:31:30
222,45.2089891233,5.68525918,2015-02-28 10:31:34
223,45.2090774027,5.6852042101,2015-02-28 10:31:38
224,45.2091585799,5.6850890472,2015-02-28 10:31:42
225,45.2092397303,5.6849841497,2015-02-28 10:31:46
226,45.2093165915,5.6848917009,2015-02-28 10:31:50
227,45.2094070992,5.6848324148,2015-02-28 10:31:57
228,45.2095092078,5.6848470615,2015-02-28 10:32:01
229,45.2096170837,5.6848199369,2015-02-28 10:32:04
230,45.2097408888,5.6847580949,2015-02-28 10:32:07
231,45.2098528181,5.6846833179,2015-02-28 10:32:10
232,45.2099494992,5.6846079844,2015-02-28 10:32:13
233,45.2100445462,5.6845215224,2015-02-28 10:32:17
234,45.2101370988,5.6844388355,2015-02-28 10:32:22
235,45.2102308459,5.6843842775,2015-02-28 10:32:26
236,45.2103273701,5.6843361172,2015-02-28 10:32:29
237,45.2104277802,5.6842809841,2015-02-28 10:32:32
238,45.2105301082,5.6842113596,2015-02-28 10:32:36
239,45.2106216051,5.6841509387,2015-02-28 10:32:40
240,45.2107123026,5.6840856344,2015-02-28 10:32:44
241,45.2108065121,5.6840538147,2015-02-28 10:32:49
242,45.210903889,5.6840819924,2015-02-28 10:32:54
243,45.2109927631,5.684112763,2015-02-28 10:32:57
244,45.211087137,5.684149465,2015-02-28 10:33:00
245,45.2111940816,5.6841957548,2015-02-28 10:33:04
246,45.2112998923,5.6842627224,2015-02-28 10:33:09
247,45.2113768181,5.6843339497,2015-02-28 10:33:12
248,45.2114264632,5.6844404444,2015-02-28 10:33:15
249,45.2114152626,5.6845987825,2015-02-28 10:33:19
250,45.2113729421,5.6847419195,2015-02-28 10:33:23
251,45.2113327566,5.6848902702,2015-02-28 10:33:27
252,45.2112803273,5.6850175533,2015-02-28 10:33:31
253,45.2112426968,5.6851457663,2015-02-28 10:33:35
254,45.2112128049,5.6852828712,2015-02-28 10:33:39
255,45.2111832501,5.685432178,2015-02-28 10:33:43
256,45.2111646914,5.685559552,2015-02-28 10:33:46
257,45.2111448674,5.6856860229,2015-02-28 10:33:49
258,45.2111189324,5.6858398882,2015-02-28 10:33:53
259,45.2110831676,5.6859775037,2015-02-28 10:33:57
260,45.2110429557,5.6861038131,2015-02-28 10:34:01
261,45.2110068087,5.6862402768,2015-02-28 10:34:05
262,45.2109690393,5.6863842558,2015-02-28 10:34:09
263,45.2109323152,5.6865355527,2015-02-28 10:34:13
264,45.2108965626,5.686687782,2015-02-28 10:34:17
265,45.2108626897,5.6868406747,2015-02-28 10:34:21
266,45.2108282098,5.6869881532,2015-02-28 10:34:25
267,45.2108126024,5.687124284,2015-02-28 10:34:29
268,45.2107914176,5.6872505186,2015-02-28 10:34:33
269,45.2107679606,5.687378564,2015-02-28 10:34:37
270,45.2107389826,5.6875026662,2015-02-28 10:34:41
271,45.2107155879,5.6876273974,2015-02-28 10:34:45
272,45.21068342,5.6877689459,2015-02-28 10:34:49
273,45.2106517178,5.6878959513,2015-02-28 10:34:52
274,45.2106246111,5.6880320865,2015-02-28 10:34:55
275,45.2106009097,5.6881617305,2015-02-28 10:34:59
276,45.2105837649,5.6882946136,2015-02-28 10:35:04
277,45.210559311,5.6884508367,2015-02-28 10:35:08
278,45.2105440899,5.6885820915,2015-02-28 10:35:11
279,45.2105263662,5.6887119774,2015-02-28 10:35:14
280,45.2105035145,5.6888394442,2015-02-28 10:35:17
281,45.2104785131,5.6889677046,2015-02-28 10:35:20
282,45.2104488865,5.6891029208,2015-02-28 10:35:23
283,45.210421103,5.6892578093,2015-02-28 10:35:26
284,45.2103998924,5.6894179414,2015-02-28 10:35:29
285,45.2103898903,5.6895539305,2015-02-28 10:35:32
286,45.2103761899,5.689712806,2015-02-28 10:35:36
287,45.2103582003,5.6898565479,2015-02-28 10:35:40
288,45.2103363688,5.6899939178,2015-02-28 10:35:44
289,45.2103108907,5.6901259364,2015-02-28 10:35:48
290,45.2102849372,5.6902491425,2015-02-28 10:35:52
291,45.2102547167,5.690392664,2015-02-28 10:35:57
292,45.2102376497,5.6905379334,2015-02-28 10:36:02
293,45.2102093386,5.6906704267,2015-02-28 10:36:06
294,45.2101818548,5.6908245928,2015-02-28 10:36:10
295,45.210169748,5.6909534714,2015-02-28 10:36:13
296,45.2101547128,5.69111127,2015-02-28 10:36:17
297,45.2101363912,5.6912575077,2015-02-28 10:36:21
298,45.2101174739,5.6914188305,2015-02-28 10:36:25
299,45.2100895911,5.6915519218,2015-02-28 10:36:28
300,45.2100597961,5.6917013216,2015-02-28 10:36:31
301,45.210032337,5.6918583544,2015-02-28 10:36:34
302,45.2100006087,5.692027363,2015-02-28 10:36:37
303,45.2099699333,5.6921985163,2015-02-28 10:36:40
304,45.2099488543,5.6923530359,2015-02-28 10:36:43
305,45.2099296652,5.6924859797,2015-02-28 10:36:46
306,45.209909997,5.6926102369,2015-02-28 10:36:49
307,45.2098886975,5.6927674491,2015-02-28 10:36:53
308,45.2098683028,5.6929202598,2015-02-28 10:36:57
309,45.209860608,5.6930537885,2015-02-28 10:37:01
310,45.2098554799,5.6931932873,2015-02-28 10:37:06
311,45.2098428576,5.6933224867,2015-02-28 10:37:11
312,45.2098239084,5.6934644488,2015-02-28 10:37:17
313,45.2098283488,5.6935921213,2015-02-28 10:37:22
314,45.2098283749,5.6937202831,2015-02-28 10:37:27
315,45.2098206998,5.6938653269,2015-02-28 10:37:34
316,45.2097946097,5.6939896751,2015-02-28 10:37:38
317,45.2097431805,5.694110903,2015-02-28 10:37:42
318,45.2096832761,5.694211554,2015-02-28 10:37:46
319,45.2096293124,5.6943144928,2015-02-28 10:37:52
320,45.2095996612,5.6944538775,2015-02-28 10:37:58
321,45.2095686171,5.6945958807,2015-02-28 10:38:02
322,45.2095274211,5.6947338113,2015-02-28 10:38:05
323,45.2094777777,5.6948769454,2015-02-28 10:38:08
324,45.2094217915,5.6950234933,2015-02-28 10:38:11
325,45.2093659709,5.6951688367,2015-02-28 10:38:14
326,45.2093131551,5.6953052282,2015-02-28 10:38:17
327,45.2092636331,5.695433931,2015-02-28 10:38:20
328,45.2092246305,5.695549292,2015-02-28 10:38:23
329,45.2091773619,5.6956934509,2015-02-28 10:38:27
330,45.2091279081,5.6958369096,2015-02-28 10:38:31
331,45.2090757574,5.6959769713,2015-02-28 10:38:35
332,45.2090207386,5.6961169668,2015-02-28 10:38:39
333,45.2089581862,5.6962658267,2015-02-28 10:38:43
334,45.2089025316,5.6963944051,2015-02-28 10:38:46
335,45.2088450584,5.6965149834,2015-02-28 10:38:50
336,45.2087853762,5.696652781,2015-02-28 10:38:55
337,45.2087356746,5.6967888932,2015-02-28 10:38:59
338,45.2086883883,5.696920874,2015-02-28 10:39:03
339,45.2086419988,5.6970320894,2015-02-28 10:39:09
340,45.2085939351,5.6971565759,2015-02-28 10:39:16
341,45.2085596365,5.6973001621,2015-02-28 10:39:21
342,45.208526635,5.6974232096,2015-02-28 10:39:24
343,45.2084871971,5.6975557484,2015-02-28 10:39:27
344,45.2084393623,5.6976904029,2015-02-28 10:39:30
345,45.2083947429,5.6978017701,2015-02-28 10:39:33
346,45.2083212612,5.6979100507,2015-02-28 10:39:39
347,45.2082696685,5.6980147953,2015-02-28 10:39:42
348,45.2082140555,5.6981404954,2015-02-28 10:39:46
349,45.2081777042,5.6982589148,2015-02-28 10:39:50
350,45.2081336871,5.6984101029,2015-02-28 10:39:54
351,45.2081005681,5.6985352867,2015-02-28 10:39:57
352,45.2080694875,5.6986557617,2015-02-28 10:40:00
353,45.2080176432,5.6988034567,2015-02-28 10:40:04
354,45.2079735309,5.6989162867,2015-02-28 10:40:07
355,45.2079265857,5.6990309304,2015-02-28 10:40:10
356,45.2078849705,5.6991495146,2015-02-28 10:40:13
357,45.2078465269,5.6992748477,2015-02-28 10:40:16
358,45.2078037479,5.6993998909,2015-02-28 10:40:19
359,45.2077548142,5.6995273446,2015-02-28 10:40:22
360,45.2076977455,5.6996544713,2015-02-28 10:40:25
361,45.2076279013,5.6997816711,2015-02-28 10:40:29
362,45.2075833244,5.6998954329,2015-02-28 10:40:33
363,45.207536348,5.700039081,2015-02-28 10:40:37
364,45.2074978628,5.7001895083,2015-02-28 10:40:41
365,45.207462895,5.7003265007,2015-02-28 10:40:45
366,45.207419757,5.7004413078,2015-02-28 10:40:48
367,45.2073716581,5.7005719147,2015-02-28 10:40:51
368,45.2073237612,5.7007156198,2015-02-28 10:40:55
369,45.2072704253,5.7008624028,2015-02-28 10:40:59
370,45.2072235471,5.7009807355,2015-02-28 10:41:02
371,45.2071787502,5.7011016748,2015-02-28 10:41:05
372,45.2071335144,5.7012260321,2015-02-28 10:41:08
373,45.2070824393,5.7013668971,2015-02-28 10:41:12
374,45.207015664,5.7014738144,2015-02-28 10:41:17
375,45.2069309189,5.7015439677,2015-02-28 10:41:21
376,45.2068505515,5.7016083279,2015-02-28 10:41:25
377,45.2067776473,5.7016904414,2015-02-28 10:41:33
378,45.2066653135,5.7016947263,2015-02-28 10:41:38
379,45.2065726428,5.7016632213,2015-02-28 10:41:41
380,45.2064698915,5.7016227514,2015-02-28 10:41:44
381,45.2063671868,5.7015846295,2015-02-28 10:41:47
382,45.2062668705,5.7015564978,2015-02-28 10:41:50
383,45.2061681963,5.7015380742,2015-02-28 10:41:53
384,45.2060752966,5.7015283454,2015-02-28 10:41:56
385,45.2059685265,5.7014995162,2015-02-28 10:42:00
386,45.2058688077,5.7014418698,2015-02-28 10:42:04
387,45.2057857642,5.7013913483,2015-02-28 10:42:07
388,45.2056768799,5.7013271494,2015-02-28 10:42:11
389,45.2055672693,5.7012815542,2015-02-28 10:42:15
390,45.2054525545,5.701251342,2015-02-28 10:42:19
391,45.2053363126,5.7012268741,2015-02-28 10:42:23
392,45.205224383,5.7011992181,2015-02-28 10:42:27
393,45.2051147992,5.7011478526,2015-02-28 10:42:31
394,45.2050193018,5.7010510223,2015-02-28 10:42:35
395,45.2049546965,5.7009545784,2015-02-28 10:42:38
396,45.204884817,5.700861886,2015-02-28 10:42:41
397,45.2048074715,5.7007934812,2015-02-28 10:42:44
398,45.2046891063,5.700807954,2015-02-28 10:42:48
399,45.2045982047,5.7008777412,2015-02-28 10:42:51
400,45.2045151483,5.7009716102,2015-02-28 10:42:54
401,45.2044447673,5.701063262,2015-02-28 10:42:57
402,45.2043781419,5.7011520087,2015-02-28 10:43:00
403,45.2042970719,5.7012747489,2015-02-28 10:43:04
404,45.2042153054,5.7013964076,2015-02-28 10:43:08
405,45.2041506732,5.7014883839,2015-02-28 10:43:11
406,45.204068371,5.7016049583,2015-02-28 10:43:15
407,45.2039845235,5.7017163533,2015-02-28 10:43:19
408,45.2039012725,5.7018259066,2015-02-28 10:43:23
409,45.2038199242,5.701943265,2015-02-28 10:43:27
410,45.2037456471,5.7020530007,2015-02-28 10:43:31
411,45.2036658507,5.7021640417,2015-02-28 10:43:35
412,45.2035805307,5.7022704355,2015-02-28 10:43:39
413,45.203494416,5.702374535,2015-02-28 10:43:43
414,45.2034197443,5.7024706771,2015-02-28 10:43:47
415,45.2033443108,5.7025703698,2015-02-28 10:43:51
416,45.2032636213,5.7026877781,2015-02-28 10:43:55
417,45.2031864545,5.7028059394,2015-02-28 10:43:59
418,45.2031264263,5.7029063783,2015-02-28 10:44:03
419,45.2030665496,5.7030426427,2015-02-28 10:44:07
420,45.2030014022,5.7031596946,2015-02-28 10:44:11
421,45.2029174678,5.7032621597,2015-02-28 10:44:15
422,45.2028409446,5.7033506481,2015-02-28 10:44:18
423,45.202765849,5.7034420494,2015-02-28 10:44:21
424,45.2026779512,5.7035461618,2015-02-28 10:44:25
425,45.2025951646,5.7036529497,2015-02-28 10:44:29
426,45.2025205386,5.7037620244,2015-02-28 10:44:33
427,45.2024389746,5.7038218221,2015-02-28 10:44:38
428,45.2023561618,5.7038949113,2015-02-28 10:44:43
429,45.2022832406,5.7039793666,2015-02-28 10:44:47
430,45.2022088906,5.7040763946,2015-02-28 10:44:51
431,45.2021295787,5.7041754793,2015-02-28 10:44:55
432,45.2020518867,5.7042749752,2015-02-28 10:44:59
433,45.201979575,5.7043711261,2015-02-28 10:45:03
434,45.2019079122,5.7044700181,2015-02-28 10:45:07
435,45.2018310241,5.7045731084,2015-02-28 10:45:11
436,45.2017555772,5.7046783989,2015-02-28 10:45:15
437,45.201675283,5.7047929986,2015-02-28 10:45:19
438,45.2015908249,5.7049113394,2015-02-28 10:45:23
439,45.2015254451,5.7049997343,2015-02-28 10:45:26
440,45.2014411138,5.7051146908,2015-02-28 10:45:30
441,45.201361308,5.7052391227,2015-02-28 10:45:34
442,45.2013010265,5.7053385901,2015-02-28 10:45:37
443,45.2012119024,5.7054454414,2015-02-28 10:45:41
444,45.2011312543,5.7055158413,2015-02-28 10:45:45
445,45.2010540421,5.7055828654,2015-02-28 10:45:49
446,45.2009760841,5.7056658745,2015-02-28 10:45:53
447,45.2008952938,5.7057707404,2015-02-28 10:45:57
448,45.2008166445,5.7058793873,2015-02-28 10:46:01
449,45.2007387118,5.7059904177,2015-02-28 10:46:05
450,45.2006597709,5.7061030307,2015-02-28 10:46:09
451,45.2005770858,5.7062127825,2015-02-28 10:46:13
452,45.2004965322,5.7063199946,2015-02-28 10:46:17
453,45.200415981,5.706430493,2015-02-28 10:46:21
454,45.2003370577,5.7065276348,2015-02-28 10:46:25
455,45.2002591243,5.7066226432,2015-02-28 10:46:29
456,45.200184776,5.7067177711,2015-02-28 10:46:33
457,45.2001105305,5.7068130563,2015-02-28 10:46:37
458,45.2000297486,5.7069234751,2015-02-28 10:46:41
459,45.1999630968,5.7070179414,2015-02-28 10:46:44
460,45.1998849684,5.7071289874,2015-02-28 10:46:48
461,45.1998055675,5.7072455981,2015-02-28 10:46:52
462,45.1997431107,5.7073383664,2015-02-28 10:46:55
463,45.1996567295,5.707454469,2015-02-28 10:46:59
464,45.1995740206,5.7075709887,2015-02-28 10:47:03
465,45.1994992122,5.7076950173,2015-02-28 10:47:07
466,45.1994145049,5.7078043304,2015-02-28 10:47:11
467,45.1993283098,5.7079039611,2015-02-28 10:47:15
468,45.1992385238,5.708011781,2015-02-28 10:47:19
469,45.1991711705,5.7080969931,2015-02-28 10:47:22
470,45.1991023391,5.7081854554,2015-02-28 10:47:25
471,45.1990344054,5.7082705472,2015-02-28 10:47:28
472,45.198949432,5.7083830487,2015-02-28 10:47:32
473,45.1988643892,5.7084967932,2015-02-28 10:47:36
474,45.1987982907,5.7085834422,2015-02-28 10:47:39
475,45.1987299423,5.7086712068,2015-02-28 10:47:42
476,45.1986291823,5.7087954178,2015-02-28 10:47:46
477,45.1985458647,5.7088985544,2015-02-28 10:47:49
478,45.1984650329,5.7090007297,2015-02-28 10:47:52
479,45.1983916075,5.7090991533,2015-02-28 10:47:55
480,45.1983105036,5.7092083684,2015-02-28 10:47:59
481,45.1982298551,5.7092820911,2015-02-28 10:48:03
482,45.1981341147,5.7093197782,2015-02-28 10:48:07
483,45.1980382915,5.7093645769,2015-02-28 10:48:11
484,45.1979518298,5.7094293686,2015-02-28 10:48:15
