num_point,latitude,longitude,timestamp
203,45.1849467436,5.7326760161,2015-12-07 08:46:43
204,45.1850631624,5.7325952108,2015-12-07 08:46:46
205,45.185150767,5.7325411588,2015-12-07 08:46:49
206,45.185241387,5.7326495225,2015-12-07 08:46:54
207,45.1852891819,5.7327961407,2015-12-07 08:46:57
208,45.1853178879,5.7329379688,2015-12-07 08:46:59
209,45.1853550054,5.7330613685,2015-12-07 08:47:01
210,45.1854110326,5.7332034432,2015-12-07 08:47:04
211,45.1854684735,5.733312962,2015-12-07 08:47:08
212,45.1855389808,5.7334087008,2015-12-07 08:47:14
213,45.1856060611,5.7334996236,2015-12-07 08:47:19
214,45.1856839592,5.7335899903,2015-12-07 08:47:23
215,45.1857651488,5.7336818741,2015-12-07 08:47:27
216,45.1858392528,5.7337820148,2015-12-07 08:47:32
217,45.1859052199,5.7338991777,2015-12-07 08:47:36
218,45.1859549607,5.7340072712,2015-12-07 08:47:39
219,45.1859998677,5.7341288749,2015-12-07 08:47:43
220,45.1860394919,5.7342513859,2015-12-07 08:47:48
221,45.1860811966,5.7343724402,2015-12-07 08:47:53
222,45.1861349216,5.7344824982,2015-12-07 08:47:58
223,45.1862065489,5.7345817681,2015-12-07 08:48:04
224,45.1862635607,5.7346877681,2015-12-07 08:48:09
225,45.1863158595,5.7348325095,2015-12-07 08:48:14
226,45.1863508285,5.7349729991,2015-12-07 08:48:19
227,45.1863895185,5.7351147888,2015-12-07 08:48:25
228,45.1864358184,5.7352487248,2015-12-07 08:48:30
229,45.186493156,5.7353719351,2015-12-07 08:48:35
230,45.1865492207,5.7354898956,2015-12-07 08:48:39
231,45.1866066266,5.7356363191,2015-12-07 08:48:43
232,45.1866499479,5.7357568278,2015-12-07 08:48:47
233,45.1866923157,5.735883787,2015-12-07 08:48:52
234,45.1867465905,5.7360060772,2015-12-07 08:48:58
235,45.1868077763,5.7361140836,2015-12-07 08:49:04
236,45.1868649806,5.7362264248,2015-12-07 08:49:09
237,45.1869140663,5.7363627732,2015-12-07 08:49:14
238,45.1869593138,5.7364947659,2015-12-07 08:49:19
239,45.1870060053,5.736619636,2015-12-07 08:49:24
240,45.1870435782,5.7367356751,2015-12-07 08:49:29
241,45.1870888029,5.7368745767,2015-12-07 08:49:35
242,45.187139587,5.7370084398,2015-12-07 08:49:41
243,45.1871965286,5.7371430544,2015-12-07 08:49:46
244,45.1872506362,5.7372683328,2015-12-07 08:49:50
245,45.1872945591,5.7373892967,2015-12-07 08:49:54
246,45.1873264989,5.7375416134,2015-12-07 08:49:58
247,45.1873218035,5.7376799164,2015-12-07 08:50:04
248,45.1872787631,5.7378250143,2015-12-07 08:50:12
249,45.1872264965,5.7379717856,2015-12-07 08:50:16
250,45.1871735463,5.7381172844,2015-12-07 08:50:23
251,45.1871409837,5.7382683306,2015-12-07 08:50:30
252,45.187157339,5.7384174472,2015-12-07 08:50:34
253,45.1871441148,5.7385651973,2015-12-07 08:50:51
254,45.1870877695,5.738675111,2015-12-07 08:50:54
255,45.1870237671,5.7388462585,2015-12-07 08:50:57
256,45.186971132,5.7389700287,2015-12-07 08:50:59
257,45.1869107051,5.7390748097,2015-12-07 08:51:01
258,45.1868375564,5.7391693416,2015-12-07 08:51:03
259,45.186744265,5.7392476653,2015-12-07 08:51:06
260,45.1866466085,5.7392754068,2015-12-07 08:51:10
261,45.1865553277,5.7393030867,2015-12-07 08:51:16
262,45.1865000236,5.7394103564,2015-12-07 08:51:21
263,45.1864708411,5.7395522425,2015-12-07 08:51:26
264,45.1864567456,5.7396872853,2015-12-07 08:51:30
265,45.1864737661,5.739850523,2015-12-07 08:51:35
266,45.1865106496,5.7399683857,2015-12-07 08:51:38
267,45.1865584965,5.7401066768,2015-12-07 08:51:41
268,45.1866020483,5.7402222382,2015-12-07 08:51:44
269,45.1866717052,5.7403491635,2015-12-07 08:51:48
270,45.186739231,5.7404402135,2015-12-07 08:51:52
271,45.1868179872,5.7405382231,2015-12-07 08:51:57
272,45.1868785544,5.7406407931,2015-12-07 08:52:02
273,45.1869350015,5.7407455892,2015-12-07 08:52:08
274,45.1869788336,5.7408651175,2015-12-07 08:52:14
275,45.1870153526,5.7409991238,2015-12-07 08:52:19
276,45.1870374175,5.741156233,2015-12-07 08:52:23
277,45.1870554467,5.7413129683,2015-12-07 08:52:27
278,45.1870862986,5.7414658447,2015-12-07 08:52:31
279,45.1871572934,5.7415956529,2015-12-07 08:52:35
280,45.1872407204,5.7416806667,2015-12-07 08:52:39
281,45.1873337085,5.7417180883,2015-12-07 08:52:43
282,45.1874382012,5.7417269345,2015-12-07 08:52:48
283,45.1875446604,5.7416884759,2015-12-07 08:52:53
284,45.1876494874,5.7415925804,2015-12-07 08:52:57
285,45.1877211092,5.7414966704,2015-12-07 08:53:00
286,45.1877991583,5.7413780952,2015-12-07 08:53:04
287,45.1878656808,5.7412911303,2015-12-07 08:53:08
288,45.187954447,5.7411921812,2015-12-07 08:53:13
289,45.1880445615,5.7411003283,2015-12-07 08:53:18
290,45.1881357942,5.7410059256,2015-12-07 08:53:23
291,45.1882182852,5.7409148305,2015-12-07 08:53:27
292,45.1882907765,5.7408269982,2015-12-07 08:53:31
293,45.1883490392,5.7407074469,2015-12-07 08:53:36
294,45.1883834734,5.7405609696,2015-12-07 08:53:41
295,45.1883831159,5.740405195,2015-12-07 08:53:46
296,45.1883556797,5.7402564269,2015-12-07 08:53:51
297,45.1883054279,5.7401257297,2015-12-07 08:53:56
298,45.1882573238,5.7400020123,2015-12-07 08:54:01
299,45.1882078805,5.7398668944,2015-12-07 08:54:06
300,45.1881537301,5.7397531387,2015-12-07 08:54:11
301,45.1880990675,5.7396519011,2015-12-07 08:54:16
302,45.1880395941,5.73953679,2015-12-07 08:54:21
303,45.1879827562,5.7394305657,2015-12-07 08:54:25
304,45.1879098156,5.7393139873,2015-12-07 08:54:30
305,45.1878534812,5.7392101458,2015-12-07 08:54:34
306,45.1878018107,5.7390980776,2015-12-07 08:54:38
307,45.1877518974,5.7389829796,2015-12-07 08:54:43
308,45.1877004006,5.7388763728,2015-12-07 08:54:48
309,45.1876305301,5.7387678284,2015-12-07 08:54:53
310,45.1875542425,5.7386824491,2015-12-07 08:54:58
311,45.1874554987,5.7386415692,2015-12-07 08:55:04
312,45.1873560858,5.7386490347,2015-12-07 08:55:09
313,45.1872439281,5.7386709256,2015-12-07 08:55:14
314,45.1871534695,5.7386865589,2015-12-07 08:55:17
315,45.1870512233,5.7387132196,2015-12-07 08:55:21
316,45.1869596932,5.738775035,2015-12-07 08:55:26
317,45.1868838248,5.7388522487,2015-12-07 08:55:31
318,45.186800851,5.7389146474,2015-12-07 08:55:36
319,45.1867039593,5.7389667629,2015-12-07 08:55:41
320,45.1866057223,5.7390184697,2015-12-07 08:55:46
321,45.1865157993,5.7390851681,2015-12-07 08:55:51
322,45.1864473043,5.7392232912,2015-12-07 08:55:55
323,45.1864111723,5.7393500275,2015-12-07 08:55:58
324,45.1863896011,5.7394737923,2015-12-07 08:56:01
325,45.186387718,5.7396084444,2015-12-07 08:56:05
326,45.1864094881,5.7397358366,2015-12-07 08:56:09
327,45.1864403913,5.7398825212,2015-12-07 08:56:13
328,45.1864776371,5.7400332635,2015-12-07 08:56:17
329,45.1865417661,5.7401631068,2015-12-07 08:56:21
330,45.186623799,5.7402764519,2015-12-07 08:56:25
331,45.1866901699,5.740372259,2015-12-07 08:56:28
332,45.186761488,5.7405033077,2015-12-07 08:56:32
333,45.1868104779,5.7406307738,2015-12-07 08:56:36
334,45.1868510196,5.7407685524,2015-12-07 08:56:41
335,45.1868823256,5.7409315785,2015-12-07 08:56:46
336,45.1869052114,5.7410644047,2015-12-07 08:56:49
337,45.1869329359,5.7412080582,2015-12-07 08:56:53
338,45.1869813067,5.7413386898,2015-12-07 08:56:58
339,45.1870434792,5.7414358215,2015-12-07 08:57:03
340,45.1871141996,5.741522643,2015-12-07 08:57:08
341,45.1872009687,5.7415868241,2015-12-07 08:57:12
342,45.1872856148,5.7416326725,2015-12-07 08:57:16
343,45.1873842015,5.7416822548,2015-12-07 08:57:21
344,45.187488645,5.7417094546,2015-12-07 08:57:26
345,45.1875862853,5.741691561,2015-12-07 08:57:30
346,45.1876677698,5.7416258109,2015-12-07 08:57:33
347,45.1877534041,5.7415105835,2015-12-07 08:57:37
348,45.1878179249,5.7414056712,2015-12-07 08:57:41
349,45.1878812034,5.7413140396,2015-12-07 08:57:45
350,45.1879527319,5.7412084901,2015-12-07 08:57:50
351,45.1880187099,5.741116537,2015-12-07 08:57:55
352,45.1880835854,5.7410185574,2015-12-07 08:58:00
353,45.1881463443,5.7409268583,2015-12-07 08:58:05
354,45.1882197355,5.7408216996,2015-12-07 08:58:10
355,45.1882757846,5.7407219922,2015-12-07 08:58:14
356,45.1883245748,5.7405878387,2015-12-07 08:58:19
357,45.1883405697,5.7404533848,2015-12-07 08:58:24
358,45.1883157215,5.7403164494,2015-12-07 08:58:30
359,45.1882659395,5.7401798967,2015-12-07 08:58:35
360,45.1882187056,5.7400686728,2015-12-07 08:58:39
361,45.1881687217,5.7399392575,2015-12-07 08:58:44
362,45.1881128413,5.7398175665,2015-12-07 08:58:49
363,45.1880542753,5.7396975307,2015-12-07 08:58:54
364,45.1879984485,5.7395722432,2015-12-07 08:58:59
365,45.1879258031,5.7394510593,2015-12-07 08:59:04
366,45.1878739914,5.7393212595,2015-12-07 08:59:09
367,45.1878430434,5.7391846707,2015-12-07 08:59:16
368,45.1877889263,5.7390610547,2015-12-07 08:59:23
369,45.1877300658,5.7389500157,2015-12-07 08:59:29
370,45.1876838096,5.7388403206,2015-12-07 08:59:35
371,45.1876353889,5.7387293533,2015-12-07 08:59:49
372,45.1875454326,5.7387069187,2015-12-07 08:59:57
373,45.1874518661,5.7387375494,2015-12-07 09:00:04
374,45.1873518789,5.7387656395,2015-12-07 09:00:10
375,45.1872486878,5.7387707936,2015-12-07 09:00:17
376,45.1871604714,5.7386910223,2015-12-07 09:00:23
377,45.1870748096,5.7385885361,2015-12-07 09:00:28
378,45.186980609,5.7384899549,2015-12-07 09:00:32
379,45.1869127414,5.738404657,2015-12-07 09:00:35
380,45.1868126219,5.7383449573,2015-12-07 09:00:40
381,45.1867289924,5.7382936336,2015-12-07 09:00:44
382,45.1866587908,5.7381990397,2015-12-07 09:00:48
383,45.1866077154,5.7380835132,2015-12-07 09:00:52
384,45.1865616904,5.7379648214,2015-12-07 09:00:59
385,45.1864744365,5.7378911462,2015-12-07 09:01:06
386,45.1863695763,5.7379428783,2015-12-07 09:01:11
387,45.1862644208,5.7380167861,2015-12-07 09:01:14
388,45.1861591321,5.7380813321,2015-12-07 09:01:18
389,45.1860599396,5.7381018743,2015-12-07 09:01:23
390,45.1859555439,5.7380657608,2015-12-07 09:01:29
391,45.185865943,5.7380281331,2015-12-07 09:01:34
392,45.1857546169,5.7380188791,2015-12-07 09:01:40
393,45.1856542101,5.7379633239,2015-12-07 09:01:44
394,45.1855481385,5.7379144449,2015-12-07 09:01:48
395,45.1854437157,5.7379083606,2015-12-07 09:01:53
396,45.185346621,5.7379380402,2015-12-07 09:01:57
397,45.185252938,5.7380393053,2015-12-07 09:02:01
398,45.1851898228,5.7381600864,2015-12-07 09:02:05
399,45.1851273458,5.7382589095,2015-12-07 09:02:08
400,45.1850484618,5.7383622848,2015-12-07 09:02:12
401,45.1849536652,5.7384563914,2015-12-07 09:02:16
402,45.1848741044,5.7385427426,2015-12-07 09:02:19
403,45.1847979134,5.7386261649,2015-12-07 09:02:22
404,45.1847146443,5.7387093531,2015-12-07 09:02:26
405,45.1846327049,5.7386388888,2015-12-07 09:02:40
406,45.1845084579,5.738661288,2015-12-07 09:02:44
407,45.1844261517,5.7387150884,2015-12-07 09:02:48
408,45.1843394856,5.7387980089,2015-12-07 09:02:52
409,45.1842615246,5.7388785869,2015-12-07 09:02:56
410,45.1841615306,5.7389417915,2015-12-07 09:02:59
411,45.184056814,5.739016842,2015-12-07 09:03:02
412,45.1839752539,5.7390877768,2015-12-07 09:03:06
413,45.1839224622,5.7389668136,2015-12-07 09:03:15
414,45.1838845919,5.7388298503,2015-12-07 09:03:19
415,45.1838450058,5.7386981914,2015-12-07 09:03:23
416,45.1837937536,5.7385795576,2015-12-07 09:03:28
417,45.183733317,5.7384669285,2015-12-07 09:03:34
418,45.1836826471,5.738353945,2015-12-07 09:03:38
419,45.1836528974,5.7382159986,2015-12-07 09:03:42
420,45.1836076711,5.7380811283,2015-12-07 09:03:46
421,45.1835448129,5.7379377979,2015-12-07 09:03:50
422,45.1834782368,5.7378399433,2015-12-07 09:03:54
423,45.183399101,5.737742509,2015-12-07 09:03:59
424,45.1833334459,5.7376264891,2015-12-07 09:04:05
425,45.1832618597,5.7375325974,2015-12-07 09:04:10
426,45.1831907581,5.7374397024,2015-12-07 09:04:15
427,45.1831065908,5.7373374301,2015-12-07 09:04:20
428,45.1830088087,5.7372199366,2015-12-07 09:04:26
429,45.1828571128,5.7369999744,2015-12-07 09:04:38
430,45.182816724,5.7368708826,2015-12-07 09:04:43
431,45.1827847921,5.7367097591,2015-12-07 09:04:47
432,45.1827842904,5.7365263589,2015-12-07 09:04:50
433,45.1828055889,5.7364018292,2015-12-07 09:04:52
434,45.1828207246,5.7362195784,2015-12-07 09:04:55
435,45.1828146736,5.7360713791,2015-12-07 09:04:58
436,45.1827891059,5.7359205415,2015-12-07 09:05:02
437,45.1827325017,5.7357840571,2015-12-07 09:05:07
438,45.182700708,5.7356409303,2015-12-07 09:05:11
439,45.182662644,5.7355198099,2015-12-07 09:05:17
440,45.1825780525,5.7354249532,2015-12-07 09:05:23
441,45.1824878047,5.7353302684,2015-12-07 09:05:27
442,45.1824080565,5.735238572,2015-12-07 09:05:31
443,45.1824042873,5.7350958364,2015-12-07 09:05:36
444,45.1823570494,5.7349657885,2015-12-07 09:05:40
445,45.1823218729,5.7348296879,2015-12-07 09:05:45
446,45.1822807578,5.7346998468,2015-12-07 09:05:51
447,45.1822161012,5.7345847388,2015-12-07 09:05:56
448,45.182152266,5.7344632961,2015-12-07 09:06:01
449,45.182135628,5.7343104136,2015-12-07 09:06:06
450,45.1821865282,5.7341928291,2015-12-07 09:06:14
451,45.1822760905,5.7341567501,2015-12-07 09:06:20
452,45.1823869463,5.7341201268,2015-12-07 09:06:23
453,45.1824911929,5.7340954625,2015-12-07 09:06:25
454,45.1826059261,5.7340711566,2015-12-07 09:06:28
455,45.1827073297,5.7340417991,2015-12-07 09:06:32
456,45.1828031591,5.7340030815,2015-12-07 09:06:37
457,45.182899657,5.7339826557,2015-12-07 09:06:42
458,45.1830084371,5.7339473159,2015-12-07 09:06:47
459,45.1831177015,5.7339172537,2015-12-07 09:06:51
460,45.1832225366,5.7339008602,2015-12-07 09:06:54
461,45.1833198946,5.7338627824,2015-12-07 09:06:57
462,45.1834092222,5.7337964661,2015-12-07 09:07:01
463,45.183491634,5.7337275028,2015-12-07 09:07:09
464,45.1835810757,5.7337019917,2015-12-07 09:07:15
465,45.1836836482,5.7337120303,2015-12-07 09:07:21
466,45.1837869478,5.7336956265,2015-12-07 09:07:25
467,45.1838801036,5.7336411871,2015-12-07 09:07:30
468,45.183970939,5.7335706414,2015-12-07 09:07:36
469,45.1840564743,5.7334999039,2015-12-07 09:07:42
470,45.1841533761,5.7334253003,2015-12-07 09:07:46
471,45.184239495,5.7333564293,2015-12-07 09:07:50
472,45.1843279273,5.7332805451,2015-12-07 09:07:54
473,45.1844213187,5.7332557603,2015-12-07 09:08:01
474,45.184478812,5.7333799187,2015-12-07 09:08:08
475,45.184583614,5.7333832884,2015-12-07 09:08:15
476,45.1846603856,5.7333072983,2015-12-07 09:08:20
477,45.1847391736,5.7332182616,2015-12-07 09:08:26
478,45.1848307292,5.7331433315,2015-12-07 09:08:31
479,45.1849163352,5.7330594931,2015-12-07 09:08:36
480,45.18499295,5.7329678121,2015-12-07 09:08:41
481,45.1850724337,5.7329058354,2015-12-07 09:08:44
482,45.1851762923,5.7328414751,2015-12-07 09:08:48
483,45.1852612183,5.7327574204,2015-12-07 09:08:53
