num_point,latitude,longitude,timestamp
63,45.1881949355,5.7394817519,2015-11-18 18:21:00
64,45.1881557678,5.7393627189,2015-11-18 18:21:03
65,45.1880926278,5.7392432822,2015-11-18 18:21:07
66,45.1880192673,5.7391476019,2015-11-18 18:21:12
67,45.1879580023,5.7390426216,2015-11-18 18:21:17
68,45.1878968126,5.7389124466,2015-11-18 18:21:22
69,45.187855682,5.7387891794,2015-11-18 18:21:26
70,45.1878057135,5.7386814239,2015-11-18 18:21:30
71,45.1877436611,5.7385542396,2015-11-18 18:21:35
72,45.1876625568,5.7384699604,2015-11-18 18:21:40
73,45.1875671862,5.7384530421,2015-11-18 18:21:44
74,45.1874676472,5.7384665977,2015-11-18 18:21:48
75,45.187374406,5.7385050745,2015-11-18 18:21:52
76,45.1872873911,5.7385689655,2015-11-18 18:21:56
77,45.1872054948,5.7386287454,2015-11-18 18:22:00
78,45.1871241065,5.7387012262,2015-11-18 18:22:04
79,45.1870440088,5.7387829307,2015-11-18 18:22:08
80,45.1869647295,5.7388564875,2015-11-18 18:22:12
81,45.1868724412,5.7389444429,2015-11-18 18:22:17
82,45.1867838975,5.7390407365,2015-11-18 18:22:22
83,45.1867075973,5.7391473755,2015-11-18 18:22:27
84,45.1866241559,5.7392360668,2015-11-18 18:22:32
85,45.1865590068,5.7393449355,2015-11-18 18:22:37
86,45.1865239244,5.7394802618,2015-11-18 18:22:42
87,45.1865320956,5.7396179,2015-11-18 18:22:46
88,45.186567682,5.7397732108,2015-11-18 18:22:50
89,45.1866030493,5.7399564321,2015-11-18 18:22:55
90,45.1866363437,5.7400805648,2015-11-18 18:22:59
91,45.1866956755,5.7401885034,2015-11-18 18:23:04
92,45.1867523553,5.7403137655,2015-11-18 18:23:09
93,45.1867759032,5.7404618258,2015-11-18 18:23:14
94,45.1867880914,5.7405908584,2015-11-18 18:23:18
95,45.1868186277,5.7407147816,2015-11-18 18:23:22
96,45.1868467771,5.7408532723,2015-11-18 18:23:26
97,45.1868659922,5.7410139981,2015-11-18 18:23:30
98,45.1868727933,5.7411588311,2015-11-18 18:23:34
99,45.1868790539,5.7412900085,2015-11-18 18:23:38
100,45.1869178414,5.7414138313,2015-11-18 18:23:42
101,45.186936712,5.7415706437,2015-11-18 18:23:46
102,45.1869426681,5.7417011806,2015-11-18 18:23:49
103,45.1869642415,5.7418538301,2015-11-18 18:23:53
104,45.186999801,5.7419843904,2015-11-18 18:23:57
105,45.1870799587,5.7420566969,2015-11-18 18:24:02
106,45.1871727116,5.7420178461,2015-11-18 18:24:06
107,45.1872514593,5.7419403587,2015-11-18 18:24:09
108,45.1873500884,5.7418261197,2015-11-18 18:24:12
109,45.1874489846,5.741713045,2015-11-18 18:24:15
110,45.187552899,5.7416204643,2015-11-18 18:24:18
111,45.1876472277,5.7415499804,2015-11-18 18:24:21
112,45.1877371236,5.7414659918,2015-11-18 18:24:25
113,45.1878302031,5.7413918552,2015-11-18 18:24:29
114,45.1879214882,5.7413243339,2015-11-18 18:24:32
115,45.1880257119,5.7412476737,2015-11-18 18:24:35
116,45.1881277826,5.7411782167,2015-11-18 18:24:38
117,45.188245559,5.7411010789,2015-11-18 18:24:41
118,45.1883255957,5.7410385594,2015-11-18 18:24:43
119,45.1884079542,5.7409169036,2015-11-18 18:24:46
120,45.188465907,5.7407873569,2015-11-18 18:24:49
121,45.1885039377,5.7406585528,2015-11-18 18:24:52
122,45.1885220718,5.7405294909,2015-11-18 18:24:55
123,45.1884866233,5.7403679337,2015-11-18 18:24:59
124,45.1884283177,5.7402605438,2015-11-18 18:25:02
125,45.1883516458,5.7401379559,2015-11-18 18:25:06
126,45.1882898266,5.7400119691,2015-11-18 18:25:10
127,45.1882499501,5.7398905129,2015-11-18 18:25:13
128,45.1882167914,5.7397681424,2015-11-18 18:25:16
129,45.1881713675,5.7396244047,2015-11-18 18:25:20
130,45.1881274531,5.7394960979,2015-11-18 18:25:24
131,45.1880826632,5.7393817315,2015-11-18 18:25:28
132,45.1880306696,5.7392772164,2015-11-18 18:25:32
133,45.1879705892,5.7391471528,2015-11-18 18:25:37
134,45.1879273754,5.7390071886,2015-11-18 18:25:42
135,45.1878807365,5.7388951027,2015-11-18 18:25:46
136,45.1878277295,5.7387639068,2015-11-18 18:25:51
137,45.1877856417,5.7386416416,2015-11-18 18:25:56
138,45.1877223818,5.7385161221,2015-11-18 18:26:01
139,45.1876203566,5.7384716794,2015-11-18 18:26:05
140,45.1875032561,5.7384681142,2015-11-18 18:26:09
141,45.1873891229,5.7384894324,2015-11-18 18:26:13
142,45.1872913568,5.7385341607,2015-11-18 18:26:17
143,45.187179974,5.7386182249,2015-11-18 18:26:22
144,45.1871021265,5.7387156086,2015-11-18 18:26:26
145,45.1870238895,5.738803872,2015-11-18 18:26:30
146,45.1869477572,5.7388982594,2015-11-18 18:26:34
147,45.1868778022,5.7389898712,2015-11-18 18:26:38
148,45.1868064452,5.7390842284,2015-11-18 18:26:42
149,45.1867384732,5.7391747022,2015-11-18 18:26:46
150,45.1866645298,5.7392837955,2015-11-18 18:26:51
151,45.1865992596,5.7393952565,2015-11-18 18:26:56
152,45.1865238989,5.7395032231,2015-11-18 18:27:01
153,45.1864974527,5.739636333,2015-11-18 18:27:07
154,45.1865223233,5.7397807359,2015-11-18 18:27:11
155,45.1865708613,5.7399314825,2015-11-18 18:27:15
156,45.1866418339,5.7400413154,2015-11-18 18:27:19
157,45.1866929424,5.74015781,2015-11-18 18:27:23
158,45.1867293962,5.7402756967,2015-11-18 18:27:27
159,45.186780824,5.7403920796,2015-11-18 18:27:32
160,45.1868459768,5.7404854955,2015-11-18 18:27:37
161,45.1868847691,5.7406256999,2015-11-18 18:27:42
162,45.1869092269,5.7407617856,2015-11-18 18:27:46
163,45.1869291173,5.7409053217,2015-11-18 18:27:50
164,45.1869679019,5.7410326511,2015-11-18 18:27:54
165,45.1870038632,5.7411642837,2015-11-18 18:27:58
166,45.1870301734,5.7412982211,2015-11-18 18:28:02
167,45.1870468966,5.7414391107,2015-11-18 18:28:06
168,45.187082004,5.7415661135,2015-11-18 18:28:10
169,45.1871636918,5.7416676121,2015-11-18 18:28:15
170,45.1872685493,5.7417152949,2015-11-18 18:28:20
171,45.1873693146,5.7417457881,2015-11-18 18:28:26
172,45.1874605295,5.7417098003,2015-11-18 18:28:32
173,45.1875257776,5.7416125296,2015-11-18 18:28:36
174,45.1876026886,5.741519141,2015-11-18 18:28:40
175,45.187685123,5.7414407301,2015-11-18 18:28:44
176,45.1877574901,5.7413585048,2015-11-18 18:28:48
177,45.1878364807,5.741292127,2015-11-18 18:28:53
178,45.1879349539,5.7412416262,2015-11-18 18:28:59
179,45.188092874,5.7411560753,2015-11-18 18:29:03
180,45.1882489146,5.7411070188,2015-11-18 18:29:05
181,45.188186809,5.7409829679,2015-11-18 18:29:08
182,45.1881973078,5.7408529515,2015-11-18 18:29:11
183,45.1882725585,5.7407263676,2015-11-18 18:29:14
184,45.1883631845,5.7406001765,2015-11-18 18:29:17
185,45.188442726,5.7404779301,2015-11-18 18:29:20
186,45.1884685273,5.7403264113,2015-11-18 18:29:24
187,45.1884205547,5.7401802838,2015-11-18 18:29:28
188,45.1883674656,5.7400686023,2015-11-18 18:29:31
189,45.1883114385,5.7399595057,2015-11-18 18:29:34
190,45.188260464,5.7398498333,2015-11-18 18:29:37
191,45.1881995313,5.7397102592,2015-11-18 18:29:41
192,45.1881472274,5.7395637317,2015-11-18 18:29:45
193,45.1881101399,5.7394424862,2015-11-18 18:29:48
194,45.1880672675,5.7393288814,2015-11-18 18:29:51
195,45.1880073234,5.7391987638,2015-11-18 18:29:55
196,45.1879491225,5.7390736336,2015-11-18 18:29:59
197,45.187905678,5.738936237,2015-11-18 18:30:03
198,45.1878681635,5.7388098662,2015-11-18 18:30:07
199,45.187815911,5.7386734759,2015-11-18 18:30:12
200,45.187772019,5.7385500246,2015-11-18 18:30:16
201,45.1876819459,5.7384684815,2015-11-18 18:30:20
202,45.1875938973,5.738441408,2015-11-18 18:30:23
203,45.1874841804,5.7384258721,2015-11-18 18:30:26
204,45.1873749315,5.7384421087,2015-11-18 18:30:29
205,45.1872836249,5.7385050824,2015-11-18 18:30:32
206,45.1872144327,5.738594537,2015-11-18 18:30:35
207,45.1871586411,5.7386947718,2015-11-18 18:30:38
208,45.1871083231,5.7388035784,2015-11-18 18:30:41
209,45.1870380982,5.7389321199,2015-11-18 18:30:45
210,45.1869615592,5.7390258793,2015-11-18 18:30:49
211,45.1868802148,5.7390824031,2015-11-18 18:30:53
212,45.1867958023,5.7391293154,2015-11-18 18:30:57
213,45.1867160071,5.7391989994,2015-11-18 18:31:01
214,45.1866349165,5.7392815109,2015-11-18 18:31:05
215,45.1865593748,5.7394324048,2015-11-18 18:31:10
216,45.1865192072,5.7395660651,2015-11-18 18:31:14
217,45.1865017851,5.7397183335,2015-11-18 18:31:19
218,45.1865290545,5.739869095,2015-11-18 18:31:24
219,45.1865748842,5.7399846593,2015-11-18 18:31:28
220,45.1866243417,5.7401005092,2015-11-18 18:31:32
221,45.1866683821,5.7402211464,2015-11-18 18:31:36
222,45.1867110316,5.7403421728,2015-11-18 18:31:40
223,45.1867491665,5.7404587135,2015-11-18 18:31:44
224,45.1867671011,5.7405898015,2015-11-18 18:31:48
225,45.1867999192,5.7407364016,2015-11-18 18:31:53
226,45.1868543839,5.7408716769,2015-11-18 18:31:58
227,45.1869180127,5.7409716882,2015-11-18 18:32:02
228,45.1869816101,5.7410778618,2015-11-18 18:32:06
229,45.1870190503,5.7412058298,2015-11-18 18:32:10
230,45.187044388,5.7413414921,2015-11-18 18:32:14
231,45.1870839713,5.7414623613,2015-11-18 18:32:18
232,45.1871589364,5.7415764617,2015-11-18 18:32:23
233,45.1872555376,5.74165161,2015-11-18 18:32:28
234,45.1873593802,5.7416911567,2015-11-18 18:32:33
235,45.1874556667,5.741700855,2015-11-18 18:32:38
236,45.1875485167,5.7416690171,2015-11-18 18:32:46
237,45.1876212214,5.7415746643,2015-11-18 18:32:51
238,45.1877093269,5.7414898738,2015-11-18 18:32:55
239,45.1877867539,5.741415803,2015-11-18 18:32:58
240,45.1878602915,5.7413399949,2015-11-18 18:33:01
241,45.1879602979,5.7412489459,2015-11-18 18:33:05
242,45.1880482435,5.7411936304,2015-11-18 18:33:08
243,45.1881703074,5.7411226257,2015-11-18 18:33:11
244,45.1882640231,5.7410660043,2015-11-18 18:33:13
245,45.1883647334,5.7410080912,2015-11-18 18:33:15
246,45.1884661927,5.7409502387,2015-11-18 18:33:17
247,45.1885564602,5.7408900344,2015-11-18 18:33:19
248,45.1886334881,5.7407727583,2015-11-18 18:33:22
249,45.1886555276,5.7406290461,2015-11-18 18:33:25
250,45.1886652699,5.7404783865,2015-11-18 18:33:28
251,45.1886609802,5.7403372154,2015-11-18 18:33:31
252,45.1886105313,5.7402219849,2015-11-18 18:33:34
253,45.1885218456,5.740131861,2015-11-18 18:33:37
254,45.1884257637,5.7400377733,2015-11-18 18:33:40
255,45.1883507158,5.7399268328,2015-11-18 18:33:43
256,45.1882992507,5.739809973,2015-11-18 18:33:46
257,45.1882542824,5.739693195,2015-11-18 18:33:49
258,45.1882071172,5.7395797623,2015-11-18 18:33:52
259,45.1881639341,5.7394661903,2015-11-18 18:33:55
260,45.1881035303,5.7393344841,2015-11-18 18:33:59
261,45.1880428166,5.7392198413,2015-11-18 18:34:04
262,45.1879954701,5.7391066622,2015-11-18 18:34:08
263,45.1879387995,5.7389733893,2015-11-18 18:34:12
264,45.1878787476,5.7388334473,2015-11-18 18:34:16
265,45.1878159408,5.7387131623,2015-11-18 18:34:20
266,45.1877507616,5.7386072881,2015-11-18 18:34:24
267,45.1876629126,5.7385450895,2015-11-18 18:34:28
268,45.1875512497,5.7385177082,2015-11-18 18:34:32
269,45.1874608803,5.7385070178,2015-11-18 18:34:35
270,45.1873473299,5.7385330362,2015-11-18 18:34:39
271,45.1872492812,5.7386250954,2015-11-18 18:34:43
272,45.1871811901,5.7387133803,2015-11-18 18:34:46
273,45.1871178628,5.7388096179,2015-11-18 18:34:49
274,45.1870378777,5.7389338969,2015-11-18 18:34:53
275,45.1869668541,5.7390479601,2015-11-18 18:34:57
276,45.1869070475,5.739156613,2015-11-18 18:35:01
277,45.1868107429,5.7392281735,2015-11-18 18:35:06
278,45.1867176823,5.739297727,2015-11-18 18:35:11
279,45.1866419949,5.7393696249,2015-11-18 18:35:15
280,45.1865728894,5.739451895,2015-11-18 18:35:19
281,45.1865261532,5.7395814368,2015-11-18 18:35:24
282,45.1865147938,5.7397115848,2015-11-18 18:35:28
283,45.1865186959,5.7398539356,2015-11-18 18:35:32
284,45.1865498414,5.7399787102,2015-11-18 18:35:36
285,45.1865868936,5.7400968998,2015-11-18 18:35:40
286,45.1866126843,5.740222051,2015-11-18 18:35:44
287,45.1866542654,5.7403443279,2015-11-18 18:35:48
288,45.1866820609,5.7404786831,2015-11-18 18:35:52
289,45.1866974121,5.740617907,2015-11-18 18:35:56
290,45.1867067693,5.7407650743,2015-11-18 18:36:00
291,45.1866989154,5.7408995691,2015-11-18 18:36:03
292,45.1866986176,5.7410415613,2015-11-18 18:36:06
293,45.1867300125,5.7411609567,2015-11-18 18:36:09
294,45.1868014475,5.7412590873,2015-11-18 18:36:13
295,45.1868895791,5.7412894209,2015-11-18 18:36:17
296,45.1869988872,5.7412848339,2015-11-18 18:36:22
297,45.1870918574,5.7413453772,2015-11-18 18:36:27
298,45.1871798073,5.7414202992,2015-11-18 18:36:31
299,45.1872685655,5.7415243051,2015-11-18 18:36:35
300,45.1873644219,5.7416096691,2015-11-18 18:36:39
301,45.1874585607,5.7416674917,2015-11-18 18:36:43
302,45.1875515448,5.741658834,2015-11-18 18:36:50
303,45.1876296108,5.7415617161,2015-11-18 18:36:57
304,45.1877365342,5.7414992713,2015-11-18 18:37:02
305,45.1878239267,5.741382301,2015-11-18 18:37:06
306,45.1878965258,5.7412971242,2015-11-18 18:37:09
307,45.1879781083,5.7412382951,2015-11-18 18:37:12
308,45.188075414,5.7411918865,2015-11-18 18:37:15
309,45.1881585953,5.7411248674,2015-11-18 18:37:18
310,45.1882196065,5.7410195615,2015-11-18 18:37:21
311,45.1882862892,5.7408890274,2015-11-18 18:37:24
312,45.1883498977,5.7407942357,2015-11-18 18:37:26
313,45.1884324728,5.7406977276,2015-11-18 18:37:28
314,45.1885050906,5.7406042916,2015-11-18 18:37:30
315,45.1885799707,5.7404795946,2015-11-18 18:37:33
316,45.1886172639,5.7403366329,2015-11-18 18:37:37
317,45.188558571,5.7402079914,2015-11-18 18:37:41
318,45.1884733078,5.7401219953,2015-11-18 18:37:44
319,45.1883853601,5.7400353813,2015-11-18 18:37:47
320,45.1883127215,5.739939349,2015-11-18 18:37:50
321,45.1882458897,5.7398204938,2015-11-18 18:37:54
322,45.1881852046,5.7397138284,2015-11-18 18:37:58
323,45.1881331156,5.7395920722,2015-11-18 18:38:02
324,45.1880897672,5.7394550632,2015-11-18 18:38:06
325,45.1880454006,5.7393225578,2015-11-18 18:38:10
326,45.1879909374,5.7392006971,2015-11-18 18:38:14
327,45.1879296295,5.7390996687,2015-11-18 18:38:18
328,45.187864156,5.7389850099,2015-11-18 18:38:23
329,45.1878184631,5.7388633186,2015-11-18 18:38:27
330,45.1877729075,5.7387170425,2015-11-18 18:38:31
331,45.1877228928,5.7385969083,2015-11-18 18:38:35
332,45.1876537399,5.7384945122,2015-11-18 18:38:39
333,45.187566029,5.7384504573,2015-11-18 18:38:43
334,45.1874736614,5.7384388729,2015-11-18 18:38:47
335,45.1873799933,5.7384533219,2015-11-18 18:38:51
336,45.1872924182,5.7385219928,2015-11-18 18:38:55
337,45.187214275,5.7386310391,2015-11-18 18:38:59
338,45.1871430548,5.7387485632,2015-11-18 18:39:03
339,45.1870723515,5.7388565209,2015-11-18 18:39:07
340,45.1870019106,5.7389457273,2015-11-18 18:39:11
341,45.1869098416,5.7390174049,2015-11-18 18:39:16
342,45.1868229719,5.7390899148,2015-11-18 18:39:21
343,45.1867340299,5.7391756366,2015-11-18 18:39:26
344,45.1866440434,5.739271461,2015-11-18 18:39:31
345,45.1865780915,5.7393996809,2015-11-18 18:39:36
346,45.1865316509,5.7395410281,2015-11-18 18:39:41
347,45.1865182727,5.7397017592,2015-11-18 18:39:46
348,45.1865402702,5.7398458362,2015-11-18 18:39:50
349,45.1865632306,5.7399694029,2015-11-18 18:39:54
350,45.1866132252,5.7401113306,2015-11-18 18:39:59
351,45.1866701689,5.740216507,2015-11-18 18:40:03
352,45.1867287767,5.7403232718,2015-11-18 18:40:07
353,45.1867861824,5.7404378022,2015-11-18 18:40:11
354,45.1868286636,5.7405788155,2015-11-18 18:40:16
355,45.1868731767,5.7407058577,2015-11-18 18:40:21
356,45.1869088716,5.7408242763,2015-11-18 18:40:25
357,45.1869479848,5.7409496313,2015-11-18 18:40:29
358,45.1869861373,5.7410735134,2015-11-18 18:40:33
359,45.1870555698,5.7411582198,2015-11-18 18:40:38
360,45.1871019104,5.7412786571,2015-11-18 18:40:43
361,45.1871280421,5.7414079242,2015-11-18 18:40:47
362,45.1871639626,5.7415342647,2015-11-18 18:40:51
363,45.1872403041,5.7416475672,2015-11-18 18:40:56
364,45.1873311836,5.7417060001,2015-11-18 18:41:01
365,45.1874226608,5.7417218357,2015-11-18 18:41:06
366,45.1875184408,5.7416615606,2015-11-18 18:41:11
367,45.1875985361,5.7415686699,2015-11-18 18:41:15
368,45.1876879887,5.7414797771,2015-11-18 18:41:19
369,45.1877903028,5.741412903,2015-11-18 18:41:23
370,45.1878826848,5.7413488409,2015-11-18 18:41:27
371,45.1879679932,5.7412450254,2015-11-18 18:41:32
372,45.1880410685,5.7411499473,2015-11-18 18:41:36
373,45.1881501832,5.7410721951,2015-11-18 18:41:40
374,45.1882460233,5.7409876335,2015-11-18 18:41:43
375,45.1884123013,5.7408754141,2015-11-18 18:41:46
376,45.1885020596,5.7408289808,2015-11-18 18:41:47
377,45.1886493531,5.7407347135,2015-11-18 18:41:49
378,45.1887510907,5.7406480861,2015-11-18 18:41:51
379,45.1888320757,5.7405301441,2015-11-18 18:41:54
380,45.1888673556,5.7403735671,2015-11-18 18:41:58
381,45.1888291881,5.7402227931,2015-11-18 18:42:02
382,45.1887541041,5.7401207151,2015-11-18 18:42:05
383,45.1886699294,5.7400183001,2015-11-18 18:42:08
384,45.1885924907,5.7399000413,2015-11-18 18:42:11
385,45.1885254738,5.7397747627,2015-11-18 18:42:14
386,45.1884705588,5.7396544308,2015-11-18 18:42:17
387,45.1884246381,5.7395440961,2015-11-18 18:42:20
388,45.1883662955,5.7393964606,2015-11-18 18:42:24
389,45.1883148329,5.7392726613,2015-11-18 18:42:27
390,45.1882741644,5.7391529316,2015-11-18 18:42:30
391,45.1882416929,5.7390296745,2015-11-18 18:42:33
392,45.1882085003,5.7389070036,2015-11-18 18:42:36
393,45.1881602251,5.7387921394,2015-11-18 18:42:39
394,45.1880824669,5.7386875449,2015-11-18 18:42:42
395,45.1879942948,5.738599387,2015-11-18 18:42:45
396,45.1879131904,5.7385121309,2015-11-18 18:42:48
397,45.187838437,5.7384243358,2015-11-18 18:42:51
398,45.1877407432,5.7383325064,2015-11-18 18:42:55
399,45.1876377101,5.7383282008,2015-11-18 18:42:59
400,45.1875492615,5.7383710146,2015-11-18 18:43:02
401,45.1874587619,5.7384349233,2015-11-18 18:43:05
402,45.1873741812,5.7385347601,2015-11-18 18:43:08
403,45.1872981058,5.738655465,2015-11-18 18:43:11
404,45.1872285886,5.7387674385,2015-11-18 18:43:14
405,45.187166432,5.7388623281,2015-11-18 18:43:17
406,45.1870907403,5.7389635291,2015-11-18 18:43:21
407,45.1870119648,5.7390408865,2015-11-18 18:43:25
408,45.1869352872,5.7391084026,2015-11-18 18:43:29
409,45.1868551636,5.7391745578,2015-11-18 18:43:33
410,45.1867656315,5.7392358467,2015-11-18 18:43:37
411,45.1866733746,5.7392911994,2015-11-18 18:43:41
412,45.1865921163,5.7393544657,2015-11-18 18:43:45
413,45.1865295919,5.7394818327,2015-11-18 18:43:50
414,45.1865232527,5.7396169975,2015-11-18 18:43:54
415,45.1865554691,5.7397584466,2015-11-18 18:43:58
416,45.1866024735,5.739891823,2015-11-18 18:44:02
417,45.1866172326,5.7400222519,2015-11-18 18:44:06
418,45.1866404444,5.7401577704,2015-11-18 18:44:10
419,45.1866874132,5.7402862037,2015-11-18 18:44:14
420,45.1867551886,5.740405411,2015-11-18 18:44:18
421,45.1868215723,5.7405239805,2015-11-18 18:44:22
422,45.1868714638,5.7406467079,2015-11-18 18:44:26
423,45.1869159039,5.740770662,2015-11-18 18:44:30
424,45.186965708,5.7408950201,2015-11-18 18:44:34
425,45.1870107538,5.7410135745,2015-11-18 18:44:38
426,45.187048081,5.7411594931,2015-11-18 18:44:43
427,45.1870934179,5.7412870257,2015-11-18 18:44:48
428,45.1871273736,5.7414317048,2015-11-18 18:44:53
429,45.1871748281,5.7415435065,2015-11-18 18:44:57
430,45.1872508543,5.7416249827,2015-11-18 18:45:01
431,45.1873484263,5.7416490335,2015-11-18 18:45:05
432,45.1874403435,5.741630135,2015-11-18 18:45:09
433,45.1875367228,5.741582068,2015-11-18 18:45:14
434,45.1876299699,5.7415231778,2015-11-18 18:45:19
435,45.1877114528,5.74146316,2015-11-18 18:45:24
436,45.1878077645,5.7414197664,2015-11-18 18:45:29
437,45.1878767856,5.7413363038,2015-11-18 18:45:33
438,45.1879442989,5.7412217737,2015-11-18 18:45:38
439,45.1880441024,5.7411595899,2015-11-18 18:45:43
440,45.1881323054,5.741130271,2015-11-18 18:45:46
441,45.1882299953,5.7410757986,2015-11-18 18:45:49
442,45.1883247599,5.7409740761,2015-11-18 18:45:52
443,45.1884472653,5.7408941804,2015-11-18 18:45:54
444,45.1885358765,5.7408531687,2015-11-18 18:45:55
445,45.188623085,5.7408103899,2015-11-18 18:45:56
446,45.1887838061,5.740722515,2015-11-18 18:45:58
447,45.1889057466,5.7406324875,2015-11-18 18:46:00
448,45.1889815782,5.7405521662,2015-11-18 18:46:02
449,45.1890371521,5.7404477893,2015-11-18 18:46:05
450,45.1890275912,5.7402936366,2015-11-18 18:46:10
451,45.1889819475,5.7401819737,2015-11-18 18:46:13
452,45.1889249536,5.7400666621,2015-11-18 18:46:16
453,45.1888724263,5.7399469635,2015-11-18 18:46:19
454,45.1888257603,5.7398305246,2015-11-18 18:46:22
455,45.188777218,5.7397183992,2015-11-18 18:46:25
456,45.188725062,5.7395709002,2015-11-18 18:46:29
457,45.1886694491,5.7394380582,2015-11-18 18:46:33
458,45.1886179378,5.7393227014,2015-11-18 18:46:37
459,45.1885922644,5.7391963078,2015-11-18 18:46:41
460,45.1885667962,5.7390581763,2015-11-18 18:46:45
461,45.1885063572,5.738920396,2015-11-18 18:46:49
462,45.1883727002,5.7388047331,2015-11-18 18:46:52
463,45.188224485,5.7387167338,2015-11-18 18:46:54
464,45.1880976581,5.7386370008,2015-11-18 18:46:56
465,45.1879949323,5.7385639273,2015-11-18 18:46:58
466,45.1879067512,5.7384987962,2015-11-18 18:47:00
467,45.187785478,5.7384285168,2015-11-18 18:47:03
468,45.187675711,5.7384069679,2015-11-18 18:47:06
469,45.1875782965,5.7384162853,2015-11-18 18:47:09
470,45.1874860272,5.7384362489,2015-11-18 18:47:12
471,45.1873986361,5.738474102,2015-11-18 18:47:15
472,45.1873225886,5.7385686086,2015-11-18 18:47:18
473,45.1872566136,5.7386901502,2015-11-18 18:47:21
474,45.1871921585,5.7388048294,2015-11-18 18:47:24
475,45.1871061462,5.7389143588,2015-11-18 18:47:28
476,45.187009654,5.7390097909,2015-11-18 18:47:33
477,45.1869309978,5.7391038138,2015-11-18 18:47:38
478,45.1868520726,5.7392051682,2015-11-18 18:47:43
479,45.1867767823,5.7393067974,2015-11-18 18:47:49
480,45.1867025712,5.7393850832,2015-11-18 18:47:55
481,45.1866215232,5.7394640505,2015-11-18 18:48:02
482,45.186575301,5.7395783627,2015-11-18 18:48:12
483,45.1866256234,5.7397043868,2015-11-18 18:48:18
