num_point,latitude,longitude,timestamp
41,45.1849331095,5.7261769322,2016-01-13 08:39:35
42,45.1849108114,5.7263103062,2016-01-13 08:39:41
43,45.1849680379,5.7264441515,2016-01-13 08:39:47
44,45.185026706,5.7265734747,2016-01-13 08:39:52
45,45.1850311526,5.7267054656,2016-01-13 08:39:57
46,45.1850532586,5.7268514655,2016-01-13 08:40:06
47,45.1851162097,5.7269472498,2016-01-13 08:40:10
48,45.1851818353,5.7270376962,2016-01-13 08:40:13
49,45.1852590274,5.7271184764,2016-01-13 08:40:17
50,45.1853374598,5.7272274648,2016-01-13 08:40:23
51,45.1854177507,5.7273168798,2016-01-13 08:40:28
52,45.1854569299,5.7274405286,2016-01-13 08:40:32
53,45.1854873389,5.7275745615,2016-01-13 08:40:37
54,45.1855145776,5.7277170168,2016-01-13 08:40:42
55,45.1855754299,5.727844499,2016-01-13 08:40:46
56,45.185624202,5.7279599451,2016-01-13 08:40:49
57,45.1856509256,5.7280855073,2016-01-13 08:40:52
58,45.1856754043,5.7282283229,2016-01-13 08:40:56
59,45.1857011418,5.7283669721,2016-01-13 08:41:01
60,45.1857651904,5.7284996618,2016-01-13 08:41:06
61,45.1858372551,5.7286441221,2016-01-13 08:41:09
62,45.1859297104,5.7287285873,2016-01-13 08:41:12
63,45.1859920544,5.7288320363,2016-01-13 08:41:16
64,45.1859439251,5.7289817966,2016-01-13 08:41:21
65,45.1858855996,5.7290992202,2016-01-13 08:41:24
66,45.1858345737,5.7292433927,2016-01-13 08:41:27
67,45.1857942299,5.7293802436,2016-01-13 08:41:30
68,45.1857521009,5.7295002751,2016-01-13 08:41:33
69,45.1856991657,5.7296286815,2016-01-13 08:41:37
70,45.1856662392,5.7297596065,2016-01-13 08:41:41
71,45.1856543266,5.7299033807,2016-01-13 08:41:45
72,45.1856454052,5.730047764,2016-01-13 08:41:49
73,45.1856496478,5.7301934113,2016-01-13 08:41:53
74,45.1856586559,5.7303283556,2016-01-13 08:41:58
75,45.1856408104,5.7304558999,2016-01-13 08:42:03
76,45.1856203049,5.7305942082,2016-01-13 08:42:09
77,45.1855966478,5.7307268212,2016-01-13 08:42:14
78,45.1856192656,5.7308562839,2016-01-13 08:42:22
79,45.1856417448,5.7309877523,2016-01-13 08:42:27
80,45.1856168209,5.7311399178,2016-01-13 08:42:32
81,45.1855397576,5.7312354361,2016-01-13 08:42:35
82,45.1854509365,5.731321344,2016-01-13 08:42:38
83,45.1853698984,5.7314201466,2016-01-13 08:42:41
84,45.1852974725,5.7315404289,2016-01-13 08:42:44
85,45.1852349091,5.7316445852,2016-01-13 08:42:47
86,45.1851629465,5.731768295,2016-01-13 08:42:51
87,45.1851116196,5.731891632,2016-01-13 08:42:57
88,45.1851151167,5.732027069,2016-01-13 08:43:01
89,45.1851393981,5.7321509762,2016-01-13 08:43:06
90,45.1851533059,5.7322960916,2016-01-13 08:43:16
91,45.1852181618,5.7323889741,2016-01-13 08:43:21
92,45.185303755,5.7324976056,2016-01-13 08:43:26
93,45.1853761824,5.7325899112,2016-01-13 08:43:30
94,45.1854391419,5.7327085282,2016-01-13 08:43:35
95,45.1854839468,5.7328266332,2016-01-13 08:43:39
96,45.1855152095,5.7329534317,2016-01-13 08:43:43
97,45.1855644911,5.7330848429,2016-01-13 08:43:48
98,45.1856090174,5.7332166412,2016-01-13 08:43:53
99,45.1856678664,5.7333375163,2016-01-13 08:43:58
100,45.185725215,5.7334448915,2016-01-13 08:44:02
101,45.1857523253,5.7335731806,2016-01-13 08:44:06
102,45.1857922088,5.7337087709,2016-01-13 08:44:10
103,45.1858381411,5.7338381757,2016-01-13 08:44:14
104,45.1858829374,5.7339608967,2016-01-13 08:44:18
105,45.1859234647,5.7340850233,2016-01-13 08:44:22
106,45.1859673565,5.7342112646,2016-01-13 08:44:26
107,45.1860121605,5.7343218522,2016-01-13 08:44:29
108,45.1860649207,5.7344320308,2016-01-13 08:44:32
109,45.1861276482,5.7345472604,2016-01-13 08:44:36
110,45.1861824886,5.73466449,2016-01-13 08:44:40
111,45.1862240386,5.734781181,2016-01-13 08:44:44
112,45.1862720049,5.7349166837,2016-01-13 08:44:49
113,45.1863174867,5.7350483924,2016-01-13 08:44:54
114,45.186377779,5.7351837383,2016-01-13 08:44:59
115,45.1864275301,5.7353040489,2016-01-13 08:45:03
116,45.1864669525,5.7354282737,2016-01-13 08:45:07
117,45.1865073729,5.7355696482,2016-01-13 08:45:11
118,45.1865578317,5.7357088587,2016-01-13 08:45:15
119,45.1865985057,5.7358245153,2016-01-13 08:45:19
120,45.1866513715,5.7359516827,2016-01-13 08:45:24
121,45.1866752819,5.7360859606,2016-01-13 08:45:29
122,45.1867163419,5.7362021439,2016-01-13 08:45:33
123,45.1867656479,5.7363249473,2016-01-13 08:45:37
124,45.1868136624,5.7364375871,2016-01-13 08:45:41
125,45.1868651603,5.7365427531,2016-01-13 08:45:45
126,45.1869212893,5.736658139,2016-01-13 08:45:50
127,45.1869835065,5.7367788523,2016-01-13 08:45:55
128,45.187035649,5.7368839197,2016-01-13 08:45:59
129,45.1870886962,5.7370054607,2016-01-13 08:46:04
130,45.1871186883,5.7371411117,2016-01-13 08:46:09
131,45.1871543807,5.7372658393,2016-01-13 08:46:13
132,45.1871996966,5.7373785979,2016-01-13 08:46:17
133,45.1872609091,5.7374946883,2016-01-13 08:46:21
134,45.1873287278,5.7376004458,2016-01-13 08:46:25
135,45.1873867194,5.7377225164,2016-01-13 08:46:29
136,45.1874540039,5.7378422375,2016-01-13 08:46:33
137,45.1875085284,5.7379445815,2016-01-13 08:46:36
138,45.1875629329,5.7380578145,2016-01-13 08:46:40
139,45.187605591,5.7381863894,2016-01-13 08:46:45
140,45.1876579895,5.7383159698,2016-01-13 08:46:50
141,45.1877023956,5.738438832,2016-01-13 08:46:54
142,45.1877461367,5.7385806076,2016-01-13 08:46:58
143,45.1878006501,5.7387139176,2016-01-13 08:47:03
144,45.1878463773,5.7388515624,2016-01-13 08:47:08
145,45.1878804192,5.738991,2016-01-13 08:47:12
146,45.187920071,5.7391242352,2016-01-13 08:47:16
147,45.1879636251,5.7392629804,2016-01-13 08:47:21
148,45.1880148163,5.7393809133,2016-01-13 08:47:25
149,45.1880873468,5.7394944211,2016-01-13 08:47:30
150,45.1881391525,5.7396090954,2016-01-13 08:47:34
151,45.188184358,5.7397343601,2016-01-13 08:47:38
152,45.1882384396,5.7398654897,2016-01-13 08:47:43
153,45.1882769831,5.7400061042,2016-01-13 08:47:48
154,45.1882791475,5.7401556934,2016-01-13 08:47:53
155,45.188310735,5.7402905099,2016-01-13 08:47:58
156,45.1883500449,5.7404266052,2016-01-13 08:48:02
157,45.1883925168,5.7405430168,2016-01-13 08:48:05
158,45.1884386566,5.7406644779,2016-01-13 08:48:08
159,45.1884700135,5.74080594,2016-01-13 08:48:12
160,45.1884479726,5.7409556566,2016-01-13 08:48:17
161,45.1883949796,5.7410829336,2016-01-13 08:48:23
162,45.1883224544,5.7411937597,2016-01-13 08:48:27
163,45.1882542995,5.7412927789,2016-01-13 08:48:30
164,45.1881700604,5.7413708283,2016-01-13 08:48:34
165,45.1880765153,5.7414191048,2016-01-13 08:48:40
166,45.1879877675,5.7414821372,2016-01-13 08:48:45
167,45.1878951723,5.7415527516,2016-01-13 08:48:48
168,45.1878014643,5.7416258375,2016-01-13 08:48:51
169,45.1877209817,5.7416859076,2016-01-13 08:48:54
170,45.187637762,5.7417362292,2016-01-13 08:48:58
171,45.1875387881,5.7417894208,2016-01-13 08:49:04
172,45.1874450641,5.7418422842,2016-01-13 08:49:08
173,45.1873443844,5.7418941381,2016-01-13 08:49:13
174,45.1872525801,5.7419451286,2016-01-13 08:49:18
175,45.1871762887,5.7420247445,2016-01-13 08:49:23
176,45.1871005995,5.7421078348,2016-01-13 08:49:29
177,45.1870226389,5.7421779183,2016-01-13 08:49:34
178,45.1869428788,5.7422370794,2016-01-13 08:49:39
179,45.1868535216,5.7422851825,2016-01-13 08:49:43
180,45.1867578737,5.7423201656,2016-01-13 08:49:46
181,45.186668408,5.7423577675,2016-01-13 08:49:49
182,45.1865681808,5.742402386,2016-01-13 08:49:53
183,45.1864632786,5.7424436375,2016-01-13 08:49:58
184,45.1863568059,5.7424808119,2016-01-13 08:50:03
185,45.1862668589,5.7425125659,2016-01-13 08:50:07
186,45.186170543,5.7425709093,2016-01-13 08:50:11
187,45.1860744473,5.7426459473,2016-01-13 08:50:16
188,45.1859810428,5.7427177543,2016-01-13 08:50:21
189,45.1858795396,5.7427412116,2016-01-13 08:50:27
190,45.1858187735,5.7426459555,2016-01-13 08:50:32
191,45.1857705735,5.7425184266,2016-01-13 08:50:37
192,45.1857060244,5.7423901863,2016-01-13 08:50:42
193,45.1856324321,5.7422623189,2016-01-13 08:50:46
194,45.1855568563,5.7421553754,2016-01-13 08:50:50
195,45.1854871585,5.7420570216,2016-01-13 08:50:54
196,45.1854229552,5.7419601818,2016-01-13 08:50:59
197,45.1853367381,5.7418614438,2016-01-13 08:51:03
198,45.185250707,5.7417565732,2016-01-13 08:51:07
199,45.185180062,5.7416423351,2016-01-13 08:51:11
200,45.1851212876,5.7415437842,2016-01-13 08:51:15
201,45.1850571672,5.741451161,2016-01-13 08:51:20
202,45.1850042944,5.7413407897,2016-01-13 08:51:24
203,45.1849675246,5.7411978224,2016-01-13 08:51:29
204,45.1849370817,5.7410504763,2016-01-13 08:51:34
205,45.1848876783,5.7409393774,2016-01-13 08:51:38
206,45.1848194577,5.7408310273,2016-01-13 08:51:42
207,45.1847521209,5.7407324668,2016-01-13 08:51:46
208,45.1846913139,5.7406162728,2016-01-13 08:51:50
209,45.1846373105,5.7404928829,2016-01-13 08:51:54
210,45.1845850117,5.7403655541,2016-01-13 08:51:59
211,45.1845334135,5.7402428478,2016-01-13 08:52:04
212,45.1844611258,5.7401377345,2016-01-13 08:52:09
213,45.1843999504,5.7400136082,2016-01-13 08:52:15
214,45.1843525664,5.7398951305,2016-01-13 08:52:20
215,45.1843043752,5.7397690228,2016-01-13 08:52:25
216,45.1842595135,5.7396513979,2016-01-13 08:52:29
217,45.1842126427,5.7395309555,2016-01-13 08:52:33
218,45.1841640596,5.7394218271,2016-01-13 08:52:37
219,45.1841075272,5.7393149385,2016-01-13 08:52:41
220,45.1840630262,5.7392027632,2016-01-13 08:52:45
221,45.1840240768,5.7390802668,2016-01-13 08:52:49
222,45.1839792427,5.738964734,2016-01-13 08:52:53
223,45.1839320448,5.7388405135,2016-01-13 08:52:57
224,45.1838873109,5.7387257246,2016-01-13 08:53:00
225,45.1838426582,5.7386041326,2016-01-13 08:53:03
226,45.1837891159,5.7384674706,2016-01-13 08:53:07
227,45.1837348925,5.7383364423,2016-01-13 08:53:12
228,45.1836771331,5.7382098849,2016-01-13 08:53:18
229,45.1836186967,5.7380896681,2016-01-13 08:53:24
230,45.1835683713,5.7379793506,2016-01-13 08:53:30
231,45.1834744519,5.7376917922,2016-01-13 08:53:36
232,45.1834418806,5.7375517084,2016-01-13 08:53:40
233,45.18340878,5.7374279152,2016-01-13 08:53:44
234,45.1833726139,5.7372895369,2016-01-13 08:53:47
235,45.1833192379,5.7371444693,2016-01-13 08:53:50
236,45.1832660203,5.7370141341,2016-01-13 08:53:54
237,45.1832156193,5.7368738341,2016-01-13 08:53:59
238,45.1831476833,5.7367506759,2016-01-13 08:54:04
239,45.1830887727,5.7366355547,2016-01-13 08:54:09
240,45.1830475195,5.7365028232,2016-01-13 08:54:14
241,45.1829973358,5.7363807525,2016-01-13 08:54:18
242,45.1829206494,5.7362608864,2016-01-13 08:54:21
243,45.182859901,5.7361538952,2016-01-13 08:54:24
244,45.1828089682,5.7360452583,2016-01-13 08:54:28
245,45.182754606,5.7359061348,2016-01-13 08:54:33
246,45.1827086154,5.7357827516,2016-01-13 08:54:37
247,45.1826645495,5.7356515163,2016-01-13 08:54:41
248,45.1826073081,5.7355501729,2016-01-13 08:54:46
249,45.1825412862,5.7354583545,2016-01-13 08:54:52
250,45.1825006829,5.7353321189,2016-01-13 08:54:57
251,45.1824599898,5.7352020559,2016-01-13 08:55:01
252,45.1824140902,5.7350812242,2016-01-13 08:55:05
253,45.1823645079,5.7349524412,2016-01-13 08:55:10
254,45.1823201032,5.7348206819,2016-01-13 08:55:15
255,45.1822685448,5.7346973028,2016-01-13 08:55:20
256,45.1822118816,5.7345757149,2016-01-13 08:55:25
257,45.1822070597,5.7344286054,2016-01-13 08:55:30
258,45.1822845193,5.7343484876,2016-01-13 08:55:37
259,45.1823836922,5.7343630658,2016-01-13 08:55:42
260,45.1824783544,5.7343335138,2016-01-13 08:55:46
261,45.1825638745,5.7342874043,2016-01-13 08:55:49
262,45.1826673885,5.7342176671,2016-01-13 08:55:52
263,45.1827589347,5.7341361678,2016-01-13 08:55:55
264,45.1828363849,5.7340633492,2016-01-13 08:55:59
265,45.1829188594,5.734002019,2016-01-13 08:56:04
266,45.1830123323,5.7339268735,2016-01-13 08:56:09
267,45.1830922243,5.7338611916,2016-01-13 08:56:13
268,45.1831913054,5.7338358405,2016-01-13 08:56:18
269,45.1832933274,5.7338308097,2016-01-13 08:56:23
270,45.1833883495,5.7338570553,2016-01-13 08:56:28
271,45.1834878433,5.7338480359,2016-01-13 08:56:33
272,45.1835988274,5.7338286315,2016-01-13 08:56:38
273,45.1836971342,5.7337994002,2016-01-13 08:56:42
274,45.1838115801,5.7337504817,2016-01-13 08:56:46
275,45.1838954244,5.7336916,2016-01-13 08:56:49
276,45.1839902609,5.7336114106,2016-01-13 08:56:53
277,45.1840786224,5.7335291781,2016-01-13 08:56:57
278,45.1841712231,5.7334344775,2016-01-13 08:57:01
279,45.1842519437,5.7333541556,2016-01-13 08:57:05
280,45.1843339955,5.7332631787,2016-01-13 08:57:11
281,45.1844274582,5.7333236595,2016-01-13 08:57:19
282,45.1844741949,5.7334387859,2016-01-13 08:57:23
283,45.1845799762,5.7334550747,2016-01-13 08:57:29
284,45.1846639774,5.7333935919,2016-01-13 08:57:32
285,45.1847479148,5.7332936445,2016-01-13 08:57:36
286,45.184763393,5.7331410996,2016-01-13 08:57:42
287,45.1847668397,5.7329941124,2016-01-13 08:57:47
288,45.1848504924,5.7328970423,2016-01-13 08:57:52
289,45.1849463855,5.7328329091,2016-01-13 08:57:56
290,45.1850315678,5.7327711291,2016-01-13 08:57:59
291,45.1851158427,5.7326946287,2016-01-13 08:58:02
292,45.1851947793,5.7326220024,2016-01-13 08:58:05
293,45.1852984322,5.7325549197,2016-01-13 08:58:09
294,45.185393531,5.7324951851,2016-01-13 08:58:14
295,45.1854753393,5.7325723157,2016-01-13 08:58:22
296,45.1855160455,5.7327181705,2016-01-13 08:58:26
297,45.185565314,5.7328361095,2016-01-13 08:58:30
298,45.1856234104,5.7329504377,2016-01-13 08:58:34
299,45.1856558738,5.7330814822,2016-01-13 08:58:38
300,45.1856857416,5.7332104425,2016-01-13 08:58:43
301,45.1857169846,5.7333315387,2016-01-13 08:58:47
302,45.1857506995,5.7334638884,2016-01-13 08:58:52
303,45.1858032826,5.733583204,2016-01-13 08:58:57
304,45.1858603342,5.7337214764,2016-01-13 08:59:01
305,45.185900354,5.7338513303,2016-01-13 08:59:05
306,45.1859308562,5.7339728096,2016-01-13 08:59:09
307,45.1859669846,5.7340971771,2016-01-13 08:59:13
308,45.1860070739,5.7342273459,2016-01-13 08:59:17
309,45.1860503702,5.7343706125,2016-01-13 08:59:22
310,45.1860994151,5.734485499,2016-01-13 08:59:26
311,45.1861562644,5.7346160439,2016-01-13 08:59:30
312,45.1862083154,5.7347506837,2016-01-13 08:59:34
313,45.1862479131,5.734869197,2016-01-13 08:59:38
314,45.1862750401,5.7349908823,2016-01-13 08:59:42
315,45.1862904092,5.735118844,2016-01-13 08:59:46
316,45.1863163521,5.7352420691,2016-01-13 08:59:50
317,45.186356555,5.7353644614,2016-01-13 08:59:54
318,45.1863984324,5.7354801077,2016-01-13 08:59:58
319,45.1864511761,5.7356071854,2016-01-13 09:00:03
320,45.1865111727,5.7357130724,2016-01-13 09:00:08
321,45.1865661275,5.7358399947,2016-01-13 09:00:13
322,45.1865971327,5.7359912284,2016-01-13 09:00:18
323,45.1866303502,5.7361290539,2016-01-13 09:00:22
324,45.1866702921,5.7362731595,2016-01-13 09:00:26
325,45.1867156936,5.7364042622,2016-01-13 09:00:31
326,45.1867728546,5.7365262521,2016-01-13 09:00:36
327,45.1868300413,5.7366268695,2016-01-13 09:00:40
328,45.1868869206,5.7367292687,2016-01-13 09:00:44
329,45.1869499439,5.7368378938,2016-01-13 09:00:48
330,45.1870046577,5.7369590163,2016-01-13 09:00:52
331,45.1870603723,5.737092033,2016-01-13 09:00:57
332,45.187107362,5.7372008767,2016-01-13 09:01:02
333,45.1871477434,5.7373185062,2016-01-13 09:01:08
334,45.187168125,5.73745466,2016-01-13 09:01:13
335,45.187164512,5.7375995559,2016-01-13 09:01:18
336,45.1871396718,5.7377473326,2016-01-13 09:01:24
337,45.1871229036,5.7378935557,2016-01-13 09:01:29
338,45.1871373369,5.7381107952,2016-01-13 09:01:32
339,45.1871646112,5.7382481834,2016-01-13 09:01:36
340,45.1871928251,5.7383710971,2016-01-13 09:01:42
341,45.1872025084,5.7384979603,2016-01-13 09:01:48
342,45.1872079469,5.7386433983,2016-01-13 09:01:52
343,45.1871889684,5.738774583,2016-01-13 09:01:56
344,45.1871219575,5.7388966447,2016-01-13 09:02:00
345,45.1870347094,5.7390000322,2016-01-13 09:02:04
346,45.1869449736,5.7390719979,2016-01-13 09:02:09
347,45.1868471349,5.7391416241,2016-01-13 09:02:14
348,45.1867619064,5.7392230242,2016-01-13 09:02:18
349,45.18667627,5.7393117237,2016-01-13 09:02:22
350,45.1865968841,5.7394183884,2016-01-13 09:02:27
351,45.1865497658,5.7395322725,2016-01-13 09:02:32
352,45.1865429868,5.7396631938,2016-01-13 09:02:36
353,45.1865509354,5.7398139996,2016-01-13 09:02:40
354,45.1865724112,5.7399452762,2016-01-13 09:02:44
355,45.1866346997,5.7400574651,2016-01-13 09:02:48
356,45.1866934966,5.7401670443,2016-01-13 09:02:52
357,45.1867370495,5.7402998346,2016-01-13 09:02:57
358,45.186772924,5.7404445906,2016-01-13 09:03:01
359,45.1868085849,5.7405863351,2016-01-13 09:03:05
360,45.1868446017,5.7407152658,2016-01-13 09:03:09
361,45.1868805937,5.7408360039,2016-01-13 09:03:14
362,45.1869242081,5.7409716406,2016-01-13 09:03:20
363,45.1869825759,5.7411023964,2016-01-13 09:03:25
364,45.1870472263,5.7412249284,2016-01-13 09:03:29
365,45.1871049181,5.7413391763,2016-01-13 09:03:34
366,45.1871747402,5.7414344462,2016-01-13 09:03:39
367,45.1872732519,5.7415061868,2016-01-13 09:03:44
368,45.1873635825,5.7415528899,2016-01-13 09:03:50
369,45.1874528203,5.7415761566,2016-01-13 09:03:57
370,45.187547145,5.7415405002,2016-01-13 09:04:04
371,45.1876328154,5.7414902545,2016-01-13 09:04:11
372,45.1877108335,5.7414218712,2016-01-13 09:04:17
373,45.187800361,5.7413573519,2016-01-13 09:04:25
374,45.1878848804,5.7412929771,2016-01-13 09:04:34
375,45.187968683,5.7412360396,2016-01-13 09:04:39
376,45.188093069,5.7411494462,2016-01-13 09:04:42
377,45.1881782607,5.74108632,2016-01-13 09:04:44
378,45.1882758514,5.7410040212,2016-01-13 09:04:47
379,45.1883565192,5.7409143404,2016-01-13 09:04:51
380,45.1884351059,5.7408087815,2016-01-13 09:04:56
381,45.1884807521,5.7406867155,2016-01-13 09:05:00
382,45.188518564,5.7405465451,2016-01-13 09:05:04
383,45.1885366822,5.7404035701,2016-01-13 09:05:08
384,45.1885110297,5.7402518834,2016-01-13 09:05:12
385,45.1884690502,5.7401199347,2016-01-13 09:05:16
386,45.1884193275,5.7399948443,2016-01-13 09:05:21
387,45.1883613801,5.7398720637,2016-01-13 09:05:26
388,45.1883020489,5.7397482117,2016-01-13 09:05:30
389,45.1882544811,5.7396383345,2016-01-13 09:05:33
390,45.1881967091,5.7395104008,2016-01-13 09:05:37
391,45.188127379,5.7393910054,2016-01-13 09:05:41
392,45.1880623744,5.7392704415,2016-01-13 09:05:45
393,45.1880164216,5.7391484963,2016-01-13 09:05:49
394,45.1879793824,5.7390272364,2016-01-13 09:05:53
395,45.18791824,5.7388974436,2016-01-13 09:05:58
396,45.1878430744,5.7388038538,2016-01-13 09:06:02
397,45.1877599047,5.7387209365,2016-01-13 09:06:05
398,45.1876574612,5.7386609661,2016-01-13 09:06:08
399,45.1875505024,5.7386396787,2016-01-13 09:06:12
400,45.1874447597,5.7386466394,2016-01-13 09:06:17
401,45.1873450745,5.7386934199,2016-01-13 09:06:21
402,45.1872531141,5.7387780059,2016-01-13 09:06:25
403,45.1871611196,5.73887332,2016-01-13 09:06:29
404,45.1870773527,5.7389564682,2016-01-13 09:06:33
405,45.1869932322,5.7390242835,2016-01-13 09:06:37
406,45.1869120419,5.7390871924,2016-01-13 09:06:41
407,45.1868263431,5.7391755789,2016-01-13 09:06:46
408,45.1867464649,5.7392743682,2016-01-13 09:06:50
409,45.1866555641,5.7393808306,2016-01-13 09:06:54
410,45.1865784007,5.7394964788,2016-01-13 09:06:58
411,45.1865383238,5.7396405761,2016-01-13 09:07:02
412,45.1865164012,5.7397819251,2016-01-13 09:07:06
413,45.186519905,5.7399225503,2016-01-13 09:07:10
414,45.1865408083,5.7400637516,2016-01-13 09:07:14
415,45.186553619,5.7401904579,2016-01-13 09:07:18
416,45.1866062097,5.7403245922,2016-01-13 09:07:23
417,45.1866670883,5.7404246032,2016-01-13 09:07:27
418,45.186738392,5.7405463124,2016-01-13 09:07:32
419,45.1868067425,5.7406569055,2016-01-13 09:07:37
420,45.1868548624,5.7407652841,2016-01-13 09:07:41
421,45.1868953688,5.740888424,2016-01-13 09:07:45
422,45.1869531277,5.7410210009,2016-01-13 09:07:50
423,45.1870122513,5.7411333854,2016-01-13 09:07:54
424,45.1870774394,5.7412433367,2016-01-13 09:07:58
425,45.1871352821,5.7413441594,2016-01-13 09:08:02
426,45.1871993012,5.7414706552,2016-01-13 09:08:07
427,45.1872684578,5.7415799034,2016-01-13 09:08:12
428,45.1873702345,5.741617499,2016-01-13 09:08:17
429,45.1874787779,5.7416129653,2016-01-13 09:08:21
430,45.1875797442,5.7415888404,2016-01-13 09:08:25
431,45.1876782159,5.7415349542,2016-01-13 09:08:30
432,45.1877661344,5.7414755962,2016-01-13 09:08:34
433,45.1878579014,5.7413986684,2016-01-13 09:08:38
434,45.1879396412,5.7413305333,2016-01-13 09:08:42
435,45.1880319098,5.7412336789,2016-01-13 09:08:47
436,45.1881091977,5.7411664189,2016-01-13 09:08:50
437,45.1881971404,5.7410928109,2016-01-13 09:08:53
438,45.1883639196,5.7409544797,2016-01-13 09:08:56
439,45.1884320023,5.7408387249,2016-01-13 09:09:00
440,45.1884741168,5.740705728,2016-01-13 09:09:04
441,45.1884917648,5.7405682157,2016-01-13 09:09:08
442,45.188467111,5.7404218511,2016-01-13 09:09:13
443,45.1884145836,5.7402914954,2016-01-13 09:09:18
444,45.1883499245,5.74018744,2016-01-13 09:09:22
445,45.1882743143,5.7400653554,2016-01-13 09:09:26
446,45.18820888,5.7399540324,2016-01-13 09:09:30
447,45.1881572158,5.7398469381,2016-01-13 09:09:34
448,45.1880982803,5.7397165617,2016-01-13 09:09:39
449,45.1880323903,5.7396007542,2016-01-13 09:09:44
450,45.1879747495,5.7394902139,2016-01-13 09:09:50
451,45.1879472906,5.7393339832,2016-01-13 09:09:55
452,45.1879113357,5.739199438,2016-01-13 09:09:59
453,45.1878833604,5.739055281,2016-01-13 09:10:03
454,45.1878479298,5.7389299539,2016-01-13 09:10:07
455,45.1877671882,5.7388158737,2016-01-13 09:10:12
456,45.1876704652,5.7387454455,2016-01-13 09:10:16
457,45.1875769364,5.7387139674,2016-01-13 09:10:20
458,45.1874654298,5.738720823,2016-01-13 09:10:25
459,45.187363014,5.7387761039,2016-01-13 09:10:30
460,45.1872756443,5.7388552086,2016-01-13 09:10:35
461,45.1871922755,5.7388026122,2016-01-13 09:10:41
462,45.1871031465,5.7387762404,2016-01-13 09:10:47
463,45.1869954948,5.7388157676,2016-01-13 09:10:52
464,45.1868964258,5.7388658317,2016-01-13 09:10:56
465,45.1867903172,5.7388875266,2016-01-13 09:11:01
466,45.186697769,5.7388079253,2016-01-13 09:11:07
467,45.1866407022,5.7387003133,2016-01-13 09:11:11
468,45.1865772423,5.7385738614,2016-01-13 09:11:16
469,45.1865107638,5.7384492925,2016-01-13 09:11:21
470,45.1864064299,5.7383929654,2016-01-13 09:11:27
471,45.1863049713,5.7383548635,2016-01-13 09:11:32
472,45.1862216133,5.7383024986,2016-01-13 09:11:36
473,45.1861426341,5.7382179515,2016-01-13 09:11:40
474,45.1860690069,5.7381080781,2016-01-13 09:11:45
475,45.1859971251,5.7380276414,2016-01-13 09:11:49
476,45.1859047215,5.7379699089,2016-01-13 09:11:54
477,45.1858042218,5.7379656704,2016-01-13 09:12:00
478,45.1857091449,5.7380151066,2016-01-13 09:12:05
479,45.185596056,5.7380766103,2016-01-13 09:12:09
480,45.1855094984,5.7381292888,2016-01-13 09:12:12
481,45.1854108524,5.7381824072,2016-01-13 09:12:17
482,45.1853208152,5.7382395317,2016-01-13 09:12:23
483,45.185252775,5.7383466212,2016-01-13 09:12:28
