num_point,latitude,longitude,timestamp
485,45.1884528884,5.7407462623,2016-01-20 09:13:02
486,45.1884316423,5.7408735086,2016-01-20 09:13:07
487,45.1883781046,5.7410033722,2016-01-20 09:13:13
488,45.1883106331,5.7410978844,2016-01-20 09:13:18
489,45.1882322131,5.7411827645,2016-01-20 09:13:23
490,45.1881465247,5.7412813865,2016-01-20 09:13:28
491,45.1880729701,5.7413599974,2016-01-20 09:13:32
492,45.1879945187,5.7414299472,2016-01-20 09:13:36
493,45.1878828547,5.7415300741,2016-01-20 09:13:42
494,45.1878021657,5.741616767,2016-01-20 09:13:47
495,45.1877209297,5.7416901429,2016-01-20 09:13:52
496,45.187639178,5.741762143,2016-01-20 09:13:57
497,45.1875511575,5.7418080047,2016-01-20 09:14:02
498,45.1874568085,5.7418504415,2016-01-20 09:14:07
499,45.1873547317,5.7419025031,2016-01-20 09:14:12
500,45.1872667391,5.7419445116,2016-01-20 09:14:17
501,45.1871747312,5.7420014485,2016-01-20 09:14:24
502,45.1870909325,5.7420727015,2016-01-20 09:14:30
503,45.187012571,5.7421564656,2016-01-20 09:14:35
504,45.1869464543,5.7422588767,2016-01-20 09:14:40
505,45.1868670055,5.7423265806,2016-01-20 09:14:45
506,45.1867677414,5.7423402885,2016-01-20 09:14:49
507,45.1866741813,5.7423267758,2016-01-20 09:14:53
508,45.1865814125,5.7423344526,2016-01-20 09:14:58
509,45.1864766548,5.7423694071,2016-01-20 09:15:03
510,45.1863861453,5.7424009687,2016-01-20 09:15:07
511,45.1862909088,5.7424380953,2016-01-20 09:15:12
512,45.1862073848,5.7424889581,2016-01-20 09:15:16
513,45.1861142816,5.7425588315,2016-01-20 09:15:21
514,45.1860179405,5.7426228244,2016-01-20 09:15:26
515,45.1859365712,5.7426911602,2016-01-20 09:15:32
516,45.1858422534,5.7427284281,2016-01-20 09:15:38
517,45.1857525911,5.7426490979,2016-01-20 09:15:44
518,45.1856919573,5.7425476046,2016-01-20 09:15:48
519,45.185629998,5.7424345438,2016-01-20 09:15:52
520,45.1855701078,5.7423304164,2016-01-20 09:15:56
521,45.1855077784,5.7422302185,2016-01-20 09:16:01
522,45.1854398372,5.742122056,2016-01-20 09:16:08
523,45.1853739919,5.7419998806,2016-01-20 09:16:14
524,45.185308219,5.7419089937,2016-01-20 09:16:19
525,45.185236199,5.7418237408,2016-01-20 09:16:24
526,45.1851542449,5.7417253104,2016-01-20 09:16:30
527,45.1850953674,5.7416228982,2016-01-20 09:16:35
528,45.1850355502,5.7415174842,2016-01-20 09:16:39
529,45.1849631475,5.7414213848,2016-01-20 09:16:43
530,45.184906682,5.7413212284,2016-01-20 09:16:47
531,45.184848888,5.7412011015,2016-01-20 09:16:53
532,45.1847908869,5.7410986496,2016-01-20 09:16:59
533,45.1847225335,5.7409906913,2016-01-20 09:17:05
534,45.1846637126,5.7408750235,2016-01-20 09:17:10
535,45.1846025208,5.7407506831,2016-01-20 09:17:15
536,45.1845542952,5.7406404812,2016-01-20 09:17:20
537,45.1845113502,5.7405276459,2016-01-20 09:17:26
538,45.1844623876,5.7403990933,2016-01-20 09:17:31
539,45.1844182902,5.7402850285,2016-01-20 09:17:35
540,45.1843688168,5.7401620034,2016-01-20 09:17:40
541,45.1843118819,5.740034024,2016-01-20 09:17:45
542,45.1842620934,5.7399264109,2016-01-20 09:17:50
543,45.1842241988,5.7398085933,2016-01-20 09:17:56
544,45.1841833343,5.7396948571,2016-01-20 09:18:01
545,45.1841249219,5.7395751919,2016-01-20 09:18:07
546,45.1840707468,5.7394438695,2016-01-20 09:18:13
547,45.1840216107,5.7393135843,2016-01-20 09:18:17
548,45.183974103,5.7391988363,2016-01-20 09:18:21
549,45.1839311802,5.7390710761,2016-01-20 09:18:26
550,45.1838989277,5.7389422101,2016-01-20 09:18:32
551,45.1838516384,5.7388140138,2016-01-20 09:18:37
552,45.1838041294,5.7386916312,2016-01-20 09:18:42
553,45.1837574737,5.7385738914,2016-01-20 09:18:47
554,45.1837029614,5.7384624403,2016-01-20 09:18:52
555,45.1836531146,5.7383414831,2016-01-20 09:18:57
556,45.1836098539,5.7382182923,2016-01-20 09:19:02
557,45.1835628771,5.738104495,2016-01-20 09:19:06
558,45.1835171552,5.7379904032,2016-01-20 09:19:10
559,45.1834665819,5.7378769559,2016-01-20 09:19:15
560,45.1834216933,5.7377460532,2016-01-20 09:19:22
561,45.1834006633,5.7376082537,2016-01-20 09:19:27
562,45.1834569205,5.737508036,2016-01-20 09:19:32
563,45.1835528528,5.7374402878,2016-01-20 09:19:37
564,45.1836444468,5.7373883295,2016-01-20 09:19:41
565,45.1837321002,5.7373423095,2016-01-20 09:19:45
566,45.1838228511,5.7372767498,2016-01-20 09:19:50
567,45.1839030114,5.7372042542,2016-01-20 09:19:55
568,45.1839632696,5.7371028497,2016-01-20 09:20:00
569,45.1840141185,5.7369761348,2016-01-20 09:20:05
570,45.1840759584,5.7368798572,2016-01-20 09:20:10
571,45.1841688279,5.7367949953,2016-01-20 09:20:16
572,45.1842619208,5.736737402,2016-01-20 09:20:21
573,45.184361455,5.7366885254,2016-01-20 09:20:26
574,45.1844484751,5.7366338227,2016-01-20 09:20:31
575,45.1845329625,5.7365780842,2016-01-20 09:20:36
576,45.1846195017,5.7365096037,2016-01-20 09:20:43
577,45.1846984911,5.736433171,2016-01-20 09:20:56
578,45.1847707102,5.7363462473,2016-01-20 09:21:04
579,45.184857963,5.7362885872,2016-01-20 09:21:17
580,45.1849592687,5.7362987301,2016-01-20 09:21:25
581,45.1850472264,5.7363558827,2016-01-20 09:21:32
582,45.185137949,5.736394581,2016-01-20 09:21:38
583,45.1852363574,5.7363975614,2016-01-20 09:21:46
584,45.1853293483,5.7363405704,2016-01-20 09:21:57
585,45.1853746382,5.7362272212,2016-01-20 09:22:03
586,45.1854436546,5.7361436263,2016-01-20 09:22:11
587,45.18552993,5.7361835361,2016-01-20 09:22:20
588,45.1855541623,5.7363246769,2016-01-20 09:22:28
589,45.1855586899,5.7364585771,2016-01-20 09:22:35
590,45.185617316,5.7365702782,2016-01-20 09:22:44
591,45.1856818358,5.736660868,2016-01-20 09:22:53
592,45.1857237422,5.7367771547,2016-01-20 09:23:02
593,45.1857591506,5.7368959924,2016-01-20 09:23:12
594,45.18579301,5.7370167895,2016-01-20 09:23:18
595,45.1858411169,5.7371414577,2016-01-20 09:23:27
596,45.1858767701,5.7372618423,2016-01-20 09:23:35
597,45.1859386981,5.737363551,2016-01-20 09:23:46
598,45.1859994396,5.7374727713,2016-01-20 09:23:54
599,45.1860891167,5.7375070543,2016-01-20 09:24:07
600,45.1861305022,5.7376309858,2016-01-20 09:24:18
601,45.1861171783,5.7377575963,2016-01-20 09:24:31
602,45.1861754254,5.7378713032,2016-01-20 09:24:42
603,45.1862317023,5.7379761098,2016-01-20 09:24:51
604,45.1863194956,5.7380209825,2016-01-20 09:25:02
605,45.1864101394,5.7379824373,2016-01-20 09:25:09
606,45.186492317,5.7379292956,2016-01-20 09:25:28
607,45.1865873578,5.7378954589,2016-01-20 09:25:38
608,45.1866740946,5.7378380368,2016-01-20 09:25:46
609,45.1867691302,5.7378228296,2016-01-20 09:25:57
610,45.1868579578,5.7377588833,2016-01-20 09:26:06
611,45.1869297557,5.7376746277,2016-01-20 09:26:12
612,45.1868284834,5.7377250001,2016-01-20 09:26:20
613,45.1867302079,5.7377765772,2016-01-20 09:26:26
614,45.1866422161,5.7378087619,2016-01-20 09:26:32
615,45.1865488164,5.737862863,2016-01-20 09:26:40
616,45.1864598107,5.7379067725,2016-01-20 09:26:49
617,45.1863760248,5.7379770497,2016-01-20 09:26:58
618,45.1862943283,5.7380462881,2016-01-20 09:27:06
619,45.186202103,5.7380499202,2016-01-20 09:27:13
620,45.1861118143,5.7380234905,2016-01-20 09:27:20
621,45.186012278,5.7379991654,2016-01-20 09:27:31
622,45.1859161328,5.7379965174,2016-01-20 09:27:40
