num_point,latitude,longitude,timestamp
68,45.1859022042,5.7342532396,2015-12-21 09:28:29
69,45.1859574162,5.7343548219,2015-12-21 09:28:33
70,45.1860114767,5.7344919809,2015-12-21 09:28:37
71,45.1860675926,5.7346098662,2015-12-21 09:28:41
72,45.1861095935,5.7347361065,2015-12-21 09:28:45
73,45.1861428573,5.7348723785,2015-12-21 09:28:49
74,45.1861913725,5.7350081806,2015-12-21 09:28:53
75,45.1862223693,5.7351314243,2015-12-21 09:28:56
76,45.1862568798,5.735254228,2015-12-21 09:28:59
77,45.1862946533,5.7353925148,2015-12-21 09:29:03
78,45.1863217404,5.7355185407,2015-12-21 09:29:08
79,45.1863809741,5.7356334674,2015-12-21 09:29:14
80,45.1864464494,5.7357496952,2015-12-21 09:29:19
81,45.1864947178,5.7358718491,2015-12-21 09:29:23
82,45.1865428901,5.7360031435,2015-12-21 09:29:27
83,45.1866129804,5.7361276117,2015-12-21 09:29:31
84,45.1866723682,5.7362420237,2015-12-21 09:29:35
85,45.1866990722,5.7363712773,2015-12-21 09:29:39
86,45.1867403801,5.7365165778,2015-12-21 09:29:44
87,45.1867860765,5.7366351159,2015-12-21 09:29:48
88,45.1868278825,5.736756239,2015-12-21 09:29:52
89,45.1868608404,5.7368880263,2015-12-21 09:29:56
90,45.1868986679,5.737033214,2015-12-21 09:30:00
91,45.1869515234,5.7371761211,2015-12-21 09:30:04
92,45.1870024368,5.7372911829,2015-12-21 09:30:08
93,45.1870593402,5.7373984573,2015-12-21 09:30:13
94,45.18710015,5.7375372123,2015-12-21 09:30:18
95,45.1871468192,5.7376486721,2015-12-21 09:30:22
96,45.1871978992,5.7377545939,2015-12-21 09:30:26
97,45.1872584346,5.7378579572,2015-12-21 09:30:30
98,45.1873112097,5.737964788,2015-12-21 09:30:34
99,45.1873786882,5.7380748911,2015-12-21 09:30:38
100,45.1874265419,5.7382084448,2015-12-21 09:30:42
101,45.1874735022,5.7383195432,2015-12-21 09:30:45
102,45.1875395097,5.7384308283,2015-12-21 09:30:48
103,45.1876045305,5.7385409861,2015-12-21 09:30:51
104,45.1876779805,5.7386414455,2015-12-21 09:30:55
105,45.187774513,5.7387243928,2015-12-21 09:31:00
106,45.187841026,5.7388315034,2015-12-21 09:31:05
107,45.1878768458,5.7389724561,2015-12-21 09:31:10
108,45.1879181613,5.7391033256,2015-12-21 09:31:14
109,45.1879704269,5.7392508013,2015-12-21 09:31:18
110,45.1879861062,5.7393809137,2015-12-21 09:31:21
111,45.1879940304,5.7395378712,2015-12-21 09:31:25
112,45.1880350482,5.7396721558,2015-12-21 09:31:30
113,45.1880759229,5.7398071502,2015-12-21 09:31:35
114,45.1881215551,5.7399284681,2015-12-21 09:31:39
115,45.188162889,5.7400643238,2015-12-21 09:31:43
116,45.1882169973,5.7402083308,2015-12-21 09:31:48
117,45.1882680088,5.7403384847,2015-12-21 09:31:52
118,45.18830779,5.7404867631,2015-12-21 09:31:56
119,45.1883628842,5.7405915873,2015-12-21 09:31:59
120,45.188433714,5.740710453,2015-12-21 09:32:03
121,45.1884275151,5.7408576876,2015-12-21 09:32:08
122,45.1883866144,5.7409876288,2015-12-21 09:32:12
123,45.1883102192,5.7411245845,2015-12-21 09:32:16
124,45.1882425935,5.7412315807,2015-12-21 09:32:19
125,45.1881584649,5.7413430435,2015-12-21 09:32:23
126,45.1880706132,5.7414439545,2015-12-21 09:32:28
127,45.1879879819,5.7415239501,2015-12-21 09:32:32
128,45.1878932272,5.7416139008,2015-12-21 09:32:36
129,45.1878018626,5.7416966418,2015-12-21 09:32:40
130,45.1877114425,5.7417521448,2015-12-21 09:32:44
131,45.1876145277,5.7418243219,2015-12-21 09:32:48
132,45.1875240929,5.7418951954,2015-12-21 09:32:52
133,45.1874331504,5.7419355422,2015-12-21 09:32:56
134,45.1873322661,5.7419583986,2015-12-21 09:33:01
135,45.1872311978,5.7419999007,2015-12-21 09:33:06
136,45.1871412547,5.7420795354,2015-12-21 09:33:11
137,45.1870699953,5.742162645,2015-12-21 09:33:15
138,45.186984008,5.7422496402,2015-12-21 09:33:19
139,45.1868836837,5.7423051762,2015-12-21 09:33:23
140,45.1867809527,5.7423380188,2015-12-21 09:33:27
141,45.186692492,5.7423758739,2015-12-21 09:33:31
142,45.1865961572,5.7424483005,2015-12-21 09:33:35
143,45.1865080702,5.7424958778,2015-12-21 09:33:39
144,45.1864099381,5.742551207,2015-12-21 09:33:45
145,45.1863278553,5.742612023,2015-12-21 09:33:50
146,45.1861914723,5.7426898241,2015-12-21 09:33:57
147,45.1860980345,5.7427303207,2015-12-21 09:34:01
148,45.1859604034,5.7428742939,2015-12-21 09:34:10
149,45.1856921982,5.7432759137,2015-12-21 09:34:42
150,45.1855802025,5.7432983669,2015-12-21 09:34:55
151,45.1855351358,5.7431515585,2015-12-21 09:35:00
152,45.1854734236,5.7430428036,2015-12-21 09:35:03
153,45.1853725504,5.7429044852,2015-12-21 09:35:05
154,45.1852473518,5.7427215782,2015-12-21 09:35:07
155,45.1851788916,5.7426169593,2015-12-21 09:35:08
156,45.1851086753,5.742505947,2015-12-21 09:35:09
157,45.1850401438,5.7423893484,2015-12-21 09:35:10
158,45.1849725947,5.7422669823,2015-12-21 09:35:11
159,45.1849050658,5.7421303533,2015-12-21 09:35:12
160,45.1848408547,5.7419890304,2015-12-21 09:35:13
161,45.1847845128,5.7418509835,2015-12-21 09:35:14
162,45.1847408885,5.7417159094,2015-12-21 09:35:15
163,45.1847076734,5.7415879024,2015-12-21 09:35:16
164,45.1846849469,5.7414634979,2015-12-21 09:35:17
165,45.1846421938,5.7412635924,2015-12-21 09:35:19
166,45.1846021626,5.7411052413,2015-12-21 09:35:21
167,45.1845738781,5.7409604891,2015-12-21 09:35:23
168,45.1845557823,5.740815808,2015-12-21 09:35:25
169,45.1845432654,5.7406511381,2015-12-21 09:35:28
170,45.1845228628,5.740514582,2015-12-21 09:35:32
171,45.1844661125,5.7403763147,2015-12-21 09:35:36
172,45.1844191147,5.7402442709,2015-12-21 09:35:40
173,45.1843843771,5.7401218973,2015-12-21 09:35:43
174,45.1843275894,5.7399573314,2015-12-21 09:35:49
175,45.1842484169,5.7398459063,2015-12-21 09:35:54
176,45.184197404,5.7397379075,2015-12-21 09:35:57
177,45.1841314753,5.7395996504,2015-12-21 09:36:01
178,45.1840708216,5.7394575594,2015-12-21 09:36:05
179,45.1840225653,5.7393270781,2015-12-21 09:36:09
180,45.1839757303,5.7391982222,2015-12-21 09:36:13
181,45.1839315995,5.7390617872,2015-12-21 09:36:18
182,45.1838832348,5.7389231817,2015-12-21 09:36:23
183,45.1838319778,5.7387734922,2015-12-21 09:36:27
184,45.1837872781,5.7386484425,2015-12-21 09:36:30
185,45.183736385,5.7385096968,2015-12-21 09:36:34
186,45.1836845748,5.7384000705,2015-12-21 09:36:38
187,45.1836282512,5.7382928855,2015-12-21 09:36:42
188,45.1835744632,5.7381693259,2015-12-21 09:36:46
189,45.1835225397,5.7380346255,2015-12-21 09:36:50
190,45.1834756944,5.737917656,2015-12-21 09:36:53
191,45.1834277913,5.7377973747,2015-12-21 09:36:56
192,45.1833771321,5.7376771523,2015-12-21 09:37:00
193,45.1833206719,5.7375284804,2015-12-21 09:37:05
194,45.1832683748,5.7374091751,2015-12-21 09:37:08
195,45.1831998437,5.7372764454,2015-12-21 09:37:11
196,45.1831198051,5.7371562948,2015-12-21 09:37:14
197,45.1830357688,5.7370508862,2015-12-21 09:37:17
198,45.1829637946,5.7369457008,2015-12-21 09:37:20
199,45.1828818927,5.7367947303,2015-12-21 09:37:24
200,45.1828391388,5.7366522656,2015-12-21 09:37:29
201,45.182794668,5.7365313092,2015-12-21 09:37:34
202,45.1827607345,5.7364054606,2015-12-21 09:37:41
203,45.1827500149,5.7362663844,2015-12-21 09:37:46
204,45.1827223352,5.736140524,2015-12-21 09:37:49
205,45.1826767863,5.7360024883,2015-12-21 09:37:52
206,45.1826243593,5.7358717856,2015-12-21 09:37:55
207,45.182564478,5.7357468511,2015-12-21 09:37:58
208,45.1825156424,5.7356258152,2015-12-21 09:38:02
209,45.1824468147,5.7355190335,2015-12-21 09:38:10
210,45.1823511677,5.7354156352,2015-12-21 09:38:14
211,45.1822823551,5.7353025915,2015-12-21 09:38:17
212,45.1822376329,5.7351840937,2015-12-21 09:38:20
213,45.1821991905,5.7350380056,2015-12-21 09:38:24
214,45.1821593054,5.7349118514,2015-12-21 09:38:28
215,45.1821223407,5.7347883192,2015-12-21 09:38:33
216,45.1820755711,5.734668462,2015-12-21 09:38:38
217,45.1820279211,5.7345478547,2015-12-21 09:38:42
218,45.1820556624,5.7343923466,2015-12-21 09:38:46
219,45.1821445557,5.7342851376,2015-12-21 09:38:49
220,45.1822398766,5.7342153668,2015-12-21 09:38:53
221,45.1823399546,5.7341700326,2015-12-21 09:38:59
222,45.1824314322,5.7341081162,2015-12-21 09:39:04
223,45.1825166789,5.7340295467,2015-12-21 09:39:08
224,45.1826122182,5.7339387353,2015-12-21 09:39:13
225,45.1826905091,5.7338709705,2015-12-21 09:39:16
226,45.1827759003,5.7338035916,2015-12-21 09:39:19
227,45.1828728992,5.7337540082,2015-12-21 09:39:22
228,45.1829688714,5.7337173655,2015-12-21 09:39:25
229,45.1830619628,5.733698552,2015-12-21 09:39:28
230,45.1831556117,5.7337028202,2015-12-21 09:39:32
231,45.1832504368,5.7337062411,2015-12-21 09:39:36
232,45.1833624944,5.7336851342,2015-12-21 09:39:40
233,45.1834761097,5.7336772512,2015-12-21 09:39:44
234,45.1835783372,5.7337161826,2015-12-21 09:39:47
235,45.183693403,5.7337266861,2015-12-21 09:39:51
236,45.1837922845,5.7336830165,2015-12-21 09:39:55
237,45.1838867709,5.7335896954,2015-12-21 09:39:59
238,45.1839746482,5.7334819607,2015-12-21 09:40:03
239,45.1840564615,5.7333880547,2015-12-21 09:40:07
240,45.1841498759,5.7333084868,2015-12-21 09:40:11
241,45.1842295833,5.7332419644,2015-12-21 09:40:15
242,45.1843147839,5.7331935602,2015-12-21 09:40:21
243,45.1844267002,5.7331932263,2015-12-21 09:40:25
244,45.1845014651,5.7332872302,2015-12-21 09:40:30
245,45.1845704266,5.7332042258,2015-12-21 09:40:47
246,45.1846017324,5.7330467847,2015-12-21 09:40:52
247,45.1846815793,5.732924639,2015-12-21 09:40:56
248,45.1847599618,5.7328285685,2015-12-21 09:40:59
249,45.184864505,5.7327235311,2015-12-21 09:41:02
250,45.1849630416,5.7326084439,2015-12-21 09:41:05
251,45.1850562341,5.7325009695,2015-12-21 09:41:08
252,45.1851484496,5.7324112416,2015-12-21 09:41:11
253,45.1852431093,5.7323354889,2015-12-21 09:41:14
254,45.1853529543,5.7322755778,2015-12-21 09:41:18
255,45.1854475744,5.7322947113,2015-12-21 09:41:21
256,45.1855375152,5.7324353553,2015-12-21 09:41:24
257,45.1855861365,5.7325598266,2015-12-21 09:41:26
258,45.1856170414,5.7326860927,2015-12-21 09:41:28
259,45.1856432443,5.7328252066,2015-12-21 09:41:31
260,45.1856685969,5.7329560665,2015-12-21 09:41:36
261,45.1856844488,5.7331278372,2015-12-21 09:41:40
262,45.1856890959,5.7332880722,2015-12-21 09:41:43
263,45.185681285,5.7334422779,2015-12-21 09:41:46
264,45.1856677607,5.7336041273,2015-12-21 09:41:50
265,45.1856822177,5.7337438081,2015-12-21 09:41:54
266,45.1857271417,5.7338725887,2015-12-21 09:41:58
267,45.1857843151,5.7339739676,2015-12-21 09:42:02
268,45.1858325562,5.734083739,2015-12-21 09:42:06
269,45.1858886264,5.7342083371,2015-12-21 09:42:10
270,45.1859434587,5.7343342687,2015-12-21 09:42:14
271,45.1860000108,5.7344360884,2015-12-21 09:42:18
272,45.1860682434,5.7345287124,2015-12-21 09:42:23
273,45.1861510586,5.73462204,2015-12-21 09:42:29
274,45.1862086454,5.734759297,2015-12-21 09:42:34
275,45.1862603975,5.7349125967,2015-12-21 09:42:38
276,45.1863061215,5.7350471868,2015-12-21 09:42:41
277,45.1863486688,5.7351791551,2015-12-21 09:42:44
278,45.1863855593,5.735295298,2015-12-21 09:42:47
279,45.1864179107,5.7354145374,2015-12-21 09:42:51
280,45.1864429494,5.7355455031,2015-12-21 09:42:56
281,45.1864728739,5.7356851143,2015-12-21 09:43:00
282,45.1865266974,5.7358139774,2015-12-21 09:43:04
283,45.1865852382,5.7359260012,2015-12-21 09:43:08
284,45.1866435111,5.7360534278,2015-12-21 09:43:13
285,45.1866796202,5.7361724441,2015-12-21 09:43:17
286,45.1867148521,5.7362944319,2015-12-21 09:43:21
287,45.1867436244,5.7364279829,2015-12-21 09:43:25
288,45.186786365,5.7365595145,2015-12-21 09:43:29
289,45.1868420241,5.7366841559,2015-12-21 09:43:33
290,45.1869002582,5.7367933727,2015-12-21 09:43:37
291,45.1869477115,5.7369049246,2015-12-21 09:43:41
292,45.1869986577,5.7370360416,2015-12-21 09:43:46
293,45.1870405226,5.7371790408,2015-12-21 09:43:51
294,45.1870711978,5.7373020047,2015-12-21 09:43:55
295,45.1871312447,5.7374344749,2015-12-21 09:43:59
296,45.1872021645,5.7375352164,2015-12-21 09:44:02
297,45.1872736528,5.7376275886,2015-12-21 09:44:05
298,45.1873285424,5.737730977,2015-12-21 09:44:08
299,45.1873663468,5.7378656216,2015-12-21 09:44:12
300,45.1873908555,5.7380146235,2015-12-21 09:44:17
301,45.1874654083,5.7381346564,2015-12-21 09:44:22
302,45.1875270889,5.7382439138,2015-12-21 09:44:26
303,45.1875674305,5.7383707749,2015-12-21 09:44:30
304,45.1876138357,5.738490811,2015-12-21 09:44:34
305,45.1876790968,5.738585227,2015-12-21 09:44:38
306,45.1877786379,5.7386626897,2015-12-21 09:44:44
307,45.187869809,5.7387453323,2015-12-21 09:44:48
308,45.1879405965,5.7388578272,2015-12-21 09:44:52
309,45.1879934182,5.7390111554,2015-12-21 09:44:56
310,45.1880286823,5.739139153,2015-12-21 09:44:59
311,45.1880623594,5.7392600629,2015-12-21 09:45:02
312,45.1881005339,5.7393993977,2015-12-21 09:45:06
313,45.1881336517,5.7395453966,2015-12-21 09:45:11
314,45.1881552235,5.7396692067,2015-12-21 09:45:15
315,45.1881790279,5.7398189678,2015-12-21 09:45:19
316,45.1881996954,5.7399546478,2015-12-21 09:45:23
317,45.18823326,5.7400777592,2015-12-21 09:45:27
318,45.1882753988,5.7401942299,2015-12-21 09:45:31
319,45.1883307094,5.7403123232,2015-12-21 09:45:35
320,45.1883864521,5.7404380598,2015-12-21 09:45:40
321,45.1884605544,5.7405570498,2015-12-21 09:45:45
322,45.1885255387,5.7406661154,2015-12-21 09:45:50
323,45.1885239935,5.7408001002,2015-12-21 09:45:56
324,45.1884401227,5.7408651455,2015-12-21 09:46:03
325,45.1883573252,5.7409516012,2015-12-21 09:46:12
326,45.1882781279,5.7410703763,2015-12-21 09:46:16
327,45.1881891336,5.7411681013,2015-12-21 09:46:20
328,45.1881041608,5.7412662408,2015-12-21 09:46:24
329,45.1880247559,5.7413542047,2015-12-21 09:46:29
330,45.1879471593,5.7414327882,2015-12-21 09:46:34
331,45.1878547309,5.7415268469,2015-12-21 09:46:39
332,45.1877596037,5.7415920426,2015-12-21 09:46:43
333,45.1876596422,5.7416460179,2015-12-21 09:46:47
334,45.1875794824,5.7417116278,2015-12-21 09:46:50
335,45.187497519,5.7417714421,2015-12-21 09:46:53
336,45.187400055,5.7418327463,2015-12-21 09:46:57
337,45.1873009599,5.7418926556,2015-12-21 09:47:01
338,45.1872171294,5.7419689736,2015-12-21 09:47:05
339,45.187139719,5.7420538615,2015-12-21 09:47:09
340,45.1870615935,5.742143531,2015-12-21 09:47:13
341,45.1869754344,5.7422170957,2015-12-21 09:47:18
342,45.186876591,5.7422667513,2015-12-21 09:47:22
343,45.1867845791,5.742302251,2015-12-21 09:47:25
344,45.1866948292,5.7423288837,2015-12-21 09:47:28
345,45.1865891298,5.7423696694,2015-12-21 09:47:33
346,45.1864865953,5.7424229891,2015-12-21 09:47:38
347,45.1863928326,5.7424567183,2015-12-21 09:47:42
348,45.1862984321,5.7424646538,2015-12-21 09:47:46
349,45.1862044642,5.742506575,2015-12-21 09:47:50
350,45.1861053295,5.742583662,2015-12-21 09:47:54
351,45.1860244911,5.7426489905,2015-12-21 09:47:58
352,45.1859211803,5.7426979564,2015-12-21 09:48:03
353,45.1858273014,5.7427274221,2015-12-21 09:48:07
354,45.185744532,5.7426630751,2015-12-21 09:48:11
355,45.1856833246,5.7425686836,2015-12-21 09:48:14
356,45.18561297,5.7424438381,2015-12-21 09:48:18
357,45.1855555353,5.7423196678,2015-12-21 09:48:22
358,45.1855022117,5.7422024297,2015-12-21 09:48:26
359,45.1854381286,5.7420782647,2015-12-21 09:48:31
360,45.1853620127,5.7419632129,2015-12-21 09:48:35
361,45.1852975793,5.7418621784,2015-12-21 09:48:38
362,45.1852350216,5.7417596689,2015-12-21 09:48:41
363,45.1851681171,5.741646009,2015-12-21 09:48:45
364,45.185103772,5.7415480475,2015-12-21 09:48:49
365,45.1850168435,5.7414527402,2015-12-21 09:48:53
366,45.1849456501,5.7413463407,2015-12-21 09:48:58
367,45.1848751883,5.7412348745,2015-12-21 09:49:03
368,45.1848080551,5.7411149548,2015-12-21 09:49:08
369,45.1847543848,5.7410078465,2015-12-21 09:49:12
370,45.1846945317,5.7408810061,2015-12-21 09:49:16
371,45.1846328733,5.7407548116,2015-12-21 09:49:20
372,45.1845775775,5.7406468675,2015-12-21 09:49:24
373,45.1845279263,5.7405399869,2015-12-21 09:49:28
374,45.1844812344,5.7404113311,2015-12-21 09:49:33
375,45.1844406677,5.7402947207,2015-12-21 09:49:37
376,45.1843840824,5.7401695802,2015-12-21 09:49:41
377,45.1843253087,5.7400441802,2015-12-21 09:49:45
378,45.18426955,5.7399252497,2015-12-21 09:49:49
379,45.1842133087,5.7398035418,2015-12-21 09:49:53
380,45.1841587769,5.7396996547,2015-12-21 09:49:57
381,45.18409262,5.7395724655,2015-12-21 09:50:03
382,45.1840489418,5.7394593001,2015-12-21 09:50:07
383,45.1840074775,5.7393200951,2015-12-21 09:50:12
384,45.1839653864,5.739196475,2015-12-21 09:50:16
385,45.1839149167,5.7390421322,2015-12-21 09:50:20
386,45.1838758525,5.7389174296,2015-12-21 09:50:23
387,45.1838261762,5.7387862196,2015-12-21 09:50:27
388,45.1837672061,5.7386624303,2015-12-21 09:50:31
389,45.1837139213,5.7385327665,2015-12-21 09:50:35
390,45.1836730456,5.7384098086,2015-12-21 09:50:40
391,45.1836272126,5.7382668041,2015-12-21 09:50:46
392,45.1835849963,5.7381256054,2015-12-21 09:50:51
393,45.1835314487,5.7380121616,2015-12-21 09:50:55
394,45.1834689486,5.7378832314,2015-12-21 09:50:59
395,45.1834171149,5.7377634204,2015-12-21 09:51:03
396,45.1833648157,5.7376512565,2015-12-21 09:51:07
397,45.1833160164,5.7375327063,2015-12-21 09:51:11
398,45.1832627706,5.7374106109,2015-12-21 09:51:15
399,45.1832142954,5.7372890781,2015-12-21 09:51:20
400,45.1831744726,5.7371528725,2015-12-21 09:51:25
401,45.1831173391,5.7370119182,2015-12-21 09:51:29
402,45.1830778181,5.7368890409,2015-12-21 09:51:32
403,45.183035701,5.7367496954,2015-12-21 09:51:36
404,45.1830004269,5.736631234,2015-12-21 09:51:40
405,45.1829532439,5.736485751,2015-12-21 09:51:44
406,45.1829065957,5.7363473934,2015-12-21 09:51:48
407,45.1828456762,5.7362172231,2015-12-21 09:51:52
408,45.1827831463,5.7361018197,2015-12-21 09:51:56
409,45.1827268472,5.7359930789,2015-12-21 09:52:00
410,45.182670525,5.7358684916,2015-12-21 09:52:05
411,45.1826200875,5.7357443077,2015-12-21 09:52:10
412,45.1825634252,5.7356259156,2015-12-21 09:52:15
413,45.1825074616,5.7355202717,2015-12-21 09:52:20
414,45.1824417462,5.7353878251,2015-12-21 09:52:25
415,45.1823753328,5.7352653047,2015-12-21 09:52:28
416,45.182314806,5.7351609268,2015-12-21 09:52:31
417,45.1822504024,5.7350492419,2015-12-21 09:52:35
418,45.1821785657,5.7349361684,2015-12-21 09:52:39
419,45.1821080605,5.7348229651,2015-12-21 09:52:43
420,45.1820491471,5.734725518,2015-12-21 09:52:47
421,45.1819876459,5.7346255532,2015-12-21 09:52:53
422,45.1820336056,5.7344634511,2015-12-21 09:52:58
423,45.1821003643,5.734363856,2015-12-21 09:53:00
424,45.1821831726,5.734257466,2015-12-21 09:53:03
425,45.1822707369,5.7342027363,2015-12-21 09:53:08
426,45.1823691729,5.7341246556,2015-12-21 09:53:27
427,45.1824811221,5.7340715895,2015-12-21 09:53:30
428,45.1825842209,5.7340274441,2015-12-21 09:53:33
429,45.1826822989,5.7339792162,2015-12-21 09:53:37
430,45.182778966,5.7339218322,2015-12-21 09:53:42
431,45.1828676208,5.7338815171,2015-12-21 09:53:46
432,45.1829818113,5.7338355562,2015-12-21 09:53:50
433,45.1830965976,5.7337898833,2015-12-21 09:53:54
434,45.1831875177,5.7337612259,2015-12-21 09:53:57
435,45.1832778971,5.7337403859,2015-12-21 09:54:00
436,45.1833680937,5.7337244948,2015-12-21 09:54:04
437,45.1834760366,5.7337377923,2015-12-21 09:54:10
438,45.1835700615,5.7337343938,2015-12-21 09:54:14
439,45.1836594315,5.7337124829,2015-12-21 09:54:18
440,45.1837521771,5.733656577,2015-12-21 09:54:21
441,45.1838468987,5.73359802,2015-12-21 09:54:24
442,45.1839342963,5.7335617009,2015-12-21 09:54:27
443,45.1840203934,5.7335048843,2015-12-21 09:54:30
444,45.1841087059,5.7334301005,2015-12-21 09:54:33
445,45.1842030216,5.7333423924,2015-12-21 09:54:37
446,45.1842980912,5.7332683924,2015-12-21 09:54:42
447,45.1843847449,5.7332248961,2015-12-21 09:54:47
448,45.1844791276,5.7332582727,2015-12-21 09:54:53
449,45.1845483525,5.7333583628,2015-12-21 09:55:01
450,45.184643112,5.7332990642,2015-12-21 09:55:07
451,45.184664671,5.7331664982,2015-12-21 09:55:15
452,45.1847249194,5.7330411939,2015-12-21 09:55:20
453,45.1848131164,5.7329404162,2015-12-21 09:55:24
454,45.1849011898,5.7328453752,2015-12-21 09:55:28
455,45.18498481,5.7327580339,2015-12-21 09:55:32
456,45.1850637152,5.7326782725,2015-12-21 09:55:36
457,45.1851657018,5.7325982696,2015-12-21 09:55:40
458,45.1852503545,5.7325301883,2015-12-21 09:55:43
459,45.1853542482,5.7324609381,2015-12-21 09:55:47
460,45.1854536116,5.7324919979,2015-12-21 09:55:51
461,45.185511903,5.7326129152,2015-12-21 09:55:55
462,45.1855268736,5.7327631639,2015-12-21 09:55:58
463,45.1855283326,5.732891611,2015-12-21 09:56:01
464,45.185534499,5.7330343774,2015-12-21 09:56:05
465,45.1855576986,5.7331628258,2015-12-21 09:56:09
466,45.1855820838,5.7333073982,2015-12-21 09:56:13
467,45.185612874,5.7334454472,2015-12-21 09:56:17
468,45.185635011,5.733574866,2015-12-21 09:56:21
469,45.1856902657,5.7336932938,2015-12-21 09:56:25
470,45.1857500528,5.7338032867,2015-12-21 09:56:29
471,45.1858069579,5.7339105778,2015-12-21 09:56:33
472,45.1858750891,5.7340309587,2015-12-21 09:56:38
473,45.1859199017,5.7341613032,2015-12-21 09:56:42
474,45.1859655368,5.7342840959,2015-12-21 09:56:45
475,45.1860249783,5.7344049917,2015-12-21 09:56:49
476,45.1860808912,5.7345164463,2015-12-21 09:56:53
477,45.1861383418,5.7346268008,2015-12-21 09:56:57
478,45.1861823718,5.7347399699,2015-12-21 09:57:01
479,45.1862231577,5.7348725778,2015-12-21 09:57:05
480,45.1862677246,5.734996612,2015-12-21 09:57:09
481,45.1863176398,5.7351199924,2015-12-21 09:57:13
482,45.1863597682,5.73524999,2015-12-21 09:57:20
483,45.1863981478,5.7353981161,2015-12-21 09:57:25
