num_point,latitude,longitude,timestamp
167,45.1845182812,5.7349826376,2016-03-17 18:05:38
168,45.1845709229,5.7348480992,2016-03-17 18:05:42
169,45.1846231876,5.7347201854,2016-03-17 18:05:46
170,45.1846877234,5.7346172876,2016-03-17 18:05:50
171,45.1847604112,5.7345398153,2016-03-17 18:05:54
172,45.1848317717,5.7344569777,2016-03-17 18:05:58
173,45.1849209519,5.7343599196,2016-03-17 18:06:02
174,45.1850142367,5.7342798183,2016-03-17 18:06:06
175,45.185108944,5.7342237639,2016-03-17 18:06:11
176,45.1851668391,5.7343624818,2016-03-17 18:06:17
177,45.1851792692,5.7344967236,2016-03-17 18:06:20
178,45.1851948586,5.7346382549,2016-03-17 18:06:23
179,45.1852173313,5.7347667441,2016-03-17 18:06:26
180,45.1852438879,5.7349277951,2016-03-17 18:06:30
181,45.1852772701,5.7350748162,2016-03-17 18:06:34
182,45.1853264941,5.735192634,2016-03-17 18:06:38
183,45.1853686617,5.7353098206,2016-03-17 18:06:42
184,45.1854206774,5.7354448336,2016-03-17 18:06:47
185,45.1854691,5.7355736473,2016-03-17 18:06:53
186,45.1855170697,5.7356827922,2016-03-17 18:06:57
187,45.1855685428,5.7358185566,2016-03-17 18:07:01
188,45.1856277242,5.7359577288,2016-03-17 18:07:05
189,45.1856855799,5.7360834293,2016-03-17 18:07:09
190,45.1857277064,5.7361993427,2016-03-17 18:07:13
191,45.1857777404,5.7363143682,2016-03-17 18:07:18
192,45.185818992,5.7364566042,2016-03-17 18:07:24
193,45.1858511426,5.7366028633,2016-03-17 18:07:28
194,45.1858863871,5.7367647717,2016-03-17 18:07:32
195,45.1859200668,5.7368992854,2016-03-17 18:07:35
196,45.1859548514,5.7370333138,2016-03-17 18:07:38
197,45.1860009654,5.7371789099,2016-03-17 18:07:42
198,45.1860586392,5.7373221988,2016-03-17 18:07:46
199,45.1861192128,5.7374477775,2016-03-17 18:07:50
200,45.186179341,5.7375588602,2016-03-17 18:07:54
201,45.1862418546,5.7376582372,2016-03-17 18:07:58
202,45.1863071239,5.7377509825,2016-03-17 18:08:02
203,45.186355765,5.7378614012,2016-03-17 18:08:06
204,45.1863961723,5.7379876392,2016-03-17 18:08:10
205,45.1863623331,5.7381162191,2016-03-17 18:08:18
206,45.1862582143,5.7381271588,2016-03-17 18:08:22
207,45.1861435831,5.7381162221,2016-03-17 18:08:26
208,45.1860399831,5.7380804328,2016-03-17 18:08:30
209,45.185949065,5.7380364343,2016-03-17 18:08:34
210,45.1858603675,5.7379931382,2016-03-17 18:08:38
211,45.185769484,5.7379203631,2016-03-17 18:08:42
212,45.1856751757,5.7378822758,2016-03-17 18:08:46
213,45.1855806619,5.7378765697,2016-03-17 18:08:50
214,45.1854815218,5.7378959666,2016-03-17 18:08:55
215,45.1853849232,5.7379598229,2016-03-17 18:09:00
216,45.1852977802,5.7380455973,2016-03-17 18:09:04
217,45.1852041354,5.7381336206,2016-03-17 18:09:08
218,45.1851079983,5.73816148,2016-03-17 18:09:12
219,45.185050094,5.7380221897,2016-03-17 18:09:17
220,45.1850475194,5.7378938329,2016-03-17 18:09:20
221,45.1850464598,5.7377661385,2016-03-17 18:09:23
222,45.1850342804,5.7376116476,2016-03-17 18:09:27
223,45.1850103941,5.7374691725,2016-03-17 18:09:31
224,45.1849743183,5.737329417,2016-03-17 18:09:35
225,45.1849258237,5.7372022153,2016-03-17 18:09:39
226,45.1848792915,5.7370738137,2016-03-17 18:09:43
227,45.184831544,5.7369551203,2016-03-17 18:09:47
228,45.1847898303,5.7368186477,2016-03-17 18:09:52
229,45.1847500557,5.7367041072,2016-03-17 18:09:56
230,45.1846990442,5.736579879,2016-03-17 18:10:00
231,45.184657114,5.7364522723,2016-03-17 18:10:04
232,45.1846110319,5.7363221578,2016-03-17 18:10:08
233,45.1845562876,5.7361943053,2016-03-17 18:10:12
234,45.1845057598,5.7360778516,2016-03-17 18:10:16
235,45.1844528586,5.7359403721,2016-03-17 18:10:21
236,45.184415862,5.7358061465,2016-03-17 18:10:26
237,45.1844115358,5.735664556,2016-03-17 18:10:31
238,45.1844266357,5.7355211811,2016-03-17 18:10:36
239,45.1844217296,5.735378854,2016-03-17 18:10:41
240,45.1844221811,5.7352263486,2016-03-17 18:10:46
241,45.1844623488,5.735094124,2016-03-17 18:10:50
242,45.1845027635,5.7349672007,2016-03-17 18:10:54
243,45.1845444074,5.7348494118,2016-03-17 18:10:58
244,45.1845904225,5.7347376746,2016-03-17 18:11:02
245,45.1846538527,5.7346319347,2016-03-17 18:11:06
246,45.1847426352,5.7345359318,2016-03-17 18:11:10
247,45.184818146,5.7344647426,2016-03-17 18:11:13
248,45.1849133486,5.7343750124,2016-03-17 18:11:17
249,45.1849946153,5.7342971725,2016-03-17 18:11:21
250,45.18509421,5.7342374046,2016-03-17 18:11:26
251,45.1851564746,5.7343336637,2016-03-17 18:11:32
252,45.1851708058,5.7344932724,2016-03-17 18:11:36
253,45.1851764453,5.7346271516,2016-03-17 18:11:39
254,45.1851889871,5.7347556226,2016-03-17 18:11:42
255,45.1852171192,5.7349183929,2016-03-17 18:11:46
256,45.185254272,5.7350626338,2016-03-17 18:11:50
257,45.185298395,5.7351987407,2016-03-17 18:11:54
258,45.1853427623,5.7353237036,2016-03-17 18:11:58
259,45.185385891,5.7354428435,2016-03-17 18:12:03
260,45.1854549579,5.7355620609,2016-03-17 18:12:09
261,45.1855242926,5.7356842042,2016-03-17 18:12:14
262,45.1855862724,5.7357847053,2016-03-17 18:12:18
263,45.1856381511,5.7359001529,2016-03-17 18:12:22
264,45.1856843609,5.736029374,2016-03-17 18:12:26
265,45.1857365622,5.7361517834,2016-03-17 18:12:30
266,45.185789904,5.7362643037,2016-03-17 18:12:34
267,45.1858381982,5.7363722226,2016-03-17 18:12:38
268,45.1858820163,5.7364981696,2016-03-17 18:12:42
269,45.1859236551,5.7366330844,2016-03-17 18:12:46
270,45.1859617063,5.7367742657,2016-03-17 18:12:50
271,45.1860031665,5.7369242204,2016-03-17 18:12:54
272,45.1860354035,5.737050241,2016-03-17 18:12:57
273,45.1860698965,5.7371720605,2016-03-17 18:13:00
274,45.1861158098,5.7373223444,2016-03-17 18:13:04
275,45.1861672803,5.7374584496,2016-03-17 18:13:08
276,45.18622062,5.7375766854,2016-03-17 18:13:12
277,45.1862824563,5.7377071546,2016-03-17 18:13:17
278,45.1863241799,5.7378291368,2016-03-17 18:13:21
279,45.186364306,5.7379583211,2016-03-17 18:13:25
280,45.1864027727,5.7380748524,2016-03-17 18:13:31
281,45.1862928866,5.7380765833,2016-03-17 18:13:36
282,45.1862013156,5.7380555153,2016-03-17 18:13:39
283,45.1861104317,5.7380246501,2016-03-17 18:13:42
284,45.1860012588,5.7379695871,2016-03-17 18:13:46
285,45.185906001,5.7379213381,2016-03-17 18:13:50
286,45.185804596,5.7378541783,2016-03-17 18:13:55
287,45.1857236366,5.7377796788,2016-03-17 18:13:59
288,45.1856334227,5.7377483373,2016-03-17 18:14:03
289,45.185544097,5.7378210794,2016-03-17 18:14:11
290,45.1854501468,5.7378876132,2016-03-17 18:14:15
291,45.1853519992,5.7379761033,2016-03-17 18:14:19
292,45.1852656372,5.7380579091,2016-03-17 18:14:23
293,45.1851782674,5.7380936696,2016-03-17 18:14:27
294,45.1851204397,5.7379715337,2016-03-17 18:14:33
295,45.1851123877,5.737843248,2016-03-17 18:14:37
296,45.1850887496,5.7377062286,2016-03-17 18:14:41
297,45.1850483251,5.7375717586,2016-03-17 18:14:45
298,45.1849949642,5.737449602,2016-03-17 18:14:49
299,45.1849459248,5.7373353936,2016-03-17 18:14:53
300,45.1849025312,5.7372121476,2016-03-17 18:14:57
301,45.1848685913,5.7370809784,2016-03-17 18:15:01
302,45.1848325316,5.7369472586,2016-03-17 18:15:05
303,45.1847878979,5.73682776,2016-03-17 18:15:09
304,45.1847434163,5.7367079121,2016-03-17 18:15:13
305,45.1847092059,5.7365743468,2016-03-17 18:15:17
306,45.1846725203,5.736442987,2016-03-17 18:15:21
307,45.1846286877,5.7363211889,2016-03-17 18:15:25
308,45.1845796763,5.7362126033,2016-03-17 18:15:29
309,45.1845277458,5.7361083981,2016-03-17 18:15:33
310,45.1844861172,5.7359699188,2016-03-17 18:15:38
311,45.1844449503,5.7358410031,2016-03-17 18:15:43
312,45.1844094665,5.7357074449,2016-03-17 18:15:49
313,45.1844245675,5.7355615721,2016-03-17 18:15:54
314,45.1844591792,5.7354105702,2016-03-17 18:15:58
315,45.1844880853,5.7352579397,2016-03-17 18:16:02
316,45.1845039753,5.7351143627,2016-03-17 18:16:06
317,45.1845189022,5.7349785594,2016-03-17 18:16:10
318,45.1845492951,5.7348492643,2016-03-17 18:16:14
319,45.1846085436,5.7347426216,2016-03-17 18:16:18
320,45.1846745597,5.7346263167,2016-03-17 18:16:23
321,45.1847521606,5.7345375598,2016-03-17 18:16:28
322,45.1848383121,5.7344614041,2016-03-17 18:16:33
323,45.184935447,5.7343897777,2016-03-17 18:16:38
324,45.1850302594,5.7343104782,2016-03-17 18:16:43
325,45.1851291325,5.73429857,2016-03-17 18:16:49
326,45.1851643758,5.734442615,2016-03-17 18:16:54
327,45.1851848074,5.7345921053,2016-03-17 18:16:58
328,45.1852172185,5.734739097,2016-03-17 18:17:02
329,45.1852554064,5.7348753362,2016-03-17 18:17:06
330,45.1852959401,5.73500199,2016-03-17 18:17:10
331,45.1853457315,5.735117228,2016-03-17 18:17:14
332,45.1853971867,5.7352246137,2016-03-17 18:17:18
333,45.185439168,5.7353666646,2016-03-17 18:17:23
334,45.1854769712,5.7354837058,2016-03-17 18:17:27
335,45.1855145307,5.7356001716,2016-03-17 18:17:31
336,45.185545548,5.7357238131,2016-03-17 18:17:35
337,45.18559297,5.7358637969,2016-03-17 18:17:40
338,45.1856482567,5.7359963241,2016-03-17 18:17:45
339,45.1857024271,5.7361024046,2016-03-17 18:17:49
340,45.1857615761,5.7362349995,2016-03-17 18:17:54
341,45.185817282,5.7363534022,2016-03-17 18:17:59
342,45.1858653455,5.7364971032,2016-03-17 18:18:04
343,45.185906678,5.7366314211,2016-03-17 18:18:08
344,45.1859553747,5.7367846476,2016-03-17 18:18:12
345,45.1860025243,5.7369364135,2016-03-17 18:18:16
346,45.1860445608,5.7370780136,2016-03-17 18:18:20
347,45.1860860626,5.737213344,2016-03-17 18:18:24
348,45.1861230898,5.7373361983,2016-03-17 18:18:28
349,45.1861512069,5.7374597339,2016-03-17 18:18:32
350,45.1861827991,5.737585438,2016-03-17 18:18:36
351,45.1862154345,5.7377137297,2016-03-17 18:18:40
352,45.1862578256,5.7378340089,2016-03-17 18:18:44
353,45.1863110234,5.7379412365,2016-03-17 18:18:48
354,45.1863822645,5.7380559159,2016-03-17 18:18:53
355,45.1862874517,5.7380814325,2016-03-17 18:19:02
356,45.1861983008,5.7380561177,2016-03-17 18:19:05
357,45.1861091777,5.7380220966,2016-03-17 18:19:08
358,45.1859999632,5.7379778011,2016-03-17 18:19:12
359,45.1859031146,5.7379401538,2016-03-17 18:19:16
360,45.1858110257,5.7379050653,2016-03-17 18:19:20
361,45.1857178866,5.7378823754,2016-03-17 18:19:24
362,45.1856089391,5.7379007129,2016-03-17 18:19:29
363,45.1855170834,5.7379290539,2016-03-17 18:19:33
364,45.1854269933,5.7379681777,2016-03-17 18:19:37
365,45.1853401088,5.7380150131,2016-03-17 18:19:41
366,45.1852523548,5.7380861582,2016-03-17 18:19:46
367,45.1851502743,5.7380932391,2016-03-17 18:19:52
368,45.1851132504,5.7379636589,2016-03-17 18:19:57
369,45.1851067563,5.7378147868,2016-03-17 18:20:01
370,45.1850775808,5.7376654082,2016-03-17 18:20:05
371,45.1850341299,5.7375322606,2016-03-17 18:20:09
372,45.1849956491,5.7374047948,2016-03-17 18:20:13
373,45.1849597197,5.7372814633,2016-03-17 18:20:17
374,45.1848971245,5.7371526232,2016-03-17 18:20:22
375,45.1848399298,5.7370213942,2016-03-17 18:20:27
376,45.1847926107,5.7369086999,2016-03-17 18:20:31
377,45.1847477421,5.7367668748,2016-03-17 18:20:35
378,45.1847021618,5.736613721,2016-03-17 18:20:39
379,45.1846583424,5.7364669747,2016-03-17 18:20:43
380,45.1846162179,5.736315262,2016-03-17 18:20:47
381,45.1845670735,5.7361897036,2016-03-17 18:20:51
382,45.1845218704,5.7360776323,2016-03-17 18:20:55
383,45.1844818973,5.7359330981,2016-03-17 18:21:00
384,45.1844587077,5.7358068768,2016-03-17 18:21:04
385,45.1844379357,5.7356768008,2016-03-17 18:21:09
386,45.1844476765,5.7355383472,2016-03-17 18:21:15
387,45.1844576954,5.7354069345,2016-03-17 18:21:19
388,45.1844628524,5.7352676226,2016-03-17 18:21:23
389,45.1844717493,5.7351368675,2016-03-17 18:21:27
390,45.1845082064,5.7350031316,2016-03-17 18:21:31
391,45.1845590046,5.7348743081,2016-03-17 18:21:35
392,45.1846228676,5.7347616795,2016-03-17 18:21:39
393,45.1846923112,5.7346532065,2016-03-17 18:21:43
394,45.1847613951,5.7345491684,2016-03-17 18:21:47
395,45.1848341399,5.7344652463,2016-03-17 18:21:51
396,45.1849242562,5.734370061,2016-03-17 18:21:56
397,45.1850127897,5.734295496,2016-03-17 18:22:00
398,45.185103728,5.7342337503,2016-03-17 18:22:04
399,45.185197688,5.7342150666,2016-03-17 18:22:11
400,45.1852242208,5.7343430414,2016-03-17 18:22:16
401,45.185247243,5.7344870324,2016-03-17 18:22:20
402,45.1852756598,5.7346453516,2016-03-17 18:22:24
403,45.1853099884,5.7348036848,2016-03-17 18:22:28
404,45.185344347,5.7349542896,2016-03-17 18:22:32
405,45.1853903706,5.7350773585,2016-03-17 18:22:36
406,45.185435213,5.735200203,2016-03-17 18:22:40
407,45.1854770815,5.7353318569,2016-03-17 18:22:44
408,45.1855231838,5.7354572652,2016-03-17 18:22:48
409,45.1855799909,5.7355939501,2016-03-17 18:22:53
410,45.1856239291,5.7357113549,2016-03-17 18:22:57
411,45.185662981,5.7358481335,2016-03-17 18:23:01
412,45.185696711,5.7359939877,2016-03-17 18:23:05
413,45.1857428721,5.7361257469,2016-03-17 18:23:09
414,45.1857923612,5.7362412188,2016-03-17 18:23:13
415,45.1858528618,5.736361984,2016-03-17 18:23:18
416,45.1859021298,5.736477169,2016-03-17 18:23:22
417,45.1859521989,5.7366006211,2016-03-17 18:23:26
418,45.185987741,5.7367355607,2016-03-17 18:23:30
419,45.1860195947,5.7368686484,2016-03-17 18:23:34
420,45.1860635888,5.7369911362,2016-03-17 18:23:38
421,45.1861089012,5.7371015738,2016-03-17 18:23:42
422,45.1861473734,5.7372381566,2016-03-17 18:23:48
423,45.1861948194,5.7373493046,2016-03-17 18:23:56
424,45.1862566565,5.7374590962,2016-03-17 18:24:04
425,45.1863231704,5.7375726572,2016-03-17 18:24:11
426,45.1863775483,5.7376872943,2016-03-17 18:24:17
427,45.1864431105,5.7377755074,2016-03-17 18:24:22
428,45.1864656727,5.7379074789,2016-03-17 18:24:30
429,45.1863747615,5.7379495169,2016-03-17 18:24:35
430,45.1862690063,5.7379716358,2016-03-17 18:24:40
431,45.1861783289,5.7379873253,2016-03-17 18:24:45
432,45.1860806394,5.7379863683,2016-03-17 18:24:51
433,45.1859835566,5.7379505117,2016-03-17 18:24:58
434,45.1858839678,5.7379267775,2016-03-17 18:25:05
435,45.1857928622,5.7378921826,2016-03-17 18:25:11
436,45.1856911485,5.7378548828,2016-03-17 18:25:18
437,45.1855838896,5.7378684933,2016-03-17 18:25:23
438,45.1854869923,5.7379037428,2016-03-17 18:25:28
439,45.1854103593,5.7379792468,2016-03-17 18:25:36
440,45.1853380452,5.7380665914,2016-03-17 18:25:43
441,45.1852518324,5.7381388475,2016-03-17 18:25:50
442,45.1851705187,5.7382163874,2016-03-17 18:25:57
443,45.1850936896,5.7383088576,2016-03-17 18:26:04
