num_point,latitude,longitude,timestamp
98,45.1876619394,5.7389663979,2015-10-12 17:16:46
99,45.187564336,5.7389870415,2015-10-12 17:16:52
100,45.1875351904,5.7388377097,2015-10-12 17:16:58
101,45.1875179053,5.7387108138,2015-10-12 17:17:01
102,45.1874858312,5.7385680932,2015-10-12 17:17:06
103,45.1874077012,5.7384940477,2015-10-12 17:17:14
104,45.187328746,5.7385815836,2015-10-12 17:17:19
105,45.1872585902,5.7386902713,2015-10-12 17:17:23
106,45.1871937199,5.7387914698,2015-10-12 17:17:27
107,45.1871014425,5.7388330345,2015-10-12 17:17:33
108,45.1870069348,5.7388007047,2015-10-12 17:17:40
109,45.1869284335,5.7388730473,2015-10-12 17:17:48
110,45.1868852287,5.7390024811,2015-10-12 17:17:52
111,45.1868452981,5.7391218408,2015-10-12 17:17:55
112,45.1867887325,5.7392611563,2015-10-12 17:17:59
113,45.1867219351,5.7393748066,2015-10-12 17:18:04
114,45.1866375758,5.7394378452,2015-10-12 17:18:11
115,45.1865758659,5.7395486165,2015-10-12 17:18:17
116,45.1865079843,5.7396427398,2015-10-12 17:18:23
117,45.1864624136,5.739764609,2015-10-12 17:18:30
118,45.186448581,5.7399073494,2015-10-12 17:18:37
119,45.1864507502,5.7400477083,2015-10-12 17:18:42
120,45.1864661934,5.740174675,2015-10-12 17:18:46
121,45.1864946282,5.7403146354,2015-10-12 17:18:52
122,45.1866081799,5.7403353326,2015-10-12 17:18:56
123,45.1867125061,5.7403388775,2015-10-12 17:18:59
124,45.1868011392,5.7403658781,2015-10-12 17:19:02
125,45.186885969,5.7404279495,2015-10-12 17:19:07
126,45.1869380581,5.7405343429,2015-10-12 17:19:15
127,45.1869608388,5.740666283,2015-10-12 17:19:22
128,45.1869755593,5.7408067463,2015-10-12 17:19:29
129,45.1869711147,5.7409398298,2015-10-12 17:19:33
130,45.1869941274,5.7410703402,2015-10-12 17:19:37
131,45.1870487803,5.7411895987,2015-10-12 17:19:43
132,45.1871244804,5.7412680203,2015-10-12 17:19:49
133,45.1872091371,5.7413490401,2015-10-12 17:19:54
134,45.1872900063,5.7414325839,2015-10-12 17:19:58
135,45.187373075,5.7414992103,2015-10-12 17:20:02
136,45.1874711372,5.7415087726,2015-10-12 17:20:06
137,45.1875648617,5.7415158829,2015-10-12 17:20:10
138,45.187658596,5.7415242665,2015-10-12 17:20:15
139,45.1877606959,5.7414745137,2015-10-12 17:20:21
140,45.1878444516,5.7413710205,2015-10-12 17:20:25
141,45.1879156696,5.7412838684,2015-10-12 17:20:28
142,45.187986943,5.7412034263,2015-10-12 17:20:31
143,45.1880655466,5.7411194257,2015-10-12 17:20:35
144,45.1881390743,5.7410212241,2015-10-12 17:20:39
145,45.1882179322,5.7409266211,2015-10-12 17:20:43
146,45.188300012,5.7408700975,2015-10-12 17:20:46
147,45.1884451988,5.7407672316,2015-10-12 17:20:50
148,45.1885572406,5.7406313182,2015-10-12 17:20:54
149,45.1885586801,5.7404821743,2015-10-12 17:20:58
150,45.1885103848,5.7403419476,2015-10-12 17:21:02
151,45.1884493541,5.7402136481,2015-10-12 17:21:06
152,45.1884095404,5.7400853415,2015-10-12 17:21:10
153,45.1883831341,5.7399187426,2015-10-12 17:21:15
154,45.1882681122,5.7398041752,2015-10-12 17:21:20
155,45.1881309079,5.7397023712,2015-10-12 17:21:26
156,45.188039628,5.7394257786,2015-10-12 17:21:36
157,45.1879467913,5.7390533387,2015-10-12 17:21:54
158,45.1877037943,5.7388765374,2015-10-12 17:22:02
159,45.1876019364,5.7387919231,2015-10-12 17:22:05
160,45.187507711,5.7387291257,2015-10-12 17:22:08
161,45.1874269221,5.7386667357,2015-10-12 17:22:12
162,45.1873628798,5.7387791283,2015-10-12 17:22:18
163,45.1873036967,5.7389004089,2015-10-12 17:22:22
164,45.1872207914,5.7389999203,2015-10-12 17:22:26
165,45.1871448436,5.7390961949,2015-10-12 17:22:30
166,45.1870975769,5.7392129083,2015-10-12 17:22:35
167,45.1870318017,5.7393052846,2015-10-12 17:22:41
168,45.186877299,5.7395964351,2015-10-12 17:22:57
169,45.1867084327,5.7398926353,2015-10-12 17:23:13
170,45.1866480865,5.7399976805,2015-10-12 17:23:20
171,45.1866955588,5.7401072806,2015-10-12 17:23:25
172,45.1867596041,5.7402279222,2015-10-12 17:23:30
173,45.1868086128,5.7403393644,2015-10-12 17:23:34
174,45.1868673066,5.7404549982,2015-10-12 17:23:39
175,45.18694882,5.7405178234,2015-10-12 17:23:43
176,45.1870396022,5.7405836853,2015-10-12 17:23:47
177,45.1871743349,5.7408711976,2015-10-12 17:23:58
178,45.18716353,5.741014187,2015-10-12 17:24:02
179,45.1871540089,5.7411449565,2015-10-12 17:24:06
180,45.1871619859,5.7412764549,2015-10-12 17:24:10
181,45.1872202731,5.7414026502,2015-10-12 17:24:15
182,45.1873096355,5.7414671918,2015-10-12 17:24:20
183,45.1874026889,5.7414858526,2015-10-12 17:24:24
184,45.1875067807,5.741519346,2015-10-12 17:24:28
185,45.1876225598,5.7415157187,2015-10-12 17:24:32
186,45.1877185506,5.7414753741,2015-10-12 17:24:35
187,45.1878108523,5.7414208012,2015-10-12 17:24:39
188,45.1878948039,5.7413558155,2015-10-12 17:24:45
189,45.1878650092,5.7410376722,2015-10-12 17:24:55
190,45.187852734,5.7407957956,2015-10-12 17:24:59
191,45.1880219555,5.7407962383,2015-10-12 17:25:09
192,45.1881356582,5.7408645603,2015-10-12 17:25:12
193,45.1882292893,5.7409186334,2015-10-12 17:25:15
194,45.1883235617,5.7409176728,2015-10-12 17:25:20
195,45.1883009922,5.7407735085,2015-10-12 17:25:28
196,45.188252958,5.7406638247,2015-10-12 17:25:32
197,45.1882292267,5.740538095,2015-10-12 17:25:38
198,45.1881773534,5.7404190132,2015-10-12 17:25:43
199,45.1878087738,5.7399186534,2015-10-12 17:26:18
200,45.1875757933,5.7390871409,2015-10-12 17:27:07
201,45.1876909259,5.7387398897,2015-10-12 17:27:21
202,45.1875979604,5.7386732458,2015-10-12 17:27:28
203,45.1875058608,5.7386726766,2015-10-12 17:27:35
204,45.18741023,5.738729063,2015-10-12 17:27:42
205,45.1873223188,5.7387575987,2015-10-12 17:27:47
206,45.1872424985,5.7388633389,2015-10-12 17:27:57
207,45.1872034226,5.7390100016,2015-10-12 17:28:01
208,45.1871533213,5.7391355543,2015-10-12 17:28:05
209,45.187044267,5.7392136114,2015-10-12 17:28:09
210,45.1869375151,5.7392503462,2015-10-12 17:28:12
211,45.1868496137,5.7392905548,2015-10-12 17:28:15
212,45.1867825754,5.739377961,2015-10-12 17:28:18
213,45.1867065624,5.7395000886,2015-10-12 17:28:22
214,45.1866304504,5.7395983674,2015-10-12 17:28:26
215,45.1865580142,5.7396868329,2015-10-12 17:28:30
216,45.1865610047,5.7398193379,2015-10-12 17:28:34
217,45.1866152805,5.7399394339,2015-10-12 17:28:38
218,45.186677764,5.7400437304,2015-10-12 17:28:42
219,45.1867402543,5.7401547392,2015-10-12 17:28:46
220,45.1868096355,5.7402668118,2015-10-12 17:28:50
221,45.1868692238,5.7404062827,2015-10-12 17:28:54
222,45.1869058991,5.7405552153,2015-10-12 17:28:59
223,45.1869491101,5.7406737063,2015-10-12 17:29:05
224,45.1870105228,5.7407697647,2015-10-12 17:29:10
225,45.1870690679,5.7409034276,2015-10-12 17:29:15
226,45.1871276368,5.7410128499,2015-10-12 17:29:20
227,45.1872029272,5.7411151444,2015-10-12 17:29:26
228,45.1872513088,5.7412565129,2015-10-12 17:29:31
229,45.1873061223,5.7413878675,2015-10-12 17:29:35
230,45.1873839807,5.7414760362,2015-10-12 17:29:39
231,45.1874783681,5.7415217869,2015-10-12 17:29:43
232,45.1875705292,5.7415594358,2015-10-12 17:29:47
233,45.1880178906,5.741536958,2015-10-12 17:30:09
234,45.1880731277,5.7413955373,2015-10-12 17:30:15
235,45.1881075793,5.7412437111,2015-10-12 17:30:19
236,45.1881481555,5.7411224654,2015-10-12 17:30:22
237,45.1881729992,5.7409441143,2015-10-12 17:30:24
238,45.1881963444,5.7407420894,2015-10-12 17:30:26
239,45.1882199059,5.7406003282,2015-10-12 17:30:28
240,45.188250379,5.7404541224,2015-10-12 17:30:31
241,45.1882899246,5.7403387075,2015-10-12 17:30:35
242,45.1883150255,5.7402162135,2015-10-12 17:30:40
243,45.1882569042,5.7400793014,2015-10-12 17:30:46
244,45.1881838381,5.7399693822,2015-10-12 17:30:50
245,45.1876556383,5.7388708837,2015-10-12 17:31:30
246,45.187545325,5.7387170298,2015-10-12 17:31:38
247,45.1874475543,5.7387066301,2015-10-12 17:31:44
248,45.1873532844,5.7387101132,2015-10-12 17:31:48
249,45.1872391832,5.7387195673,2015-10-12 17:31:52
250,45.1871447238,5.7388088334,2015-10-12 17:31:56
251,45.18708907,5.7389157172,2015-10-12 17:31:59
252,45.1869575978,5.7391673063,2015-10-12 17:32:07
253,45.1868016618,5.7394157818,2015-10-12 17:32:26
254,45.1867503226,5.7395243686,2015-10-12 17:32:30
255,45.1867223628,5.7396581533,2015-10-12 17:32:34
256,45.1867215075,5.7397910494,2015-10-12 17:32:38
257,45.1867080081,5.7399310505,2015-10-12 17:32:44
258,45.1867678944,5.7400501345,2015-10-12 17:32:50
259,45.1867928399,5.7401851632,2015-10-12 17:33:04
260,45.1868281296,5.7403251569,2015-10-12 17:33:11
261,45.186855927,5.7404839875,2015-10-12 17:33:18
262,45.186917038,5.7405986298,2015-10-12 17:33:25
263,45.1869990622,5.7406654366,2015-10-12 17:33:33
264,45.1870643413,5.7407705791,2015-10-12 17:33:41
265,45.18707681,5.7409156836,2015-10-12 17:33:45
266,45.1870785577,5.7410432412,2015-10-12 17:33:50
267,45.1870707685,5.7411776126,2015-10-12 17:33:58
268,45.1871321,5.7412772856,2015-10-12 17:34:06
269,45.1872169406,5.7413512927,2015-10-12 17:34:15
270,45.1873072011,5.7413695164,2015-10-12 17:34:22
271,45.1873921122,5.7413244004,2015-10-12 17:34:27
272,45.1874886105,5.7412923014,2015-10-12 17:34:33
273,45.1875781577,5.7413178096,2015-10-12 17:34:38
274,45.187665903,5.7412742882,2015-10-12 17:34:47
275,45.1877041333,5.7411514297,2015-10-12 17:34:53
276,45.1877925061,5.7411918431,2015-10-12 17:35:01
277,45.1878889426,5.74113434,2015-10-12 17:35:07
278,45.1879779598,5.7410778129,2015-10-12 17:35:12
279,45.1880848304,5.7410382589,2015-10-12 17:35:17
280,45.188170826,5.7409747334,2015-10-12 17:35:23
281,45.1882183716,5.7408495535,2015-10-12 17:35:42
282,45.1882475207,5.7407239248,2015-10-12 17:35:45
283,45.1882527132,5.7405700848,2015-10-12 17:35:49
284,45.188242262,5.7404382004,2015-10-12 17:35:54
285,45.188230366,5.7403021659,2015-10-12 17:36:01
286,45.1883347358,5.7396213492,2015-10-12 17:36:34
287,45.1885306605,5.7392478967,2015-10-12 17:36:46
288,45.1877351976,5.7387703375,2015-10-12 17:37:25
289,45.1876366522,5.7387788014,2015-10-12 17:37:28
290,45.1875511119,5.738730332,2015-10-12 17:37:36
291,45.1874598344,5.7387971212,2015-10-12 17:37:52
292,45.1874044025,5.7389281205,2015-10-12 17:37:57
