num_point,latitude,longitude,timestamp
38,45.180775852,5.7366705049,2016-08-16 16:47:48
39,45.1807856511,5.7368368794,2016-08-16 16:47:52
40,45.1807956069,5.7369678025,2016-08-16 16:47:55
41,45.1808105596,5.7370954777,2016-08-16 16:47:58
42,45.1808185841,5.7372353156,2016-08-16 16:48:02
43,45.1808036622,5.73737915,2016-08-16 16:48:08
44,45.1807871478,5.7375475712,2016-08-16 16:48:12
45,45.1807984622,5.7377070998,2016-08-16 16:48:15
46,45.180811146,5.7378741663,2016-08-16 16:48:18
47,45.1808178344,5.7380378185,2016-08-16 16:48:21
48,45.1808241169,5.7381866903,2016-08-16 16:48:24
49,45.1808223282,5.7383185142,2016-08-16 16:48:27
50,45.1808135869,5.7384835719,2016-08-16 16:48:31
51,45.1808168816,5.7386526624,2016-08-16 16:48:35
52,45.180831381,5.7387855936,2016-08-16 16:48:38
53,45.180834505,5.7389327897,2016-08-16 16:48:42
54,45.1808279016,5.7390846945,2016-08-16 16:48:46
55,45.1808205965,5.7392128772,2016-08-16 16:48:49
56,45.1808254356,5.7393430127,2016-08-16 16:48:52
57,45.1808399739,5.7395040041,2016-08-16 16:48:56
58,45.1808534014,5.7396464956,2016-08-16 16:49:01
59,45.1808369092,5.7397907295,2016-08-16 16:49:09
60,45.1808074286,5.7399316315,2016-08-16 16:49:14
61,45.1807869579,5.7400669644,2016-08-16 16:49:17
62,45.180758961,5.7402254757,2016-08-16 16:49:20
63,45.1807345177,5.7403783966,2016-08-16 16:49:23
64,45.1807294597,5.7405345512,2016-08-16 16:49:26
65,45.1807387896,5.7406769843,2016-08-16 16:49:29
66,45.1807606384,5.7408322375,2016-08-16 16:49:33
67,45.1807811309,5.7409792243,2016-08-16 16:49:37
68,45.1808253887,5.741104324,2016-08-16 16:49:41
69,45.1809252551,5.7411015676,2016-08-16 16:49:46
70,45.1810062277,5.741037759,2016-08-16 16:49:50
71,45.1810997505,5.7409588738,2016-08-16 16:49:56
72,45.1811709601,5.7408472721,2016-08-16 16:50:00
73,45.1812509675,5.7407792991,2016-08-16 16:50:04
74,45.1813505427,5.740790933,2016-08-16 16:50:08
75,45.1814645626,5.740797395,2016-08-16 16:50:12
76,45.1815550319,5.7407848386,2016-08-16 16:50:15
77,45.1816531614,5.7407690361,2016-08-16 16:50:18
78,45.1817564179,5.7407444174,2016-08-16 16:50:21
79,45.181854985,5.7407230946,2016-08-16 16:50:24
80,45.181947456,5.7406991439,2016-08-16 16:50:27
81,45.182056194,5.7406424684,2016-08-16 16:50:31
82,45.1821547592,5.7405894927,2016-08-16 16:50:35
83,45.1822409927,5.7405454889,2016-08-16 16:50:40
84,45.1823379516,5.7405654807,2016-08-16 16:50:46
85,45.1824517013,5.7406092012,2016-08-16 16:50:50
86,45.1825481258,5.7406365162,2016-08-16 16:50:53
87,45.1826388175,5.7406720235,2016-08-16 16:50:56
88,45.182720466,5.7407330085,2016-08-16 16:51:00
89,45.1828213125,5.7407761795,2016-08-16 16:51:05
90,45.182911511,5.7407821859,2016-08-16 16:51:08
91,45.1830131729,5.7407883247,2016-08-16 16:51:11
92,45.1831197585,5.7408074458,2016-08-16 16:51:14
93,45.1832142714,5.7408253879,2016-08-16 16:51:17
94,45.1833168157,5.7408439662,2016-08-16 16:51:21
95,45.1834079208,5.7408426408,2016-08-16 16:51:25
96,45.183503862,5.7408556333,2016-08-16 16:51:29
97,45.1835914753,5.7407874608,2016-08-16 16:51:34
98,45.1836837931,5.7407414716,2016-08-16 16:51:40
99,45.1837885311,5.7407470966,2016-08-16 16:51:44
100,45.1838797482,5.7407087416,2016-08-16 16:51:48
101,45.1839854014,5.7407181782,2016-08-16 16:51:52
102,45.1841051201,5.740690855,2016-08-16 16:51:55
103,45.1841955672,5.7406525143,2016-08-16 16:51:57
104,45.1842911223,5.7406195451,2016-08-16 16:51:59
105,45.1843886178,5.7405886651,2016-08-16 16:52:01
106,45.1844869078,5.740553532,2016-08-16 16:52:03
107,45.184580653,5.7405341916,2016-08-16 16:52:05
108,45.184684171,5.7405824599,2016-08-16 16:52:08
109,45.1847655731,5.7406655169,2016-08-16 16:52:11
110,45.1848435818,5.7407498999,2016-08-16 16:52:14
111,45.1848998898,5.7408572094,2016-08-16 16:52:17
112,45.1849432745,5.7409788918,2016-08-16 16:52:20
113,45.1849875287,5.7411037478,2016-08-16 16:52:23
114,45.1850326635,5.741233834,2016-08-16 16:52:26
115,45.1850921196,5.7413548474,2016-08-16 16:52:29
116,45.1851750187,5.7414924648,2016-08-16 16:52:33
117,45.1852545414,5.7415915683,2016-08-16 16:52:37
118,45.1853246075,5.7416848252,2016-08-16 16:52:41
119,45.1853962326,5.7417907084,2016-08-16 16:52:45
120,45.1854679768,5.74191263,2016-08-16 16:52:49
121,45.1855409503,5.7420267128,2016-08-16 16:52:53
122,45.1856269697,5.7421195838,2016-08-16 16:52:57
123,45.1856988531,5.7422306687,2016-08-16 16:53:01
124,45.1857656441,5.742352842,2016-08-16 16:53:05
125,45.1858168113,5.7424815501,2016-08-16 16:53:09
126,45.1858805535,5.7425784865,2016-08-16 16:53:14
127,45.185998997,5.7425603664,2016-08-16 16:53:19
128,45.1860983839,5.7425271678,2016-08-16 16:53:22
129,45.1861958071,5.7424954783,2016-08-16 16:53:25
130,45.1863093559,5.7424894107,2016-08-16 16:53:29
131,45.1864100248,5.742475294,2016-08-16 16:53:33
132,45.1865079688,5.7424676798,2016-08-16 16:53:37
133,45.1866065555,5.7424565091,2016-08-16 16:53:41
134,45.1867071121,5.7424470373,2016-08-16 16:53:45
135,45.1867971468,5.7424033717,2016-08-16 16:53:49
136,45.1868889031,5.7423559981,2016-08-16 16:53:53
137,45.1869695946,5.7422970597,2016-08-16 16:53:56
138,45.187051427,5.7422264066,2016-08-16 16:53:59
139,45.1871275101,5.7421561484,2016-08-16 16:54:02
140,45.1872268565,5.7420949972,2016-08-16 16:54:06
141,45.1873170221,5.7421201022,2016-08-16 16:54:10
142,45.1874179852,5.7421707432,2016-08-16 16:54:14
143,45.1875165522,5.742231603,2016-08-16 16:54:18
144,45.1875944091,5.7423194126,2016-08-16 16:54:24
145,45.1876717613,5.7423997868,2016-08-16 16:54:33
146,45.1877639682,5.7424334574,2016-08-16 16:54:40
147,45.1878596286,5.7424442877,2016-08-16 16:54:47
148,45.1879507863,5.7424400043,2016-08-16 16:54:54
149,45.1880408738,5.7424295343,2016-08-16 16:55:01
150,45.1881323382,5.7424632792,2016-08-16 16:55:08
151,45.1882230313,5.7425186301,2016-08-16 16:55:15
152,45.1883230172,5.7425706986,2016-08-16 16:55:21
153,45.1884033906,5.7426294236,2016-08-16 16:55:27
154,45.188498057,5.7426686377,2016-08-16 16:55:35
155,45.1885873954,5.7426856128,2016-08-16 16:55:40
156,45.1886868654,5.7426740689,2016-08-16 16:55:45
157,45.188785431,5.7426700307,2016-08-16 16:55:51
158,45.1888589229,5.7427448516,2016-08-16 16:56:07
159,45.1888954209,5.7428672414,2016-08-16 16:56:13
160,45.1889191589,5.7429995014,2016-08-16 16:56:16
161,45.1889436567,5.7431584579,2016-08-16 16:56:19
162,45.1889649967,5.743328525,2016-08-16 16:56:22
163,45.188976062,5.7434916648,2016-08-16 16:56:25
164,45.1889661638,5.7436290889,2016-08-16 16:56:28
165,45.1889424608,5.7437825201,2016-08-16 16:56:32
166,45.188903037,5.7439376974,2016-08-16 16:56:36
167,45.1888719245,5.7440582388,2016-08-16 16:56:40
168,45.1888456577,5.7442065194,2016-08-16 16:56:45
169,45.1888053052,5.7443467172,2016-08-16 16:56:49
170,45.1887646321,5.7444770192,2016-08-16 16:56:53
171,45.1887296693,5.7446026138,2016-08-16 16:56:57
172,45.1887034508,5.7447267617,2016-08-16 16:57:01
173,45.1886783871,5.7448793602,2016-08-16 16:57:06
174,45.188640942,5.7450166581,2016-08-16 16:57:11
175,45.1886169332,5.74515204,2016-08-16 16:57:16
176,45.1885844961,5.7452823549,2016-08-16 16:57:21
177,45.1885616372,5.7454265489,2016-08-16 16:57:26
178,45.1885458346,5.7455565987,2016-08-16 16:57:30
179,45.188527599,5.745688729,2016-08-16 16:57:34
180,45.18852146,5.745836555,2016-08-16 16:57:38
181,45.1885161958,5.7459936009,2016-08-16 16:57:42
182,45.1885048589,5.7461309494,2016-08-16 16:57:46
183,45.1884800359,5.7462835654,2016-08-16 16:57:51
184,45.1884581453,5.7464474404,2016-08-16 16:57:56
185,45.188441013,5.7465854813,2016-08-16 16:57:59
186,45.1884283311,5.746723846,2016-08-16 16:58:02
187,45.1884279013,5.7468581747,2016-08-16 16:58:05
188,45.1884328671,5.7469852484,2016-08-16 16:58:08
189,45.18844283,5.7471516217,2016-08-16 16:58:12
190,45.1884415487,5.7473045325,2016-08-16 16:58:16
191,45.1884410449,5.7474776255,2016-08-16 16:58:21
192,45.1884546879,5.7476217017,2016-08-16 16:58:25
193,45.1884629059,5.7477865775,2016-08-16 16:58:29
194,45.1884594941,5.7479315444,2016-08-16 16:58:32
195,45.1884571362,5.7480751322,2016-08-16 16:58:35
196,45.1884656979,5.7482026782,2016-08-16 16:58:38
197,45.1884700783,5.7483499798,2016-08-16 16:58:42
198,45.1884755675,5.7485036955,2016-08-16 16:58:47
199,45.1884899942,5.7486454028,2016-08-16 16:58:52
200,45.188480303,5.7487792647,2016-08-16 16:58:56
201,45.1885028359,5.748907384,2016-08-16 16:59:00
202,45.1885522932,5.7490222041,2016-08-16 16:59:04
203,45.1885954629,5.7491402805,2016-08-16 16:59:08
204,45.1886259336,5.7492699471,2016-08-16 16:59:12
205,45.1886440446,5.7494046597,2016-08-16 16:59:16
206,45.1886694139,5.7495626474,2016-08-16 16:59:20
207,45.1886908004,5.7496920872,2016-08-16 16:59:23
208,45.1887229037,5.7498183821,2016-08-16 16:59:26
209,45.1887580251,5.7499366987,2016-08-16 16:59:29
210,45.1887902775,5.7500564091,2016-08-16 16:59:32
211,45.1888313514,5.750209877,2016-08-16 16:59:36
212,45.1888808655,5.7503309794,2016-08-16 16:59:40
213,45.1889370332,5.7504420227,2016-08-16 16:59:44
214,45.1889992137,5.7505484934,2016-08-16 16:59:48
215,45.18906005,5.7506481194,2016-08-16 16:59:52
216,45.1891265501,5.750735566,2016-08-16 16:59:56
217,45.1891982532,5.750835613,2016-08-16 17:00:00
218,45.1892764835,5.7509526799,2016-08-16 17:00:04
219,45.1893519246,5.7510561606,2016-08-16 17:00:08
220,45.1894180908,5.7511464495,2016-08-16 17:00:12
221,45.189501117,5.7512547092,2016-08-16 17:00:17
222,45.1895765958,5.7513310991,2016-08-16 17:00:21
223,45.1896538202,5.7513972679,2016-08-16 17:00:25
224,45.189728835,5.7514718095,2016-08-16 17:00:29
225,45.1897983546,5.7515620316,2016-08-16 17:00:33
226,45.1898799219,5.7516470684,2016-08-16 17:00:37
227,45.1899685979,5.7517165219,2016-08-16 17:00:41
228,45.1900509379,5.7517832388,2016-08-16 17:00:45
229,45.1901342757,5.7518388768,2016-08-16 17:00:49
230,45.1902264472,5.751874408,2016-08-16 17:00:53
231,45.1903218152,5.751901697,2016-08-16 17:00:57
232,45.1904276541,5.7519362429,2016-08-16 17:01:01
233,45.190517131,5.7519684734,2016-08-16 17:01:04
234,45.1906095878,5.7519977237,2016-08-16 17:01:07
235,45.1907051658,5.7520257971,2016-08-16 17:01:10
236,45.1908111643,5.7520707171,2016-08-16 17:01:14
237,45.190899287,5.7521257592,2016-08-16 17:01:18
238,45.1909856067,5.752178221,2016-08-16 17:01:22
239,45.1910818479,5.7522034877,2016-08-16 17:01:26
240,45.191203894,5.7522406101,2016-08-16 17:01:30
241,45.1913103791,5.7522861295,2016-08-16 17:01:33
242,45.1914034437,5.7523387168,2016-08-16 17:01:36
243,45.1914983808,5.7524158897,2016-08-16 17:01:40
244,45.1915980649,5.7524825227,2016-08-16 17:01:45
245,45.1916920706,5.7525512845,2016-08-16 17:01:49
246,45.1918009187,5.7526178324,2016-08-16 17:01:53
247,45.1919095156,5.7526475133,2016-08-16 17:01:56
248,45.1920263202,5.7526763499,2016-08-16 17:01:59
249,45.1921444968,5.7527047753,2016-08-16 17:02:02
250,45.192241184,5.7527420739,2016-08-16 17:02:05
251,45.1923252555,5.7527889803,2016-08-16 17:02:09
252,45.1924219537,5.7528523366,2016-08-16 17:02:15
253,45.1925262091,5.7529041968,2016-08-16 17:02:20
254,45.1926163278,5.7529329862,2016-08-16 17:02:25
255,45.1927014161,5.7529748174,2016-08-16 17:02:30
256,45.1927917539,5.7530151729,2016-08-16 17:02:34
257,45.1929035783,5.7530355703,2016-08-16 17:02:38
258,45.193000947,5.7530493562,2016-08-16 17:02:41
259,45.1931124418,5.7530752455,2016-08-16 17:02:45
260,45.1932156916,5.7531048468,2016-08-16 17:02:50
261,45.1933063033,5.7531178873,2016-08-16 17:02:54
262,45.1934009552,5.7531253504,2016-08-16 17:02:58
263,45.1935018334,5.7531309601,2016-08-16 17:03:03
264,45.1936017555,5.7531413491,2016-08-16 17:03:09
265,45.1937057714,5.7531815659,2016-08-16 17:03:15
266,45.1937975596,5.7532249182,2016-08-16 17:03:19
267,45.1939034996,5.7532549483,2016-08-16 17:03:24
268,45.1939959433,5.7532957389,2016-08-16 17:03:29
269,45.1940839412,5.7533408565,2016-08-16 17:03:33
270,45.1941950338,5.7533878555,2016-08-16 17:03:37
271,45.194288619,5.7534222716,2016-08-16 17:03:40
272,45.1943790884,5.75345474,2016-08-16 17:03:43
273,45.194521515,5.7534934814,2016-08-16 17:03:48
274,45.194625089,5.7535170371,2016-08-16 17:03:52
275,45.1947170619,5.7535757669,2016-08-16 17:03:56
276,45.19480541,5.7536470586,2016-08-16 17:04:00
277,45.1949114927,5.7536911924,2016-08-16 17:04:05
278,45.1950102006,5.7537271319,2016-08-16 17:04:09
279,45.1951046919,5.7537429807,2016-08-16 17:04:13
280,45.1950011203,5.7536946403,2016-08-16 17:04:26
281,45.1948951161,5.7536772361,2016-08-16 17:04:31
282,45.194798648,5.7536324483,2016-08-16 17:04:37
283,45.1946992723,5.7535985812,2016-08-16 17:04:45
284,45.1946052104,5.7535995779,2016-08-16 17:04:53
285,45.1945131539,5.7535634458,2016-08-16 17:04:59
286,45.1944168826,5.7535282733,2016-08-16 17:05:07
287,45.1943283114,5.7534717716,2016-08-16 17:05:16
288,45.1942382539,5.753439171,2016-08-16 17:05:21
289,45.1941417632,5.7534035925,2016-08-16 17:05:25
290,45.1940394595,5.7533525353,2016-08-16 17:05:29
291,45.1939508716,5.7533207532,2016-08-16 17:05:32
292,45.1938457721,5.7533088307,2016-08-16 17:05:35
293,45.1937354716,5.7533190212,2016-08-16 17:05:38
294,45.1936325792,5.7533265428,2016-08-16 17:05:41
295,45.1935367312,5.7533125099,2016-08-16 17:05:44
296,45.1934446864,5.7532900024,2016-08-16 17:05:47
297,45.1933520969,5.7532536412,2016-08-16 17:05:50
298,45.1932606296,5.7532276222,2016-08-16 17:05:53
299,45.1931415654,5.7532248463,2016-08-16 17:05:57
300,45.1930239518,5.7532062745,2016-08-16 17:06:01
301,45.1929362411,5.7531774803,2016-08-16 17:06:04
302,45.1928320355,5.7531201817,2016-08-16 17:06:08
303,45.1927391981,5.7530562641,2016-08-16 17:06:12
304,45.1926430303,5.753018437,2016-08-16 17:06:16
305,45.1925365085,5.7529950388,2016-08-16 17:06:20
306,45.1924370636,5.7529750378,2016-08-16 17:06:24
307,45.1923298253,5.7529409116,2016-08-16 17:06:29
308,45.1922368465,5.7529137823,2016-08-16 17:06:33
309,45.1921433163,5.7528778253,2016-08-16 17:06:37
310,45.1920392659,5.7528250038,2016-08-16 17:06:42
311,45.1919419563,5.7527814399,2016-08-16 17:06:48
312,45.1918601107,5.7527133374,2016-08-16 17:06:53
313,45.1917637516,5.7526288739,2016-08-16 17:06:58
314,45.1916768311,5.7525817664,2016-08-16 17:07:02
315,45.1915705305,5.7525475368,2016-08-16 17:07:07
316,45.1914665986,5.7525038897,2016-08-16 17:07:12
317,45.1913748905,5.7524532749,2016-08-16 17:07:16
318,45.1912649012,5.7524119681,2016-08-16 17:07:20
319,45.1911539304,5.7523823892,2016-08-16 17:07:24
320,45.1910477039,5.7523520852,2016-08-16 17:07:28
321,45.1909427588,5.7523099496,2016-08-16 17:07:32
322,45.1908414921,5.752239322,2016-08-16 17:07:36
323,45.1907487399,5.7521631924,2016-08-16 17:07:40
324,45.1906496965,5.752113022,2016-08-16 17:07:44
325,45.1905406756,5.7520874802,2016-08-16 17:07:48
326,45.1904311182,5.7520646078,2016-08-16 17:07:52
327,45.1903186065,5.7520354089,2016-08-16 17:07:56
328,45.190207188,5.7520105428,2016-08-16 17:08:00
329,45.190103815,5.7519675929,2016-08-16 17:08:04
330,45.1900125985,5.7519136964,2016-08-16 17:08:08
331,45.1899316008,5.7518481353,2016-08-16 17:08:12
332,45.1898524842,5.7517642825,2016-08-16 17:08:16
333,45.1897674857,5.751692592,2016-08-16 17:08:20
334,45.1896649255,5.7516216778,2016-08-16 17:08:24
335,45.1895810048,5.7515628302,2016-08-16 17:08:27
336,45.189483423,5.7514964851,2016-08-16 17:08:31
337,45.1893960371,5.751414939,2016-08-16 17:08:35
338,45.1893195768,5.7513231313,2016-08-16 17:08:39
339,45.1892556746,5.7512032758,2016-08-16 17:08:43
340,45.1892105226,5.7510707693,2016-08-16 17:08:46
341,45.1891554962,5.7509300598,2016-08-16 17:08:49
342,45.1890912956,5.7508339183,2016-08-16 17:08:52
343,45.1890081792,5.7507701355,2016-08-16 17:08:56
344,45.1889277694,5.7507046078,2016-08-16 17:09:01
345,45.1888589451,5.7505809424,2016-08-16 17:09:06
346,45.1888068438,5.7504451511,2016-08-16 17:09:10
347,45.1887740503,5.7503210438,2016-08-16 17:09:13
348,45.1887419705,5.7501922284,2016-08-16 17:09:16
349,45.1887012668,5.7500392869,2016-08-16 17:09:20
350,45.1886746447,5.7498898117,2016-08-16 17:09:25
351,45.1886433175,5.7497465159,2016-08-16 17:09:30
352,45.1886073497,5.7496234747,2016-08-16 17:09:34
353,45.1885857843,5.749499786,2016-08-16 17:09:38
354,45.1885527989,5.7493551984,2016-08-16 17:09:43
355,45.1885097907,5.7492091611,2016-08-16 17:09:48
356,45.1885014644,5.7490770122,2016-08-16 17:09:52
357,45.1885049924,5.7489450914,2016-08-16 17:09:56
358,45.1885161314,5.7488119043,2016-08-16 17:10:01
359,45.1885142352,5.7486734428,2016-08-16 17:10:06
360,45.188500102,5.7485268564,2016-08-16 17:10:11
361,45.1885080323,5.7483971721,2016-08-16 17:10:14
362,45.1885108808,5.748242997,2016-08-16 17:10:17
363,45.1885117917,5.7480897514,2016-08-16 17:10:20
364,45.1885077046,5.747938825,2016-08-16 17:10:23
365,45.1884865158,5.7477832092,2016-08-16 17:10:26
366,45.1884698501,5.7476367098,2016-08-16 17:10:29
367,45.1884441346,5.7474836371,2016-08-16 17:10:33
368,45.1884137377,5.7473446015,2016-08-16 17:10:39
369,45.1884062808,5.7471797032,2016-08-16 17:10:44
370,45.1883939618,5.7470184221,2016-08-16 17:10:48
371,45.1883580695,5.746874738,2016-08-16 17:10:52
372,45.188311465,5.7467364336,2016-08-16 17:10:56
373,45.188304208,5.7465956511,2016-08-16 17:11:00
374,45.1883316875,5.7464534627,2016-08-16 17:11:04
375,45.1883535185,5.7463116538,2016-08-16 17:11:08
376,45.1883465003,5.7461728711,2016-08-16 17:11:12
377,45.1883292911,5.7460269327,2016-08-16 17:11:16
378,45.1883659348,5.7458857928,2016-08-16 17:11:20
379,45.1884195103,5.7457529886,2016-08-16 17:11:24
380,45.188478274,5.7456146815,2016-08-16 17:11:28
381,45.1885280559,5.7454934706,2016-08-16 17:11:31
382,45.1885907328,5.7453553547,2016-08-16 17:11:34
383,45.1886505205,5.7452184871,2016-08-16 17:11:37
384,45.1886951165,5.7450890236,2016-08-16 17:11:40
385,45.1887359598,5.7449532289,2016-08-16 17:11:44
386,45.1887680724,5.7448111477,2016-08-16 17:11:48
387,45.1888047202,5.7446494715,2016-08-16 17:11:52
388,45.1888534115,5.7444990732,2016-08-16 17:11:56
389,45.1888997554,5.7443791638,2016-08-16 17:12:00
390,45.1889411929,5.7442392606,2016-08-16 17:12:04
391,45.1889693516,5.7440877395,2016-08-16 17:12:07
392,45.1889911865,5.7439150253,2016-08-16 17:12:10
393,45.1890145267,5.7437616791,2016-08-16 17:12:13
394,45.1890345353,5.7436347945,2016-08-16 17:12:16
395,45.1890579345,5.7434831301,2016-08-16 17:12:20
396,45.1890824978,5.7433476602,2016-08-16 17:12:24
397,45.1890844509,5.7432183709,2016-08-16 17:12:28
398,45.1890467305,5.743067724,2016-08-16 17:12:32
399,45.1890039504,5.7429539868,2016-08-16 17:12:35
400,45.1889285724,5.7428486511,2016-08-16 17:12:40
401,45.1888232723,5.7428091577,2016-08-16 17:12:45
402,45.1887098106,5.7427823564,2016-08-16 17:12:49
403,45.1885970117,5.7427338333,2016-08-16 17:12:53
404,45.1884874374,5.7426817584,2016-08-16 17:12:57
405,45.1883825281,5.7426194903,2016-08-16 17:13:01
406,45.1882785708,5.7425505413,2016-08-16 17:13:05
407,45.1881668362,5.742520941,2016-08-16 17:13:08
408,45.1880765417,5.7425119231,2016-08-16 17:13:10
409,45.1879450338,5.7424991628,2016-08-16 17:13:13
