num_point,latitude,longitude,timestamp
179,45.2017818113,5.7367230552,2015-06-07 09:33:08
180,45.2017473151,5.7366007166,2015-06-07 09:33:11
181,45.2017032137,5.7364773377,2015-06-07 09:33:15
182,45.2016820593,5.7363362183,2015-06-07 09:33:22
183,45.2016274151,5.7362078962,2015-06-07 09:33:29
184,45.2015587801,5.7360813569,2015-06-07 09:33:34
185,45.2014819641,5.7359743204,2015-06-07 09:33:37
186,45.2013986206,5.7358679537,2015-06-07 09:33:40
187,45.201316863,5.7357838757,2015-06-07 09:33:43
188,45.2012396231,5.7356956504,2015-06-07 09:33:46
189,45.2011653331,5.7355834744,2015-06-07 09:33:50
190,45.2011078421,5.7354616258,2015-06-07 09:33:55
191,45.2010623736,5.7353361795,2015-06-07 09:34:00
192,45.2010123395,5.7352104941,2015-06-07 09:34:05
193,45.2009362015,5.7351106941,2015-06-07 09:34:10
194,45.2008545827,5.7350381405,2015-06-07 09:34:14
195,45.2007609422,5.7349838172,2015-06-07 09:34:18
196,45.2006593867,5.7349355286,2015-06-07 09:34:23
197,45.2005669316,5.734867165,2015-06-07 09:34:28
198,45.2004971137,5.7347812142,2015-06-07 09:34:33
199,45.2004306403,5.7346692956,2015-06-07 09:34:39
200,45.2003421501,5.7346007642,2015-06-07 09:34:44
201,45.2002387964,5.7345527186,2015-06-07 09:34:49
202,45.2001448515,5.7345052701,2015-06-07 09:34:53
203,45.2000483284,5.7344638496,2015-06-07 09:34:57
204,45.1999640519,5.7344179148,2015-06-07 09:35:01
205,45.1998765027,5.7343377425,2015-06-07 09:35:06
206,45.1997940178,5.7342730585,2015-06-07 09:35:11
207,45.1996975244,5.7342187543,2015-06-07 09:35:16
208,45.1995926959,5.7341898517,2015-06-07 09:35:21
209,45.199493231,5.7341654991,2015-06-07 09:35:26
210,45.199395005,5.7341474053,2015-06-07 09:35:30
211,45.1992893183,5.73412034,2015-06-07 09:35:35
212,45.199196033,5.7341022497,2015-06-07 09:35:41
213,45.1990924506,5.7340886762,2015-06-07 09:35:46
214,45.1990013131,5.7340768226,2015-06-07 09:35:50
215,45.1989097357,5.7340587324,2015-06-07 09:35:55
216,45.198801646,5.734056253,2015-06-07 09:36:00
217,45.1986990584,5.7340180955,2015-06-07 09:36:06
218,45.1985993579,5.7339921551,2015-06-07 09:36:11
219,45.1984948466,5.733989536,2015-06-07 09:36:15
220,45.1983992273,5.7339782741,2015-06-07 09:36:19
221,45.1982950674,5.7339375528,2015-06-07 09:36:24
222,45.1981998024,5.7338758071,2015-06-07 09:36:29
223,45.1981120556,5.7338356009,2015-06-07 09:36:33
224,45.1980031,5.7337977453,2015-06-07 09:36:38
225,45.1979061474,5.7337845888,2015-06-07 09:36:42
226,45.1978146258,5.7337839327,2015-06-07 09:36:46
227,45.1977252636,5.7337530067,2015-06-07 09:36:50
228,45.1976328761,5.7336956721,2015-06-07 09:36:55
229,45.1975419975,5.7336442278,2015-06-07 09:37:01
230,45.1974388588,5.7336248963,2015-06-07 09:37:06
231,45.1973400807,5.7335934488,2015-06-07 09:37:11
232,45.1974466199,5.7336196831,2015-06-07 09:37:22
233,45.1975409477,5.7336493621,2015-06-07 09:37:26
234,45.1976487977,5.7336796318,2015-06-07 09:37:31
235,45.1977502556,5.7337419238,2015-06-07 09:37:36
236,45.1978504015,5.733793606,2015-06-07 09:37:41
237,45.1979396233,5.7338239167,2015-06-07 09:37:46
238,45.1980396902,5.7338509218,2015-06-07 09:37:51
239,45.1981435591,5.7338726325,2015-06-07 09:37:58
240,45.198236585,5.7339087996,2015-06-07 09:38:04
241,45.1983295534,5.7339091307,2015-06-07 09:38:10
242,45.1984353596,5.7339076969,2015-06-07 09:38:15
243,45.1985368773,5.7339413032,2015-06-07 09:38:21
244,45.1986366029,5.7339797445,2015-06-07 09:38:27
245,45.198735452,5.7340273977,2015-06-07 09:38:32
246,45.1988458013,5.7340856413,2015-06-07 09:38:36
247,45.1989508016,5.7341193266,2015-06-07 09:38:40
248,45.1990678383,5.7341173526,2015-06-07 09:38:44
249,45.1991693774,5.7341118312,2015-06-07 09:38:48
250,45.1992607065,5.7341176855,2015-06-07 09:38:52
251,45.1993609867,5.7341638052,2015-06-07 09:38:58
252,45.1994339374,5.7342497159,2015-06-07 09:39:04
253,45.1995267809,5.7342931256,2015-06-07 09:39:10
254,45.1996279282,5.7343294885,2015-06-07 09:39:15
255,45.1997194607,5.7343416336,2015-06-07 09:39:19
256,45.1998139987,5.7343429398,2015-06-07 09:39:23
257,45.1999255358,5.7343719421,2015-06-07 09:39:28
258,45.2000318211,5.7344068692,2015-06-07 09:39:32
259,45.200133327,5.7344508805,2015-06-07 09:39:36
260,45.2002226873,5.7345117098,2015-06-07 09:39:40
261,45.2002971673,5.7345919282,2015-06-07 09:39:44
262,45.2003856732,5.734657942,2015-06-07 09:39:48
263,45.2004681061,5.7347184861,2015-06-07 09:39:53
264,45.2005455435,5.7347928035,2015-06-07 09:39:59
265,45.2006129013,5.7348828855,2015-06-07 09:40:06
266,45.2006856725,5.7349869709,2015-06-07 09:40:12
267,45.2007848572,5.7350573964,2015-06-07 09:40:17
268,45.2008740208,5.7351213595,2015-06-07 09:40:21
269,45.2009707541,5.7351860482,2015-06-07 09:40:25
270,45.2010534712,5.735250682,2015-06-07 09:40:29
271,45.2011366372,5.7353270195,2015-06-07 09:40:33
272,45.2012173834,5.7354012702,2015-06-07 09:40:39
273,45.2013066265,5.7354856204,2015-06-07 09:40:47
274,45.20140613,5.7355605586,2015-06-07 09:40:52
275,45.2014787474,5.7356516687,2015-06-07 09:40:57
276,45.2015480887,5.7357421736,2015-06-07 09:41:03
277,45.2015892443,5.7358733809,2015-06-07 09:41:09
278,45.2016285173,5.7360145394,2015-06-07 09:41:14
279,45.2016718558,5.7361329625,2015-06-07 09:41:20
280,45.201712,5.7362525675,2015-06-07 09:41:25
281,45.2017482745,5.7363814226,2015-06-07 09:41:30
282,45.201779487,5.7365073167,2015-06-07 09:41:41
283,45.2018117814,5.7366320062,2015-06-07 09:41:46
284,45.2018213964,5.7367835396,2015-06-07 09:41:50
285,45.2018236321,5.7369215943,2015-06-07 09:41:53
286,45.2018262742,5.7370760522,2015-06-07 09:41:58
287,45.2018428341,5.7372077503,2015-06-07 09:42:04
288,45.2018959407,5.7373364978,2015-06-07 09:42:09
289,45.201912866,5.7374756313,2015-06-07 09:42:13
290,45.2019080609,5.7376221858,2015-06-07 09:42:18
291,45.2018146126,5.7376104882,2015-06-07 09:42:29
292,45.2018056799,5.7377574943,2015-06-07 09:42:39
293,45.201782467,5.7378904761,2015-06-07 09:42:44
294,45.2017499349,5.7380324205,2015-06-07 09:42:49
295,45.201748203,5.7381596794,2015-06-07 09:42:57
296,45.2017262673,5.7382876975,2015-06-07 09:43:03
297,45.2016916612,5.738425865,2015-06-07 09:43:08
298,45.2016533443,5.7385485414,2015-06-07 09:43:14
299,45.2016002234,5.7386755813,2015-06-07 09:43:21
300,45.2015401872,5.7387933997,2015-06-07 09:43:25
301,45.2014661696,5.7389163077,2015-06-07 09:43:29
302,45.2013941941,5.7390186576,2015-06-07 09:43:33
303,45.2013218777,5.7391145974,2015-06-07 09:43:37
304,45.2012528565,5.7392193716,2015-06-07 09:43:41
305,45.2011871009,5.739323724,2015-06-07 09:43:46
306,45.2011234239,5.7394358013,2015-06-07 09:43:51
307,45.2010723059,5.7395475277,2015-06-07 09:43:56
308,45.2010069003,5.7396734102,2015-06-07 09:44:01
309,45.2009343259,5.7397521305,2015-06-07 09:44:05
310,45.2008635876,5.7398445835,2015-06-07 09:44:10
311,45.2007880999,5.7399228512,2015-06-07 09:44:19
312,45.2006892284,5.7399562473,2015-06-07 09:44:25
313,45.200596289,5.7399758177,2015-06-07 09:44:30
314,45.2005868398,5.7401041316,2015-06-07 09:45:02
315,45.2005049893,5.7401633804,2015-06-07 09:45:12
316,45.2004352517,5.7402638163,2015-06-07 09:45:20
317,45.2002048789,5.740542105,2015-06-07 09:45:40
318,45.2000874558,5.7406114163,2015-06-07 09:45:45
319,45.2000079578,5.7406904425,2015-06-07 09:45:49
320,45.1999738148,5.7408336249,2015-06-07 09:45:52
321,45.1999562854,5.7410045117,2015-06-07 09:45:55
322,45.1999505334,5.7411507785,2015-06-07 09:45:59
323,45.1999440059,5.7412779742,2015-06-07 09:46:06
324,45.1998528237,5.7413213411,2015-06-07 09:46:19
325,45.1997640247,5.7413832161,2015-06-07 09:46:25
326,45.1996709532,5.7414826201,2015-06-07 09:46:30
327,45.1995784413,5.7415771352,2015-06-07 09:46:33
328,45.1994847256,5.7416817217,2015-06-07 09:46:36
329,45.1994076156,5.741757393,2015-06-07 09:46:39
330,45.1993163054,5.7418129455,2015-06-07 09:46:43
331,45.1992239567,5.7418632901,2015-06-07 09:46:48
332,45.1991339339,5.7419256227,2015-06-07 09:46:55
333,45.1990477579,5.7419990033,2015-06-07 09:47:01
334,45.1989617283,5.7420504948,2015-06-07 09:47:07
335,45.1988702934,5.7421080857,2015-06-07 09:47:12
336,45.1987753863,5.7421733389,2015-06-07 09:47:17
337,45.1986868155,5.7422381788,2015-06-07 09:47:22
338,45.1985916466,5.7422808297,2015-06-07 09:47:29
339,45.1984980036,5.7423126466,2015-06-07 09:47:34
340,45.1983996298,5.7423385061,2015-06-07 09:47:38
341,45.1982934234,5.7423620767,2015-06-07 09:47:42
342,45.1981951268,5.7423729105,2015-06-07 09:47:46
343,45.198087958,5.7423953141,2015-06-07 09:47:51
344,45.1979860712,5.7424096728,2015-06-07 09:47:56
345,45.1978785611,5.7424390993,2015-06-07 09:48:00
346,45.197787829,5.7424553911,2015-06-07 09:48:05
347,45.1976871745,5.7424942887,2015-06-07 09:48:11
348,45.1975902457,5.7425318106,2015-06-07 09:48:15
349,45.1974888229,5.7425785478,2015-06-07 09:48:20
350,45.197394767,5.7425905368,2015-06-07 09:48:25
351,45.1972939882,5.7426090611,2015-06-07 09:48:29
352,45.1971993779,5.7426657558,2015-06-07 09:48:34
353,45.1971076399,5.742695904,2015-06-07 09:48:40
354,45.1970163636,5.7426822861,2015-06-07 09:48:44
355,45.1969031379,5.7426600815,2015-06-07 09:48:48
356,45.196815156,5.7426225867,2015-06-07 09:48:51
357,45.1967237341,5.7425772217,2015-06-07 09:48:56
358,45.1966209033,5.7425673252,2015-06-07 09:49:01
359,45.1965096968,5.7425913233,2015-06-07 09:49:05
360,45.196412518,5.7425951512,2015-06-07 09:49:09
361,45.1963293733,5.7425291688,2015-06-07 09:49:15
362,45.1962367546,5.7424679971,2015-06-07 09:49:21
363,45.1961323946,5.7424397052,2015-06-07 09:49:28
364,45.1960406589,5.7424296155,2015-06-07 09:49:33
365,45.1959397462,5.7424294185,2015-06-07 09:49:37
366,45.1958335444,5.7424354992,2015-06-07 09:49:42
367,45.1957410742,5.7424195467,2015-06-07 09:49:47
368,45.1956414723,5.7423953608,2015-06-07 09:49:52
369,45.1955454941,5.7423627041,2015-06-07 09:49:57
370,45.1954414737,5.7423420878,2015-06-07 09:50:02
371,45.1953461216,5.7423398889,2015-06-07 09:50:07
372,45.1952507546,5.7423270161,2015-06-07 09:50:19
373,45.1951669443,5.7422494842,2015-06-07 09:50:32
374,45.1950649215,5.7421731756,2015-06-07 09:50:36
375,45.1949697787,5.7421271072,2015-06-07 09:50:39
376,45.194879429,5.7420938963,2015-06-07 09:50:42
377,45.1947821981,5.7420432071,2015-06-07 09:50:46
378,45.1946988108,5.741973884,2015-06-07 09:50:50
379,45.1946104001,5.7419163359,2015-06-07 09:50:54
380,45.1945206875,5.7418895148,2015-06-07 09:50:58
381,45.1944095184,5.7418832872,2015-06-07 09:51:03
382,45.1943114793,5.7418812518,2015-06-07 09:51:07
383,45.1942112114,5.7418843123,2015-06-07 09:51:11
384,45.1940974302,5.7418851109,2015-06-07 09:51:15
385,45.1939969872,5.7418632646,2015-06-07 09:51:20
386,45.1939078974,5.7418290878,2015-06-07 09:51:25
387,45.1938161051,5.7418070305,2015-06-07 09:51:30
388,45.1937369833,5.7417353318,2015-06-07 09:51:36
389,45.1936435896,5.7416846022,2015-06-07 09:51:41
390,45.1935450321,5.7416696274,2015-06-07 09:51:46
391,45.1934521902,5.7416123175,2015-06-07 09:51:54
392,45.1933430361,5.7416145322,2015-06-07 09:52:00
393,45.1932485612,5.7416152734,2015-06-07 09:52:05
394,45.1931479642,5.74160261,2015-06-07 09:52:10
395,45.1930571679,5.741574988,2015-06-07 09:52:15
396,45.1929745076,5.7415173455,2015-06-07 09:52:21
397,45.1928735369,5.741488706,2015-06-07 09:52:27
398,45.1927721822,5.7414870816,2015-06-07 09:52:34
399,45.1926814738,5.741481301,2015-06-07 09:52:39
400,45.1925712069,5.7414565809,2015-06-07 09:52:44
401,45.1924799465,5.7414441093,2015-06-07 09:52:47
402,45.1923777835,5.7414348784,2015-06-07 09:52:51
403,45.1922732398,5.7414057143,2015-06-07 09:52:57
404,45.1921675977,5.7413584589,2015-06-07 09:53:02
405,45.1920769199,5.7413365955,2015-06-07 09:53:06
406,45.1919776352,5.7413281079,2015-06-07 09:53:11
407,45.1919193338,5.741441526,2015-06-07 09:53:29
408,45.1918675097,5.7415506299,2015-06-07 09:53:37
409,45.1917639276,5.7415579932,2015-06-07 09:53:42
410,45.1916726082,5.7415411693,2015-06-07 09:53:45
411,45.1915731324,5.7415335404,2015-06-07 09:53:48
412,45.1914787914,5.741524861,2015-06-07 09:53:51
413,45.191383664,5.7415114521,2015-06-07 09:53:54
414,45.1912894486,5.7414710995,2015-06-07 09:53:59
415,45.1911945843,5.7414065968,2015-06-07 09:54:08
416,45.1911044807,5.7414113982,2015-06-07 09:54:13
417,45.191015057,5.7414595351,2015-06-07 09:54:17
418,45.1909342903,5.7415160308,2015-06-07 09:54:20
419,45.1908367006,5.7415744743,2015-06-07 09:54:23
420,45.1907354586,5.7416185122,2015-06-07 09:54:27
421,45.1906364171,5.7416377879,2015-06-07 09:54:35
422,45.1905468028,5.7416871837,2015-06-07 09:54:42
423,45.1904461213,5.741732084,2015-06-07 09:54:48
424,45.190350011,5.741780967,2015-06-07 09:54:53
425,45.1902636614,5.7418582202,2015-06-07 09:54:58
426,45.1901887421,5.7419420537,2015-06-07 09:55:04
427,45.1900991042,5.7419876183,2015-06-07 09:55:12
428,45.1900092011,5.742034634,2015-06-07 09:55:19
429,45.1900654741,5.7419339146,2015-06-07 09:55:35
430,45.1901522852,5.7418568295,2015-06-07 09:55:41
431,45.1902155783,5.7417442591,2015-06-07 09:55:46
432,45.1902579711,5.7416212204,2015-06-07 09:55:51
433,45.1902727779,5.741477487,2015-06-07 09:55:56
434,45.1902541355,5.7413498645,2015-06-07 09:56:25
435,45.1902228934,5.7412093782,2015-06-07 09:56:30
436,45.1901601869,5.7411094362,2015-06-07 09:56:44
437,45.1900799044,5.7410499815,2015-06-07 09:56:48
438,45.1899939975,5.7409641063,2015-06-07 09:56:52
439,45.1899245073,5.7408699938,2015-06-07 09:56:56
440,45.1898550259,5.7407739632,2015-06-07 09:57:01
441,45.1897550179,5.7408074668,2015-06-07 09:57:07
442,45.1896824695,5.7408957179,2015-06-07 09:57:12
443,45.1895896573,5.7410064329,2015-06-07 09:57:16
444,45.1895099755,5.7410887028,2015-06-07 09:57:19
445,45.1894089529,5.7411678677,2015-06-07 09:57:23
446,45.1893210639,5.7412295888,2015-06-07 09:57:27
447,45.189240233,5.741313567,2015-06-07 09:57:32
448,45.1891611113,5.741417156,2015-06-07 09:57:37
449,45.188980496,5.7416037156,2015-06-07 09:57:48
450,45.188906485,5.7417592522,2015-06-07 09:57:54
451,45.1888426263,5.7418861637,2015-06-07 09:57:58
452,45.1887690687,5.7419802718,2015-06-07 09:58:03
453,45.1886751176,5.7420379431,2015-06-07 09:58:11
454,45.1885924794,5.7421277616,2015-06-07 09:58:16
455,45.1885114665,5.7422129894,2015-06-07 09:58:20
456,45.1884203033,5.7422943497,2015-06-07 09:58:25
457,45.1883297859,5.7423762514,2015-06-07 09:58:30
