num_point,latitude,longitude,timestamp
184,45.1871273913,5.7415741708,2015-10-24 14:14:03
185,45.1872033305,5.7416866858,2015-10-24 14:14:07
186,45.1872839136,5.741776237,2015-10-24 14:14:11
187,45.1873935664,5.7418006486,2015-10-24 14:14:16
188,45.1874932061,5.7417961902,2015-10-24 14:14:21
189,45.1875722611,5.7417243932,2015-10-24 14:14:26
190,45.1876283317,5.7416164482,2015-10-24 14:14:30
191,45.187687584,5.741502932,2015-10-24 14:14:34
192,45.1877522632,5.7414090925,2015-10-24 14:14:38
193,45.1878342557,5.7413314514,2015-10-24 14:14:43
194,45.187922397,5.7412805235,2015-10-24 14:14:47
195,45.1880218027,5.7412044771,2015-10-24 14:14:51
196,45.1881140952,5.7410985181,2015-10-24 14:14:55
197,45.1881877048,5.7410133963,2015-10-24 14:14:58
198,45.188258631,5.740928704,2015-10-24 14:15:01
199,45.1883375758,5.7408210912,2015-10-24 14:15:05
200,45.1883828606,5.7406840952,2015-10-24 14:15:10
201,45.1883706729,5.7405327685,2015-10-24 14:15:15
202,45.1883289748,5.7403854918,2015-10-24 14:15:20
203,45.1882865787,5.7402644895,2015-10-24 14:15:24
204,45.1882378635,5.7401513362,2015-10-24 14:15:28
205,45.1881971974,5.7400329719,2015-10-24 14:15:34
206,45.1881672512,5.7398806165,2015-10-24 14:15:40
207,45.1881443295,5.7397569953,2015-10-24 14:15:43
208,45.1881056957,5.739606059,2015-10-24 14:15:47
209,45.1880688287,5.7394579183,2015-10-24 14:15:51
210,45.1880355608,5.7393329535,2015-10-24 14:15:55
211,45.1879999283,5.7392005362,2015-10-24 14:16:00
212,45.1879687312,5.7390639548,2015-10-24 14:16:05
213,45.1879280478,5.738931499,2015-10-24 14:16:10
214,45.1878780745,5.7387955943,2015-10-24 14:16:15
215,45.1878201912,5.7386959934,2015-10-24 14:16:19
216,45.1877363738,5.7386274554,2015-10-24 14:16:23
217,45.1876266863,5.7386080985,2015-10-24 14:16:27
218,45.1875094854,5.7386216158,2015-10-24 14:16:31
219,45.1874205198,5.7386473051,2015-10-24 14:16:34
220,45.1873141503,5.7386911961,2015-10-24 14:16:38
221,45.1872204891,5.7386721938,2015-10-24 14:16:43
222,45.1871445625,5.7385593616,2015-10-24 14:16:48
223,45.1870787516,5.7384592662,2015-10-24 14:16:52
224,45.1870044343,5.7383454828,2015-10-24 14:16:57
225,45.1869140872,5.7382842652,2015-10-24 14:17:01
226,45.1868162523,5.7382375171,2015-10-24 14:17:05
227,45.1867334284,5.7381453526,2015-10-24 14:17:10
228,45.186676426,5.7380250634,2015-10-24 14:17:15
229,45.1866217752,5.7379133551,2015-10-24 14:17:19
230,45.1865540777,5.737804978,2015-10-24 14:17:24
231,45.1864970545,5.7377059525,2015-10-24 14:17:30
232,45.1864632825,5.7375549138,2015-10-24 14:17:35
233,45.1864409942,5.7374266181,2015-10-24 14:17:39
234,45.1864100329,5.7372824627,2015-10-24 14:17:43
235,45.1863640608,5.7371453649,2015-10-24 14:17:47
236,45.1863091392,5.7370085242,2015-10-24 14:17:51
237,45.1862478464,5.7368803043,2015-10-24 14:17:55
238,45.1861876025,5.7367593444,2015-10-24 14:17:59
239,45.1861399161,5.7366354825,2015-10-24 14:18:03
240,45.1860981706,5.7365119596,2015-10-24 14:18:07
241,45.1860431581,5.7363945701,2015-10-24 14:18:12
242,45.185993688,5.7362849189,2015-10-24 14:18:17
243,45.1859116822,5.7361791186,2015-10-24 14:18:22
244,45.185843788,5.7360951738,2015-10-24 14:18:26
245,45.1857914198,5.7359866967,2015-10-24 14:18:32
246,45.1857480592,5.7358704001,2015-10-24 14:18:37
247,45.1857034487,5.7357327835,2015-10-24 14:18:42
248,45.1856788429,5.735608442,2015-10-24 14:18:46
249,45.1856351865,5.7354678613,2015-10-24 14:18:51
250,45.1855814949,5.7353320558,2015-10-24 14:18:56
251,45.1855319103,5.7352072098,2015-10-24 14:19:00
252,45.1854785771,5.7350640844,2015-10-24 14:19:04
253,45.1854334131,5.7349113872,2015-10-24 14:19:08
254,45.1853953858,5.7347823818,2015-10-24 14:19:11
255,45.1853561962,5.7346582494,2015-10-24 14:19:14
256,45.185310446,5.734546012,2015-10-24 14:19:18
257,45.1852347538,5.7344423294,2015-10-24 14:19:24
258,45.1851695514,5.7343276405,2015-10-24 14:19:30
259,45.1851187797,5.7341971993,2015-10-24 14:19:36
260,45.1850498295,5.7341046425,2015-10-24 14:19:41
261,45.1849495208,5.7341368818,2015-10-24 14:19:46
262,45.184883034,5.734241201,2015-10-24 14:19:50
263,45.184859262,5.7343859041,2015-10-24 14:19:54
264,45.1848957725,5.7345398023,2015-10-24 14:19:58
265,45.1849570535,5.7346755405,2015-10-24 14:20:02
266,45.1850126143,5.7347899808,2015-10-24 14:20:06
267,45.1850697962,5.7349197767,2015-10-24 14:20:11
268,45.1851225057,5.7350515362,2015-10-24 14:20:16
269,45.185168334,5.7351957845,2015-10-24 14:20:21
270,45.1851919075,5.7353379309,2015-10-24 14:20:26
271,45.1852008332,5.7354787767,2015-10-24 14:20:31
272,45.1852193277,5.7356200495,2015-10-24 14:20:35
273,45.1852399284,5.7357583912,2015-10-24 14:20:39
274,45.1852746147,5.7359031396,2015-10-24 14:20:44
275,45.1853154072,5.7360361752,2015-10-24 14:20:49
276,45.1853869387,5.7361412483,2015-10-24 14:20:54
277,45.185449155,5.7362354184,2015-10-24 14:20:58
278,45.1855147082,5.7363603721,2015-10-24 14:21:03
279,45.1855772709,5.7364869565,2015-10-24 14:21:08
280,45.1856454122,5.7365918928,2015-10-24 14:21:15
281,45.1856967727,5.7366977033,2015-10-24 14:21:20
282,45.1857551135,5.7368010739,2015-10-24 14:21:24
283,45.1858124921,5.7369181758,2015-10-24 14:21:28
284,45.1858618204,5.7370433018,2015-10-24 14:21:32
285,45.1859071571,5.7371780826,2015-10-24 14:21:36
286,45.1859514119,5.737302194,2015-10-24 14:21:40
287,45.1859917767,5.7374260871,2015-10-24 14:21:44
288,45.1860363012,5.7375480951,2015-10-24 14:21:48
289,45.1860774799,5.73766407,2015-10-24 14:21:52
290,45.1861243182,5.7377905383,2015-10-24 14:21:57
291,45.1861735097,5.7379211318,2015-10-24 14:22:03
292,45.1862365647,5.7380234756,2015-10-24 14:22:08
293,45.1863270169,5.7380954856,2015-10-24 14:22:13
294,45.1864096202,5.7381546086,2015-10-24 14:22:18
295,45.1864690145,5.7382654694,2015-10-24 14:22:23
296,45.1865131626,5.7383780886,2015-10-24 14:22:27
297,45.1865763632,5.7384870956,2015-10-24 14:22:31
298,45.1866287841,5.7385936302,2015-10-24 14:22:34
299,45.1866746155,5.7387036935,2015-10-24 14:22:37
300,45.1867192318,5.7388399908,2015-10-24 14:22:41
301,45.1867565884,5.7389619011,2015-10-24 14:22:45
302,45.1868103754,5.7390959137,2015-10-24 14:22:50
303,45.1868384975,5.7392392423,2015-10-24 14:22:55
304,45.186781341,5.7393427843,2015-10-24 14:22:59
305,45.1867045281,5.7394237216,2015-10-24 14:23:03
306,45.1866235717,5.7394997388,2015-10-24 14:23:08
307,45.1865791494,5.7396135082,2015-10-24 14:23:13
308,45.1865656874,5.7397459666,2015-10-24 14:23:17
309,45.1865755744,5.7398785784,2015-10-24 14:23:21
310,45.1866057954,5.7400302731,2015-10-24 14:23:26
311,45.1866261264,5.7401807958,2015-10-24 14:23:31
312,45.1866611219,5.7403031897,2015-10-24 14:23:35
313,45.186702551,5.7404333715,2015-10-24 14:23:39
314,45.1867579835,5.7405486233,2015-10-24 14:23:43
315,45.1868234303,5.7406712348,2015-10-24 14:23:47
316,45.1868732664,5.7407988551,2015-10-24 14:23:51
317,45.1869281501,5.7409355817,2015-10-24 14:23:56
318,45.1869763465,5.7410453633,2015-10-24 14:24:00
319,45.186999838,5.7411915004,2015-10-24 14:24:04
320,45.1870176219,5.7413324878,2015-10-24 14:24:08
321,45.1870749114,5.7414582454,2015-10-24 14:24:13
322,45.1871593139,5.7415082159,2015-10-24 14:24:17
323,45.1872487831,5.7415462864,2015-10-24 14:24:21
324,45.1873452647,5.7415555342,2015-10-24 14:24:25
325,45.1874468936,5.7415549396,2015-10-24 14:24:29
326,45.1875369054,5.7415570007,2015-10-24 14:24:33
327,45.1876316501,5.7415138452,2015-10-24 14:24:39
328,45.1877223187,5.7414276625,2015-10-24 14:24:44
329,45.1877981702,5.7413456377,2015-10-24 14:24:48
330,45.1878729397,5.741238951,2015-10-24 14:24:53
331,45.1879535235,5.7411584656,2015-10-24 14:24:59
332,45.18803945,5.7410865989,2015-10-24 14:25:03
333,45.188119037,5.7410185155,2015-10-24 14:25:06
334,45.1881961088,5.7409424371,2015-10-24 14:25:09
335,45.18828308,5.7408412038,2015-10-24 14:25:13
336,45.1883445749,5.7407357892,2015-10-24 14:25:17
337,45.1883810043,5.7406102259,2015-10-24 14:25:21
338,45.1883815849,5.7404801348,2015-10-24 14:25:25
339,45.1883355897,5.7403486051,2015-10-24 14:25:30
340,45.1882618981,5.7402548862,2015-10-24 14:25:36
341,45.188204794,5.7401440229,2015-10-24 14:25:44
342,45.1881697056,5.7400214527,2015-10-24 14:25:51
343,45.1881419029,5.7398860976,2015-10-24 14:25:58
344,45.1881141663,5.7397537293,2015-10-24 14:26:06
345,45.1880651824,5.7396293512,2015-10-24 14:26:13
346,45.1880095763,5.7395165686,2015-10-24 14:26:20
347,45.1879687294,5.7393952252,2015-10-24 14:26:27
348,45.1879324671,5.7392662619,2015-10-24 14:26:35
349,45.1878809898,5.7391494352,2015-10-24 14:26:42
350,45.1878381626,5.7390229931,2015-10-24 14:26:49
351,45.1877926615,5.7388954933,2015-10-24 14:26:56
352,45.187729321,5.738783281,2015-10-24 14:27:03
353,45.1876444302,5.7387170641,2015-10-24 14:27:10
354,45.1875526967,5.7386986407,2015-10-24 14:27:17
355,45.1874548756,5.7387027817,2015-10-24 14:27:23
356,45.1873617435,5.7386972096,2015-10-24 14:27:29
357,45.1872703887,5.738719968,2015-10-24 14:27:36
358,45.1871827937,5.7386855772,2015-10-24 14:27:47
359,45.1871123808,5.7385811362,2015-10-24 14:27:53
360,45.1870433824,5.7384967334,2015-10-24 14:27:59
361,45.1869949928,5.7383855211,2015-10-24 14:28:07
362,45.1869060318,5.7383234068,2015-10-24 14:28:15
363,45.186814386,5.7383281622,2015-10-24 14:28:21
364,45.186734675,5.738250039,2015-10-24 14:28:31
365,45.1866772068,5.7381432855,2015-10-24 14:28:38
366,45.1866248294,5.7380346532,2015-10-24 14:28:45
367,45.1865614953,5.737929126,2015-10-24 14:28:53
368,45.1864588882,5.737902919,2015-10-24 14:29:01
369,45.1863582562,5.7379339883,2015-10-24 14:29:07
370,45.1862706794,5.7379646422,2015-10-24 14:29:12
371,45.1861680294,5.7380025199,2015-10-24 14:29:18
372,45.1860723441,5.737990463,2015-10-24 14:29:25
373,45.1859870759,5.737942831,2015-10-24 14:29:32
374,45.1858865626,5.7379119127,2015-10-24 14:29:39
375,45.1857883261,5.7378915081,2015-10-24 14:29:46
376,45.1856963956,5.7378481096,2015-10-24 14:29:53
377,45.1856044343,5.7378422894,2015-10-24 14:30:03
378,45.1855165978,5.7378963154,2015-10-24 14:30:10
379,45.1854261877,5.737934143,2015-10-24 14:30:17
380,45.18532089,5.7379235385,2015-10-24 14:30:24
381,45.185218284,5.7379281825,2015-10-24 14:30:31
