num_point,latitude,longitude,timestamp
146,45.1851684293,5.734315795,2016-04-06 16:18:44
147,45.1851913328,5.7344491925,2016-04-06 16:18:47
148,45.1852159751,5.7345815227,2016-04-06 16:18:50
149,45.1852611191,5.7347338914,2016-04-06 16:18:54
150,45.1853269893,5.734860976,2016-04-06 16:18:58
151,45.185394308,5.734980119,2016-04-06 16:19:02
152,45.1854530171,5.7351025264,2016-04-06 16:19:06
153,45.1854935969,5.7352246595,2016-04-06 16:19:10
154,45.1855327164,5.7353702628,2016-04-06 16:19:15
155,45.1855889758,5.7355093906,2016-04-06 16:19:20
156,45.1856562397,5.7356172951,2016-04-06 16:19:24
157,45.1857137037,5.7357358759,2016-04-06 16:19:29
158,45.185726961,5.735882693,2016-04-06 16:19:35
159,45.1857831242,5.7360152553,2016-04-06 16:19:40
160,45.1858168418,5.7361575847,2016-04-06 16:19:45
161,45.1858501656,5.7362985436,2016-04-06 16:19:50
162,45.1858983742,5.7364143438,2016-04-06 16:19:54
163,45.1859503271,5.7365383505,2016-04-06 16:19:58
164,45.185989618,5.7366749177,2016-04-06 16:20:02
165,45.1860442125,5.7367863483,2016-04-06 16:20:06
166,45.1861059784,5.7368807287,2016-04-06 16:20:10
167,45.1861639072,5.7369782606,2016-04-06 16:20:14
168,45.1862197481,5.7370895922,2016-04-06 16:20:18
169,45.1862660641,5.7372081001,2016-04-06 16:20:22
170,45.1863116116,5.7373180876,2016-04-06 16:20:26
171,45.1863766056,5.7374340635,2016-04-06 16:20:31
172,45.1864470056,5.7375487868,2016-04-06 16:20:36
173,45.186485016,5.7376686363,2016-04-06 16:20:40
174,45.1864586812,5.7378153374,2016-04-06 16:20:44
175,45.1863764407,5.7378915421,2016-04-06 16:20:47
176,45.186279139,5.7379484555,2016-04-06 16:20:50
177,45.1861867406,5.7379892835,2016-04-06 16:20:53
178,45.1860739569,5.7380003669,2016-04-06 16:20:57
179,45.1859808335,5.7379884211,2016-04-06 16:21:01
180,45.1858878167,5.7379438781,2016-04-06 16:21:06
181,45.1857842315,5.7378910381,2016-04-06 16:21:11
182,45.1856954285,5.7378684916,2016-04-06 16:21:15
183,45.1855620234,5.7378651046,2016-04-06 16:21:21
184,45.1854549968,5.7379159112,2016-04-06 16:21:26
185,45.1853797321,5.7379888247,2016-04-06 16:21:32
186,45.185283509,5.7379770462,2016-04-06 16:21:42
187,45.1852406407,5.7378541399,2016-04-06 16:21:47
188,45.1851690455,5.7377339016,2016-04-06 16:21:52
189,45.1851051169,5.737639226,2016-04-06 16:21:56
190,45.1850478307,5.7375388538,2016-04-06 16:22:00
191,45.1849915844,5.7374389189,2016-04-06 16:22:04
192,45.1849367464,5.7373080905,2016-04-06 16:22:09
193,45.1848909781,5.7371697937,2016-04-06 16:22:14
194,45.1848392288,5.7370298693,2016-04-06 16:22:19
195,45.184789591,5.7369073897,2016-04-06 16:22:23
196,45.1847417549,5.7367843179,2016-04-06 16:22:27
197,45.1847010122,5.7366689233,2016-04-06 16:22:31
198,45.1846533566,5.7365492149,2016-04-06 16:22:35
199,45.1846093927,5.7364259216,2016-04-06 16:22:39
200,45.1845693434,5.7363037063,2016-04-06 16:22:43
201,45.1845189031,5.7361802124,2016-04-06 16:22:47
202,45.1844698857,5.7360450362,2016-04-06 16:22:51
203,45.1844455558,5.7359127129,2016-04-06 16:22:55
204,45.1844349971,5.7357652642,2016-04-06 16:23:00
205,45.1844328145,5.7356109824,2016-04-06 16:23:05
206,45.1844287107,5.7354516358,2016-04-06 16:23:10
207,45.1844572148,5.7353010185,2016-04-06 16:23:15
208,45.1845191806,5.7351686755,2016-04-06 16:23:20
209,45.1845622051,5.7350543306,2016-04-06 16:23:24
210,45.1845952958,5.7349323547,2016-04-06 16:23:28
211,45.1846289607,5.7347820969,2016-04-06 16:23:33
212,45.1846690328,5.7346427265,2016-04-06 16:23:38
213,45.1847354805,5.7344984627,2016-04-06 16:23:44
214,45.184812824,5.7344255039,2016-04-06 16:23:49
215,45.1848865238,5.7343502665,2016-04-06 16:23:54
216,45.18498727,5.7342402321,2016-04-06 16:24:00
217,45.1850906788,5.7342203276,2016-04-06 16:24:05
218,45.1851375823,5.7343291212,2016-04-06 16:24:09
219,45.1851649285,5.7344768103,2016-04-06 16:24:13
220,45.1851700111,5.7346142137,2016-04-06 16:24:17
221,45.1852087393,5.7347394382,2016-04-06 16:24:21
222,45.1852577444,5.7348601529,2016-04-06 16:24:25
223,45.1853021514,5.7349728023,2016-04-06 16:24:29
224,45.1853650199,5.7350854439,2016-04-06 16:24:33
225,45.1854174265,5.7352096819,2016-04-06 16:24:37
226,45.1854564298,5.7353391078,2016-04-06 16:24:41
227,45.1854943217,5.7354859587,2016-04-06 16:24:46
228,45.1855586169,5.7355912256,2016-04-06 16:24:50
229,45.18563597,5.735729536,2016-04-06 16:24:55
230,45.1856954823,5.7358615088,2016-04-06 16:25:00
231,45.1857600948,5.735992817,2016-04-06 16:25:05
232,45.1858126414,5.7361095447,2016-04-06 16:25:09
233,45.1858219774,5.7362461207,2016-04-06 16:25:14
234,45.1858403177,5.7363963714,2016-04-06 16:25:20
235,45.185897453,5.7365288867,2016-04-06 16:25:25
236,45.1859659865,5.7366505443,2016-04-06 16:25:30
237,45.1860205633,5.7367604428,2016-04-06 16:25:34
238,45.1860768385,5.7368837861,2016-04-06 16:25:38
239,45.1861301513,5.737017795,2016-04-06 16:25:42
240,45.1861911044,5.7371532496,2016-04-06 16:25:46
241,45.1862356652,5.7372934764,2016-04-06 16:25:50
242,45.1862812834,5.7374290526,2016-04-06 16:25:54
243,45.186316274,5.7375521811,2016-04-06 16:25:58
244,45.1863743478,5.7376851796,2016-04-06 16:26:03
245,45.1864313625,5.7377933211,2016-04-06 16:26:07
246,45.1864332475,5.7379366845,2016-04-06 16:26:13
247,45.1863467214,5.7379822461,2016-04-06 16:26:17
248,45.1862270755,5.7380150658,2016-04-06 16:26:21
249,45.1861228778,5.7380211783,2016-04-06 16:26:24
250,45.1860323847,5.7380046907,2016-04-06 16:26:27
251,45.1859143683,5.7379558398,2016-04-06 16:26:32
252,45.1858160216,5.7378868666,2016-04-06 16:26:37
253,45.1857206073,5.7378264173,2016-04-06 16:26:42
254,45.1856178984,5.7378124772,2016-04-06 16:26:49
255,45.1855121957,5.7378558334,2016-04-06 16:26:54
256,45.185421127,5.7379105209,2016-04-06 16:26:58
257,45.185357376,5.7380187732,2016-04-06 16:27:05
258,45.1853145874,5.7381401125,2016-04-06 16:27:13
259,45.185227474,5.7381846464,2016-04-06 16:27:23
260,45.1851480139,5.7380908648,2016-04-06 16:27:29
261,45.1851238618,5.7379613016,2016-04-06 16:27:36
262,45.1851027695,5.7378228605,2016-04-06 16:27:43
263,45.1850597681,5.7376947623,2016-04-06 16:27:50
264,45.1850246444,5.737573104,2016-04-06 16:27:57
265,45.184962022,5.7374629836,2016-04-06 16:28:03
266,45.1848885284,5.7373545661,2016-04-06 16:28:09
267,45.1848327053,5.7372471293,2016-04-06 16:28:15
268,45.1847763723,5.7371450888,2016-04-06 16:28:22
269,45.1847268761,5.7370198788,2016-04-06 16:28:29
270,45.1846938644,5.7368889922,2016-04-06 16:28:37
271,45.1846900031,5.7367582789,2016-04-06 16:28:46
272,45.184660661,5.7366246392,2016-04-06 16:28:56
273,45.1846275427,5.7364824183,2016-04-06 16:29:02
274,45.1845653592,5.7363367558,2016-04-06 16:29:06
275,45.1845210785,5.7362206992,2016-04-06 16:29:09
276,45.184479191,5.7361059655,2016-04-06 16:29:12
277,45.1844235362,5.7359625056,2016-04-06 16:29:16
278,45.1843759972,5.7358284821,2016-04-06 16:29:20
279,45.1843513722,5.7357029559,2016-04-06 16:29:24
280,45.1843391617,5.7355498522,2016-04-06 16:29:29
281,45.1843548594,5.7354155498,2016-04-06 16:29:33
282,45.1843843958,5.7352777859,2016-04-06 16:29:37
283,45.1844079939,5.7351401619,2016-04-06 16:29:41
284,45.1844298095,5.7350050321,2016-04-06 16:29:45
285,45.1844686586,5.7348769527,2016-04-06 16:29:49
286,45.1845060824,5.7347406008,2016-04-06 16:29:53
287,45.1845520113,5.7346125086,2016-04-06 16:29:57
288,45.1846215579,5.7345109831,2016-04-06 16:30:01
289,45.1846974022,5.7344251114,2016-04-06 16:30:05
290,45.1847712802,5.7343497596,2016-04-06 16:30:09
291,45.1848521224,5.7342505459,2016-04-06 16:30:14
292,45.1849375665,5.7341823315,2016-04-06 16:30:18
293,45.1850315108,5.7341473133,2016-04-06 16:30:22
294,45.185104776,5.7342420573,2016-04-06 16:30:26
295,45.1851444856,5.7343583367,2016-04-06 16:30:29
296,45.1851792578,5.7344764334,2016-04-06 16:30:32
297,45.1852191662,5.7346257945,2016-04-06 16:30:36
298,45.1852581283,5.7347595319,2016-04-06 16:30:40
299,45.1853095218,5.734877771,2016-04-06 16:30:44
300,45.1853571768,5.7350049583,2016-04-06 16:30:49
301,45.1854018959,5.7351316167,2016-04-06 16:30:54
302,45.1854359987,5.7352506456,2016-04-06 16:30:58
303,45.1854902339,5.7353667765,2016-04-06 16:31:02
304,45.1855256568,5.7354910777,2016-04-06 16:31:06
305,45.1855296922,5.7356224525,2016-04-06 16:31:10
306,45.1855738757,5.7357687432,2016-04-06 16:31:15
307,45.1856297133,5.7358745991,2016-04-06 16:31:19
308,45.1856830505,5.7359850107,2016-04-06 16:31:23
309,45.1857259171,5.736099585,2016-04-06 16:31:28
310,45.1857459924,5.7362488395,2016-04-06 16:31:35
311,45.1857699633,5.736399437,2016-04-06 16:31:40
312,45.1858072869,5.7365250749,2016-04-06 16:31:44
313,45.1858822917,5.7366510145,2016-04-06 16:31:48
314,45.1859452454,5.7367552361,2016-04-06 16:31:51
315,45.1860184961,5.7368631561,2016-04-06 16:31:54
316,45.1860958747,5.7369654422,2016-04-06 16:31:57
317,45.1861702602,5.7370564027,2016-04-06 16:32:00
318,45.1862508442,5.7371769516,2016-04-06 16:32:04
319,45.1863101516,5.7372975746,2016-04-06 16:32:08
320,45.1863547134,5.737422859,2016-04-06 16:32:12
321,45.1863912184,5.7375484507,2016-04-06 16:32:16
322,45.1864377335,5.7376648612,2016-04-06 16:32:20
323,45.1864482059,5.7378100901,2016-04-06 16:32:25
324,45.1863796256,5.7379137259,2016-04-06 16:32:30
325,45.186281644,5.7379626302,2016-04-06 16:32:34
326,45.186191117,5.7379793665,2016-04-06 16:32:37
327,45.1860737592,5.737991068,2016-04-06 16:32:41
328,45.1859678798,5.7379914114,2016-04-06 16:32:45
329,45.1858695922,5.7379651967,2016-04-06 16:32:49
330,45.1857775486,5.7379311306,2016-04-06 16:32:53
331,45.1856785317,5.7379072167,2016-04-06 16:32:58
332,45.1855718246,5.7379096657,2016-04-06 16:33:04
333,45.1854770738,5.7379436579,2016-04-06 16:33:09
334,45.1853909325,5.7380357612,2016-04-06 16:33:15
335,45.1853175015,5.7381096789,2016-04-06 16:33:21
336,45.1852164775,5.7380967604,2016-04-06 16:33:27
337,45.1851817287,5.737953187,2016-04-06 16:33:32
338,45.1851719799,5.7378203724,2016-04-06 16:33:36
339,45.1851672025,5.7376776314,2016-04-06 16:33:40
340,45.185133411,5.7375581933,2016-04-06 16:33:44
341,45.1850903641,5.7374424126,2016-04-06 16:33:48
342,45.1850207474,5.7373259974,2016-04-06 16:33:52
343,45.1849542132,5.7372145568,2016-04-06 16:33:56
344,45.1848878589,5.7371083588,2016-04-06 16:34:00
345,45.1848239916,5.7369940663,2016-04-06 16:34:04
346,45.184760816,5.7368733481,2016-04-06 16:34:08
347,45.1846889219,5.7367591812,2016-04-06 16:34:12
348,45.1846346073,5.7366382548,2016-04-06 16:34:16
349,45.1845871205,5.7365158914,2016-04-06 16:34:20
350,45.1845457221,5.7363864413,2016-04-06 16:34:24
351,45.1845023424,5.736256442,2016-04-06 16:34:28
352,45.1844517776,5.7361169803,2016-04-06 16:34:32
353,45.1844132005,5.7359684869,2016-04-06 16:34:36
354,45.1843956637,5.7358299307,2016-04-06 16:34:40
355,45.1843773282,5.7356726517,2016-04-06 16:34:45
356,45.184395387,5.7355225259,2016-04-06 16:34:50
357,45.1844280507,5.7354027453,2016-04-06 16:34:54
358,45.1844701148,5.7352660278,2016-04-06 16:34:58
359,45.1845023714,5.7351247118,2016-04-06 16:35:02
360,45.184546638,5.7349878382,2016-04-06 16:35:06
361,45.1845941771,5.7348576262,2016-04-06 16:35:10
362,45.1846495274,5.7347460498,2016-04-06 16:35:14
363,45.1847226723,5.7346574922,2016-04-06 16:35:18
364,45.1848028314,5.7345805549,2016-04-06 16:35:22
365,45.1848636018,5.7344814892,2016-04-06 16:35:26
366,45.1849160754,5.7343705754,2016-04-06 16:35:30
367,45.1849732941,5.7342609082,2016-04-06 16:35:34
368,45.1850664117,5.734219804,2016-04-06 16:35:39
369,45.1851133892,5.7343390568,2016-04-06 16:35:43
370,45.185143805,5.7344672472,2016-04-06 16:35:46
371,45.1851757312,5.7345985396,2016-04-06 16:35:49
372,45.1852110385,5.7347187699,2016-04-06 16:35:52
373,45.1852765841,5.7348596019,2016-04-06 16:35:56
374,45.1853353335,5.7350025746,2016-04-06 16:36:00
375,45.1853774839,5.7351163048,2016-04-06 16:36:03
376,45.1854326155,5.7352240021,2016-04-06 16:36:06
377,45.1854853181,5.7353598544,2016-04-06 16:36:10
378,45.1855072798,5.7355088828,2016-04-06 16:36:15
379,45.1855618285,5.7356219718,2016-04-06 16:36:19
380,45.185639986,5.7357343922,2016-04-06 16:36:23
381,45.1856950195,5.7358466219,2016-04-06 16:36:27
382,45.185742994,5.7359897526,2016-04-06 16:36:32
383,45.1857625493,5.7361146782,2016-04-06 16:36:36
384,45.1857967634,5.7362409227,2016-04-06 16:36:40
385,45.1858474891,5.7363615088,2016-04-06 16:36:44
386,45.1859005101,5.7364860078,2016-04-06 16:36:48
387,45.185952253,5.7366164374,2016-04-06 16:36:52
388,45.1860224297,5.7367444802,2016-04-06 16:36:56
389,45.1860902804,5.7368444768,2016-04-06 16:36:59
390,45.1861463391,5.736949284,2016-04-06 16:37:02
391,45.1862085504,5.7370810998,2016-04-06 16:37:06
392,45.1862675582,5.737205278,2016-04-06 16:37:10
393,45.186301796,5.7373390978,2016-04-06 16:37:14
394,45.1863456856,5.7374711721,2016-04-06 16:37:18
395,45.1863928532,5.7376063034,2016-04-06 16:37:22
396,45.1864585726,5.7377402497,2016-04-06 16:37:26
397,45.1865100989,5.7378736961,2016-04-06 16:37:30
398,45.1864347604,5.7379852272,2016-04-06 16:37:36
399,45.1863173928,5.7380276512,2016-04-06 16:37:40
400,45.1862254738,5.7380356774,2016-04-06 16:37:43
401,45.1861361477,5.7380093793,2016-04-06 16:37:46
402,45.1860474545,5.7379876124,2016-04-06 16:37:49
403,45.1859491934,5.7379769564,2016-04-06 16:37:52
404,45.1858562239,5.7379570146,2016-04-06 16:37:55
405,45.1857579891,5.7379252847,2016-04-06 16:37:59
406,45.185663823,5.7379064858,2016-04-06 16:38:03
407,45.185562445,5.7379136692,2016-04-06 16:38:09
408,45.1854734657,5.7379617113,2016-04-06 16:38:13
409,45.1854007682,5.7380414287,2016-04-06 16:38:17
410,45.1853572667,5.7381785235,2016-04-06 16:38:22
411,45.1853267018,5.7383025337,2016-04-06 16:38:26
412,45.1853096789,5.7384493474,2016-04-06 16:38:30
413,45.1853289909,5.7386080643,2016-04-06 16:38:33
414,45.1853842717,5.7387822953,2016-04-06 16:38:36
415,45.1854307597,5.7388978626,2016-04-06 16:38:38
416,45.1854805957,5.7390088472,2016-04-06 16:38:40
417,45.185538916,5.7391106415,2016-04-06 16:38:42
418,45.1856175622,5.7392560415,2016-04-06 16:38:45
419,45.1856488987,5.7394017516,2016-04-06 16:38:48
420,45.185576415,5.7394963351,2016-04-06 16:38:54
421,45.1854749199,5.7395248523,2016-04-06 16:39:00
422,45.1853755899,5.7395152185,2016-04-06 16:39:06
423,45.1852856289,5.7395594529,2016-04-06 16:39:13
424,45.1852156875,5.7396614811,2016-04-06 16:39:22
425,45.1851352904,5.7397439527,2016-04-06 16:39:28
426,45.1850705453,5.7398402024,2016-04-06 16:39:33
427,45.184999339,5.7399406236,2016-04-06 16:39:38
428,45.1849199691,5.740044486,2016-04-06 16:39:43
429,45.1848535716,5.7401548381,2016-04-06 16:39:49
430,45.1848097625,5.7402868513,2016-04-06 16:39:55
431,45.1847897686,5.740429778,2016-04-06 16:40:01
432,45.1847438077,5.7405413142,2016-04-06 16:40:07
433,45.1846615813,5.7406239932,2016-04-06 16:40:13
434,45.184576369,5.7406848222,2016-04-06 16:40:19
435,45.1844860146,5.7407445116,2016-04-06 16:40:25
436,45.1844391177,5.7408691969,2016-04-06 16:40:31
437,45.1844837773,5.7410230046,2016-04-06 16:40:38
438,45.1844011096,5.7410979496,2016-04-06 16:40:49
439,45.1842983254,5.7410744586,2016-04-06 16:40:55
440,45.1842044646,5.7411455668,2016-04-06 16:41:01
