num_point,latitude,longitude,timestamp
38,45.1864794804,5.7387127905,2015-04-19 09:25:18
39,45.1864263453,5.7388410514,2015-04-19 09:25:24
40,45.1864399835,5.7389907253,2015-04-19 09:25:28
41,45.1864826902,5.7391346058,2015-04-19 09:25:32
42,45.1865189643,5.7392881075,2015-04-19 09:25:36
43,45.1865144373,5.7394473683,2015-04-19 09:25:40
44,45.1864781322,5.7395791311,2015-04-19 09:25:44
45,45.1864279048,5.7396852081,2015-04-19 09:25:52
46,45.1864174248,5.7398363706,2015-04-19 09:25:56
47,45.1864106138,5.7399744945,2015-04-19 09:25:59
48,45.186423613,5.7401281423,2015-04-19 09:26:03
49,45.1864706059,5.7402671566,2015-04-19 09:26:09
50,45.1865305982,5.7403887322,2015-04-19 09:26:13
51,45.1866157263,5.7405100768,2015-04-19 09:26:17
52,45.1867034643,5.7406186656,2015-04-19 09:26:21
53,45.1867780725,5.7407209307,2015-04-19 09:26:25
54,45.1868283093,5.7408478498,2015-04-19 09:26:30
55,45.186875792,5.7409577273,2015-04-19 09:26:34
56,45.1869301978,5.741073924,2015-04-19 09:26:38
57,45.186997105,5.7411920491,2015-04-19 09:26:43
58,45.1870559498,5.7412904822,2015-04-19 09:26:47
59,45.1871238974,5.7413875218,2015-04-19 09:26:51
60,45.1871762979,5.741492288,2015-04-19 09:26:55
61,45.1872382225,5.7415929077,2015-04-19 09:26:59
62,45.1873282131,5.741683586,2015-04-19 09:27:03
63,45.1874135486,5.7417636578,2015-04-19 09:27:07
64,45.1874156818,5.7419026584,2015-04-19 09:27:16
65,45.1873417563,5.7419953168,2015-04-19 09:27:22
66,45.1872985137,5.7421142469,2015-04-19 09:27:29
67,45.1873239222,5.7422545747,2015-04-19 09:27:33
68,45.1873914485,5.7423598685,2015-04-19 09:27:36
69,45.187480501,5.742451271,2015-04-19 09:27:40
70,45.1875743629,5.7425085103,2015-04-19 09:27:45
71,45.1876687574,5.7425256567,2015-04-19 09:27:50
72,45.1877716066,5.7425095446,2015-04-19 09:27:56
73,45.1878907188,5.7424772809,2015-04-19 09:28:00
74,45.1880062395,5.7424330043,2015-04-19 09:28:03
75,45.188094643,5.7423823728,2015-04-19 09:28:05
76,45.1881775822,5.7423200228,2015-04-19 09:28:07
77,45.1882696683,5.7422504212,2015-04-19 09:28:10
78,45.1883609786,5.7422060473,2015-04-19 09:28:16
79,45.1884458857,5.7421455218,2015-04-19 09:28:21
80,45.1885357585,5.7420909964,2015-04-19 09:28:25
81,45.1886286766,5.74203987,2015-04-19 09:28:29
82,45.1887104923,5.7419401665,2015-04-19 09:28:34
83,45.1887736384,5.7418439312,2015-04-19 09:28:41
84,45.1888602329,5.7417702665,2015-04-19 09:28:48
85,45.1889389582,5.7417063447,2015-04-19 09:28:52
86,45.1890322339,5.7416291687,2015-04-19 09:28:56
87,45.1891626034,5.7415182092,2015-04-19 09:29:18
88,45.1892740894,5.7414954247,2015-04-19 09:29:29
89,45.1893638129,5.7414669515,2015-04-19 09:29:36
90,45.1894544095,5.7414318905,2015-04-19 09:29:44
91,45.1895439363,5.741405546,2015-04-19 09:29:50
92,45.1896407416,5.7413642334,2015-04-19 09:29:55
93,45.1897324578,5.7413495638,2015-04-19 09:30:04
94,45.1898378368,5.7413270054,2015-04-19 09:30:11
95,45.189947036,5.7412821317,2015-04-19 09:30:16
96,45.190034604,5.7412353029,2015-04-19 09:30:20
97,45.1901334841,5.7412037385,2015-04-19 09:30:26
98,45.1902272778,5.7412255015,2015-04-19 09:30:33
99,45.1903150897,5.7413451343,2015-04-19 09:30:41
100,45.190411267,5.7414185759,2015-04-19 09:30:46
101,45.1905005821,5.7414404209,2015-04-19 09:30:54
102,45.1905925664,5.7414319156,2015-04-19 09:31:06
103,45.190687222,5.7414915372,2015-04-19 09:31:11
104,45.190786879,5.7415292011,2015-04-19 09:31:17
105,45.1908861837,5.7414800278,2015-04-19 09:31:22
106,45.1909705914,5.741426835,2015-04-19 09:31:26
107,45.1910602047,5.7413846809,2015-04-19 09:31:31
108,45.1911548096,5.7413751762,2015-04-19 09:31:37
109,45.1912540808,5.7413862523,2015-04-19 09:31:48
110,45.1913421078,5.7413555036,2015-04-19 09:32:01
111,45.1914348675,5.7413234815,2015-04-19 09:32:08
112,45.1915320415,5.7412795834,2015-04-19 09:32:13
113,45.1916414725,5.7412451836,2015-04-19 09:32:16
114,45.1917554737,5.7412485058,2015-04-19 09:32:18
115,45.1918568173,5.7412618522,2015-04-19 09:32:20
116,45.1919499391,5.7412777211,2015-04-19 09:32:22
117,45.1920732814,5.7413001162,2015-04-19 09:32:25
118,45.1921851238,5.7413301974,2015-04-19 09:32:28
119,45.1922854269,5.7413531197,2015-04-19 09:32:31
120,45.1924027752,5.7413709266,2015-04-19 09:32:35
121,45.1925040249,5.741381817,2015-04-19 09:32:39
122,45.1926036039,5.7414083869,2015-04-19 09:32:44
123,45.1926902102,5.7414490184,2015-04-19 09:32:49
124,45.192789817,5.7414885894,2015-04-19 09:32:54
125,45.1928995763,5.7414895532,2015-04-19 09:32:59
126,45.1929935147,5.7415085895,2015-04-19 09:33:05
127,45.1931030526,5.7415603277,2015-04-19 09:33:11
128,45.1932172874,5.7415873645,2015-04-19 09:33:15
129,45.1933249151,5.7415917567,2015-04-19 09:33:19
130,45.1934241701,5.7415900419,2015-04-19 09:33:24
131,45.1935256532,5.7416245418,2015-04-19 09:33:30
132,45.1936219281,5.7416498208,2015-04-19 09:33:36
133,45.193732974,5.741651735,2015-04-19 09:33:41
134,45.1938231272,5.7416492751,2015-04-19 09:33:45
135,45.1939139603,5.7416601645,2015-04-19 09:33:49
136,45.1940180573,5.7416791751,2015-04-19 09:33:53
137,45.1941194004,5.7417210615,2015-04-19 09:33:57
138,45.1942263777,5.7417501578,2015-04-19 09:34:01
139,45.194327943,5.7417954781,2015-04-19 09:34:06
140,45.1944201508,5.741865768,2015-04-19 09:34:13
141,45.1945098716,5.7419045124,2015-04-19 09:34:18
142,45.1945984373,5.7419311639,2015-04-19 09:34:22
143,45.1946917868,5.7419699797,2015-04-19 09:34:27
144,45.1947775023,5.7420102312,2015-04-19 09:34:31
145,45.1948831506,5.7420499489,2015-04-19 09:34:36
146,45.1949699466,5.7420918576,2015-04-19 09:34:40
147,45.1950619964,5.742149305,2015-04-19 09:34:45
148,45.1951508308,5.7421879056,2015-04-19 09:34:50
149,45.1952393955,5.7422157447,2015-04-19 09:34:55
150,45.195342873,5.7422469934,2015-04-19 09:35:00
151,45.1954432729,5.7422999344,2015-04-19 09:35:05
152,45.1955445362,5.7423390284,2015-04-19 09:35:10
153,45.1956545577,5.7423401291,2015-04-19 09:35:16
154,45.1957540895,5.7423459811,2015-04-19 09:35:22
155,45.1958506034,5.7423617422,2015-04-19 09:35:29
156,45.1959405744,5.7423816326,2015-04-19 09:35:34
157,45.1960306595,5.7424043345,2015-04-19 09:35:37
158,45.1961251149,5.7424310102,2015-04-19 09:35:40
159,45.1962248254,5.7424682524,2015-04-19 09:35:46
160,45.1963319667,5.7424906176,2015-04-19 09:35:51
161,45.1964330178,5.7425007696,2015-04-19 09:35:56
162,45.196528609,5.7424899529,2015-04-19 09:36:06
163,45.1966218736,5.7425106994,2015-04-19 09:36:16
164,45.1967224632,5.7424884659,2015-04-19 09:36:23
165,45.1968302174,5.7424625411,2015-04-19 09:36:29
166,45.1969202739,5.7424445907,2015-04-19 09:36:33
167,45.1970208763,5.7424512971,2015-04-19 09:36:39
168,45.1971147798,5.7424622432,2015-04-19 09:36:48
169,45.1972154906,5.7424836127,2015-04-19 09:37:05
170,45.1973226114,5.742488278,2015-04-19 09:37:10
171,45.1974274058,5.7424924558,2015-04-19 09:37:14
172,45.1975172519,5.7424750005,2015-04-19 09:37:22
173,45.1976098904,5.7424433539,2015-04-19 09:37:32
174,45.1976990123,5.7425110476,2015-04-19 09:37:58
175,45.1978209787,5.7425044996,2015-04-19 09:38:02
176,45.1979449594,5.7424444967,2015-04-19 09:38:05
177,45.1980305873,5.7423881815,2015-04-19 09:38:07
178,45.1981111513,5.742329325,2015-04-19 09:38:09
179,45.1982197837,5.7422531624,2015-04-19 09:38:12
180,45.198309208,5.7421916507,2015-04-19 09:38:15
181,45.1984175896,5.7421452701,2015-04-19 09:38:19
182,45.1985144176,5.7421199075,2015-04-19 09:38:23
183,45.198606028,5.7420826437,2015-04-19 09:38:27
184,45.19869837,5.7420203962,2015-04-19 09:38:31
185,45.1987898938,5.7419625147,2015-04-19 09:38:35
186,45.198888316,5.7419334601,2015-04-19 09:38:40
187,45.1989829725,5.7419259961,2015-04-19 09:38:44
188,45.1990857288,5.7418961098,2015-04-19 09:38:49
189,45.1991765903,5.7418508058,2015-04-19 09:38:54
190,45.1992563251,5.7417826724,2015-04-19 09:39:01
191,45.1993488399,5.7416952635,2015-04-19 09:39:07
192,45.1994389063,5.7416234235,2015-04-19 09:39:11
193,45.1995356748,5.7415932359,2015-04-19 09:39:15
194,45.1996340265,5.7415729987,2015-04-19 09:39:20
195,45.1997080188,5.7414971542,2015-04-19 09:39:24
196,45.1997550755,5.7413820592,2015-04-19 09:39:27
197,45.199795166,5.7412670085,2015-04-19 09:39:30
198,45.1998569868,5.7411370762,2015-04-19 09:39:34
199,45.1999310494,5.7410383637,2015-04-19 09:39:39
200,45.1999955905,5.7409346567,2015-04-19 09:39:44
201,45.200068642,5.7408335002,2015-04-19 09:39:49
202,45.2001398236,5.7407226332,2015-04-19 09:39:54
203,45.2002246777,5.7406622251,2015-04-19 09:40:00
204,45.200288093,5.7405445384,2015-04-19 09:40:07
205,45.2002919011,5.7404032991,2015-04-19 09:40:12
206,45.2003336444,5.7402682334,2015-04-19 09:40:17
207,45.2003986272,5.7401543218,2015-04-19 09:40:22
208,45.2004648913,5.7400513102,2015-04-19 09:40:29
209,45.200557528,5.7400532147,2015-04-19 09:40:35
210,45.2006500012,5.740064447,2015-04-19 09:40:42
211,45.2007368656,5.7400146563,2015-04-19 09:40:45
212,45.200828472,5.7399421005,2015-04-19 09:40:48
213,45.2009113588,5.7398583133,2015-04-19 09:40:51
214,45.2009791056,5.739773528,2015-04-19 09:40:54
215,45.201049417,5.7396857866,2015-04-19 09:40:58
216,45.2010980558,5.7395515658,2015-04-19 09:41:03
217,45.2011349927,5.7394244448,2015-04-19 09:41:08
218,45.2011995235,5.7393236552,2015-04-19 09:41:13
219,45.2012703306,5.7392419825,2015-04-19 09:41:17
220,45.2013467124,5.7391370881,2015-04-19 09:41:22
221,45.2014162986,5.7390482231,2015-04-19 09:41:27
222,45.2014899354,5.7389398984,2015-04-19 09:41:32
223,45.2015538395,5.7388424817,2015-04-19 09:41:36
224,45.2016112899,5.7387317376,2015-04-19 09:41:41
225,45.2016458632,5.7386028783,2015-04-19 09:41:47
226,45.2016867431,5.7384681394,2015-04-19 09:41:53
227,45.2017391015,5.7383501825,2015-04-19 09:41:58
228,45.2017842072,5.7382107971,2015-04-19 09:42:03
229,45.2017931457,5.7380736248,2015-04-19 09:42:08
230,45.2017902035,5.7379303981,2015-04-19 09:42:13
231,45.2017893054,5.7377813186,2015-04-19 09:42:19
232,45.2017996025,5.7376401629,2015-04-19 09:42:26
233,45.2018139299,5.7375062314,2015-04-19 09:42:33
234,45.2017778546,5.7373624314,2015-04-19 09:42:39
235,45.2017529349,5.7372200881,2015-04-19 09:42:44
236,45.2017362635,5.737082247,2015-04-19 09:42:49
237,45.2017067689,5.7369510597,2015-04-19 09:42:54
238,45.2017156337,5.7368218941,2015-04-19 09:43:09
239,45.2017116782,5.7366769014,2015-04-19 09:43:20
240,45.2016695205,5.7365422601,2015-04-19 09:43:26
241,45.2016074806,5.7364390576,2015-04-19 09:44:11
242,45.2015622476,5.7363126691,2015-04-19 09:44:19
243,45.2015287795,5.736192835,2015-04-19 09:44:26
244,45.2014862956,5.7360696466,2015-04-19 09:44:35
245,45.2014320743,5.7359474186,2015-04-19 09:44:48
246,45.2013791611,5.73583649,2015-04-19 09:44:54
247,45.2013181286,5.7357222466,2015-04-19 09:44:59
248,45.2012484455,5.7356206411,2015-04-19 09:45:03
249,45.2011727265,5.7355148178,2015-04-19 09:45:07
250,45.2011058238,5.7354227761,2015-04-19 09:45:11
251,45.2010230695,5.7353184358,2015-04-19 09:45:16
252,45.2009509817,5.7352261785,2015-04-19 09:45:20
253,45.2008775121,5.7351419041,2015-04-19 09:45:24
254,45.2007970875,5.7350748221,2015-04-19 09:45:28
255,45.2007114421,5.7350192003,2015-04-19 09:45:32
256,45.2006247713,5.7349609677,2015-04-19 09:45:36
257,45.2005450554,5.734893093,2015-04-19 09:45:40
258,45.2004633833,5.7348115494,2015-04-19 09:45:44
259,45.2003685909,5.7347341303,2015-04-19 09:45:49
260,45.200270029,5.7346665972,2015-04-19 09:45:54
261,45.2001811907,5.7346111741,2015-04-19 09:45:58
262,45.2000845021,5.7345488019,2015-04-19 09:46:02
263,45.2000170286,5.7344333154,2015-04-19 09:46:07
264,45.1999340551,5.7343566974,2015-04-19 09:46:12
265,45.1998414945,5.7343154009,2015-04-19 09:46:16
266,45.1997469203,5.7342914585,2015-04-19 09:46:20
267,45.1996475498,5.7342523332,2015-04-19 09:46:24
268,45.1995531277,5.7342095381,2015-04-19 09:46:30
269,45.1994553878,5.7341679401,2015-04-19 09:46:36
270,45.1993446215,5.7341369377,2015-04-19 09:46:41
271,45.1992509879,5.7341117365,2015-04-19 09:46:45
272,45.1991425905,5.7341228346,2015-04-19 09:46:49
273,45.1990404462,5.7341155405,2015-04-19 09:46:54
274,45.1989422207,5.7340717664,2015-04-19 09:47:02
275,45.1988464573,5.7340806293,2015-04-19 09:47:08
276,45.198794766,5.7339749709,2015-04-19 09:47:23
277,45.1986854699,5.7339368581,2015-04-19 09:47:30
278,45.1985691224,5.7339161859,2015-04-19 09:47:34
279,45.1984561173,5.7338950366,2015-04-19 09:47:38
280,45.1983426699,5.7338523527,2015-04-19 09:47:42
281,45.198244082,5.7338161474,2015-04-19 09:47:45
282,45.1981430909,5.7337882609,2015-04-19 09:47:48
283,45.1980400094,5.733766522,2015-04-19 09:47:52
284,45.1979375663,5.7337463546,2015-04-19 09:47:57
285,45.1978300521,5.733731694,2015-04-19 09:48:02
286,45.1977291998,5.7337185579,2015-04-19 09:48:07
287,45.1976223431,5.7336841104,2015-04-19 09:48:12
288,45.197537722,5.7336326495,2015-04-19 09:48:17
289,45.1974435211,5.7335838799,2015-04-19 09:48:23
290,45.1974140028,5.7334612222,2015-04-19 09:48:35
291,45.1974788072,5.7333521779,2015-04-19 09:48:41
292,45.1975276265,5.7332235977,2015-04-19 09:48:46
293,45.1975699677,5.7331053632,2015-04-19 09:48:50
294,45.1976074868,5.7329589185,2015-04-19 09:48:54
295,45.1976316223,5.7328253135,2015-04-19 09:48:58
296,45.1976642946,5.7327039928,2015-04-19 09:49:03
297,45.1977600442,5.7326642003,2015-04-19 09:49:13
298,45.1978598657,5.7326996268,2015-04-19 09:49:18
299,45.1979643643,5.7326811791,2015-04-19 09:49:22
300,45.1980769497,5.732659612,2015-04-19 09:49:26
301,45.198179567,5.7326579996,2015-04-19 09:49:30
302,45.1982689312,5.7326974763,2015-04-19 09:49:35
303,45.1983648245,5.7327278768,2015-04-19 09:49:41
304,45.1984590712,5.7327511641,2015-04-19 09:49:47
305,45.1985482687,5.732733976,2015-04-19 09:49:58
306,45.1986373127,5.7328037307,2015-04-19 09:50:12
307,45.1987264779,5.7328524114,2015-04-19 09:50:16
308,45.1988286611,5.7329028906,2015-04-19 09:50:22
309,45.198924158,5.7329304362,2015-04-19 09:50:27
310,45.1990258366,5.7329858548,2015-04-19 09:50:43
311,45.1991217424,5.7330284144,2015-04-19 09:50:48
312,45.1992287439,5.7330503611,2015-04-19 09:50:54
313,45.1993253696,5.7330688023,2015-04-19 09:51:01
314,45.1994213604,5.7331257487,2015-04-19 09:51:14
315,45.1995129462,5.7331301212,2015-04-19 09:51:20
316,45.199604963,5.7331413086,2015-04-19 09:51:26
317,45.199682687,5.7332061386,2015-04-19 09:51:35
318,45.1997437631,5.7333176547,2015-04-19 09:51:51
319,45.1998477678,5.7333644997,2015-04-19 09:51:59
320,45.1999356692,5.7334209229,2015-04-19 09:52:09
321,45.2000149605,5.7335209469,2015-04-19 09:52:19
322,45.2001128497,5.7335536468,2015-04-19 09:52:24
323,45.2002037199,5.7335726868,2015-04-19 09:52:35
324,45.2002968606,5.7336185499,2015-04-19 09:52:44
325,45.2003847928,5.7336519904,2015-04-19 09:53:03
326,45.200477274,5.7336953525,2015-04-19 09:53:09
327,45.200583149,5.7337127778,2015-04-19 09:53:20
328,45.2006748287,5.7337580216,2015-04-19 09:53:24
329,45.2007630379,5.7337995969,2015-04-19 09:53:28
330,45.2008676845,5.7338495428,2015-04-19 09:53:32
331,45.2009573602,5.7338914252,2015-04-19 09:53:38
332,45.2010316401,5.7339743309,2015-04-19 09:53:44
333,45.2011009242,5.7340612947,2015-04-19 09:53:53
334,45.2011815104,5.7341719083,2015-04-19 09:53:59
335,45.2012536074,5.7342527337,2015-04-19 09:54:03
336,45.2013033099,5.7343710006,2015-04-19 09:54:16
337,45.2013691535,5.7344802433,2015-04-19 09:54:21
338,45.2014488347,5.7345580832,2015-04-19 09:54:26
339,45.2015342737,5.734647092,2015-04-19 09:54:32
340,45.2016065067,5.7347402526,2015-04-19 09:54:38
341,45.2016501873,5.7348606042,2015-04-19 09:54:47
342,45.201708834,5.7349783312,2015-04-19 09:54:55
343,45.2017810178,5.7350561418,2015-04-19 09:54:59
344,45.2018587926,5.7351294561,2015-04-19 09:55:03
345,45.201882277,5.7352720249,2015-04-19 09:55:14
346,45.201947902,5.7353721281,2015-04-19 09:55:18
347,45.2020359391,5.7354575418,2015-04-19 09:55:21
348,45.2021250622,5.7355354574,2015-04-19 09:55:24
349,45.2022143075,5.7356194777,2015-04-19 09:55:28
350,45.2023040607,5.7356985163,2015-04-19 09:55:35
351,45.2023564854,5.7358135518,2015-04-19 09:55:40
352,45.20238344,5.735954335,2015-04-19 09:55:46
353,45.2024390918,5.7361039083,2015-04-19 09:55:50
354,45.2024761262,5.7362204153,2015-04-19 09:55:53
355,45.2025240673,5.7363610126,2015-04-19 09:55:57
356,45.2025676981,5.7364801891,2015-04-19 09:56:01
357,45.2025839752,5.7366189739,2015-04-19 09:56:06
358,45.2025773184,5.7367505545,2015-04-19 09:56:12
359,45.202565339,5.7368868014,2015-04-19 09:56:19
360,45.2025870235,5.7370438633,2015-04-19 09:56:24
361,45.2026186181,5.7371907744,2015-04-19 09:56:29
362,45.2026577735,5.7373148656,2015-04-19 09:56:33
363,45.2026917041,5.737446501,2015-04-19 09:56:37
364,45.2027069864,5.7376005396,2015-04-19 09:56:41
365,45.202711413,5.7377470956,2015-04-19 09:56:45
366,45.2026920294,5.7378714133,2015-04-19 09:56:49
367,45.2026415386,5.7379968468,2015-04-19 09:56:54
368,45.2026041166,5.7381127071,2015-04-19 09:56:58
369,45.2025821098,5.7382481357,2015-04-19 09:57:02
370,45.2025635948,5.738380429,2015-04-19 09:57:06
371,45.2025413372,5.7385221493,2015-04-19 09:57:11
372,45.2025074097,5.7386407908,2015-04-19 09:57:16
373,45.2024652877,5.7387794589,2015-04-19 09:57:21
374,45.2024314618,5.738903985,2015-04-19 09:57:25
375,45.2023852786,5.739042962,2015-04-19 09:57:30
376,45.2023458908,5.7391671897,2015-04-19 09:57:35
377,45.2023124925,5.7392992477,2015-04-19 09:57:39
378,45.2022821281,5.7394310773,2015-04-19 09:57:43
379,45.2022500855,5.7395511177,2015-04-19 09:57:48
380,45.2022115876,5.7396920548,2015-04-19 09:57:54
381,45.2021668626,5.7398166476,2015-04-19 09:57:59
382,45.202118197,5.7399308107,2015-04-19 09:58:03
383,45.2020591988,5.7400636333,2015-04-19 09:58:08
384,45.2020072135,5.7401855006,2015-04-19 09:58:12
385,45.2019571331,5.740319827,2015-04-19 09:58:16
386,45.2019101708,5.7404530828,2015-04-19 09:58:20
387,45.2018555727,5.7405792517,2015-04-19 09:58:24
388,45.201792619,5.7406781963,2015-04-19 09:58:28
389,45.2017236933,5.7407735246,2015-04-19 09:58:32
390,45.2016539319,5.7408596193,2015-04-19 09:58:36
391,45.2015649815,5.7409364224,2015-04-19 09:58:41
392,45.2014932715,5.7410274597,2015-04-19 09:58:48
393,45.2014299295,5.7411278255,2015-04-19 09:58:54
394,45.2013578654,5.7412231949,2015-04-19 09:59:00
395,45.2013005508,5.7413236096,2015-04-19 09:59:05
396,45.2012577185,5.7414564347,2015-04-19 09:59:10
397,45.2012123159,5.7415739989,2015-04-19 09:59:14
398,45.2011641407,5.7416822015,2015-04-19 09:59:17
399,45.2011073857,5.7417931098,2015-04-19 09:59:21
400,45.2010286513,5.741692926,2015-04-19 09:59:29
401,45.2009989787,5.741571793,2015-04-19 09:59:32
402,45.2009415903,5.7414310863,2015-04-19 09:59:36
403,45.2008751687,5.7413350294,2015-04-19 09:59:40
404,45.2008026793,5.7412546942,2015-04-19 09:59:46
405,45.2007222336,5.7411871362,2015-04-19 09:59:53
406,45.2006617225,5.7410853066,2015-04-19 10:00:00
407,45.2006075041,5.7409694283,2015-04-19 10:00:06
408,45.2005355883,5.7408812448,2015-04-19 10:00:10
409,45.2004578256,5.7408044306,2015-04-19 10:00:13
410,45.2003689477,5.740719775,2015-04-19 10:00:16
411,45.2002847469,5.7406392434,2015-04-19 10:00:19
412,45.2002145343,5.7405403682,2015-04-19 10:00:23
413,45.2001810383,5.7404103095,2015-04-19 10:00:29
414,45.2002665474,5.7403357655,2015-04-19 10:00:35
415,45.2003637191,5.7403031531,2015-04-19 10:00:42
416,45.2004619302,5.7403011658,2015-04-19 10:00:50
417,45.200504727,5.7404165446,2015-04-19 10:00:57
418,45.2004363824,5.7405043891,2015-04-19 10:01:04
419,45.2003595211,5.7405753767,2015-04-19 10:01:09
420,45.2003213497,5.7406928143,2015-04-19 10:01:14
421,45.2002614328,5.7408097407,2015-04-19 10:01:20
422,45.2001687393,5.7408923075,2015-04-19 10:01:25
423,45.2000906572,5.7409719542,2015-04-19 10:01:29
424,45.200024503,5.7410583232,2015-04-19 10:01:33
425,45.1999441233,5.7411562279,2015-04-19 10:01:38
426,45.19987322,5.7412352824,2015-04-19 10:01:43
427,45.1997971942,5.7413276371,2015-04-19 10:01:50
428,45.199710427,5.7414087516,2015-04-19 10:01:56
429,45.1996250809,5.7414873389,2015-04-19 10:02:01
430,45.1995519731,5.741574473,2015-04-19 10:02:06
431,45.1994689659,5.7416557,2015-04-19 10:02:12
432,45.1993724293,5.7416986387,2015-04-19 10:02:37
433,45.199284295,5.7417369742,2015-04-19 10:02:50
434,45.1992149435,5.7418324791,2015-04-19 10:04:10
435,45.1991135473,5.7418300242,2015-04-19 10:04:19
436,45.1990296653,5.7417709951,2015-04-19 10:05:02
437,45.1989000959,5.7419158981,2015-04-19 10:05:11
438,45.198836469,5.7420130963,2015-04-19 10:05:14
439,45.1987536997,5.7420954455,2015-04-19 10:05:18
440,45.1986636905,5.7421447142,2015-04-19 10:05:25
441,45.1985654008,5.7421918545,2015-04-19 10:05:30
442,45.1984762627,5.7422263788,2015-04-19 10:05:33
443,45.1983628363,5.7422685523,2015-04-19 10:05:37
444,45.1982480554,5.7422984355,2015-04-19 10:05:41
445,45.1981609259,5.7423422796,2015-04-19 10:05:45
446,45.1980760948,5.7424184676,2015-04-19 10:05:50
447,45.1979676668,5.7424424635,2015-04-19 10:05:55
448,45.1978580828,5.7424371341,2015-04-19 10:06:00
449,45.1977535767,5.7424309804,2015-04-19 10:06:06
450,45.1976491083,5.7424464356,2015-04-19 10:06:13
451,45.1975407461,5.7424549203,2015-04-19 10:06:18
452,45.1974476405,5.7424542756,2015-04-19 10:06:22
453,45.1973459338,5.7424574076,2015-04-19 10:06:26
454,45.1972519278,5.7424722109,2015-04-19 10:06:30
455,45.1971545547,5.7424843408,2015-04-19 10:06:34
456,45.1970624354,5.7424924283,2015-04-19 10:06:38
457,45.196971221,5.7424929848,2015-04-19 10:06:43
458,45.1968774542,5.7425127498,2015-04-19 10:06:56
459,45.1967872,5.742472164,2015-04-19 10:07:28
460,45.1966969654,5.7424473467,2015-04-19 10:07:35
461,45.1965797894,5.7424412017,2015-04-19 10:07:40
462,45.1964792231,5.7424141991,2015-04-19 10:07:44
463,45.1963824384,5.7423924431,2015-04-19 10:07:48
464,45.1962868559,5.7423721778,2015-04-19 10:07:52
465,45.1961857697,5.7423419792,2015-04-19 10:07:57
466,45.1960841357,5.742330384,2015-04-19 10:08:06
467,45.1959802563,5.7423048074,2015-04-19 10:08:13
468,45.1958821435,5.7422802491,2015-04-19 10:08:20
469,45.1957903287,5.7422778456,2015-04-19 10:08:28
470,45.1956742877,5.7422650967,2015-04-19 10:08:33
471,45.1955606348,5.7422522879,2015-04-19 10:08:37
472,45.1954706519,5.7422408577,2015-04-19 10:08:40
473,45.1953783947,5.7422243351,2015-04-19 10:08:43
474,45.1952692286,5.7421987021,2015-04-19 10:08:47
475,45.1951810955,5.7421642847,2015-04-19 10:08:51
476,45.1950931376,5.7421228471,2015-04-19 10:08:55
477,45.1949973572,5.7420819785,2015-04-19 10:08:59
478,45.194907783,5.7420522474,2015-04-19 10:09:04
479,45.1948200362,5.7420039578,2015-04-19 10:09:08
480,45.194736828,5.7419450531,2015-04-19 10:09:14
481,45.1946488566,5.7419022,2015-04-19 10:09:29
482,45.1945550573,5.741884776,2015-04-19 10:09:34
483,45.194451288,5.7418689088,2015-04-19 10:09:38
484,45.194339582,5.7418397927,2015-04-19 10:09:42
