num_point,latitude,longitude,timestamp
119,45.1866905782,5.7381647101,2015-10-30 10:00:27
120,45.1867193138,5.7382893947,2015-10-30 10:00:31
121,45.1867398787,5.7384399181,2015-10-30 10:00:36
122,45.1867726551,5.7385861458,2015-10-30 10:00:41
123,45.1868294434,5.7387102424,2015-10-30 10:00:46
124,45.1868882794,5.7388074426,2015-10-30 10:00:51
125,45.186928396,5.7389480406,2015-10-30 10:00:57
126,45.1868902917,5.7390808637,2015-10-30 10:01:01
127,45.1868174467,5.7391817587,2015-10-30 10:01:05
128,45.186737123,5.7392418336,2015-10-30 10:01:09
129,45.1866410152,5.739323574,2015-10-30 10:01:14
130,45.1865718889,5.7394431171,2015-10-30 10:01:19
131,45.1865416046,5.7395761355,2015-10-30 10:01:24
132,45.1865353943,5.739703626,2015-10-30 10:01:31
133,45.1865380511,5.7398376466,2015-10-30 10:01:36
134,45.1865603673,5.7399650448,2015-10-30 10:01:40
135,45.1866026915,5.7401009245,2015-10-30 10:01:44
136,45.1866485916,5.7402285699,2015-10-30 10:01:48
137,45.1867091419,5.7403574689,2015-10-30 10:01:53
138,45.1867642759,5.740473207,2015-10-30 10:01:58
139,45.1868216969,5.7405945151,2015-10-30 10:02:03
140,45.1868767882,5.740727566,2015-10-30 10:02:08
141,45.1869238755,5.7408396377,2015-10-30 10:02:12
142,45.1869798646,5.7409639287,2015-10-30 10:02:17
143,45.1870360618,5.7410944506,2015-10-30 10:02:22
144,45.1870819682,5.741205095,2015-10-30 10:02:26
145,45.1871428694,5.7413221375,2015-10-30 10:02:31
146,45.1872238585,5.7414289165,2015-10-30 10:02:36
147,45.1873181388,5.7415103843,2015-10-30 10:02:41
148,45.1874140415,5.7415359313,2015-10-30 10:02:46
149,45.1875156875,5.741507518,2015-10-30 10:02:51
150,45.187610711,5.7414397406,2015-10-30 10:02:56
151,45.1877103232,5.7413633568,2015-10-30 10:03:01
152,45.1878073128,5.7412945346,2015-10-30 10:03:06
153,45.1879036038,5.7412268854,2015-10-30 10:03:11
154,45.1880006822,5.7411782438,2015-10-30 10:03:16
155,45.188100382,5.7411178168,2015-10-30 10:03:21
156,45.1881878299,5.7410594571,2015-10-30 10:03:25
157,45.1882627467,5.7409868148,2015-10-30 10:03:28
158,45.1883413831,5.7408713119,2015-10-30 10:03:32
159,45.1884027994,5.7407484093,2015-10-30 10:03:36
160,45.1884534753,5.7406209147,2015-10-30 10:03:40
161,45.1884654426,5.7404791437,2015-10-30 10:03:43
162,45.1884401887,5.7403478592,2015-10-30 10:03:46
163,45.188382147,5.7402167144,2015-10-30 10:03:49
164,45.1883180746,5.7401108492,2015-10-30 10:03:52
165,45.1882346678,5.7400073991,2015-10-30 10:03:56
166,45.1881580026,5.7399149067,2015-10-30 10:04:00
167,45.1880886042,5.7398264426,2015-10-30 10:04:04
168,45.1880133156,5.7397418942,2015-10-30 10:04:08
169,45.187918224,5.7396375166,2015-10-30 10:04:14
170,45.1878424772,5.7395493846,2015-10-30 10:04:19
171,45.1877493435,5.7394784606,2015-10-30 10:04:24
172,45.1876567592,5.7394220363,2015-10-30 10:04:29
173,45.1875666341,5.7393914169,2015-10-30 10:04:38
174,45.1874907863,5.7392869838,2015-10-30 10:04:45
175,45.1874380055,5.7391608389,2015-10-30 10:04:50
176,45.1874073155,5.7390412192,2015-10-30 10:05:00
177,45.1872264031,5.7391642231,2015-10-30 10:05:21
178,45.1871353164,5.7392311072,2015-10-30 10:05:25
179,45.1870238209,5.7392709358,2015-10-30 10:05:32
180,45.1869161145,5.7393023631,2015-10-30 10:05:36
181,45.1868218626,5.7393345727,2015-10-30 10:05:39
182,45.1867325854,5.739359216,2015-10-30 10:05:42
183,45.1865996605,5.7393819764,2015-10-30 10:05:46
184,45.1865066407,5.7393943289,2015-10-30 10:05:49
185,45.1863942748,5.739434271,2015-10-30 10:05:53
186,45.1863108984,5.7395026668,2015-10-30 10:05:57
187,45.1862662977,5.7396663851,2015-10-30 10:06:02
188,45.1862762432,5.7397970809,2015-10-30 10:06:05
189,45.1863128953,5.7399355028,2015-10-30 10:06:08
190,45.1863668688,5.7400882234,2015-10-30 10:06:11
191,45.1864070982,5.7402183828,2015-10-30 10:06:14
192,45.1864557582,5.7403285974,2015-10-30 10:06:17
193,45.1865258128,5.7404372461,2015-10-30 10:06:21
194,45.1865944129,5.7405238042,2015-10-30 10:06:25
195,45.1866792757,5.7405940111,2015-10-30 10:06:29
196,45.1867664178,5.7406644812,2015-10-30 10:06:35
197,45.1868344206,5.7407720734,2015-10-30 10:06:41
198,45.1868840431,5.7409117651,2015-10-30 10:06:46
199,45.1869278752,5.7410421389,2015-10-30 10:06:51
200,45.1869955935,5.7411626606,2015-10-30 10:06:56
201,45.1870584172,5.7412757625,2015-10-30 10:07:01
202,45.187119847,5.741377373,2015-10-30 10:07:06
203,45.1872143489,5.7414292569,2015-10-30 10:07:11
204,45.1873289615,5.7414660013,2015-10-30 10:07:16
205,45.1874204497,5.7415499009,2015-10-30 10:07:20
206,45.1875592171,5.7417635013,2015-10-30 10:07:38
207,45.1876453013,5.7416693752,2015-10-30 10:07:51
208,45.1877040281,5.7414789984,2015-10-30 10:07:55
209,45.1877685026,5.7413500388,2015-10-30 10:07:57
210,45.1878375603,5.7412335959,2015-10-30 10:07:59
211,45.1879171858,5.7411418834,2015-10-30 10:08:01
212,45.1879926139,5.7410682428,2015-10-30 10:08:03
213,45.1880682369,5.7409897295,2015-10-30 10:08:05
214,45.188145823,5.7409160274,2015-10-30 10:08:07
215,45.1882347582,5.7408128734,2015-10-30 10:08:10
216,45.1883224624,5.7406947171,2015-10-30 10:08:13
217,45.1883894787,5.7405796707,2015-10-30 10:08:16
218,45.1884115459,5.7404532425,2015-10-30 10:08:20
219,45.1883600274,5.7403314743,2015-10-30 10:08:24
220,45.188284196,5.7402158431,2015-10-30 10:08:28
221,45.1882240255,5.7401204908,2015-10-30 10:08:32
222,45.18817289,5.7399894433,2015-10-30 10:08:37
223,45.1881165866,5.7398639591,2015-10-30 10:08:42
224,45.1880836604,5.7397395049,2015-10-30 10:08:47
225,45.1880409027,5.7395955335,2015-10-30 10:08:52
226,45.1879979578,5.7394586814,2015-10-30 10:08:58
227,45.187927917,5.7393400358,2015-10-30 10:09:04
228,45.1878599605,5.7392450951,2015-10-30 10:09:08
229,45.1877923388,5.7391563958,2015-10-30 10:09:12
230,45.187727396,5.7390399662,2015-10-30 10:09:17
231,45.1876828785,5.7389220206,2015-10-30 10:09:22
232,45.1876081872,5.7388129833,2015-10-30 10:09:27
233,45.1875216124,5.7387585681,2015-10-30 10:09:31
234,45.1874094067,5.7387434503,2015-10-30 10:09:35
235,45.1873194284,5.738750297,2015-10-30 10:09:39
236,45.1872284381,5.7387865298,2015-10-30 10:09:44
237,45.187135113,5.7387954313,2015-10-30 10:09:48
238,45.1870523305,5.7387409871,2015-10-30 10:09:52
239,45.1869637841,5.738657433,2015-10-30 10:09:56
240,45.1868861246,5.7385816598,2015-10-30 10:10:00
241,45.186799788,5.7385061066,2015-10-30 10:10:05
242,45.1867084357,5.7384571256,2015-10-30 10:10:10
243,45.1866396767,5.7383743647,2015-10-30 10:10:14
244,45.1865587585,5.7382454976,2015-10-30 10:10:18
245,45.1864986903,5.7381264414,2015-10-30 10:10:21
246,45.1864485566,5.738014367,2015-10-30 10:10:24
247,45.1863984933,5.7378987551,2015-10-30 10:10:28
248,45.1863016828,5.7379040179,2015-10-30 10:10:35
249,45.1862055177,5.7379962595,2015-10-30 10:10:40
250,45.1860961947,5.7380311459,2015-10-30 10:10:44
251,45.1859908314,5.7380251165,2015-10-30 10:10:48
252,45.1859004897,5.7379917669,2015-10-30 10:10:53
253,45.1858061085,5.7379382398,2015-10-30 10:10:58
254,45.1857032228,5.7379186921,2015-10-30 10:11:02
255,45.1855962504,5.7379444645,2015-10-30 10:11:06
256,45.1854900856,5.7379774835,2015-10-30 10:11:11
257,45.1853870316,5.7380356882,2015-10-30 10:11:16
258,45.18529351,5.738124743,2015-10-30 10:11:22
259,45.1852285894,5.7382165821,2015-10-30 10:11:26
260,45.1851516535,5.7382981866,2015-10-30 10:11:30
261,45.1850727343,5.7383686637,2015-10-30 10:11:34
262,45.1849812084,5.7384387072,2015-10-30 10:11:38
263,45.1848894872,5.7384953992,2015-10-30 10:11:42
264,45.1847993415,5.7385486274,2015-10-30 10:11:46
265,45.1847071897,5.7386099861,2015-10-30 10:11:52
266,45.1846197075,5.7386758804,2015-10-30 10:11:57
267,45.184530671,5.7387485765,2015-10-30 10:12:02
268,45.1844487536,5.7388127967,2015-10-30 10:12:06
269,45.1843681044,5.7388728764,2015-10-30 10:12:10
270,45.1842767314,5.7389560645,2015-10-30 10:12:14
271,45.1841885292,5.7390426887,2015-10-30 10:12:18
272,45.1840987942,5.7391027234,2015-10-30 10:12:22
273,45.1840078948,5.7390758187,2015-10-30 10:12:26
274,45.1839275958,5.7389630451,2015-10-30 10:12:30
275,45.183853273,5.7388513254,2015-10-30 10:12:34
276,45.1837833082,5.7387282157,2015-10-30 10:12:38
277,45.1837414074,5.7386155258,2015-10-30 10:12:42
278,45.1837205185,5.7384781874,2015-10-30 10:12:47
279,45.1836846888,5.7383546317,2015-10-30 10:12:52
280,45.1836276766,5.7382238894,2015-10-30 10:12:57
281,45.1835757281,5.7381061469,2015-10-30 10:13:01
282,45.183516296,5.7380034353,2015-10-30 10:13:06
283,45.1834664418,5.7378792798,2015-10-30 10:13:10
284,45.183426127,5.7377586485,2015-10-30 10:13:13
285,45.1833706703,5.7376364322,2015-10-30 10:13:17
286,45.1833014375,5.7375355667,2015-10-30 10:13:21
287,45.1832377364,5.7374434567,2015-10-30 10:13:25
288,45.1831829008,5.7373348325,2015-10-30 10:13:29
289,45.1831345393,5.7372097041,2015-10-30 10:13:33
290,45.1830956901,5.7370865318,2015-10-30 10:13:37
291,45.183053957,5.7369673938,2015-10-30 10:13:41
292,45.1830046432,5.736852356,2015-10-30 10:13:45
293,45.18296189,5.7367195398,2015-10-30 10:13:50
294,45.1829226784,5.7365939647,2015-10-30 10:13:54
295,45.182888478,5.7364699393,2015-10-30 10:13:58
296,45.1828499628,5.7363367205,2015-10-30 10:14:03
297,45.1828004737,5.7362070712,2015-10-30 10:14:08
298,45.1827361771,5.7360899118,2015-10-30 10:14:13
299,45.1826761023,5.7359675372,2015-10-30 10:14:17
300,45.1826266695,5.7358524389,2015-10-30 10:14:22
301,45.1825681773,5.7357400798,2015-10-30 10:14:28
302,45.1825058091,5.7356420577,2015-10-30 10:14:32
303,45.1824415106,5.73552592,2015-10-30 10:14:37
304,45.1823923831,5.735405178,2015-10-30 10:14:42
305,45.1823534278,5.7352842475,2015-10-30 10:14:46
306,45.1823129035,5.7351596556,2015-10-30 10:14:51
307,45.1822569512,5.7350392268,2015-10-30 10:14:56
308,45.1822085179,5.7349013778,2015-10-30 10:15:01
309,45.1821524598,5.7347699339,2015-10-30 10:15:06
310,45.1820947611,5.7346331082,2015-10-30 10:15:11
311,45.1820601308,5.7344771495,2015-10-30 10:15:15
312,45.182081496,5.7343429405,2015-10-30 10:15:19
313,45.1821537635,5.7342454881,2015-10-30 10:15:23
314,45.1822496568,5.7341959497,2015-10-30 10:15:27
315,45.1823336214,5.7341473123,2015-10-30 10:15:31
316,45.1824217411,5.7340596875,2015-10-30 10:15:35
317,45.1825068877,5.73396615,2015-10-30 10:15:39
318,45.1825855386,5.7338861476,2015-10-30 10:15:43
319,45.1826705276,5.7338428216,2015-10-30 10:15:47
320,45.1827718426,5.7337849374,2015-10-30 10:15:52
321,45.1828772556,5.7337344454,2015-10-30 10:15:57
322,45.1829711082,5.7336859296,2015-10-30 10:16:01
323,45.1830614248,5.7336520458,2015-10-30 10:16:05
324,45.1831660217,5.7336153154,2015-10-30 10:16:10
325,45.1832558641,5.7335853587,2015-10-30 10:16:16
326,45.1833504259,5.7335282476,2015-10-30 10:16:20
327,45.1834462182,5.7335105607,2015-10-30 10:16:23
328,45.183538863,5.7335140139,2015-10-30 10:16:26
329,45.1836353963,5.7335602289,2015-10-30 10:16:30
330,45.1837387536,5.7335649103,2015-10-30 10:16:35
331,45.1838110112,5.7334800014,2015-10-30 10:16:41
332,45.1838750618,5.7333624282,2015-10-30 10:16:46
333,45.1839542813,5.7332612142,2015-10-30 10:16:51
334,45.1840496209,5.7332209962,2015-10-30 10:16:56
335,45.1841394974,5.7332030917,2015-10-30 10:17:00
336,45.1842525933,5.7331880024,2015-10-30 10:17:04
337,45.184356662,5.7332338347,2015-10-30 10:17:08
338,45.1844261778,5.7333529587,2015-10-30 10:17:12
339,45.1845075537,5.7334270464,2015-10-30 10:17:18
340,45.1845937671,5.7333663971,2015-10-30 10:17:23
341,45.1846971905,5.7332842687,2015-10-30 10:17:27
342,45.1847948523,5.7332185081,2015-10-30 10:17:31
343,45.1848818712,5.7331504168,2015-10-30 10:17:35
344,45.1849689882,5.7330731463,2015-10-30 10:17:39
345,45.1850442194,5.7329965709,2015-10-30 10:17:43
346,45.1851270462,5.7329096888,2015-10-30 10:17:49
347,45.1852098775,5.7328262908,2015-10-30 10:17:54
348,45.1852796272,5.7327425045,2015-10-30 10:17:58
349,45.1853747585,5.732731239,2015-10-30 10:18:03
350,45.1854326962,5.7328401808,2015-10-30 10:18:07
351,45.1854742858,5.7329612197,2015-10-30 10:18:10
352,45.1855317293,5.7331377655,2015-10-30 10:18:15
353,45.1855631771,5.7332641563,2015-10-30 10:18:19
354,45.1855927846,5.7333866897,2015-10-30 10:18:23
355,45.1856407488,5.7335118618,2015-10-30 10:18:27
356,45.1856985963,5.7336180855,2015-10-30 10:18:31
357,45.1857695927,5.733742482,2015-10-30 10:18:36
358,45.1858294384,5.7338434292,2015-10-30 10:18:40
359,45.1858750296,5.7339610389,2015-10-30 10:18:44
360,45.1859205373,5.7340985074,2015-10-30 10:18:48
361,45.1859772889,5.7342175935,2015-10-30 10:18:52
362,45.1860254026,5.7343314636,2015-10-30 10:18:56
363,45.1860578034,5.7344744752,2015-10-30 10:19:01
364,45.1861144664,5.7345905386,2015-10-30 10:19:06
365,45.1861700389,5.7347223968,2015-10-30 10:19:12
366,45.1862254074,5.7348540374,2015-10-30 10:19:16
367,45.1862855504,5.7349915745,2015-10-30 10:19:20
368,45.1863350182,5.7351212637,2015-10-30 10:19:24
369,45.1863756821,5.7352627938,2015-10-30 10:19:29
370,45.1863998576,5.735388165,2015-10-30 10:19:35
371,45.1864487044,5.7355105712,2015-10-30 10:19:41
372,45.1865009779,5.7356389367,2015-10-30 10:19:46
373,45.1865539986,5.7357703204,2015-10-30 10:19:51
374,45.1866060794,5.7358900522,2015-10-30 10:19:55
375,45.1866671093,5.7360303681,2015-10-30 10:19:59
376,45.1867168297,5.7361402025,2015-10-30 10:20:02
377,45.1867707238,5.736269249,2015-10-30 10:20:06
378,45.1868149715,5.7363972771,2015-10-30 10:20:11
379,45.1868541325,5.7365119737,2015-10-30 10:20:16
380,45.1869035284,5.7366408413,2015-10-30 10:20:21
381,45.1869605817,5.7367638282,2015-10-30 10:20:26
382,45.1870166817,5.7368729865,2015-10-30 10:20:31
383,45.1870691916,5.7369834479,2015-10-30 10:20:36
384,45.1871136348,5.737100729,2015-10-30 10:20:41
385,45.1871595295,5.7372114446,2015-10-30 10:20:46
386,45.1872043235,5.7373317774,2015-10-30 10:20:51
387,45.1872359409,5.7374599774,2015-10-30 10:20:56
388,45.1872459322,5.7376181941,2015-10-30 10:21:01
389,45.1872379404,5.737772964,2015-10-30 10:21:05
390,45.1872491929,5.7379267721,2015-10-30 10:21:10
391,45.1872974997,5.7380457777,2015-10-30 10:21:14
392,45.1873660156,5.7381613073,2015-10-30 10:21:19
393,45.1873922877,5.7382868795,2015-10-30 10:21:36
394,45.1873689833,5.7384276834,2015-10-30 10:21:44
395,45.1872889061,5.7384916853,2015-10-30 10:21:50
396,45.1871933673,5.7385246778,2015-10-30 10:21:56
397,45.1871025001,5.7385438286,2015-10-30 10:22:03
398,45.1870162237,5.7385861265,2015-10-30 10:22:10
399,45.1869397451,5.7386532168,2015-10-30 10:22:15
400,45.1868596091,5.7387193539,2015-10-30 10:22:21
401,45.1867657885,5.7387504821,2015-10-30 10:22:28
402,45.1866727239,5.7387043478,2015-10-30 10:22:35
403,45.1865967398,5.7386150813,2015-10-30 10:22:41
404,45.1865317636,5.7385206984,2015-10-30 10:22:47
405,45.1864546153,5.7384238228,2015-10-30 10:22:54
406,45.1863891936,5.7383350638,2015-10-30 10:23:00
407,45.1863418342,5.7382159927,2015-10-30 10:23:15
408,45.1862995816,5.7380856709,2015-10-30 10:23:22
409,45.1862287827,5.7380061452,2015-10-30 10:23:30
410,45.1861401903,5.7379548287,2015-10-30 10:23:35
411,45.1860464428,5.7379126567,2015-10-30 10:23:40
412,45.1859505458,5.7378901612,2015-10-30 10:23:47
413,45.1858570152,5.7378815557,2015-10-30 10:23:54
414,45.1857620427,5.7378571619,2015-10-30 10:24:04
415,45.1856643402,5.7378490733,2015-10-30 10:24:14
416,45.1855766085,5.7378908074,2015-10-30 10:24:24
417,45.1854838692,5.737890552,2015-10-30 10:24:32
418,45.1853842366,5.7378653191,2015-10-30 10:24:40
419,45.1852863864,5.7378367298,2015-10-30 10:24:46
420,45.185190666,5.7378207367,2015-10-30 10:24:53
421,45.1850996154,5.737797898,2015-10-30 10:25:01
422,45.1850271148,5.7376926534,2015-10-30 10:25:09
423,45.1849846949,5.7375759073,2015-10-30 10:25:13
424,45.1849521528,5.7374535011,2015-10-30 10:25:17
425,45.1849175384,5.7373156474,2015-10-30 10:25:23
426,45.1848686598,5.7372080102,2015-10-30 10:25:30
427,45.1848051496,5.7370978508,2015-10-30 10:25:37
428,45.1847687282,5.7369661123,2015-10-30 10:25:57
429,45.1847070098,5.7368639877,2015-10-30 10:26:04
430,45.1846399166,5.7367633523,2015-10-30 10:26:10
431,45.1846045856,5.7366371905,2015-10-30 10:26:20
432,45.1845531283,5.7365142253,2015-10-30 10:26:28
433,45.1845150112,5.7363859761,2015-10-30 10:26:36
434,45.1844635616,5.7362805668,2015-10-30 10:26:42
435,45.1843850601,5.7361856264,2015-10-30 10:26:49
436,45.1843257926,5.7360735523,2015-10-30 10:26:57
437,45.1842963213,5.7359492295,2015-10-30 10:27:05
438,45.1841786973,5.7359402982,2015-10-30 10:27:32
439,45.1840958531,5.735835755,2015-10-30 10:27:35
440,45.184040397,5.7357299853,2015-10-30 10:27:39
441,45.1839710259,5.7356126451,2015-10-30 10:27:47
442,45.1838989129,5.735521454,2015-10-30 10:27:52
443,45.1838659757,5.7353933883,2015-10-30 10:27:57
444,45.1838901106,5.7352670485,2015-10-30 10:28:06
