num_point,latitude,longitude,timestamp
78,45.1846826112,5.7385003224,2015-09-30 08:32:21
79,45.1845905318,5.7385149434,2015-09-30 08:32:24
80,45.1844959439,5.7384680427,2015-09-30 08:32:27
81,45.1844250825,5.7383742724,2015-09-30 08:32:30
82,45.1843723864,5.7382439166,2015-09-30 08:32:33
83,45.184334539,5.7381028207,2015-09-30 08:32:36
84,45.1843028213,5.7379666996,2015-09-30 08:32:39
85,45.1842691443,5.7378378647,2015-09-30 08:32:42
86,45.1842333938,5.7377186552,2015-09-30 08:32:45
87,45.1841779155,5.7375629618,2015-09-30 08:32:49
88,45.1841375557,5.7374472138,2015-09-30 08:32:52
89,45.1840909523,5.7373120587,2015-09-30 08:32:56
90,45.1840493391,5.7371910744,2015-09-30 08:33:00
91,45.1840012296,5.7370733336,2015-09-30 08:33:04
92,45.1839542354,5.7369477283,2015-09-30 08:33:08
93,45.1839154097,5.7368072752,2015-09-30 08:33:12
94,45.1838902857,5.7366575948,2015-09-30 08:33:16
95,45.1838924288,5.7365277766,2015-09-30 08:33:19
96,45.1839154615,5.7363805782,2015-09-30 08:33:22
97,45.1839834047,5.7362732267,2015-09-30 08:33:26
98,45.1840785255,5.7362575317,2015-09-30 08:33:29
99,45.1841839371,5.7362805642,2015-09-30 08:33:32
100,45.1842837876,5.7363432392,2015-09-30 08:33:35
101,45.1843717382,5.7364547322,2015-09-30 08:33:38
102,45.1844315017,5.7365809235,2015-09-30 08:33:41
103,45.1844805816,5.7367248813,2015-09-30 08:33:44
104,45.1845175594,5.7368626609,2015-09-30 08:33:47
105,45.1845526712,5.7369902168,2015-09-30 08:33:50
106,45.1845914706,5.7371099134,2015-09-30 08:33:53
107,45.1846467046,5.7372597366,2015-09-30 08:33:57
108,45.1847012548,5.7373870391,2015-09-30 08:34:01
109,45.1847505372,5.7375040977,2015-09-30 08:34:05
110,45.1847977448,5.7376308619,2015-09-30 08:34:10
111,45.1848411145,5.7377551332,2015-09-30 08:34:14
112,45.1848877584,5.737897854,2015-09-30 08:34:18
113,45.1849331169,5.7380502119,2015-09-30 08:34:22
114,45.1849625565,5.7381993966,2015-09-30 08:34:26
115,45.1849310402,5.7383439591,2015-09-30 08:34:31
116,45.1848440082,5.7384403888,2015-09-30 08:34:35
117,45.184743561,5.7384883048,2015-09-30 08:34:38
118,45.1846336097,5.7384917467,2015-09-30 08:34:41
119,45.1845370857,5.738453515,2015-09-30 08:34:44
120,45.184459119,5.7383723996,2015-09-30 08:34:47
121,45.1843974674,5.7382473765,2015-09-30 08:34:50
122,45.1843556579,5.7381231819,2015-09-30 08:34:53
123,45.1843165781,5.7379940684,2015-09-30 08:34:56
124,45.1842802512,5.7378651883,2015-09-30 08:34:59
125,45.1842443813,5.7377191288,2015-09-30 08:35:03
126,45.1842092264,5.7375870501,2015-09-30 08:35:08
127,45.1841625659,5.7374742691,2015-09-30 08:35:16
128,45.184082359,5.7373904846,2015-09-30 08:35:27
129,45.1840343125,5.7372784882,2015-09-30 08:35:33
130,45.1839858494,5.7371647176,2015-09-30 08:35:40
131,45.1839627853,5.7370265396,2015-09-30 08:35:50
132,45.1839469645,5.7369005447,2015-09-30 08:35:58
133,45.1839196707,5.7367657239,2015-09-30 08:36:04
134,45.1839108791,5.7366192174,2015-09-30 08:36:09
135,45.1839350062,5.7364790835,2015-09-30 08:36:15
136,45.1840001551,5.736372759,2015-09-30 08:36:22
137,45.1840802589,5.7363077955,2015-09-30 08:36:28
138,45.1841816009,5.7362886527,2015-09-30 08:36:34
139,45.1842859498,5.7363099574,2015-09-30 08:36:39
140,45.1843712699,5.7363876177,2015-09-30 08:36:46
141,45.1844210806,5.7364963075,2015-09-30 08:36:52
142,45.1844748957,5.7366313871,2015-09-30 08:36:57
143,45.1845079179,5.7367644213,2015-09-30 08:37:03
144,45.1845209152,5.7368945434,2015-09-30 08:37:09
145,45.1845610985,5.7370412602,2015-09-30 08:37:14
146,45.1846017433,5.7371618676,2015-09-30 08:37:19
147,45.1846526091,5.7372835339,2015-09-30 08:37:28
148,45.1847028448,5.7373895556,2015-09-30 08:37:36
149,45.1847335975,5.7375244068,2015-09-30 08:37:45
150,45.1847743754,5.7376403012,2015-09-30 08:37:52
151,45.184808237,5.7377683649,2015-09-30 08:37:58
152,45.1848465325,5.7378883591,2015-09-30 08:38:04
153,45.1848847299,5.7380140172,2015-09-30 08:38:09
154,45.1849188982,5.7381388327,2015-09-30 08:38:14
155,45.1849351368,5.7382739844,2015-09-30 08:38:21
156,45.1849151464,5.7384090324,2015-09-30 08:38:27
157,45.1848611425,5.7385454383,2015-09-30 08:38:32
158,45.1847889954,5.7386236129,2015-09-30 08:38:36
159,45.1846811992,5.7386392618,2015-09-30 08:38:40
160,45.1845722049,5.7386076833,2015-09-30 08:38:43
161,45.1844646137,5.7385316924,2015-09-30 08:38:46
162,45.1843698759,5.7384011486,2015-09-30 08:38:49
163,45.1843085091,5.7382552432,2015-09-30 08:38:52
164,45.184271321,5.7381150134,2015-09-30 08:38:55
165,45.1842407344,5.7379722825,2015-09-30 08:38:58
166,45.184215129,5.7378498118,2015-09-30 08:39:01
167,45.1841796631,5.73771412,2015-09-30 08:39:05
168,45.1841317968,5.7375677863,2015-09-30 08:39:09
169,45.1840858203,5.7374390328,2015-09-30 08:39:13
170,45.1840426688,5.7373197482,2015-09-30 08:39:17
171,45.1839891053,5.7371767598,2015-09-30 08:39:21
172,45.1839445052,5.7370515018,2015-09-30 08:39:25
173,45.1839043263,5.7369355319,2015-09-30 08:39:29
174,45.1838592772,5.7368058763,2015-09-30 08:39:33
175,45.1838281262,5.7366696652,2015-09-30 08:39:37
176,45.1838315328,5.7365243223,2015-09-30 08:39:41
177,45.1838746556,5.7363816073,2015-09-30 08:39:46
178,45.1839546451,5.736305264,2015-09-30 08:39:50
179,45.1840501905,5.736267324,2015-09-30 08:39:53
180,45.1841705345,5.7362558238,2015-09-30 08:39:56
181,45.1842750451,5.7362864083,2015-09-30 08:39:59
182,45.1843773038,5.7363662501,2015-09-30 08:40:03
183,45.1844447404,5.736469978,2015-09-30 08:40:08
184,45.1844906054,5.7365963025,2015-09-30 08:40:14
185,45.184516804,5.7367194689,2015-09-30 08:40:20
186,45.1845386603,5.7368577055,2015-09-30 08:40:28
187,45.1845720897,5.7369823698,2015-09-30 08:40:35
188,45.1846021052,5.7371068103,2015-09-30 08:40:41
189,45.1846416425,5.7372294154,2015-09-30 08:40:48
190,45.1846837941,5.7373503748,2015-09-30 08:40:56
191,45.1847309064,5.7374731,2015-09-30 08:41:04
192,45.1847769141,5.7375869443,2015-09-30 08:41:12
193,45.1848302894,5.7377032895,2015-09-30 08:41:20
194,45.1848750087,5.7378152519,2015-09-30 08:41:26
195,45.1849158026,5.7379538601,2015-09-30 08:41:32
196,45.1849384671,5.7380957949,2015-09-30 08:41:36
197,45.1849343218,5.738234787,2015-09-30 08:41:40
198,45.1848888065,5.7383517983,2015-09-30 08:41:44
199,45.1848070414,5.7384340089,2015-09-30 08:41:48
200,45.1846890812,5.7384543178,2015-09-30 08:41:52
201,45.1845914252,5.7384216453,2015-09-30 08:41:55
202,45.1845055216,5.7383574363,2015-09-30 08:41:58
203,45.1844232772,5.7382355919,2015-09-30 08:42:02
204,45.1843761054,5.7381270137,2015-09-30 08:42:05
205,45.1843320631,5.7379862625,2015-09-30 08:42:09
206,45.184302262,5.7378581979,2015-09-30 08:42:13
207,45.1842676882,5.7377376015,2015-09-30 08:42:17
208,45.1842253856,5.7375934308,2015-09-30 08:42:22
209,45.1841801356,5.7374562666,2015-09-30 08:42:27
210,45.1841385965,5.7373426936,2015-09-30 08:42:31
211,45.1840928267,5.7372190074,2015-09-30 08:42:35
212,45.1840386173,5.7370924768,2015-09-30 08:42:39
213,45.1839734582,5.7369534826,2015-09-30 08:42:43
214,45.1839237485,5.7368226339,2015-09-30 08:42:47
215,45.183893346,5.7366810142,2015-09-30 08:42:52
216,45.1839155967,5.7365495204,2015-09-30 08:42:57
217,45.1839742786,5.736448012,2015-09-30 08:43:01
218,45.1840626766,5.7363770605,2015-09-30 08:43:05
219,45.1841549033,5.7363602584,2015-09-30 08:43:09
220,45.1842637284,5.7363828438,2015-09-30 08:43:13
221,45.1843661282,5.7364414601,2015-09-30 08:43:17
222,45.1844350223,5.7365406175,2015-09-30 08:43:21
223,45.184475143,5.7366803322,2015-09-30 08:43:25
224,45.1845057549,5.7368240077,2015-09-30 08:43:29
225,45.1845476401,5.7369693585,2015-09-30 08:43:33
226,45.1845868839,5.737107554,2015-09-30 08:43:37
227,45.1846217957,5.7372341977,2015-09-30 08:43:41
228,45.1846625809,5.7373764684,2015-09-30 08:43:46
229,45.1846990718,5.7375024255,2015-09-30 08:43:50
230,45.184741017,5.7376388289,2015-09-30 08:43:55
231,45.1847938523,5.7377675782,2015-09-30 08:44:00
232,45.1848471322,5.7378939563,2015-09-30 08:44:05
233,45.1848924722,5.7380112011,2015-09-30 08:44:09
234,45.1849174856,5.7381444492,2015-09-30 08:44:14
235,45.1848900901,5.7382716554,2015-09-30 08:44:19
236,45.184821875,5.7383673781,2015-09-30 08:44:24
237,45.1847274475,5.7384137991,2015-09-30 08:44:29
238,45.1846340146,5.7384131113,2015-09-30 08:44:34
239,45.1845438208,5.7383569545,2015-09-30 08:44:43
240,45.184469556,5.7382799564,2015-09-30 08:44:49
241,45.1844147972,5.7381685429,2015-09-30 08:44:57
242,45.184369959,5.7380558031,2015-09-30 08:45:05
243,45.1843287397,5.7379227915,2015-09-30 08:45:14
244,45.1842873606,5.7378072767,2015-09-30 08:45:20
245,45.1842302786,5.7376999445,2015-09-30 08:45:27
246,45.1841888751,5.7375774388,2015-09-30 08:45:37
247,45.1841350518,5.7374706707,2015-09-30 08:45:45
248,45.1840831606,5.7373655928,2015-09-30 08:45:53
249,45.1840299166,5.7372479679,2015-09-30 08:46:01
250,45.1839922912,5.7371163783,2015-09-30 08:46:09
251,45.1839588152,5.7369819311,2015-09-30 08:46:17
252,45.1839188159,5.7368479834,2015-09-30 08:46:23
253,45.1838892845,5.7367093398,2015-09-30 08:46:29
254,45.1838804339,5.7365779701,2015-09-30 08:46:35
255,45.1839128898,5.7364400164,2015-09-30 08:46:44
256,45.1839852602,5.7363619491,2015-09-30 08:46:55
257,45.1840870745,5.7363531829,2015-09-30 08:47:02
258,45.1841820183,5.7363747716,2015-09-30 08:47:08
259,45.1842672986,5.736418684,2015-09-30 08:47:15
260,45.1843417265,5.7365076338,2015-09-30 08:47:23
261,45.1844055407,5.7366046545,2015-09-30 08:47:30
262,45.1844636173,5.7367105099,2015-09-30 08:47:37
263,45.1845127669,5.7368270287,2015-09-30 08:47:44
264,45.1845615406,5.7369439919,2015-09-30 08:47:51
265,45.184611033,5.7370639171,2015-09-30 08:47:58
266,45.1846487628,5.737188064,2015-09-30 08:48:06
267,45.1846939604,5.7373167064,2015-09-30 08:48:14
268,45.1847381714,5.7374292983,2015-09-30 08:48:21
269,45.1847834359,5.7375412726,2015-09-30 08:48:28
270,45.1848347428,5.7376672366,2015-09-30 08:48:34
271,45.18488102,5.7377898496,2015-09-30 08:48:41
272,45.1849202585,5.7379161423,2015-09-30 08:48:48
273,45.1849481938,5.7380510935,2015-09-30 08:48:55
274,45.184946199,5.7381870523,2015-09-30 08:49:03
275,45.1849116505,5.7383087038,2015-09-30 08:49:08
276,45.1848458416,5.7384027353,2015-09-30 08:49:12
277,45.1847451293,5.7384583284,2015-09-30 08:49:16
278,45.184649068,5.738458342,2015-09-30 08:49:19
279,45.1845589134,5.7384219767,2015-09-30 08:49:22
280,45.1844796589,5.7383534179,2015-09-30 08:49:25
281,45.1844102226,5.7382593691,2015-09-30 08:49:28
282,45.1843431008,5.7381279723,2015-09-30 08:49:32
283,45.1842965314,5.7379918411,2015-09-30 08:49:36
284,45.1842595751,5.7378672544,2015-09-30 08:49:40
285,45.1842232146,5.7377251008,2015-09-30 08:49:45
286,45.1841885776,5.7375976121,2015-09-30 08:49:49
287,45.184146508,5.7374718378,2015-09-30 08:49:53
288,45.1841080855,5.7373514318,2015-09-30 08:49:57
289,45.18406658,5.7372276031,2015-09-30 08:50:01
290,45.184021491,5.7371089771,2015-09-30 08:50:05
291,45.1839785614,5.7369920664,2015-09-30 08:50:09
292,45.183938053,5.7368782855,2015-09-30 08:50:13
293,45.1839089088,5.7367558483,2015-09-30 08:50:17
294,45.1839029044,5.736622086,2015-09-30 08:50:21
295,45.1839201407,5.7364866171,2015-09-30 08:50:25
296,45.1839752306,5.736384721,2015-09-30 08:50:29
297,45.1840625375,5.7363287242,2015-09-30 08:50:33
298,45.1841799187,5.7363180986,2015-09-30 08:50:37
299,45.1842694018,5.7363444879,2015-09-30 08:50:40
300,45.1843698374,5.7364198681,2015-09-30 08:50:44
301,45.1844324951,5.7365132084,2015-09-30 08:50:47
302,45.1844883373,5.7366578675,2015-09-30 08:50:51
303,45.18453096,5.7367986973,2015-09-30 08:50:55
304,45.184564748,5.7369306571,2015-09-30 08:50:59
305,45.1845921704,5.737060764,2015-09-30 08:51:05
306,45.1846344511,5.7371838175,2015-09-30 08:51:14
307,45.1846792163,5.7372954114,2015-09-30 08:51:21
308,45.1847192275,5.737410816,2015-09-30 08:51:28
309,45.1847620193,5.737528635,2015-09-30 08:51:35
310,45.1848073078,5.7376516603,2015-09-30 08:51:42
311,45.1848386882,5.7377770439,2015-09-30 08:51:49
312,45.1848698249,5.7379063545,2015-09-30 08:51:57
313,45.184906458,5.7380324441,2015-09-30 08:52:03
314,45.1849071517,5.7381784159,2015-09-30 08:52:09
315,45.1848690239,5.7383105151,2015-09-30 08:52:15
316,45.1847980128,5.7384022364,2015-09-30 08:52:23
317,45.1846999445,5.7384423477,2015-09-30 08:52:30
318,45.1845969646,5.7384524334,2015-09-30 08:52:37
319,45.1845015211,5.7384118467,2015-09-30 08:52:44
320,45.1844255778,5.7383289255,2015-09-30 08:52:51
321,45.1843669309,5.7382111868,2015-09-30 08:52:57
322,45.1843158437,5.7380825762,2015-09-30 08:53:02
323,45.1842721956,5.737967602,2015-09-30 08:53:08
324,45.184224614,5.7378449898,2015-09-30 08:53:15
325,45.1841830605,5.7377116071,2015-09-30 08:53:22
326,45.1841444753,5.7375856912,2015-09-30 08:53:29
327,45.1841001773,5.7374714432,2015-09-30 08:53:36
328,45.1840542752,5.7373529675,2015-09-30 08:53:47
329,45.183998131,5.737225225,2015-09-30 08:53:55
330,45.1839368568,5.7371021317,2015-09-30 08:54:01
331,45.1838845962,5.7369968121,2015-09-30 08:54:07
332,45.1838587345,5.7368608786,2015-09-30 08:54:18
333,45.1838464975,5.7367246395,2015-09-30 08:54:26
334,45.1838604156,5.7365930936,2015-09-30 08:54:32
335,45.1838901227,5.7364659897,2015-09-30 08:54:39
336,45.183970184,5.7363875802,2015-09-30 08:54:50
337,45.1840589759,5.7363655342,2015-09-30 08:54:58
338,45.1841589087,5.7363616364,2015-09-30 08:55:05
339,45.1842489025,5.7363891608,2015-09-30 08:55:10
340,45.1843305472,5.7364496456,2015-09-30 08:55:17
341,45.184396366,5.7365377395,2015-09-30 08:55:26
342,45.1844471901,5.7366561575,2015-09-30 08:55:34
343,45.1844808864,5.7367781513,2015-09-30 08:55:40
344,45.1845229052,5.7369064949,2015-09-30 08:55:47
345,45.1845793452,5.7370189853,2015-09-30 08:55:56
346,45.1846282157,5.7371381863,2015-09-30 08:56:05
347,45.1846743182,5.7372743365,2015-09-30 08:56:13
348,45.1847112966,5.7373931832,2015-09-30 08:56:18
349,45.184758373,5.7375082618,2015-09-30 08:56:26
350,45.1848143634,5.7376337276,2015-09-30 08:56:33
351,45.1848690084,5.7377410628,2015-09-30 08:56:41
352,45.1849172556,5.737872333,2015-09-30 08:56:49
353,45.1849519332,5.7380003994,2015-09-30 08:56:56
354,45.1849348166,5.7381389814,2015-09-30 08:57:05
355,45.1849149652,5.7382825236,2015-09-30 08:57:13
356,45.184895415,5.7384168515,2015-09-30 08:57:20
357,45.1848112525,5.738462395,2015-09-30 08:57:30
358,45.1847199559,5.7384780189,2015-09-30 08:57:35
359,45.1846315684,5.7384486583,2015-09-30 08:57:41
360,45.1845502331,5.7383928726,2015-09-30 08:57:47
361,45.1844688823,5.7383169978,2015-09-30 08:57:56
362,45.1843919166,5.7382420416,2015-09-30 08:58:06
363,45.1843487778,5.7381085186,2015-09-30 08:58:15
