num_point,latitude,longitude,timestamp
314,45.1971617252,5.7787295354,2015-11-11 11:47:37
315,45.1970510396,5.7787448949,2015-11-11 11:47:41
316,45.196942897,5.7787550292,2015-11-11 11:47:45
317,45.1968332949,5.77877908,2015-11-11 11:47:50
318,45.1967309909,5.7788188026,2015-11-11 11:47:55
319,45.1966462174,5.7788619297,2015-11-11 11:47:59
320,45.1965530879,5.7788921213,2015-11-11 11:48:03
321,45.1964405079,5.7789114481,2015-11-11 11:48:07
322,45.1963337783,5.7789234703,2015-11-11 11:48:11
323,45.1962423162,5.77893529,2015-11-11 11:48:15
324,45.196145465,5.7789818745,2015-11-11 11:48:20
325,45.1960514435,5.7790490191,2015-11-11 11:48:25
326,45.1959654857,5.7790946017,2015-11-11 11:48:29
327,45.1958686859,5.7791217148,2015-11-11 11:48:33
328,45.1957630327,5.7791473424,2015-11-11 11:48:37
329,45.1956591201,5.7791759939,2015-11-11 11:48:41
330,45.1955728589,5.7792153579,2015-11-11 11:48:45
331,45.1956699446,5.7792131554,2015-11-11 11:48:58
332,45.1957600935,5.7791665109,2015-11-11 11:49:03
333,45.1958551383,5.7791299119,2015-11-11 11:49:10
334,45.1959409642,5.7790786004,2015-11-11 11:49:20
335,45.1960371371,5.7790437493,2015-11-11 11:49:30
336,45.1961330957,5.7789859765,2015-11-11 11:49:36
337,45.1962144755,5.7789250687,2015-11-11 11:49:49
338,45.1963072956,5.7789038682,2015-11-11 11:49:55
339,45.1964101912,5.7788697482,2015-11-11 11:50:00
340,45.1965041604,5.7788437239,2015-11-11 11:50:04
341,45.1965983232,5.7788265336,2015-11-11 11:50:08
342,45.1967048868,5.778798957,2015-11-11 11:50:13
343,45.1968061724,5.7787619159,2015-11-11 11:50:19
344,45.196893202,5.7787191833,2015-11-11 11:50:24
345,45.1969814938,5.7786907934,2015-11-11 11:50:28
346,45.1970781664,5.7786675789,2015-11-11 11:50:32
347,45.1971853016,5.7786462617,2015-11-11 11:50:36
348,45.1972939549,5.7786185389,2015-11-11 11:50:40
349,45.1974020055,5.7785834944,2015-11-11 11:50:44
350,45.1975026949,5.7785497529,2015-11-11 11:50:48
351,45.1976043692,5.7785232896,2015-11-11 11:50:53
352,45.1977122198,5.7785068314,2015-11-11 11:50:58
353,45.1978139813,5.7784725889,2015-11-11 11:51:03
354,45.1979155317,5.7784249777,2015-11-11 11:51:09
355,45.1980111979,5.7783890947,2015-11-11 11:51:14
356,45.1981169055,5.7783542297,2015-11-11 11:51:19
357,45.1982064849,5.7783027835,2015-11-11 11:51:24
358,45.1982982736,5.7782492603,2015-11-11 11:51:30
359,45.1983905417,5.7782148095,2015-11-11 11:51:35
360,45.1984877912,5.7781760489,2015-11-11 11:51:39
361,45.1985918776,5.7781432316,2015-11-11 11:51:44
362,45.1986833579,5.7780968687,2015-11-11 11:51:49
363,45.1987795292,5.7780395772,2015-11-11 11:51:55
364,45.1988609943,5.7779650944,2015-11-11 11:52:00
365,45.1989478242,5.7778923563,2015-11-11 11:52:06
366,45.1990287328,5.777830096,2015-11-11 11:52:11
367,45.1991221959,5.7777589408,2015-11-11 11:52:17
368,45.1992143819,5.7776783123,2015-11-11 11:52:23
369,45.1992885775,5.7775916655,2015-11-11 11:52:28
370,45.1993563828,5.7775078367,2015-11-11 11:52:33
371,45.1994407895,5.777411712,2015-11-11 11:52:38
372,45.1995220948,5.7773400185,2015-11-11 11:52:43
373,45.1995937643,5.777259516,2015-11-11 11:52:49
374,45.1996559621,5.7771462067,2015-11-11 11:52:54
375,45.1997431614,5.7770451906,2015-11-11 11:52:59
376,45.1998154995,5.7769602398,2015-11-11 11:53:03
377,45.1998892981,5.7768519297,2015-11-11 11:53:08
378,45.1999522113,5.7767508113,2015-11-11 11:53:12
379,45.2000235627,5.7766339262,2015-11-11 11:53:17
380,45.2001004745,5.7765316051,2015-11-11 11:53:23
381,45.2001568786,5.7764284843,2015-11-11 11:53:28
382,45.2001997226,5.7763128128,2015-11-11 11:53:34
383,45.2002552649,5.7761786612,2015-11-11 11:53:40
384,45.2003081754,5.7760589963,2015-11-11 11:53:44
385,45.2003481763,5.7759399006,2015-11-11 11:53:48
386,45.200374896,5.7758035616,2015-11-11 11:53:53
387,45.2003977226,5.7756717164,2015-11-11 11:53:58
388,45.2004261382,5.7755462757,2015-11-11 11:54:03
389,45.200478941,5.7754155488,2015-11-11 11:54:08
390,45.2005230892,5.7752812485,2015-11-11 11:54:14
391,45.200541896,5.7751272552,2015-11-11 11:54:20
392,45.2005487699,5.7749971487,2015-11-11 11:54:24
393,45.2005420352,5.7748531606,2015-11-11 11:54:29
394,45.2005379562,5.7747227486,2015-11-11 11:54:33
395,45.200529209,5.7745909787,2015-11-11 11:54:38
396,45.2005197646,5.7744439919,2015-11-11 11:54:44
397,45.2005038089,5.7743100566,2015-11-11 11:54:49
398,45.2004822115,5.7741689375,2015-11-11 11:54:54
399,45.2004601917,5.7740378793,2015-11-11 11:54:59
400,45.2004818718,5.7739015664,2015-11-11 11:55:05
401,45.2004727649,5.7737497094,2015-11-11 11:55:10
402,45.2004499786,5.7735976083,2015-11-11 11:55:14
403,45.2004113825,5.7734734322,2015-11-11 11:55:18
404,45.2003504104,5.7733477359,2015-11-11 11:55:23
405,45.2002991556,5.773242334,2015-11-11 11:55:27
406,45.2002454946,5.7731248536,2015-11-11 11:55:32
407,45.200204844,5.7730028758,2015-11-11 11:55:38
408,45.2001806196,5.7728761274,2015-11-11 11:55:44
409,45.2001530391,5.7727411798,2015-11-11 11:55:49
410,45.2001162669,5.7726170187,2015-11-11 11:55:54
411,45.2000680401,5.7724839512,2015-11-11 11:55:59
412,45.2000145748,5.7723451606,2015-11-11 11:56:04
413,45.1999592921,5.7722217767,2015-11-11 11:56:08
414,45.1998962508,5.7720885629,2015-11-11 11:56:12
415,45.1998354091,5.7719726615,2015-11-11 11:56:16
416,45.199767855,5.7718755151,2015-11-11 11:56:20
417,45.1996882608,5.7717725799,2015-11-11 11:56:25
418,45.1996195855,5.7716897442,2015-11-11 11:56:30
419,45.1995417757,5.7716055099,2015-11-11 11:56:36
420,45.1994628459,5.7715125035,2015-11-11 11:56:45
421,45.1993866996,5.7714325351,2015-11-11 11:56:49
422,45.199299162,5.7713438478,2015-11-11 11:56:53
423,45.1992231223,5.7712740346,2015-11-11 11:56:57
424,45.1991380018,5.7712023634,2015-11-11 11:57:02
425,45.1990533689,5.7711300494,2015-11-11 11:57:07
426,45.1989616342,5.7710532044,2015-11-11 11:57:13
427,45.1988786986,5.7709724517,2015-11-11 11:57:18
428,45.1987867156,5.7708923321,2015-11-11 11:57:23
429,45.1986993887,5.7708010719,2015-11-11 11:57:27
430,45.1986078412,5.7707341811,2015-11-11 11:57:32
431,45.1985132415,5.770685895,2015-11-11 11:57:39
432,45.1984228513,5.7706126985,2015-11-11 11:57:44
433,45.198344732,5.7705312067,2015-11-11 11:57:48
434,45.1982555656,5.7704247001,2015-11-11 11:57:52
435,45.1981872053,5.7703229525,2015-11-11 11:57:57
436,45.1981137264,5.7702061011,2015-11-11 11:58:02
437,45.1980385714,5.7701232647,2015-11-11 11:58:08
438,45.1979605109,5.7700267586,2015-11-11 11:58:14
439,45.1978845981,5.7699146112,2015-11-11 11:58:19
440,45.1978128694,5.769804468,2015-11-11 11:58:24
441,45.1977556526,5.7696995485,2015-11-11 11:58:29
442,45.1976972031,5.7695975274,2015-11-11 11:58:34
443,45.1976414385,5.7694951856,2015-11-11 11:58:37
444,45.197579568,5.7693757028,2015-11-11 11:58:41
445,45.1975257299,5.7692541118,2015-11-11 11:58:46
446,45.1974717857,5.7691286238,2015-11-11 11:58:54
447,45.1974198778,5.7690054507,2015-11-11 11:58:58
448,45.1973602673,5.7688961513,2015-11-11 11:59:02
449,45.1972982435,5.76879436,2015-11-11 11:59:07
450,45.1972498385,5.7686601829,2015-11-11 11:59:13
451,45.1972071227,5.7685287843,2015-11-11 11:59:18
452,45.1971527675,5.768399892,2015-11-11 11:59:22
453,45.197100555,5.7682955794,2015-11-11 11:59:26
454,45.1970292919,5.7681757828,2015-11-11 11:59:31
455,45.1969696596,5.7680593936,2015-11-11 11:59:36
456,45.1969168827,5.7679373148,2015-11-11 11:59:41
457,45.1968755787,5.7678042098,2015-11-11 11:59:46
458,45.1968270266,5.7676860462,2015-11-11 11:59:57
459,45.1967569248,5.7675834865,2015-11-11 12:00:03
460,45.1966963227,5.7674770382,2015-11-11 12:00:08
461,45.1966516673,5.7673590521,2015-11-11 12:00:14
462,45.1966170648,5.767238655,2015-11-11 12:00:28
463,45.1965659643,5.7671240453,2015-11-11 12:00:34
464,45.196504441,5.7670252826,2015-11-11 12:00:40
465,45.1964458392,5.76692631,2015-11-11 12:00:47
466,45.1963832038,5.7668148284,2015-11-11 12:00:55
467,45.1963221231,5.7667175904,2015-11-11 12:00:59
468,45.1962704272,5.7666034017,2015-11-11 12:01:03
469,45.1962151979,5.7664768128,2015-11-11 12:01:07
470,45.1961658745,5.7663657796,2015-11-11 12:01:11
471,45.1961170982,5.7662391737,2015-11-11 12:01:15
472,45.1960638701,5.7661105043,2015-11-11 12:01:19
473,45.1960242242,5.7659746308,2015-11-11 12:01:25
474,45.1959999293,5.7658346426,2015-11-11 12:01:32
475,45.195971207,5.7657041683,2015-11-11 12:01:37
476,45.1959289477,5.7655797874,2015-11-11 12:01:42
477,45.1958943517,5.7654568423,2015-11-11 12:01:47
478,45.1958690469,5.7653286854,2015-11-11 12:01:53
479,45.195847682,5.7651958076,2015-11-11 12:01:59
480,45.1958388594,5.7650622307,2015-11-11 12:02:04
481,45.1958051057,5.7649255208,2015-11-11 12:02:10
482,45.1957709509,5.7648036455,2015-11-11 12:02:14
483,45.1957335562,5.7646655433,2015-11-11 12:02:18
484,45.1956967953,5.7645432906,2015-11-11 12:02:22
