num_point,latitude,longitude,timestamp
67,45.1865586313,5.7393762644,2016-01-11 18:51:47
68,45.1865066628,5.739503299,2016-01-11 18:51:50
69,45.1864792289,5.7396463269,2016-01-11 18:51:53
70,45.1864769794,5.7397917891,2016-01-11 18:51:56
71,45.1864955377,5.7399447273,2016-01-11 18:52:00
72,45.1865510329,5.7400652346,2016-01-11 18:52:04
73,45.186617833,5.7401984829,2016-01-11 18:52:08
74,45.1866766344,5.7403181957,2016-01-11 18:52:12
75,45.1867326127,5.7404365887,2016-01-11 18:52:16
76,45.1867939697,5.7405560508,2016-01-11 18:52:21
77,45.1868471388,5.7406624982,2016-01-11 18:52:25
78,45.1868872683,5.7408040493,2016-01-11 18:52:44
79,45.1869309628,5.7409279165,2016-01-11 18:52:47
80,45.186955291,5.7410685223,2016-01-11 18:52:50
81,45.18698358,5.7412062744,2016-01-11 18:52:53
82,45.1870154437,5.7413589225,2016-01-11 18:52:57
83,45.1870618841,5.7414745623,2016-01-11 18:53:01
84,45.18715803,5.7415612835,2016-01-11 18:53:06
85,45.1872561266,5.7415821186,2016-01-11 18:53:10
86,45.1873605049,5.7415656748,2016-01-11 18:53:14
87,45.1874546572,5.7415254272,2016-01-11 18:53:18
88,45.1875334206,5.741456253,2016-01-11 18:53:23
89,45.1876037356,5.7413358856,2016-01-11 18:53:28
90,45.1877049778,5.7412386084,2016-01-11 18:53:32
91,45.1877985031,5.7411553216,2016-01-11 18:53:36
92,45.1878775043,5.7410867089,2016-01-11 18:53:40
93,45.1879784733,5.7410462028,2016-01-11 18:53:44
94,45.1880856026,5.7410088599,2016-01-11 18:53:48
95,45.1881830853,5.740935438,2016-01-11 18:53:52
96,45.1882548388,5.7408265505,2016-01-11 18:53:55
97,45.1883154774,5.7407099142,2016-01-11 18:53:58
98,45.1883727183,5.7405767503,2016-01-11 18:54:01
99,45.18841542,5.7404486504,2016-01-11 18:54:04
100,45.1884615373,5.7403237215,2016-01-11 18:54:08
101,45.1884587085,5.7401625549,2016-01-11 18:54:14
102,45.1883979058,5.7400331585,2016-01-11 18:54:18
103,45.1883344776,5.7399097129,2016-01-11 18:54:22
104,45.1882843075,5.7398030533,2016-01-11 18:54:26
105,45.1882297724,5.7396864444,2016-01-11 18:54:32
106,45.188180313,5.7395583904,2016-01-11 18:54:37
107,45.1881332651,5.7394416733,2016-01-11 18:54:40
108,45.1880991859,5.7393238956,2016-01-11 18:54:43
109,45.1880487287,5.739183428,2016-01-11 18:54:47
110,45.1879979771,5.7390665555,2016-01-11 18:54:51
111,45.1879488387,5.738935294,2016-01-11 18:54:55
112,45.1878827848,5.7387825758,2016-01-11 18:54:59
113,45.187818772,5.7386702321,2016-01-11 18:55:02
114,45.1877421595,5.7385812415,2016-01-11 18:55:05
115,45.1876531536,5.7385182408,2016-01-11 18:55:08
116,45.187548267,5.7384684543,2016-01-11 18:55:12
117,45.1874411997,5.7384504689,2016-01-11 18:55:16
118,45.1873316652,5.7384567338,2016-01-11 18:55:20
119,45.1872349951,5.7384783897,2016-01-11 18:55:25
120,45.1871302948,5.7385614714,2016-01-11 18:55:29
121,45.187045363,5.7386504005,2016-01-11 18:55:32
122,45.1869709796,5.7387424489,2016-01-11 18:55:35
123,45.186904884,5.7388339206,2016-01-11 18:55:38
124,45.1868448952,5.7389328807,2016-01-11 18:55:43
125,45.18675897,5.738996931,2016-01-11 18:55:58
126,45.1866872411,5.7390902588,2016-01-11 18:56:02
127,45.1866234535,5.7391932732,2016-01-11 18:56:06
128,45.1865545428,5.7393052084,2016-01-11 18:56:10
129,45.1865014852,5.7394261615,2016-01-11 18:56:14
130,45.1864752768,5.7395896596,2016-01-11 18:56:18
131,45.1864779709,5.7397214977,2016-01-11 18:56:21
132,45.1864994166,5.7398693266,2016-01-11 18:56:25
133,45.1865216052,5.7399998847,2016-01-11 18:56:29
134,45.1865550773,5.7401389059,2016-01-11 18:56:34
135,45.1866197647,5.7402513926,2016-01-11 18:56:39
136,45.1866910873,5.7403467337,2016-01-11 18:56:44
137,45.1867567533,5.7404598295,2016-01-11 18:56:50
138,45.1868125577,5.7405986655,2016-01-11 18:56:54
139,45.1868635172,5.7407234917,2016-01-11 18:56:57
140,45.1869168761,5.7408425648,2016-01-11 18:57:00
141,45.1869778823,5.7409801962,2016-01-11 18:57:04
142,45.1870426001,5.7411042419,2016-01-11 18:57:09
143,45.1871079864,5.7412351368,2016-01-11 18:57:14
144,45.1871713562,5.7413553838,2016-01-11 18:57:19
145,45.1872312943,5.74146225,2016-01-11 18:57:24
146,45.1873185749,5.7415256539,2016-01-11 18:57:29
147,45.1874182443,5.7415483083,2016-01-11 18:57:34
148,45.1875209588,5.74155396,2016-01-11 18:57:40
149,45.1876083513,5.7415051646,2016-01-11 18:57:46
150,45.1876982744,5.7414421736,2016-01-11 18:57:51
151,45.1877827759,5.7413646804,2016-01-11 18:57:55
152,45.1878764778,5.7412829847,2016-01-11 18:57:59
153,45.1879703785,5.7412101665,2016-01-11 18:58:03
154,45.1880574304,5.7411429654,2016-01-11 18:58:07
155,45.1881401679,5.7410822971,2016-01-11 18:58:10
156,45.1882376697,5.7410137199,2016-01-11 18:58:14
157,45.1883189121,5.7409386302,2016-01-11 18:58:18
158,45.1883782356,5.7408309063,2016-01-11 18:58:22
159,45.1884234302,5.740677432,2016-01-11 18:58:26
160,45.1884443781,5.7405361153,2016-01-11 18:58:29
161,45.1884412222,5.7404023526,2016-01-11 18:58:32
162,45.1884212588,5.7402713383,2016-01-11 18:58:35
163,45.188379639,5.7401359106,2016-01-11 18:58:40
164,45.1883156662,5.7400092943,2016-01-11 18:58:45
165,45.1882564563,5.739885154,2016-01-11 18:58:50
166,45.1881880016,5.7397662243,2016-01-11 18:58:56
167,45.1881181966,5.7396690952,2016-01-11 18:59:00
168,45.1880570393,5.7395745469,2016-01-11 18:59:04
169,45.1880142938,5.7394623426,2016-01-11 18:59:09
170,45.1879661048,5.7393205448,2016-01-11 18:59:14
171,45.1879274931,5.7391951923,2016-01-11 18:59:18
172,45.1878928898,5.7390553603,2016-01-11 18:59:23
173,45.1878541383,5.7389113612,2016-01-11 18:59:28
174,45.1877893669,5.738775916,2016-01-11 18:59:32
175,45.1877241196,5.7386794877,2016-01-11 18:59:35
176,45.1876401754,5.7385956686,2016-01-11 18:59:39
177,45.1875465758,5.7385428831,2016-01-11 18:59:44
178,45.1874572622,5.7385226501,2016-01-11 18:59:49
179,45.1873659237,5.7385546718,2016-01-11 18:59:53
180,45.187265489,5.7386333539,2016-01-11 18:59:57
181,45.1871772679,5.7387290656,2016-01-11 19:00:01
182,45.1871050416,5.7388423821,2016-01-11 19:00:06
183,45.1870256706,5.7389522535,2016-01-11 19:00:12
184,45.1869329408,5.7390371892,2016-01-11 19:00:17
185,45.1868436902,5.7390584508,2016-01-11 19:00:28
186,45.1867616834,5.7391259734,2016-01-11 19:00:34
187,45.1866763251,5.7392244799,2016-01-11 19:00:39
188,45.1866088867,5.7393299059,2016-01-11 19:00:44
189,45.1865675044,5.7394461489,2016-01-11 19:00:54
190,45.1865126051,5.7395538254,2016-01-11 19:01:02
191,45.1864926672,5.7396907883,2016-01-11 19:01:09
192,45.1864893446,5.7398341808,2016-01-11 19:01:16
193,45.1865016924,5.7399730447,2016-01-11 19:01:24
194,45.1865337266,5.7400979617,2016-01-11 19:01:30
195,45.1865724275,5.7402279219,2016-01-11 19:01:35
196,45.1866266213,5.7403505745,2016-01-11 19:01:40
197,45.1866750291,5.7404609378,2016-01-11 19:01:46
198,45.1867249224,5.7405745645,2016-01-11 19:01:59
199,45.1867775397,5.7406870525,2016-01-11 19:02:11
200,45.1868192927,5.7408008992,2016-01-11 19:02:17
201,45.1868668129,5.7409126367,2016-01-11 19:02:23
202,45.1869204015,5.7410278052,2016-01-11 19:02:31
203,45.1869739242,5.7411415363,2016-01-11 19:02:39
204,45.1870308112,5.7412438817,2016-01-11 19:02:45
205,45.1870957836,5.7413379648,2016-01-11 19:02:50
206,45.1871647117,5.7414277082,2016-01-11 19:02:55
207,45.1872470819,5.7415166347,2016-01-11 19:03:01
208,45.1873279328,5.7415732798,2016-01-11 19:03:07
209,45.18741418,5.7416157346,2016-01-11 19:03:14
210,45.1875078956,5.7416239675,2016-01-11 19:03:23
211,45.1875985335,5.7415913012,2016-01-11 19:03:33
212,45.1876899113,5.7415225554,2016-01-11 19:03:39
213,45.1877633787,5.7414385695,2016-01-11 19:03:44
214,45.1878502147,5.7413723189,2016-01-11 19:03:49
215,45.1879389037,5.7413083151,2016-01-11 19:03:53
216,45.1880257216,5.7412341208,2016-01-11 19:03:57
217,45.1881016171,5.7411603918,2016-01-11 19:04:01
218,45.1881714945,5.7410709506,2016-01-11 19:04:06
219,45.1882515408,5.740955033,2016-01-11 19:04:11
220,45.1883165817,5.7408245138,2016-01-11 19:04:15
221,45.1883643053,5.7406839199,2016-01-11 19:04:19
222,45.1883780286,5.7405501428,2016-01-11 19:04:23
223,45.1883621828,5.7404239692,2016-01-11 19:04:27
224,45.1883330676,5.7402944789,2016-01-11 19:04:31
225,45.1882893998,5.7401575351,2016-01-11 19:04:36
226,45.1882243716,5.7400346365,2016-01-11 19:04:42
227,45.1881662959,5.739931542,2016-01-11 19:04:46
228,45.1881105324,5.7398180104,2016-01-11 19:04:51
229,45.1880529639,5.7397011265,2016-01-11 19:04:55
230,45.1880182231,5.7395601141,2016-01-11 19:05:00
231,45.1879847409,5.7394101933,2016-01-11 19:05:05
232,45.18796084,5.7392771328,2016-01-11 19:05:10
233,45.1879210246,5.7391330259,2016-01-11 19:05:15
234,45.1878825489,5.7390178312,2016-01-11 19:05:19
235,45.1878394933,5.7388950905,2016-01-11 19:05:24
236,45.1877867592,5.7387873004,2016-01-11 19:05:28
237,45.1877245567,5.7386944479,2016-01-11 19:05:31
238,45.1876424118,5.7385879243,2016-01-11 19:05:35
239,45.1875664786,5.7385110166,2016-01-11 19:05:39
240,45.1874726749,5.7384518931,2016-01-11 19:05:44
241,45.187367297,5.7384418657,2016-01-11 19:05:49
242,45.1872785528,5.7384856228,2016-01-11 19:05:53
243,45.1872043057,5.7385581419,2016-01-11 19:05:56
244,45.1871256701,5.7386642545,2016-01-11 19:06:00
245,45.1870499832,5.7387746698,2016-01-11 19:06:04
246,45.1869881779,5.7388691434,2016-01-11 19:06:08
247,45.1869094349,5.7389640532,2016-01-11 19:06:13
248,45.1868218962,5.7390508506,2016-01-11 19:06:18
249,45.1867371978,5.7391461224,2016-01-11 19:06:23
250,45.1866567499,5.7392287887,2016-01-11 19:06:28
251,45.1865747754,5.7393168447,2016-01-11 19:06:33
252,45.1865057526,5.7394143821,2016-01-11 19:06:37
253,45.1864436215,5.7395472176,2016-01-11 19:06:42
254,45.1864306367,5.7397132839,2016-01-11 19:06:46
255,45.1864496462,5.7398386229,2016-01-11 19:06:49
256,45.1864913002,5.7399840418,2016-01-11 19:06:53
257,45.1865467696,5.7400957902,2016-01-11 19:06:57
258,45.1866193409,5.740204541,2016-01-11 19:07:02
259,45.1866808859,5.7403136436,2016-01-11 19:07:06
260,45.1867271335,5.7404275343,2016-01-11 19:07:10
261,45.1867858876,5.7405608092,2016-01-11 19:07:15
262,45.1868298286,5.7406763476,2016-01-11 19:07:19
263,45.1868713582,5.740794975,2016-01-11 19:07:23
264,45.1869063659,5.7409159485,2016-01-11 19:07:27
265,45.1869446029,5.7410374674,2016-01-11 19:07:31
266,45.1869900097,5.7411761788,2016-01-11 19:07:36
267,45.1870472183,5.7413032335,2016-01-11 19:07:41
268,45.187108568,5.7414048178,2016-01-11 19:07:45
269,45.187192627,5.7415058559,2016-01-11 19:07:49
270,45.1872902952,5.7415783651,2016-01-11 19:07:53
271,45.1873836742,5.7416153484,2016-01-11 19:07:57
272,45.1875003276,5.7416161404,2016-01-11 19:08:01
273,45.1876087997,5.7415861164,2016-01-11 19:08:05
274,45.1876985546,5.741529733,2016-01-11 19:08:09
275,45.1877885388,5.7414516473,2016-01-11 19:08:13
276,45.1878687948,5.7413682222,2016-01-11 19:08:17
277,45.1879575647,5.7412909221,2016-01-11 19:08:22
278,45.1880579486,5.7412104229,2016-01-11 19:08:27
279,45.1881453833,5.7411238368,2016-01-11 19:08:32
280,45.1882290565,5.7410366776,2016-01-11 19:08:37
281,45.1882902721,5.7409407682,2016-01-11 19:08:41
282,45.1883406067,5.740811482,2016-01-11 19:08:45
283,45.1883748626,5.7406860671,2016-01-11 19:08:48
284,45.1883964028,5.7405485788,2016-01-11 19:08:52
285,45.1883833986,5.7403995382,2016-01-11 19:08:56
286,45.1883474875,5.7402657611,2016-01-11 19:09:00
287,45.1882890248,5.7401294564,2016-01-11 19:09:04
288,45.1882257658,5.7400112414,2016-01-11 19:09:09
289,45.1881673919,5.73991093,2016-01-11 19:09:14
290,45.1881126783,5.7397798359,2016-01-11 19:09:20
291,45.1880648774,5.7396432193,2016-01-11 19:09:25
292,45.1880222394,5.739527006,2016-01-11 19:09:29
293,45.1879780115,5.7394023756,2016-01-11 19:09:33
294,45.1879398946,5.7392817643,2016-01-11 19:09:37
295,45.1878974986,5.7391352558,2016-01-11 19:09:42
296,45.1878486439,5.7390149341,2016-01-11 19:09:47
297,45.1878005539,5.7389001658,2016-01-11 19:09:52
298,45.1877267175,5.7387728723,2016-01-11 19:09:57
299,45.187658266,5.7386828371,2016-01-11 19:10:00
300,45.1875677073,5.7385882493,2016-01-11 19:10:04
301,45.1874717199,5.7385291408,2016-01-11 19:10:08
302,45.1873671245,5.7385037517,2016-01-11 19:10:12
303,45.1872654382,5.7385487701,2016-01-11 19:10:16
304,45.1871846043,5.7386170416,2016-01-11 19:10:20
305,45.187099443,5.7387110507,2016-01-11 19:10:25
306,45.1870187975,5.7388064063,2016-01-11 19:10:29
307,45.1869379818,5.7389132743,2016-01-11 19:10:33
308,45.1868729587,5.7390081013,2016-01-11 19:10:37
309,45.1868046485,5.7391053649,2016-01-11 19:10:42
310,45.1867224216,5.7391893029,2016-01-11 19:10:48
311,45.1866490983,5.7392641785,2016-01-11 19:10:53
312,45.1865828041,5.739367542,2016-01-11 19:10:58
313,45.1865417691,5.7394861215,2016-01-11 19:11:02
314,45.1865090697,5.7396345266,2016-01-11 19:11:07
315,45.1865094907,5.7397859999,2016-01-11 19:11:12
316,45.1865245507,5.7399197409,2016-01-11 19:11:16
317,45.1865655528,5.7400583168,2016-01-11 19:11:21
318,45.1866231826,5.7401797464,2016-01-11 19:11:26
319,45.1866765682,5.7403137751,2016-01-11 19:11:31
320,45.1867169185,5.7404468292,2016-01-11 19:11:36
321,45.1867562432,5.7405714337,2016-01-11 19:11:41
322,45.1867990168,5.7407140802,2016-01-11 19:11:46
323,45.1868358179,5.7408341863,2016-01-11 19:11:50
324,45.1868915692,5.7409658254,2016-01-11 19:11:55
325,45.1869387054,5.7410763705,2016-01-11 19:12:00
326,45.186980236,5.7411909449,2016-01-11 19:12:05
327,45.1870179681,5.7413267386,2016-01-11 19:12:10
328,45.1870765748,5.7414579699,2016-01-11 19:12:15
329,45.187152308,5.7415559219,2016-01-11 19:12:19
330,45.1872524966,5.7416130995,2016-01-11 19:12:24
331,45.1873392771,5.7415759887,2016-01-11 19:12:30
332,45.187435049,5.7415927684,2016-01-11 19:12:34
333,45.1875322339,5.7415995041,2016-01-11 19:12:39
334,45.1876287588,5.7415595164,2016-01-11 19:12:51
335,45.1877125794,5.7414974328,2016-01-11 19:12:57
336,45.1878067714,5.7414619877,2016-01-11 19:13:05
337,45.1878912346,5.7414159217,2016-01-11 19:13:13
338,45.1879805392,5.7413521228,2016-01-11 19:13:19
339,45.1880589641,5.7412720156,2016-01-11 19:13:25
340,45.1881146337,5.7411530887,2016-01-11 19:13:39
341,45.1881819714,5.7410552116,2016-01-11 19:13:43
342,45.1882397964,5.7409281117,2016-01-11 19:13:48
343,45.1883156727,5.7408391895,2016-01-11 19:13:56
344,45.1883432377,5.7406933341,2016-01-11 19:14:02
345,45.1883822736,5.7405500965,2016-01-11 19:14:09
346,45.1883720046,5.7404211335,2016-01-11 19:14:13
347,45.1883308042,5.7402791057,2016-01-11 19:14:18
348,45.1882609294,5.7401739765,2016-01-11 19:14:23
349,45.1881988257,5.7400746328,2016-01-11 19:14:43
350,45.1881656734,5.7399353515,2016-01-11 19:14:52
351,45.18813564,5.7398071142,2016-01-11 19:14:59
352,45.188097542,5.7396823933,2016-01-11 19:15:08
353,45.1880671073,5.7395499901,2016-01-11 19:15:14
354,45.1880510293,5.7394137632,2016-01-11 19:15:21
355,45.18800663,5.7392951939,2016-01-11 19:15:28
356,45.1879433436,5.7391765093,2016-01-11 19:15:36
357,45.1878952583,5.7390392282,2016-01-11 19:15:42
358,45.1878562168,5.7389088076,2016-01-11 19:15:49
359,45.1877991141,5.7388051097,2016-01-11 19:15:55
360,45.1877298878,5.738714833,2016-01-11 19:16:00
361,45.1876686718,5.7386136463,2016-01-11 19:16:06
362,45.1875963072,5.7385291565,2016-01-11 19:16:11
363,45.1874977157,5.7384785915,2016-01-11 19:16:17
364,45.1874066621,5.7384831502,2016-01-11 19:16:23
365,45.1873006112,5.7385213735,2016-01-11 19:16:29
366,45.1872170733,5.7385744478,2016-01-11 19:16:33
367,45.1871330735,5.7386476388,2016-01-11 19:16:38
368,45.1870659024,5.7387378839,2016-01-11 19:16:43
369,45.1870065424,5.7388345067,2016-01-11 19:16:48
370,45.1869510169,5.7389358133,2016-01-11 19:16:54
371,45.1868819225,5.7390353899,2016-01-11 19:17:02
372,45.186805584,5.7391193019,2016-01-11 19:17:10
373,45.1867393196,5.7392213399,2016-01-11 19:17:18
374,45.1866740748,5.7393272435,2016-01-11 19:17:25
375,45.1866238637,5.7394536939,2016-01-11 19:17:32
376,45.1865560509,5.7395615765,2016-01-11 19:17:39
377,45.1864991632,5.7396776056,2016-01-11 19:17:46
378,45.1864816836,5.7398079646,2016-01-11 19:17:53
379,45.1864865377,5.739957842,2016-01-11 19:17:59
380,45.1865044498,5.7401040015,2016-01-11 19:18:05
381,45.1865672724,5.7402201568,2016-01-11 19:18:11
382,45.1866315671,5.7403251756,2016-01-11 19:18:18
383,45.1866697584,5.7404642558,2016-01-11 19:18:25
384,45.1867013147,5.7405988198,2016-01-11 19:18:31
385,45.1867578025,5.7407092278,2016-01-11 19:18:38
386,45.1868025521,5.7408319355,2016-01-11 19:18:46
387,45.1868314099,5.7409583599,2016-01-11 19:18:52
388,45.1868617825,5.7410942378,2016-01-11 19:18:58
389,45.1869133324,5.7412182614,2016-01-11 19:19:05
390,45.1869864443,5.7413280737,2016-01-11 19:19:13
391,45.1870429525,5.7414358387,2016-01-11 19:19:19
392,45.1870988244,5.7415573434,2016-01-11 19:19:26
393,45.1871764522,5.7416339021,2016-01-11 19:19:32
394,45.187276231,5.7416803747,2016-01-11 19:19:38
395,45.187380879,5.7416999198,2016-01-11 19:19:44
396,45.1874723711,5.7416883106,2016-01-11 19:19:49
397,45.1875543827,5.7416184791,2016-01-11 19:19:55
398,45.1876388789,5.7415612588,2016-01-11 19:20:00
399,45.1877307161,5.741480531,2016-01-11 19:20:04
400,45.1877986596,5.7413847181,2016-01-11 19:20:12
