num_point,latitude,longitude,timestamp
213,45.1877919162,5.7389791007,2015-12-02 19:12:43
214,45.1877148829,5.7388995115,2015-12-02 19:12:50
215,45.1876423388,5.7388177232,2015-12-02 19:12:57
216,45.1875581674,5.7387657531,2015-12-02 19:13:05
217,45.1874531957,5.7387693169,2015-12-02 19:13:11
218,45.1873622422,5.7388206696,2015-12-02 19:13:17
219,45.1872672355,5.7388575721,2015-12-02 19:13:22
220,45.1871782085,5.7389272603,2015-12-02 19:13:29
221,45.1870790309,5.7389162192,2015-12-02 19:13:37
222,45.1869922146,5.7389970547,2015-12-02 19:13:44
223,45.1869053675,5.7390405424,2015-12-02 19:13:50
224,45.1868344118,5.7391437072,2015-12-02 19:13:57
225,45.1867419794,5.7392179755,2015-12-02 19:14:03
226,45.1866506919,5.7392667467,2015-12-02 19:14:08
227,45.1865938308,5.739380254,2015-12-02 19:14:14
228,45.1865319379,5.7394828906,2015-12-02 19:14:21
229,45.1864950114,5.7396158185,2015-12-02 19:14:28
230,45.1864228846,5.7397127956,2015-12-02 19:14:37
231,45.186469513,5.7398375456,2015-12-02 19:14:47
232,45.1865654367,5.7398904629,2015-12-02 19:14:52
233,45.1866581016,5.7399734727,2015-12-02 19:14:57
234,45.1867035193,5.7400849139,2015-12-02 19:15:01
235,45.1867320384,5.7402356655,2015-12-02 19:15:06
236,45.1867741296,5.7403746411,2015-12-02 19:15:11
237,45.1868105031,5.7404960158,2015-12-02 19:15:15
238,45.1868450203,5.7406458575,2015-12-02 19:15:19
239,45.1868869979,5.7407896642,2015-12-02 19:15:23
240,45.1869269843,5.7409419676,2015-12-02 19:15:27
241,45.1869555463,5.741067983,2015-12-02 19:15:30
242,45.1869790053,5.7412004265,2015-12-02 19:15:33
243,45.1870056349,5.7413565536,2015-12-02 19:15:37
244,45.1870530511,5.7414902309,2015-12-02 19:15:41
245,45.1871032716,5.7416368874,2015-12-02 19:15:45
246,45.1871515453,5.7417791007,2015-12-02 19:15:49
247,45.1872193137,5.7418891664,2015-12-02 19:15:54
248,45.1873106963,5.7419823241,2015-12-02 19:15:59
249,45.1873966748,5.7420264376,2015-12-02 19:16:03
250,45.1875035351,5.7419915131,2015-12-02 19:16:07
251,45.1875926447,5.7419077141,2015-12-02 19:16:10
252,45.1876731736,5.741779872,2015-12-02 19:16:13
253,45.1877475423,5.7416457147,2015-12-02 19:16:16
254,45.1878094104,5.7415294068,2015-12-02 19:16:19
255,45.1878870183,5.7414117989,2015-12-02 19:16:23
256,45.187956056,5.7413122412,2015-12-02 19:16:27
257,45.1880250258,5.7412237352,2015-12-02 19:16:31
258,45.1881013344,5.7411538609,2015-12-02 19:16:35
259,45.1881900221,5.7411035253,2015-12-02 19:16:39
260,45.1882744063,5.7410563175,2015-12-02 19:16:43
261,45.1883502379,5.7409509829,2015-12-02 19:16:48
262,45.1884032288,5.7408096119,2015-12-02 19:16:53
263,45.1884343446,5.7406793341,2015-12-02 19:16:57
264,45.1884510218,5.7405483427,2015-12-02 19:17:01
265,45.1884360075,5.7404060265,2015-12-02 19:17:06
266,45.1883666343,5.7403177615,2015-12-02 19:17:13
267,45.1882832892,5.740220612,2015-12-02 19:17:19
268,45.1882108485,5.7401113942,2015-12-02 19:17:25
269,45.188158799,5.7399863576,2015-12-02 19:17:30
270,45.1881028554,5.7398514546,2015-12-02 19:17:35
271,45.1880478002,5.7397190938,2015-12-02 19:17:40
272,45.1880041818,5.7395926337,2015-12-02 19:17:44
273,45.1879669543,5.7394575302,2015-12-02 19:17:48
274,45.1879114272,5.7393190797,2015-12-02 19:17:53
275,45.1878601345,5.7391979525,2015-12-02 19:17:57
276,45.1878258471,5.7390738565,2015-12-02 19:18:01
277,45.1877490644,5.7389874462,2015-12-02 19:18:06
278,45.1876598543,5.7389689029,2015-12-02 19:18:10
279,45.1875647505,5.7389610343,2015-12-02 19:18:14
280,45.1874743385,5.7389312173,2015-12-02 19:18:17
281,45.1873638036,5.7388995238,2015-12-02 19:18:21
282,45.1872627761,5.7389079922,2015-12-02 19:18:26
283,45.1871605422,5.7389011694,2015-12-02 19:18:31
284,45.1870632794,5.738867109,2015-12-02 19:18:35
285,45.1869590628,5.7388687514,2015-12-02 19:18:40
286,45.1868669011,5.7389050533,2015-12-02 19:18:45
287,45.1867890698,5.7389702844,2015-12-02 19:18:49
288,45.1867171974,5.7390552694,2015-12-02 19:18:53
289,45.1866457936,5.7391456931,2015-12-02 19:18:57
290,45.186587463,5.7392637288,2015-12-02 19:19:01
291,45.1865533051,5.739392411,2015-12-02 19:19:05
292,45.1865354397,5.7395365888,2015-12-02 19:19:10
293,45.1865382153,5.7396737436,2015-12-02 19:19:15
294,45.1865369531,5.7398099763,2015-12-02 19:19:20
295,45.1865722149,5.7399344255,2015-12-02 19:19:25
296,45.1866332817,5.7400664961,2015-12-02 19:19:30
297,45.1866850917,5.7401904369,2015-12-02 19:19:34
298,45.1867208,5.740312353,2015-12-02 19:19:38
299,45.1867647649,5.7404579867,2015-12-02 19:19:43
300,45.1868142009,5.7405940536,2015-12-02 19:19:48
301,45.1868626006,5.7407021985,2015-12-02 19:19:52
302,45.1869105198,5.7408116398,2015-12-02 19:19:56
303,45.1869507517,5.7409442813,2015-12-02 19:20:00
304,45.1869826741,5.7410864399,2015-12-02 19:20:04
305,45.1870131819,5.7412267891,2015-12-02 19:20:08
306,45.1870475919,5.741351246,2015-12-02 19:20:12
307,45.1870788333,5.7414770597,2015-12-02 19:20:16
308,45.1871362316,5.7416048492,2015-12-02 19:20:21
309,45.1872174864,5.7417090394,2015-12-02 19:20:26
310,45.1873168523,5.7417763798,2015-12-02 19:20:31
311,45.1874103876,5.7417953649,2015-12-02 19:20:35
312,45.1875064513,5.7418088584,2015-12-02 19:20:39
313,45.1875998825,5.7417528155,2015-12-02 19:20:43
314,45.1876593642,5.7416553944,2015-12-02 19:20:46
315,45.1877305239,5.7415248926,2015-12-02 19:20:50
316,45.1877871214,5.7414251646,2015-12-02 19:20:54
317,45.1878481901,5.7413213802,2015-12-02 19:20:59
318,45.1879182759,5.7412263175,2015-12-02 19:21:04
319,45.187995731,5.7411473642,2015-12-02 19:21:09
320,45.1880941961,5.7410730995,2015-12-02 19:21:14
321,45.1881782904,5.74099312,2015-12-02 19:21:18
322,45.1882569568,5.7408788741,2015-12-02 19:21:22
323,45.1883278595,5.7407595947,2015-12-02 19:21:26
324,45.1883863532,5.7406310654,2015-12-02 19:21:30
325,45.1884358316,5.7404994667,2015-12-02 19:21:34
326,45.1884650998,5.7403684825,2015-12-02 19:21:39
327,45.1884661623,5.7402229268,2015-12-02 19:21:47
328,45.1884512413,5.740090387,2015-12-02 19:21:53
329,45.1884276685,5.7399506695,2015-12-02 19:21:59
330,45.1883903183,5.7398169522,2015-12-02 19:22:05
331,45.188319561,5.739700128,2015-12-02 19:22:10
332,45.1882511646,5.7395698983,2015-12-02 19:22:14
333,45.1882078132,5.7394426561,2015-12-02 19:22:18
334,45.1881840316,5.7392999686,2015-12-02 19:22:24
335,45.1881560225,5.7391626078,2015-12-02 19:22:29
336,45.1881002536,5.7390470694,2015-12-02 19:22:33
337,45.1880014971,5.7389446006,2015-12-02 19:22:37
338,45.1878892333,5.7388783457,2015-12-02 19:22:40
339,45.1877773398,5.7388369576,2015-12-02 19:22:43
340,45.1876830401,5.7388087534,2015-12-02 19:22:48
341,45.1875755633,5.7387866879,2015-12-02 19:22:53
342,45.1874695234,5.7388177696,2015-12-02 19:22:57
343,45.1873562894,5.738855299,2015-12-02 19:23:01
344,45.187242818,5.7388767095,2015-12-02 19:23:05
345,45.1871391728,5.7389040433,2015-12-02 19:23:09
346,45.1870468746,5.7389338655,2015-12-02 19:23:13
347,45.1869521927,5.7389511508,2015-12-02 19:23:18
348,45.1868465721,5.7389853159,2015-12-02 19:23:24
349,45.1867508226,5.7390408563,2015-12-02 19:23:29
350,45.1866623432,5.7391162453,2015-12-02 19:23:34
351,45.1866013969,5.7392494956,2015-12-02 19:23:39
352,45.1865671572,5.7393698174,2015-12-02 19:23:43
353,45.1865407906,5.739527548,2015-12-02 19:23:48
354,45.1865399507,5.7396699476,2015-12-02 19:23:52
355,45.1865311729,5.7398089902,2015-12-02 19:23:56
356,45.1865171229,5.739939013,2015-12-02 19:24:00
357,45.1865331521,5.7400759919,2015-12-02 19:24:04
358,45.1865782448,5.7402079,2015-12-02 19:24:08
359,45.1866285471,5.7403196524,2015-12-02 19:24:12
360,45.1866871881,5.7404455124,2015-12-02 19:24:17
361,45.186753071,5.7405738304,2015-12-02 19:24:22
362,45.1867918792,5.7406935719,2015-12-02 19:24:26
363,45.1868455875,5.7408265182,2015-12-02 19:24:31
364,45.1869044205,5.7409640639,2015-12-02 19:24:36
365,45.1869445987,5.7411024005,2015-12-02 19:24:40
366,45.1869789652,5.7412374078,2015-12-02 19:24:44
367,45.1870332732,5.7413622021,2015-12-02 19:24:49
368,45.187088036,5.7414887315,2015-12-02 19:24:54
369,45.1871460382,5.7416091719,2015-12-02 19:24:58
370,45.1872193853,5.7417330494,2015-12-02 19:25:02
371,45.1873043527,5.7418249302,2015-12-02 19:25:06
372,45.1873882434,5.7419117418,2015-12-02 19:25:10
373,45.187494043,5.741943124,2015-12-02 19:25:15
374,45.1875769483,5.7418846069,2015-12-02 19:25:20
375,45.1876371574,5.7417578841,2015-12-02 19:25:25
376,45.1876783627,5.741639595,2015-12-02 19:25:29
377,45.1877259653,5.7415209687,2015-12-02 19:25:34
378,45.1877841085,5.7414141973,2015-12-02 19:25:40
379,45.1877903612,5.7412831285,2015-12-02 19:25:48
380,45.1878781418,5.7412299602,2015-12-02 19:25:59
381,45.1879642419,5.7411888073,2015-12-02 19:26:06
382,45.1880549536,5.741139396,2015-12-02 19:26:11
383,45.1881489581,5.7410850729,2015-12-02 19:26:15
384,45.1882334614,5.741016633,2015-12-02 19:26:19
385,45.1883089954,5.7409187651,2015-12-02 19:26:24
386,45.1883575739,5.740804481,2015-12-02 19:26:29
387,45.1883999476,5.7406814009,2015-12-02 19:26:35
388,45.1884263016,5.7405422539,2015-12-02 19:26:43
389,45.188398562,5.7403322577,2015-12-02 19:26:53
390,45.188346925,5.740214113,2015-12-02 19:26:59
391,45.1882799593,5.7401231721,2015-12-02 19:27:08
392,45.1882359059,5.7400109854,2015-12-02 19:27:15
393,45.1881933949,5.7398822236,2015-12-02 19:27:22
394,45.1881426574,5.7397652865,2015-12-02 19:27:28
395,45.188070059,5.7396840945,2015-12-02 19:27:33
396,45.1879955581,5.739579274,2015-12-02 19:27:40
397,45.1879878654,5.739443272,2015-12-02 19:27:48
398,45.18800813,5.7393172638,2015-12-02 19:27:54
399,45.1879578152,5.7391890244,2015-12-02 19:28:02
400,45.1878614379,5.7391245014,2015-12-02 19:28:07
401,45.1877887803,5.7390249472,2015-12-02 19:28:15
402,45.1877770364,5.7388818855,2015-12-02 19:28:21
403,45.1877039296,5.7387856877,2015-12-02 19:28:26
404,45.1876204843,5.7387307248,2015-12-02 19:28:32
405,45.1875364196,5.7386812997,2015-12-02 19:28:39
406,45.1874410138,5.7386735463,2015-12-02 19:28:46
407,45.1873294379,5.738653276,2015-12-02 19:28:51
408,45.1872380406,5.7386131115,2015-12-02 19:28:54
409,45.1871408129,5.7385704475,2015-12-02 19:28:57
410,45.1870398536,5.7385319276,2015-12-02 19:29:00
411,45.1869503537,5.7385140042,2015-12-02 19:29:03
412,45.1868787636,5.738592272,2015-12-02 19:29:10
413,45.1868182612,5.7387007344,2015-12-02 19:29:19
414,45.1867390021,5.7387651557,2015-12-02 19:29:26
415,45.1866531446,5.7388345013,2015-12-02 19:29:34
416,45.1865691306,5.7388936645,2015-12-02 19:29:41
417,45.1865313541,5.7390345523,2015-12-02 19:29:47
418,45.1865076423,5.7391885599,2015-12-02 19:29:52
419,45.186481427,5.7393334676,2015-12-02 19:29:57
420,45.1864355107,5.7394603733,2015-12-02 19:30:02
421,45.1863998451,5.739589084,2015-12-02 19:30:08
422,45.1863687669,5.7397241247,2015-12-02 19:30:17
423,45.1863250898,5.7398412444,2015-12-02 19:30:22
424,45.1863999889,5.7399487777,2015-12-02 19:30:28
425,45.1864849575,5.7400479606,2015-12-02 19:30:33
426,45.1865438724,5.740160931,2015-12-02 19:30:37
427,45.186606851,5.7402722605,2015-12-02 19:30:42
428,45.1866628448,5.7403780791,2015-12-02 19:30:48
429,45.1867008584,5.7404949773,2015-12-02 19:30:54
430,45.1867257007,5.7406373202,2015-12-02 19:31:00
431,45.1867430374,5.7407668548,2015-12-02 19:31:11
432,45.1867880318,5.7409015484,2015-12-02 19:31:19
433,45.1868396199,5.7410080444,2015-12-02 19:31:25
434,45.1869283623,5.7410605335,2015-12-02 19:31:31
435,45.1870195585,5.7410935389,2015-12-02 19:31:40
436,45.1870517734,5.7412170245,2015-12-02 19:31:48
437,45.1870904631,5.7413516474,2015-12-02 19:31:55
438,45.1871480299,5.7414536688,2015-12-02 19:32:02
439,45.1872199196,5.7415352347,2015-12-02 19:32:08
440,45.187296802,5.7416041657,2015-12-02 19:32:14
441,45.1873754873,5.7416838774,2015-12-02 19:32:21
442,45.18746808,5.7416187464,2015-12-02 19:32:30
443,45.1875590663,5.7416004624,2015-12-02 19:32:35
444,45.1876454164,5.7415314277,2015-12-02 19:32:41
445,45.1877007448,5.7414201205,2015-12-02 19:32:49
446,45.1877827684,5.7413338597,2015-12-02 19:32:56
447,45.1878652026,5.7412724748,2015-12-02 19:33:02
448,45.1879299219,5.7411649987,2015-12-02 19:33:09
449,45.1880260644,5.7411509579,2015-12-02 19:33:22
450,45.1880946527,5.7410411313,2015-12-02 19:33:28
451,45.1881715552,5.7409679765,2015-12-02 19:33:33
452,45.1882498728,5.7408763988,2015-12-02 19:33:38
453,45.1882803113,5.7407418866,2015-12-02 19:33:45
454,45.1882812159,5.7405981122,2015-12-02 19:33:51
455,45.1883157323,5.740465733,2015-12-02 19:33:58
456,45.1883617484,5.7403497372,2015-12-02 19:34:05
457,45.1883832828,5.7402055679,2015-12-02 19:34:12
458,45.1883061529,5.7400869693,2015-12-02 19:34:18
459,45.1882044344,5.7400456485,2015-12-02 19:34:23
460,45.1881306277,5.7399643655,2015-12-02 19:34:33
461,45.1880683154,5.7398601637,2015-12-02 19:34:38
462,45.1881010536,5.7397221507,2015-12-02 19:34:44
463,45.1881565507,5.7396154379,2015-12-02 19:34:51
464,45.1882189318,5.7395061526,2015-12-02 19:34:58
465,45.1881979954,5.7393706546,2015-12-02 19:35:06
466,45.1881091685,5.7392984139,2015-12-02 19:35:12
467,45.1880201864,5.7392489724,2015-12-02 19:35:18
