num_point,latitude,longitude,timestamp
245,45.1882376889,5.7349271652,2016-02-21 22:14:47
246,45.1881479122,5.7349816602,2016-02-21 22:14:55
247,45.1880688221,5.7349142311,2016-02-21 22:15:00
248,45.1879906641,5.7348248196,2016-02-21 22:15:04
249,45.1879310696,5.7347184524,2016-02-21 22:15:07
250,45.1878726441,5.7346069783,2016-02-21 22:15:10
251,45.1878159449,5.7344856904,2016-02-21 22:15:14
252,45.1877631348,5.7343537595,2016-02-21 22:15:19
253,45.1877184363,5.7342351002,2016-02-21 22:15:23
254,45.187689781,5.7341100283,2016-02-21 22:15:28
255,45.1875960873,5.7341395748,2016-02-21 22:15:36
256,45.18752284,5.7342228512,2016-02-21 22:15:40
257,45.1874176099,5.7343056199,2016-02-21 22:15:44
258,45.1873283969,5.7343346575,2016-02-21 22:15:47
259,45.1872233322,5.7343272151,2016-02-21 22:15:52
260,45.1871353055,5.7343972625,2016-02-21 22:15:57
261,45.1870694856,5.7344928011,2016-02-21 22:16:01
262,45.1869761643,5.7345501065,2016-02-21 22:16:07
263,45.1868868997,5.7345905634,2016-02-21 22:16:11
264,45.1867975625,5.7346773954,2016-02-21 22:16:15
265,45.186711616,5.7347869377,2016-02-21 22:16:19
266,45.186640575,5.7348988547,2016-02-21 22:16:22
267,45.1865743807,5.73498645,2016-02-21 22:16:25
268,45.1865249276,5.7348460886,2016-02-21 22:16:31
269,45.1864953792,5.7346822976,2016-02-21 22:16:35
270,45.1864534628,5.73453831,2016-02-21 22:16:39
271,45.1864176858,5.7344001004,2016-02-21 22:16:43
272,45.186374297,5.7342630374,2016-02-21 22:16:47
273,45.186328874,5.7341500159,2016-02-21 22:16:50
274,45.1862761129,5.7340460244,2016-02-21 22:16:53
275,45.1862173932,5.733921077,2016-02-21 22:16:57
276,45.1861762572,5.7338017767,2016-02-21 22:17:01
277,45.1861234149,5.7336869345,2016-02-21 22:17:05
278,45.1860892178,5.7335456169,2016-02-21 22:17:10
279,45.1860510938,5.7334107012,2016-02-21 22:17:15
280,45.1859953689,5.7332993167,2016-02-21 22:17:19
281,45.185949067,5.7331666767,2016-02-21 22:17:23
282,45.1858838434,5.7330752289,2016-02-21 22:17:28
283,45.1858305655,5.7331880006,2016-02-21 22:18:01
284,45.185762706,5.7332885602,2016-02-21 22:18:08
285,45.1856654602,5.7333508749,2016-02-21 22:18:13
286,45.1855994571,5.7332501665,2016-02-21 22:18:19
287,45.1855715047,5.7330994838,2016-02-21 22:18:24
288,45.1855461426,5.732961586,2016-02-21 22:18:28
289,45.1854893983,5.7328248548,2016-02-21 22:18:32
290,45.18537502,5.7327678063,2016-02-21 22:18:36
291,45.1852698637,5.7328019193,2016-02-21 22:18:39
292,45.1851885433,5.7328743288,2016-02-21 22:18:42
293,45.1851134779,5.7329731379,2016-02-21 22:18:45
294,45.1850468429,5.7330867314,2016-02-21 22:18:48
295,45.1849881966,5.733196802,2016-02-21 22:18:51
296,45.184918335,5.7332819108,2016-02-21 22:18:55
297,45.1848338906,5.733325985,2016-02-21 22:19:01
298,45.1847299831,5.7333631913,2016-02-21 22:19:05
299,45.1846373254,5.7334046004,2016-02-21 22:19:08
300,45.1845363243,5.7334752552,2016-02-21 22:19:11
301,45.1844376082,5.7335464866,2016-02-21 22:19:14
302,45.1843392337,5.7335725063,2016-02-21 22:19:17
303,45.1842431562,5.7335546273,2016-02-21 22:19:20
304,45.184154416,5.7335319885,2016-02-21 22:19:23
305,45.1840568864,5.7334851325,2016-02-21 22:19:27
306,45.1839612675,5.7335131519,2016-02-21 22:19:32
307,45.1838820677,5.7335782319,2016-02-21 22:19:37
308,45.1837940095,5.733638355,2016-02-21 22:19:43
309,45.183717833,5.7337283283,2016-02-21 22:19:49
310,45.1836097076,5.7337702544,2016-02-21 22:19:54
311,45.1835001537,5.7337788812,2016-02-21 22:19:58
312,45.1833938867,5.7337511275,2016-02-21 22:20:02
313,45.1833400445,5.7336268913,2016-02-21 22:20:08
314,45.183257186,5.7335754547,2016-02-21 22:20:12
315,45.183159772,5.7335511919,2016-02-21 22:20:15
316,45.1830567301,5.7335795468,2016-02-21 22:20:18
317,45.1829687795,5.7336379189,2016-02-21 22:20:21
318,45.1828755693,5.733700002,2016-02-21 22:20:25
319,45.1827818902,5.7337658,2016-02-21 22:20:29
320,45.1826971356,5.7338427506,2016-02-21 22:20:32
321,45.1826089205,5.733932407,2016-02-21 22:20:35
322,45.1825295361,5.7340014131,2016-02-21 22:20:38
