num_point,latitude,longitude,timestamp
70,45.1810904852,5.7166028187,2015-04-06 11:10:49
71,45.1810064138,5.7165124543,2015-04-06 11:10:53
72,45.1809177473,5.7164313341,2015-04-06 11:10:57
73,45.1808159707,5.7163709672,2015-04-06 11:11:01
74,45.1807087703,5.7163129664,2015-04-06 11:11:05
75,45.1806003916,5.7162634769,2015-04-06 11:11:09
76,45.18049969,5.7162960324,2015-04-06 11:11:13
77,45.1804020969,5.7164026132,2015-04-06 11:11:16
78,45.1803383773,5.7164945448,2015-04-06 11:11:18
79,45.1802769597,5.7166468947,2015-04-06 11:11:21
80,45.1802546259,5.7167980849,2015-04-06 11:11:24
81,45.1802503524,5.7169405786,2015-04-06 11:11:27
82,45.1802462355,5.7170998321,2015-04-06 11:11:31
83,45.1802507628,5.7172393371,2015-04-06 11:11:36
84,45.1802755083,5.7174010488,2015-04-06 11:11:40
85,45.1803055464,5.7175657038,2015-04-06 11:11:43
86,45.1803402719,5.7176955988,2015-04-06 11:11:46
87,45.1803864448,5.717810103,2015-04-06 11:11:49
88,45.1804225386,5.7179551969,2015-04-06 11:11:53
89,45.1804392549,5.718089805,2015-04-06 11:11:57
90,45.1804706658,5.7182196998,2015-04-06 11:12:02
91,45.1804862267,5.7183558879,2015-04-06 11:12:13
92,45.1805385022,5.7184801619,2015-04-06 11:12:23
93,45.1806047269,5.7186002695,2015-04-06 11:12:27
94,45.1806594842,5.7187183285,2015-04-06 11:12:31
95,45.1806521959,5.7188514516,2015-04-06 11:12:43
96,45.1806742108,5.7189896013,2015-04-06 11:12:58
97,45.1806963159,5.719130558,2015-04-06 11:13:07
98,45.1806975667,5.71926511,2015-04-06 11:13:15
99,45.1806972409,5.7193950311,2015-04-06 11:13:24
100,45.1806895364,5.7195339286,2015-04-06 11:13:31
101,45.1806947198,5.7196831757,2015-04-06 11:13:39
102,45.1807023204,5.7198323548,2015-04-06 11:13:44
103,45.180697011,5.7199633002,2015-04-06 11:13:52
104,45.180705165,5.7200913136,2015-04-06 11:14:02
105,45.1807163821,5.7202216294,2015-04-06 11:14:10
106,45.1807203889,5.7203853832,2015-04-06 11:14:16
107,45.1807326261,5.7205293836,2015-04-06 11:14:19
108,45.1807528702,5.7206791523,2015-04-06 11:14:22
109,45.1807765739,5.7208204978,2015-04-06 11:14:25
110,45.1808004933,5.7209563374,2015-04-06 11:14:28
111,45.1808215,5.7210853265,2015-04-06 11:14:32
112,45.1808378666,5.7212233629,2015-04-06 11:14:37
113,45.1808536001,5.7213666033,2015-04-06 11:14:42
114,45.180856324,5.7214965589,2015-04-06 11:14:46
115,45.1808566856,5.7216333753,2015-04-06 11:14:50
116,45.1808570715,5.7217987955,2015-04-06 11:14:54
117,45.1808436136,5.7219512445,2015-04-06 11:14:57
118,45.1808071476,5.7220781005,2015-04-06 11:15:03
119,45.1807799222,5.7222046318,2015-04-06 11:15:10
120,45.1807687849,5.7223453672,2015-04-06 11:15:14
121,45.18077215,5.7224769091,2015-04-06 11:15:18
122,45.1807731864,5.7226068914,2015-04-06 11:15:22
123,45.1807855311,5.7227526302,2015-04-06 11:15:27
124,45.1807978358,5.7228993793,2015-04-06 11:15:34
125,45.1808093635,5.7230440179,2015-04-06 11:15:40
126,45.1808527303,5.7231641368,2015-04-06 11:15:47
127,45.180932367,5.7232364289,2015-04-06 11:15:57
128,45.1810202879,5.7231908667,2015-04-06 11:16:02
129,45.1811077121,5.7231392025,2015-04-06 11:16:05
130,45.1811936352,5.7230626626,2015-04-06 11:16:08
131,45.1812644593,5.7229644087,2015-04-06 11:16:11
132,45.1813356553,5.7228756353,2015-04-06 11:16:15
133,45.181410456,5.7228005012,2015-04-06 11:16:20
134,45.1814647643,5.7226960978,2015-04-06 11:16:25
135,45.1815777095,5.7227265223,2015-04-06 11:16:36
136,45.1816711569,5.7227689653,2015-04-06 11:16:40
137,45.1817646419,5.7227885916,2015-04-06 11:16:46
138,45.1818484965,5.7227412318,2015-04-06 11:17:15
139,45.1819398284,5.7226954186,2015-04-06 11:17:19
140,45.182027397,5.7226595293,2015-04-06 11:17:22
141,45.1821227185,5.7227075425,2015-04-06 11:17:35
142,45.1822274246,5.722672753,2015-04-06 11:17:42
143,45.1823153448,5.7226131196,2015-04-06 11:17:46
144,45.1824038826,5.7225676796,2015-04-06 11:17:52
145,45.1824629061,5.7226683109,2015-04-06 11:17:57
146,45.1825132229,5.7227871106,2015-04-06 11:18:00
147,45.1825539731,5.7229164301,2015-04-06 11:18:03
148,45.1825819483,5.7230398674,2015-04-06 11:18:06
149,45.1826108355,5.7231737589,2015-04-06 11:18:10
150,45.1826339965,5.7233145793,2015-04-06 11:18:15
151,45.1826658082,5.7234498189,2015-04-06 11:18:20
152,45.1827140986,5.7235694398,2015-04-06 11:18:25
153,45.1827724611,5.7237035284,2015-04-06 11:18:30
154,45.1828186207,5.7238177574,2015-04-06 11:18:35
155,45.1828724285,5.7239202339,2015-04-06 11:18:42
156,45.1829334155,5.7240177508,2015-04-06 11:18:47
157,45.1830178492,5.7241113313,2015-04-06 11:18:52
158,45.1830873281,5.7242244576,2015-04-06 11:18:57
159,45.1831121875,5.7243779767,2015-04-06 11:19:02
160,45.183064829,5.7244998282,2015-04-06 11:19:08
161,45.1830529612,5.7246450217,2015-04-06 11:19:19
162,45.1830985293,5.7247612208,2015-04-06 11:19:22
163,45.1831549302,5.7248913293,2015-04-06 11:19:25
164,45.1832025963,5.7250285952,2015-04-06 11:19:28
165,45.1832286372,5.7251668168,2015-04-06 11:19:31
166,45.1832561381,5.7253018913,2015-04-06 11:19:35
167,45.1832739819,5.7254527424,2015-04-06 11:19:41
168,45.1832973044,5.7255889456,2015-04-06 11:19:49
169,45.1833593323,5.7257143785,2015-04-06 11:19:55
170,45.1834177726,5.7258154859,2015-04-06 11:20:00
171,45.1834839047,5.7259284765,2015-04-06 11:20:06
172,45.1835656708,5.726018926,2015-04-06 11:20:12
173,45.1836439428,5.7261122511,2015-04-06 11:20:17
174,45.1837168144,5.7262021408,2015-04-06 11:20:22
175,45.1838094157,5.7262030236,2015-04-06 11:20:29
176,45.1838812133,5.7261147802,2015-04-06 11:20:34
177,45.1839626999,5.7260406112,2015-04-06 11:20:39
178,45.1840625307,5.7259920814,2015-04-06 11:20:46
179,45.1841475152,5.7259265534,2015-04-06 11:20:54
180,45.1842406678,5.725885764,2015-04-06 11:21:04
181,45.1843266188,5.7258060541,2015-04-06 11:21:10
182,45.1844109875,5.7257537147,2015-04-06 11:21:24
183,45.1844883323,5.7256768787,2015-04-06 11:21:36
184,45.1845718497,5.7256236143,2015-04-06 11:21:46
185,45.1846634321,5.7255475168,2015-04-06 11:22:02
186,45.1847162826,5.725441837,2015-04-06 11:22:08
187,45.1847079455,5.7253079301,2015-04-06 11:22:14
188,45.1846997197,5.7251563983,2015-04-06 11:22:27
189,45.1847038246,5.7250062493,2015-04-06 11:22:32
190,45.1846957746,5.7248634503,2015-04-06 11:22:35
191,45.1846773472,5.7246962402,2015-04-06 11:22:38
192,45.1846548805,5.7245456568,2015-04-06 11:22:41
193,45.1846354883,5.724417309,2015-04-06 11:22:47
194,45.1845951582,5.7242862241,2015-04-06 11:22:53
195,45.1845478399,5.7241638265,2015-04-06 11:22:59
196,45.1844820785,5.7240351687,2015-04-06 11:23:03
197,45.184423576,5.7239218704,2015-04-06 11:23:06
198,45.1843688542,5.7238087833,2015-04-06 11:23:10
199,45.1843170002,5.7236948303,2015-04-06 11:23:17
200,45.1842446709,5.7236041618,2015-04-06 11:23:21
201,45.1841916346,5.7234991044,2015-04-06 11:23:24
202,45.1841352762,5.7233567409,2015-04-06 11:23:28
203,45.1840870382,5.7232471327,2015-04-06 11:23:32
204,45.1840596155,5.7231139537,2015-04-06 11:23:36
205,45.184025608,5.7229770058,2015-04-06 11:23:42
206,45.1839760757,5.7228613174,2015-04-06 11:23:49
207,45.183920722,5.722741886,2015-04-06 11:23:56
208,45.183907593,5.7226021065,2015-04-06 11:24:01
209,45.1839218896,5.7224691913,2015-04-06 11:24:07
210,45.1838866931,5.7223115753,2015-04-06 11:24:12
211,45.183835675,5.7221809391,2015-04-06 11:24:16
212,45.1837674138,5.7220964452,2015-04-06 11:24:20
213,45.1836987685,5.722010299,2015-04-06 11:24:25
214,45.1836341835,5.7218911755,2015-04-06 11:24:31
215,45.1835826069,5.7217720252,2015-04-06 11:24:36
216,45.1835383375,5.7216490884,2015-04-06 11:24:49
217,45.1834390557,5.7216216249,2015-04-06 11:24:53
218,45.1833445364,5.7216120288,2015-04-06 11:24:56
219,45.1832305618,5.7216645996,2015-04-06 11:25:00
220,45.1831390916,5.7216902079,2015-04-06 11:25:03
221,45.1830302147,5.7216941714,2015-04-06 11:25:07
222,45.1829382798,5.7217024845,2015-04-06 11:25:11
223,45.182881248,5.7218115529,2015-04-06 11:25:19
224,45.1829330378,5.721957954,2015-04-06 11:25:23
225,45.1829802948,5.7220761344,2015-04-06 11:25:26
226,45.1830318311,5.7221945013,2015-04-06 11:25:30
227,45.1830864865,5.7222979474,2015-04-06 11:25:37
228,45.1831407881,5.7224059878,2015-04-06 11:25:49
229,45.1832103712,5.7224999281,2015-04-06 11:26:00
230,45.1832522941,5.7226157322,2015-04-06 11:26:09
231,45.1833032378,5.7227395055,2015-04-06 11:26:18
232,45.1833258115,5.7228689955,2015-04-06 11:26:26
233,45.1833568605,5.7230006379,2015-04-06 11:26:32
234,45.1833981856,5.7231229207,2015-04-06 11:26:37
235,45.1834506634,5.7232633705,2015-04-06 11:26:42
236,45.1834886165,5.7233940633,2015-04-06 11:26:46
237,45.1835277322,5.7235251611,2015-04-06 11:26:50
238,45.1835795724,5.7236424283,2015-04-06 11:26:55
239,45.1836409506,5.7237729131,2015-04-06 11:27:00
240,45.1836888863,5.7238867665,2015-04-06 11:27:04
241,45.1837195961,5.7240067001,2015-04-06 11:27:10
242,45.1836734685,5.7241209503,2015-04-06 11:27:17
243,45.1835834203,5.7241610055,2015-04-06 11:27:21
244,45.1834832263,5.7242025838,2015-04-06 11:27:25
245,45.1833949839,5.7241547182,2015-04-06 11:27:30
246,45.1833781172,5.7240089341,2015-04-06 11:27:34
247,45.183375612,5.7238480984,2015-04-06 11:27:38
248,45.1833628318,5.7236883312,2015-04-06 11:27:42
249,45.1833420869,5.7235544521,2015-04-06 11:27:46
250,45.1833023544,5.7234262868,2015-04-06 11:27:50
251,45.1832469497,5.7233098574,2015-04-06 11:27:54
252,45.1832005853,5.7231945047,2015-04-06 11:27:59
253,45.1831810321,5.7230612486,2015-04-06 11:28:04
254,45.1831661833,5.7229339667,2015-04-06 11:28:09
255,45.1831546359,5.7228008689,2015-04-06 11:28:15
256,45.1831248037,5.7226671555,2015-04-06 11:28:21
257,45.1830960687,5.722527161,2015-04-06 11:28:27
258,45.1830386478,5.7224098793,2015-04-06 11:28:33
259,45.1829375464,5.7224066978,2015-04-06 11:28:38
260,45.1828410425,5.7224742788,2015-04-06 11:28:43
261,45.1827674835,5.7225668836,2015-04-06 11:28:48
262,45.1826788241,5.722655834,2015-04-06 11:28:53
263,45.1825927107,5.7226964708,2015-04-06 11:28:57
264,45.1824897804,5.7227319404,2015-04-06 11:29:02
265,45.1824628157,5.7228576777,2015-04-06 11:29:09
266,45.1825009005,5.7229928199,2015-04-06 11:29:15
267,45.1825575165,5.7231217587,2015-04-06 11:29:21
268,45.1826115947,5.7232282252,2015-04-06 11:29:26
269,45.1826757346,5.7233365422,2015-04-06 11:29:33
270,45.1827370765,5.7234408117,2015-04-06 11:29:45
271,45.1827795519,5.7235533903,2015-04-06 11:29:54
272,45.1828224466,5.7236787964,2015-04-06 11:30:02
273,45.1828568455,5.7237981592,2015-04-06 11:30:10
274,45.1829232375,5.7238972185,2015-04-06 11:30:19
275,45.1829644519,5.7240281189,2015-04-06 11:30:28
276,45.1829827321,5.7241564427,2015-04-06 11:30:37
277,45.1830316442,5.7242641584,2015-04-06 11:30:46
278,45.1831051451,5.7243542634,2015-04-06 11:30:54
279,45.1830929908,5.7244925679,2015-04-06 11:31:04
280,45.1830976663,5.7246301982,2015-04-06 11:31:13
281,45.1831339443,5.7247783192,2015-04-06 11:31:19
282,45.1831742106,5.7249258466,2015-04-06 11:31:24
283,45.1832057315,5.7250644327,2015-04-06 11:31:29
284,45.1832411557,5.7251822162,2015-04-06 11:31:35
285,45.183293924,5.7252975979,2015-04-06 11:31:41
286,45.1833156799,5.7254284937,2015-04-06 11:31:46
287,45.1833484266,5.7255492793,2015-04-06 11:31:51
288,45.1833765559,5.7256941461,2015-04-06 11:31:57
289,45.1834445717,5.7258093567,2015-04-06 11:32:03
290,45.1834942257,5.7259427947,2015-04-06 11:32:09
291,45.1835383235,5.7260546459,2015-04-06 11:32:13
292,45.1835895968,5.7261694486,2015-04-06 11:32:18
293,45.1835861058,5.726299897,2015-04-06 11:32:25
294,45.1834930149,5.7263583454,2015-04-06 11:32:30
295,45.1834069845,5.7264249448,2015-04-06 11:32:36
296,45.18333752,5.7265129227,2015-04-06 11:32:42
297,45.1832586322,5.7265987811,2015-04-06 11:32:47
298,45.1831734831,5.7266849641,2015-04-06 11:32:51
299,45.1830962631,5.7267972094,2015-04-06 11:32:55
300,45.1830136962,5.7268947917,2015-04-06 11:33:00
301,45.1829240964,5.7269808306,2015-04-06 11:33:05
302,45.1828227024,5.7270041819,2015-04-06 11:33:10
303,45.1827262906,5.7270468787,2015-04-06 11:33:15
304,45.182634364,5.7270926829,2015-04-06 11:33:19
305,45.1825408477,5.7271464571,2015-04-06 11:33:24
306,45.1824574742,5.7272016755,2015-04-06 11:33:29
307,45.1823710228,5.7271590532,2015-04-06 11:33:36
308,45.1822681534,5.7271795669,2015-04-06 11:33:44
309,45.1821751172,5.7272654698,2015-04-06 11:33:49
310,45.1820867962,5.7273379711,2015-04-06 11:33:54
311,45.1819961678,5.7273462389,2015-04-06 11:33:59
312,45.1819073258,5.7273675613,2015-04-06 11:34:07
313,45.1818174768,5.7274161498,2015-04-06 11:34:14
314,45.1817319764,5.7274571529,2015-04-06 11:34:25
315,45.1817073153,5.7275854429,2015-04-06 11:34:44
316,45.1816724544,5.7277031292,2015-04-06 11:34:50
317,45.1816060044,5.7278018936,2015-04-06 11:34:55
318,45.1815354779,5.7278898052,2015-04-06 11:35:00
319,45.1814664451,5.7279873098,2015-04-06 11:35:06
320,45.1813947359,5.7280804501,2015-04-06 11:35:15
321,45.1813191163,5.7281693175,2015-04-06 11:35:23
322,45.1812402015,5.7282668242,2015-04-06 11:35:30
323,45.1811512939,5.7283364548,2015-04-06 11:35:38
324,45.1810525796,5.7283073686,2015-04-06 11:35:43
325,45.1809714877,5.7282093931,2015-04-06 11:35:47
326,45.1808823336,5.7281371512,2015-04-06 11:35:52
327,45.180790028,5.7281603838,2015-04-06 11:35:58
328,45.180698043,5.7282266376,2015-04-06 11:36:04
329,45.1805992266,5.7282670136,2015-04-06 11:36:10
330,45.1805103901,5.7282991317,2015-04-06 11:36:15
331,45.180411618,5.7283332323,2015-04-06 11:36:21
332,45.1803211251,5.7283505848,2015-04-06 11:36:26
333,45.1802345497,5.7284160267,2015-04-06 11:36:31
334,45.1801451251,5.7284496803,2015-04-06 11:36:36
335,45.18004245,5.7283994208,2015-04-06 11:36:42
336,45.179940414,5.728367872,2015-04-06 11:36:47
337,45.1798392959,5.728322051,2015-04-06 11:36:52
338,45.1797449017,5.7282987886,2015-04-06 11:36:57
339,45.1796487969,5.7282970801,2015-04-06 11:37:02
340,45.1795581198,5.7282670501,2015-04-06 11:37:06
341,45.179468018,5.7282228613,2015-04-06 11:37:11
342,45.1793822978,5.7281703671,2015-04-06 11:37:17
343,45.1793018201,5.7280790605,2015-04-06 11:37:23
344,45.1792044111,5.7280474242,2015-04-06 11:37:30
345,45.1791143215,5.7279818955,2015-04-06 11:37:34
346,45.1790179611,5.7279405729,2015-04-06 11:37:39
347,45.1789286852,5.7278961543,2015-04-06 11:37:45
348,45.1788441954,5.7278371135,2015-04-06 11:37:51
349,45.1787423812,5.727798726,2015-04-06 11:37:56
350,45.1786517881,5.7277621177,2015-04-06 11:38:00
351,45.1785557543,5.7277195232,2015-04-06 11:38:04
352,45.178456453,5.7276715629,2015-04-06 11:38:09
353,45.1783553978,5.727633014,2015-04-06 11:38:15
354,45.178256106,5.7275693487,2015-04-06 11:38:20
355,45.1781614248,5.7275045561,2015-04-06 11:38:25
356,45.1780716379,5.7274376359,2015-04-06 11:38:30
357,45.1779730053,5.7273948192,2015-04-06 11:38:36
358,45.1778750788,5.7273760265,2015-04-06 11:38:42
359,45.1777797581,5.7273284724,2015-04-06 11:38:48
360,45.1776971176,5.7272547975,2015-04-06 11:38:59
361,45.1776106485,5.7271922783,2015-04-06 11:39:09
362,45.1775298996,5.7271129835,2015-04-06 11:39:18
363,45.1774423723,5.7270384074,2015-04-06 11:39:27
364,45.1773751279,5.7269519558,2015-04-06 11:39:34
365,45.1773107193,5.7268567833,2015-04-06 11:39:43
366,45.1772247796,5.7268021906,2015-04-06 11:39:53
367,45.1771745003,5.7266792058,2015-04-06 11:40:15
368,45.1771075908,5.7265782077,2015-04-06 11:40:19
369,45.1770335022,5.7264717986,2015-04-06 11:40:23
370,45.176954219,5.7263871505,2015-04-06 11:40:36
371,45.1768771136,5.7263067743,2015-04-06 11:40:40
372,45.1768199369,5.7261921541,2015-04-06 11:40:44
373,45.1767449576,5.7260879395,2015-04-06 11:40:48
374,45.176658444,5.7260465505,2015-04-06 11:40:52
375,45.1765606423,5.7260326573,2015-04-06 11:40:57
376,45.1764533716,5.7260395226,2015-04-06 11:41:02
377,45.1763597749,5.726063756,2015-04-06 11:41:06
378,45.1762688186,5.7260862512,2015-04-06 11:41:10
379,45.1761629848,5.7260602429,2015-04-06 11:41:15
380,45.1760851651,5.7259736722,2015-04-06 11:41:20
381,45.1760040867,5.7259170103,2015-04-06 11:41:25
382,45.1759076422,5.7259043783,2015-04-06 11:41:30
383,45.1758124677,5.7258581241,2015-04-06 11:41:36
384,45.1757199183,5.7257795096,2015-04-06 11:41:41
385,45.1756245299,5.7257234177,2015-04-06 11:41:46
386,45.1755185532,5.7257108006,2015-04-06 11:41:52
387,45.1754275423,5.7256910972,2015-04-06 11:41:57
388,45.1753317642,5.72563368,2015-04-06 11:42:02
389,45.1752870945,5.7254953273,2015-04-06 11:42:07
390,45.1753164179,5.7253457595,2015-04-06 11:42:11
391,45.1753734722,5.7252023992,2015-04-06 11:42:15
392,45.1754290205,5.7250862473,2015-04-06 11:42:19
393,45.1754947056,5.724987965,2015-04-06 11:42:23
394,45.1755623692,5.724882111,2015-04-06 11:42:28
395,45.1756569021,5.7248274609,2015-04-06 11:42:35
396,45.175741273,5.7248802631,2015-04-06 11:42:39
397,45.175824976,5.7249283334,2015-04-06 11:42:43
398,45.1759204921,5.7249558849,2015-04-06 11:42:48
399,45.1760085338,5.724893686,2015-04-06 11:42:52
400,45.1760868362,5.7248021413,2015-04-06 11:42:56
401,45.1761825842,5.7247506716,2015-04-06 11:43:02
402,45.1762792192,5.7247496831,2015-04-06 11:43:10
403,45.1763927301,5.7247312105,2015-04-06 11:43:15
404,45.1764877377,5.7246863193,2015-04-06 11:43:19
405,45.1766270038,5.7246743281,2015-04-06 11:43:25
406,45.1767155213,5.7246433989,2015-04-06 11:43:33
407,45.1768150095,5.7246719717,2015-04-06 11:43:42
408,45.1769052365,5.7246517579,2015-04-06 11:43:52
