num_point,latitude,longitude,timestamp
64,45.1856918759,5.7423760623,2015-03-16 18:38:34
65,45.1857654485,5.7424701101,2015-03-16 18:38:37
66,45.1858301593,5.7425905374,2015-03-16 18:38:41
67,45.1858906088,5.7427028582,2015-03-16 18:38:45
68,45.1859805101,5.7427499044,2015-03-16 18:38:49
69,45.1860765718,5.742708602,2015-03-16 18:38:54
70,45.1861506106,5.7426319688,2015-03-16 18:38:58
71,45.1862478266,5.7425888176,2015-03-16 18:39:02
72,45.1863405763,5.7425588004,2015-03-16 18:39:05
73,45.1864362157,5.7425372826,2015-03-16 18:39:08
74,45.1865562749,5.7425254497,2015-03-16 18:39:12
75,45.1866480944,5.7424902762,2015-03-16 18:39:15
76,45.1867284676,5.7424301496,2015-03-16 18:39:18
77,45.1868005692,5.7423538666,2015-03-16 18:39:22
78,45.1868784375,5.7422635042,2015-03-16 18:39:26
79,45.1869499972,5.7421837819,2015-03-16 18:39:29
80,45.1870314206,5.7420604969,2015-03-16 18:39:33
81,45.1871121112,5.7419516017,2015-03-16 18:39:37
82,45.1871963531,5.7418863644,2015-03-16 18:39:41
83,45.1872857084,5.7418473792,2015-03-16 18:39:45
84,45.1873724211,5.7417849159,2015-03-16 18:39:49
85,45.1874509526,5.7417186151,2015-03-16 18:39:53
86,45.1875339764,5.7416231867,2015-03-16 18:39:58
87,45.1876057498,5.7415130954,2015-03-16 18:40:02
88,45.1876820098,5.7414098409,2015-03-16 18:40:05
89,45.1877709763,5.741295948,2015-03-16 18:40:08
90,45.1878764073,5.7411807247,2015-03-16 18:40:11
91,45.1879613276,5.7411018404,2015-03-16 18:40:13
92,45.1880588361,5.7410335114,2015-03-16 18:40:15
93,45.1881540989,5.7409677441,2015-03-16 18:40:17
94,45.1882406365,5.7408981782,2015-03-16 18:40:19
95,45.1883187678,5.7408315094,2015-03-16 18:40:21
96,45.1884164494,5.7407420066,2015-03-16 18:40:24
97,45.1883760641,5.7406211006,2015-03-16 18:40:37
98,45.1884052993,5.7404872166,2015-03-16 18:40:43
99,45.1884941635,5.7403591076,2015-03-16 18:40:46
100,45.1885615574,5.7402262866,2015-03-16 18:40:49
101,45.1885623017,5.7400831144,2015-03-16 18:40:53
102,45.1884785859,5.7400135152,2015-03-16 18:40:56
103,45.1883823998,5.7399342477,2015-03-16 18:40:59
104,45.1882969835,5.7398334656,2015-03-16 18:41:02
105,45.1882277398,5.7397096974,2015-03-16 18:41:05
106,45.188164448,5.7395786594,2015-03-16 18:41:08
107,45.1880930335,5.7394709619,2015-03-16 18:41:11
108,45.1880133733,5.7393849443,2015-03-16 18:41:14
109,45.1879341801,5.7392898073,2015-03-16 18:41:17
110,45.1878510511,5.739205252,2015-03-16 18:41:20
111,45.1877697654,5.7391204988,2015-03-16 18:41:23
112,45.1876979165,5.73903169,2015-03-16 18:41:26
113,45.1876295435,5.7389290678,2015-03-16 18:41:29
114,45.1875702445,5.7388152128,2015-03-16 18:41:32
115,45.1875236605,5.7386637349,2015-03-16 18:41:36
116,45.1874981288,5.7385256287,2015-03-16 18:41:39
117,45.1874520106,5.7383597271,2015-03-16 18:41:42
118,45.1873915775,5.7381944637,2015-03-16 18:41:45
119,45.1873332218,5.738059474,2015-03-16 18:41:48
120,45.1872792618,5.7379516119,2015-03-16 18:41:51
121,45.1872332836,5.7378082306,2015-03-16 18:41:55
122,45.187221786,5.7376756806,2015-03-16 18:41:59
123,45.1872164921,5.7375231274,2015-03-16 18:42:04
124,45.1871740165,5.7373799828,2015-03-16 18:42:08
125,45.1871553708,5.7372177333,2015-03-16 18:42:12
126,45.1871333267,5.7370509174,2015-03-16 18:42:16
127,45.187103069,5.7369256761,2015-03-16 18:42:19
128,45.1870668601,5.7368022207,2015-03-16 18:42:22
129,45.1870248768,5.7366784244,2015-03-16 18:42:25
130,45.1869589419,5.7365638113,2015-03-16 18:42:28
131,45.1868735197,5.7364634272,2015-03-16 18:42:31
132,45.1867712375,5.7363798512,2015-03-16 18:42:34
133,45.1866803265,5.7362966282,2015-03-16 18:42:37
134,45.1866176903,5.7361993177,2015-03-16 18:42:40
135,45.1865586519,5.7361004004,2015-03-16 18:42:43
136,45.1864855125,5.7359741798,2015-03-16 18:42:47
137,45.1864262039,5.7358498215,2015-03-16 18:42:51
138,45.186377654,5.7357346459,2015-03-16 18:42:55
139,45.1863769685,5.7355997101,2015-03-16 18:42:59
140,45.18641825,5.7354507886,2015-03-16 18:43:03
141,45.1864266325,5.735317955,2015-03-16 18:43:06
142,45.1863911887,5.7351766493,2015-03-16 18:43:09
143,45.1863276981,5.7350516187,2015-03-16 18:43:12
144,45.1862572709,5.7349257022,2015-03-16 18:43:16
145,45.1862071147,5.7347923396,2015-03-16 18:43:21
146,45.186151028,5.7346629188,2015-03-16 18:43:26
147,45.1861018581,5.7345407947,2015-03-16 18:43:31
148,45.1860631762,5.7343955297,2015-03-16 18:43:37
149,45.1860298831,5.734249831,2015-03-16 18:43:42
150,45.1860162348,5.7341073422,2015-03-16 18:43:47
151,45.185984714,5.7339675496,2015-03-16 18:43:53
152,45.1859259173,5.7338445579,2015-03-16 18:43:58
153,45.1858600421,5.7337185517,2015-03-16 18:44:02
154,45.1857696945,5.733665126,2015-03-16 18:44:05
155,45.1856714735,5.733618036,2015-03-16 18:44:08
156,45.1855771497,5.7335606503,2015-03-16 18:44:11
157,45.1854946619,5.7334891042,2015-03-16 18:44:14
158,45.1854142368,5.7334078065,2015-03-16 18:44:17
159,45.1853318011,5.7333450726,2015-03-16 18:44:20
160,45.1852185289,5.733307761,2015-03-16 18:44:24
161,45.1851276074,5.7333069333,2015-03-16 18:44:27
162,45.1850368585,5.7332997537,2015-03-16 18:44:30
163,45.1849304723,5.7333040184,2015-03-16 18:44:33
164,45.1848315318,5.7333072877,2015-03-16 18:44:36
165,45.1847324216,5.7333072039,2015-03-16 18:44:39
166,45.1846161935,5.7333015999,2015-03-16 18:44:42
167,45.1845087183,5.7333051731,2015-03-16 18:44:45
168,45.1843914544,5.7333364981,2015-03-16 18:44:49
169,45.1842958121,5.7333636783,2015-03-16 18:44:52
170,45.1841880245,5.7333863934,2015-03-16 18:44:55
171,45.1840792149,5.7334071734,2015-03-16 18:44:58
172,45.1839820932,5.7334314972,2015-03-16 18:45:01
173,45.1838769826,5.7334457995,2015-03-16 18:45:05
174,45.1837772342,5.733451579,2015-03-16 18:45:10
175,45.1836841547,5.7334694887,2015-03-16 18:45:15
176,45.1835898853,5.7334864998,2015-03-16 18:45:21
177,45.183513021,5.7336056025,2015-03-16 18:45:26
178,45.1834638307,5.7337200831,2015-03-16 18:45:29
179,45.1834071354,5.7338342059,2015-03-16 18:45:32
180,45.1833557883,5.7339490222,2015-03-16 18:45:35
181,45.1832931273,5.7340878138,2015-03-16 18:45:39
182,45.1832435107,5.7342396667,2015-03-16 18:45:43
183,45.183212305,5.7343740649,2015-03-16 18:45:46
184,45.1831843805,5.734514045,2015-03-16 18:45:49
185,45.1831431578,5.7346528807,2015-03-16 18:45:52
186,45.1830924454,5.7347737634,2015-03-16 18:45:55
187,45.183020905,5.7348949495,2015-03-16 18:45:59
188,45.1829732091,5.7350076944,2015-03-16 18:46:03
189,45.1829209577,5.7351342556,2015-03-16 18:46:08
190,45.1828477076,5.7352115624,2015-03-16 18:46:13
191,45.182771952,5.7352998214,2015-03-16 18:46:18
192,45.1827355758,5.7354531072,2015-03-16 18:46:22
193,45.1827296828,5.7356061469,2015-03-16 18:46:25
194,45.182756418,5.7357660487,2015-03-16 18:46:28
195,45.1827960789,5.7359176687,2015-03-16 18:46:31
196,45.1828414335,5.7360556577,2015-03-16 18:46:34
197,45.182888519,5.7361871986,2015-03-16 18:46:37
198,45.1829384735,5.73630335,2015-03-16 18:46:40
199,45.1829742089,5.7364611736,2015-03-16 18:46:44
200,45.1829983581,5.7366168273,2015-03-16 18:46:48
201,45.1830364113,5.7367652387,2015-03-16 18:46:53
202,45.1830749163,5.7369104384,2015-03-16 18:46:57
203,45.1831252805,5.7370352275,2015-03-16 18:47:00
204,45.183177168,5.7371607079,2015-03-16 18:47:03
205,45.183225784,5.7372808957,2015-03-16 18:47:06
206,45.1832865929,5.7374208414,2015-03-16 18:47:10
207,45.1833426828,5.737526375,2015-03-16 18:47:14
208,45.1833926748,5.7376652776,2015-03-16 18:47:19
209,45.1834572073,5.7378021306,2015-03-16 18:47:23
210,45.1835093656,5.7379256662,2015-03-16 18:47:26
211,45.1835638459,5.7380419977,2015-03-16 18:47:29
212,45.1836319194,5.7381568858,2015-03-16 18:47:33
213,45.1837047865,5.7382555152,2015-03-16 18:47:38
214,45.183742554,5.7383760765,2015-03-16 18:47:42
215,45.1837739868,5.7385072508,2015-03-16 18:47:46
216,45.1838250146,5.7386473516,2015-03-16 18:47:50
217,45.1838648947,5.7387739684,2015-03-16 18:47:53
218,45.1838989898,5.7388986005,2015-03-16 18:47:56
219,45.1839512442,5.7390071845,2015-03-16 18:47:59
220,45.1840286176,5.739132059,2015-03-16 18:48:03
221,45.1840706723,5.7392642808,2015-03-16 18:48:07
222,45.1841326762,5.7393944969,2015-03-16 18:48:11
223,45.1841932366,5.7395049113,2015-03-16 18:48:14
224,45.1842523042,5.7396081761,2015-03-16 18:48:17
225,45.1843112357,5.7397134447,2015-03-16 18:48:20
226,45.1843749391,5.7398453828,2015-03-16 18:48:24
227,45.1844316412,5.7399620831,2015-03-16 18:48:29
228,45.1844238233,5.740116199,2015-03-16 18:48:51
229,45.1844602931,5.7402437324,2015-03-16 18:48:54
230,45.1845194634,5.7403686572,2015-03-16 18:48:57
231,45.1845835571,5.7404884285,2015-03-16 18:49:00
232,45.1846464795,5.7406018859,2015-03-16 18:49:03
233,45.184701834,5.7407116795,2015-03-16 18:49:06
234,45.1847637892,5.7408501312,2015-03-16 18:49:10
235,45.1848143359,5.7409698218,2015-03-16 18:49:14
236,45.1848597297,5.7410942653,2015-03-16 18:49:19
237,45.1849145149,5.7412276596,2015-03-16 18:49:23
238,45.1849804808,5.7413371276,2015-03-16 18:49:26
239,45.1850618299,5.741435443,2015-03-16 18:49:29
240,45.1851336873,5.7415300978,2015-03-16 18:49:32
241,45.1851975069,5.7416299578,2015-03-16 18:49:35
242,45.185267014,5.741725298,2015-03-16 18:49:38
243,45.185338723,5.7418129986,2015-03-16 18:49:41
244,45.1854072592,5.7419269607,2015-03-16 18:49:45
245,45.1854733567,5.7420364898,2015-03-16 18:49:49
246,45.1855545369,5.7421374444,2015-03-16 18:49:53
247,45.1856280893,5.7422544429,2015-03-16 18:49:57
248,45.1856993601,5.7423816292,2015-03-16 18:50:01
249,45.1857631879,5.7424997627,2015-03-16 18:50:05
250,45.1858367751,5.7425989243,2015-03-16 18:50:09
251,45.1859116936,5.742688372,2015-03-16 18:50:13
252,45.1860153616,5.74268823,2015-03-16 18:50:19
253,45.1861134657,5.7426063136,2015-03-16 18:50:24
254,45.1862165036,5.7425481189,2015-03-16 18:50:29
255,45.186309452,5.7425078629,2015-03-16 18:50:33
256,45.1864194647,5.7424525859,2015-03-16 18:50:37
257,45.186522025,5.7424174691,2015-03-16 18:50:40
258,45.1866180911,5.7423900072,2015-03-16 18:50:43
259,45.1867230912,5.7423640108,2015-03-16 18:50:47
260,45.1868109156,5.7423066873,2015-03-16 18:50:51
261,45.1869068627,5.7422077127,2015-03-16 18:50:55
262,45.1869902999,5.7421341109,2015-03-16 18:50:58
263,45.1870761263,5.7420741599,2015-03-16 18:51:01
264,45.1871508462,5.7419906579,2015-03-16 18:51:05
265,45.187229748,5.7418960212,2015-03-16 18:51:10
266,45.187304262,5.741818487,2015-03-16 18:51:13
267,45.1873911363,5.7417243204,2015-03-16 18:51:16
268,45.1874680917,5.7416414299,2015-03-16 18:51:19
269,45.1875556181,5.7415652048,2015-03-16 18:51:23
270,45.1876443954,5.7414695986,2015-03-16 18:51:28
271,45.1877404894,5.7414010804,2015-03-16 18:51:32
272,45.1878302943,5.7413119662,2015-03-16 18:51:35
273,45.187921241,5.7411946241,2015-03-16 18:51:38
274,45.1880086212,5.741076271,2015-03-16 18:51:41
275,45.1881006452,5.7409656125,2015-03-16 18:51:44
276,45.1881878087,5.7408513706,2015-03-16 18:51:47
277,45.1882651616,5.7407327406,2015-03-16 18:51:50
278,45.1883375955,5.7406164123,2015-03-16 18:51:53
279,45.1884013806,5.7405043371,2015-03-16 18:51:56
280,45.1884646478,5.7403656543,2015-03-16 18:52:00
281,45.1884737646,5.7402317755,2015-03-16 18:52:04
282,45.1884026415,5.7401513338,2015-03-16 18:52:08
283,45.1883241251,5.7400816247,2015-03-16 18:52:13
284,45.1883015935,5.7399236199,2015-03-16 18:52:17
285,45.1882954293,5.7397825142,2015-03-16 18:52:20
286,45.1882718517,5.7396492895,2015-03-16 18:52:24
287,45.18823289,5.7395200709,2015-03-16 18:52:28
288,45.1881644017,5.7394090457,2015-03-16 18:52:32
289,45.1880966017,5.7393146049,2015-03-16 18:52:36
290,45.1880607435,5.7391879376,2015-03-16 18:52:41
291,45.1880226398,5.7390669246,2015-03-16 18:52:45
292,45.1879506796,5.7389874264,2015-03-16 18:52:48
293,45.1878379696,5.7388793179,2015-03-16 18:52:51
294,45.187758344,5.7387903899,2015-03-16 18:52:53
295,45.1876848198,5.7386961381,2015-03-16 18:52:55
296,45.1876076657,5.738550994,2015-03-16 18:52:58
297,45.1875605404,5.7384083602,2015-03-16 18:53:01
298,45.1875274985,5.7382725664,2015-03-16 18:53:04
299,45.1874797142,5.7381305997,2015-03-16 18:53:08
300,45.1874265215,5.7379897401,2015-03-16 18:53:12
301,45.1873911343,5.7378651596,2015-03-16 18:53:15
302,45.1873534447,5.73774672,2015-03-16 18:53:18
303,45.1873133115,5.7375980975,2015-03-16 18:53:22
304,45.1872641897,5.7374717937,2015-03-16 18:53:26
305,45.1872090193,5.7373597498,2015-03-16 18:53:30
306,45.1871424044,5.737230674,2015-03-16 18:53:34
307,45.1870624801,5.7371132195,2015-03-16 18:53:38
308,45.1870135895,5.7369942336,2015-03-16 18:53:42
309,45.1869952784,5.7368652519,2015-03-16 18:53:46
310,45.1869573189,5.7367093246,2015-03-16 18:53:50
311,45.1868837906,5.7366029366,2015-03-16 18:53:53
312,45.1867896723,5.7365231462,2015-03-16 18:53:56
313,45.1866985341,5.7364587962,2015-03-16 18:53:59
314,45.1866252147,5.7363752609,2015-03-16 18:54:02
315,45.1865581411,5.7362385918,2015-03-16 18:54:06
316,45.1864933731,5.7361126812,2015-03-16 18:54:10
317,45.1864338622,5.7360087714,2015-03-16 18:54:14
318,45.1863689688,5.7359025681,2015-03-16 18:54:19
319,45.1863458689,5.735774748,2015-03-16 18:54:24
320,45.1863658251,5.7356211325,2015-03-16 18:54:29
321,45.1863678867,5.7354904364,2015-03-16 18:54:32
322,45.1863406731,5.7353407514,2015-03-16 18:54:35
323,45.186307913,5.7351873921,2015-03-16 18:54:39
324,45.1862631242,5.7350747965,2015-03-16 18:54:43
325,45.186192368,5.7349464131,2015-03-16 18:54:47
326,45.1861334584,5.734829865,2015-03-16 18:54:50
327,45.1860767532,5.7346982249,2015-03-16 18:54:53
328,45.1860236793,5.7345606751,2015-03-16 18:54:56
329,45.1859558237,5.7344371577,2015-03-16 18:54:59
330,45.1858750228,5.7343196676,2015-03-16 18:55:03
331,45.1858033129,5.734215059,2015-03-16 18:55:07
332,45.1857605851,5.7340806735,2015-03-16 18:55:12
333,45.185713588,5.7339509642,2015-03-16 18:55:18
334,45.185629252,5.7338817078,2015-03-16 18:55:22
335,45.1855688849,5.7337632405,2015-03-16 18:55:27
336,45.185494284,5.7336521986,2015-03-16 18:55:31
337,45.1854048669,5.7335642246,2015-03-16 18:55:34
338,45.1852994131,5.7334935368,2015-03-16 18:55:37
339,45.1851877844,5.7334414969,2015-03-16 18:55:40
340,45.1850778734,5.7334025596,2015-03-16 18:55:43
341,45.1849604945,5.7333678054,2015-03-16 18:55:46
342,45.1848437938,5.7333220831,2015-03-16 18:55:49
343,45.1847185058,5.7332907531,2015-03-16 18:55:52
344,45.1845879237,5.7333000682,2015-03-16 18:55:55
345,45.1844960291,5.7333519522,2015-03-16 18:55:57
346,45.1844055986,5.7333984173,2015-03-16 18:55:59
347,45.1842873486,5.7334476158,2015-03-16 18:56:02
348,45.1841939772,5.733486312,2015-03-16 18:56:05
349,45.1840891939,5.7335162429,2015-03-16 18:56:08
350,45.1839617742,5.7335310358,2015-03-16 18:56:11
351,45.183849264,5.7335443057,2015-03-16 18:56:14
