num_point,latitude,longitude,timestamp
145,45.187833038,5.7413891774,2016-03-17 13:24:09
146,45.1879091607,5.741312581,2016-03-17 13:24:13
147,45.1879899882,5.741246829,2016-03-17 13:24:17
148,45.1880709716,5.7411666908,2016-03-17 13:24:22
149,45.1881717507,5.7410748794,2016-03-17 13:24:26
150,45.1882530319,5.7409998276,2016-03-17 13:24:29
151,45.1883263519,5.7409208479,2016-03-17 13:24:32
152,45.188392527,5.7408201858,2016-03-17 13:24:35
153,45.1884401834,5.740675017,2016-03-17 13:24:39
154,45.1884317343,5.7405274296,2016-03-17 13:24:43
155,45.1883929014,5.740409443,2016-03-17 13:24:46
156,45.1883455975,5.7402897474,2016-03-17 13:24:49
157,45.1882840892,5.7401532036,2016-03-17 13:24:53
158,45.1882172735,5.7400281676,2016-03-17 13:24:57
159,45.1881532023,5.7398962129,2016-03-17 13:25:01
160,45.18810389,5.7397615298,2016-03-17 13:25:05
161,45.1880574709,5.7396412463,2016-03-17 13:25:09
162,45.1880093076,5.7395305458,2016-03-17 13:25:13
163,45.1879647834,5.7394187231,2016-03-17 13:25:17
164,45.1879114163,5.7392840127,2016-03-17 13:25:22
165,45.1878736547,5.7391376066,2016-03-17 13:25:27
166,45.1878299776,5.7390242806,2016-03-17 13:25:31
167,45.1877630597,5.7388809816,2016-03-17 13:25:35
168,45.1876970476,5.7387472489,2016-03-17 13:25:39
169,45.1876211063,5.7386638951,2016-03-17 13:25:43
170,45.18751003,5.7386261424,2016-03-17 13:25:48
171,45.1874178448,5.7386478921,2016-03-17 13:25:51
172,45.1873221542,5.7386964042,2016-03-17 13:25:54
173,45.1872366659,5.7387616432,2016-03-17 13:25:57
174,45.1871473212,5.7388354411,2016-03-17 13:26:00
175,45.1870592033,5.738898933,2016-03-17 13:26:03
176,45.1869719891,5.7389647179,2016-03-17 13:26:07
177,45.1868843022,5.7390557092,2016-03-17 13:26:12
178,45.1868100312,5.7391369923,2016-03-17 13:26:16
179,45.1867244243,5.7392221444,2016-03-17 13:26:20
180,45.1866359868,5.7393163949,2016-03-17 13:26:24
181,45.1865559029,5.7394169858,2016-03-17 13:26:28
182,45.1865015499,5.7395229748,2016-03-17 13:26:32
183,45.1864797376,5.7396544363,2016-03-17 13:26:36
184,45.1864999123,5.7397992201,2016-03-17 13:26:40
185,45.186538826,5.739925984,2016-03-17 13:26:43
186,45.1865851999,5.7400568962,2016-03-17 13:26:46
187,45.1866547787,5.7401931347,2016-03-17 13:26:50
188,45.1867299216,5.7403147844,2016-03-17 13:26:54
189,45.1867842163,5.7404288329,2016-03-17 13:26:58
190,45.1868309128,5.7405465386,2016-03-17 13:27:03
191,45.1868849159,5.7406867249,2016-03-17 13:27:08
192,45.1869332815,5.7408309361,2016-03-17 13:27:12
193,45.1869882172,5.7409621955,2016-03-17 13:27:16
194,45.1870383996,5.7410868184,2016-03-17 13:27:20
195,45.1870869134,5.7412141775,2016-03-17 13:27:24
196,45.1871372766,5.7413462521,2016-03-17 13:27:28
197,45.1871958655,5.7414545194,2016-03-17 13:27:32
198,45.1872786869,5.7415422108,2016-03-17 13:27:36
199,45.1873836592,5.7415922381,2016-03-17 13:27:40
200,45.1874809077,5.7415954106,2016-03-17 13:27:44
201,45.1875749456,5.7415535051,2016-03-17 13:27:49
202,45.1876472889,5.7414764779,2016-03-17 13:27:53
203,45.1877151042,5.7413871246,2016-03-17 13:27:57
204,45.1878026245,5.7413003162,2016-03-17 13:28:01
205,45.1879115067,5.7412390819,2016-03-17 13:28:05
206,45.1880099809,5.7411957345,2016-03-17 13:28:08
207,45.1881083591,5.7411456483,2016-03-17 13:28:11
208,45.1881927984,5.7410846038,2016-03-17 13:28:14
209,45.1882667266,5.7410043548,2016-03-17 13:28:18
210,45.1881573246,5.7409734499,2016-03-17 13:28:25
211,45.1880698738,5.7410047146,2016-03-17 13:28:28
212,45.1879810208,5.7410574217,2016-03-17 13:28:31
213,45.1879038184,5.7411327437,2016-03-17 13:28:34
214,45.1878092326,5.7412368394,2016-03-17 13:28:38
215,45.1877161116,5.7413292147,2016-03-17 13:28:42
216,45.187617652,5.7414240439,2016-03-17 13:28:46
217,45.187532057,5.7414971451,2016-03-17 13:28:49
218,45.1874463566,5.7415482486,2016-03-17 13:28:52
219,45.1873450895,5.7415963717,2016-03-17 13:28:56
220,45.1872430685,5.7416448076,2016-03-17 13:29:00
221,45.1871381567,5.7416934761,2016-03-17 13:29:04
222,45.1870492375,5.7417556661,2016-03-17 13:29:08
223,45.1869857467,5.7418490727,2016-03-17 13:29:12
224,45.1869173377,5.7419512176,2016-03-17 13:29:16
225,45.1868263111,5.742041869,2016-03-17 13:29:20
226,45.1867228861,5.7421032275,2016-03-17 13:29:24
227,45.1866170458,5.7421303201,2016-03-17 13:29:28
228,45.1865297927,5.7421658054,2016-03-17 13:29:32
229,45.1864362282,5.742220278,2016-03-17 13:29:37
230,45.1863281064,5.742267105,2016-03-17 13:29:42
231,45.1862450315,5.7423430276,2016-03-17 13:29:46
232,45.1861923611,5.7424639422,2016-03-17 13:29:50
233,45.1861129562,5.7425504861,2016-03-17 13:29:54
234,45.1860289244,5.7426195106,2016-03-17 13:29:57
235,45.1859483149,5.7426766999,2016-03-17 13:30:00
236,45.1858503665,5.7426927335,2016-03-17 13:30:04
237,45.1857670175,5.7426419092,2016-03-17 13:30:08
238,45.185706621,5.7425424638,2016-03-17 13:30:12
239,45.1856705747,5.7426869172,2016-03-17 13:30:21
240,45.1856086141,5.7428283515,2016-03-17 13:30:25
241,45.1855318367,5.7429282683,2016-03-17 13:30:29
242,45.1854550625,5.7430223669,2016-03-17 13:30:32
243,45.1853721561,5.7431201261,2016-03-17 13:30:35
244,45.1852893602,5.7431917324,2016-03-17 13:30:39
245,45.1852030268,5.7432329132,2016-03-17 13:30:43
246,45.185106163,5.743259601,2016-03-17 13:30:47
247,45.1849911304,5.7432625449,2016-03-17 13:30:50
248,45.1848893735,5.7432536348,2016-03-17 13:30:53
249,45.1847955794,5.743289478,2016-03-17 13:31:02
250,45.1846902922,5.7433315997,2016-03-17 13:31:06
251,45.1845990682,5.7433668637,2016-03-17 13:31:09
252,45.1845111292,5.7434073233,2016-03-17 13:31:12
253,45.1844123796,5.7434204868,2016-03-17 13:31:15
254,45.184305962,5.7434410893,2016-03-17 13:31:19
255,45.1841978301,5.7434654746,2016-03-17 13:31:23
256,45.1840944326,5.7435040403,2016-03-17 13:31:27
257,45.1839932295,5.7435557122,2016-03-17 13:31:31
258,45.1838988706,5.7436289216,2016-03-17 13:31:36
259,45.1838093447,5.7436898542,2016-03-17 13:31:40
260,45.1837172231,5.7437354441,2016-03-17 13:31:44
261,45.1836265541,5.743776752,2016-03-17 13:31:48
262,45.1835199997,5.743818657,2016-03-17 13:31:52
