num_point,latitude,longitude,timestamp
485,45.1829125869,5.7366475898,2015-11-13 09:33:02
486,45.1828702371,5.7365058226,2015-11-13 09:33:07
487,45.182825851,5.7363706348,2015-11-13 09:33:12
488,45.1827811066,5.7362484077,2015-11-13 09:33:17
489,45.1827436989,5.7361319103,2015-11-13 09:33:22
490,45.1827045661,5.7360039763,2015-11-13 09:33:27
491,45.1826506864,5.7358803389,2015-11-13 09:33:31
492,45.1825983605,5.73575827,2015-11-13 09:33:35
493,45.1825401849,5.7356348397,2015-11-13 09:33:40
494,45.1824745364,5.7355330372,2015-11-13 09:33:45
495,45.1824122837,5.7354154322,2015-11-13 09:33:51
496,45.1823539756,5.7352881086,2015-11-13 09:33:57
497,45.1823058181,5.7351651161,2015-11-13 09:34:02
498,45.1822704399,5.7350460177,2015-11-13 09:34:06
499,45.1822226152,5.7349052737,2015-11-13 09:34:11
500,45.1821750768,5.7347861347,2015-11-13 09:34:16
501,45.1821261441,5.7346599507,2015-11-13 09:34:22
502,45.1820928115,5.7345273737,2015-11-13 09:34:27
503,45.1821197007,5.7343786537,2015-11-13 09:34:32
504,45.1821817938,5.7342800568,2015-11-13 09:34:36
505,45.1822697486,5.7342022905,2015-11-13 09:34:41
506,45.1823681142,5.7341611209,2015-11-13 09:34:46
507,45.1824627828,5.7341181793,2015-11-13 09:34:51
508,45.1825664151,5.7340680589,2015-11-13 09:34:56
509,45.182661063,5.7340207205,2015-11-13 09:35:01
510,45.1827596988,5.733969587,2015-11-13 09:35:06
511,45.1828527457,5.7339317462,2015-11-13 09:35:10
512,45.1829542049,5.733894348,2015-11-13 09:35:14
513,45.1830391048,5.7338488544,2015-11-13 09:35:19
514,45.1831278716,5.7338076637,2015-11-13 09:35:24
515,45.1832303565,5.7337807399,2015-11-13 09:35:30
516,45.1833329306,5.7337365985,2015-11-13 09:35:36
517,45.1834334883,5.7336872932,2015-11-13 09:35:41
518,45.1835376213,5.7336663268,2015-11-13 09:35:46
519,45.183637308,5.7336332382,2015-11-13 09:35:52
520,45.1837219949,5.7335752462,2015-11-13 09:35:57
521,45.1838024075,5.7335104924,2015-11-13 09:36:02
522,45.1838902692,5.7334392542,2015-11-13 09:36:07
523,45.1839804021,5.7333797603,2015-11-13 09:36:12
524,45.184079715,5.7333396155,2015-11-13 09:36:18
525,45.1841677506,5.7332997928,2015-11-13 09:36:23
526,45.1842651583,5.7332499632,2015-11-13 09:36:28
527,45.1843595615,5.7332404965,2015-11-13 09:36:32
528,45.1844348017,5.7333388742,2015-11-13 09:36:37
529,45.184512975,5.7334165095,2015-11-13 09:36:44
530,45.184598899,5.7333428366,2015-11-13 09:36:50
531,45.1846916567,5.7332649952,2015-11-13 09:36:54
532,45.1847885106,5.7331781795,2015-11-13 09:36:59
533,45.184869929,5.7330796265,2015-11-13 09:37:04
534,45.1849352336,5.73297884,2015-11-13 09:37:08
535,45.1850222729,5.7329050042,2015-11-13 09:37:13
536,45.1851206902,5.7328487064,2015-11-13 09:37:18
537,45.1852178971,5.7327667547,2015-11-13 09:37:23
538,45.1853193789,5.7327059639,2015-11-13 09:37:27
539,45.1854092089,5.732732746,2015-11-13 09:37:30
540,45.1854812071,5.7328345005,2015-11-13 09:37:34
541,45.1855206517,5.7329705211,2015-11-13 09:37:38
542,45.1855425324,5.7331304779,2015-11-13 09:37:42
543,45.1855735204,5.733274437,2015-11-13 09:37:46
544,45.1856204588,5.733403201,2015-11-13 09:37:51
545,45.1856833818,5.7335249163,2015-11-13 09:37:57
546,45.1857410538,5.7336430648,2015-11-13 09:38:02
547,45.1857984767,5.7337680034,2015-11-13 09:38:07
548,45.185852281,5.7338916902,2015-11-13 09:38:12
549,45.1859098016,5.7340244891,2015-11-13 09:38:17
550,45.1859576655,5.7341327188,2015-11-13 09:38:21
551,45.1860069875,5.7342693836,2015-11-13 09:38:26
552,45.1860596336,5.7344034886,2015-11-13 09:38:31
553,45.186111675,5.7345289669,2015-11-13 09:38:35
554,45.1861602591,5.734636752,2015-11-13 09:38:40
555,45.1862142079,5.7347491821,2015-11-13 09:38:46
556,45.1862724995,5.7348764324,2015-11-13 09:38:51
557,45.1863219643,5.7350007985,2015-11-13 09:38:56
558,45.1863649721,5.7351329638,2015-11-13 09:39:01
559,45.1863896289,5.7352768667,2015-11-13 09:39:06
560,45.1864290275,5.7354111011,2015-11-13 09:39:12
561,45.1864769254,5.7355289004,2015-11-13 09:39:18
562,45.1865157932,5.7356513118,2015-11-13 09:39:23
563,45.186568803,5.7357845827,2015-11-13 09:39:28
564,45.1866183811,5.7359029216,2015-11-13 09:39:33
565,45.1866813941,5.7360260051,2015-11-13 09:39:38
566,45.1867424046,5.7361355242,2015-11-13 09:39:43
567,45.1867884991,5.7362634862,2015-11-13 09:39:48
568,45.1868379767,5.7363918936,2015-11-13 09:39:53
569,45.1868805065,5.7365096076,2015-11-13 09:39:58
570,45.1869152055,5.7366375335,2015-11-13 09:40:04
571,45.1869548222,5.7367676362,2015-11-13 09:40:10
572,45.1870119008,5.7368968177,2015-11-13 09:40:16
573,45.1870645586,5.7370078773,2015-11-13 09:40:21
574,45.1871122061,5.737133985,2015-11-13 09:40:26
575,45.1871618232,5.7372597959,2015-11-13 09:40:31
576,45.187207958,5.7374040418,2015-11-13 09:40:36
577,45.1872321088,5.73753637,2015-11-13 09:40:40
578,45.1872455821,5.737666525,2015-11-13 09:40:45
579,45.1872683321,5.7377998065,2015-11-13 09:40:51
580,45.1872858486,5.7379378764,2015-11-13 09:40:56
581,45.187322394,5.7380633829,2015-11-13 09:41:00
582,45.1873721627,5.7381882566,2015-11-13 09:41:04
583,45.1874139612,5.738320235,2015-11-13 09:41:10
584,45.1874101042,5.7384700354,2015-11-13 09:41:19
585,45.1873559203,5.7385745031,2015-11-13 09:41:23
586,45.1872789505,5.7386573835,2015-11-13 09:41:27
587,45.1871862598,5.738678819,2015-11-13 09:41:34
588,45.1870959051,5.7386631727,2015-11-13 09:41:50
589,45.1870030734,5.7386670227,2015-11-13 09:41:55
590,45.1869195604,5.7386170338,2015-11-13 09:42:03
591,45.1868428022,5.7385132779,2015-11-13 09:42:10
592,45.1867647943,5.7384330838,2015-11-13 09:42:19
593,45.1866694181,5.7384124679,2015-11-13 09:42:30
594,45.1865756614,5.7383736091,2015-11-13 09:42:36
595,45.1864833393,5.7383705217,2015-11-13 09:42:47
596,45.1863895227,5.7383171721,2015-11-13 09:42:57
597,45.1863482002,5.7382007766,2015-11-13 09:43:04
598,45.1862775517,5.7380984436,2015-11-13 09:43:10
599,45.1861980912,5.7380234015,2015-11-13 09:43:17
600,45.1861170211,5.7379669075,2015-11-13 09:43:27
601,45.1860264905,5.7379476222,2015-11-13 09:43:35
602,45.1859400331,5.7378921065,2015-11-13 09:43:42
603,45.1858409898,5.7378774321,2015-11-13 09:43:51
604,45.1857523242,5.7378527202,2015-11-13 09:43:59
605,45.1856650123,5.7378130571,2015-11-13 09:44:08
606,45.185563407,5.7378156393,2015-11-13 09:44:15
607,45.1854817628,5.7378845974,2015-11-13 09:44:23
608,45.1854139126,5.7379737446,2015-11-13 09:44:34
609,45.1853558517,5.7380959088,2015-11-13 09:44:41
610,45.1853154177,5.7382305625,2015-11-13 09:44:47
611,45.1853113026,5.7383590914,2015-11-13 09:44:56
612,45.1853161933,5.7384969416,2015-11-13 09:45:02
613,45.1853388694,5.7386298597,2015-11-13 09:45:10
614,45.1853657007,5.7387557141,2015-11-13 09:45:19
615,45.1854026817,5.7388727122,2015-11-13 09:45:26
616,45.1854556474,5.7389827859,2015-11-13 09:45:33
617,45.1855134339,5.7390924156,2015-11-13 09:45:41
618,45.1855643853,5.7392004098,2015-11-13 09:45:52
619,45.1856011611,5.739330344,2015-11-13 09:46:02
620,45.1855458813,5.7394449128,2015-11-13 09:46:10
621,45.1854613977,5.7395246228,2015-11-13 09:46:15
622,45.1853808427,5.739585135,2015-11-13 09:46:21
623,45.1853034183,5.7396527238,2015-11-13 09:46:28
624,45.1852186444,5.7397240569,2015-11-13 09:46:36
625,45.1851392859,5.7397935532,2015-11-13 09:46:45
626,45.1850626626,5.7398659416,2015-11-13 09:46:53
627,45.1849855347,5.7399322892,2015-11-13 09:47:03
628,45.1849065166,5.7399982893,2015-11-13 09:47:11
