num_point,latitude,longitude,timestamp
484,45.1973676565,5.7424707645,2015-04-11 11:07:18
485,45.1972674501,5.7424451147,2015-04-11 11:07:24
486,45.1971696558,5.7423949647,2015-04-11 11:07:32
487,45.1970640432,5.7423792559,2015-04-11 11:07:38
488,45.1969605112,5.7423707824,2015-04-11 11:07:44
489,45.1968578161,5.7423736938,2015-04-11 11:07:49
490,45.1967474252,5.7423934864,2015-04-11 11:07:54
491,45.1966578936,5.7424191727,2015-04-11 11:07:59
492,45.1965625858,5.7424010757,2015-04-11 11:08:07
493,45.196475934,5.7423487717,2015-04-11 11:08:14
494,45.1963804516,5.7423305552,2015-04-11 11:08:18
495,45.1962908453,5.7422785218,2015-04-11 11:08:23
496,45.1961871849,5.7422549873,2015-04-11 11:08:29
497,45.1960876702,5.7422934929,2015-04-11 11:08:34
498,45.1959802385,5.742324017,2015-04-11 11:08:39
499,45.1958782101,5.742312061,2015-04-11 11:08:44
500,45.1957818718,5.7422776554,2015-04-11 11:08:49
501,45.1956837994,5.742234111,2015-04-11 11:08:55
502,45.1955868842,5.7422085094,2015-04-11 11:09:01
503,45.1954862677,5.742183083,2015-04-11 11:09:08
504,45.1953831147,5.7421526669,2015-04-11 11:09:14
505,45.1952944502,5.7421146453,2015-04-11 11:09:19
506,45.1952096246,5.7420705546,2015-04-11 11:09:25
507,45.1951112426,5.742048325,2015-04-11 11:09:32
508,45.1950150246,5.7420554576,2015-04-11 11:09:38
509,45.1949213921,5.7419957884,2015-04-11 11:09:45
510,45.1948187496,5.7419295022,2015-04-11 11:09:50
511,45.1947093417,5.7418869129,2015-04-11 11:09:53
512,45.1946014969,5.7418547517,2015-04-11 11:09:57
513,45.1945093629,5.7418063449,2015-04-11 11:10:03
514,45.1944256497,5.74172414,2015-04-11 11:10:10
515,45.1943238237,5.7416743772,2015-04-11 11:10:16
516,45.1942320324,5.7416521806,2015-04-11 11:10:19
517,45.194130971,5.7416371474,2015-04-11 11:10:22
518,45.1940371005,5.7416332776,2015-04-11 11:10:26
519,45.1941419166,5.7416736749,2015-04-11 11:10:36
520,45.1942325915,5.7417240371,2015-04-11 11:10:39
521,45.1943243171,5.7417632156,2015-04-11 11:10:42
522,45.1944167946,5.7417973199,2015-04-11 11:10:45
523,45.1945342168,5.7418322941,2015-04-11 11:10:49
524,45.1946294634,5.7418576708,2015-04-11 11:10:53
525,45.1947166447,5.7419008612,2015-04-11 11:11:03
526,45.1947829678,5.7419925757,2015-04-11 11:11:10
527,45.1948840728,5.7420512931,2015-04-11 11:11:16
528,45.1949749735,5.7420897591,2015-04-11 11:11:21
529,45.1948865967,5.7420393883,2015-04-11 11:11:37
530,45.1947962429,5.7419939717,2015-04-11 11:11:42
531,45.1947059125,5.7419205375,2015-04-11 11:11:47
532,45.1946370602,5.7418251837,2015-04-11 11:11:52
533,45.1945504325,5.7417542579,2015-04-11 11:11:58
534,45.1944600251,5.7417057043,2015-04-11 11:12:05
535,45.1943669318,5.7416958373,2015-04-11 11:12:12
536,45.1942543795,5.7416868814,2015-04-11 11:12:18
537,45.1941554038,5.741651963,2015-04-11 11:12:22
538,45.1940649077,5.7416285673,2015-04-11 11:12:27
539,45.1939817031,5.7415684041,2015-04-11 11:12:42
540,45.1939020087,5.7414600098,2015-04-11 11:12:47
541,45.1938128626,5.7414181062,2015-04-11 11:12:51
542,45.1937096162,5.7414128229,2015-04-11 11:12:56
543,45.1936144878,5.7414792538,2015-04-11 11:13:01
544,45.1935324882,5.7415319593,2015-04-11 11:13:08
545,45.1934066881,5.7415919903,2015-04-11 11:13:17
546,45.1933150511,5.7416121396,2015-04-11 11:13:21
547,45.1932185756,5.741613036,2015-04-11 11:13:29
548,45.1931265291,5.7415602277,2015-04-11 11:13:37
549,45.1930353951,5.741505092,2015-04-11 11:13:44
550,45.1929416576,5.7415070041,2015-04-11 11:13:55
551,45.1928460819,5.7414717949,2015-04-11 11:14:06
552,45.1927486509,5.7414536441,2015-04-11 11:14:12
553,45.1926570831,5.7414553944,2015-04-11 11:14:17
554,45.1925626178,5.7414249089,2015-04-11 11:14:24
555,45.192462226,5.7413905495,2015-04-11 11:14:31
556,45.1923636923,5.7413459627,2015-04-11 11:14:37
557,45.1922715886,5.7413117102,2015-04-11 11:14:41
558,45.1921767894,5.7412929148,2015-04-11 11:14:46
559,45.1920773708,5.7413053617,2015-04-11 11:14:52
560,45.1919835317,5.7413264452,2015-04-11 11:14:57
561,45.1918879829,5.7412936959,2015-04-11 11:15:00
562,45.1917816173,5.7412862529,2015-04-11 11:15:03
563,45.1916668377,5.7412913599,2015-04-11 11:15:07
564,45.1915728855,5.7413009112,2015-04-11 11:15:11
565,45.1914746341,5.7412911238,2015-04-11 11:15:19
566,45.1913803457,5.7412619985,2015-04-11 11:15:25
567,45.1912893607,5.7412424603,2015-04-11 11:15:29
568,45.1911751282,5.7412932506,2015-04-11 11:15:33
569,45.1910772497,5.741376339,2015-04-11 11:15:37
570,45.190989943,5.7414381433,2015-04-11 11:15:41
571,45.1908937931,5.7415091864,2015-04-11 11:15:46
572,45.1908034713,5.7415586209,2015-04-11 11:15:52
573,45.1907037684,5.7416155575,2015-04-11 11:15:58
574,45.1906134132,5.7416425605,2015-04-11 11:16:03
575,45.1905264069,5.7415930498,2015-04-11 11:16:09
576,45.1904325691,5.7415358613,2015-04-11 11:16:15
577,45.1903477709,5.7414903533,2015-04-11 11:16:19
578,45.1902583745,5.7414410196,2015-04-11 11:16:34
579,45.1902647619,5.7412761776,2015-04-11 11:16:39
580,45.1903012497,5.7411339665,2015-04-11 11:16:43
581,45.1903533367,5.7410217285,2015-04-11 11:16:48
582,45.19039922,5.7409111214,2015-04-11 11:16:52
583,45.1904441717,5.7407997605,2015-04-11 11:16:56
584,45.1905015541,5.740678135,2015-04-11 11:17:00
585,45.190552391,5.7405705401,2015-04-11 11:17:05
586,45.1905603991,5.7404268851,2015-04-11 11:17:12
587,45.1904741826,5.7403826814,2015-04-11 11:17:17
588,45.1903789422,5.7404347939,2015-04-11 11:17:21
589,45.190274658,5.7404879052,2015-04-11 11:17:24
590,45.1901801457,5.7405469394,2015-04-11 11:17:27
591,45.190099027,5.7406365211,2015-04-11 11:17:31
592,45.1900293407,5.7407278673,2015-04-11 11:17:36
593,45.1899397862,5.7408100517,2015-04-11 11:17:42
594,45.1898407752,5.7408734275,2015-04-11 11:17:48
595,45.1897488131,5.7409485836,2015-04-11 11:17:53
596,45.1896659024,5.7410220463,2015-04-11 11:17:58
597,45.1895814504,5.7411074771,2015-04-11 11:18:04
598,45.1894971314,5.7411916521,2015-04-11 11:18:10
599,45.1894270465,5.7413026422,2015-04-11 11:18:16
600,45.1893498398,5.7414003115,2015-04-11 11:18:21
601,45.1892825461,5.74149081,2015-04-11 11:18:25
602,45.189135301,5.7415882682,2015-04-11 11:18:38
603,45.1890403039,5.7415822684,2015-04-11 11:18:43
604,45.1889382851,5.7416203655,2015-04-11 11:18:48
605,45.1888622818,5.7416895616,2015-04-11 11:18:54
606,45.188796442,5.7417870108,2015-04-11 11:19:00
607,45.1887281721,5.7419004101,2015-04-11 11:19:06
608,45.1886545239,5.7420156354,2015-04-11 11:19:11
609,45.1885891547,5.7421382927,2015-04-11 11:19:15
610,45.1885165655,5.7422687402,2015-04-11 11:19:19
611,45.188424778,5.742353259,2015-04-11 11:19:24
612,45.1883373639,5.7424086278,2015-04-11 11:19:29
613,45.1882429006,5.7424688443,2015-04-11 11:19:35
614,45.1881499534,5.7425199334,2015-04-11 11:19:42
615,45.188238649,5.7425854954,2015-04-11 11:19:59
616,45.1883201004,5.7424961918,2015-04-11 11:20:04
617,45.1883846271,5.7423839048,2015-04-11 11:20:09
618,45.1884391656,5.7422586129,2015-04-11 11:20:14
619,45.1885034086,5.7421468772,2015-04-11 11:20:18
620,45.1885734265,5.7420461749,2015-04-11 11:20:22
621,45.1886416152,5.7419532838,2015-04-11 11:20:26
622,45.1887257942,5.7418615384,2015-04-11 11:20:31
623,45.1886561499,5.7419785739,2015-04-11 11:20:48
624,45.1885880211,5.7420771018,2015-04-11 11:20:51
625,45.1885204395,5.7421658796,2015-04-11 11:20:54
626,45.1884261613,5.7422704546,2015-04-11 11:20:58
627,45.1883438515,5.7423644393,2015-04-11 11:21:02
628,45.1882531765,5.7424490691,2015-04-11 11:21:07
629,45.1881633803,5.7424979623,2015-04-11 11:21:12
630,45.1880733074,5.7425096977,2015-04-11 11:21:23
631,45.1881651306,5.7424919371,2015-04-11 11:21:49
632,45.1882308582,5.742404963,2015-04-11 11:22:23
