num_point,latitude,longitude,timestamp
113,45.1842849346,5.7354405278,2016-04-10 13:00:50
114,45.184307532,5.7352851173,2016-04-10 13:00:54
115,45.1843331961,5.7351434952,2016-04-10 13:00:58
116,45.1843664518,5.7350081529,2016-04-10 13:01:02
117,45.1844138266,5.7348761271,2016-04-10 13:01:06
118,45.1844691629,5.7347568588,2016-04-10 13:01:10
119,45.1845350302,5.7346427274,2016-04-10 13:01:14
120,45.184606485,5.7345343148,2016-04-10 13:01:18
121,45.184680871,5.7344213527,2016-04-10 13:01:22
122,45.1847600605,5.7343278372,2016-04-10 13:01:26
123,45.1848375025,5.7342548765,2016-04-10 13:01:29
124,45.1849178269,5.7341866079,2016-04-10 13:01:32
125,45.1850020119,5.7341345797,2016-04-10 13:01:35
126,45.1850924837,5.7341964945,2016-04-10 13:01:39
127,45.1851397674,5.7343511937,2016-04-10 13:01:43
128,45.185176335,5.7345040854,2016-04-10 13:01:47
129,45.1852073229,5.734660304,2016-04-10 13:01:51
130,45.1852514599,5.7348114787,2016-04-10 13:01:55
131,45.1853118236,5.734935972,2016-04-10 13:01:59
132,45.1853731512,5.7350503088,2016-04-10 13:02:03
133,45.1854301733,5.7351577494,2016-04-10 13:02:07
134,45.1854854697,5.7352691009,2016-04-10 13:02:11
135,45.1855341629,5.7353801126,2016-04-10 13:02:15
136,45.1855917666,5.7354922839,2016-04-10 13:02:19
137,45.1856569295,5.7356270922,2016-04-10 13:02:23
138,45.1856973318,5.7357408613,2016-04-10 13:02:26
139,45.1857452163,5.735877731,2016-04-10 13:02:30
140,45.1857880599,5.7359996387,2016-04-10 13:02:34
141,45.1858341935,5.7361161888,2016-04-10 13:02:38
142,45.1858758209,5.7362484213,2016-04-10 13:02:43
143,45.1859158628,5.7363733915,2016-04-10 13:02:47
144,45.1859829643,5.7365055835,2016-04-10 13:02:51
145,45.1860441646,5.736619618,2016-04-10 13:02:55
146,45.1860892156,5.7367302993,2016-04-10 13:02:59
147,45.1861316866,5.7368531556,2016-04-10 13:03:03
148,45.1861771626,5.7369703422,2016-04-10 13:03:07
149,45.1862197849,5.7370854149,2016-04-10 13:03:11
150,45.1862657342,5.7372126604,2016-04-10 13:03:15
151,45.1863224535,5.7373447873,2016-04-10 13:03:19
152,45.1863895149,5.7374737847,2016-04-10 13:03:23
153,45.1864344065,5.7375972784,2016-04-10 13:03:27
154,45.1864666597,5.7377479277,2016-04-10 13:03:31
155,45.186464714,5.737891137,2016-04-10 13:03:35
156,45.1863876876,5.7379691872,2016-04-10 13:03:38
157,45.1862869595,5.738017523,2016-04-10 13:03:41
158,45.1861890972,5.7380333154,2016-04-10 13:03:44
159,45.186076079,5.7380114941,2016-04-10 13:03:48
160,45.1859771298,5.7379739384,2016-04-10 13:03:52
161,45.1858805388,5.7379383253,2016-04-10 13:03:56
162,45.1857793458,5.7379125546,2016-04-10 13:04:01
163,45.1856743294,5.737904154,2016-04-10 13:04:05
164,45.1855596192,5.7379186605,2016-04-10 13:04:09
165,45.1854616395,5.7379637543,2016-04-10 13:04:13
166,45.1853820883,5.7380648625,2016-04-10 13:04:18
167,45.1852883373,5.7380570799,2016-04-10 13:04:22
168,45.1852059115,5.7379710724,2016-04-10 13:04:25
169,45.1851356616,5.7378593396,2016-04-10 13:04:28
170,45.1850633886,5.7377222751,2016-04-10 13:04:31
171,45.1850061108,5.7376052072,2016-04-10 13:04:34
172,45.1849612324,5.7374841827,2016-04-10 13:04:39
173,45.1848967711,5.737378695,2016-04-10 13:04:48
174,45.1848395789,5.7372626288,2016-04-10 13:04:55
175,45.1847983798,5.7371427576,2016-04-10 13:05:01
176,45.1847595976,5.7370255119,2016-04-10 13:05:06
177,45.1847073323,5.736918544,2016-04-10 13:05:16
178,45.1846689015,5.7367719675,2016-04-10 13:05:25
179,45.1846348024,5.7366358242,2016-04-10 13:05:31
180,45.1845755391,5.736513321,2016-04-10 13:05:38
181,45.1845124284,5.7363858441,2016-04-10 13:05:43
182,45.1844603346,5.7362697448,2016-04-10 13:05:47
183,45.1844199006,5.7361353419,2016-04-10 13:05:52
184,45.1843960212,5.7359938751,2016-04-10 13:05:59
185,45.1843621674,5.7358734812,2016-04-10 13:06:03
186,45.1843286473,5.7357375281,2016-04-10 13:06:07
187,45.1843222777,5.7355919358,2016-04-10 13:06:11
188,45.1843413282,5.7354301355,2016-04-10 13:06:15
189,45.1843598424,5.7352864812,2016-04-10 13:06:19
190,45.1843875571,5.7351391431,2016-04-10 13:06:23
191,45.1844247261,5.7350174879,2016-04-10 13:06:27
192,45.1844641948,5.7348986658,2016-04-10 13:06:31
193,45.184511571,5.7347738547,2016-04-10 13:06:35
194,45.1845689,5.7346580012,2016-04-10 13:06:39
195,45.1846435867,5.7345610641,2016-04-10 13:06:43
196,45.1847261934,5.7344639861,2016-04-10 13:06:48
197,45.1847905865,5.734368306,2016-04-10 13:06:52
198,45.1848597497,5.7342770624,2016-04-10 13:06:56
199,45.1849525003,5.7342017645,2016-04-10 13:07:01
200,45.1850483354,5.7341745889,2016-04-10 13:07:05
201,45.1851354568,5.7342442273,2016-04-10 13:07:09
202,45.1851886073,5.7343812832,2016-04-10 13:07:13
203,45.1852251472,5.7345206854,2016-04-10 13:07:17
204,45.1852580743,5.7346556536,2016-04-10 13:07:21
205,45.1853087185,5.734797128,2016-04-10 13:07:26
206,45.1853520632,5.7349376013,2016-04-10 13:07:31
207,45.1854023369,5.7350643912,2016-04-10 13:07:36
208,45.1854542948,5.7351759203,2016-04-10 13:07:40
209,45.1855137451,5.7353036811,2016-04-10 13:07:44
210,45.1855623524,5.7354321175,2016-04-10 13:07:48
211,45.1856068367,5.7355649079,2016-04-10 13:07:52
212,45.1856508826,5.7356828582,2016-04-10 13:07:56
213,45.1856974202,5.7358068939,2016-04-10 13:08:01
214,45.1857364708,5.7359251517,2016-04-10 13:08:07
215,45.1857861289,5.736051341,2016-04-10 13:08:19
216,45.1858302479,5.7361661283,2016-04-10 13:08:26
217,45.1858673126,5.7362996585,2016-04-10 13:08:35
218,45.1859197449,5.7364327249,2016-04-10 13:08:40
219,45.1859569844,5.7365565555,2016-04-10 13:08:45
220,45.186017085,5.7366595254,2016-04-10 13:08:53
221,45.1860741463,5.7367747429,2016-04-10 13:09:03
222,45.1861244027,5.7368809826,2016-04-10 13:09:09
223,45.1861678671,5.7370072724,2016-04-10 13:09:14
224,45.1862159003,5.7371513523,2016-04-10 13:09:19
225,45.1862676897,5.7372814092,2016-04-10 13:09:23
226,45.1863150922,5.7374205537,2016-04-10 13:09:27
227,45.1863595537,5.7375551862,2016-04-10 13:09:31
228,45.1864020953,5.7376852572,2016-04-10 13:09:35
229,45.1864514708,5.737811395,2016-04-10 13:09:39
230,45.1864247607,5.7379451657,2016-04-10 13:09:44
231,45.1863372148,5.7379913908,2016-04-10 13:09:47
232,45.1862481518,5.7380180879,2016-04-10 13:09:50
233,45.1861468105,5.7380412688,2016-04-10 13:09:54
234,45.1860486106,5.7380424305,2016-04-10 13:09:58
235,45.1859545923,5.7380087224,2016-04-10 13:10:02
236,45.185864894,5.7379750604,2016-04-10 13:10:06
237,45.1857555906,5.7379289835,2016-04-10 13:10:11
238,45.1856500544,5.737907485,2016-04-10 13:10:15
239,45.1855425929,5.7379235615,2016-04-10 13:10:19
240,45.1854540787,5.737964675,2016-04-10 13:10:23
241,45.1853716571,5.7380342048,2016-04-10 13:10:28
242,45.185284383,5.7381030446,2016-04-10 13:10:33
243,45.185197456,5.7380682512,2016-04-10 13:10:39
244,45.1851610904,5.7379214019,2016-04-10 13:10:44
245,45.185125723,5.7377947659,2016-04-10 13:10:49
246,45.1850642128,5.7376799908,2016-04-10 13:10:59
247,45.1849956712,5.73758338,2016-04-10 13:11:04
248,45.1849465436,5.7374511793,2016-04-10 13:11:08
249,45.1849069206,5.737319269,2016-04-10 13:11:13
250,45.1848539909,5.7372108858,2016-04-10 13:11:23
251,45.1847922501,5.7371107998,2016-04-10 13:11:36
252,45.1847619402,5.736986692,2016-04-10 13:11:45
253,45.1847172507,5.7368698554,2016-04-10 13:11:51
254,45.1846718134,5.7367547543,2016-04-10 13:11:58
255,45.184652515,5.7366148389,2016-04-10 13:12:05
256,45.1846159911,5.736481138,2016-04-10 13:12:13
257,45.1845571788,5.7363711117,2016-04-10 13:12:19
258,45.1844993845,5.736239374,2016-04-10 13:12:25
259,45.1844490888,5.7361159892,2016-04-10 13:12:29
260,45.1843971911,5.7359798215,2016-04-10 13:12:33
261,45.1843606512,5.7358260909,2016-04-10 13:12:37
262,45.1843626349,5.7356742257,2016-04-10 13:12:41
263,45.1843842595,5.7355232909,2016-04-10 13:12:46
264,45.1844050909,5.7353871246,2016-04-10 13:12:50
265,45.1844304709,5.7352565537,2016-04-10 13:12:54
266,45.1844500076,5.7351138237,2016-04-10 13:12:58
267,45.184493287,5.7349833766,2016-04-10 13:13:02
268,45.1845545505,5.7348736043,2016-04-10 13:13:06
269,45.1846123918,5.7347714515,2016-04-10 13:13:10
270,45.1846770783,5.7346664075,2016-04-10 13:13:15
271,45.184747861,5.7345404707,2016-04-10 13:13:20
272,45.1848122238,5.7344444227,2016-04-10 13:13:24
273,45.1848845601,5.7343407652,2016-04-10 13:13:29
274,45.1849698993,5.7342575899,2016-04-10 13:13:34
275,45.1850601167,5.7342307613,2016-04-10 13:13:39
276,45.1851072258,5.734368141,2016-04-10 13:13:44
277,45.1851365474,5.7345106111,2016-04-10 13:13:48
278,45.185167079,5.7346510775,2016-04-10 13:13:52
279,45.1852087679,5.734779334,2016-04-10 13:13:57
280,45.1852627172,5.7349073238,2016-04-10 13:14:02
281,45.185306692,5.7350397197,2016-04-10 13:14:06
282,45.1853515717,5.7351643672,2016-04-10 13:14:10
283,45.1853936149,5.7353007815,2016-04-10 13:14:15
284,45.1854302936,5.7354208913,2016-04-10 13:14:20
285,45.18549014,5.7355541038,2016-04-10 13:14:25
286,45.1855524383,5.735695862,2016-04-10 13:14:29
287,45.1856029674,5.7358384937,2016-04-10 13:14:33
288,45.1856404182,5.7359660881,2016-04-10 13:14:38
289,45.1856730107,5.73610218,2016-04-10 13:14:44
290,45.1857234175,5.7362260687,2016-04-10 13:14:49
291,45.1857910625,5.7363455911,2016-04-10 13:14:54
292,45.1858286322,5.7364663998,2016-04-10 13:14:57
293,45.1858662716,5.7365899741,2016-04-10 13:15:00
294,45.1859154521,5.7367182483,2016-04-10 13:15:04
295,45.1859738039,5.736834143,2016-04-10 13:15:08
296,45.1860470816,5.7369506625,2016-04-10 13:15:12
297,45.186112741,5.7370651823,2016-04-10 13:15:17
298,45.1861609857,5.7371868694,2016-04-10 13:15:22
299,45.1862120745,5.7373104132,2016-04-10 13:15:26
300,45.186257066,5.737433589,2016-04-10 13:15:30
301,45.1863045026,5.7375478331,2016-04-10 13:15:34
302,45.1863555813,5.7376720704,2016-04-10 13:15:39
303,45.1864044929,5.7377945918,2016-04-10 13:15:44
304,45.1863691242,5.7379202454,2016-04-10 13:15:50
305,45.1862692826,5.7379667143,2016-04-10 13:15:54
306,45.1861677598,5.7379846278,2016-04-10 13:15:58
307,45.1860746731,5.7379695659,2016-04-10 13:16:02
308,45.185982508,5.7379299039,2016-04-10 13:16:07
309,45.1858862775,5.7378712787,2016-04-10 13:16:12
310,45.1857953044,5.737838157,2016-04-10 13:16:17
311,45.1856842301,5.7378316356,2016-04-10 13:16:22
312,45.1855790151,5.7378532186,2016-04-10 13:16:26
313,45.1854792905,5.7379028144,2016-04-10 13:16:31
314,45.1854201384,5.7380104365,2016-04-10 13:16:42
315,45.1853751969,5.7381418588,2016-04-10 13:16:48
316,45.1853509425,5.7382805039,2016-04-10 13:16:54
317,45.1852810952,5.7383827162,2016-04-10 13:17:07
318,45.1851883292,5.7383854235,2016-04-10 13:17:11
319,45.185084074,5.7384230948,2016-04-10 13:17:16
320,45.1850084484,5.7384943155,2016-04-10 13:17:24
321,45.1849160195,5.738523481,2016-04-10 13:17:30
322,45.1848260978,5.7385522866,2016-04-10 13:17:36
323,45.1847407677,5.7386207367,2016-04-10 13:17:46
324,45.1846636652,5.738691252,2016-04-10 13:17:52
325,45.1845853873,5.7387700124,2016-04-10 13:18:03
326,45.1845025449,5.7388341492,2016-04-10 13:18:08
327,45.1844170745,5.7388874348,2016-04-10 13:18:15
328,45.1843335492,5.7389572551,2016-04-10 13:18:22
329,45.1842506634,5.7390129019,2016-04-10 13:18:28
330,45.184165779,5.7390676445,2016-04-10 13:18:36
331,45.1840726201,5.7391179818,2016-04-10 13:18:43
332,45.1840109251,5.7392116281,2016-04-10 13:18:48
333,45.1840008091,5.7393416358,2016-04-10 13:18:53
334,45.1840449751,5.7394686655,2016-04-10 13:18:59
335,45.1841123722,5.7395716687,2016-04-10 13:19:06
336,45.1841655203,5.739681505,2016-04-10 13:19:14
337,45.1841951101,5.7398080792,2016-04-10 13:19:21
338,45.1842487688,5.7399245064,2016-04-10 13:19:27
339,45.1843037844,5.7400305013,2016-04-10 13:19:33
340,45.1843448758,5.7401568356,2016-04-10 13:19:40
341,45.1843915585,5.740267058,2016-04-10 13:19:47
342,45.1844410729,5.7403795377,2016-04-10 13:19:54
343,45.1844812916,5.7404980378,2016-04-10 13:20:01
344,45.1845383962,5.7406150912,2016-04-10 13:20:08
345,45.184488139,5.7407264261,2016-04-10 13:20:21
346,45.1844130657,5.7407976376,2016-04-10 13:20:27
347,45.1843676352,5.7409229637,2016-04-10 13:20:32
348,45.1844087353,5.7410473991,2016-04-10 13:20:39
349,45.1844657314,5.7411468724,2016-04-10 13:20:44
350,45.1843619154,5.7411882523,2016-04-10 13:20:54
351,45.184266018,5.7411862612,2016-04-10 13:20:58
352,45.1841673576,5.7412043714,2016-04-10 13:21:04
353,45.1840804552,5.7412385089,2016-04-10 13:21:09
354,45.1839872895,5.7412785023,2016-04-10 13:21:15
355,45.1839176203,5.7413728391,2016-04-10 13:21:21
356,45.1838886454,5.741503171,2016-04-10 13:21:27
