num_point,latitude,longitude,timestamp
115,45.1840076767,5.7371557298,2015-10-23 08:23:54
116,45.1839711455,5.7370307176,2015-10-23 08:23:58
117,45.1839161948,5.7368931696,2015-10-23 08:24:02
118,45.183859332,5.7367479581,2015-10-23 08:24:06
119,45.1838236885,5.7366221435,2015-10-23 08:24:10
120,45.1838249334,5.7364881424,2015-10-23 08:24:16
121,45.1838893794,5.7363742938,2015-10-23 08:24:22
122,45.1839918958,5.7363253356,2015-10-23 08:24:28
123,45.1840933707,5.7363343143,2015-10-23 08:24:32
124,45.1841910032,5.7363664762,2015-10-23 08:24:36
125,45.1842751728,5.736421512,2015-10-23 08:24:40
126,45.1843584644,5.7365004122,2015-10-23 08:24:44
127,45.184426506,5.736615422,2015-10-23 08:24:48
128,45.1844784493,5.7367533492,2015-10-23 08:24:52
129,45.1845174732,5.736883095,2015-10-23 08:24:56
130,45.1845563411,5.7370003097,2015-10-23 08:25:00
131,45.1846081253,5.7371267034,2015-10-23 08:25:05
132,45.1846710081,5.737257774,2015-10-23 08:25:10
133,45.1847282887,5.7373690733,2015-10-23 08:25:14
134,45.1847898399,5.7374739559,2015-10-23 08:25:19
135,45.1848421945,5.7375993477,2015-10-23 08:25:24
136,45.1848924698,5.7377370957,2015-10-23 08:25:29
137,45.1849521191,5.7378675485,2015-10-23 08:25:34
138,45.1849902833,5.738005506,2015-10-23 08:25:39
139,45.1849860364,5.738144532,2015-10-23 08:25:44
140,45.1849425681,5.7382640488,2015-10-23 08:25:50
141,45.1848786379,5.738365479,2015-10-23 08:25:54
142,45.1847844351,5.7384553465,2015-10-23 08:25:58
143,45.1846812235,5.738502435,2015-10-23 08:26:02
144,45.184576755,5.7384867678,2015-10-23 08:26:07
145,45.1845008905,5.7384181906,2015-10-23 08:26:11
146,45.1844264518,5.7383284181,2015-10-23 08:26:15
147,45.1843673903,5.7382040062,2015-10-23 08:26:19
148,45.1843156813,5.7380613542,2015-10-23 08:26:23
149,45.1842744584,5.7379284428,2015-10-23 08:26:27
150,45.1842281869,5.737789084,2015-10-23 08:26:32
151,45.1841836717,5.7376648508,2015-10-23 08:26:37
152,45.1841273221,5.7375372197,2015-10-23 08:26:43
153,45.1840663813,5.7374130639,2015-10-23 08:26:48
154,45.1840186998,5.7372833288,2015-10-23 08:26:54
155,45.1839784107,5.7371465492,2015-10-23 08:27:01
156,45.1839313246,5.737034716,2015-10-23 08:27:05
157,45.1838843011,5.7369161024,2015-10-23 08:27:09
158,45.1838576744,5.7367766163,2015-10-23 08:27:16
159,45.1838587268,5.7366329216,2015-10-23 08:27:22
160,45.1838852346,5.7365017816,2015-10-23 08:27:27
161,45.1839404996,5.7363961756,2015-10-23 08:27:32
162,45.1840337955,5.736338329,2015-10-23 08:27:37
163,45.1841285268,5.7363113,2015-10-23 08:27:40
164,45.1842402488,5.736310333,2015-10-23 08:27:44
165,45.1843410106,5.736361611,2015-10-23 08:27:49
166,45.1844074758,5.7364483134,2015-10-23 08:27:53
167,45.1844636702,5.7365715184,2015-10-23 08:27:57
168,45.1845163122,5.7367026911,2015-10-23 08:28:01
169,45.1845607545,5.7368161671,2015-10-23 08:28:05
170,45.1846030607,5.7369467048,2015-10-23 08:28:10
171,45.1846513463,5.7370788633,2015-10-23 08:28:15
172,45.1847008081,5.737213814,2015-10-23 08:28:20
173,45.184745968,5.7373478249,2015-10-23 08:28:25
174,45.1847859852,5.7374801294,2015-10-23 08:28:30
175,45.1848275248,5.737599841,2015-10-23 08:28:35
176,45.1848753401,5.7377095716,2015-10-23 08:28:40
177,45.1849262478,5.7378224908,2015-10-23 08:28:45
178,45.1849716261,5.7379584512,2015-10-23 08:28:50
179,45.1849904077,5.7381069124,2015-10-23 08:28:55
180,45.1849702801,5.7382381427,2015-10-23 08:29:00
181,45.1849066201,5.7383684638,2015-10-23 08:29:05
182,45.1848252536,5.7384447846,2015-10-23 08:29:09
183,45.184733313,5.7384785799,2015-10-23 08:29:13
184,45.1846241675,5.7384647312,2015-10-23 08:29:17
185,45.1845111376,5.7384154134,2015-10-23 08:29:21
186,45.1844335744,5.7383447242,2015-10-23 08:29:24
187,45.1843564869,5.7382283568,2015-10-23 08:29:28
188,45.1843061124,5.7381031879,2015-10-23 08:29:32
189,45.1842750711,5.7379755281,2015-10-23 08:29:36
190,45.1842379777,5.7378280399,2015-10-23 08:29:41
191,45.1842004094,5.7376989478,2015-10-23 08:29:46
192,45.1841553348,5.737562377,2015-10-23 08:29:51
193,45.1841053569,5.7374391634,2015-10-23 08:29:56
194,45.1840507235,5.7373129097,2015-10-23 08:30:01
195,45.1839921377,5.7371798169,2015-10-23 08:30:06
196,45.1839466948,5.7370641532,2015-10-23 08:30:10
197,45.1838957644,5.7369330148,2015-10-23 08:30:16
198,45.1838447832,5.7367949786,2015-10-23 08:30:21
199,45.1838193536,5.7366721607,2015-10-23 08:30:26
200,45.1838592779,5.7365388076,2015-10-23 08:30:33
201,45.1839294968,5.7364314683,2015-10-23 08:30:38
202,45.1840131716,5.7363675675,2015-10-23 08:30:42
203,45.1841305587,5.7363354142,2015-10-23 08:30:46
204,45.1842281731,5.7363421057,2015-10-23 08:30:49
205,45.1843351301,5.7363828149,2015-10-23 08:30:53
206,45.1844117575,5.7364518243,2015-10-23 08:30:57
207,45.1844693202,5.7365729101,2015-10-23 08:31:01
208,45.1845148046,5.7367183141,2015-10-23 08:31:05
209,45.1845538838,5.7368444581,2015-10-23 08:31:09
210,45.1845949705,5.7369803865,2015-10-23 08:31:14
211,45.1846294841,5.7371027831,2015-10-23 08:31:19
212,45.184668269,5.7372408284,2015-10-23 08:31:24
213,45.1847044646,5.7373590186,2015-10-23 08:31:29
214,45.1847433545,5.7374838782,2015-10-23 08:31:34
215,45.1847891161,5.7376261597,2015-10-23 08:31:39
216,45.1848343827,5.7377482278,2015-10-23 08:31:44
217,45.1848877696,5.7378592357,2015-10-23 08:31:49
218,45.1849405095,5.7379779665,2015-10-23 08:31:54
219,45.1849636861,5.7381076241,2015-10-23 08:31:59
220,45.1849554961,5.7382344893,2015-10-23 08:32:04
221,45.1848929853,5.7383541506,2015-10-23 08:32:09
222,45.184815229,5.738436713,2015-10-23 08:32:13
223,45.1847070645,5.7384846961,2015-10-23 08:32:17
224,45.1845877644,5.7384832541,2015-10-23 08:32:21
225,45.1845000792,5.738432653,2015-10-23 08:32:24
226,45.1844185373,5.7383549579,2015-10-23 08:32:27
227,45.1843525,5.7382565705,2015-10-23 08:32:30
228,45.1843017897,5.7381479821,2015-10-23 08:32:33
229,45.1842540936,5.7380025071,2015-10-23 08:32:37
230,45.1842240676,5.7378823427,2015-10-23 08:32:41
231,45.1841926836,5.7377517175,2015-10-23 08:32:46
232,45.1841520789,5.7376156095,2015-10-23 08:32:52
233,45.1841115298,5.7374759447,2015-10-23 08:32:57
234,45.1840642143,5.7373507443,2015-10-23 08:33:01
235,45.1840070235,5.737224706,2015-10-23 08:33:05
236,45.1839506895,5.7371083058,2015-10-23 08:33:09
237,45.1839013128,5.7369929247,2015-10-23 08:33:14
238,45.1838557382,5.7368726193,2015-10-23 08:33:19
239,45.1838189866,5.7367274815,2015-10-23 08:33:24
240,45.1838251126,5.7365777222,2015-10-23 08:33:29
241,45.1838635474,5.7364609822,2015-10-23 08:33:33
242,45.1839438778,5.7363634739,2015-10-23 08:33:37
243,45.1840350987,5.7363142456,2015-10-23 08:33:40
244,45.1841294539,5.7362841726,2015-10-23 08:33:43
245,45.1842428477,5.7362864228,2015-10-23 08:33:47
246,45.184333282,5.7363251684,2015-10-23 08:33:51
247,45.1844173257,5.7364310524,2015-10-23 08:33:56
248,45.184468074,5.7365544982,2015-10-23 08:34:00
249,45.1845087901,5.7366736363,2015-10-23 08:34:04
250,45.1845584651,5.7368130068,2015-10-23 08:34:09
251,45.1846068484,5.7369556117,2015-10-23 08:34:14
252,45.1846532588,5.7370732559,2015-10-23 08:34:18
253,45.1847025185,5.7371945287,2015-10-23 08:34:22
254,45.1847517717,5.7373231635,2015-10-23 08:34:28
255,45.1847939485,5.7374476099,2015-10-23 08:34:33
256,45.1848501131,5.7375856978,2015-10-23 08:34:38
257,45.1849009197,5.7377014665,2015-10-23 08:34:42
258,45.1849473764,5.7378138097,2015-10-23 08:34:46
259,45.1849983139,5.7379551903,2015-10-23 08:34:51
260,45.1850171167,5.7381081614,2015-10-23 08:34:56
261,45.184992127,5.7382314798,2015-10-23 08:35:00
262,45.1849443301,5.7383406668,2015-10-23 08:35:04
263,45.1848822277,5.7384400814,2015-10-23 08:35:08
264,45.1847933292,5.7385025089,2015-10-23 08:35:12
265,45.1847026454,5.7385195279,2015-10-23 08:35:15
266,45.1846091655,5.7384984925,2015-10-23 08:35:18
267,45.184499672,5.7384419385,2015-10-23 08:35:22
268,45.1844143838,5.7383434701,2015-10-23 08:35:26
269,45.1843586517,5.7382044444,2015-10-23 08:35:30
270,45.1843146496,5.7380523888,2015-10-23 08:35:34
271,45.1842783828,5.737925828,2015-10-23 08:35:38
272,45.1842373729,5.7377923718,2015-10-23 08:35:43
273,45.1841881758,5.7376668887,2015-10-23 08:35:48
274,45.1841446418,5.7375515836,2015-10-23 08:35:52
275,45.1840985254,5.7374398956,2015-10-23 08:35:56
276,45.1840488052,5.7373304889,2015-10-23 08:36:00
277,45.1839925194,5.7372113462,2015-10-23 08:36:05
278,45.1839322096,5.7370883279,2015-10-23 08:36:11
279,45.1838831705,5.7369501711,2015-10-23 08:36:16
280,45.1838529329,5.7368051792,2015-10-23 08:36:21
281,45.1838658095,5.7366639878,2015-10-23 08:36:27
282,45.1839028401,5.7365263668,2015-10-23 08:36:32
283,45.1839516092,5.7363944062,2015-10-23 08:36:37
284,45.1840372476,5.736302834,2015-10-23 08:36:42
285,45.1841411638,5.7362708307,2015-10-23 08:36:46
286,45.1842498622,5.7362816356,2015-10-23 08:36:50
287,45.1843529869,5.7363502627,2015-10-23 08:36:54
288,45.1844307585,5.7364425818,2015-10-23 08:36:58
289,45.1844844469,5.7365449225,2015-10-23 08:37:02
290,45.1845238055,5.7366768233,2015-10-23 08:37:06
291,45.1845623006,5.7368115144,2015-10-23 08:37:10
292,45.1845931641,5.7369380434,2015-10-23 08:37:14
293,45.1846279886,5.7370565633,2015-10-23 08:37:18
294,45.184674391,5.737169424,2015-10-23 08:37:22
295,45.1847327223,5.7372843457,2015-10-23 08:37:27
296,45.1847943371,5.7373905541,2015-10-23 08:37:32
297,45.1848523609,5.7375114067,2015-10-23 08:37:37
298,45.1848935722,5.7376332985,2015-10-23 08:37:42
299,45.1849274565,5.7377751507,2015-10-23 08:37:47
300,45.1849596327,5.7378991115,2015-10-23 08:37:51
301,45.1849835113,5.7380309475,2015-10-23 08:37:55
302,45.1849804243,5.7381841041,2015-10-23 08:38:00
303,45.1849492822,5.7383135469,2015-10-23 08:38:04
304,45.1848791339,5.73842574,2015-10-23 08:38:08
305,45.184775622,5.7384938678,2015-10-23 08:38:13
306,45.1846708223,5.7385172285,2015-10-23 08:38:17
307,45.1845566568,5.7385065874,2015-10-23 08:38:21
308,45.1844574103,5.7384352201,2015-10-23 08:38:25
309,45.1843810682,5.7383158387,2015-10-23 08:38:29
310,45.1843359976,5.7381841755,2015-10-23 08:38:33
311,45.1842956404,5.7380292947,2015-10-23 08:38:37
312,45.1842502816,5.7378848293,2015-10-23 08:38:41
313,45.1842034181,5.7377578451,2015-10-23 08:38:45
314,45.1841713654,5.7376143273,2015-10-23 08:38:50
315,45.1841408075,5.7374845178,2015-10-23 08:38:55
316,45.1840961295,5.73736312,2015-10-23 08:39:00
317,45.1840370777,5.7372380223,2015-10-23 08:39:05
318,45.1839758531,5.7370948174,2015-10-23 08:39:09
319,45.1839197096,5.7369518874,2015-10-23 08:39:13
320,45.1838802438,5.7368315033,2015-10-23 08:39:17
321,45.1838666779,5.7366858554,2015-10-23 08:39:22
322,45.1838971339,5.7365352484,2015-10-23 08:39:27
323,45.1839672627,5.7364188249,2015-10-23 08:39:32
324,45.1840517139,5.7363422354,2015-10-23 08:39:36
325,45.1841599479,5.7363126697,2015-10-23 08:39:40
326,45.1842736844,5.7363305597,2015-10-23 08:39:44
327,45.1843685897,5.7363905168,2015-10-23 08:39:48
328,45.1844478264,5.7364831543,2015-10-23 08:39:52
329,45.1845063386,5.736601699,2015-10-23 08:39:56
330,45.1845494435,5.7367243203,2015-10-23 08:40:00
331,45.1845859617,5.7368410554,2015-10-23 08:40:04
332,45.1846240829,5.7369623339,2015-10-23 08:40:08
333,45.1846690506,5.7370823354,2015-10-23 08:40:12
334,45.1847141486,5.7371957385,2015-10-23 08:40:16
335,45.1847712649,5.737315274,2015-10-23 08:40:21
336,45.1848249905,5.7374399518,2015-10-23 08:40:26
337,45.1848658149,5.7375565704,2015-10-23 08:40:30
338,45.1849122675,5.7376968641,2015-10-23 08:40:35
339,45.1849452622,5.737819309,2015-10-23 08:40:39
340,45.1849762235,5.7379469146,2015-10-23 08:40:43
341,45.1849948621,5.7381020033,2015-10-23 08:40:48
342,45.1849784719,5.7382370443,2015-10-23 08:40:52
343,45.1849196446,5.7383642351,2015-10-23 08:40:56
344,45.1848334556,5.738462786,2015-10-23 08:41:00
345,45.1847316489,5.7385208714,2015-10-23 08:41:05
346,45.1846376946,5.7385236711,2015-10-23 08:41:09
347,45.1845288357,5.7384765349,2015-10-23 08:41:13
348,45.1844370536,5.7383909996,2015-10-23 08:41:17
349,45.1843766109,5.7382879047,2015-10-23 08:41:20
350,45.1843250228,5.7381700095,2015-10-23 08:41:24
351,45.1843010805,5.7380262352,2015-10-23 08:41:31
352,45.1842772757,5.7378876266,2015-10-23 08:41:38
353,45.1842216645,5.7377741935,2015-10-23 08:41:49
354,45.1841710207,5.7376680229,2015-10-23 08:41:55
355,45.1841136936,5.7375483191,2015-10-23 08:42:03
356,45.1840655504,5.7374355322,2015-10-23 08:42:12
357,45.1839985613,5.7373273038,2015-10-23 08:42:20
358,45.1839450858,5.7372206409,2015-10-23 08:42:27
359,45.1839171404,5.7370851598,2015-10-23 08:42:35
360,45.1838969248,5.7369575927,2015-10-23 08:42:41
361,45.1838746083,5.7368233135,2015-10-23 08:42:47
362,45.1838820211,5.7366889328,2015-10-23 08:42:53
363,45.1839154583,5.7365522178,2015-10-23 08:42:59
364,45.1839655333,5.7364380873,2015-10-23 08:43:06
365,45.1840315519,5.7363497694,2015-10-23 08:43:13
366,45.1841338891,5.7363476084,2015-10-23 08:43:20
367,45.1842435058,5.7363678398,2015-10-23 08:43:26
368,45.1843324288,5.7363997508,2015-10-23 08:43:30
369,45.1844182332,5.7364651714,2015-10-23 08:43:36
370,45.184472604,5.7365792383,2015-10-23 08:43:43
371,45.1845092917,5.7366955837,2015-10-23 08:43:49
372,45.1845349786,5.7368271555,2015-10-23 08:43:55
373,45.1845694199,5.7369531181,2015-10-23 08:44:02
374,45.1846170737,5.7370691568,2015-10-23 08:44:09
375,45.1846734626,5.7371947274,2015-10-23 08:44:16
376,45.1847292309,5.7373025933,2015-10-23 08:44:23
377,45.184781471,5.7374197432,2015-10-23 08:44:31
378,45.1848299283,5.7375382178,2015-10-23 08:44:39
379,45.18486863,5.7376564663,2015-10-23 08:44:47
380,45.1849112577,5.7377744035,2015-10-23 08:44:54
381,45.1849439271,5.7378940613,2015-10-23 08:45:02
382,45.1849591716,5.7380327055,2015-10-23 08:45:12
383,45.1849516693,5.7381668997,2015-10-23 08:45:19
384,45.1849117324,5.7382835816,2015-10-23 08:45:25
385,45.184849523,5.7383852948,2015-10-23 08:45:31
386,45.184762874,5.7384476807,2015-10-23 08:45:38
387,45.1846638075,5.7384818939,2015-10-23 08:45:46
388,45.1845681927,5.7384695597,2015-10-23 08:45:54
389,45.1844954428,5.7383893641,2015-10-23 08:46:01
390,45.1844192329,5.738292913,2015-10-23 08:46:06
391,45.1843620688,5.7381924353,2015-10-23 08:46:12
392,45.1843093202,5.7380680701,2015-10-23 08:46:18
393,45.1842782278,5.7379454372,2015-10-23 08:46:26
