num_point,latitude,longitude,timestamp
54,45.1822768783,5.7341879318,2016-01-08 09:06:34
55,45.1823792492,5.7341840908,2016-01-08 09:06:40
56,45.1824778962,5.7341417648,2016-01-08 09:06:46
57,45.1825900328,5.7341602824,2016-01-08 09:06:53
58,45.1826897249,5.7341389737,2016-01-08 09:06:59
59,45.1827494409,5.7340341603,2016-01-08 09:07:08
60,45.1828225472,5.7339372047,2016-01-08 09:07:14
61,45.1829358782,5.7338880343,2016-01-08 09:07:17
62,45.1830288606,5.7338592147,2016-01-08 09:07:19
63,45.1831383926,5.7338365518,2016-01-08 09:07:22
64,45.1832364277,5.7338111577,2016-01-08 09:07:27
65,45.1833288916,5.7337690639,2016-01-08 09:07:40
66,45.1834280533,5.7337437182,2016-01-08 09:07:43
67,45.1835196869,5.7337200362,2016-01-08 09:07:45
68,45.1836140843,5.7336857298,2016-01-08 09:07:48
69,45.1837155865,5.7336263823,2016-01-08 09:07:53
70,45.183812509,5.7335902595,2016-01-08 09:07:56
71,45.1839088787,5.7335610051,2016-01-08 09:07:59
72,45.1840102709,5.7335172034,2016-01-08 09:08:02
73,45.1841209749,5.7334507361,2016-01-08 09:08:05
74,45.184222545,5.7333785175,2016-01-08 09:08:08
75,45.1843070781,5.7333157776,2016-01-08 09:08:12
76,45.1844025192,5.7332503628,2016-01-08 09:08:17
77,45.1844935458,5.7333058932,2016-01-08 09:08:22
78,45.1845642464,5.7333866261,2016-01-08 09:08:33
79,45.1846083745,5.7332507183,2016-01-08 09:08:42
80,45.1846438652,5.7330817246,2016-01-08 09:08:46
81,45.1847123003,5.7329676063,2016-01-08 09:08:49
82,45.1847850703,5.7328911424,2016-01-08 09:08:52
83,45.1848838377,5.7328197933,2016-01-08 09:08:56
84,45.1849800473,5.7327446994,2016-01-08 09:09:01
85,45.1850628179,5.732673858,2016-01-08 09:09:05
86,45.1851531646,5.732603607,2016-01-08 09:09:09
87,45.1852570192,5.7325369661,2016-01-08 09:09:13
88,45.1853512145,5.7325159685,2016-01-08 09:09:17
89,45.185448297,5.7325887716,2016-01-08 09:09:21
90,45.1855103431,5.7327076736,2016-01-08 09:09:25
91,45.1855537343,5.7328508319,2016-01-08 09:09:30
92,45.1855953313,5.7329658747,2016-01-08 09:09:35
93,45.185656398,5.7331014197,2016-01-08 09:09:41
94,45.1857079556,5.7332104402,2016-01-08 09:09:45
95,45.1857614251,5.7333160254,2016-01-08 09:09:48
96,45.1858071945,5.7334329168,2016-01-08 09:09:52
97,45.1858624727,5.7335466252,2016-01-08 09:09:56
98,45.1859267325,5.7336634969,2016-01-08 09:10:00
99,45.1859805616,5.7337848838,2016-01-08 09:10:05
100,45.1860304736,5.7339043135,2016-01-08 09:10:09
101,45.18608194,5.7340267803,2016-01-08 09:10:13
102,45.1861221541,5.7341513147,2016-01-08 09:10:16
103,45.1861490655,5.7342892961,2016-01-08 09:10:20
104,45.1861782999,5.7344209988,2016-01-08 09:10:24
105,45.1862175972,5.7345735375,2016-01-08 09:10:28
106,45.1862515673,5.7347184957,2016-01-08 09:10:31
107,45.1862864639,5.7348781059,2016-01-08 09:10:34
108,45.186320101,5.7350292077,2016-01-08 09:10:38
109,45.1863600283,5.7351520785,2016-01-08 09:10:42
110,45.1864138393,5.7352750232,2016-01-08 09:10:46
111,45.1864710567,5.7353949922,2016-01-08 09:10:50
112,45.1865152545,5.7355227882,2016-01-08 09:10:54
113,45.1865228226,5.735676108,2016-01-08 09:11:00
114,45.1865589415,5.7357966357,2016-01-08 09:11:05
115,45.186615022,5.7359041861,2016-01-08 09:11:10
116,45.1866574914,5.7360254389,2016-01-08 09:11:14
117,45.1866896789,5.7361545045,2016-01-08 09:11:18
118,45.1867270931,5.7362822836,2016-01-08 09:11:22
119,45.1867609204,5.7364113479,2016-01-08 09:11:26
120,45.1868204972,5.7365388223,2016-01-08 09:11:31
121,45.1868740508,5.7366785216,2016-01-08 09:11:36
122,45.1869300915,5.7368173291,2016-01-08 09:11:41
123,45.1869829644,5.7369422999,2016-01-08 09:11:45
124,45.1870419208,5.7370583655,2016-01-08 09:11:49
125,45.1870972677,5.7371754103,2016-01-08 09:11:54
126,45.1871527839,5.7372898213,2016-01-08 09:11:59
127,45.1872362609,5.7373787382,2016-01-08 09:12:05
128,45.1873049343,5.7374784267,2016-01-08 09:12:09
129,45.1873582234,5.7376200195,2016-01-08 09:12:12
130,45.1874074609,5.7377489552,2016-01-08 09:12:15
131,45.1874609487,5.7378607143,2016-01-08 09:12:18
132,45.1875190914,5.7379942756,2016-01-08 09:12:22
133,45.1875664681,5.7381193421,2016-01-08 09:12:26
134,45.1876148828,5.7382574936,2016-01-08 09:12:30
135,45.1876491951,5.7383761407,2016-01-08 09:12:33
136,45.1876922455,5.7385111642,2016-01-08 09:12:37
137,45.1877505927,5.7386300561,2016-01-08 09:12:43
138,45.1878192163,5.7387124079,2016-01-08 09:12:49
139,45.1878802434,5.7388528384,2016-01-08 09:12:53
140,45.1879336436,5.7389784552,2016-01-08 09:12:56
141,45.1879778407,5.7391142705,2016-01-08 09:12:59
142,45.1880172521,5.7392530617,2016-01-08 09:13:02
143,45.1880686782,5.7393862562,2016-01-08 09:13:06
144,45.1881189672,5.7395004463,2016-01-08 09:13:10
145,45.1881695298,5.7396095825,2016-01-08 09:13:14
146,45.1882345303,5.7397207004,2016-01-08 09:13:19
147,45.1882961885,5.7398316514,2016-01-08 09:13:24
148,45.1883657953,5.7399473402,2016-01-08 09:13:29
149,45.1884276001,5.7400789611,2016-01-08 09:13:33
150,45.1884835383,5.7402163284,2016-01-08 09:13:37
151,45.1885175798,5.7403558598,2016-01-08 09:13:41
152,45.1885477036,5.7404807549,2016-01-08 09:13:46
153,45.1885824816,5.7406067283,2016-01-08 09:13:51
154,45.1885803247,5.7407639704,2016-01-08 09:13:55
155,45.1885358117,5.7408887539,2016-01-08 09:13:58
156,45.188479172,5.740990978,2016-01-08 09:14:01
157,45.188412099,5.7410781167,2016-01-08 09:14:04
158,45.1883184275,5.7411654299,2016-01-08 09:14:08
159,45.1882200168,5.7412281226,2016-01-08 09:14:12
160,45.1881325139,5.7412725118,2016-01-08 09:14:16
161,45.1880371514,5.7413528576,2016-01-08 09:14:21
162,45.1879518781,5.7414150317,2016-01-08 09:14:25
163,45.1878666413,5.7414730962,2016-01-08 09:14:29
164,45.1877873797,5.7415357043,2016-01-08 09:14:33
165,45.1877027442,5.7416037173,2016-01-08 09:14:37
166,45.1876088537,5.7416918344,2016-01-08 09:14:42
167,45.1875346894,5.741771903,2016-01-08 09:14:46
168,45.1874379287,5.7418406442,2016-01-08 09:14:50
169,45.187333784,5.7418803021,2016-01-08 09:14:54
170,45.1872417709,5.7419126243,2016-01-08 09:14:58
171,45.1871477028,5.7419776658,2016-01-08 09:15:03
172,45.1870724683,5.7420605952,2016-01-08 09:15:07
173,45.1869930456,5.742124805,2016-01-08 09:15:11
174,45.1868925714,5.7421760599,2016-01-08 09:15:15
175,45.1867933861,5.7422235444,2016-01-08 09:15:19
176,45.1867020387,5.7422698622,2016-01-08 09:15:23
177,45.1866091694,5.7423101441,2016-01-08 09:15:27
178,45.1865241756,5.7423531504,2016-01-08 09:15:31
179,45.1864272125,5.7424270631,2016-01-08 09:15:36
180,45.1863348061,5.7424967001,2016-01-08 09:15:41
181,45.1862448629,5.7425453246,2016-01-08 09:15:46
182,45.186143595,5.7425715692,2016-01-08 09:15:50
183,45.1860428462,5.7426095427,2016-01-08 09:15:54
184,45.1859558602,5.7426634072,2016-01-08 09:15:58
185,45.1858647749,5.7427185048,2016-01-08 09:16:02
186,45.1857474163,5.7426884999,2016-01-08 09:16:06
187,45.1856695322,5.7425951611,2016-01-08 09:16:10
188,45.1856159802,5.7424666185,2016-01-08 09:16:15
189,45.1855555396,5.7423471902,2016-01-08 09:16:20
190,45.1854889773,5.7422452169,2016-01-08 09:16:25
191,45.1854108217,5.7421396157,2016-01-08 09:16:29
192,45.1853461618,5.7420284533,2016-01-08 09:16:32
193,45.1852940421,5.7419027496,2016-01-08 09:16:35
194,45.185240917,5.741775632,2016-01-08 09:16:39
195,45.1851718204,5.7416640894,2016-01-08 09:16:44
196,45.1850940686,5.7415880392,2016-01-08 09:16:48
197,45.1850140777,5.7414862833,2016-01-08 09:16:52
198,45.1849596598,5.7413836173,2016-01-08 09:16:57
199,45.1849259206,5.7412602271,2016-01-08 09:17:01
200,45.1848839682,5.7411188695,2016-01-08 09:17:06
201,45.1848130122,5.7410006824,2016-01-08 09:17:11
202,45.1847349697,5.7408905837,2016-01-08 09:17:16
203,45.1846622628,5.7407926923,2016-01-08 09:17:20
204,45.1845945196,5.7406955068,2016-01-08 09:17:24
205,45.1845324001,5.7405883866,2016-01-08 09:17:28
206,45.1844797344,5.7404764813,2016-01-08 09:17:32
207,45.1844312196,5.7403432295,2016-01-08 09:17:36
208,45.1843889967,5.7402197634,2016-01-08 09:17:40
209,45.184335792,5.7400886253,2016-01-08 09:17:46
210,45.1842644634,5.7399719861,2016-01-08 09:17:52
211,45.1842104779,5.7398620497,2016-01-08 09:17:56
212,45.1841653443,5.7397373811,2016-01-08 09:18:00
213,45.184121018,5.7396122447,2016-01-08 09:18:04
214,45.1840704778,5.7394787419,2016-01-08 09:18:08
215,45.1840217119,5.7393574826,2016-01-08 09:18:12
216,45.1839653867,5.7392301271,2016-01-08 09:18:16
217,45.1839080575,5.7391100968,2016-01-08 09:18:20
218,45.1838544598,5.7389755149,2016-01-08 09:18:25
219,45.1838130134,5.7388485343,2016-01-08 09:18:29
220,45.1837683039,5.7387221977,2016-01-08 09:18:33
221,45.1837258705,5.7385859901,2016-01-08 09:18:38
222,45.1836873743,5.7384620819,2016-01-08 09:18:43
223,45.1836531832,5.7383404151,2016-01-08 09:18:47
224,45.1836129368,5.7382110594,2016-01-08 09:18:52
225,45.1835548867,5.7380755996,2016-01-08 09:18:57
226,45.1835021001,5.7379648529,2016-01-08 09:19:01
227,45.1834613541,5.7378486648,2016-01-08 09:19:05
228,45.1834176011,5.7377319952,2016-01-08 09:19:09
229,45.1833614315,5.7376023333,2016-01-08 09:19:13
230,45.1833098149,5.7374605552,2016-01-08 09:19:17
231,45.1832670048,5.7373374276,2016-01-08 09:19:21
232,45.1832050449,5.737234211,2016-01-08 09:19:25
233,45.1831335607,5.7371208399,2016-01-08 09:19:29
234,45.183088151,5.737009362,2016-01-08 09:19:32
235,45.1830457134,5.7368860442,2016-01-08 09:19:35
236,45.18299374,5.7367455864,2016-01-08 09:19:39
237,45.1829484563,5.7366249804,2016-01-08 09:19:43
238,45.1829059508,5.7365018466,2016-01-08 09:19:47
239,45.1828612967,5.7363608041,2016-01-08 09:19:52
240,45.1828216277,5.7362387028,2016-01-08 09:19:57
241,45.1827911925,5.7361063216,2016-01-08 09:20:02
242,45.1827563627,5.7359757296,2016-01-08 09:20:07
243,45.1827026258,5.7358401017,2016-01-08 09:20:11
244,45.1826558535,5.7357302313,2016-01-08 09:20:14
245,45.1825917392,5.7356164195,2016-01-08 09:20:18
246,45.1825258742,5.7355235452,2016-01-08 09:20:23
247,45.182473209,5.7353981252,2016-01-08 09:20:29
248,45.1824256377,5.7352698559,2016-01-08 09:20:33
249,45.1823647301,5.7351580037,2016-01-08 09:20:37
250,45.1822928076,5.7350451294,2016-01-08 09:20:41
251,45.1822251237,5.73492603,2016-01-08 09:20:46
252,45.1821706179,5.7348211047,2016-01-08 09:20:51
253,45.1821206097,5.7347065873,2016-01-08 09:20:57
254,45.1821114377,5.7345788923,2016-01-08 09:21:01
255,45.1821337381,5.7344209376,2016-01-08 09:21:05
256,45.1821838028,5.7342955184,2016-01-08 09:21:09
257,45.1822631254,5.7342246273,2016-01-08 09:21:13
258,45.1823616484,5.7341864168,2016-01-08 09:21:17
259,45.1824646876,5.7341638973,2016-01-08 09:21:21
260,45.1825669492,5.7341142175,2016-01-08 09:21:25
261,45.182667326,5.7340388125,2016-01-08 09:21:29
262,45.1827533481,5.7339535367,2016-01-08 09:21:33
263,45.1828455129,5.7338841042,2016-01-08 09:21:38
264,45.182951276,5.73387604,2016-01-08 09:21:43
265,45.1830468215,5.7338622881,2016-01-08 09:21:49
266,45.1831469185,5.7338120504,2016-01-08 09:21:55
267,45.1832455018,5.7337877443,2016-01-08 09:22:00
268,45.1833521401,5.7337526618,2016-01-08 09:22:04
269,45.1834579431,5.7337456265,2016-01-08 09:22:07
270,45.1835707679,5.7337595403,2016-01-08 09:22:11
271,45.1836642789,5.7337552864,2016-01-08 09:22:15
272,45.1837501881,5.7337029606,2016-01-08 09:22:19
273,45.1838313641,5.7336104799,2016-01-08 09:22:24
274,45.183918109,5.7335281371,2016-01-08 09:22:29
275,45.1840126944,5.7334784319,2016-01-08 09:22:34
276,45.1841127433,5.733428928,2016-01-08 09:22:39
277,45.1842019051,5.7333870497,2016-01-08 09:22:43
278,45.1842917107,5.7333490542,2016-01-08 09:22:48
279,45.1843805582,5.7334375992,2016-01-08 09:22:55
280,45.1844606999,5.7335098702,2016-01-08 09:23:00
281,45.1845487775,5.7334715628,2016-01-08 09:23:04
282,45.1846382663,5.7334120199,2016-01-08 09:23:08
283,45.1847143792,5.7333268992,2016-01-08 09:23:17
284,45.1847654987,5.7332113519,2016-01-08 09:23:21
285,45.1848265218,5.733085218,2016-01-08 09:23:25
286,45.1848974558,5.7329662632,2016-01-08 09:23:29
287,45.1849765894,5.7328586745,2016-01-08 09:23:33
288,45.1850464035,5.7327597389,2016-01-08 09:23:37
289,45.1851311825,5.7326568875,2016-01-08 09:23:42
290,45.1852156923,5.7325852378,2016-01-08 09:23:46
291,45.1853198081,5.7325919206,2016-01-08 09:23:51
292,45.1853844229,5.7326882906,2016-01-08 09:23:54
293,45.1854293484,5.7328259051,2016-01-08 09:23:58
294,45.1854642608,5.7329670286,2016-01-08 09:24:03
295,45.1855187777,5.7331023304,2016-01-08 09:24:08
296,45.1855720458,5.7332154881,2016-01-08 09:24:12
297,45.1856426877,5.7333317085,2016-01-08 09:24:16
298,45.1856987823,5.7334379994,2016-01-08 09:24:20
299,45.1857416607,5.7335565605,2016-01-08 09:24:24
300,45.1857812452,5.7336878214,2016-01-08 09:24:29
301,45.1858168338,5.7338229265,2016-01-08 09:24:36
302,45.1858456383,5.7339589834,2016-01-08 09:24:41
303,45.1858827327,5.7340977548,2016-01-08 09:24:45
304,45.1859287865,5.7342362232,2016-01-08 09:24:49
305,45.1859768236,5.7343638685,2016-01-08 09:24:54
306,45.1860206953,5.7344751203,2016-01-08 09:24:58
307,45.1860724145,5.7345973224,2016-01-08 09:25:02
308,45.1861220735,5.7347321002,2016-01-08 09:25:07
309,45.1861706926,5.7348647391,2016-01-08 09:25:12
310,45.1862125626,5.7349996722,2016-01-08 09:25:17
311,45.1862657715,5.7351106592,2016-01-08 09:25:21
312,45.1863255984,5.7352389266,2016-01-08 09:25:25
313,45.1863721383,5.7353738524,2016-01-08 09:25:29
314,45.1864159634,5.7355056295,2016-01-08 09:25:33
315,45.186450626,5.7356332067,2016-01-08 09:25:38
316,45.186484379,5.7357747832,2016-01-08 09:25:43
317,45.1865219413,5.7359009279,2016-01-08 09:25:48
318,45.1865722142,5.7360316153,2016-01-08 09:25:53
319,45.1866338051,5.7361367284,2016-01-08 09:25:57
320,45.186679383,5.7362511011,2016-01-08 09:26:01
321,45.1867246012,5.7363897528,2016-01-08 09:26:06
322,45.1867566681,5.7365125871,2016-01-08 09:26:10
323,45.1867994292,5.7366252153,2016-01-08 09:26:14
324,45.1868310979,5.7367443646,2016-01-08 09:26:18
325,45.186867823,5.7368724414,2016-01-08 09:26:23
326,45.1869366,5.7369722614,2016-01-08 09:26:28
327,45.1870095993,5.7370633773,2016-01-08 09:26:33
328,45.1870901426,5.7371423797,2016-01-08 09:26:38
329,45.1871712225,5.7372420134,2016-01-08 09:26:43
330,45.1872309663,5.7373765503,2016-01-08 09:26:48
331,45.187277993,5.7375141269,2016-01-08 09:26:53
332,45.187322625,5.7376411148,2016-01-08 09:26:57
333,45.1873696074,5.7377802869,2016-01-08 09:27:01
334,45.1874070017,5.7379084843,2016-01-08 09:27:05
335,45.1874566476,5.7380475064,2016-01-08 09:27:10
336,45.1875158623,5.7381822821,2016-01-08 09:27:15
337,45.1875375811,5.7383214136,2016-01-08 09:27:19
338,45.1875719492,5.7384771794,2016-01-08 09:27:23
339,45.1876364417,5.7385969235,2016-01-08 09:27:27
340,45.1877161093,5.7387023191,2016-01-08 09:27:32
341,45.1877853427,5.7387898163,2016-01-08 09:27:37
342,45.187856646,5.7390293281,2016-01-08 09:27:40
343,45.1878420586,5.7391790085,2016-01-08 09:27:46
344,45.187868016,5.7393146254,2016-01-08 09:27:53
345,45.1879397687,5.7394232559,2016-01-08 09:27:59
346,45.187993607,5.7395473261,2016-01-08 09:28:03
347,45.1880233766,5.7396752464,2016-01-08 09:28:06
348,45.1880688288,5.7397962833,2016-01-08 09:28:09
349,45.1881237132,5.7399296446,2016-01-08 09:28:13
350,45.1881765963,5.7400366874,2016-01-08 09:28:17
351,45.1882493575,5.7401472632,2016-01-08 09:28:21
352,45.1882813193,5.7402732828,2016-01-08 09:28:29
353,45.188313596,5.7404027302,2016-01-08 09:28:57
354,45.1883490433,5.7405481578,2016-01-08 09:29:01
355,45.1883494327,5.7406980907,2016-01-08 09:29:05
356,45.1883045937,5.7408258288,2016-01-08 09:29:08
357,45.188253908,5.7409379234,2016-01-08 09:29:11
358,45.1881767399,5.7410560313,2016-01-08 09:29:15
359,45.1880921049,5.7411473688,2016-01-08 09:29:20
360,45.1879991527,5.7412013617,2016-01-08 09:29:26
361,45.1879120063,5.7412418038,2016-01-08 09:29:30
362,45.1878119777,5.7412917259,2016-01-08 09:29:34
363,45.1877135892,5.741357504,2016-01-08 09:29:38
364,45.1876370402,5.7414317258,2016-01-08 09:29:42
365,45.1875617363,5.7415100577,2016-01-08 09:29:47
366,45.1874704293,5.7415731491,2016-01-08 09:29:53
367,45.187374965,5.7415866158,2016-01-08 09:29:58
368,45.1872656879,5.7415546007,2016-01-08 09:30:04
369,45.1871728022,5.7414765244,2016-01-08 09:30:08
370,45.1871182124,5.7413741733,2016-01-08 09:30:11
371,45.187080864,5.7412352686,2016-01-08 09:30:15
372,45.1870524041,5.7410969795,2016-01-08 09:30:19
373,45.1870145607,5.7409478291,2016-01-08 09:30:23
374,45.1869646804,5.7408028677,2016-01-08 09:30:27
375,45.1869079248,5.7406717695,2016-01-08 09:30:31
376,45.1868514644,5.7405282818,2016-01-08 09:30:35
377,45.1868037533,5.7403832272,2016-01-08 09:30:39
378,45.1867664898,5.740256672,2016-01-08 09:30:43
379,45.1867256475,5.7401183255,2016-01-08 09:30:47
380,45.1866787032,5.7399860587,2016-01-08 09:30:51
381,45.1866431543,5.7398684116,2016-01-08 09:30:55
382,45.1865961701,5.7397288802,2016-01-08 09:31:01
383,45.1865408876,5.7396056986,2016-01-08 09:31:08
384,45.1865338608,5.7394614738,2016-01-08 09:31:12
385,45.1865698895,5.7393041898,2016-01-08 09:31:16
386,45.1866265294,5.7391952684,2016-01-08 09:31:19
387,45.1867221843,5.7391314719,2016-01-08 09:31:23
388,45.186826547,5.7391170066,2016-01-08 09:31:27
389,45.1869209632,5.739107128,2016-01-08 09:31:31
390,45.1870310594,5.7390776717,2016-01-08 09:31:36
391,45.1871185762,5.7390275331,2016-01-08 09:31:40
392,45.187200651,5.738963072,2016-01-08 09:31:44
393,45.1872754518,5.7388917554,2016-01-08 09:31:48
394,45.1873548677,5.73881582,2016-01-08 09:31:52
395,45.1874541621,5.7387629374,2016-01-08 09:31:57
396,45.1875437016,5.7387473963,2016-01-08 09:32:02
397,45.1876267019,5.7388015603,2016-01-08 09:32:07
398,45.1876997919,5.7389042868,2016-01-08 09:32:11
399,45.1877636709,5.7390413578,2016-01-08 09:32:15
400,45.1877910918,5.73916515,2016-01-08 09:32:18
401,45.1878253686,5.7393071641,2016-01-08 09:32:22
402,45.1878485558,5.7394444206,2016-01-08 09:32:27
403,45.1878913472,5.7395761042,2016-01-08 09:32:33
404,45.1879398289,5.7396953589,2016-01-08 09:32:37
405,45.187984599,5.739808135,2016-01-08 09:32:41
406,45.1880380109,5.7399471337,2016-01-08 09:32:46
407,45.1880957467,5.7400690348,2016-01-08 09:32:50
408,45.1881403579,5.7401810063,2016-01-08 09:32:53
409,45.1881897129,5.7402963555,2016-01-08 09:32:56
410,45.1882374893,5.7404067173,2016-01-08 09:32:59
411,45.188301335,5.7405295897,2016-01-08 09:33:03
412,45.1883438148,5.7406420527,2016-01-08 09:33:07
413,45.1883538287,5.7407715723,2016-01-08 09:33:11
414,45.1883203506,5.7409003996,2016-01-08 09:33:15
415,45.188261249,5.7410268664,2016-01-08 09:33:19
416,45.1881897857,5.7411348476,2016-01-08 09:33:23
417,45.1881040151,5.741212958,2016-01-08 09:33:27
418,45.1880048072,5.7412619026,2016-01-08 09:33:31
419,45.1879008624,5.7413033406,2016-01-08 09:33:35
420,45.1878150746,5.741355611,2016-01-08 09:33:39
421,45.1877299154,5.741428513,2016-01-08 09:33:44
422,45.1876445366,5.7415096183,2016-01-08 09:33:49
423,45.187554822,5.7415971618,2016-01-08 09:33:54
424,45.1874742984,5.7416658472,2016-01-08 09:33:58
425,45.1873855837,5.741691609,2016-01-08 09:34:03
426,45.1872857608,5.7417023669,2016-01-08 09:34:10
427,45.1871838897,5.7417407484,2016-01-08 09:34:13
428,45.1870882114,5.7417900185,2016-01-08 09:34:16
429,45.1870059695,5.7418456058,2016-01-08 09:34:19
430,45.1869304158,5.7419631575,2016-01-08 09:34:23
431,45.1868831532,5.7420828128,2016-01-08 09:34:27
432,45.1865633481,5.7423004266,2016-01-08 09:34:28
433,45.1864758929,5.7423485183,2016-01-08 09:34:32
434,45.1863703806,5.7423987322,2016-01-08 09:34:36
435,45.1862716769,5.7424271305,2016-01-08 09:34:40
436,45.1861797105,5.7424640141,2016-01-08 09:34:44
437,45.186084548,5.7425115373,2016-01-08 09:34:48
438,45.1859724175,5.7425636422,2016-01-08 09:34:52
439,45.1858700295,5.7426260891,2016-01-08 09:34:56
440,45.1857772254,5.7426266828,2016-01-08 09:35:01
441,45.1857005988,5.7425082569,2016-01-08 09:35:06
442,45.1856419802,5.7423933243,2016-01-08 09:35:10
443,45.1855836707,5.7422932739,2016-01-08 09:35:14
444,45.1855149385,5.7421824699,2016-01-08 09:35:19
445,45.1854444311,5.742063325,2016-01-08 09:35:24
446,45.1853842497,5.7419670522,2016-01-08 09:35:28
447,45.1853173561,5.741861384,2016-01-08 09:35:32
448,45.1852500596,5.7417628007,2016-01-08 09:35:36
449,45.1851807993,5.741668181,2016-01-08 09:35:40
450,45.1850994662,5.7415651403,2016-01-08 09:35:45
451,45.1850357689,5.7414710292,2016-01-08 09:35:49
452,45.1849726402,5.741368351,2016-01-08 09:35:53
453,45.1849022222,5.7412512418,2016-01-08 09:35:58
454,45.1848526176,5.7411173325,2016-01-08 09:36:03
455,45.1848013414,5.7409992103,2016-01-08 09:36:08
456,45.1847311314,5.7408895339,2016-01-08 09:36:13
457,45.1846565639,5.7407708792,2016-01-08 09:36:18
458,45.1845880565,5.740667346,2016-01-08 09:36:22
459,45.1845234878,5.7405403412,2016-01-08 09:36:26
460,45.1844877848,5.7404207326,2016-01-08 09:36:30
461,45.1844499394,5.7402987862,2016-01-08 09:36:35
462,45.1843922979,5.7401920107,2016-01-08 09:36:40
463,45.1843302419,5.7400704714,2016-01-08 09:36:45
464,45.1842631405,5.7399298056,2016-01-08 09:36:49
465,45.1842107069,5.7397975583,2016-01-08 09:36:53
466,45.1841573925,5.7396596792,2016-01-08 09:36:58
467,45.1841104172,5.7395325985,2016-01-08 09:37:03
468,45.1840699054,5.7394050083,2016-01-08 09:37:08
469,45.1840424897,5.7392677024,2016-01-08 09:37:14
470,45.1841141959,5.7391614384,2016-01-08 09:37:20
471,45.1842117387,5.7391248542,2016-01-08 09:37:25
472,45.1843087014,5.7390955161,2016-01-08 09:37:30
473,45.1843867157,5.7389951819,2016-01-08 09:37:36
474,45.1844680442,5.7389033837,2016-01-08 09:37:41
475,45.1845487696,5.7388067646,2016-01-08 09:37:45
476,45.1846143124,5.7387125908,2016-01-08 09:37:49
477,45.1846899636,5.7386429717,2016-01-08 09:37:54
478,45.184804959,5.7385941359,2016-01-08 09:37:58
479,45.1849012754,5.73853441,2016-01-08 09:38:02
480,45.1849765302,5.7384401493,2016-01-08 09:38:07
481,45.1850097274,5.7383119689,2016-01-08 09:38:11
482,45.1850303842,5.7381607969,2016-01-08 09:38:15
483,45.1850272736,5.7380114931,2016-01-08 09:38:19
