num_point,latitude,longitude,timestamp
484,45.1830890678,5.7338375058,2016-01-22 09:50:38
485,45.1831831665,5.7337855599,2016-01-22 09:50:42
486,45.1832750588,5.7337612779,2016-01-22 09:50:46
487,45.1833719982,5.7337517519,2016-01-22 09:50:50
488,45.1834638865,5.7337235115,2016-01-22 09:50:54
489,45.1835643978,5.7336936169,2016-01-22 09:51:00
490,45.1836549983,5.7336902887,2016-01-22 09:51:07
491,45.183753823,5.7337212796,2016-01-22 09:51:14
492,45.1838510441,5.7336867341,2016-01-22 09:51:20
493,45.1839272967,5.733611989,2016-01-22 09:51:26
494,45.1840140937,5.7335153031,2016-01-22 09:51:32
495,45.1840968266,5.7334316701,2016-01-22 09:51:36
496,45.18416766,5.7333515557,2016-01-22 09:51:40
497,45.1842478747,5.7332686409,2016-01-22 09:51:46
498,45.1843519649,5.7332189642,2016-01-22 09:51:52
499,45.1844389522,5.7332556879,2016-01-22 09:51:56
500,45.1844896804,5.7333615919,2016-01-22 09:52:00
501,45.1845112787,5.7335194095,2016-01-22 09:52:05
502,45.1845367943,5.7336746354,2016-01-22 09:52:09
503,45.1845729486,5.7338044176,2016-01-22 09:52:14
504,45.1846254473,5.7339266214,2016-01-22 09:52:20
505,45.1846755056,5.7340685423,2016-01-22 09:52:24
506,45.1847072121,5.734206415,2016-01-22 09:52:28
507,45.1847417412,5.7343456859,2016-01-22 09:52:33
508,45.1847781563,5.7344687951,2016-01-22 09:52:38
509,45.1848787347,5.7344573315,2016-01-22 09:52:45
510,45.1849549876,5.7343604745,2016-01-22 09:52:48
511,45.1850407221,5.7342576535,2016-01-22 09:52:52
512,45.1851458415,5.7341693036,2016-01-22 09:52:56
513,45.1852519548,5.7340813565,2016-01-22 09:52:59
514,45.185327741,5.7340100719,2016-01-22 09:53:02
515,45.1854212766,5.7339203369,2016-01-22 09:53:06
516,45.1854899285,5.7338195897,2016-01-22 09:53:10
517,45.1855644819,5.7337222636,2016-01-22 09:53:15
518,45.1856506567,5.7336620065,2016-01-22 09:53:19
519,45.1857472322,5.7335950235,2016-01-22 09:53:23
520,45.1858437656,5.7335355902,2016-01-22 09:53:27
521,45.1859286211,5.7334862404,2016-01-22 09:53:31
522,45.1860207132,5.733521116,2016-01-22 09:53:38
523,45.1860513975,5.7336485116,2016-01-22 09:53:41
524,45.1860800429,5.7338160841,2016-01-22 09:53:44
525,45.1860921516,5.7339911666,2016-01-22 09:53:47
526,45.1860946329,5.7341502508,2016-01-22 09:53:50
527,45.1860903666,5.7342815048,2016-01-22 09:53:54
528,45.1861153127,5.7344114928,2016-01-22 09:54:00
529,45.1861414722,5.7345471763,2016-01-22 09:54:06
530,45.1861644406,5.734690051,2016-01-22 09:54:12
531,45.1861865408,5.7348334589,2016-01-22 09:54:17
532,45.1862120759,5.7349649035,2016-01-22 09:54:23
533,45.1862487634,5.7350966641,2016-01-22 09:54:28
534,45.186268662,5.7352251585,2016-01-22 09:54:32
535,45.1862714667,5.7353651596,2016-01-22 09:54:37
536,45.1862866776,5.7355011078,2016-01-22 09:54:43
537,45.1863281377,5.7356210807,2016-01-22 09:54:49
538,45.1863718871,5.7357377331,2016-01-22 09:54:54
539,45.1864119184,5.7358696497,2016-01-22 09:54:58
540,45.1864444644,5.7359976315,2016-01-22 09:55:01
541,45.1864891831,5.7361156999,2016-01-22 09:55:06
542,45.1865564507,5.7362173313,2016-01-22 09:55:15
543,45.1866182817,5.7363329806,2016-01-22 09:55:19
544,45.1866697008,5.7364387057,2016-01-22 09:55:22
545,45.1867330596,5.7365559246,2016-01-22 09:55:26
546,45.1867998792,5.7366526592,2016-01-22 09:55:32
547,45.1868446023,5.7367722804,2016-01-22 09:55:38
548,45.1868893762,5.7369049818,2016-01-22 09:55:43
549,45.1869312877,5.7370306583,2016-01-22 09:55:47
550,45.1869874433,5.7371498652,2016-01-22 09:55:52
551,45.1870383636,5.7372712007,2016-01-22 09:55:57
552,45.1870894786,5.7373988438,2016-01-22 09:56:02
553,45.187135676,5.7375275789,2016-01-22 09:56:06
554,45.1871614767,5.7376554049,2016-01-22 09:56:10
555,45.1871821475,5.7377828109,2016-01-22 09:56:16
556,45.1872340223,5.7378936101,2016-01-22 09:56:25
557,45.1873009552,5.7379999634,2016-01-22 09:56:32
558,45.1873130656,5.7381284107,2016-01-22 09:56:35
559,45.1873042268,5.7382734819,2016-01-22 09:56:38
560,45.1872983634,5.7384194823,2016-01-22 09:56:42
561,45.1872735514,5.738552352,2016-01-22 09:56:53
562,45.1871852221,5.7386060127,2016-01-22 09:56:57
563,45.1871036297,5.7386637195,2016-01-22 09:57:01
564,45.1870215829,5.7387365669,2016-01-22 09:57:05
565,45.1869663409,5.738859447,2016-01-22 09:57:10
566,45.1869172315,5.7390024205,2016-01-22 09:57:15
567,45.1868738273,5.7391381526,2016-01-22 09:57:20
568,45.1868169424,5.7392567397,2016-01-22 09:57:26
569,45.1867413056,5.7393451352,2016-01-22 09:57:32
570,45.1866632384,5.7394100891,2016-01-22 09:57:37
571,45.1865719703,5.7394779965,2016-01-22 09:57:41
572,45.1864877033,5.7395554867,2016-01-22 09:57:46
573,45.1864287793,5.7396702017,2016-01-22 09:57:52
574,45.186410772,5.7397989208,2016-01-22 09:57:56
575,45.1864322575,5.7399447928,2016-01-22 09:57:59
576,45.1864763983,5.7400761217,2016-01-22 09:58:02
577,45.1865329065,5.7401960893,2016-01-22 09:58:06
578,45.1866071074,5.7403103268,2016-01-22 09:58:11
579,45.1866744517,5.7404044518,2016-01-22 09:58:16
580,45.1867513353,5.7405151996,2016-01-22 09:58:22
581,45.1868208698,5.7406055776,2016-01-22 09:58:27
582,45.1868844881,5.7407003191,2016-01-22 09:58:32
583,45.1869387064,5.7408133839,2016-01-22 09:58:37
584,45.1869883581,5.7409385318,2016-01-22 09:58:41
585,45.1870273171,5.741056442,2016-01-22 09:58:45
586,45.1870735339,5.7411724017,2016-01-22 09:58:50
587,45.1871259599,5.74129423,2016-01-22 09:58:55
588,45.187168167,5.7414454735,2016-01-22 09:58:59
589,45.18720755,5.7415688909,2016-01-22 09:59:03
590,45.1872686092,5.7416711969,2016-01-22 09:59:07
591,45.1873606009,5.741752837,2016-01-22 09:59:12
592,45.1874638902,5.7417552469,2016-01-22 09:59:18
593,45.1875740049,5.7416835344,2016-01-22 09:59:25
594,45.187653282,5.7415889521,2016-01-22 09:59:31
595,45.1877355651,5.7415090052,2016-01-22 09:59:36
596,45.1878202018,5.7414329137,2016-01-22 09:59:41
597,45.1879014995,5.7413615823,2016-01-22 09:59:45
598,45.1879898604,5.7412896246,2016-01-22 09:59:49
599,45.1880807772,5.7412063674,2016-01-22 09:59:54
600,45.1881614259,5.7411244899,2016-01-22 09:59:58
601,45.1882620235,5.7410295144,2016-01-22 10:00:02
602,45.1883487847,5.7409252218,2016-01-22 10:00:06
603,45.1884032915,5.7408174174,2016-01-22 10:00:10
604,45.1884341606,5.7406880708,2016-01-22 10:00:14
605,45.1884412064,5.7405397987,2016-01-22 10:00:18
606,45.1884287742,5.7403885248,2016-01-22 10:00:22
607,45.1883940432,5.7402428659,2016-01-22 10:00:25
608,45.1883318778,5.7401176567,2016-01-22 10:00:29
609,45.1882515169,5.7400316986,2016-01-22 10:00:35
610,45.1882116956,5.7399165349,2016-01-22 10:00:41
611,45.1882444498,5.7397926118,2016-01-22 10:00:48
612,45.1881641223,5.7397244397,2016-01-22 10:01:06
613,45.1881774887,5.7395857298,2016-01-22 10:01:18
614,45.188149708,5.7394481768,2016-01-22 10:01:27
615,45.1880923924,5.7393441314,2016-01-22 10:01:35
616,45.1880588198,5.7392188624,2016-01-22 10:01:42
617,45.1880183321,5.7391012705,2016-01-22 10:01:49
618,45.1879698288,5.7389780148,2016-01-22 10:01:57
619,45.1879529897,5.7388526631,2016-01-22 10:02:06
620,45.1879047145,5.7387337003,2016-01-22 10:02:14
621,45.1877978233,5.7387075737,2016-01-22 10:02:18
622,45.1877062978,5.7387094842,2016-01-22 10:02:21
623,45.187609543,5.7387145928,2016-01-22 10:02:26
624,45.1875122662,5.7386850028,2016-01-22 10:02:36
625,45.1874105665,5.7386937335,2016-01-22 10:02:44
626,45.1873219175,5.7387270932,2016-01-22 10:02:50
627,45.1872381661,5.7387842301,2016-01-22 10:02:57
628,45.1871543933,5.7387106863,2016-01-22 10:03:11
629,45.1871105598,5.7385952706,2016-01-22 10:03:19
630,45.1870715927,5.7384798366,2016-01-22 10:03:30
631,45.1870781945,5.7383502144,2016-01-22 10:03:40
632,45.1870648455,5.7382151422,2016-01-22 10:03:45
633,45.1870446637,5.7380794936,2016-01-22 10:03:50
634,45.1870917041,5.7379640864,2016-01-22 10:03:57
635,45.1871007382,5.7378304347,2016-01-22 10:04:08
636,45.1870536185,5.7377200632,2016-01-22 10:04:14
637,45.1870055936,5.7376118204,2016-01-22 10:04:20
638,45.1869302087,5.7375292916,2016-01-22 10:04:30
639,45.1868340467,5.7375656317,2016-01-22 10:04:38
640,45.1867624673,5.7376630476,2016-01-22 10:04:46
641,45.1866776115,5.7377112295,2016-01-22 10:04:53
642,45.1865955556,5.7377713376,2016-01-22 10:05:00
643,45.1865314471,5.7378647515,2016-01-22 10:05:07
644,45.1865481784,5.738009486,2016-01-22 10:05:13
645,45.1865661851,5.7381348807,2016-01-22 10:05:20
