num_point,latitude,longitude,timestamp
126,45.1855053069,5.742233176,2015-11-01 17:05:51
127,45.1855691497,5.7423312876,2015-11-01 17:05:55
128,45.1856240162,5.7424476649,2015-11-01 17:05:59
129,45.1856883289,5.7425561099,2015-11-01 17:06:03
130,45.1857557915,5.7426569383,2015-11-01 17:06:07
131,45.1858397062,5.7427236961,2015-11-01 17:06:14
132,45.1859280098,5.7426571001,2015-11-01 17:06:19
133,45.1860168148,5.7425995507,2015-11-01 17:06:22
134,45.1861186966,5.7425679076,2015-11-01 17:06:25
135,45.1862113999,5.7425322673,2015-11-01 17:06:28
136,45.1862889835,5.7424554904,2015-11-01 17:06:32
137,45.1863600307,5.7423731168,2015-11-01 17:06:36
138,45.1864593962,5.7423528963,2015-11-01 17:06:41
139,45.186549144,5.7423713869,2015-11-01 17:06:45
140,45.1866484312,5.7423809349,2015-11-01 17:06:49
141,45.1867471946,5.7423806948,2015-11-01 17:06:53
142,45.1868328294,5.7423349263,2015-11-01 17:06:58
143,45.1869015636,5.7422504452,2015-11-01 17:07:03
144,45.1870037969,5.7421897259,2015-11-01 17:07:08
145,45.1870986763,5.7421592322,2015-11-01 17:07:13
146,45.1871954312,5.7421368689,2015-11-01 17:07:17
147,45.1872756935,5.7421960585,2015-11-01 17:07:21
148,45.1873490526,5.7422902892,2015-11-01 17:07:25
149,45.1874264868,5.7423750287,2015-11-01 17:07:29
150,45.1875217576,5.7424465178,2015-11-01 17:07:33
151,45.1876303645,5.7424771496,2015-11-01 17:07:37
152,45.1877397532,5.7425019084,2015-11-01 17:07:41
153,45.1878557543,5.7425266321,2015-11-01 17:07:45
154,45.1879445978,5.7425535159,2015-11-01 17:07:48
155,45.1880487935,5.7425587497,2015-11-01 17:07:53
156,45.1881596227,5.7425577094,2015-11-01 17:07:59
157,45.1882663129,5.7426060865,2015-11-01 17:08:03
158,45.1883682847,5.7426594053,2015-11-01 17:08:07
159,45.1884608779,5.7427416269,2015-11-01 17:08:12
160,45.1885733587,5.7427922641,2015-11-01 17:08:17
161,45.1886793413,5.7428135413,2015-11-01 17:08:20
162,45.1888020526,5.7428558702,2015-11-01 17:08:23
163,45.1889037782,5.7429457719,2015-11-01 17:08:26
164,45.1889600489,5.7430659863,2015-11-01 17:08:29
165,45.1889882879,5.7431930005,2015-11-01 17:08:32
166,45.1890052221,5.7433228551,2015-11-01 17:08:35
167,45.1890053215,5.7434526743,2015-11-01 17:08:38
168,45.1889944962,5.7436008839,2015-11-01 17:08:42
169,45.1890860439,5.7436066536,2015-11-01 17:08:52
170,45.1891391083,5.7434974209,2015-11-01 17:08:55
171,45.1891893642,5.7433796355,2015-11-01 17:08:58
172,45.1892415188,5.7432710062,2015-11-01 17:09:01
173,45.1893004117,5.7431306428,2015-11-01 17:09:05
174,45.1893519112,5.7429959516,2015-11-01 17:09:09
175,45.1894014546,5.7428703267,2015-11-01 17:09:13
176,45.1894629616,5.7427710896,2015-11-01 17:09:17
177,45.1895487378,5.7426822334,2015-11-01 17:09:22
178,45.1896114021,5.7425740923,2015-11-01 17:09:27
179,45.1896917653,5.7424627237,2015-11-01 17:09:33
180,45.1897621227,5.7423152987,2015-11-01 17:09:37
181,45.1898281404,5.7421863782,2015-11-01 17:09:40
182,45.1898957453,5.7420617452,2015-11-01 17:09:43
183,45.1899709872,5.7419711317,2015-11-01 17:09:46
184,45.1900774667,5.7419075178,2015-11-01 17:09:50
185,45.1901805987,5.7418600731,2015-11-01 17:09:54
186,45.1902665579,5.7418055794,2015-11-01 17:09:58
187,45.1903348956,5.7416847974,2015-11-01 17:10:03
188,45.1903605792,5.7415517012,2015-11-01 17:10:07
189,45.1903417276,5.7414182684,2015-11-01 17:10:10
190,45.1903003561,5.741287061,2015-11-01 17:10:13
191,45.1902487725,5.7411736741,2015-11-01 17:10:18
192,45.1903474114,5.7411550868,2015-11-01 17:10:27
193,45.1904355732,5.7412080959,2015-11-01 17:10:31
194,45.1905286208,5.7412277023,2015-11-01 17:10:34
195,45.1906318368,5.7412232657,2015-11-01 17:10:37
196,45.1907221823,5.7411983591,2015-11-01 17:10:40
197,45.1908230186,5.7411564721,2015-11-01 17:10:44
198,45.1909176769,5.7410893982,2015-11-01 17:10:49
199,45.190992656,5.7409923009,2015-11-01 17:10:55
200,45.1910742769,5.7408944213,2015-11-01 17:11:01
201,45.1911399036,5.7407980211,2015-11-01 17:11:05
202,45.1911781905,5.740672652,2015-11-01 17:11:08
203,45.1912068393,5.7405319439,2015-11-01 17:11:11
204,45.1912280874,5.7403936154,2015-11-01 17:11:14
205,45.1912707314,5.740264659,2015-11-01 17:11:18
206,45.191302373,5.740135321,2015-11-01 17:11:23
207,45.1912807658,5.73999787,2015-11-01 17:11:27
208,45.1912607046,5.739841358,2015-11-01 17:11:31
209,45.1912453089,5.7397012954,2015-11-01 17:11:35
210,45.1912092539,5.7395812326,2015-11-01 17:11:39
211,45.1911826857,5.7394510058,2015-11-01 17:11:43
212,45.1911713883,5.7393241084,2015-11-01 17:11:49
213,45.1912047926,5.73919909,2015-11-01 17:11:55
214,45.1912249207,5.7390396029,2015-11-01 17:12:00
215,45.1912460639,5.738892728,2015-11-01 17:12:04
216,45.1912997409,5.7387700951,2015-11-01 17:12:08
217,45.1913322202,5.738624585,2015-11-01 17:12:12
218,45.1913412818,5.7384654769,2015-11-01 17:12:16
219,45.1913441253,5.738335944,2015-11-01 17:12:20
220,45.1913001638,5.7382193419,2015-11-01 17:12:25
221,45.1912039064,5.7381492585,2015-11-01 17:12:30
222,45.1910997743,5.7380947601,2015-11-01 17:12:35
223,45.1910329286,5.7379840138,2015-11-01 17:12:41
224,45.1910366746,5.7378475939,2015-11-01 17:12:48
225,45.1909889687,5.7377193686,2015-11-01 17:12:53
226,45.1909107633,5.7376012721,2015-11-01 17:12:56
227,45.1908277939,5.7374655356,2015-11-01 17:12:59
228,45.1907713634,5.7373642607,2015-11-01 17:13:02
229,45.1906943219,5.7372721324,2015-11-01 17:13:11
230,45.1906340479,5.7371234697,2015-11-01 17:13:15
231,45.1905937827,5.7370026581,2015-11-01 17:13:18
232,45.1905629808,5.7368660777,2015-11-01 17:13:22
233,45.1905104511,5.7367436256,2015-11-01 17:13:29
234,45.190438494,5.7366365641,2015-11-01 17:13:36
235,45.1903936221,5.7365060887,2015-11-01 17:13:42
236,45.1903271833,5.7363906307,2015-11-01 17:13:48
237,45.190252426,5.7362898529,2015-11-01 17:13:52
238,45.1901843303,5.7361716627,2015-11-01 17:13:56
239,45.1901363386,5.7360464389,2015-11-01 17:14:00
240,45.1900954934,5.735928688,2015-11-01 17:14:03
241,45.1900478546,5.735815047,2015-11-01 17:14:06
242,45.1899964728,5.7356851657,2015-11-01 17:14:10
243,45.1899637602,5.7355616737,2015-11-01 17:14:13
244,45.1899449637,5.7354275597,2015-11-01 17:14:16
245,45.1898935804,5.735315399,2015-11-01 17:14:23
246,45.1898569856,5.7351923386,2015-11-01 17:14:28
247,45.1898528604,5.7350288668,2015-11-01 17:14:31
248,45.189860396,5.7348868689,2015-11-01 17:14:33
249,45.1898687783,5.7347357875,2015-11-01 17:14:35
250,45.1898785807,5.7345982846,2015-11-01 17:14:37
251,45.1898867377,5.734446614,2015-11-01 17:14:40
252,45.1898568124,5.7343231484,2015-11-01 17:14:44
253,45.1897906198,5.7342290233,2015-11-01 17:14:48
254,45.1897038031,5.7341498511,2015-11-01 17:14:52
255,45.1896031561,5.7340851882,2015-11-01 17:14:56
256,45.1895190497,5.7339983044,2015-11-01 17:15:01
257,45.1894446694,5.7338995456,2015-11-01 17:15:06
258,45.1893669308,5.7337825699,2015-11-01 17:15:11
259,45.1893126295,5.7336736962,2015-11-01 17:15:14
260,45.1892606544,5.7335580146,2015-11-01 17:15:17
261,45.1892196887,5.7334332577,2015-11-01 17:15:22
262,45.1892141436,5.7333048871,2015-11-01 17:15:26
263,45.1891723184,5.733164712,2015-11-01 17:15:30
264,45.1890954368,5.7330766763,2015-11-01 17:15:33
265,45.1890011256,5.7330614195,2015-11-01 17:15:36
266,45.1888798934,5.7330876399,2015-11-01 17:15:40
267,45.1887798301,5.7331123232,2015-11-01 17:15:44
268,45.1887185648,5.7332221865,2015-11-01 17:15:50
269,45.1886442315,5.7333013508,2015-11-01 17:15:56
270,45.1885473351,5.7333750073,2015-11-01 17:16:01
271,45.1884676277,5.7334750058,2015-11-01 17:16:05
272,45.1883888229,5.7335703813,2015-11-01 17:16:10
273,45.1882984333,5.7335928462,2015-11-01 17:16:15
274,45.1881902641,5.7336207779,2015-11-01 17:16:19
275,45.1880938416,5.7335932459,2015-11-01 17:16:24
276,45.1880070922,5.7335346433,2015-11-01 17:16:29
277,45.1878971888,5.7336198642,2015-11-01 17:16:33
278,45.187821884,5.7337238662,2015-11-01 17:16:36
279,45.1877572316,5.7338551956,2015-11-01 17:16:40
280,45.1876800806,5.7339408358,2015-11-01 17:16:45
281,45.1876144891,5.7340330864,2015-11-01 17:16:50
282,45.1875301732,5.7341076669,2015-11-01 17:16:53
283,45.1874385013,5.7341903814,2015-11-01 17:16:56
284,45.1873482291,5.7342772828,2015-11-01 17:16:59
285,45.1872636507,5.7343465672,2015-11-01 17:17:02
286,45.1871511331,5.7343797464,2015-11-01 17:17:06
287,45.1870793315,5.7344565575,2015-11-01 17:17:10
288,45.1869932966,5.7345252619,2015-11-01 17:17:15
289,45.1869022728,5.7345505577,2015-11-01 17:17:19
290,45.1868043287,5.7345978883,2015-11-01 17:17:23
291,45.1867055275,5.7347002249,2015-11-01 17:17:27
292,45.1866199123,5.7348048843,2015-11-01 17:17:30
293,45.1865296366,5.7348794303,2015-11-01 17:17:33
294,45.1864471268,5.7348240196,2015-11-01 17:17:38
295,45.1864204667,5.7346764029,2015-11-01 17:17:43
296,45.1864161125,5.7345176905,2015-11-01 17:17:47
297,45.1863847264,5.7343653166,2015-11-01 17:17:51
298,45.1863367157,5.7342455153,2015-11-01 17:17:55
299,45.1862707386,5.7341267296,2015-11-01 17:17:59
300,45.1862043497,5.7340064,2015-11-01 17:18:03
