num_point,latitude,longitude,timestamp
361,45.1885377826,5.7402039157,2015-11-04 17:13:26
362,45.1885991782,5.740310906,2015-11-04 17:13:30
363,45.1886223803,5.7404453028,2015-11-04 17:13:35
364,45.1886347207,5.7405953694,2015-11-04 17:13:39
365,45.1886179694,5.7407212547,2015-11-04 17:13:42
366,45.1885681332,5.7408540253,2015-11-04 17:13:45
367,45.1884948861,5.7409736577,2015-11-04 17:13:48
368,45.188419168,5.7410665356,2015-11-04 17:13:51
369,45.1883498942,5.7411482945,2015-11-04 17:13:54
370,45.1882726256,5.7412311393,2015-11-04 17:13:57
371,45.1881879778,5.7413253362,2015-11-04 17:14:00
372,45.1880915929,5.7414039283,2015-11-04 17:14:03
373,45.1880048406,5.7414579871,2015-11-04 17:14:06
374,45.1879158438,5.741505849,2015-11-04 17:14:09
375,45.1878317408,5.7415561016,2015-11-04 17:14:12
376,45.1877320811,5.7416196372,2015-11-04 17:14:16
377,45.1876326627,5.741676116,2015-11-04 17:14:20
378,45.1875215095,5.7417218287,2015-11-04 17:14:24
379,45.1874173383,5.7417381246,2015-11-04 17:14:27
380,45.1873234479,5.7417472185,2015-11-04 17:14:30
381,45.187215197,5.741742874,2015-11-04 17:14:34
382,45.1871090187,5.741671255,2015-11-04 17:14:38
383,45.1870252698,5.7415487561,2015-11-04 17:14:42
384,45.1869756947,5.7414385541,2015-11-04 17:14:45
385,45.186932229,5.7412943577,2015-11-04 17:14:49
386,45.1868912993,5.7411464806,2015-11-04 17:14:53
387,45.1868457577,5.7410090957,2015-11-04 17:14:57
388,45.186803073,5.7408846145,2015-11-04 17:15:01
389,45.1867570587,5.7407308459,2015-11-04 17:15:06
390,45.1867278782,5.7405897805,2015-11-04 17:15:10
391,45.1867136888,5.740459467,2015-11-04 17:15:16
392,45.1866548031,5.7403590949,2015-11-04 17:15:27
393,45.1866028624,5.7402475073,2015-11-04 17:15:35
394,45.1865127837,5.7402031689,2015-11-04 17:15:42
395,45.1864334173,5.7401409709,2015-11-04 17:15:49
396,45.1863790658,5.7400389987,2015-11-04 17:15:56
397,45.1863415325,5.7399054653,2015-11-04 17:16:02
398,45.1863008091,5.7397780529,2015-11-04 17:16:10
399,45.1862673393,5.7396578478,2015-11-04 17:16:17
400,45.1862195484,5.7395482964,2015-11-04 17:16:25
401,45.1862191912,5.7394111841,2015-11-04 17:16:34
402,45.1862381429,5.7392741495,2015-11-04 17:16:44
403,45.1862190475,5.7391399953,2015-11-04 17:16:52
404,45.1861429315,5.7390395446,2015-11-04 17:16:58
405,45.1860718112,5.7389609069,2015-11-04 17:17:06
406,45.1861595248,5.7390157662,2015-11-04 17:17:13
407,45.1862543304,5.7389906643,2015-11-04 17:17:25
408,45.1863137848,5.7388928598,2015-11-04 17:17:31
409,45.186316547,5.7387584381,2015-11-04 17:17:40
410,45.1862565591,5.7386349877,2015-11-04 17:17:46
411,45.1862410649,5.7385031059,2015-11-04 17:17:53
412,45.1862593399,5.7383685737,2015-11-04 17:18:01
413,45.1861978665,5.7382565543,2015-11-04 17:18:09
414,45.1861221869,5.7381581145,2015-11-04 17:18:15
415,45.1860403927,5.7380599413,2015-11-04 17:18:21
416,45.1859734925,5.7379717529,2015-11-04 17:18:29
417,45.1858828978,5.7379275453,2015-11-04 17:18:35
418,45.1857969369,5.737879717,2015-11-04 17:18:41
419,45.1857080011,5.7378518129,2015-11-04 17:18:49
420,45.1856042754,5.7378643451,2015-11-04 17:18:54
421,45.1855153483,5.7378856863,2015-11-04 17:19:00
422,45.1854377108,5.7379620207,2015-11-04 17:19:08
423,45.1853597829,5.7380557647,2015-11-04 17:19:15
424,45.1852866956,5.7381505356,2015-11-04 17:19:22
425,45.18520284,5.7380692732,2015-11-04 17:19:34
426,45.1851662364,5.7379403115,2015-11-04 17:19:39
427,45.1851152044,5.7378338871,2015-11-04 17:19:44
428,45.1850368907,5.7377307215,2015-11-04 17:19:49
429,45.1849715469,5.7376415047,2015-11-04 17:19:54
430,45.1849388982,5.7375223886,2015-11-04 17:20:07
431,45.184890173,5.7374103982,2015-11-04 17:20:15
