num_point,latitude,longitude,timestamp
244,45.185595356,5.742210832,2015-02-18 18:10:37
245,45.1856680853,5.7423114799,2015-02-18 18:10:41
246,45.1856401916,5.7426469271,2015-02-18 18:10:43
247,45.1857378906,5.742710709,2015-02-18 18:10:47
248,45.1858527189,5.7427729863,2015-02-18 18:10:50
249,45.1859644168,5.742791031,2015-02-18 18:10:53
250,45.1860670164,5.7427501253,2015-02-18 18:10:56
251,45.1861558535,5.7426927554,2015-02-18 18:10:59
252,45.1862537961,5.7426208239,2015-02-18 18:11:03
253,45.1863484528,5.7425638778,2015-02-18 18:11:07
254,45.1864377306,5.7425292309,2015-02-18 18:11:10
255,45.18654044,5.7424903224,2015-02-18 18:11:13
256,45.1866414951,5.742428185,2015-02-18 18:11:16
257,45.1867268037,5.7423442482,2015-02-18 18:11:19
258,45.1868021413,5.7422497062,2015-02-18 18:11:22
259,45.1868745801,5.7421637298,2015-02-18 18:11:25
260,45.1869697113,5.7420711142,2015-02-18 18:11:29
261,45.1870591001,5.7419724273,2015-02-18 18:11:33
262,45.1871579267,5.7418839621,2015-02-18 18:11:37
263,45.1872674088,5.7418259602,2015-02-18 18:11:41
264,45.1873517165,5.7417540636,2015-02-18 18:11:45
265,45.1874238131,5.741664032,2015-02-18 18:11:48
266,45.1875096345,5.7415621425,2015-02-18 18:11:51
267,45.1875958038,5.7414883101,2015-02-18 18:11:54
268,45.187677782,5.7414353212,2015-02-18 18:11:57
269,45.1877558904,5.7413567383,2015-02-18 18:12:00
270,45.1878367793,5.7412784574,2015-02-18 18:12:03
271,45.1879176212,5.7411967578,2015-02-18 18:12:06
272,45.1880047414,5.7411155048,2015-02-18 18:12:09
273,45.1880879904,5.7410278367,2015-02-18 18:12:12
274,45.1881619883,5.7409454813,2015-02-18 18:12:15
275,45.1882296786,5.7408187642,2015-02-18 18:12:19
276,45.1882617228,5.740675118,2015-02-18 18:12:23
277,45.1882843723,5.7405217431,2015-02-18 18:12:27
278,45.1882805036,5.7403705543,2015-02-18 18:12:31
279,45.1882765001,5.7402076519,2015-02-18 18:12:35
280,45.188281602,5.7400765294,2015-02-18 18:12:38
281,45.1883074687,5.7399384208,2015-02-18 18:12:41
282,45.1883062936,5.7397714792,2015-02-18 18:12:45
283,45.188240034,5.7396389848,2015-02-18 18:12:49
284,45.1881629827,5.7395374144,2015-02-18 18:12:53
285,45.1881085606,5.7394047347,2015-02-18 18:12:57
286,45.1880611674,5.7392903519,2015-02-18 18:13:00
287,45.1880113662,5.7391706911,2015-02-18 18:13:03
288,45.1879764474,5.7390380032,2015-02-18 18:13:06
289,45.1879405549,5.7389048767,2015-02-18 18:13:09
290,45.1878808711,5.7387873859,2015-02-18 18:13:12
291,45.1878050957,5.7386955398,2015-02-18 18:13:15
292,45.1877212537,5.7386034788,2015-02-18 18:13:18
293,45.1876420649,5.738497037,2015-02-18 18:13:21
294,45.1875714115,5.738391325,2015-02-18 18:13:24
295,45.1875196413,5.7382869644,2015-02-18 18:13:27
296,45.1874810996,5.7381296311,2015-02-18 18:13:31
297,45.1874386343,5.7379748777,2015-02-18 18:13:35
298,45.1873770899,5.7378407672,2015-02-18 18:13:39
299,45.1873283023,5.737733501,2015-02-18 18:13:42
300,45.187280866,5.7376130278,2015-02-18 18:13:45
301,45.1872226824,5.7374913708,2015-02-18 18:13:48
302,45.1871697212,5.737377315,2015-02-18 18:13:51
303,45.1871161864,5.7372428501,2015-02-18 18:13:55
304,45.1870618325,5.7371265455,2015-02-18 18:13:59
305,45.1870112143,5.736988834,2015-02-18 18:14:04
306,45.1869818788,5.7368673276,2015-02-18 18:14:08
307,45.1869431376,5.7367345203,2015-02-18 18:14:12
308,45.1869051509,5.7365891927,2015-02-18 18:14:16
309,45.1868523168,5.7364442541,2015-02-18 18:14:20
310,45.1867904064,5.7363421992,2015-02-18 18:14:23
311,45.1867150181,5.7362415925,2015-02-18 18:14:26
312,45.1866350772,5.736131174,2015-02-18 18:14:29
313,45.1865592326,5.7360163444,2015-02-18 18:14:32
314,45.1864871287,5.7359171555,2015-02-18 18:14:35
315,45.1864233537,5.7358251263,2015-02-18 18:14:38
316,45.1863668642,5.7356779603,2015-02-18 18:14:42
317,45.1863349065,5.7355526739,2015-02-18 18:14:45
318,45.1863125903,5.7354233609,2015-02-18 18:14:48
319,45.1862872045,5.7352655287,2015-02-18 18:14:52
320,45.1862351073,5.7351279128,2015-02-18 18:14:56
321,45.1861807766,5.7349867048,2015-02-18 18:15:00
322,45.1861441203,5.7348459669,2015-02-18 18:15:04
323,45.1861172978,5.7347098042,2015-02-18 18:15:08
324,45.1860809359,5.7345792283,2015-02-18 18:15:12
325,45.1860408371,5.7344482398,2015-02-18 18:15:16
326,45.1859954604,5.7343065838,2015-02-18 18:15:20
327,45.185950157,5.7341715232,2015-02-18 18:15:24
328,45.1858896186,5.7340303934,2015-02-18 18:15:28
329,45.1858451624,5.7339128919,2015-02-18 18:15:31
330,45.1857995269,5.7337899741,2015-02-18 18:15:34
331,45.1857344124,5.7336864325,2015-02-18 18:15:37
332,45.1856510246,5.7336188284,2015-02-18 18:15:40
333,45.1855620218,5.7335830171,2015-02-18 18:15:43
334,45.1854746483,5.7335370294,2015-02-18 18:15:46
335,45.1853966635,5.7334548915,2015-02-18 18:15:49
336,45.1853006284,5.7333668899,2015-02-18 18:15:53
337,45.185210288,5.7332978197,2015-02-18 18:15:57
338,45.1851095363,5.7332708621,2015-02-18 18:16:01
339,45.1849978751,5.7332989014,2015-02-18 18:16:05
340,45.1848834798,5.7333355933,2015-02-18 18:16:09
341,45.1847931875,5.7333420326,2015-02-18 18:16:12
342,45.1846844112,5.7333504649,2015-02-18 18:16:16
343,45.1845781136,5.7333950326,2015-02-18 18:16:20
344,45.1844731307,5.7334645837,2015-02-18 18:16:24
345,45.1843671878,5.7335155994,2015-02-18 18:16:28
346,45.1842616541,5.7335237146,2015-02-18 18:16:32
347,45.1841497317,5.733521228,2015-02-18 18:16:36
348,45.1840333666,5.7335251672,2015-02-18 18:16:40
349,45.1839437068,5.7335532842,2015-02-18 18:16:43
350,45.1838531273,5.7336040066,2015-02-18 18:16:46
351,45.1837455552,5.733655912,2015-02-18 18:16:50
352,45.1836404313,5.7337085473,2015-02-18 18:16:54
353,45.1835504131,5.733752937,2015-02-18 18:16:57
354,45.1834440852,5.7338072958,2015-02-18 18:17:01
355,45.183347629,5.7338498128,2015-02-18 18:17:05
356,45.1832376566,5.7338897026,2015-02-18 18:17:09
357,45.1831397423,5.7339229382,2015-02-18 18:17:12
358,45.183025456,5.7339347083,2015-02-18 18:17:15
359,45.1829012456,5.7339141339,2015-02-18 18:17:18
360,45.1827767987,5.7339137336,2015-02-18 18:17:21
