num_point,latitude,longitude,timestamp
38,45.183880204,5.7389261736,2015-01-13 17:42:27
39,45.1839389633,5.7390402613,2015-01-13 17:42:31
40,45.1840162477,5.7391651373,2015-01-13 17:42:35
41,45.1840910226,5.739293232,2015-01-13 17:42:39
42,45.1841567496,5.7393991981,2015-01-13 17:42:43
43,45.1841865587,5.739519705,2015-01-13 17:42:48
44,45.1841973075,5.7396465981,2015-01-13 17:42:52
45,45.1842213056,5.7397918984,2015-01-13 17:42:56
46,45.1842448486,5.7399252626,2015-01-13 17:43:00
47,45.1842807478,5.7400784963,2015-01-13 17:43:04
48,45.1843222376,5.7401984074,2015-01-13 17:43:07
49,45.1843745196,5.7403269199,2015-01-13 17:43:10
50,45.1844387839,5.7404469668,2015-01-13 17:43:13
51,45.1845027126,5.7405588981,2015-01-13 17:43:16
52,45.1845730698,5.7406685581,2015-01-13 17:43:19
53,45.184656705,5.7407780178,2015-01-13 17:43:22
54,45.184732619,5.7408984928,2015-01-13 17:43:25
55,45.1848006057,5.74100764,2015-01-13 17:43:28
56,45.1848627228,5.7411228741,2015-01-13 17:43:33
57,45.1849249681,5.7412168583,2015-01-13 17:43:37
58,45.1849918717,5.7413118505,2015-01-13 17:43:40
59,45.1850521489,5.7414172023,2015-01-13 17:43:43
60,45.1851140914,5.741516772,2015-01-13 17:43:46
61,45.1851866232,5.741609749,2015-01-13 17:43:50
62,45.1852327419,5.7417315342,2015-01-13 17:43:54
63,45.1852790177,5.7418446146,2015-01-13 17:43:58
64,45.1853374976,5.741953209,2015-01-13 17:44:02
65,45.1854224929,5.7420686431,2015-01-13 17:44:06
66,45.1854998146,5.7421701057,2015-01-13 17:44:10
67,45.1855636641,5.7422796981,2015-01-13 17:44:14
68,45.1856267871,5.7424228282,2015-01-13 17:44:18
69,45.1856795006,5.7425397451,2015-01-13 17:44:21
70,45.1857498078,5.7426500471,2015-01-13 17:44:24
71,45.1858295029,5.7427575909,2015-01-13 17:44:28
72,45.1859371336,5.7427837435,2015-01-13 17:44:33
73,45.1860281915,5.7427538131,2015-01-13 17:44:36
74,45.1861209569,5.7427167566,2015-01-13 17:44:39
75,45.1862178165,5.7426861655,2015-01-13 17:44:42
76,45.1863171846,5.7426392561,2015-01-13 17:44:46
77,45.1864189079,5.7425854006,2015-01-13 17:44:51
78,45.1865118745,5.7425059758,2015-01-13 17:44:55
79,45.1866012956,5.74244696,2015-01-13 17:44:58
80,45.1866898444,5.7424062077,2015-01-13 17:45:01
81,45.1867776045,5.7423705005,2015-01-13 17:45:05
82,45.1868659847,5.7423335151,2015-01-13 17:45:09
83,45.1869611639,5.7422560311,2015-01-13 17:45:13
84,45.1870354531,5.7421778277,2015-01-13 17:45:16
85,45.1871303376,5.7420837006,2015-01-13 17:45:20
86,45.1872254362,5.7420010795,2015-01-13 17:45:24
87,45.1873222844,5.7419368239,2015-01-13 17:45:28
88,45.1874183531,5.7418547692,2015-01-13 17:45:32
89,45.1875044371,5.7417665619,2015-01-13 17:45:36
90,45.1876016239,5.7416695882,2015-01-13 17:45:40
91,45.187707537,5.7415971324,2015-01-13 17:45:44
92,45.1877939014,5.7415525028,2015-01-13 17:45:47
93,45.1878866754,5.7414757349,2015-01-13 17:45:51
94,45.1879592881,5.741380098,2015-01-13 17:45:55
95,45.188032261,5.7412864859,2015-01-13 17:45:59
96,45.1881191038,5.7412061057,2015-01-13 17:46:03
97,45.1882203516,5.741135097,2015-01-13 17:46:07
98,45.1883242044,5.7410659387,2015-01-13 17:46:11
99,45.1884205227,5.741008069,2015-01-13 17:46:14
100,45.1884993392,5.7409287197,2015-01-13 17:46:17
101,45.1885396206,5.7407844765,2015-01-13 17:46:21
102,45.1885243177,5.7406208195,2015-01-13 17:46:25
103,45.1884991639,5.7404960985,2015-01-13 17:46:28
104,45.188463503,5.740339234,2015-01-13 17:46:32
105,45.1884169059,5.7402296796,2015-01-13 17:46:35
106,45.1883567483,5.7401302002,2015-01-13 17:46:38
107,45.1883022361,5.7400207515,2015-01-13 17:46:41
108,45.1882556625,5.7399051134,2015-01-13 17:46:44
109,45.1882085285,5.7397894648,2015-01-13 17:46:47
110,45.1881391802,5.7396620614,2015-01-13 17:46:51
111,45.1880802564,5.7395414889,2015-01-13 17:46:56
112,45.1880324251,5.7394335857,2015-01-13 17:47:01
113,45.1879804815,5.739288221,2015-01-13 17:47:06
114,45.1879426731,5.7391652855,2015-01-13 17:47:09
115,45.187882955,5.7390427838,2015-01-13 17:47:12
116,45.1878153883,5.7389370665,2015-01-13 17:47:15
117,45.1877291845,5.7388293542,2015-01-13 17:47:19
118,45.187656453,5.7387266764,2015-01-13 17:47:23
119,45.1876045416,5.7386206346,2015-01-13 17:47:26
120,45.1875684422,5.7385008325,2015-01-13 17:47:29
121,45.187533384,5.73836063,2015-01-13 17:47:33
122,45.1874740687,5.738250899,2015-01-13 17:47:37
123,45.1874084666,5.7381307716,2015-01-13 17:47:41
124,45.187356223,5.7379846998,2015-01-13 17:47:45
125,45.1873084876,5.7378337807,2015-01-13 17:47:49
126,45.1872725427,5.7376866979,2015-01-13 17:47:53
127,45.1872336873,5.737546078,2015-01-13 17:47:57
128,45.1871892705,5.7373932623,2015-01-13 17:48:01
129,45.1871398961,5.7372457858,2015-01-13 17:48:05
130,45.1870821254,5.7371203812,2015-01-13 17:48:09
131,45.1870236771,5.7370110575,2015-01-13 17:48:13
132,45.1869741775,5.7368895569,2015-01-13 17:48:17
133,45.186915615,5.7367548782,2015-01-13 17:48:21
134,45.1868598354,5.7366347281,2015-01-13 17:48:24
135,45.1867994727,5.736510964,2015-01-13 17:48:27
136,45.1867256264,5.7364066257,2015-01-13 17:48:30
137,45.1866519091,5.7363183264,2015-01-13 17:48:33
138,45.1865868345,5.7362240965,2015-01-13 17:48:36
139,45.1865289923,5.7360839582,2015-01-13 17:48:40
140,45.1865152528,5.7359237399,2015-01-13 17:48:44
141,45.1865012932,5.7357818861,2015-01-13 17:48:48
142,45.1864609694,5.7356557652,2015-01-13 17:48:52
143,45.1864202847,5.7355334673,2015-01-13 17:48:56
144,45.1863779675,5.7353983533,2015-01-13 17:49:00
145,45.1863311726,5.7352569191,2015-01-13 17:49:04
146,45.1862738869,5.7351239754,2015-01-13 17:49:08
147,45.1862286886,5.7349745182,2015-01-13 17:49:12
148,45.186182306,5.7348597438,2015-01-13 17:49:16
149,45.1861252736,5.7347361928,2015-01-13 17:49:21
150,45.1860622913,5.7346127141,2015-01-13 17:49:26
151,45.1860194734,5.7344821906,2015-01-13 17:49:31
152,45.1859697699,5.7343714132,2015-01-13 17:49:37
153,45.185889895,5.7342888348,2015-01-13 17:49:43
154,45.1857867436,5.7342768025,2015-01-13 17:49:49
155,45.1857257289,5.7341768826,2015-01-13 17:49:55
156,45.1856686186,5.7340754208,2015-01-13 17:50:00
157,45.1855905407,5.7339920725,2015-01-13 17:50:05
158,45.1854973588,5.7338963922,2015-01-13 17:50:10
159,45.1853948885,5.7338109654,2015-01-13 17:50:14
160,45.1853090659,5.7337631668,2015-01-13 17:50:17
161,45.1851935995,5.7337241828,2015-01-13 17:50:21
162,45.1850827424,5.7336849056,2015-01-13 17:50:25
163,45.1849862707,5.7336380161,2015-01-13 17:50:29
164,45.1848798086,5.7335953372,2015-01-13 17:50:33
165,45.1848057953,5.7335185952,2015-01-13 17:50:36
166,45.184699652,5.7334586553,2015-01-13 17:50:40
167,45.1846061755,5.7335018186,2015-01-13 17:50:42
168,45.1844978439,5.7335456731,2015-01-13 17:50:44
169,45.1843939769,5.7335720206,2015-01-13 17:50:46
170,45.1842962409,5.7335872491,2015-01-13 17:50:48
171,45.184169518,5.7335931778,2015-01-13 17:50:51
172,45.1840655803,5.733568082,2015-01-13 17:50:54
173,45.1839635,5.7335402447,2015-01-13 17:50:57
174,45.1838608799,5.7335253298,2015-01-13 17:51:00
175,45.1837559442,5.7335474719,2015-01-13 17:51:04
176,45.1836690749,5.7336046261,2015-01-13 17:51:09
177,45.1835923094,5.7336844942,2015-01-13 17:51:18
178,45.1835421068,5.7337959728,2015-01-13 17:51:21
179,45.1834931882,5.733957176,2015-01-13 17:51:24
180,45.1834389331,5.7341205059,2015-01-13 17:51:27
181,45.1833796561,5.7342697667,2015-01-13 17:51:30
182,45.1833324839,5.7343846017,2015-01-13 17:51:33
183,45.1832630405,5.7345028034,2015-01-13 17:51:37
184,45.1831744077,5.7345613839,2015-01-13 17:51:42
185,45.1830984577,5.734646818,2015-01-13 17:51:48
186,45.1830433047,5.7347797586,2015-01-13 17:51:53
187,45.183000968,5.7349010436,2015-01-13 17:51:57
188,45.182943531,5.7350293142,2015-01-13 17:52:01
189,45.1828886577,5.7351637364,2015-01-13 17:52:05
190,45.1828621506,5.7353188789,2015-01-13 17:52:09
191,45.1828710535,5.7354873711,2015-01-13 17:52:13
192,45.182878553,5.7356620744,2015-01-13 17:52:16
193,45.1828820202,5.7358106507,2015-01-13 17:52:18
194,45.1828835219,5.7359663766,2015-01-13 17:52:20
195,45.1828903057,5.7361168066,2015-01-13 17:52:22
196,45.1829101388,5.7362460446,2015-01-13 17:52:24
197,45.182963193,5.7363972963,2015-01-13 17:52:27
198,45.1830056842,5.7365154944,2015-01-13 17:52:30
199,45.183056948,5.7366291438,2015-01-13 17:52:35
200,45.1831151722,5.7367570901,2015-01-13 17:52:41
201,45.1831564777,5.7368776167,2015-01-13 17:52:45
202,45.1832137368,5.7369966133,2015-01-13 17:52:49
203,45.1832849897,5.7371060774,2015-01-13 17:52:53
204,45.1833530562,5.7372009103,2015-01-13 17:52:57
205,45.1834128446,5.737339567,2015-01-13 17:53:01
206,45.1834397004,5.7374679152,2015-01-13 17:53:04
207,45.1834453774,5.7376022515,2015-01-13 17:53:07
208,45.1834529052,5.7377682241,2015-01-13 17:53:11
209,45.1834690461,5.7379198006,2015-01-13 17:53:15
210,45.18351773,5.7380532309,2015-01-13 17:53:19
211,45.1835936858,5.738161615,2015-01-13 17:53:23
212,45.1836708803,5.7382715312,2015-01-13 17:53:27
213,45.1837311947,5.7383982315,2015-01-13 17:53:31
214,45.1837934367,5.7385212496,2015-01-13 17:53:35
215,45.1838409105,5.7386416046,2015-01-13 17:53:39
216,45.1838857123,5.7387641676,2015-01-13 17:53:43
217,45.1839423384,5.7388865172,2015-01-13 17:53:47
218,45.1839926434,5.7390204495,2015-01-13 17:53:51
219,45.1840368452,5.7391539716,2015-01-13 17:53:55
220,45.1840722304,5.7392876745,2015-01-13 17:53:59
221,45.1841148095,5.7394155295,2015-01-13 17:54:03
222,45.1841618562,5.73954165,2015-01-13 17:54:07
223,45.1842134141,5.7396749683,2015-01-13 17:54:11
224,45.1842519215,5.7398114802,2015-01-13 17:54:15
225,45.1842760421,5.739941009,2015-01-13 17:54:19
226,45.1843292537,5.7400675797,2015-01-13 17:54:24
227,45.1843834139,5.7401755296,2015-01-13 17:54:28
228,45.1844475419,5.7403059616,2015-01-13 17:54:32
229,45.1845075637,5.7404526413,2015-01-13 17:54:36
230,45.1845756788,5.740590499,2015-01-13 17:54:40
231,45.1846423014,5.7406847673,2015-01-13 17:54:43
232,45.1847077782,5.7407826832,2015-01-13 17:54:46
233,45.1847680401,5.7408847677,2015-01-13 17:54:49
234,45.1848203259,5.7409908987,2015-01-13 17:54:52
235,45.1848559978,5.7411184767,2015-01-13 17:54:56
236,45.1848848178,5.7412538908,2015-01-13 17:55:01
237,45.1849467227,5.7413477142,2015-01-13 17:55:05
238,45.1850385371,5.7414264654,2015-01-13 17:55:09
239,45.1851106328,5.7415200136,2015-01-13 17:55:12
240,45.1851756945,5.7416259415,2015-01-13 17:55:15
241,45.1852494985,5.7417460606,2015-01-13 17:55:19
242,45.1853308863,5.7418491874,2015-01-13 17:55:23
243,45.1854153583,5.7419604053,2015-01-13 17:55:27
244,45.185483551,5.7420472983,2015-01-13 17:55:30
245,45.1855648615,5.7421639974,2015-01-13 17:55:34
246,45.1856277954,5.7422804307,2015-01-13 17:55:38
247,45.1856807686,5.7424026136,2015-01-13 17:55:42
248,45.1857276722,5.7425265189,2015-01-13 17:55:46
249,45.1857682884,5.7426455781,2015-01-13 17:55:50
250,45.1858497633,5.7427040337,2015-01-13 17:55:54
251,45.185947284,5.7426861703,2015-01-13 17:55:57
252,45.1860581367,5.7426301889,2015-01-13 17:56:00
253,45.1861582718,5.7425514545,2015-01-13 17:56:03
254,45.1862537417,5.7424903943,2015-01-13 17:56:06
255,45.1863415975,5.7424452805,2015-01-13 17:56:09
256,45.1864473714,5.7424087548,2015-01-13 17:56:13
257,45.1865629515,5.7423961111,2015-01-13 17:56:17
258,45.1866568308,5.7423712788,2015-01-13 17:56:20
259,45.1867461706,5.7423347688,2015-01-13 17:56:23
260,45.1868591752,5.7422803735,2015-01-13 17:56:27
261,45.186950288,5.7422405146,2015-01-13 17:56:30
262,45.187050608,5.7421630499,2015-01-13 17:56:34
263,45.1871321001,5.742074567,2015-01-13 17:56:38
264,45.1872135371,5.7419960688,2015-01-13 17:56:42
265,45.1873101201,5.7419260387,2015-01-13 17:56:46
266,45.1874084786,5.7418383042,2015-01-13 17:56:50
267,45.1875005018,5.7417408981,2015-01-13 17:56:54
268,45.1875976753,5.7416598826,2015-01-13 17:56:58
269,45.1876816408,5.741602495,2015-01-13 17:57:02
270,45.1877528605,5.7415024594,2015-01-13 17:57:07
271,45.1877987852,5.7413744673,2015-01-13 17:57:12
272,45.187868796,5.7412935906,2015-01-13 17:57:17
273,45.1879248753,5.7411849869,2015-01-13 17:57:22
274,45.1879837235,5.7410689377,2015-01-13 17:57:26
275,45.1880162302,5.7409220565,2015-01-13 17:57:30
276,45.1880400366,5.7407742811,2015-01-13 17:57:34
277,45.1880907759,5.7406359187,2015-01-13 17:57:38
278,45.188141573,5.740519908,2015-01-13 17:57:42
279,45.1881773248,5.7403853375,2015-01-13 17:57:49
280,45.1881668037,5.7402482549,2015-01-13 17:57:53
281,45.1881567576,5.7400799532,2015-01-13 17:57:57
282,45.1881355236,5.7399231339,2015-01-13 17:58:01
283,45.1880886723,5.739778252,2015-01-13 17:58:05
284,45.1880346699,5.7396375855,2015-01-13 17:58:09
285,45.187964633,5.7395157781,2015-01-13 17:58:13
286,45.187908708,5.7393876572,2015-01-13 17:58:17
287,45.1878687347,5.7392468202,2015-01-13 17:58:21
288,45.1878325738,5.7390999849,2015-01-13 17:58:25
289,45.1877802162,5.7389552513,2015-01-13 17:58:29
290,45.187710739,5.7388126231,2015-01-13 17:58:33
291,45.1876467879,5.7386897311,2015-01-13 17:58:36
292,45.1875808961,5.7385509086,2015-01-13 17:58:39
293,45.1875164238,5.7383938729,2015-01-13 17:58:42
294,45.1874542175,5.7382545997,2015-01-13 17:58:45
295,45.1874088547,5.7381327572,2015-01-13 17:58:49
296,45.1873628433,5.7379947955,2015-01-13 17:58:53
297,45.1873142784,5.7378576429,2015-01-13 17:58:57
298,45.187262942,5.7377258215,2015-01-13 17:59:01
299,45.1872138145,5.7375701718,2015-01-13 17:59:05
300,45.187169128,5.7374467074,2015-01-13 17:59:08
301,45.1871227646,5.7373208065,2015-01-13 17:59:11
302,45.1870811645,5.7371906007,2015-01-13 17:59:14
303,45.1870270341,5.7370414702,2015-01-13 17:59:18
304,45.1869828795,5.736903143,2015-01-13 17:59:22
305,45.1869407304,5.736776701,2015-01-13 17:59:26
306,45.1868743763,5.7366670615,2015-01-13 17:59:30
307,45.1868021545,5.7365853532,2015-01-13 17:59:34
308,45.1867325842,5.736484482,2015-01-13 17:59:38
309,45.1866628824,5.736346652,2015-01-13 17:59:42
310,45.1866065577,5.7362359756,2015-01-13 17:59:45
