num_point,latitude,longitude,timestamp
172,45.1834765032,5.7359336464,2015-09-26 09:27:02
173,45.1834938876,5.7360747042,2015-09-26 09:27:06
174,45.1835239319,5.7362086562,2015-09-26 09:27:10
175,45.1835643228,5.7363429695,2015-09-26 09:27:14
176,45.1836107198,5.7364729735,2015-09-26 09:27:18
177,45.1836611601,5.7366072651,2015-09-26 09:27:23
178,45.1837040707,5.7367195977,2015-09-26 09:27:29
179,45.1838068026,5.7367111492,2015-09-26 09:27:37
180,45.1838497886,5.7365936729,2015-09-26 09:27:42
181,45.183889837,5.7364599346,2015-09-26 09:27:48
182,45.1839528392,5.7363521951,2015-09-26 09:27:55
183,45.1840297413,5.7362788038,2015-09-26 09:28:02
184,45.1841259203,5.7362981043,2015-09-26 09:28:28
185,45.1842333141,5.7362917546,2015-09-26 09:28:32
186,45.1843371172,5.736305521,2015-09-26 09:28:36
187,45.1844314344,5.7363203309,2015-09-26 09:28:40
188,45.1845194177,5.7363505209,2015-09-26 09:28:44
189,45.1846137555,5.7363981172,2015-09-26 09:28:49
190,45.1847036113,5.7364436188,2015-09-26 09:28:54
191,45.1847987852,5.7364866054,2015-09-26 09:29:00
192,45.1848847616,5.7365643585,2015-09-26 09:29:07
193,45.1849457011,5.7366800069,2015-09-26 09:29:15
194,45.1850156494,5.7367697801,2015-09-26 09:29:22
195,45.1850977352,5.7368246412,2015-09-26 09:29:29
196,45.1851448914,5.7369602139,2015-09-26 09:29:35
197,45.1851739097,5.7370819528,2015-09-26 09:29:39
198,45.1852076759,5.7372052361,2015-09-26 09:29:43
199,45.1852478983,5.7373389257,2015-09-26 09:29:48
200,45.1852929716,5.7374647476,2015-09-26 09:29:54
201,45.1853162922,5.7375894453,2015-09-26 09:29:59
202,45.1853412564,5.7377354182,2015-09-26 09:30:03
203,45.1853960852,5.7378722236,2015-09-26 09:30:07
204,45.185463753,5.7379815703,2015-09-26 09:30:11
205,45.1854984875,5.7381060124,2015-09-26 09:30:15
206,45.1855190359,5.7382359784,2015-09-26 09:30:20
207,45.1855744774,5.7383431593,2015-09-26 09:30:27
208,45.1856174323,5.738465938,2015-09-26 09:30:33
209,45.185657941,5.7386028366,2015-09-26 09:30:38
210,45.1857079325,5.738724464,2015-09-26 09:30:42
211,45.1857571643,5.7388756701,2015-09-26 09:30:46
212,45.1858083601,5.7390218259,2015-09-26 09:30:50
213,45.1858570651,5.7391580111,2015-09-26 09:30:54
214,45.1859169565,5.7393249658,2015-09-26 09:30:59
215,45.1859585363,5.7394586371,2015-09-26 09:31:04
216,45.1860086004,5.7395695325,2015-09-26 09:31:13
217,45.1860661939,5.7396756717,2015-09-26 09:31:21
218,45.1861552729,5.7397561869,2015-09-26 09:31:28
219,45.1862210535,5.7398576921,2015-09-26 09:31:34
220,45.1862670151,5.7399707025,2015-09-26 09:31:40
221,45.1862952917,5.7400971027,2015-09-26 09:31:46
222,45.1863685692,5.7401993767,2015-09-26 09:31:53
223,45.1864608245,5.7402515621,2015-09-26 09:32:00
224,45.1865589593,5.740242872,2015-09-26 09:32:06
225,45.1866496364,5.7402027643,2015-09-26 09:32:13
226,45.1867358956,5.7402415014,2015-09-26 09:32:20
227,45.1868104384,5.7403263314,2015-09-26 09:32:26
228,45.1868783011,5.7404360481,2015-09-26 09:32:32
229,45.1869165655,5.7405593908,2015-09-26 09:32:39
230,45.1869372225,5.7406974965,2015-09-26 09:32:46
231,45.1869813391,5.7408123094,2015-09-26 09:32:52
232,45.1870244993,5.7409381901,2015-09-26 09:32:59
233,45.187073089,5.7410619366,2015-09-26 09:33:05
234,45.1871273915,5.7412035742,2015-09-26 09:33:10
235,45.1871943314,5.7413518688,2015-09-26 09:33:15
236,45.1872764764,5.7414573537,2015-09-26 09:33:20
237,45.1873594225,5.7415355014,2015-09-26 09:33:25
238,45.1874586837,5.7415715111,2015-09-26 09:33:31
239,45.1875481019,5.7415055919,2015-09-26 09:33:37
240,45.1876238577,5.7414109909,2015-09-26 09:33:41
241,45.1877015492,5.7413190878,2015-09-26 09:33:45
242,45.1877791059,5.7412453019,2015-09-26 09:33:49
243,45.1878663969,5.741184742,2015-09-26 09:33:53
244,45.187956605,5.7411085297,2015-09-26 09:33:58
245,45.1880492619,5.7410233192,2015-09-26 09:34:03
246,45.1881323441,5.7409631944,2015-09-26 09:34:07
247,45.1882156817,5.7408662081,2015-09-26 09:34:12
248,45.1882679295,5.7407394671,2015-09-26 09:34:17
249,45.1882861949,5.740589444,2015-09-26 09:34:22
250,45.1882864919,5.7404614307,2015-09-26 09:34:26
251,45.1883030019,5.7403215259,2015-09-26 09:34:31
252,45.1882742361,5.7401964396,2015-09-26 09:34:38
253,45.1882257968,5.7400749841,2015-09-26 09:34:46
254,45.1881411977,5.7400089591,2015-09-26 09:34:52
255,45.188093666,5.7398949332,2015-09-26 09:34:59
256,45.1880739227,5.7397624677,2015-09-26 09:35:09
257,45.1880429447,5.7396366967,2015-09-26 09:35:17
258,45.1880235633,5.7395076427,2015-09-26 09:35:24
259,45.187982576,5.7393818563,2015-09-26 09:35:32
260,45.1879641087,5.7392519608,2015-09-26 09:35:38
261,45.1879356489,5.7391271799,2015-09-26 09:35:44
262,45.1878882991,5.7389960468,2015-09-26 09:35:51
263,45.187832437,5.7388903338,2015-09-26 09:35:58
264,45.1877404095,5.7388237101,2015-09-26 09:36:04
265,45.1876364693,5.7387751371,2015-09-26 09:36:09
266,45.1875435805,5.7387071528,2015-09-26 09:36:15
267,45.1874508846,5.7386551984,2015-09-26 09:36:22
268,45.1873590481,5.7386855765,2015-09-26 09:36:29
269,45.1872681644,5.7387367538,2015-09-26 09:36:35
270,45.1871842942,5.7386788705,2015-09-26 09:36:42
271,45.1871559317,5.7385479713,2015-09-26 09:36:47
272,45.1871479941,5.7384191487,2015-09-26 09:36:53
273,45.1871193688,5.738294084,2015-09-26 09:37:00
274,45.1871106028,5.7381629306,2015-09-26 09:37:07
275,45.1871056005,5.7380272142,2015-09-26 09:37:15
276,45.1870716949,5.7378863308,2015-09-26 09:37:23
277,45.1870275352,5.7377353305,2015-09-26 09:37:31
278,45.1869721163,5.7376239192,2015-09-26 09:37:37
279,45.1868709086,5.7376005606,2015-09-26 09:37:43
280,45.186773245,5.7376484311,2015-09-26 09:37:48
281,45.1866752813,5.7376621109,2015-09-26 09:37:55
282,45.1865824051,5.7376363986,2015-09-26 09:38:01
283,45.1864841646,5.7376697359,2015-09-26 09:38:06
284,45.1863945994,5.7376197951,2015-09-26 09:38:13
285,45.1863643623,5.7374846485,2015-09-26 09:38:21
286,45.1863324061,5.7373586212,2015-09-26 09:38:28
287,45.1862709212,5.7372630271,2015-09-26 09:38:34
288,45.1862004135,5.737175409,2015-09-26 09:38:41
289,45.1861540635,5.7370581452,2015-09-26 09:38:49
290,45.1861281983,5.7369222051,2015-09-26 09:38:55
291,45.1860860313,5.7367897964,2015-09-26 09:39:01
292,45.1860389195,5.7366753967,2015-09-26 09:39:07
293,45.1859994602,5.7365562688,2015-09-26 09:39:13
294,45.1859650351,5.736420573,2015-09-26 09:39:20
295,45.1859220189,5.7362955522,2015-09-26 09:39:27
296,45.1858745168,5.7361797585,2015-09-26 09:39:35
297,45.1859009815,5.7360457558,2015-09-26 09:39:46
298,45.1858741056,5.7359017605,2015-09-26 09:39:54
299,45.1858090646,5.7357878672,2015-09-26 09:39:59
300,45.1857278175,5.735656226,2015-09-26 09:40:05
301,45.1856745957,5.7355502012,2015-09-26 09:40:11
302,45.1856038291,5.735455422,2015-09-26 09:40:19
303,45.1855680834,5.7353266143,2015-09-26 09:40:25
304,45.1855479381,5.7351962289,2015-09-26 09:40:30
305,45.1855026577,5.7350591169,2015-09-26 09:40:36
306,45.1854532549,5.7349307947,2015-09-26 09:40:42
307,45.1854213464,5.7348075734,2015-09-26 09:40:48
308,45.1853311468,5.7347363176,2015-09-26 09:40:54
309,45.1852414219,5.7346919059,2015-09-26 09:40:59
310,45.1851592573,5.7346231221,2015-09-26 09:41:05
311,45.1851041818,5.7345187351,2015-09-26 09:41:11
312,45.1850535579,5.7343855085,2015-09-26 09:41:17
313,45.1850311374,5.7342607337,2015-09-26 09:41:22
314,45.1849638122,5.7341676562,2015-09-26 09:41:29
315,45.1848776201,5.7342381663,2015-09-26 09:41:35
316,45.1848029478,5.734337622,2015-09-26 09:41:41
317,45.1847301092,5.7344313959,2015-09-26 09:41:47
