num_point,latitude,longitude,timestamp
44,45.1854070904,5.7419915241,2015-03-23 18:31:35
45,45.1854832084,5.7421137165,2015-03-23 18:31:39
46,45.1855635919,5.7422159454,2015-03-23 18:31:42
47,45.1856527098,5.7423137912,2015-03-23 18:31:45
48,45.1857284217,5.7424127554,2015-03-23 18:31:48
49,45.1857979388,5.7425101177,2015-03-23 18:31:51
50,45.1858703113,5.7426197186,2015-03-23 18:31:55
51,45.1859629845,5.7425718621,2015-03-23 18:32:05
52,45.1860509819,5.742468762,2015-03-23 18:32:09
53,45.1861219561,5.7423481667,2015-03-23 18:32:14
54,45.1865018987,5.7422429531,2015-03-23 18:32:38
55,45.1868278658,5.7423394902,2015-03-23 18:32:42
56,45.1870145214,5.7423740381,2015-03-23 18:32:45
57,45.1871363146,5.7423906237,2015-03-23 18:32:47
58,45.1873049753,5.7424063572,2015-03-23 18:32:50
59,45.1874478051,5.7424095284,2015-03-23 18:32:53
60,45.1875476533,5.7423915714,2015-03-23 18:32:56
61,45.1876543156,5.7423730597,2015-03-23 18:33:01
62,45.1877785719,5.7422960829,2015-03-23 18:33:10
63,45.1879175295,5.7422750106,2015-03-23 18:33:15
64,45.1880452328,5.7423266291,2015-03-23 18:33:18
65,45.1881889156,5.742390207,2015-03-23 18:33:21
66,45.1883300548,5.7424301009,2015-03-23 18:33:24
67,45.188489206,5.7424733078,2015-03-23 18:33:28
68,45.1886410435,5.7425068975,2015-03-23 18:33:32
69,45.1887895036,5.74251499,2015-03-23 18:33:43
70,45.1889457739,5.7426122053,2015-03-23 18:33:50
71,45.1890305027,5.7426963272,2015-03-23 18:33:53
72,45.1890832421,5.7428330223,2015-03-23 18:33:56
73,45.1891139155,5.7430130706,2015-03-23 18:33:59
74,45.189142118,5.7432084258,2015-03-23 18:34:02
75,45.1891689271,5.7433898844,2015-03-23 18:34:05
76,45.189178169,5.7435337735,2015-03-23 18:34:08
77,45.1891543296,5.7436658333,2015-03-23 18:34:12
78,45.1890620596,5.743752335,2015-03-23 18:34:16
79,45.1889562573,5.7437857409,2015-03-23 18:34:20
80,45.188809264,5.7438714524,2015-03-23 18:34:27
81,45.1886371376,5.744002031,2015-03-23 18:34:31
82,45.1885125331,5.7441459963,2015-03-23 18:34:35
83,45.1883895292,5.7443240987,2015-03-23 18:34:41
84,45.1883240258,5.7445497684,2015-03-23 18:34:47
85,45.1883384529,5.7448227022,2015-03-23 18:34:52
86,45.1883647868,5.7450905498,2015-03-23 18:34:57
87,45.188341598,5.7453204223,2015-03-23 18:35:02
88,45.1882757676,5.7455310298,2015-03-23 18:35:08
89,45.1881975063,5.7457752516,2015-03-23 18:35:14
90,45.188185779,5.7460343221,2015-03-23 18:35:19
91,45.1881885714,5.7462556321,2015-03-23 18:35:23
92,45.1882456391,5.7464950158,2015-03-23 18:35:27
93,45.1883162704,5.7466647229,2015-03-23 18:35:30
94,45.1883563569,5.7468661213,2015-03-23 18:35:34
95,45.1883543148,5.7470625655,2015-03-23 18:35:39
96,45.1883903853,5.7472578236,2015-03-23 18:35:44
97,45.1884244195,5.747460413,2015-03-23 18:35:48
98,45.1884358647,5.7476940715,2015-03-23 18:35:52
99,45.1884304098,5.747934784,2015-03-23 18:35:56
100,45.1884006896,5.7481044815,2015-03-23 18:35:59
101,45.1883712115,5.7482529839,2015-03-23 18:36:02
102,45.1883372166,5.748397613,2015-03-23 18:36:06
103,45.1883100861,5.7485827861,2015-03-23 18:36:12
104,45.188356571,5.7487226022,2015-03-23 18:36:16
105,45.1884228188,5.7488501144,2015-03-23 18:36:19
106,45.1885025297,5.7490083677,2015-03-23 18:36:22
107,45.188554438,5.7491580717,2015-03-23 18:36:25
108,45.1885386356,5.7492873436,2015-03-23 18:36:28
109,45.1884798587,5.7493922689,2015-03-23 18:36:31
110,45.1884041437,5.749493526,2015-03-23 18:36:35
111,45.1883719508,5.749624544,2015-03-23 18:36:40
112,45.1884279693,5.7497519336,2015-03-23 18:36:44
113,45.1885230054,5.7498848792,2015-03-23 18:36:47
114,45.1886171573,5.7500001106,2015-03-23 18:36:50
115,45.1886621483,5.7501131701,2015-03-23 18:36:54
116,45.1887067429,5.7502452506,2015-03-23 18:36:59
117,45.1887715177,5.7503485069,2015-03-23 18:37:03
118,45.1888558287,5.7504582046,2015-03-23 18:37:07
119,45.1889394511,5.7505594215,2015-03-23 18:37:10
120,45.1890199624,5.7506230344,2015-03-23 18:37:12
121,45.1891092831,5.7506728662,2015-03-23 18:37:14
122,45.1892132908,5.7507316235,2015-03-23 18:37:17
123,45.1893280236,5.7508512027,2015-03-23 18:37:22
124,45.1894289484,5.7510115582,2015-03-23 18:37:27
125,45.1895132858,5.7511984796,2015-03-23 18:37:32
126,45.1895942437,5.7513313646,2015-03-23 18:37:38
127,45.1897114153,5.7513803161,2015-03-23 18:37:41
128,45.1898012175,5.7514352673,2015-03-23 18:37:43
129,45.1899027958,5.7515054444,2015-03-23 18:37:46
130,45.1899856244,5.7515559143,2015-03-23 18:37:49
131,45.1900810868,5.7516270175,2015-03-23 18:37:56
132,45.1901982714,5.7516699435,2015-03-23 18:38:01
133,45.1903044747,5.7517086162,2015-03-23 18:38:04
134,45.1904088449,5.7517875836,2015-03-23 18:38:08
135,45.1905054614,5.7518820907,2015-03-23 18:38:12
136,45.190617963,5.7519477278,2015-03-23 18:38:16
137,45.1907660658,5.7519635592,2015-03-23 18:38:20
138,45.1909191385,5.7519783284,2015-03-23 18:38:24
139,45.1910462374,5.7520318617,2015-03-23 18:38:30
140,45.1912477081,5.7523137303,2015-03-23 18:39:00
141,45.1915204726,5.7523965499,2015-03-23 18:39:10
142,45.1916444353,5.75246388,2015-03-23 18:39:14
143,45.1918024019,5.7525212007,2015-03-23 18:39:18
144,45.1919622839,5.7525333668,2015-03-23 18:39:22
145,45.1921187368,5.7525117777,2015-03-23 18:39:28
146,45.1922386525,5.7525496219,2015-03-23 18:39:32
147,45.1923802853,5.7526287602,2015-03-23 18:39:35
148,45.192472368,5.7526795468,2015-03-23 18:39:37
149,45.1925543102,5.7527390145,2015-03-23 18:39:40
150,45.1926334269,5.7528180837,2015-03-23 18:39:45
151,45.1927362442,5.7528386106,2015-03-23 18:39:51
152,45.1928356351,5.7528454455,2015-03-23 18:39:56
153,45.1929519208,5.7528320271,2015-03-23 18:40:06
154,45.1930771345,5.7528444517,2015-03-23 18:40:09
155,45.1931811124,5.7528685157,2015-03-23 18:40:11
156,45.1933016096,5.7529190969,2015-03-23 18:40:14
157,45.1934302113,5.7528914089,2015-03-23 18:40:28
158,45.1935469868,5.7529078903,2015-03-23 18:40:32
159,45.1934121886,5.752993758,2015-03-23 18:42:09
160,45.1932397159,5.7530087372,2015-03-23 18:42:13
161,45.1930896776,5.7529987016,2015-03-23 18:42:16
162,45.1929379786,5.7529479922,2015-03-23 18:42:19
163,45.1927646669,5.7528683666,2015-03-23 18:42:23
164,45.1926202653,5.7528123375,2015-03-23 18:42:27
165,45.1924562612,5.7527398802,2015-03-23 18:42:32
166,45.1923262995,5.7526985129,2015-03-23 18:42:36
167,45.1922105252,5.7526631121,2015-03-23 18:42:40
168,45.1920432434,5.7525530422,2015-03-23 18:42:47
169,45.1917695202,5.75251707,2015-03-23 18:42:54
170,45.191496023,5.752535595,2015-03-23 18:43:02
171,45.1913361808,5.7525014278,2015-03-23 18:43:08
172,45.1912325941,5.7524100205,2015-03-23 18:43:13
173,45.1908783384,5.7522178984,2015-03-23 18:43:32
174,45.1906055166,5.75212793,2015-03-23 18:43:36
175,45.1904218068,5.7520698625,2015-03-23 18:43:40
176,45.1902411267,5.7520052047,2015-03-23 18:43:44
177,45.1900053962,5.7518330406,2015-03-23 18:43:51
178,45.1887109355,5.7429059423,2015-03-23 18:48:16
179,45.1886374238,5.7428063725,2015-03-23 18:48:18
180,45.1885616841,5.742704599,2015-03-23 18:48:22
181,45.1884511649,5.7426478658,2015-03-23 18:48:26
182,45.1883498119,5.7426128657,2015-03-23 18:48:29
183,45.1882419978,5.7425763218,2015-03-23 18:48:32
184,45.1881318304,5.7425369961,2015-03-23 18:48:35
185,45.1880274243,5.7425047574,2015-03-23 18:48:38
186,45.1879236579,5.7424805884,2015-03-23 18:48:41
187,45.1878240556,5.7424652046,2015-03-23 18:48:44
188,45.1877109236,5.7424776221,2015-03-23 18:48:48
189,45.1876134683,5.7424593552,2015-03-23 18:48:52
190,45.1875252791,5.7424235861,2015-03-23 18:48:56
191,45.1874470381,5.7423542006,2015-03-23 18:49:00
192,45.1873753327,5.7422745556,2015-03-23 18:49:05
193,45.1872857832,5.7422938889,2015-03-23 18:49:10
194,45.1872056115,5.7423590093,2015-03-23 18:49:14
195,45.1871203597,5.7424202744,2015-03-23 18:49:21
196,45.1870187278,5.7423606094,2015-03-23 18:49:27
197,45.186926257,5.7423354228,2015-03-23 18:49:32
198,45.1868118765,5.742334296,2015-03-23 18:49:37
199,45.1867075022,5.7423618886,2015-03-23 18:49:40
200,45.1866079223,5.7424158458,2015-03-23 18:49:43
201,45.1865155683,5.7424897395,2015-03-23 18:49:47
202,45.1864261465,5.7425687766,2015-03-23 18:49:52
203,45.1863343822,5.742620656,2015-03-23 18:49:56
204,45.1862463573,5.742667628,2015-03-23 18:49:59
205,45.1861585745,5.742703416,2015-03-23 18:50:02
206,45.1860679967,5.7427300349,2015-03-23 18:50:05
207,45.1859789337,5.7427520588,2015-03-23 18:50:08
208,45.1858719679,5.7427701668,2015-03-23 18:50:12
209,45.1857750574,5.7427648965,2015-03-23 18:50:16
210,45.1857205887,5.7426565175,2015-03-23 18:50:20
211,45.1856900745,5.7425303369,2015-03-23 18:50:23
212,45.185640459,5.7424011718,2015-03-23 18:50:26
213,45.1855741605,5.7422857383,2015-03-23 18:50:29
214,45.1855026615,5.7421842157,2015-03-23 18:50:32
215,45.1854279099,5.742101088,2015-03-23 18:50:35
216,45.1853577988,5.7420192217,2015-03-23 18:50:38
217,45.1852765787,5.7419045746,2015-03-23 18:50:42
218,45.1852051581,5.7418010424,2015-03-23 18:50:46
219,45.1851202187,5.7417226492,2015-03-23 18:50:50
220,45.1850441212,5.7416290066,2015-03-23 18:50:54
221,45.1849710922,5.7415111761,2015-03-23 18:50:59
222,45.1849037939,5.7413902664,2015-03-23 18:51:04
223,45.184836945,5.7412700584,2015-03-23 18:51:08
224,45.1847596515,5.7411412183,2015-03-23 18:51:12
225,45.184691762,5.7410130452,2015-03-23 18:51:16
226,45.1846389492,5.7408901038,2015-03-23 18:51:20
227,45.1845895776,5.7407671112,2015-03-23 18:51:24
228,45.1845400534,5.7406437276,2015-03-23 18:51:28
229,45.1844899392,5.7405076194,2015-03-23 18:51:32
230,45.1844462759,5.7403822527,2015-03-23 18:51:35
231,45.1843969587,5.7402644288,2015-03-23 18:51:38
232,45.1843346476,5.7401316241,2015-03-23 18:51:42
233,45.1842750717,5.7400160698,2015-03-23 18:51:46
234,45.1842085722,5.7399007045,2015-03-23 18:51:51
235,45.1841261407,5.7397953131,2015-03-23 18:51:56
236,45.1840494256,5.739703598,2015-03-23 18:52:00
237,45.1839833027,5.7396125338,2015-03-23 18:52:03
238,45.1839012713,5.7395054737,2015-03-23 18:52:06
239,45.1838403487,5.7393972582,2015-03-23 18:52:09
240,45.1837967144,5.7392471611,2015-03-23 18:52:13
241,45.1837794221,5.7390873593,2015-03-23 18:52:17
242,45.1837604675,5.7389385609,2015-03-23 18:52:21
243,45.1837218792,5.7387963338,2015-03-23 18:52:25
244,45.1836758135,5.7386524627,2015-03-23 18:52:29
245,45.1836436846,5.7385104694,2015-03-23 18:52:33
246,45.1836173676,5.7383661505,2015-03-23 18:52:37
247,45.183584453,5.7382323709,2015-03-23 18:52:41
248,45.1835557302,5.7381101674,2015-03-23 18:52:45
249,45.183523551,5.7379763419,2015-03-23 18:52:51
250,45.1834593078,5.737846274,2015-03-23 18:52:56
251,45.1833860786,5.7377126972,2015-03-23 18:53:00
252,45.1832959904,5.7376160284,2015-03-23 18:53:04
253,45.1832184731,5.7375488899,2015-03-23 18:53:08
254,45.1831470516,5.7374552953,2015-03-23 18:53:13
255,45.1830678286,5.73735284,2015-03-23 18:53:17
256,45.1829905548,5.7372305321,2015-03-23 18:53:20
257,45.1829021709,5.7370888844,2015-03-23 18:53:23
258,45.1828205595,5.7369562114,2015-03-23 18:53:26
259,45.1827495348,5.73682575,2015-03-23 18:53:29
260,45.1826887759,5.7367018623,2015-03-23 18:53:32
261,45.1826329935,5.7365801644,2015-03-23 18:53:35
262,45.1825766194,5.7364578853,2015-03-23 18:53:38
263,45.1825248352,5.7363313556,2015-03-23 18:53:41
264,45.1824849191,5.7362054403,2015-03-23 18:53:44
265,45.1824442579,5.7360490315,2015-03-23 18:53:48
