num_point,latitude,longitude,timestamp
72,45.18727781,5.7371715975,2015-12-15 09:13:30
73,45.1872152098,5.7370546374,2015-12-15 09:13:34
74,45.1871341293,5.7369530449,2015-12-15 09:13:38
75,45.1870663091,5.7368685698,2015-12-15 09:13:41
76,45.1869993032,5.7367751688,2015-12-15 09:13:44
77,45.1869413761,5.7366766681,2015-12-15 09:13:47
78,45.1868848687,5.7365569065,2015-12-15 09:13:51
79,45.1868277187,5.7364223335,2015-12-15 09:13:56
80,45.1867844862,5.7363100378,2015-12-15 09:14:00
81,45.1867353598,5.7361980499,2015-12-15 09:14:04
82,45.1866788329,5.7360671185,2015-12-15 09:14:09
83,45.1866220915,5.7359500522,2015-12-15 09:14:14
84,45.1865600197,5.7358579321,2015-12-15 09:14:22
85,45.1864963937,5.7357579142,2015-12-15 09:14:28
86,45.1864302395,5.7356237978,2015-12-15 09:14:33
87,45.1863830862,5.7354900956,2015-12-15 09:14:37
88,45.1863451351,5.7353692094,2015-12-15 09:14:41
89,45.1863066597,5.7352271756,2015-12-15 09:14:46
90,45.1862678108,5.7351089117,2015-12-15 09:14:50
91,45.1862218409,5.7349849114,2015-12-15 09:14:55
92,45.186179571,5.7348707187,2015-12-15 09:15:00
93,45.1861326109,5.7347568791,2015-12-15 09:15:05
94,45.1860911082,5.7346427574,2015-12-15 09:15:10
95,45.1860472526,5.7345098505,2015-12-15 09:15:15
96,45.1860145107,5.7343882469,2015-12-15 09:15:20
97,45.1859677526,5.7342535983,2015-12-15 09:15:27
98,45.1859313099,5.7341100326,2015-12-15 09:15:33
99,45.1858836787,5.7339838377,2015-12-15 09:15:37
100,45.1858474631,5.7338564952,2015-12-15 09:15:41
101,45.1858170124,5.7337240503,2015-12-15 09:15:46
102,45.1857558455,5.7336277095,2015-12-15 09:15:53
103,45.185692082,5.7335086798,2015-12-15 09:16:00
104,45.1856482272,5.7333930865,2015-12-15 09:16:05
105,45.1856038094,5.7332589504,2015-12-15 09:16:09
106,45.185563079,5.7331391192,2015-12-15 09:16:13
107,45.1855274094,5.7330221301,2015-12-15 09:16:18
108,45.1854974556,5.7329001815,2015-12-15 09:16:22
109,45.1854615387,5.7327799397,2015-12-15 09:16:26
110,45.1854090915,5.7326705963,2015-12-15 09:16:30
111,45.1853143684,5.7325661227,2015-12-15 09:16:34
112,45.185224601,5.7325450531,2015-12-15 09:16:37
113,45.1851199063,5.7325778142,2015-12-15 09:16:41
114,45.1850318372,5.7326380024,2015-12-15 09:16:44
115,45.1849305868,5.7327219483,2015-12-15 09:16:48
116,45.184849523,5.7327923641,2015-12-15 09:16:52
117,45.1847577425,5.7328591883,2015-12-15 09:16:58
118,45.1846683945,5.7329587628,2015-12-15 09:17:01
119,45.1845657472,5.7330653938,2015-12-15 09:17:04
120,45.1844834511,5.7331490791,2015-12-15 09:17:08
121,45.1843839462,5.7332125535,2015-12-15 09:17:13
122,45.1842932024,5.7332487452,2015-12-15 09:17:20
123,45.1842026031,5.7333139706,2015-12-15 09:17:26
124,45.1841208873,5.7333735632,2015-12-15 09:17:30
125,45.1840413959,5.7334512977,2015-12-15 09:17:35
126,45.1839542736,5.7335233118,2015-12-15 09:17:41
127,45.1838664772,5.7335676162,2015-12-15 09:17:45
128,45.1837788601,5.7336164646,2015-12-15 09:17:49
129,45.1836704929,5.7336604058,2015-12-15 09:17:53
130,45.1835688638,5.7337137333,2015-12-15 09:17:57
131,45.183474832,5.7337803156,2015-12-15 09:18:01
132,45.1833892694,5.733855071,2015-12-15 09:18:07
133,45.1832788748,5.7338571665,2015-12-15 09:18:13
134,45.183183693,5.7338486054,2015-12-15 09:18:19
135,45.1830779008,5.7338461348,2015-12-15 09:18:28
136,45.1829799954,5.733886454,2015-12-15 09:18:34
137,45.1828894782,5.7339454982,2015-12-15 09:18:37
138,45.1827897037,5.733995219,2015-12-15 09:18:41
139,45.1827025837,5.734041252,2015-12-15 09:18:45
140,45.1826020027,5.7340740637,2015-12-15 09:18:50
141,45.1825040978,5.7340973517,2015-12-15 09:18:55
142,45.1824183403,5.734149367,2015-12-15 09:19:01
143,45.1823363268,5.7342204869,2015-12-15 09:19:04
144,45.1822414771,5.7342877323,2015-12-15 09:19:08
145,45.1821497559,5.73435234,2015-12-15 09:19:13
146,45.1820690796,5.7344176814,2015-12-15 09:19:19
147,45.1820301948,5.7345529807,2015-12-15 09:19:26
148,45.1820455677,5.7347012478,2015-12-15 09:19:30
149,45.182097979,5.7348486548,2015-12-15 09:19:34
150,45.1821526751,5.7349522499,2015-12-15 09:19:37
151,45.1822225542,5.7350608006,2015-12-15 09:19:41
152,45.1822918281,5.7351755901,2015-12-15 09:19:45
153,45.1823519239,5.7352942892,2015-12-15 09:19:49
154,45.1824051387,5.7354155386,2015-12-15 09:19:53
155,45.1824563388,5.7355258874,2015-12-15 09:19:58
156,45.1825124387,5.735628969,2015-12-15 09:20:03
157,45.1825725499,5.7357429704,2015-12-15 09:20:08
158,45.1826260517,5.7358476423,2015-12-15 09:20:13
159,45.1826729176,5.7359605651,2015-12-15 09:20:18
160,45.1827172674,5.7360721287,2015-12-15 09:20:22
161,45.182780907,5.7361811133,2015-12-15 09:20:27
162,45.1828347229,5.7363014673,2015-12-15 09:20:33
163,45.1828923569,5.736410227,2015-12-15 09:20:39
164,45.1829530074,5.7365178533,2015-12-15 09:20:46
165,45.1829930105,5.7366443504,2015-12-15 09:20:51
166,45.1830479541,5.7367836976,2015-12-15 09:20:56
167,45.1830967273,5.7369036986,2015-12-15 09:21:00
168,45.1831458998,5.7370342107,2015-12-15 09:21:05
169,45.1831898608,5.7371760074,2015-12-15 09:21:10
170,45.1832218067,5.7373081641,2015-12-15 09:21:14
171,45.1832525131,5.7374435124,2015-12-15 09:21:18
172,45.1832741277,5.7375938475,2015-12-15 09:21:23
173,45.1833087963,5.7377308566,2015-12-15 09:21:29
174,45.1833929252,5.737822151,2015-12-15 09:21:34
175,45.183471885,5.7379173063,2015-12-15 09:21:39
176,45.1835342196,5.7380377098,2015-12-15 09:21:44
177,45.1835749335,5.7381841942,2015-12-15 09:21:49
178,45.1835988338,5.7383231074,2015-12-15 09:21:55
179,45.1836308363,5.7384502035,2015-12-15 09:22:00
180,45.1836803322,5.7385720628,2015-12-15 09:22:04
181,45.1837481211,5.7386623604,2015-12-15 09:22:08
182,45.18380956,5.7387563376,2015-12-15 09:22:13
183,45.1838803366,5.7388616964,2015-12-15 09:22:18
184,45.1839402676,5.7389909434,2015-12-15 09:22:23
185,45.1839896437,5.7391201723,2015-12-15 09:22:29
186,45.1840582957,5.7392215891,2015-12-15 09:22:35
187,45.1841238769,5.7393398707,2015-12-15 09:22:40
188,45.1841851602,5.7394765416,2015-12-15 09:22:45
189,45.1842469775,5.7396022191,2015-12-15 09:22:50
190,45.1842861127,5.7397276681,2015-12-15 09:22:54
191,45.1843240639,5.7398512002,2015-12-15 09:22:58
192,45.1843799759,5.7399670232,2015-12-15 09:23:03
193,45.1844456532,5.7400654304,2015-12-15 09:23:09
194,45.1845290685,5.7401513097,2015-12-15 09:23:15
195,45.1845895125,5.7402531225,2015-12-15 09:23:20
196,45.1846366725,5.7403698798,2015-12-15 09:23:24
197,45.1846787009,5.7405003679,2015-12-15 09:23:28
198,45.1847205765,5.7406488535,2015-12-15 09:23:33
199,45.1847663478,5.7407825914,2015-12-15 09:23:37
200,45.1847853724,5.7409306459,2015-12-15 09:23:40
201,45.1848169501,5.741070767,2015-12-15 09:23:44
202,45.1848631634,5.7411835002,2015-12-15 09:23:49
203,45.1849129257,5.7412935311,2015-12-15 09:23:54
204,45.1849761628,5.7413958759,2015-12-15 09:23:59
205,45.1850338272,5.7414943986,2015-12-15 09:24:04
206,45.1851202195,5.7415800882,2015-12-15 09:24:10
207,45.185191846,5.7416851226,2015-12-15 09:24:15
208,45.1852521238,5.7417834309,2015-12-15 09:24:19
209,45.1853024298,5.7419168575,2015-12-15 09:24:23
210,45.1853534388,5.7420316816,2015-12-15 09:24:27
211,45.1854255546,5.7421487635,2015-12-15 09:24:32
212,45.1854571954,5.7422829801,2015-12-15 09:24:35
213,45.1854916301,5.742436542,2015-12-15 09:24:39
214,45.1855236466,5.7425607182,2015-12-15 09:24:43
215,45.1855769652,5.7426781174,2015-12-15 09:24:47
216,45.1856474897,5.7427664215,2015-12-15 09:24:51
217,45.1857361245,5.7428494969,2015-12-15 09:24:56
218,45.1858298141,5.7429091858,2015-12-15 09:25:01
219,45.1859258244,5.7429589667,2015-12-15 09:25:06
220,45.1860117019,5.7429143437,2015-12-15 09:25:11
221,45.1860783989,5.7428023882,2015-12-15 09:25:16
222,45.1861039778,5.7426788209,2015-12-15 09:25:20
223,45.1861504699,5.7425426124,2015-12-15 09:25:24
224,45.1862350541,5.7424683044,2015-12-15 09:25:27
225,45.1863213628,5.7424224514,2015-12-15 09:25:29
226,45.1864150655,5.7424044564,2015-12-15 09:25:31
227,45.1865264468,5.7423952744,2015-12-15 09:25:34
228,45.1866423771,5.7424051933,2015-12-15 09:25:38
229,45.1867460728,5.7424126778,2015-12-15 09:25:43
230,45.1868196594,5.7423164798,2015-12-15 09:25:49
231,45.1868554541,5.7421773463,2015-12-15 09:25:54
232,45.1869214689,5.7420687025,2015-12-15 09:25:59
233,45.1870202586,5.7419904152,2015-12-15 09:26:03
234,45.1870805601,5.741882884,2015-12-15 09:26:08
235,45.1870800626,5.7417288982,2015-12-15 09:26:13
236,45.1870524663,5.7415877799,2015-12-15 09:26:17
237,45.1870277567,5.7414481076,2015-12-15 09:26:23
238,45.1870113655,5.7412952533,2015-12-15 09:26:28
239,45.1869706891,5.7411613684,2015-12-15 09:26:33
240,45.1869234691,5.74102859,2015-12-15 09:26:38
241,45.1868961982,5.7409001754,2015-12-15 09:26:42
242,45.1868645063,5.7407784799,2015-12-15 09:26:46
243,45.1868245768,5.7406614429,2015-12-15 09:26:50
244,45.1867471987,5.7405304174,2015-12-15 09:26:54
245,45.1866705021,5.7404396903,2015-12-15 09:26:57
246,45.1865516782,5.7403324903,2015-12-15 09:27:02
247,45.1864769069,5.7402607384,2015-12-15 09:27:06
248,45.1864270758,5.7401544461,2015-12-15 09:27:10
249,45.1863855034,5.7400309351,2015-12-15 09:27:15
250,45.1863473599,5.7399147585,2015-12-15 09:27:19
251,45.1863014877,5.7397637022,2015-12-15 09:27:23
252,45.1862912019,5.7396054753,2015-12-15 09:27:27
253,45.1863258026,5.7394503872,2015-12-15 09:27:30
254,45.1863759523,5.7393287859,2015-12-15 09:27:32
255,45.1864352262,5.7392262633,2015-12-15 09:27:34
256,45.186519453,5.7391123266,2015-12-15 09:27:37
257,45.1866309807,5.739015182,2015-12-15 09:27:41
258,45.1867403965,5.7390227485,2015-12-15 09:27:45
259,45.1868487043,5.7390297755,2015-12-15 09:27:49
260,45.1869537917,5.7390293262,2015-12-15 09:27:53
261,45.1870548092,5.739020359,2015-12-15 09:27:57
262,45.1871494391,5.7389833387,2015-12-15 09:28:01
263,45.1872470279,5.7389239163,2015-12-15 09:28:05
264,45.1873270071,5.7388497419,2015-12-15 09:28:09
265,45.1874095769,5.7387566994,2015-12-15 09:28:13
266,45.1875061125,5.7386900101,2015-12-15 09:28:18
267,45.1876028906,5.7386654003,2015-12-15 09:28:23
268,45.1876934623,5.738636271,2015-12-15 09:28:28
269,45.1877907779,5.7386757354,2015-12-15 09:28:33
270,45.1878702921,5.7387795434,2015-12-15 09:28:36
271,45.1879305943,5.7388952529,2015-12-15 09:28:39
272,45.1879643959,5.7390224326,2015-12-15 09:28:42
273,45.1879697704,5.7391707724,2015-12-15 09:28:45
274,45.1879503389,5.7393098698,2015-12-15 09:28:48
275,45.1879240136,5.7394499407,2015-12-15 09:28:51
276,45.1878810395,5.7396214607,2015-12-15 09:28:54
277,45.1878492112,5.7397536728,2015-12-15 09:28:57
278,45.1878179754,5.7399008518,2015-12-15 09:29:01
279,45.1878471756,5.7400372717,2015-12-15 09:29:08
280,45.1878750793,5.7401648389,2015-12-15 09:29:13
281,45.1878710788,5.7403126092,2015-12-15 09:29:17
282,45.1878833019,5.7404467409,2015-12-15 09:29:24
283,45.1879031181,5.7405897304,2015-12-15 09:29:33
284,45.1878797038,5.740734614,2015-12-15 09:29:37
285,45.1879409115,5.7408604193,2015-12-15 09:29:42
286,45.1880407616,5.7408919763,2015-12-15 09:29:45
287,45.1881460724,5.7409383939,2015-12-15 09:29:49
288,45.188134295,5.7410711754,2015-12-15 09:29:58
289,45.1880489257,5.7411403972,2015-12-15 09:30:02
290,45.1879443124,5.7411915784,2015-12-15 09:30:06
291,45.1878412895,5.7412603931,2015-12-15 09:30:10
292,45.1877558215,5.741327886,2015-12-15 09:30:14
293,45.187659322,5.7413968534,2015-12-15 09:30:19
294,45.1875677339,5.7414558735,2015-12-15 09:30:24
295,45.1874644502,5.7414711334,2015-12-15 09:30:30
296,45.187373917,5.7414975505,2015-12-15 09:30:34
297,45.1872698847,5.7415376887,2015-12-15 09:30:38
298,45.1871592276,5.741560021,2015-12-15 09:30:42
299,45.187059037,5.7415128419,2015-12-15 09:30:47
300,45.1869853233,5.7414094659,2015-12-15 09:30:51
301,45.1869296537,5.7412866194,2015-12-15 09:30:55
302,45.1868813563,5.7411488774,2015-12-15 09:31:00
303,45.1868252507,5.7410203426,2015-12-15 09:31:05
304,45.1867668226,5.7408922864,2015-12-15 09:31:10
305,45.1866962661,5.7407659686,2015-12-15 09:31:15
306,45.1866452163,5.7406572828,2015-12-15 09:31:19
307,45.1865902911,5.7405423895,2015-12-15 09:31:23
308,45.1865462912,5.7404195284,2015-12-15 09:31:27
309,45.186494341,5.7403055981,2015-12-15 09:31:31
310,45.1864329172,5.7401811733,2015-12-15 09:31:35
311,45.1863929275,5.7400576581,2015-12-15 09:31:39
312,45.1863600239,5.7399254945,2015-12-15 09:31:43
313,45.1863254198,5.7398002003,2015-12-15 09:31:47
314,45.1863049139,5.7396684252,2015-12-15 09:31:51
315,45.1863123625,5.7395359438,2015-12-15 09:31:54
316,45.1863408566,5.7393937477,2015-12-15 09:31:57
317,45.1863914947,5.7392500003,2015-12-15 09:32:00
318,45.186457051,5.7391240666,2015-12-15 09:32:03
319,45.1865400016,5.7390029296,2015-12-15 09:32:07
320,45.186628898,5.7389347324,2015-12-15 09:32:10
321,45.1867246711,5.7388853152,2015-12-15 09:32:13
322,45.1868116836,5.7388512633,2015-12-15 09:32:16
323,45.1869194042,5.7387896532,2015-12-15 09:32:20
324,45.1870145855,5.73873549,2015-12-15 09:32:24
325,45.1871111817,5.7386788334,2015-12-15 09:32:29
326,45.187195045,5.7386011105,2015-12-15 09:32:34
327,45.1872710532,5.7385311871,2015-12-15 09:32:38
328,45.1873489223,5.7384610112,2015-12-15 09:32:42
329,45.1874356349,5.7384191765,2015-12-15 09:32:46
330,45.1875257311,5.7384064585,2015-12-15 09:32:50
331,45.1876314089,5.738451421,2015-12-15 09:32:55
332,45.1877117463,5.7385361487,2015-12-15 09:32:59
333,45.1877794061,5.738640185,2015-12-15 09:33:02
334,45.1878444307,5.7387558928,2015-12-15 09:33:05
335,45.1879031679,5.7388554007,2015-12-15 09:33:08
336,45.1879650993,5.7389665653,2015-12-15 09:33:11
337,45.1880184379,5.7391048022,2015-12-15 09:33:15
338,45.1880660373,5.7392413937,2015-12-15 09:33:20
339,45.1880889331,5.7393732877,2015-12-15 09:33:24
340,45.1881156712,5.7395265338,2015-12-15 09:33:28
341,45.1881444303,5.7396678594,2015-12-15 09:33:32
342,45.1882000152,5.739774164,2015-12-15 09:33:36
343,45.1882623173,5.7398962137,2015-12-15 09:33:40
344,45.188315649,5.74003255,2015-12-15 09:33:44
345,45.1883396444,5.7401794839,2015-12-15 09:33:48
346,45.1883814428,5.7402986964,2015-12-15 09:33:53
347,45.1884568072,5.7403972196,2015-12-15 09:33:58
348,45.1885238452,5.7404978367,2015-12-15 09:34:02
349,45.1885728458,5.7406196295,2015-12-15 09:34:06
350,45.1885613524,5.7407479686,2015-12-15 09:34:10
351,45.1885204818,5.7408715416,2015-12-15 09:34:13
352,45.1884529279,5.7410049964,2015-12-15 09:34:17
353,45.1883850292,5.7411050616,2015-12-15 09:34:21
354,45.1882938671,5.7411961311,2015-12-15 09:34:25
355,45.188197281,5.7412330848,2015-12-15 09:34:28
356,45.1881060684,5.7412544809,2015-12-15 09:34:31
357,45.1879928183,5.7412939413,2015-12-15 09:34:35
358,45.1879039927,5.741341836,2015-12-15 09:34:38
359,45.1878013409,5.7414031473,2015-12-15 09:34:42
360,45.1876852244,5.7414541916,2015-12-15 09:34:47
361,45.1875983865,5.7415110098,2015-12-15 09:34:50
362,45.1875064656,5.741597537,2015-12-15 09:34:55
363,45.187438272,5.741685551,2015-12-15 09:35:00
364,45.1873700758,5.7417799927,2015-12-15 09:35:05
365,45.1873418288,5.7419207307,2015-12-15 09:35:10
366,45.1872746571,5.7420268117,2015-12-15 09:35:18
367,45.1871818833,5.7420921215,2015-12-15 09:35:22
368,45.1871040061,5.7421600454,2015-12-15 09:35:25
369,45.1870301145,5.7422471104,2015-12-15 09:35:29
370,45.1869561656,5.7423555753,2015-12-15 09:35:34
371,45.186860892,5.7424059211,2015-12-15 09:35:39
372,45.1867620227,5.7424294152,2015-12-15 09:35:43
373,45.1868486332,5.7424677399,2015-12-15 09:36:00
374,45.1869165746,5.742583178,2015-12-15 09:36:04
375,45.186942085,5.7427321412,2015-12-15 09:36:08
376,45.1869306024,5.7428588453,2015-12-15 09:36:12
377,45.1868960586,5.7429888237,2015-12-15 09:36:17
378,45.1868579616,5.7431176703,2015-12-15 09:36:22
379,45.1868312106,5.7432398209,2015-12-15 09:36:26
380,45.1868080089,5.7433701348,2015-12-15 09:36:31
381,45.1867577552,5.7435032637,2015-12-15 09:36:37
382,45.1866780684,5.7436031202,2015-12-15 09:36:42
383,45.1866270858,5.7437095866,2015-12-15 09:36:45
384,45.1865834717,5.7438276108,2015-12-15 09:36:48
385,45.1866578352,5.743902508,2015-12-15 09:36:59
386,45.1867591065,5.7439037982,2015-12-15 09:37:04
387,45.1868646829,5.7439533674,2015-12-15 09:37:09
388,45.1869542125,5.7440075949,2015-12-15 09:37:14
389,45.1870530109,5.7440724577,2015-12-15 09:37:20
390,45.1871298347,5.7441442124,2015-12-15 09:37:26
391,45.187209543,5.7442215813,2015-12-15 09:37:31
392,45.1872748832,5.7443192607,2015-12-15 09:37:37
393,45.1873401769,5.7444229812,2015-12-15 09:37:42
394,45.1874069746,5.7445082644,2015-12-15 09:37:47
395,45.1874858712,5.7445928585,2015-12-15 09:37:52
396,45.1875704132,5.7446562504,2015-12-15 09:37:56
397,45.1876516628,5.7447413664,2015-12-15 09:38:01
398,45.1877032956,5.7448510188,2015-12-15 09:38:05
399,45.1877477174,5.7449843556,2015-12-15 09:38:10
400,45.1877935015,5.7451211496,2015-12-15 09:38:13
401,45.1878365246,5.7452377094,2015-12-15 09:38:16
402,45.1878864509,5.7453499671,2015-12-15 09:38:19
403,45.1879479537,5.7454565038,2015-12-15 09:38:22
404,45.1880125319,5.7455600569,2015-12-15 09:38:25
405,45.1880956664,5.7456656599,2015-12-15 09:38:28
406,45.1881768245,5.7457778967,2015-12-15 09:38:32
407,45.1882273267,5.7458850271,2015-12-15 09:38:37
408,45.1881335115,5.7458612684,2015-12-15 09:38:59
409,45.1881581667,5.7460053889,2015-12-15 09:39:28
410,45.1882589192,5.7460628361,2015-12-15 09:39:32
411,45.1883570312,5.7461146807,2015-12-15 09:39:36
412,45.1884129037,5.7462416966,2015-12-15 09:39:41
413,45.1884100807,5.7463901797,2015-12-15 09:39:46
414,45.188390345,5.7465180078,2015-12-15 09:39:50
415,45.1883665409,5.7466472509,2015-12-15 09:39:54
416,45.1883746768,5.7467788448,2015-12-15 09:39:58
417,45.1883886659,5.7469302498,2015-12-15 09:40:03
418,45.1883878937,5.7470661853,2015-12-15 09:40:08
419,45.1883791246,5.7471940287,2015-12-15 09:40:12
420,45.1883711804,5.7473272415,2015-12-15 09:40:16
421,45.1883567611,5.7474820668,2015-12-15 09:40:20
422,45.1883482136,5.7476177354,2015-12-15 09:40:24
423,45.1883464756,5.7477692583,2015-12-15 09:40:29
424,45.1883486345,5.7478991573,2015-12-15 09:40:33
425,45.1883532528,5.7480451964,2015-12-15 09:40:37
426,45.1883570586,5.7481921483,2015-12-15 09:40:41
427,45.1883541927,5.7483570289,2015-12-15 09:40:45
428,45.1883477147,5.7484881037,2015-12-15 09:40:49
429,45.1883497203,5.7486266325,2015-12-15 09:40:55
430,45.1883596205,5.7487641836,2015-12-15 09:41:00
431,45.1883861304,5.74888854,2015-12-15 09:41:05
432,45.1884126955,5.7490341992,2015-12-15 09:41:10
433,45.1884346446,5.7491654474,2015-12-15 09:41:14
434,45.1884627662,5.7493115542,2015-12-15 09:41:20
435,45.1885049681,5.7494289356,2015-12-15 09:41:26
436,45.1885172711,5.7495699157,2015-12-15 09:41:34
437,45.188516609,5.7497103074,2015-12-15 09:41:45
438,45.1885532552,5.7498484443,2015-12-15 09:41:52
439,45.1885936145,5.7499762115,2015-12-15 09:41:58
440,45.1886290033,5.7501106447,2015-12-15 09:42:04
441,45.1886858189,5.7502282208,2015-12-15 09:42:10
442,45.1887425925,5.7503383424,2015-12-15 09:42:15
443,45.1887875729,5.7504514714,2015-12-15 09:42:19
444,45.1888575921,5.7505501455,2015-12-15 09:42:24
445,45.1889366805,5.7506433522,2015-12-15 09:42:29
446,45.1889943225,5.7507567172,2015-12-15 09:42:34
447,45.1890521157,5.7508613611,2015-12-15 09:42:39
448,45.1891259362,5.7509411165,2015-12-15 09:42:44
449,45.1892042204,5.7510050374,2015-12-15 09:42:48
450,45.1892889803,5.7511001058,2015-12-15 09:42:52
451,45.1893506184,5.7512090649,2015-12-15 09:42:56
452,45.1893890896,5.7513245576,2015-12-15 09:43:00
453,45.1894529338,5.7514331998,2015-12-15 09:43:06
454,45.1895371708,5.7515010533,2015-12-15 09:43:12
455,45.1896516307,5.7515743258,2015-12-15 09:43:18
456,45.1897471953,5.7516370734,2015-12-15 09:43:22
457,45.1898426887,5.7517085231,2015-12-15 09:43:26
458,45.1899335554,5.7517730248,2015-12-15 09:43:30
459,45.190015092,5.7518421758,2015-12-15 09:43:35
460,45.1901058775,5.7519181317,2015-12-15 09:43:42
461,45.1901853776,5.7519796182,2015-12-15 09:43:47
462,45.1902804581,5.7520450897,2015-12-15 09:43:54
463,45.1903766063,5.7520915098,2015-12-15 09:43:59
464,45.1904675546,5.7521274714,2015-12-15 09:44:04
465,45.1905619453,5.7521647239,2015-12-15 09:44:11
466,45.19064921,5.7522015112,2015-12-15 09:44:18
467,45.1907451227,5.7522582959,2015-12-15 09:44:24
468,45.190840358,5.7523122652,2015-12-15 09:44:31
469,45.190933391,5.7523506214,2015-12-15 09:44:37
470,45.19103289,5.7524079292,2015-12-15 09:44:41
471,45.191134854,5.7524639169,2015-12-15 09:44:44
472,45.1912325039,5.7525110603,2015-12-15 09:44:47
473,45.1913316593,5.7525552566,2015-12-15 09:44:50
474,45.1914242491,5.752587576,2015-12-15 09:44:53
475,45.1915324866,5.7526175847,2015-12-15 09:44:58
476,45.1916360081,5.7526326807,2015-12-15 09:45:03
477,45.1917255574,5.7526494134,2015-12-15 09:45:08
478,45.1918145794,5.7527026161,2015-12-15 09:45:14
479,45.1919094057,5.7527619433,2015-12-15 09:45:20
480,45.1919934183,5.752812516,2015-12-15 09:45:25
481,45.1920885785,5.7528643696,2015-12-15 09:45:31
482,45.1921846977,5.7529000254,2015-12-15 09:45:37
483,45.1922799057,5.7529482728,2015-12-15 09:45:43
