num_point,latitude,longitude,timestamp
146,45.1877293091,5.7415098189,2015-05-31 08:31:06
147,45.1876404181,5.7415724399,2015-05-31 08:31:11
148,45.1875489051,5.741651374,2015-05-31 08:31:16
149,45.187473984,5.7417297162,2015-05-31 08:31:21
150,45.1873970392,5.7418111908,2015-05-31 08:31:26
151,45.1873212726,5.741904599,2015-05-31 08:31:30
152,45.1872551772,5.7419916948,2015-05-31 08:31:33
153,45.1871813362,5.742065948,2015-05-31 08:31:36
154,45.1870834521,5.7421372167,2015-05-31 08:31:40
155,45.1869881982,5.742160878,2015-05-31 08:31:46
156,45.1868995312,5.742100187,2015-05-31 08:31:52
157,45.18680917,5.7420978642,2015-05-31 08:31:56
158,45.186709859,5.7421331305,2015-05-31 08:32:00
159,45.186623875,5.742186916,2015-05-31 08:32:04
160,45.1865374318,5.7422553904,2015-05-31 08:32:09
161,45.1864608175,5.7423541577,2015-05-31 08:32:20
162,45.1863756343,5.7424494208,2015-05-31 08:32:24
163,45.1862891971,5.7425437804,2015-05-31 08:32:27
164,45.1862047412,5.7426382747,2015-05-31 08:32:30
165,45.1861219774,5.7427081655,2015-05-31 08:32:33
166,45.1860199086,5.7427581897,2015-05-31 08:32:37
167,45.1859266726,5.7427624688,2015-05-31 08:32:43
168,45.1858470168,5.742690789,2015-05-31 08:32:48
169,45.1857574527,5.7425751483,2015-05-31 08:32:52
170,45.1856870095,5.7424822896,2015-05-31 08:32:55
171,45.1856212795,5.7423941554,2015-05-31 08:32:58
172,45.1855454829,5.7423168113,2015-05-31 08:33:02
173,45.1854691856,5.7422235373,2015-05-31 08:33:06
174,45.1853981404,5.7421283031,2015-05-31 08:33:10
175,45.1853240264,5.7420263075,2015-05-31 08:33:14
176,45.1852564905,5.7419103547,2015-05-31 08:33:19
177,45.1852030133,5.7418078808,2015-05-31 08:33:24
178,45.1851262648,5.7417276385,2015-05-31 08:33:31
179,45.1850359994,5.7416550117,2015-05-31 08:33:36
180,45.1849641544,5.7415728321,2015-05-31 08:33:40
181,45.1849000093,5.7414463671,2015-05-31 08:33:45
182,45.1848414244,5.7413459044,2015-05-31 08:33:49
183,45.1847919432,5.7412114296,2015-05-31 08:33:54
184,45.1847207506,5.7411082653,2015-05-31 08:34:01
185,45.1846632455,5.74100975,2015-05-31 08:34:06
186,45.1846107861,5.7408665034,2015-05-31 08:34:11
187,45.1845623553,5.7407572853,2015-05-31 08:34:15
188,45.184513582,5.7406138871,2015-05-31 08:34:19
189,45.1844816562,5.7404590431,2015-05-31 08:34:23
190,45.1844509488,5.7403372103,2015-05-31 08:34:28
191,45.184389655,5.7402152337,2015-05-31 08:34:35
192,45.1842955089,5.7401421809,2015-05-31 08:34:41
193,45.1842160214,5.7400598608,2015-05-31 08:34:45
194,45.1841495095,5.7399214118,2015-05-31 08:34:49
195,45.1841041768,5.7397981586,2015-05-31 08:34:52
196,45.1840641828,5.7396756261,2015-05-31 08:34:55
197,45.1840146333,5.7395529665,2015-05-31 08:34:59
198,45.1839561,5.7394361951,2015-05-31 08:35:05
199,45.1839119286,5.7392965346,2015-05-31 08:35:11
200,45.1838767275,5.7391485286,2015-05-31 08:35:15
201,45.1838415525,5.7390038848,2015-05-31 08:35:19
202,45.1838263056,5.7388714442,2015-05-31 08:35:24
203,45.183820235,5.7387343248,2015-05-31 08:35:32
204,45.1837755427,5.7385944865,2015-05-31 08:35:38
205,45.1837213712,5.7384582228,2015-05-31 08:35:43
206,45.1836725204,5.7383332753,2015-05-31 08:35:48
207,45.1836215351,5.7382190155,2015-05-31 08:35:53
208,45.1835642858,5.7381048838,2015-05-31 08:35:58
209,45.1835199342,5.737986801,2015-05-31 08:36:03
210,45.1834731452,5.7378711673,2015-05-31 08:36:10
211,45.1834228315,5.7377460768,2015-05-31 08:36:46
212,45.1833761813,5.7375909854,2015-05-31 08:36:50
213,45.1833067958,5.7373758,2015-05-31 08:36:54
214,45.1832512801,5.7372104874,2015-05-31 08:36:56
215,45.1832053565,5.7370667243,2015-05-31 08:36:58
216,45.183155975,5.736934425,2015-05-31 08:37:00
217,45.1831004055,5.7368116258,2015-05-31 08:37:02
218,45.18302772,5.736665131,2015-05-31 08:37:05
219,45.1829593726,5.7365500481,2015-05-31 08:37:08
220,45.1828891759,5.7364223547,2015-05-31 08:37:12
221,45.182823658,5.7362962192,2015-05-31 08:37:16
222,45.1827526413,5.7361618182,2015-05-31 08:37:20
223,45.1826953814,5.7360485392,2015-05-31 08:37:23
224,45.18265434,5.7359266357,2015-05-31 08:37:26
225,45.1826213473,5.735791693,2015-05-31 08:37:30
226,45.1825832412,5.7356526931,2015-05-31 08:37:35
227,45.1825321466,5.7355379388,2015-05-31 08:37:40
228,45.1824554876,5.7354386613,2015-05-31 08:37:44
229,45.1823776128,5.7353349729,2015-05-31 08:37:50
230,45.1823223327,5.7352198195,2015-05-31 08:37:57
231,45.1822869038,5.7350945063,2015-05-31 08:38:03
232,45.1822225527,5.734993106,2015-05-31 08:38:08
233,45.1821197398,5.7349008585,2015-05-31 08:38:15
234,45.1820592329,5.7347962679,2015-05-31 08:38:20
235,45.1820343974,5.7346693051,2015-05-31 08:38:24
