num_point,latitude,longitude,timestamp
80,45.1841217254,5.7375043156,2015-10-11 13:29:27
81,45.1841711398,5.7376177448,2015-10-11 13:29:31
82,45.1842269932,5.7377181917,2015-10-11 13:29:35
83,45.1842890623,5.7378403512,2015-10-11 13:29:40
84,45.1843368273,5.7379560987,2015-10-11 13:29:44
85,45.1843844517,5.7380865411,2015-10-11 13:29:48
86,45.1844258381,5.7382056696,2015-10-11 13:29:52
87,45.1844776239,5.7383153493,2015-10-11 13:29:56
88,45.1845468994,5.7383984646,2015-10-11 13:30:02
89,45.1846436636,5.7384255698,2015-10-11 13:30:07
90,45.1847470325,5.7384012718,2015-10-11 13:30:12
91,45.1848261269,5.7383324823,2015-10-11 13:30:16
92,45.1848946189,5.738206014,2015-10-11 13:30:21
93,45.184932647,5.7380615851,2015-10-11 13:30:25
94,45.1849523999,5.7379108253,2015-10-11 13:30:29
95,45.1849389832,5.7377742598,2015-10-11 13:30:33
96,45.1848971927,5.7376498233,2015-10-11 13:30:37
97,45.1848435201,5.7375251236,2015-10-11 13:30:41
98,45.1847916287,5.7374146159,2015-10-11 13:30:45
99,45.1847296028,5.737296515,2015-10-11 13:30:50
100,45.1846822542,5.7371807872,2015-10-11 13:30:55
101,45.1846225496,5.7370719159,2015-10-11 13:31:01
102,45.1845591221,5.7369635372,2015-10-11 13:31:07
103,45.1845123073,5.736837531,2015-10-11 13:31:14
104,45.1844959717,5.7367056726,2015-10-11 13:31:22
105,45.1844922153,5.7365718814,2015-10-11 13:31:34
106,45.1844447771,5.7364526761,2015-10-11 13:31:41
107,45.1843878968,5.7363474488,2015-10-11 13:31:47
108,45.1843056548,5.7362954929,2015-10-11 13:31:53
109,45.1842094844,5.7362909332,2015-10-11 13:31:59
110,45.18411301,5.7363220243,2015-10-11 13:32:05
111,45.1840131405,5.7363653103,2015-10-11 13:32:12
112,45.1839222043,5.7364190101,2015-10-11 13:32:18
113,45.1838415517,5.7364985968,2015-10-11 13:32:24
114,45.1838006135,5.736614485,2015-10-11 13:32:30
115,45.1837767332,5.7367575322,2015-10-11 13:32:37
116,45.1838031621,5.7368829333,2015-10-11 13:32:44
117,45.1838523078,5.7370081139,2015-10-11 13:32:49
118,45.1839059296,5.7371489837,2015-10-11 13:32:53
119,45.1839585046,5.7372680374,2015-10-11 13:32:57
120,45.1840099966,5.7373945456,2015-10-11 13:33:02
121,45.1840597138,5.7375082785,2015-10-11 13:33:07
122,45.1841278184,5.737625527,2015-10-11 13:33:12
123,45.1841834613,5.7377257198,2015-10-11 13:33:16
124,45.1842429806,5.7378447655,2015-10-11 13:33:21
125,45.1842811326,5.7379760272,2015-10-11 13:33:25
126,45.1843194297,5.7381101155,2015-10-11 13:33:29
127,45.1843640942,5.738243024,2015-10-11 13:33:33
128,45.1844225941,5.7383680872,2015-10-11 13:33:37
129,45.1844936616,5.7384576578,2015-10-11 13:33:41
130,45.184580304,5.7385049757,2015-10-11 13:33:45
131,45.1846997947,5.7385051277,2015-10-11 13:33:49
132,45.1847910713,5.7384668472,2015-10-11 13:33:52
133,45.1848804182,5.7383970793,2015-10-11 13:33:55
134,45.1849597845,5.7383017623,2015-10-11 13:33:58
135,45.1850181969,5.7381873131,2015-10-11 13:34:01
136,45.1850485035,5.7380255972,2015-10-11 13:34:05
137,45.1850432724,5.7378652772,2015-10-11 13:34:09
138,45.1849963088,5.737708466,2015-10-11 13:34:13
139,45.184930486,5.7375918149,2015-10-11 13:34:16
140,45.1848571014,5.7374812262,2015-10-11 13:34:19
141,45.1847764236,5.7373680825,2015-10-11 13:34:23
142,45.1847261833,5.7372404289,2015-10-11 13:34:28
143,45.1846891706,5.7371102408,2015-10-11 13:34:33
144,45.1846426117,5.7369782971,2015-10-11 13:34:38
145,45.1845966405,5.7368513153,2015-10-11 13:34:43
146,45.1845526604,5.7367114709,2015-10-11 13:34:48
147,45.1845093908,5.7365867745,2015-10-11 13:34:52
148,45.1844620853,5.7364710187,2015-10-11 13:34:56
149,45.1843918087,5.7363607631,2015-10-11 13:35:01
150,45.1843033869,5.7363098652,2015-10-11 13:35:06
151,45.1842021368,5.73628437,2015-10-11 13:35:11
152,45.1841103888,5.7362905133,2015-10-11 13:35:15
153,45.184020498,5.7363323862,2015-10-11 13:35:19
154,45.183937387,5.7364169066,2015-10-11 13:35:23
155,45.1838698723,5.736518465,2015-10-11 13:35:27
156,45.1838167106,5.7366338582,2015-10-11 13:35:31
157,45.1837848644,5.7367629294,2015-10-11 13:35:35
158,45.1837957718,5.7369062348,2015-10-11 13:35:39
159,45.1838514634,5.7370253057,2015-10-11 13:35:43
160,45.183909031,5.7371372289,2015-10-11 13:35:47
161,45.1839612982,5.7372691616,2015-10-11 13:35:51
162,45.1840177751,5.737388478,2015-10-11 13:35:55
163,45.1840772991,5.7374865328,2015-10-11 13:35:59
164,45.1841487744,5.7376041727,2015-10-11 13:36:04
165,45.1842097212,5.7377214811,2015-10-11 13:36:09
166,45.1842676854,5.7378363551,2015-10-11 13:36:14
167,45.1843237158,5.7379753955,2015-10-11 13:36:19
168,45.1843681054,5.7380978006,2015-10-11 13:36:23
169,45.1844155946,5.7382151456,2015-10-11 13:36:27
170,45.1844616226,5.7383272847,2015-10-11 13:36:31
171,45.1845234498,5.7384291076,2015-10-11 13:36:36
172,45.1846118587,5.738464765,2015-10-11 13:36:42
173,45.1847101529,5.7384580717,2015-10-11 13:36:46
174,45.184816237,5.7384208299,2015-10-11 13:36:50
175,45.1848984559,5.7383257015,2015-10-11 13:36:55
176,45.1849417932,5.7382014124,2015-10-11 13:36:59
177,45.184984341,5.7380601724,2015-10-11 13:37:03
178,45.1850097072,5.7379319971,2015-10-11 13:37:07
179,45.1849800737,5.7377916118,2015-10-11 13:37:13
180,45.1849346026,5.7376628326,2015-10-11 13:37:18
181,45.1848845837,5.7375247238,2015-10-11 13:37:23
182,45.1848346223,5.7374096699,2015-10-11 13:37:27
183,45.1847785701,5.7372882108,2015-10-11 13:37:31
184,45.1847227278,5.7371591343,2015-10-11 13:37:35
185,45.1846672807,5.73703682,2015-10-11 13:37:39
186,45.184609915,5.7369201081,2015-10-11 13:37:43
187,45.1845542587,5.7367988915,2015-10-11 13:37:48
188,45.1845069208,5.7366752294,2015-10-11 13:37:54
189,45.1844549129,5.7365696166,2015-10-11 13:38:04
190,45.1843972441,5.7364632618,2015-10-11 13:38:12
191,45.1843047644,5.7363871936,2015-10-11 13:38:18
192,45.1842174835,5.7363351978,2015-10-11 13:38:25
193,45.1841176085,5.7363549736,2015-10-11 13:38:39
194,45.1840321471,5.7364006929,2015-10-11 13:38:45
195,45.1839379504,5.7364670154,2015-10-11 13:38:51
196,45.1838658878,5.7365520645,2015-10-11 13:38:58
197,45.1838354166,5.7366782666,2015-10-11 13:39:05
198,45.1838246641,5.7368053851,2015-10-11 13:39:11
199,45.1838386271,5.7369452534,2015-10-11 13:39:18
200,45.1839026326,5.7370496162,2015-10-11 13:39:27
201,45.1839803456,5.7371283823,2015-10-11 13:39:34
202,45.1840454177,5.7372280233,2015-10-11 13:39:40
203,45.1840956269,5.73734784,2015-10-11 13:39:48
204,45.184125977,5.7374719014,2015-10-11 13:39:54
205,45.1841686934,5.7375872807,2015-10-11 13:40:00
206,45.1842278025,5.7376956864,2015-10-11 13:40:07
207,45.184278353,5.7378061996,2015-10-11 13:40:15
208,45.1843317357,5.7379436697,2015-10-11 13:40:21
209,45.1843814224,5.7380723557,2015-10-11 13:40:25
210,45.1844373846,5.7382082645,2015-10-11 13:40:29
211,45.1844900574,5.7383195639,2015-10-11 13:40:33
212,45.1845756851,5.7384104228,2015-10-11 13:40:38
213,45.1846846617,5.7384452058,2015-10-11 13:40:43
214,45.1847717265,5.7384129968,2015-10-11 13:40:47
215,45.1848657317,5.7383271267,2015-10-11 13:40:51
216,45.1849396826,5.7382054551,2015-10-11 13:40:55
217,45.1849690866,5.7380832616,2015-10-11 13:40:58
218,45.1849826272,5.73795026,2015-10-11 13:41:01
219,45.1849713675,5.7378004923,2015-10-11 13:41:05
220,45.1849299594,5.7376754827,2015-10-11 13:41:09
221,45.1848653346,5.7375435215,2015-10-11 13:41:13
222,45.1848093476,5.7374071732,2015-10-11 13:41:17
223,45.1847533878,5.7372855924,2015-10-11 13:41:21
224,45.1846932794,5.7371529863,2015-10-11 13:41:26
225,45.1846435684,5.737016532,2015-10-11 13:41:31
226,45.1845947551,5.736886351,2015-10-11 13:41:36
227,45.1845324125,5.7367543839,2015-10-11 13:41:40
228,45.1844732316,5.7366239991,2015-10-11 13:41:44
229,45.1844200755,5.7364963044,2015-10-11 13:41:48
230,45.1843648488,5.7363808342,2015-10-11 13:41:52
231,45.1842750308,5.7363053152,2015-10-11 13:41:57
232,45.1841836742,5.7362982679,2015-10-11 13:42:01
233,45.1840890269,5.7363173957,2015-10-11 13:42:05
234,45.183994958,5.7363800093,2015-10-11 13:42:10
235,45.1839271174,5.7364679273,2015-10-11 13:42:14
236,45.183864201,5.7365756663,2015-10-11 13:42:18
237,45.1838206078,5.7366970593,2015-10-11 13:42:22
238,45.1838069771,5.7368491435,2015-10-11 13:42:27
239,45.1838389945,5.736970852,2015-10-11 13:42:31
240,45.1838878077,5.7370844974,2015-10-11 13:42:35
241,45.1839500431,5.7372060038,2015-10-11 13:42:40
242,45.1840107101,5.7373197696,2015-10-11 13:42:44
243,45.1840800081,5.7374277368,2015-10-11 13:42:48
244,45.1841392141,5.7375280618,2015-10-11 13:42:52
245,45.1841906416,5.7376462508,2015-10-11 13:42:56
246,45.184254149,5.7377747934,2015-10-11 13:43:01
247,45.1842867854,5.7379257613,2015-10-11 13:43:06
248,45.1843105542,5.7380486575,2015-10-11 13:43:10
249,45.184340304,5.7381980146,2015-10-11 13:43:15
250,45.1843837456,5.7383157009,2015-10-11 13:43:19
251,45.184462034,5.7384067968,2015-10-11 13:43:26
252,45.1845623598,5.7384548147,2015-10-11 13:43:33
253,45.1846529515,5.738484177,2015-10-11 13:43:39
254,45.1847463534,5.7384868266,2015-10-11 13:43:46
255,45.1848419698,5.7384669461,2015-10-11 13:43:52
256,45.1849374064,5.738472512,2015-10-11 13:44:04
257,45.1850309497,5.7384920623,2015-10-11 13:44:09
258,45.1851312023,5.7385036575,2015-10-11 13:44:14
259,45.1852237048,5.738470888,2015-10-11 13:44:24
260,45.1852978076,5.7383908442,2015-10-11 13:44:31
261,45.1853329844,5.7385108452,2015-10-11 13:44:42
262,45.185368082,5.7386284382,2015-10-11 13:44:49
263,45.185413695,5.7387451317,2015-10-11 13:44:54
264,45.1854666073,5.7388579595,2015-10-11 13:44:58
265,45.1855158128,5.7389834441,2015-10-11 13:45:02
266,45.1855663834,5.739111581,2015-10-11 13:45:08
267,45.1856184407,5.7392432751,2015-10-11 13:45:13
268,45.1856729725,5.7393555509,2015-10-11 13:45:17
269,45.1857723029,5.739379497,2015-10-11 13:45:22
270,45.1858334056,5.7392630788,2015-10-11 13:45:26
271,45.1858478954,5.7391217148,2015-10-11 13:45:29
272,45.1858530354,5.7389707281,2015-10-11 13:45:32
273,45.1858648957,5.7388353768,2015-10-11 13:45:35
274,45.185885263,5.7386968821,2015-10-11 13:45:39
275,45.1859267936,5.738549007,2015-10-11 13:45:44
276,45.1859750164,5.7384176941,2015-10-11 13:45:49
277,45.1860247178,5.7382829638,2015-10-11 13:45:54
278,45.1860641693,5.7381602735,2015-10-11 13:45:58
279,45.1861595007,5.7381129271,2015-10-11 13:46:04
280,45.1862410703,5.7382049319,2015-10-11 13:46:08
281,45.1862921855,5.7383325135,2015-10-11 13:46:12
282,45.1862971202,5.7384854158,2015-10-11 13:46:16
283,45.1862841273,5.738617377,2015-10-11 13:46:20
284,45.1862921767,5.7387685686,2015-10-11 13:46:24
285,45.1863139037,5.7389058901,2015-10-11 13:46:28
286,45.1863570641,5.7390297425,2015-10-11 13:46:33
287,45.186421485,5.7391532119,2015-10-11 13:46:39
288,45.1864448922,5.7392781798,2015-10-11 13:46:43
289,45.186389068,5.7393876257,2015-10-11 13:46:48
290,45.1862987937,5.739416566,2015-10-11 13:46:52
291,45.1862311698,5.7395129383,2015-10-11 13:47:01
292,45.1861601278,5.7396164624,2015-10-11 13:47:09
293,45.1860780475,5.7396746427,2015-10-11 13:47:14
294,45.1859669798,5.7396879382,2015-10-11 13:47:19
295,45.1858587498,5.7396610368,2015-10-11 13:47:24
296,45.1857613865,5.7395872873,2015-10-11 13:47:29
297,45.1856945302,5.7394977847,2015-10-11 13:47:33
298,45.1856362024,5.7393886859,2015-10-11 13:47:38
299,45.1855889077,5.7392615199,2015-10-11 13:47:43
300,45.1855446263,5.739149472,2015-10-11 13:47:47
301,45.1854884741,5.7390205468,2015-10-11 13:47:52
302,45.1854384252,5.7388805541,2015-10-11 13:47:58
303,45.1853945671,5.7387582719,2015-10-11 13:48:02
304,45.1853574093,5.7386390831,2015-10-11 13:48:06
305,45.1853255493,5.738503064,2015-10-11 13:48:11
306,45.185277358,5.7383715075,2015-10-11 13:48:17
307,45.1851981966,5.7382824626,2015-10-11 13:48:22
308,45.1851045493,5.7382017343,2015-10-11 13:48:26
309,45.1850242593,5.7381410456,2015-10-11 13:48:29
310,45.1849608624,5.7380170724,2015-10-11 13:48:34
311,45.1849503233,5.737878549,2015-10-11 13:48:38
312,45.1849394622,5.7377434435,2015-10-11 13:48:42
313,45.1849089063,5.7376034346,2015-10-11 13:48:47
314,45.1848612287,5.7374709971,2015-10-11 13:48:52
315,45.1848074984,5.737347598,2015-10-11 13:48:56
316,45.1847486014,5.7372214909,2015-10-11 13:49:00
317,45.1846965615,5.7370940834,2015-10-11 13:49:04
318,45.1846475255,5.736964321,2015-10-11 13:49:08
319,45.1845987772,5.7368439318,2015-10-11 13:49:12
320,45.184550056,5.7367193648,2015-10-11 13:49:17
321,45.1845008093,5.7365859548,2015-10-11 13:49:22
322,45.1844478018,5.7364499571,2015-10-11 13:49:27
323,45.184381081,5.7363526961,2015-10-11 13:49:31
324,45.184295486,5.7362853816,2015-10-11 13:49:35
325,45.1841866618,5.7362517154,2015-10-11 13:49:39
326,45.1840763048,5.7362401347,2015-10-11 13:49:43
327,45.1839683982,5.7362844857,2015-10-11 13:49:48
328,45.1838953413,5.7363961048,2015-10-11 13:49:52
329,45.1838430104,5.7365191859,2015-10-11 13:49:57
330,45.1838059511,5.7366501734,2015-10-11 13:50:05
331,45.1838055124,5.7367882394,2015-10-11 13:50:13
332,45.1838498012,5.7369099239,2015-10-11 13:50:22
333,45.1839186938,5.7369981007,2015-10-11 13:50:30
334,45.1839645194,5.7371086325,2015-10-11 13:50:38
335,45.1840160983,5.7372156528,2015-10-11 13:50:46
336,45.1840503729,5.7373335895,2015-10-11 13:50:54
337,45.1841050723,5.73745118,2015-10-11 13:51:03
338,45.184159336,5.7375698364,2015-10-11 13:51:12
339,45.1842020214,5.7376853448,2015-10-11 13:51:21
340,45.184238758,5.7378133155,2015-10-11 13:51:32
341,45.1842795916,5.7379432222,2015-10-11 13:51:40
342,45.184331289,5.7380604969,2015-10-11 13:51:49
343,45.184380475,5.7381712052,2015-10-11 13:51:56
344,45.1844251244,5.7382912164,2015-10-11 13:52:06
345,45.1845038461,5.7383717367,2015-10-11 13:52:14
346,45.184594683,5.7384268671,2015-10-11 13:52:23
347,45.1846894109,5.7384323949,2015-10-11 13:52:32
348,45.1847891328,5.7384106521,2015-10-11 13:52:39
349,45.184886314,5.7383784433,2015-10-11 13:52:45
350,45.1849597016,5.7382857298,2015-10-11 13:52:54
351,45.1849887871,5.738158756,2015-10-11 13:53:03
352,45.1850160725,5.7380198724,2015-10-11 13:53:12
353,45.1850120037,5.7378720345,2015-10-11 13:53:19
354,45.184972198,5.737742759,2015-10-11 13:53:25
355,45.1849375408,5.7376236242,2015-10-11 13:53:32
356,45.1848914359,5.7375138748,2015-10-11 13:53:43
357,45.184838118,5.7374038321,2015-10-11 13:53:51
358,45.1847995528,5.7372868689,2015-10-11 13:53:58
359,45.18473881,5.7371795715,2015-10-11 13:54:07
360,45.1847051785,5.7370453532,2015-10-11 13:54:15
361,45.1846430546,5.7369396574,2015-10-11 13:54:24
362,45.1845869955,5.7368323723,2015-10-11 13:54:31
363,45.1845392884,5.7367040617,2015-10-11 13:54:38
364,45.1844783491,5.7365812282,2015-10-11 13:54:45
365,45.1844198991,5.7364807316,2015-10-11 13:54:50
