num_point,latitude,longitude,timestamp
119,45.187842012,5.7413483666,2015-10-15 17:48:20
120,45.1879302148,5.7412700257,2015-10-15 17:48:26
121,45.1880145443,5.7412246421,2015-10-15 17:48:30
122,45.1881083515,5.7411781216,2015-10-15 17:48:34
123,45.1881848163,5.7410912949,2015-10-15 17:48:39
124,45.1882820093,5.741043966,2015-10-15 17:48:43
125,45.1883744461,5.7409568028,2015-10-15 17:48:47
126,45.1884178535,5.7408320378,2015-10-15 17:48:51
127,45.1884072893,5.7406951866,2015-10-15 17:48:55
128,45.1883786201,5.7405490358,2015-10-15 17:49:00
129,45.1883221124,5.7404367163,2015-10-15 17:49:04
130,45.1882690554,5.7403294618,2015-10-15 17:49:08
131,45.1882416548,5.7401919059,2015-10-15 17:49:15
132,45.1882289707,5.7400638575,2015-10-15 17:49:21
133,45.1881991667,5.7399225088,2015-10-15 17:49:26
134,45.1881556082,5.7397927519,2015-10-15 17:49:30
135,45.188116155,5.7396673516,2015-10-15 17:49:35
136,45.188096013,5.7395351969,2015-10-15 17:49:40
137,45.1880818289,5.7393819919,2015-10-15 17:49:45
138,45.188050056,5.7392583629,2015-10-15 17:49:49
139,45.1879961749,5.7391112063,2015-10-15 17:49:55
140,45.1879452427,5.7389812994,2015-10-15 17:50:01
141,45.1878848441,5.738872759,2015-10-15 17:50:06
142,45.187831102,5.7387535684,2015-10-15 17:50:10
143,45.1877697734,5.7386126107,2015-10-15 17:50:14
144,45.1877134482,5.738505314,2015-10-15 17:50:18
145,45.1876171896,5.7384554881,2015-10-15 17:50:28
146,45.1875299422,5.7383969622,2015-10-15 17:50:33
147,45.1874512285,5.7383138557,2015-10-15 17:50:37
148,45.1874061468,5.7382028872,2015-10-15 17:50:45
149,45.1873620168,5.7380583458,2015-10-15 17:50:52
150,45.1872919366,5.737936648,2015-10-15 17:50:57
151,45.1872062647,5.7378757835,2015-10-15 17:51:04
152,45.1871110701,5.7379041493,2015-10-15 17:51:11
153,45.1870141808,5.7378777637,2015-10-15 17:51:16
154,45.1869141212,5.7378746232,2015-10-15 17:51:21
155,45.1868181105,5.7378699389,2015-10-15 17:51:25
156,45.1867225152,5.7378730076,2015-10-15 17:51:29
157,45.1866160747,5.7378893807,2015-10-15 17:51:34
158,45.1865094796,5.7379063388,2015-10-15 17:51:39
159,45.1864110579,5.7378264807,2015-10-15 17:51:44
160,45.1863465667,5.7377017202,2015-10-15 17:51:48
161,45.186312986,5.73757386,2015-10-15 17:51:52
162,45.1862812368,5.7374460542,2015-10-15 17:51:56
163,45.1862452551,5.7373010345,2015-10-15 17:52:01
164,45.1862068759,5.7371858553,2015-10-15 17:52:06
165,45.1861608891,5.7370479076,2015-10-15 17:52:11
166,45.1861164854,5.7369172381,2015-10-15 17:52:15
167,45.1861013312,5.7367898125,2015-10-15 17:52:19
168,45.1860897634,5.7366556147,2015-10-15 17:52:23
169,45.1860563083,5.7365298989,2015-10-15 17:52:27
170,45.1859914176,5.7364074753,2015-10-15 17:52:32
171,45.1859065842,5.7363218542,2015-10-15 17:52:37
172,45.1858389054,5.7362152412,2015-10-15 17:52:43
173,45.1857762223,5.7361018331,2015-10-15 17:52:51
174,45.1857301715,5.7359748884,2015-10-15 17:52:57
175,45.1857055218,5.7358285048,2015-10-15 17:53:03
176,45.1856730889,5.7356823369,2015-10-15 17:53:08
177,45.1856145157,5.7355838015,2015-10-15 17:53:15
178,45.1856119204,5.7354278155,2015-10-15 17:53:28
179,45.1855560744,5.7352994866,2015-10-15 17:53:32
180,45.1854858392,5.7351862865,2015-10-15 17:53:36
181,45.1854198309,5.7350855205,2015-10-15 17:53:40
182,45.1853519379,5.7349639241,2015-10-15 17:53:45
183,45.1852968057,5.7348383756,2015-10-15 17:53:50
184,45.185244683,5.7347092945,2015-10-15 17:53:55
185,45.1851681711,5.7346044546,2015-10-15 17:53:59
186,45.1851237624,5.734468262,2015-10-15 17:54:03
187,45.1851033166,5.7343214972,2015-10-15 17:54:07
188,45.1850727806,5.7341778854,2015-10-15 17:54:12
189,45.1849894497,5.7341137727,2015-10-15 17:54:19
190,45.1848846516,5.7341725598,2015-10-15 17:54:24
191,45.1847996635,5.7342706985,2015-10-15 17:54:28
192,45.1847307447,5.7343899672,2015-10-15 17:54:32
193,45.184678104,5.7345001177,2015-10-15 17:54:36
194,45.184616109,5.7346062527,2015-10-15 17:54:41
195,45.1845391103,5.7347033789,2015-10-15 17:54:46
196,45.1844710042,5.7348109975,2015-10-15 17:54:51
197,45.1844141871,5.7349368565,2015-10-15 17:54:56
198,45.1843683525,5.7350679121,2015-10-15 17:55:01
199,45.1843637028,5.7351971469,2015-10-15 17:55:06
200,45.1843510442,5.7353289913,2015-10-15 17:55:12
201,45.1843321615,5.7354606074,2015-10-15 17:55:18
202,45.1843297821,5.7356159174,2015-10-15 17:55:23
203,45.1843431308,5.7357427203,2015-10-15 17:55:27
204,45.1843894299,5.7358828243,2015-10-15 17:55:32
205,45.184420407,5.7360336787,2015-10-15 17:55:37
206,45.1844451764,5.7361716116,2015-10-15 17:55:42
207,45.1844946151,5.7363047437,2015-10-15 17:55:48
208,45.1845330924,5.7364336884,2015-10-15 17:55:53
209,45.1845585775,5.7365584203,2015-10-15 17:55:58
210,45.1846233061,5.7366640799,2015-10-15 17:56:04
211,45.1846843284,5.7367797587,2015-10-15 17:56:10
212,45.1847269378,5.7368993908,2015-10-15 17:56:15
213,45.1847604537,5.7370369461,2015-10-15 17:56:20
214,45.184809839,5.7371669211,2015-10-15 17:56:25
215,45.1848794737,5.7372874808,2015-10-15 17:56:30
216,45.1849488196,5.7373729484,2015-10-15 17:56:34
217,45.1850057282,5.7374750575,2015-10-15 17:56:38
218,45.1850548571,5.737612414,2015-10-15 17:56:43
219,45.185097956,5.7377389771,2015-10-15 17:56:48
220,45.1851239469,5.73786542,2015-10-15 17:56:54
221,45.1850959751,5.738010772,2015-10-15 17:57:01
222,45.18507642,5.7381521786,2015-10-15 17:57:06
223,45.1851231908,5.7382789755,2015-10-15 17:57:12
224,45.1852085803,5.7383742617,2015-10-15 17:57:18
225,45.1852634946,5.7385051878,2015-10-15 17:57:23
226,45.1852880388,5.7386390878,2015-10-15 17:57:27
227,45.1853182737,5.7387812386,2015-10-15 17:57:32
228,45.1853904701,5.7388764027,2015-10-15 17:57:37
229,45.1854721397,5.738955352,2015-10-15 17:57:42
230,45.1855209161,5.7390647274,2015-10-15 17:57:47
231,45.1855621859,5.7391850746,2015-10-15 17:57:52
232,45.1856134499,5.7392987801,2015-10-15 17:57:57
233,45.1856751469,5.7394084997,2015-10-15 17:58:02
234,45.1857316624,5.7395151593,2015-10-15 17:58:07
235,45.185797883,5.7396126062,2015-10-15 17:58:12
236,45.1858910048,5.7396466501,2015-10-15 17:58:18
237,45.1859817083,5.7396539288,2015-10-15 17:58:25
238,45.1860477509,5.7397484639,2015-10-15 17:58:32
239,45.1861107907,5.7398486093,2015-10-15 17:58:37
240,45.1861925658,5.7399601459,2015-10-15 17:58:41
241,45.1862737417,5.7400703246,2015-10-15 17:58:45
242,45.1863471874,5.7401695955,2015-10-15 17:58:49
243,45.1864273394,5.7402445703,2015-10-15 17:58:53
244,45.1865166427,5.7403054587,2015-10-15 17:58:57
245,45.1866008538,5.7403655515,2015-10-15 17:59:01
246,45.1866869496,5.7404175654,2015-10-15 17:59:05
247,45.1867755574,5.7404406823,2015-10-15 17:59:09
248,45.1868437527,5.7405265081,2015-10-15 17:59:16
249,45.1868698485,5.7406741711,2015-10-15 17:59:22
250,45.1868912515,5.7408105561,2015-10-15 17:59:25
251,45.1869225593,5.7409573389,2015-10-15 17:59:28
252,45.1869613307,5.7410968622,2015-10-15 17:59:31
253,45.1870045412,5.7412180443,2015-10-15 17:59:34
254,45.187059724,5.7413592906,2015-10-15 17:59:38
255,45.1871132679,5.7414737785,2015-10-15 17:59:42
256,45.1872061757,5.7415244362,2015-10-15 17:59:47
257,45.1873179944,5.7415255402,2015-10-15 17:59:52
258,45.1874276025,5.7415097435,2015-10-15 17:59:56
259,45.1875243932,5.7414750779,2015-10-15 18:00:00
260,45.1876254506,5.7414356574,2015-10-15 18:00:05
261,45.1877172311,5.7413629022,2015-10-15 18:00:09
262,45.1878027583,5.7412728073,2015-10-15 18:00:13
263,45.1878803483,5.7412022672,2015-10-15 18:00:18
264,45.187984764,5.7411309871,2015-10-15 18:00:23
265,45.1880805264,5.7410471796,2015-10-15 18:00:27
266,45.1881534029,5.7409475262,2015-10-15 18:00:32
267,45.188212902,5.7408469503,2015-10-15 18:00:37
268,45.1882468325,5.7407187237,2015-10-15 18:00:42
269,45.188289668,5.7405923892,2015-10-15 18:00:46
270,45.1882966202,5.7404621293,2015-10-15 18:00:50
271,45.188251989,5.740343932,2015-10-15 18:00:54
272,45.1882012897,5.740224853,2015-10-15 18:00:59
273,45.1881336134,5.7401082005,2015-10-15 18:01:05
274,45.1881613625,5.7399655656,2015-10-15 18:01:10
275,45.188193639,5.7398218137,2015-10-15 18:01:15
276,45.1881934775,5.7396863329,2015-10-15 18:01:20
277,45.1881735324,5.7395526312,2015-10-15 18:01:25
278,45.1881688348,5.7394120595,2015-10-15 18:01:30
279,45.1881664399,5.7392692823,2015-10-15 18:01:34
280,45.1881551193,5.7391392456,2015-10-15 18:01:37
281,45.1881269013,5.7390134035,2015-10-15 18:01:40
282,45.1880805519,5.7389037113,2015-10-15 18:01:43
283,45.1880159536,5.7388070547,2015-10-15 18:01:46
284,45.1879415822,5.7387066017,2015-10-15 18:01:49
285,45.1878685866,5.7386074468,2015-10-15 18:01:52
286,45.1877893253,5.7385037715,2015-10-15 18:01:56
287,45.187692601,5.738464954,2015-10-15 18:02:00
288,45.1875946482,5.7384428444,2015-10-15 18:02:04
289,45.1875103196,5.7383944614,2015-10-15 18:02:08
290,45.1874389403,5.7382959352,2015-10-15 18:02:13
291,45.1873940792,5.7381841868,2015-10-15 18:02:19
292,45.1873629673,5.7380480796,2015-10-15 18:02:26
293,45.187310916,5.7379230326,2015-10-15 18:02:32
294,45.1872518757,5.7378086034,2015-10-15 18:02:37
295,45.1871832815,5.7377013608,2015-10-15 18:02:41
296,45.1870838703,5.737654651,2015-10-15 18:02:46
297,45.1869840099,5.7376557499,2015-10-15 18:02:51
298,45.186892044,5.7376666219,2015-10-15 18:02:56
299,45.1867979661,5.7376574133,2015-10-15 18:03:02
300,45.1867013132,5.7376721218,2015-10-15 18:03:07
301,45.1866009728,5.7377155216,2015-10-15 18:03:13
302,45.1865116113,5.7377515437,2015-10-15 18:03:19
303,45.1864225913,5.7377303527,2015-10-15 18:03:26
304,45.1863760945,5.7376121914,2015-10-15 18:03:33
305,45.1863222042,5.737496043,2015-10-15 18:03:43
306,45.1862668371,5.7373805669,2015-10-15 18:03:49
307,45.1862100365,5.7372700231,2015-10-15 18:03:54
308,45.1861457426,5.7371533156,2015-10-15 18:04:00
309,45.1861006942,5.7370332635,2015-10-15 18:04:06
310,45.1860407042,5.7369275596,2015-10-15 18:04:13
311,45.1860038974,5.7368071927,2015-10-15 18:04:20
312,45.1859803574,5.7366794283,2015-10-15 18:04:26
313,45.1859522077,5.7365518178,2015-10-15 18:04:31
314,45.1859015563,5.7364455409,2015-10-15 18:04:37
315,45.1858436744,5.7363327381,2015-10-15 18:04:45
316,45.185797457,5.7362138584,2015-10-15 18:04:52
317,45.1857682328,5.7360772683,2015-10-15 18:04:59
318,45.1857277957,5.7359598363,2015-10-15 18:05:06
319,45.1856720379,5.7358484224,2015-10-15 18:05:12
320,45.1856339704,5.7357315696,2015-10-15 18:05:18
321,45.1855916512,5.7356018365,2015-10-15 18:05:25
322,45.1855350703,5.7354845755,2015-10-15 18:05:32
323,45.1854908599,5.7353614706,2015-10-15 18:05:39
324,45.1854347821,5.7352381313,2015-10-15 18:05:46
325,45.1853929651,5.7351162123,2015-10-15 18:05:53
326,45.1853595482,5.7349888744,2015-10-15 18:06:00
327,45.1853211808,5.7348588471,2015-10-15 18:06:07
328,45.1852423828,5.7347646979,2015-10-15 18:06:14
329,45.1851840481,5.7346634429,2015-10-15 18:06:20
330,45.1851413815,5.734550942,2015-10-15 18:06:25
331,45.1851044757,5.7344220355,2015-10-15 18:06:31
332,45.1850717551,5.7342870501,2015-10-15 18:06:39
333,45.1850057227,5.7341771921,2015-10-15 18:06:46
334,45.1849056607,5.7342048604,2015-10-15 18:06:53
335,45.1848252472,5.734297138,2015-10-15 18:06:59
336,45.1847401568,5.7343590395,2015-10-15 18:07:07
337,45.1846838931,5.7342393615,2015-10-15 18:07:13
338,45.1846567555,5.7341015188,2015-10-15 18:07:19
339,45.1846335887,5.7339611422,2015-10-15 18:07:27
340,45.1846000382,5.7338250977,2015-10-15 18:07:35
341,45.1845565091,5.7337032541,2015-10-15 18:07:42
342,45.1844806638,5.7336172877,2015-10-15 18:07:48
343,45.1844173023,5.7335239052,2015-10-15 18:07:59
