num_point,latitude,longitude,timestamp
112,45.18519032,5.7344628309,2016-03-20 16:16:20
113,45.1852303605,5.7345931977,2016-03-20 16:16:23
114,45.185263133,5.7347239088,2016-03-20 16:16:26
115,45.1852921571,5.7348481326,2016-03-20 16:16:29
116,45.1853160922,5.7349735008,2016-03-20 16:16:32
117,45.1853621177,5.7351010966,2016-03-20 16:16:36
118,45.1854024531,5.7352285181,2016-03-20 16:16:40
119,45.1854375329,5.7353706982,2016-03-20 16:16:44
120,45.1854934356,5.7354769646,2016-03-20 16:16:48
121,45.1855743526,5.7356311227,2016-03-20 16:16:54
122,45.1856222616,5.7357490865,2016-03-20 16:16:58
123,45.1856668076,5.7358729549,2016-03-20 16:17:02
124,45.1857063931,5.7359999581,2016-03-20 16:17:06
125,45.1857467683,5.7361183024,2016-03-20 16:17:10
126,45.1857916052,5.7362359357,2016-03-20 16:17:14
127,45.185856367,5.7363816687,2016-03-20 16:17:19
128,45.1858981818,5.7365325353,2016-03-20 16:17:23
129,45.1859203604,5.7366634357,2016-03-20 16:17:26
130,45.1859374905,5.7368003123,2016-03-20 16:17:29
131,45.1859696314,5.7369633536,2016-03-20 16:17:33
132,45.186014853,5.7371072545,2016-03-20 16:17:37
133,45.1860941249,5.7372624039,2016-03-20 16:17:42
134,45.1861653295,5.7373636483,2016-03-20 16:17:46
135,45.1862235542,5.7374765168,2016-03-20 16:17:50
136,45.1862781263,5.7375891762,2016-03-20 16:17:54
137,45.1863311525,5.7377056442,2016-03-20 16:17:58
138,45.1863812447,5.7378284058,2016-03-20 16:18:02
139,45.1864169058,5.7379520458,2016-03-20 16:18:06
140,45.1863191939,5.7380370835,2016-03-20 16:18:13
141,45.1862230615,5.7380495971,2016-03-20 16:18:16
142,45.1861280481,5.7380536941,2016-03-20 16:18:19
143,45.1860124471,5.7380577092,2016-03-20 16:18:23
144,45.1859480348,5.7381616852,2016-03-20 16:18:28
145,45.1859201314,5.7383181958,2016-03-20 16:18:33
146,45.1858908781,5.7384580733,2016-03-20 16:18:37
147,45.1858358724,5.7386372714,2016-03-20 16:18:42
148,45.1858052312,5.7387585244,2016-03-20 16:18:45
149,45.1857767754,5.7388874343,2016-03-20 16:18:49
150,45.1856784302,5.7388445233,2016-03-20 16:18:59
151,45.1856065881,5.738737989,2016-03-20 16:19:04
152,45.1855326868,5.738655487,2016-03-20 16:19:09
153,45.1854699233,5.7385412129,2016-03-20 16:19:14
154,45.1854271409,5.7384200444,2016-03-20 16:19:18
155,45.1853966602,5.7382692007,2016-03-20 16:19:22
156,45.1853851354,5.7381078401,2016-03-20 16:19:26
157,45.1853832667,5.7379404119,2016-03-20 16:19:30
158,45.1853679964,5.7377940428,2016-03-20 16:19:34
159,45.185337295,5.7376563436,2016-03-20 16:19:38
160,45.1853011934,5.7375203633,2016-03-20 16:19:42
161,45.185260747,5.7373963434,2016-03-20 16:19:46
162,45.1852172557,5.7372692331,2016-03-20 16:19:50
163,45.185175442,5.7371356467,2016-03-20 16:19:54
164,45.185128679,5.7370108114,2016-03-20 16:19:58
165,45.1850836853,5.7368991915,2016-03-20 16:20:02
166,45.1850349752,5.7367592076,2016-03-20 16:20:08
167,45.1850034397,5.7365644133,2016-03-20 16:20:13
168,45.1849695514,5.7363952628,2016-03-20 16:20:17
169,45.1849068769,5.7362532931,2016-03-20 16:20:21
170,45.184836298,5.7361294245,2016-03-20 16:20:25
171,45.1847954059,5.7359882402,2016-03-20 16:20:29
172,45.1847963928,5.7358367984,2016-03-20 16:20:33
173,45.1848399668,5.7357056879,2016-03-20 16:20:37
174,45.1849327819,5.7356658959,2016-03-20 16:20:41
175,45.185036918,5.7356630973,2016-03-20 16:20:45
176,45.1851213765,5.7356188416,2016-03-20 16:20:49
177,45.1851684735,5.7354989596,2016-03-20 16:20:53
178,45.1851666203,5.7353362152,2016-03-20 16:20:57
179,45.1851360191,5.735210243,2016-03-20 16:21:00
180,45.1850701238,5.7350270929,2016-03-20 16:21:05
181,45.1850200928,5.7349201072,2016-03-20 16:21:08
182,45.1849669137,5.7347916373,2016-03-20 16:21:12
183,45.1849111864,5.7346362779,2016-03-20 16:21:17
184,45.1848634236,5.7345107616,2016-03-20 16:21:21
185,45.1848052703,5.7343487863,2016-03-20 16:21:26
186,45.1848063911,5.7342132194,2016-03-20 16:21:30
187,45.1848875941,5.7341043151,2016-03-20 16:21:35
188,45.1850140744,5.7341157918,2016-03-20 16:21:40
189,45.1850966084,5.7342326964,2016-03-20 16:21:44
190,45.1851406414,5.7343754502,2016-03-20 16:21:47
191,45.1851921399,5.7345382742,2016-03-20 16:21:51
192,45.1852243143,5.7346670578,2016-03-20 16:21:54
193,45.1852561478,5.7348299265,2016-03-20 16:21:58
194,45.1852832375,5.7349931953,2016-03-20 16:22:02
195,45.1853277894,5.7351857035,2016-03-20 16:22:07
196,45.1853683483,5.7353331896,2016-03-20 16:22:11
197,45.1854436631,5.7354634531,2016-03-20 16:22:16
198,45.1855075388,5.7355531339,2016-03-20 16:22:20
199,45.1855765549,5.7356732825,2016-03-20 16:22:25
200,45.1856339572,5.7358090575,2016-03-20 16:22:30
201,45.1857033984,5.7359346328,2016-03-20 16:22:35
202,45.1857616003,5.7360572773,2016-03-20 16:22:40
203,45.1858054518,5.7362030217,2016-03-20 16:22:45
204,45.1858671213,5.7363339841,2016-03-20 16:22:50
205,45.1859053168,5.7364593947,2016-03-20 16:22:54
206,45.1859381692,5.7365918487,2016-03-20 16:22:58
207,45.1859779153,5.7367294955,2016-03-20 16:23:02
208,45.1860139627,5.7368699641,2016-03-20 16:23:06
209,45.1860585961,5.7369992437,2016-03-20 16:23:10
210,45.1861107968,5.737130315,2016-03-20 16:23:14
211,45.1861597284,5.7372705011,2016-03-20 16:23:18
212,45.1862001446,5.7374111265,2016-03-20 16:23:22
213,45.1862541189,5.7375633358,2016-03-20 16:23:27
214,45.1863154853,5.7377087236,2016-03-20 16:23:32
215,45.1863625133,5.7378287627,2016-03-20 16:23:36
216,45.1863944202,5.7379676491,2016-03-20 16:23:41
217,45.1863152869,5.7380510501,2016-03-20 16:23:46
218,45.1862075669,5.7380824023,2016-03-20 16:23:50
219,45.1860954004,5.7380726739,2016-03-20 16:23:54
220,45.1860004906,5.7380390152,2016-03-20 16:23:59
221,45.1859604883,5.7381718195,2016-03-20 16:24:10
222,45.1859440623,5.7383077728,2016-03-20 16:24:17
223,45.1859346268,5.7384345016,2016-03-20 16:24:22
224,45.1859012244,5.7385634382,2016-03-20 16:24:27
225,45.1858508844,5.738669204,2016-03-20 16:24:32
226,45.185815009,5.7388022035,2016-03-20 16:24:38
227,45.185722445,5.7387510189,2016-03-20 16:24:53
228,45.1856641978,5.7386497704,2016-03-20 16:24:58
229,45.1855929508,5.7385547519,2016-03-20 16:25:04
230,45.1855143618,5.7384692525,2016-03-20 16:25:10
231,45.1854600088,5.7383314814,2016-03-20 16:25:16
232,45.1854240952,5.7381783211,2016-03-20 16:25:20
233,45.1853956358,5.7380145574,2016-03-20 16:25:24
234,45.1853718386,5.7378613737,2016-03-20 16:25:28
235,45.1853538131,5.7377137885,2016-03-20 16:25:33
236,45.1853266419,5.7375851771,2016-03-20 16:25:38
237,45.1852964387,5.7374341329,2016-03-20 16:25:43
238,45.1852697326,5.7372971222,2016-03-20 16:25:47
239,45.1852282682,5.7371558581,2016-03-20 16:25:51
240,45.1851896037,5.7370305521,2016-03-20 16:25:55
241,45.1851475792,5.7369078223,2016-03-20 16:25:59
242,45.1851089856,5.7367776633,2016-03-20 16:26:03
243,45.1850664791,5.7366188603,2016-03-20 16:26:07
244,45.1850478466,5.7364805913,2016-03-20 16:26:10
245,45.1850244132,5.73635052,2016-03-20 16:26:13
246,45.184957199,5.7361693975,2016-03-20 16:26:18
247,45.1848746848,5.7360501288,2016-03-20 16:26:22
248,45.1848142448,5.7359237417,2016-03-20 16:26:26
249,45.1848106176,5.7357748453,2016-03-20 16:26:30
250,45.1848685874,5.7356378056,2016-03-20 16:26:34
251,45.1849561907,5.7355834281,2016-03-20 16:26:38
252,45.1850527597,5.7355886589,2016-03-20 16:26:42
253,45.1851610154,5.7355216901,2016-03-20 16:26:48
254,45.1852014282,5.7353800126,2016-03-20 16:26:53
255,45.1851926001,5.7352423707,2016-03-20 16:26:57
256,45.1851433373,5.735091265,2016-03-20 16:27:01
257,45.1850726244,5.7349670641,2016-03-20 16:27:05
258,45.1849957709,5.7348878003,2016-03-20 16:27:09
259,45.1849575655,5.7347501855,2016-03-20 16:27:16
260,45.1849153148,5.7346047083,2016-03-20 16:27:21
261,45.1848736226,5.7344661812,2016-03-20 16:27:25
262,45.1848545014,5.7343249735,2016-03-20 16:27:29
263,45.184927069,5.7342101296,2016-03-20 16:27:34
264,45.1850322519,5.7341690099,2016-03-20 16:27:39
265,45.1851105215,5.7342796715,2016-03-20 16:27:44
266,45.1851597508,5.734408052,2016-03-20 16:27:48
267,45.1851877966,5.734547542,2016-03-20 16:27:52
268,45.1852087501,5.7346934071,2016-03-20 16:27:56
269,45.1852458997,5.7348150517,2016-03-20 16:28:00
270,45.185277077,5.7349390488,2016-03-20 16:28:04
271,45.1853030723,5.7350843559,2016-03-20 16:28:08
272,45.1853360832,5.7352328849,2016-03-20 16:28:12
273,45.1853770799,5.7353673641,2016-03-20 16:28:16
274,45.1854141152,5.7355101105,2016-03-20 16:28:20
275,45.1854506318,5.7356280413,2016-03-20 16:28:24
276,45.1855199883,5.7357153337,2016-03-20 16:28:29
277,45.1855940873,5.7358011376,2016-03-20 16:28:34
278,45.1856489308,5.7359055826,2016-03-20 16:28:38
279,45.1857063926,5.7360307029,2016-03-20 16:28:42
280,45.1857566585,5.7361671939,2016-03-20 16:28:46
281,45.185796476,5.7362945293,2016-03-20 16:28:50
282,45.1858263032,5.7364193591,2016-03-20 16:28:54
283,45.1858591869,5.7365564745,2016-03-20 16:28:58
284,45.185897178,5.736694289,2016-03-20 16:29:02
285,45.1859457032,5.7368153715,2016-03-20 16:29:06
286,45.1860032579,5.736922617,2016-03-20 16:29:10
287,45.1860545887,5.7370432407,2016-03-20 16:29:14
288,45.1861022802,5.7371761954,2016-03-20 16:29:18
289,45.1861489345,5.7373080532,2016-03-20 16:29:22
290,45.1861866425,5.7374369798,2016-03-20 16:29:26
291,45.1862207417,5.7375647164,2016-03-20 16:29:30
292,45.1862563279,5.7376882671,2016-03-20 16:29:34
293,45.1862988857,5.7378036837,2016-03-20 16:29:38
294,45.1863453051,5.7379202969,2016-03-20 16:29:42
295,45.1863873186,5.7380386251,2016-03-20 16:29:47
296,45.1862856982,5.7380630355,2016-03-20 16:29:54
297,45.1861718662,5.7380292701,2016-03-20 16:29:58
298,45.1860646424,5.7380003809,2016-03-20 16:30:02
299,45.1859729132,5.7380670322,2016-03-20 16:30:08
300,45.1859350987,5.7381939144,2016-03-20 16:30:13
301,45.1859023592,5.7383245436,2016-03-20 16:30:18
302,45.1858614737,5.7384468196,2016-03-20 16:30:22
303,45.1858291909,5.7385936647,2016-03-20 16:30:26
304,45.1857953388,5.7387339961,2016-03-20 16:30:30
305,45.1856943168,5.7387688794,2016-03-20 16:30:36
306,45.1856104281,5.738691729,2016-03-20 16:30:41
307,45.1855409653,5.7386099535,2016-03-20 16:30:47
308,45.1854585008,5.7385241932,2016-03-20 16:30:53
309,45.1854166011,5.738382853,2016-03-20 16:30:59
310,45.185395924,5.7382430694,2016-03-20 16:31:03
311,45.185365604,5.7381000202,2016-03-20 16:31:07
312,45.1853435153,5.7379739594,2016-03-20 16:31:12
313,45.1853404264,5.7378289296,2016-03-20 16:31:19
314,45.1853231046,5.7376782584,2016-03-20 16:31:25
315,45.1853077523,5.737549158,2016-03-20 16:31:31
316,45.1852800771,5.737417263,2016-03-20 16:31:38
317,45.1852483373,5.7372758389,2016-03-20 16:31:45
318,45.1852194325,5.7371343499,2016-03-20 16:31:52
319,45.1851699727,5.7370144033,2016-03-20 16:32:09
320,45.1851049059,5.736889381,2016-03-20 16:32:14
321,45.1850709359,5.7367685432,2016-03-20 16:32:18
322,45.1850548711,5.7366223577,2016-03-20 16:32:23
323,45.1850456239,5.7364819353,2016-03-20 16:32:28
324,45.1850020819,5.7363536031,2016-03-20 16:32:33
325,45.1849207361,5.7362512335,2016-03-20 16:32:38
326,45.1848512846,5.7361651463,2016-03-20 16:32:43
327,45.1847936239,5.7360664552,2016-03-20 16:32:50
328,45.1847800465,5.7359383655,2016-03-20 16:32:56
329,45.1847882808,5.7357888357,2016-03-20 16:33:02
330,45.1848457231,5.7356768369,2016-03-20 16:33:07
331,45.184941887,5.7356451628,2016-03-20 16:33:13
332,45.185042648,5.7356612819,2016-03-20 16:33:20
333,45.1851237943,5.7356006435,2016-03-20 16:33:27
334,45.1851599719,5.735469313,2016-03-20 16:33:33
335,45.1851434049,5.7353327693,2016-03-20 16:33:38
336,45.1851033614,5.7352183405,2016-03-20 16:33:42
337,45.1850702506,5.7350814577,2016-03-20 16:33:46
338,45.1850307371,5.7349395314,2016-03-20 16:33:50
339,45.1849880425,5.734809442,2016-03-20 16:33:54
340,45.1849494984,5.7346760021,2016-03-20 16:33:58
341,45.1849131238,5.7345296548,2016-03-20 16:34:02
342,45.184878095,5.7344067899,2016-03-20 16:34:06
343,45.1848682118,5.7342701508,2016-03-20 16:34:11
344,45.1849406628,5.7341624832,2016-03-20 16:34:18
345,45.1850336033,5.7341610555,2016-03-20 16:34:22
346,45.1851085747,5.7342839747,2016-03-20 16:34:26
347,45.1851510646,5.7344089404,2016-03-20 16:34:29
348,45.1851834601,5.734546118,2016-03-20 16:34:32
349,45.1852122876,5.7346807691,2016-03-20 16:34:35
350,45.1852559636,5.7348260351,2016-03-20 16:34:39
351,45.185310919,5.7349470575,2016-03-20 16:34:43
352,45.1853529195,5.7350814568,2016-03-20 16:34:47
353,45.1853728261,5.735209586,2016-03-20 16:34:50
354,45.1854000541,5.735331257,2016-03-20 16:34:53
355,45.1854412436,5.7354760677,2016-03-20 16:34:57
356,45.185499057,5.7356078469,2016-03-20 16:35:02
357,45.1855571241,5.7357379085,2016-03-20 16:35:07
358,45.1856006902,5.7358895049,2016-03-20 16:35:11
359,45.1856500698,5.7360371362,2016-03-20 16:35:15
360,45.1857032444,5.7361563752,2016-03-20 16:35:19
361,45.1857660765,5.7362519831,2016-03-20 16:35:24
362,45.1858273676,5.7363722096,2016-03-20 16:35:30
363,45.1858798083,5.7365040278,2016-03-20 16:35:35
364,45.1859208497,5.7366536657,2016-03-20 16:35:39
365,45.1859641479,5.7368112463,2016-03-20 16:35:43
366,45.1860107819,5.7369613643,2016-03-20 16:35:47
367,45.1860653114,5.7370976365,2016-03-20 16:35:51
368,45.1861222452,5.7372156735,2016-03-20 16:35:55
369,45.1861781718,5.7373180065,2016-03-20 16:35:59
370,45.1862327323,5.7374537692,2016-03-20 16:36:04
371,45.1862700519,5.737572199,2016-03-20 16:36:08
372,45.186315536,5.7376868558,2016-03-20 16:36:12
373,45.1863641705,5.7378045709,2016-03-20 16:36:16
374,45.1864056814,5.7379237514,2016-03-20 16:36:20
375,45.1863418145,5.738029725,2016-03-20 16:36:26
376,45.1862412096,5.7380381608,2016-03-20 16:36:30
377,45.1861388062,5.7380360957,2016-03-20 16:36:34
378,45.1860435369,5.7380459214,2016-03-20 16:36:38
379,45.1859834013,5.7381429193,2016-03-20 16:36:43
380,45.1859692835,5.7382700771,2016-03-20 16:36:49
381,45.1859402366,5.7384061406,2016-03-20 16:36:55
382,45.1859128822,5.7385383665,2016-03-20 16:37:00
383,45.1858616581,5.7386791047,2016-03-20 16:37:05
384,45.1857777473,5.7387418909,2016-03-20 16:37:10
385,45.1856739181,5.7386962085,2016-03-20 16:37:15
386,45.1855824773,5.7386182261,2016-03-20 16:37:20
387,45.1855214315,5.7385154685,2016-03-20 16:37:25
388,45.185463606,5.7384137168,2016-03-20 16:37:31
389,45.1854004841,5.7383074311,2016-03-20 16:37:40
390,45.1852975991,5.7382568361,2016-03-20 16:37:46
391,45.1852048284,5.7381901625,2016-03-20 16:37:51
392,45.1851243192,5.7381127087,2016-03-20 16:37:56
393,45.1850305603,5.7380458564,2016-03-20 16:38:03
394,45.1849637359,5.7379574329,2016-03-20 16:38:09
395,45.1849286681,5.7378346201,2016-03-20 16:38:15
396,45.184885112,5.73769165,2016-03-20 16:38:21
397,45.1848464148,5.7375715758,2016-03-20 16:38:25
398,45.1847935373,5.7374224282,2016-03-20 16:38:29
399,45.1847474305,5.73730483,2016-03-20 16:38:32
400,45.1847000499,5.7371912201,2016-03-20 16:38:35
401,45.1846401858,5.73704764,2016-03-20 16:38:39
402,45.1845880866,5.7369126843,2016-03-20 16:38:43
403,45.184536418,5.736790156,2016-03-20 16:38:47
404,45.1844811384,5.7366699106,2016-03-20 16:38:51
405,45.184430509,5.7365438516,2016-03-20 16:38:55
406,45.1843797474,5.7364232835,2016-03-20 16:38:59
407,45.1843127293,5.7363345821,2016-03-20 16:39:03
408,45.1842035393,5.7362950331,2016-03-20 16:39:08
409,45.184100845,5.7363148699,2016-03-20 16:39:12
410,45.1839896276,5.7363737528,2016-03-20 16:39:16
411,45.183893257,5.7364708702,2016-03-20 16:39:20
412,45.1838372259,5.7366078268,2016-03-20 16:39:24
413,45.1838285956,5.7367726312,2016-03-20 16:39:28
414,45.1838497984,5.7368972145,2016-03-20 16:39:31
415,45.1838983604,5.7370350786,2016-03-20 16:39:35
416,45.1839684724,5.7371563812,2016-03-20 16:39:39
417,45.1840390502,5.7372852426,2016-03-20 16:39:43
418,45.1840945009,5.7374293906,2016-03-20 16:39:47
419,45.1841323231,5.7375779482,2016-03-20 16:39:51
420,45.1841592439,5.7377192452,2016-03-20 16:39:55
421,45.1842119823,5.7378574123,2016-03-20 16:40:00
422,45.1842688626,5.7379595205,2016-03-20 16:40:04
423,45.1843272074,5.7380749791,2016-03-20 16:40:08
424,45.1843898125,5.7381968552,2016-03-20 16:40:12
425,45.1844536002,5.7383192916,2016-03-20 16:40:16
426,45.184524348,5.7384048146,2016-03-20 16:40:20
427,45.184626386,5.7384460622,2016-03-20 16:40:25
428,45.1847168232,5.7384213316,2016-03-20 16:40:30
429,45.1847935228,5.7383255472,2016-03-20 16:40:38
430,45.1848596181,5.7382200553,2016-03-20 16:40:44
431,45.184924031,5.7381275315,2016-03-20 16:40:50
432,45.1849610331,5.7379987967,2016-03-20 16:40:57
433,45.1849545457,5.7378688916,2016-03-20 16:41:03
434,45.1849128055,5.7377560443,2016-03-20 16:41:08
435,45.1848524159,5.7376433663,2016-03-20 16:41:15
