num_point,latitude,longitude,timestamp
67,45.1806942703,5.740804785,2015-11-15 16:55:52
68,45.1807133161,5.7409376028,2015-11-15 16:55:55
69,45.1807003123,5.7410679321,2015-11-15 16:55:59
70,45.180723049,5.7412030318,2015-11-15 16:56:04
71,45.1807910218,5.741336119,2015-11-15 16:56:08
72,45.1808852311,5.7413985162,2015-11-15 16:56:12
73,45.1809689634,5.7413229039,2015-11-15 16:56:25
74,45.1810585761,5.7412649267,2015-11-15 16:56:33
75,45.1811483917,5.7412409898,2015-11-15 16:56:39
76,45.1812538559,5.7411721367,2015-11-15 16:56:47
77,45.1814238646,5.7411117686,2015-11-15 16:56:50
78,45.1815854356,5.7410719427,2015-11-15 16:56:52
79,45.1817131461,5.7410468899,2015-11-15 16:56:54
80,45.1818141033,5.7410314965,2015-11-15 16:56:56
81,45.1819246447,5.741014586,2015-11-15 16:56:59
82,45.1820369553,5.7409626703,2015-11-15 16:57:03
83,45.1821206111,5.7409114114,2015-11-15 16:57:06
84,45.1822115853,5.7408729709,2015-11-15 16:57:10
85,45.1822908598,5.7409347636,2015-11-15 16:57:17
86,45.18238084,5.7409640582,2015-11-15 16:57:22
87,45.182480369,5.741012636,2015-11-15 16:57:27
88,45.1825635054,5.7410845078,2015-11-15 16:57:32
89,45.1826550276,5.7411649199,2015-11-15 16:57:38
90,45.1827526951,5.7412133233,2015-11-15 16:57:43
91,45.1828471917,5.7412307783,2015-11-15 16:57:47
92,45.1829386528,5.7412558855,2015-11-15 16:57:51
93,45.1830412084,5.7412371066,2015-11-15 16:57:55
94,45.1831520318,5.7412089153,2015-11-15 16:57:59
95,45.1832504752,5.7411924911,2015-11-15 16:58:02
96,45.1833626216,5.7411719998,2015-11-15 16:58:05
97,45.1834702596,5.741148224,2015-11-15 16:58:08
98,45.1835758536,5.7411045348,2015-11-15 16:58:11
99,45.183676164,5.7410902385,2015-11-15 16:58:14
100,45.1837807647,5.7411188068,2015-11-15 16:58:19
101,45.1838732441,5.7411131316,2015-11-15 16:58:24
102,45.1839654274,5.7410753039,2015-11-15 16:58:30
103,45.1840740398,5.7410746779,2015-11-15 16:58:35
104,45.1841917041,5.741016806,2015-11-15 16:58:39
105,45.1843088159,5.7409604848,2015-11-15 16:58:42
106,45.1844079038,5.7409163397,2015-11-15 16:58:45
107,45.1844851658,5.7408398253,2015-11-15 16:58:53
108,45.1845626064,5.7407740328,2015-11-15 16:59:21
109,45.1846067129,5.7409030416,2015-11-15 16:59:26
110,45.1846462956,5.7410411631,2015-11-15 16:59:30
111,45.1847152703,5.7411543662,2015-11-15 16:59:34
112,45.1847900839,5.7412597153,2015-11-15 16:59:38
113,45.1848717313,5.7413834003,2015-11-15 16:59:42
114,45.1849438856,5.7414685976,2015-11-15 16:59:45
115,45.1850204073,5.7415465158,2015-11-15 16:59:48
116,45.1851138858,5.7416443976,2015-11-15 16:59:52
117,45.1851825322,5.7417613599,2015-11-15 16:59:56
118,45.1852363689,5.7418945283,2015-11-15 17:00:00
119,45.1853106213,5.7420002097,2015-11-15 17:00:04
120,45.1854083437,5.7420996691,2015-11-15 17:00:08
121,45.1854807472,5.742181732,2015-11-15 17:00:11
122,45.1855585742,5.7422884847,2015-11-15 17:00:15
123,45.1856302161,5.7423781694,2015-11-15 17:00:19
124,45.1856963767,5.7424666545,2015-11-15 17:00:23
125,45.1857571642,5.7425682249,2015-11-15 17:00:27
126,45.1858061919,5.7426891778,2015-11-15 17:00:31
127,45.1858697094,5.7427957359,2015-11-15 17:00:35
128,45.1859714652,5.7428415856,2015-11-15 17:00:39
129,45.1860648235,5.7428429912,2015-11-15 17:00:42
130,45.186159384,5.7428157303,2015-11-15 17:00:45
131,45.1862639716,5.7427512354,2015-11-15 17:00:49
132,45.1863405743,5.7426754316,2015-11-15 17:00:53
133,45.1864178278,5.742601231,2015-11-15 17:00:58
134,45.1865187218,5.7425421963,2015-11-15 17:01:03
135,45.1866177244,5.7424969835,2015-11-15 17:01:07
136,45.1867081538,5.7424657711,2015-11-15 17:01:11
137,45.1868028085,5.7424580347,2015-11-15 17:01:17
138,45.1868929704,5.7425177771,2015-11-15 17:01:25
139,45.1869847883,5.7425457407,2015-11-15 17:01:31
140,45.1870805801,5.7425444382,2015-11-15 17:01:35
141,45.1871862326,5.7425436877,2015-11-15 17:01:39
142,45.1872901715,5.7425445328,2015-11-15 17:01:43
143,45.1873963154,5.7425503624,2015-11-15 17:01:48
144,45.1874993111,5.7425631515,2015-11-15 17:01:53
145,45.1876226303,5.7425820796,2015-11-15 17:01:57
146,45.1877434251,5.7425777472,2015-11-15 17:02:00
147,45.1878703228,5.7425543687,2015-11-15 17:02:03
148,45.1879756658,5.7425216947,2015-11-15 17:02:06
149,45.1880670475,5.742512974,2015-11-15 17:02:09
150,45.1881623354,5.7425278402,2015-11-15 17:02:13
151,45.1882546865,5.7425822074,2015-11-15 17:02:20
152,45.1883374636,5.7426695436,2015-11-15 17:02:25
153,45.1884156568,5.7427356536,2015-11-15 17:02:29
154,45.1884983353,5.7428022051,2015-11-15 17:02:34
155,45.1885839978,5.7428529312,2015-11-15 17:02:39
156,45.1886701992,5.7429064272,2015-11-15 17:02:44
157,45.1887692774,5.7429550222,2015-11-15 17:02:49
158,45.1888522042,5.7430335154,2015-11-15 17:02:53
159,45.1888891315,5.7431499111,2015-11-15 17:02:57
160,45.1889336197,5.7432803346,2015-11-15 17:03:01
161,45.1889826034,5.7434301972,2015-11-15 17:03:05
162,45.1890169512,5.7435723996,2015-11-15 17:03:09
163,45.1891099038,5.7435275642,2015-11-15 17:03:17
164,45.1891457822,5.7433640337,2015-11-15 17:03:21
165,45.189183165,5.7432087085,2015-11-15 17:03:25
166,45.1892337519,5.7430730094,2015-11-15 17:03:29
167,45.189286277,5.7429481401,2015-11-15 17:03:33
168,45.1893401806,5.7428412352,2015-11-15 17:03:37
169,45.1894125751,5.7427528433,2015-11-15 17:03:42
170,45.1894936384,5.7426600279,2015-11-15 17:03:49
171,45.1895583544,5.7425506951,2015-11-15 17:03:55
172,45.1896652818,5.7425038924,2015-11-15 17:04:05
173,45.189753134,5.742392024,2015-11-15 17:04:08
174,45.1898140492,5.7422914974,2015-11-15 17:04:10
175,45.1898730463,5.7421890426,2015-11-15 17:04:12
176,45.1899477379,5.7420589824,2015-11-15 17:04:15
177,45.190012166,5.7419604345,2015-11-15 17:04:18
178,45.1900947193,5.7418741243,2015-11-15 17:04:22
179,45.1901928587,5.7418127507,2015-11-15 17:04:27
180,45.1902647422,5.7417085928,2015-11-15 17:04:33
181,45.190303666,5.7415590653,2015-11-15 17:04:38
182,45.1903022563,5.7414188549,2015-11-15 17:04:42
183,45.1902612246,5.7412888903,2015-11-15 17:04:46
184,45.1902428418,5.7411509235,2015-11-15 17:04:51
185,45.1902898777,5.7410204352,2015-11-15 17:04:57
186,45.1903426007,5.740898395,2015-11-15 17:05:02
187,45.1903702315,5.7407768075,2015-11-15 17:05:06
188,45.1904232544,5.740643961,2015-11-15 17:05:11
189,45.1904757883,5.7405331193,2015-11-15 17:05:16
190,45.1905423401,5.7404239118,2015-11-15 17:05:21
191,45.1906228436,5.7403659792,2015-11-15 17:05:25
192,45.1907203429,5.7403064515,2015-11-15 17:05:29
193,45.190811358,5.7402145099,2015-11-15 17:05:33
194,45.190888471,5.7401066951,2015-11-15 17:05:37
195,45.190971969,5.7399892702,2015-11-15 17:05:41
196,45.1910518723,5.7398777857,2015-11-15 17:05:45
197,45.1911045899,5.7397572478,2015-11-15 17:05:49
198,45.1911332029,5.739619593,2015-11-15 17:05:53
199,45.1911419268,5.7394634636,2015-11-15 17:05:57
200,45.1911349382,5.7392961023,2015-11-15 17:06:01
201,45.1911155929,5.739168505,2015-11-15 17:06:04
202,45.1910866786,5.7390082823,2015-11-15 17:06:08
203,45.1910903459,5.7388708907,2015-11-15 17:06:12
204,45.1911116236,5.7387261818,2015-11-15 17:06:17
205,45.1911121888,5.7385867199,2015-11-15 17:06:22
206,45.1910791392,5.7384646099,2015-11-15 17:06:26
207,45.1910209178,5.7383488801,2015-11-15 17:06:30
208,45.1909767729,5.7382211157,2015-11-15 17:06:35
209,45.1909471624,5.7380880984,2015-11-15 17:06:40
210,45.1909631301,5.7379499485,2015-11-15 17:06:49
211,45.1908817712,5.7378858107,2015-11-15 17:06:55
212,45.1908219328,5.7377774482,2015-11-15 17:07:03
213,45.1908194638,5.7376347447,2015-11-15 17:07:29
214,45.1907740074,5.7374888663,2015-11-15 17:07:33
215,45.1907232623,5.7373584617,2015-11-15 17:07:36
216,45.1906680016,5.7372157267,2015-11-15 17:07:39
217,45.1906181793,5.7370603256,2015-11-15 17:07:42
218,45.1905749444,5.7369028097,2015-11-15 17:07:45
219,45.1905210911,5.7367386858,2015-11-15 17:07:48
220,45.1904785029,5.7366213673,2015-11-15 17:07:50
221,45.1904304772,5.7365069941,2015-11-15 17:07:52
222,45.1903517531,5.736361053,2015-11-15 17:07:55
223,45.1902692179,5.7362914557,2015-11-15 17:07:58
224,45.1901593382,5.7362383815,2015-11-15 17:08:02
225,45.1901108648,5.7361028346,2015-11-15 17:08:06
226,45.1900952436,5.7359538042,2015-11-15 17:08:10
227,45.1900877169,5.7358232495,2015-11-15 17:08:14
228,45.1900775663,5.7356933907,2015-11-15 17:08:19
229,45.1900544132,5.7355688989,2015-11-15 17:08:26
230,45.1899805543,5.7354477308,2015-11-15 17:08:32
231,45.1899321607,5.7353308881,2015-11-15 17:08:36
232,45.1898950114,5.7352115776,2015-11-15 17:08:40
233,45.1898430718,5.7350781093,2015-11-15 17:08:45
234,45.1898090506,5.7349510827,2015-11-15 17:08:48
235,45.1897867749,5.734809357,2015-11-15 17:08:51
236,45.1897669322,5.7346837932,2015-11-15 17:08:54
237,45.1897361832,5.7345344205,2015-11-15 17:08:58
238,45.1897086281,5.7344012371,2015-11-15 17:09:04
239,45.1896474643,5.734259219,2015-11-15 17:09:09
240,45.1895868372,5.7341429997,2015-11-15 17:09:12
241,45.1895221852,5.7340204529,2015-11-15 17:09:16
242,45.1894615552,5.7339217186,2015-11-15 17:09:25
243,45.1894306765,5.7337958258,2015-11-15 17:09:32
244,45.1893696707,5.73368813,2015-11-15 17:09:36
245,45.1893110494,5.7335527589,2015-11-15 17:09:40
246,45.1892449487,5.7334121725,2015-11-15 17:09:43
247,45.1891644316,5.7332664448,2015-11-15 17:09:46
248,45.1890764622,5.7331986783,2015-11-15 17:09:49
249,45.1889680496,5.7332530137,2015-11-15 17:09:53
250,45.1888956648,5.7333434071,2015-11-15 17:09:57
251,45.1888450026,5.7334655907,2015-11-15 17:10:02
252,45.1887961661,5.73359805,2015-11-15 17:10:08
253,45.1886892043,5.7336679747,2015-11-15 17:10:12
254,45.1885962173,5.7336991843,2015-11-15 17:10:15
255,45.1885028913,5.7336935456,2015-11-15 17:10:18
256,45.1883943191,5.7336775509,2015-11-15 17:10:22
257,45.1883004596,5.733677089,2015-11-15 17:10:25
258,45.1882029345,5.7336991491,2015-11-15 17:10:28
259,45.188104138,5.7337324519,2015-11-15 17:10:31
260,45.187999523,5.7337541535,2015-11-15 17:10:35
261,45.1879100749,5.7338183675,2015-11-15 17:10:40
262,45.1878440008,5.7339408166,2015-11-15 17:10:46
263,45.1877689937,5.7340452497,2015-11-15 17:10:50
264,45.1876990319,5.7341270302,2015-11-15 17:10:53
265,45.1876317651,5.7342171904,2015-11-15 17:10:56
266,45.1875662276,5.7343175676,2015-11-15 17:11:01
267,45.1874730843,5.7343482145,2015-11-15 17:11:09
268,45.1873763843,5.7343937254,2015-11-15 17:11:13
269,45.1872717725,5.7344513018,2015-11-15 17:11:16
270,45.1871701393,5.7345219955,2015-11-15 17:11:19
271,45.1870867368,5.7345788668,2015-11-15 17:11:22
272,45.1870086953,5.7346784346,2015-11-15 17:11:27
273,45.1869234337,5.7347754432,2015-11-15 17:11:32
274,45.1868399214,5.7348487298,2015-11-15 17:11:36
275,45.1867397365,5.7349213826,2015-11-15 17:11:40
276,45.1866360292,5.7349637953,2015-11-15 17:11:43
277,45.186522798,5.7350176203,2015-11-15 17:11:46
278,45.1864133986,5.7350952479,2015-11-15 17:11:49
279,45.1863050368,5.7351662752,2015-11-15 17:11:52
280,45.1862139623,5.7351618332,2015-11-15 17:11:55
281,45.1861445623,5.7350516611,2015-11-15 17:11:59
282,45.1861140768,5.7348884635,2015-11-15 17:12:03
283,45.1860942821,5.7347620623,2015-11-15 17:12:06
284,45.1860844636,5.7346096213,2015-11-15 17:12:10
285,45.1860592039,5.7344841852,2015-11-15 17:12:14
286,45.1860149131,5.7343660327,2015-11-15 17:12:18
287,45.1859700132,5.734234691,2015-11-15 17:12:23
288,45.1859284607,5.7341102752,2015-11-15 17:12:29
289,45.1858932524,5.7339761836,2015-11-15 17:12:36
290,45.1858074311,5.7338851246,2015-11-15 17:12:42
291,45.1856953952,5.7338546141,2015-11-15 17:12:46
292,45.1855821202,5.733817471,2015-11-15 17:12:50
293,45.1855060747,5.7337412009,2015-11-15 17:12:54
294,45.1854354857,5.733661073,2015-11-15 17:12:58
295,45.185358872,5.7335623584,2015-11-15 17:13:02
296,45.1852758575,5.7334822082,2015-11-15 17:13:06
297,45.1851740443,5.7334264438,2015-11-15 17:13:10
298,45.185060089,5.7334005078,2015-11-15 17:13:14
299,45.1849705368,5.733371545,2015-11-15 17:13:17
300,45.1848686411,5.7333340212,2015-11-15 17:13:21
301,45.1847520983,5.7333324123,2015-11-15 17:13:25
302,45.1846572368,5.7333609709,2015-11-15 17:13:28
303,45.1845640144,5.7334179239,2015-11-15 17:13:31
304,45.1844752528,5.7334868292,2015-11-15 17:13:34
305,45.1843889123,5.7335584371,2015-11-15 17:13:37
306,45.1842871827,5.7336092893,2015-11-15 17:13:40
307,45.184183345,5.73363298,2015-11-15 17:13:43
308,45.1840900933,5.7336342084,2015-11-15 17:13:46
309,45.1839845434,5.7336256832,2015-11-15 17:13:50
310,45.1838809437,5.7336235878,2015-11-15 17:13:56
311,45.183782202,5.733611392,2015-11-15 17:14:05
312,45.1836899273,5.7336828329,2015-11-15 17:14:10
313,45.1835891661,5.7337339614,2015-11-15 17:14:14
314,45.1835034063,5.733787754,2015-11-15 17:14:17
315,45.1834050165,5.7338403851,2015-11-15 17:14:21
316,45.1833070838,5.73387564,2015-11-15 17:14:25
317,45.183203739,5.7338935714,2015-11-15 17:14:29
318,45.1831120795,5.7339129594,2015-11-15 17:14:33
319,45.1830216513,5.7339577019,2015-11-15 17:14:38
320,45.1829225373,5.7340101896,2015-11-15 17:14:43
321,45.1828168213,5.7340316159,2015-11-15 17:14:47
322,45.1827195577,5.7340635335,2015-11-15 17:14:50
323,45.182623412,5.734087574,2015-11-15 17:14:53
324,45.1825196382,5.7341148828,2015-11-15 17:14:57
325,45.1824239946,5.7341637141,2015-11-15 17:15:02
326,45.1823423135,5.734241654,2015-11-15 17:15:06
327,45.1822623697,5.7343135528,2015-11-15 17:15:10
328,45.1821774343,5.7343763405,2015-11-15 17:15:15
