num_point,latitude,longitude,timestamp
109,45.1871891655,5.7373629243,2015-11-27 09:09:26
110,45.1872174438,5.7372312646,2015-11-27 09:09:32
111,45.1871567145,5.7371055834,2015-11-27 09:09:37
112,45.187095903,5.7370066103,2015-11-27 09:09:40
113,45.1870240113,5.7368772116,2015-11-27 09:09:44
114,45.1869608804,5.7367494238,2015-11-27 09:09:48
115,45.1869099466,5.7366243523,2015-11-27 09:09:52
116,45.186848662,5.7365153808,2015-11-27 09:09:56
117,45.1867861106,5.7363949647,2015-11-27 09:10:01
118,45.1867288359,5.7362817804,2015-11-27 09:10:06
119,45.1866606268,5.7361483689,2015-11-27 09:10:11
120,45.1866001288,5.7360326789,2015-11-27 09:10:15
121,45.1865557306,5.7359216935,2015-11-27 09:10:19
122,45.1865086018,5.7357814633,2015-11-27 09:10:24
123,45.1864729894,5.7356367121,2015-11-27 09:10:29
124,45.186438733,5.735505888,2015-11-27 09:10:34
125,45.186397246,5.7353907799,2015-11-27 09:10:39
126,45.1863373575,5.7352812815,2015-11-27 09:10:53
127,45.1862833957,5.7351578435,2015-11-27 09:10:56
128,45.1862279994,5.7350242513,2015-11-27 09:11:00
129,45.1861797082,5.7349016029,2015-11-27 09:11:04
130,45.1861319263,5.7347753031,2015-11-27 09:11:07
131,45.186094579,5.7346509179,2015-11-27 09:11:10
132,45.1860611809,5.734531354,2015-11-27 09:11:14
133,45.186019453,5.7344016844,2015-11-27 09:11:19
134,45.1859875619,5.7342823585,2015-11-27 09:11:22
135,45.1859558379,5.7341400626,2015-11-27 09:11:27
136,45.1859298977,5.7340095868,2015-11-27 09:11:33
137,45.1858771021,5.7338794866,2015-11-27 09:11:38
138,45.1858033572,5.7337718377,2015-11-27 09:11:43
139,45.1857590096,5.7336547366,2015-11-27 09:11:48
140,45.1857251032,5.7335364792,2015-11-27 09:11:54
141,45.1856785148,5.7334160866,2015-11-27 09:12:00
142,45.1856152157,5.7332997883,2015-11-27 09:12:04
143,45.1855706184,5.7331753502,2015-11-27 09:12:08
144,45.1855411775,5.7330284988,2015-11-27 09:12:12
145,45.1855279249,5.7328789374,2015-11-27 09:12:16
146,45.1855300889,5.7327392957,2015-11-27 09:12:20
147,45.1855324294,5.7325895626,2015-11-27 09:12:24
148,45.1855251809,5.7324510425,2015-11-27 09:12:29
149,45.1854394454,5.7323887971,2015-11-27 09:12:35
150,45.1853317054,5.7324035826,2015-11-27 09:12:38
151,45.1852138296,5.7324340695,2015-11-27 09:12:41
152,45.1851218988,5.732451318,2015-11-27 09:12:44
153,45.1850300203,5.732453182,2015-11-27 09:12:48
154,45.1849340018,5.7324213004,2015-11-27 09:12:56
155,45.1848362986,5.7324492903,2015-11-27 09:13:01
156,45.184781103,5.7325680128,2015-11-27 09:13:06
157,45.1847822746,5.7327294264,2015-11-27 09:13:09
158,45.1847650672,5.7329140369,2015-11-27 09:13:12
159,45.1846958726,5.7330725591,2015-11-27 09:13:15
160,45.1846302091,5.7331637318,2015-11-27 09:13:17
161,45.184558077,5.7332465971,2015-11-27 09:13:19
162,45.1844702907,5.7333330097,2015-11-27 09:13:22
163,45.1843727106,5.7333926879,2015-11-27 09:13:26
164,45.1842754418,5.7334012411,2015-11-27 09:13:29
165,45.1841635547,5.7333504131,2015-11-27 09:13:33
166,45.1840518662,5.7333649673,2015-11-27 09:13:36
167,45.1839433811,5.7333961519,2015-11-27 09:13:39
168,45.1838350603,5.7334296894,2015-11-27 09:13:43
169,45.1837386553,5.7334736899,2015-11-27 09:13:48
170,45.1836605582,5.7335416164,2015-11-27 09:13:53
171,45.1835703906,5.7336019488,2015-11-27 09:14:00
172,45.1834637354,5.7336283536,2015-11-27 09:14:06
173,45.183361037,5.7336031842,2015-11-27 09:14:11
174,45.1832576057,5.7335822754,2015-11-27 09:14:15
175,45.1831531263,5.7336071046,2015-11-27 09:14:20
176,45.1830727894,5.7336654529,2015-11-27 09:14:25
177,45.1829791681,5.7337304907,2015-11-27 09:14:31
178,45.1828739203,5.7337876612,2015-11-27 09:14:36
179,45.1827790766,5.733838389,2015-11-27 09:14:40
180,45.1826862358,5.7339075942,2015-11-27 09:14:46
181,45.1825867494,5.7339493468,2015-11-27 09:14:50
182,45.1824771712,5.733983274,2015-11-27 09:14:55
183,45.182390144,5.7340177701,2015-11-27 09:14:59
184,45.182295161,5.7340642829,2015-11-27 09:15:04
185,45.1822027307,5.7341018794,2015-11-27 09:15:10
186,45.1821291005,5.7341864803,2015-11-27 09:15:15
187,45.1820965103,5.7343465583,2015-11-27 09:15:19
188,45.1821105375,5.7344902903,2015-11-27 09:15:22
189,45.1821440666,5.7346195483,2015-11-27 09:15:25
190,45.1821932652,5.7347481797,2015-11-27 09:15:29
191,45.1822312397,5.7348635511,2015-11-27 09:15:33
192,45.1822637198,5.7349908098,2015-11-27 09:15:38
193,45.1822963781,5.7351272524,2015-11-27 09:15:43
194,45.1823369194,5.7352736211,2015-11-27 09:15:48
195,45.18240464,5.7354093303,2015-11-27 09:15:53
196,45.1824813455,5.7355104976,2015-11-27 09:15:57
197,45.1825474252,5.7356058899,2015-11-27 09:16:01
198,45.182627607,5.7357002407,2015-11-27 09:16:05
199,45.1826931093,5.7358070229,2015-11-27 09:16:09
200,45.1827513571,5.7359252601,2015-11-27 09:16:13
201,45.1828005321,5.7360557571,2015-11-27 09:16:18
202,45.182852191,5.7362026867,2015-11-27 09:16:24
203,45.1828990603,5.7363344617,2015-11-27 09:16:27
204,45.182945664,5.7364609905,2015-11-27 09:16:31
205,45.1829997474,5.7365651073,2015-11-27 09:16:36
206,45.1830571566,5.7366630822,2015-11-27 09:16:41
207,45.1831031036,5.736794474,2015-11-27 09:16:46
208,45.1831523208,5.73693215,2015-11-27 09:16:51
209,45.1832065579,5.7370675753,2015-11-27 09:16:56
210,45.1832658505,5.7371983756,2015-11-27 09:17:01
211,45.1833258633,5.7373120721,2015-11-27 09:17:06
212,45.1833949118,5.7374165647,2015-11-27 09:17:11
213,45.1834569451,5.7375366474,2015-11-27 09:17:15
214,45.1835019626,5.7376559823,2015-11-27 09:17:19
215,45.1835520038,5.7377751796,2015-11-27 09:17:23
216,45.183621273,5.7379054684,2015-11-27 09:17:28
217,45.1836738934,5.7380229155,2015-11-27 09:17:32
218,45.183734595,5.738153022,2015-11-27 09:17:37
219,45.1837823369,5.7382702763,2015-11-27 09:17:41
220,45.1838364486,5.7383864188,2015-11-27 09:17:47
221,45.183885023,5.7385080118,2015-11-27 09:17:55
222,45.1839048891,5.7386645568,2015-11-27 09:18:00
223,45.1839382802,5.7387962546,2015-11-27 09:18:04
224,45.1840073294,5.7389139253,2015-11-27 09:18:09
225,45.1840628634,5.7390267866,2015-11-27 09:18:13
226,45.1841202648,5.7391486687,2015-11-27 09:18:18
227,45.1841821533,5.7392556586,2015-11-27 09:18:23
228,45.184243863,5.7393758676,2015-11-27 09:18:28
229,45.1843087272,5.739489016,2015-11-27 09:18:32
230,45.1843708371,5.7396272307,2015-11-27 09:18:36
231,45.18442762,5.7397778486,2015-11-27 09:18:39
232,45.184456914,5.7399158429,2015-11-27 09:18:43
233,45.1844698338,5.7400454256,2015-11-27 09:18:49
234,45.1844891339,5.7401893307,2015-11-27 09:18:56
235,45.1845151222,5.7403162621,2015-11-27 09:19:00
236,45.1845506213,5.7404407609,2015-11-27 09:19:04
237,45.1846024093,5.740565022,2015-11-27 09:19:08
238,45.1846561139,5.7407040822,2015-11-27 09:19:12
239,45.1847075601,5.740833639,2015-11-27 09:19:16
240,45.1847629671,5.7409498117,2015-11-27 09:19:20
241,45.1848223533,5.7410463889,2015-11-27 09:19:24
242,45.1848918691,5.7411619842,2015-11-27 09:19:29
243,45.184960154,5.7412883894,2015-11-27 09:19:34
244,45.1850120796,5.7413994715,2015-11-27 09:19:38
245,45.1850703678,5.7415099793,2015-11-27 09:19:42
246,45.1851386346,5.7416251687,2015-11-27 09:19:46
247,45.1851998933,5.7417216279,2015-11-27 09:19:49
248,45.185277872,5.7418296878,2015-11-27 09:19:53
249,45.1853378295,5.7419270856,2015-11-27 09:19:57
250,45.1854081979,5.7420384698,2015-11-27 09:20:02
251,45.1854820963,5.7421489245,2015-11-27 09:20:07
252,45.1855565847,5.7422385341,2015-11-27 09:20:11
253,45.1856290462,5.7423389477,2015-11-27 09:20:15
254,45.1856970326,5.7424490418,2015-11-27 09:20:19
255,45.1857547186,5.7425596023,2015-11-27 09:20:23
256,45.1858135156,5.7426806156,2015-11-27 09:20:27
257,45.1858819613,5.7427865079,2015-11-27 09:20:31
258,45.1859848821,5.7427890102,2015-11-27 09:20:36
259,45.186089715,5.7427017172,2015-11-27 09:20:40
260,45.1861729377,5.7426129104,2015-11-27 09:20:44
261,45.1862691654,5.7425268063,2015-11-27 09:20:50
262,45.1863652196,5.7424834197,2015-11-27 09:20:54
263,45.1864570134,5.7424461858,2015-11-27 09:20:58
264,45.1865620702,5.7424241704,2015-11-27 09:21:02
265,45.1866743407,5.7424024119,2015-11-27 09:21:06
266,45.1867713545,5.7423459245,2015-11-27 09:21:11
267,45.186836167,5.7422541179,2015-11-27 09:21:16
268,45.1869119575,5.7421718604,2015-11-27 09:21:21
269,45.1869875979,5.742094849,2015-11-27 09:21:25
270,45.1870744786,5.7419906285,2015-11-27 09:21:30
271,45.1871314454,5.741887036,2015-11-27 09:21:35
272,45.1871872834,5.7417796663,2015-11-27 09:21:43
273,45.1872647972,5.7417112332,2015-11-27 09:21:52
274,45.1873349868,5.7416310218,2015-11-27 09:22:07
275,45.187431757,5.7415901723,2015-11-27 09:22:16
276,45.1875215943,5.7415589381,2015-11-27 09:22:24
277,45.1876143082,5.7415165227,2015-11-27 09:22:33
278,45.1877030717,5.7414486723,2015-11-27 09:22:38
279,45.1877868202,5.7413922998,2015-11-27 09:22:41
280,45.1878700105,5.7413372311,2015-11-27 09:22:44
281,45.1879687418,5.7412676743,2015-11-27 09:22:48
282,45.188051943,5.7411952471,2015-11-27 09:22:52
283,45.1881408802,5.7411065759,2015-11-27 09:22:57
284,45.1882220018,5.7410093752,2015-11-27 09:23:02
285,45.1882889945,5.7408898269,2015-11-27 09:23:07
286,45.1883390656,5.7407810141,2015-11-27 09:23:11
287,45.1883752432,5.7406513045,2015-11-27 09:23:15
288,45.1883902617,5.740515356,2015-11-27 09:23:19
289,45.1883831708,5.740384589,2015-11-27 09:23:23
290,45.1883517432,5.7402640254,2015-11-27 09:23:27
291,45.1883018821,5.7401394071,2015-11-27 09:23:32
292,45.1882418867,5.7400145755,2015-11-27 09:23:37
293,45.1881935906,5.7398907268,2015-11-27 09:23:42
294,45.1881351728,5.7397636324,2015-11-27 09:23:47
295,45.1880723599,5.7396356825,2015-11-27 09:23:52
296,45.1880280828,5.7395104163,2015-11-27 09:23:57
297,45.1879887329,5.7393806099,2015-11-27 09:24:02
298,45.1879514245,5.7392320853,2015-11-27 09:24:07
299,45.1879081146,5.7391118109,2015-11-27 09:24:12
300,45.187862111,5.7389825476,2015-11-27 09:24:18
301,45.1877902061,5.7388628426,2015-11-27 09:24:23
302,45.1877142162,5.7387771518,2015-11-27 09:24:27
303,45.1876150721,5.7386984902,2015-11-27 09:24:31
304,45.1875068379,5.7386403389,2015-11-27 09:24:35
305,45.1874047746,5.7386201559,2015-11-27 09:24:39
306,45.1873137122,5.7386316961,2015-11-27 09:24:43
307,45.1872150475,5.738677695,2015-11-27 09:24:48
308,45.1871237926,5.7387532695,2015-11-27 09:24:52
309,45.1870453716,5.738825227,2015-11-27 09:24:56
310,45.1869693552,5.7388943949,2015-11-27 09:25:00
311,45.1868791461,5.7389781946,2015-11-27 09:25:05
312,45.1867895644,5.7390595417,2015-11-27 09:25:10
313,45.1867034456,5.7391376103,2015-11-27 09:25:15
314,45.186620023,5.7392089182,2015-11-27 09:25:20
315,45.1865517529,5.7392995678,2015-11-27 09:25:25
316,45.1865020763,5.7394198562,2015-11-27 09:25:30
317,45.1864719295,5.7395524174,2015-11-27 09:25:35
318,45.186458411,5.7396872736,2015-11-27 09:25:40
319,45.1864699282,5.7398324356,2015-11-27 09:25:45
320,45.1865238434,5.7399792056,2015-11-27 09:25:49
321,45.1865980086,5.7400964519,2015-11-27 09:25:53
322,45.1866600156,5.740205975,2015-11-27 09:25:57
323,45.1867185471,5.7403367494,2015-11-27 09:26:02
324,45.1867656108,5.7404505618,2015-11-27 09:26:06
325,45.1868110738,5.7405909132,2015-11-27 09:26:11
326,45.1868488191,5.7407243604,2015-11-27 09:26:16
327,45.1868887897,5.7408543523,2015-11-27 09:26:21
328,45.186931301,5.7410021873,2015-11-27 09:26:26
329,45.1869838013,5.7411401013,2015-11-27 09:26:30
330,45.1870359103,5.7412587695,2015-11-27 09:26:34
331,45.1870975998,5.7413787,2015-11-27 09:26:39
332,45.1871671191,5.7414863729,2015-11-27 09:26:44
333,45.1872521912,5.7415865592,2015-11-27 09:26:49
334,45.1873430922,5.7416549162,2015-11-27 09:26:53
335,45.1874457409,5.7416860145,2015-11-27 09:26:57
336,45.1875443624,5.7416625515,2015-11-27 09:27:01
337,45.1876268992,5.7416062855,2015-11-27 09:27:04
338,45.1877172297,5.7415270621,2015-11-27 09:27:08
339,45.1877993859,5.7414281399,2015-11-27 09:27:12
340,45.1878657088,5.7413418967,2015-11-27 09:27:16
341,45.1879582425,5.7412530324,2015-11-27 09:27:21
342,45.1880449277,5.7411706343,2015-11-27 09:27:26
343,45.1881294592,5.7410830909,2015-11-27 09:27:31
344,45.1882014427,5.7409881926,2015-11-27 09:27:35
345,45.1882690242,5.7408865029,2015-11-27 09:27:39
346,45.188322589,5.7407519313,2015-11-27 09:27:43
347,45.1883500141,5.740610202,2015-11-27 09:27:47
348,45.1883414308,5.7404662256,2015-11-27 09:27:51
349,45.1883092844,5.740322177,2015-11-27 09:27:55
350,45.1882676009,5.7401876698,2015-11-27 09:27:59
351,45.1882305797,5.7400678365,2015-11-27 09:28:03
352,45.188181173,5.7399597607,2015-11-27 09:28:07
353,45.1881295193,5.739840993,2015-11-27 09:28:11
354,45.1880774272,5.7397172058,2015-11-27 09:28:15
355,45.188033769,5.7395987509,2015-11-27 09:28:19
356,45.1879790147,5.739464045,2015-11-27 09:28:24
357,45.1879211688,5.7393342609,2015-11-27 09:28:28
358,45.1878646276,5.7392135771,2015-11-27 09:28:32
359,45.1878019933,5.73909547,2015-11-27 09:28:36
360,45.1877387134,5.7389814764,2015-11-27 09:28:40
361,45.1876869193,5.7388770505,2015-11-27 09:28:44
362,45.1876212555,5.738771619,2015-11-27 09:28:49
363,45.1875354778,5.7386971655,2015-11-27 09:28:54
364,45.1874297079,5.7386648567,2015-11-27 09:28:59
365,45.1873396969,5.7386719038,2015-11-27 09:29:03
366,45.1872453898,5.7387123057,2015-11-27 09:29:08
367,45.1871590507,5.7386457478,2015-11-27 09:29:13
368,45.1871216435,5.7385219128,2015-11-27 09:29:18
369,45.187097967,5.7383833456,2015-11-27 09:29:23
370,45.1870992,5.7382347843,2015-11-27 09:29:28
371,45.1871232944,5.7380907536,2015-11-27 09:29:32
372,45.1871365654,5.7379489364,2015-11-27 09:29:37
373,45.1871373957,5.7378190765,2015-11-27 09:29:41
374,45.1871657418,5.7376838717,2015-11-27 09:29:45
375,45.1872101916,5.737573154,2015-11-27 09:29:49
376,45.1872488275,5.7374269176,2015-11-27 09:29:54
377,45.1872580329,5.7372805745,2015-11-27 09:29:59
378,45.1872117647,5.7371600355,2015-11-27 09:30:03
379,45.1871458598,5.7370687402,2015-11-27 09:30:07
380,45.1870688114,5.7369572632,2015-11-27 09:30:12
381,45.1870040426,5.7368293504,2015-11-27 09:30:17
382,45.1869537451,5.7367170993,2015-11-27 09:30:21
383,45.1868980024,5.7365805958,2015-11-27 09:30:25
384,45.1868581341,5.7364545737,2015-11-27 09:30:29
385,45.1868174671,5.7363342431,2015-11-27 09:30:33
386,45.1867661092,5.7362264412,2015-11-27 09:30:37
387,45.1867118798,5.7361182652,2015-11-27 09:30:41
388,45.1866567072,5.7359977835,2015-11-27 09:30:46
389,45.1865963256,5.7358718767,2015-11-27 09:30:51
390,45.1865456377,5.7357633288,2015-11-27 09:30:55
391,45.1864948074,5.735644467,2015-11-27 09:30:59
392,45.1864465838,5.7355179684,2015-11-27 09:31:03
393,45.1864030314,5.7353890563,2015-11-27 09:31:07
394,45.1863648959,5.735269117,2015-11-27 09:31:11
395,45.1863283096,5.7351497965,2015-11-27 09:31:15
396,45.1862808537,5.7350185266,2015-11-27 09:31:19
397,45.1862276188,5.7348772503,2015-11-27 09:31:23
398,45.1861751264,5.7347489786,2015-11-27 09:31:27
399,45.1861245784,5.7346250921,2015-11-27 09:31:31
400,45.1860770837,5.7344988705,2015-11-27 09:31:35
401,45.1860404696,5.7343766056,2015-11-27 09:31:39
402,45.185997851,5.734254961,2015-11-27 09:31:43
403,45.1859560604,5.7341272023,2015-11-27 09:31:47
404,45.1859150344,5.7339953856,2015-11-27 09:31:51
405,45.1858633507,5.73388018,2015-11-27 09:31:55
406,45.1858004973,5.7337745892,2015-11-27 09:31:59
407,45.1857293524,5.7336575465,2015-11-27 09:32:04
408,45.1856674149,5.7335444583,2015-11-27 09:32:08
409,45.18561302,5.7334027768,2015-11-27 09:32:12
410,45.1855860302,5.733270803,2015-11-27 09:32:16
411,45.1855751498,5.7331212139,2015-11-27 09:32:21
412,45.1855633517,5.7329731042,2015-11-27 09:32:26
413,45.185564555,5.7328155987,2015-11-27 09:32:31
414,45.185556962,5.7326886022,2015-11-27 09:32:35
415,45.1855174256,5.7325463147,2015-11-27 09:32:40
416,45.1854316595,5.7324511386,2015-11-27 09:32:45
417,45.1853248451,5.7324808479,2015-11-27 09:32:50
418,45.1852392023,5.7325638468,2015-11-27 09:32:54
419,45.1851665376,5.732649211,2015-11-27 09:32:56
420,45.1850747543,5.7327273566,2015-11-27 09:32:58
421,45.1849580314,5.7327904204,2015-11-27 09:33:01
422,45.1848629175,5.7328079221,2015-11-27 09:33:04
423,45.1847646112,5.7328174285,2015-11-27 09:33:07
424,45.1846620788,5.7328223942,2015-11-27 09:33:11
425,45.1845636027,5.7328420563,2015-11-27 09:33:16
426,45.1844622222,5.7329237301,2015-11-27 09:33:21
427,45.1843654303,5.7329927734,2015-11-27 09:33:26
428,45.18430018,5.7330965976,2015-11-27 09:33:30
429,45.1842449444,5.7332029472,2015-11-27 09:33:34
430,45.1841615599,5.7333080516,2015-11-27 09:33:40
431,45.1840529254,5.7333772146,2015-11-27 09:33:44
432,45.1839369076,5.7334154819,2015-11-27 09:33:48
433,45.1838227716,5.7334364213,2015-11-27 09:33:52
434,45.1837151338,5.7334325069,2015-11-27 09:33:57
435,45.1836301019,5.7334793477,2015-11-27 09:34:02
436,45.1835373775,5.7335432441,2015-11-27 09:34:06
437,45.1834286293,5.7335919492,2015-11-27 09:34:10
438,45.1833301853,5.7336173755,2015-11-27 09:34:14
439,45.1832404773,5.733652247,2015-11-27 09:34:18
440,45.1831356755,5.733694981,2015-11-27 09:34:23
441,45.1830361918,5.7337608739,2015-11-27 09:34:28
442,45.1829471438,5.7338412672,2015-11-27 09:34:33
443,45.1828608013,5.7339462706,2015-11-27 09:34:38
444,45.1827690078,5.7340322599,2015-11-27 09:34:42
445,45.182684774,5.7340932821,2015-11-27 09:34:46
446,45.1825996269,5.7341370746,2015-11-27 09:34:49
447,45.1824835825,5.7341744273,2015-11-27 09:34:52
448,45.1823877022,5.7341973846,2015-11-27 09:34:55
449,45.1822812829,5.7342193137,2015-11-27 09:34:59
450,45.1821879413,5.7342558156,2015-11-27 09:35:04
451,45.1821100426,5.7343379919,2015-11-27 09:35:10
452,45.1820665377,5.7344679566,2015-11-27 09:35:16
453,45.182101682,5.7346351146,2015-11-27 09:35:21
454,45.1821452096,5.7347527559,2015-11-27 09:35:23
455,45.1821917545,5.7348815684,2015-11-27 09:35:25
456,45.1822530843,5.7350268341,2015-11-27 09:35:28
457,45.1823097737,5.7351590454,2015-11-27 09:35:32
458,45.1823574204,5.7352781868,2015-11-27 09:35:36
459,45.1824063104,5.7354178631,2015-11-27 09:35:41
460,45.1824629228,5.7355395218,2015-11-27 09:35:46
461,45.1825211359,5.7356639109,2015-11-27 09:35:50
462,45.1825752262,5.7357791191,2015-11-27 09:35:54
463,45.1826232295,5.7358869751,2015-11-27 09:35:58
464,45.1826857868,5.7360088851,2015-11-27 09:36:03
465,45.1827404824,5.7361255487,2015-11-27 09:36:08
466,45.1827953897,5.7362401569,2015-11-27 09:36:13
467,45.1828404758,5.736353772,2015-11-27 09:36:18
468,45.1828984071,5.736483576,2015-11-27 09:36:23
469,45.1829573226,5.7366010943,2015-11-27 09:36:27
470,45.1830182356,5.7367257764,2015-11-27 09:36:31
471,45.1830694483,5.7368765372,2015-11-27 09:36:35
472,45.183106533,5.7369967305,2015-11-27 09:36:38
473,45.1831517735,5.7371374523,2015-11-27 09:36:42
474,45.1831954458,5.7372535804,2015-11-27 09:36:46
475,45.1832343192,5.7373895388,2015-11-27 09:36:51
476,45.1832811292,5.7375246774,2015-11-27 09:36:55
477,45.1833265503,5.7376641572,2015-11-27 09:36:59
478,45.1833643234,5.7377920895,2015-11-27 09:37:03
479,45.1834145419,5.7379268075,2015-11-27 09:37:07
480,45.1834683529,5.7380449922,2015-11-27 09:37:11
481,45.1835179853,5.7381522249,2015-11-27 09:37:15
482,45.1835716901,5.7382778017,2015-11-27 09:37:20
483,45.183629875,5.7384080941,2015-11-27 09:37:25
484,45.1836865159,5.7385369831,2015-11-27 09:37:30
