num_point,latitude,longitude,timestamp
65,45.1867759394,5.7392797669,2015-11-20 18:04:19
66,45.1866735952,5.7393187112,2015-11-20 18:04:25
67,45.1865735284,5.7393635153,2015-11-20 18:04:30
68,45.1865559325,5.7395034271,2015-11-20 18:04:37
69,45.1866062756,5.7396526414,2015-11-20 18:04:42
70,45.1866403452,5.7397803393,2015-11-20 18:04:45
71,45.1866737733,5.7399082966,2015-11-20 18:04:48
72,45.1867159045,5.7400241992,2015-11-20 18:04:51
73,45.1867860432,5.7401500647,2015-11-20 18:04:55
74,45.1868596968,5.7402750308,2015-11-20 18:04:59
75,45.1869020864,5.7404166804,2015-11-20 18:05:03
76,45.1869308096,5.7405603727,2015-11-20 18:05:07
77,45.1869581366,5.7406985841,2015-11-20 18:05:11
78,45.1869530832,5.7408534604,2015-11-20 18:05:15
79,45.186952426,5.7410010185,2015-11-20 18:05:19
80,45.1870127616,5.7411233229,2015-11-20 18:05:24
81,45.187075623,5.7412207526,2015-11-20 18:05:29
82,45.1871534351,5.7412909502,2015-11-20 18:05:33
83,45.1872385014,5.7413710932,2015-11-20 18:05:37
84,45.1873028765,5.7414825448,2015-11-20 18:05:41
85,45.1873731282,5.741596998,2015-11-20 18:05:46
86,45.1874619187,5.7416455247,2015-11-20 18:05:54
87,45.1875338213,5.7415644867,2015-11-20 18:06:00
88,45.1876005194,5.7414625746,2015-11-20 18:06:05
89,45.1876836838,5.7413826702,2015-11-20 18:06:10
90,45.1877698737,5.7412942528,2015-11-20 18:06:15
91,45.1878600212,5.7412026409,2015-11-20 18:06:20
92,45.1879366766,5.7411288015,2015-11-20 18:06:25
93,45.1880032059,5.7410372048,2015-11-20 18:06:30
94,45.1880917481,5.7409559347,2015-11-20 18:06:34
95,45.1881874114,5.7408593446,2015-11-20 18:06:38
96,45.1882537714,5.7407613081,2015-11-20 18:06:41
97,45.188299995,5.7406494348,2015-11-20 18:06:44
98,45.188335026,5.7405285724,2015-11-20 18:06:47
99,45.1883543774,5.7403968971,2015-11-20 18:06:50
100,45.1883277144,5.7402382887,2015-11-20 18:06:54
101,45.1882747058,5.7401231613,2015-11-20 18:06:58
102,45.1882194004,5.7399987732,2015-11-20 18:07:03
103,45.1881618309,5.7398834917,2015-11-20 18:07:08
104,45.1881076303,5.7397490979,2015-11-20 18:07:13
105,45.1880641694,5.7396353571,2015-11-20 18:07:17
106,45.1880246832,5.7395152249,2015-11-20 18:07:21
107,45.1879822326,5.7393875025,2015-11-20 18:07:25
108,45.1879413953,5.7392601429,2015-11-20 18:07:29
109,45.1878806276,5.7391271557,2015-11-20 18:07:34
110,45.187815054,5.738998856,2015-11-20 18:07:39
111,45.1877658903,5.7388861779,2015-11-20 18:07:43
112,45.1877115101,5.7387614845,2015-11-20 18:07:47
113,45.1876416057,5.7386751274,2015-11-20 18:07:51
114,45.1875382447,5.7386346025,2015-11-20 18:07:56
115,45.1874482039,5.7386412912,2015-11-20 18:08:00
116,45.1873579191,5.7386601449,2015-11-20 18:08:04
117,45.1872718889,5.7387259537,2015-11-20 18:08:09
118,45.1871836101,5.7388178513,2015-11-20 18:08:14
119,45.1871104671,5.7388993273,2015-11-20 18:08:18
120,45.1870305396,5.7389689772,2015-11-20 18:08:22
121,45.186944695,5.7390254125,2015-11-20 18:08:26
122,45.1868581751,5.7390733489,2015-11-20 18:08:30
123,45.1867582856,5.7391396982,2015-11-20 18:08:35
124,45.1866688672,5.7392224377,2015-11-20 18:08:40
125,45.1865846066,5.7393293722,2015-11-20 18:08:45
126,45.1865234171,5.7394521686,2015-11-20 18:08:50
127,45.1865054302,5.7396012784,2015-11-20 18:08:55
128,45.1865278473,5.739735203,2015-11-20 18:08:59
129,45.1865761427,5.7398605842,2015-11-20 18:09:03
130,45.1866295755,5.7399824547,2015-11-20 18:09:07
131,45.1866791418,5.7400939076,2015-11-20 18:09:11
132,45.1867302844,5.7402204598,2015-11-20 18:09:16
133,45.1867946114,5.7403220975,2015-11-20 18:09:21
134,45.1868520643,5.7404234489,2015-11-20 18:09:26
135,45.1869015774,5.7405412291,2015-11-20 18:09:31
136,45.1869686559,5.7406583619,2015-11-20 18:09:36
137,45.1870427422,5.7407695472,2015-11-20 18:09:41
138,45.187090549,5.7408782069,2015-11-20 18:09:45
139,45.1871173643,5.7410103402,2015-11-20 18:09:49
140,45.1871298603,5.7411469839,2015-11-20 18:09:53
141,45.1871423921,5.7412824085,2015-11-20 18:09:57
142,45.1871897321,5.7414191586,2015-11-20 18:10:02
143,45.1872624001,5.7415296539,2015-11-20 18:10:07
144,45.1873604394,5.7415853231,2015-11-20 18:10:12
145,45.1874568579,5.7416398979,2015-11-20 18:10:17
146,45.1875512373,5.7416662176,2015-11-20 18:10:23
147,45.1876524999,5.7416326996,2015-11-20 18:10:29
148,45.1877362877,5.74156887,2015-11-20 18:10:33
149,45.1878323034,5.7414877871,2015-11-20 18:10:37
150,45.1879196159,5.741395297,2015-11-20 18:10:41
151,45.1879920046,5.7412852916,2015-11-20 18:10:46
152,45.1880796601,5.7412050622,2015-11-20 18:10:51
153,45.1881666481,5.741144779,2015-11-20 18:10:55
154,45.188261218,5.7410865072,2015-11-20 18:10:59
155,45.1883523884,5.7410225964,2015-11-20 18:11:03
156,45.1884267312,5.7409411973,2015-11-20 18:11:07
157,45.1884871845,5.7408427202,2015-11-20 18:11:11
158,45.1885060464,5.740687276,2015-11-20 18:11:16
159,45.1884912763,5.7405500198,2015-11-20 18:11:20
160,45.1884660511,5.7404107464,2015-11-20 18:11:24
161,45.1884373284,5.7402770367,2015-11-20 18:11:28
162,45.1884046985,5.7401566173,2015-11-20 18:11:32
163,45.1883652927,5.7400406686,2015-11-20 18:11:36
164,45.188319525,5.7398951219,2015-11-20 18:11:41
165,45.1882830209,5.7397703359,2015-11-20 18:11:45
166,45.1882418144,5.7396569307,2015-11-20 18:11:49
167,45.1881937253,5.7395447586,2015-11-20 18:11:53
168,45.1881405566,5.7394326929,2015-11-20 18:11:57
169,45.1880929399,5.7393142969,2015-11-20 18:12:01
170,45.1880490397,5.7391974704,2015-11-20 18:12:05
171,45.1879948239,5.7390640932,2015-11-20 18:12:10
172,45.1879439475,5.7389354394,2015-11-20 18:12:15
173,45.1878835914,5.738811815,2015-11-20 18:12:20
174,45.1878013364,5.7387282752,2015-11-20 18:12:25
175,45.1877059333,5.7386612107,2015-11-20 18:12:30
176,45.187601714,5.7386257503,2015-11-20 18:12:35
177,45.1874982364,5.7386196506,2015-11-20 18:12:40
178,45.1874035688,5.7386203801,2015-11-20 18:12:45
179,45.1872745562,5.7386973657,2015-11-20 18:12:52
180,45.1872019433,5.7388172503,2015-11-20 18:12:57
181,45.1871557025,5.738937187,2015-11-20 18:13:01
182,45.1871009766,5.7390604523,2015-11-20 18:13:05
183,45.1870252825,5.7391437546,2015-11-20 18:13:09
184,45.1869434112,5.7391975239,2015-11-20 18:13:13
185,45.1868420442,5.7392563495,2015-11-20 18:13:18
186,45.186762745,5.7393223553,2015-11-20 18:13:23
187,45.1866940112,5.7394077302,2015-11-20 18:13:28
188,45.1866401297,5.7395167192,2015-11-20 18:13:32
189,45.1865982669,5.7396600423,2015-11-20 18:13:37
190,45.1865665933,5.7397854535,2015-11-20 18:13:42
191,45.1865548979,5.7399212623,2015-11-20 18:13:47
192,45.1865535984,5.7400490207,2015-11-20 18:13:51
193,45.186591233,5.740190729,2015-11-20 18:13:56
194,45.1866419966,5.740298624,2015-11-20 18:14:00
195,45.1867229696,5.7404074805,2015-11-20 18:14:05
196,45.1867861117,5.7405236485,2015-11-20 18:14:10
197,45.1868271123,5.7406639659,2015-11-20 18:14:15
198,45.1868667834,5.7408118424,2015-11-20 18:14:20
199,45.1868695427,5.740942173,2015-11-20 18:14:24
200,45.1868739914,5.7410885946,2015-11-20 18:14:29
201,45.186910984,5.741221118,2015-11-20 18:14:34
202,45.1869800083,5.7413440467,2015-11-20 18:14:39
203,45.1870322295,5.7414496218,2015-11-20 18:14:43
204,45.1870798254,5.7415620894,2015-11-20 18:14:47
205,45.1871420293,5.7416558175,2015-11-20 18:14:51
206,45.1872469994,5.7417137205,2015-11-20 18:14:56
207,45.1873555662,5.7417404264,2015-11-20 18:15:01
208,45.1874579927,5.7417380701,2015-11-20 18:15:07
209,45.1875558118,5.741660265,2015-11-20 18:15:12
210,45.1876584983,5.7415707129,2015-11-20 18:15:16
211,45.1877583193,5.7414816868,2015-11-20 18:15:20
212,45.1878403297,5.7413890207,2015-11-20 18:15:24
213,45.1879214194,5.7412818199,2015-11-20 18:15:29
214,45.1880152114,5.7411980312,2015-11-20 18:15:34
215,45.1881101163,5.7411470597,2015-11-20 18:15:38
216,45.1882024518,5.7411015416,2015-11-20 18:15:41
217,45.1882917813,5.7410341246,2015-11-20 18:15:44
218,45.1883580732,5.740946652,2015-11-20 18:15:47
219,45.1884145167,5.7408226132,2015-11-20 18:15:51
220,45.1884334711,5.7406965421,2015-11-20 18:15:55
221,45.1884119544,5.7405651848,2015-11-20 18:15:59
222,45.1883881872,5.7404375726,2015-11-20 18:16:03
223,45.1883477347,5.7403185675,2015-11-20 18:16:07
224,45.1882933088,5.7402092007,2015-11-20 18:16:11
225,45.1882239533,5.7400970514,2015-11-20 18:16:16
226,45.1881653011,5.7399686524,2015-11-20 18:16:21
227,45.1881154104,5.739859129,2015-11-20 18:16:25
228,45.1880732003,5.7397463168,2015-11-20 18:16:29
229,45.1880329132,5.7396048741,2015-11-20 18:16:34
230,45.1879815777,5.7394803207,2015-11-20 18:16:39
231,45.1879231437,5.7393725193,2015-11-20 18:16:44
232,45.1878573444,5.7392617431,2015-11-20 18:16:49
233,45.1878025343,5.7391410417,2015-11-20 18:16:54
234,45.187758128,5.7390027884,2015-11-20 18:16:59
235,45.1877239212,5.7388753379,2015-11-20 18:17:03
236,45.1876843201,5.738753843,2015-11-20 18:17:07
237,45.1875962235,5.7387040953,2015-11-20 18:17:13
238,45.1875048078,5.7387188424,2015-11-20 18:17:18
239,45.1874021251,5.7387361662,2015-11-20 18:17:23
240,45.1873000251,5.7387620751,2015-11-20 18:17:28
241,45.1871943155,5.7388065644,2015-11-20 18:17:33
242,45.1871107307,5.7389083739,2015-11-20 18:17:38
243,45.1870548635,5.7390082692,2015-11-20 18:17:43
244,45.1869925944,5.739101558,2015-11-20 18:17:49
245,45.1869092705,5.7391621017,2015-11-20 18:17:54
246,45.1868343592,5.73924608,2015-11-20 18:17:59
247,45.1867569366,5.7393218677,2015-11-20 18:18:04
248,45.1866659176,5.7393812238,2015-11-20 18:18:09
249,45.1865875598,5.7394437956,2015-11-20 18:18:14
250,45.1865512969,5.739577108,2015-11-20 18:18:20
251,45.1865387258,5.7397235746,2015-11-20 18:18:24
252,45.1865513713,5.7398648018,2015-11-20 18:18:28
253,45.1865868118,5.7399831099,2015-11-20 18:18:32
254,45.1866402537,5.7401182553,2015-11-20 18:18:37
255,45.1866969482,5.7402180275,2015-11-20 18:18:41
256,45.1867318449,5.7403674921,2015-11-20 18:18:46
257,45.186758482,5.7405177509,2015-11-20 18:18:51
258,45.1867865764,5.7406560769,2015-11-20 18:18:56
259,45.1868281712,5.7407890889,2015-11-20 18:19:01
260,45.1868626491,5.7409248462,2015-11-20 18:19:06
261,45.1869010436,5.7410522241,2015-11-20 18:19:11
262,45.1869345164,5.7411888014,2015-11-20 18:19:16
263,45.1869692609,5.741327993,2015-11-20 18:19:21
264,45.1870260415,5.7414561707,2015-11-20 18:19:26
265,45.1871034513,5.7415545106,2015-11-20 18:19:33
266,45.1871944701,5.7415942465,2015-11-20 18:19:37
267,45.1872939723,5.741614092,2015-11-20 18:19:41
268,45.1873892663,5.741618513,2015-11-20 18:19:46
269,45.1874843959,5.7415833121,2015-11-20 18:19:53
270,45.1875579981,5.7414726898,2015-11-20 18:19:58
271,45.1876373778,5.7413864566,2015-11-20 18:20:02
272,45.1877150479,5.7413071175,2015-11-20 18:20:06
273,45.187785735,5.7412190064,2015-11-20 18:20:11
274,45.1878682751,5.741161401,2015-11-20 18:20:16
275,45.1879564554,5.7410973279,2015-11-20 18:20:21
276,45.1880425719,5.741044902,2015-11-20 18:20:25
277,45.1881388612,5.7409969562,2015-11-20 18:20:29
278,45.1882211652,5.7409350748,2015-11-20 18:20:33
279,45.1883016458,5.7408285746,2015-11-20 18:20:38
280,45.1883515156,5.7407108946,2015-11-20 18:20:42
281,45.1883776021,5.7405861095,2015-11-20 18:20:46
282,45.1883708513,5.7404368708,2015-11-20 18:20:51
283,45.1883310147,5.7402954697,2015-11-20 18:20:56
284,45.188260542,5.7401769739,2015-11-20 18:21:01
285,45.1881981162,5.740066517,2015-11-20 18:21:06
286,45.1881395372,5.7399353799,2015-11-20 18:21:11
287,45.1880859817,5.7398259527,2015-11-20 18:21:15
288,45.1880394379,5.7397028544,2015-11-20 18:21:19
289,45.1879994832,5.7395680588,2015-11-20 18:21:23
290,45.187961201,5.7394466382,2015-11-20 18:21:27
291,45.1879117479,5.7393083248,2015-11-20 18:21:32
292,45.1878666194,5.7391861598,2015-11-20 18:21:37
293,45.1878275396,5.7390627944,2015-11-20 18:21:42
294,45.1877803795,5.7389214026,2015-11-20 18:21:47
295,45.1877332423,5.7388055367,2015-11-20 18:21:51
296,45.1876552383,5.7387009021,2015-11-20 18:21:56
297,45.1875671092,5.7386721263,2015-11-20 18:22:01
298,45.1874724974,5.7387065692,2015-11-20 18:22:07
299,45.1873734009,5.7387372239,2015-11-20 18:22:12
300,45.1872800948,5.7387679364,2015-11-20 18:22:16
301,45.1871836857,5.7388444889,2015-11-20 18:22:21
302,45.1871174265,5.7389310429,2015-11-20 18:22:25
303,45.1870301701,5.7390254455,2015-11-20 18:22:30
304,45.1869482059,5.7390780889,2015-11-20 18:22:34
305,45.1868600333,5.7391568944,2015-11-20 18:22:39
306,45.1867972271,5.7392535316,2015-11-20 18:22:44
307,45.1867078733,5.7393257609,2015-11-20 18:22:51
308,45.1866277408,5.7393938305,2015-11-20 18:22:57
309,45.1865828885,5.7395187082,2015-11-20 18:23:03
310,45.1865599427,5.7396569975,2015-11-20 18:23:08
311,45.1865597649,5.7397853412,2015-11-20 18:23:12
312,45.1865908998,5.7399112652,2015-11-20 18:23:16
313,45.1866339246,5.7400336111,2015-11-20 18:23:20
314,45.1866714626,5.7401532964,2015-11-20 18:23:24
315,45.1867027123,5.7403003396,2015-11-20 18:23:29
316,45.1867481132,5.7404314636,2015-11-20 18:23:34
317,45.1868160454,5.7405276964,2015-11-20 18:23:39
318,45.1869032086,5.7405736694,2015-11-20 18:23:44
319,45.1869876992,5.7406270537,2015-11-20 18:23:49
320,45.1870416718,5.7407425602,2015-11-20 18:23:54
321,45.1870862582,5.7408799188,2015-11-20 18:23:59
322,45.1871233715,5.7410231782,2015-11-20 18:24:04
323,45.1871599952,5.7411664414,2015-11-20 18:24:09
324,45.1872112018,5.7412956762,2015-11-20 18:24:14
325,45.1872722471,5.7414165121,2015-11-20 18:24:19
326,45.1873373992,5.7415223406,2015-11-20 18:24:24
327,45.1874180889,5.7415814465,2015-11-20 18:24:29
328,45.1875050113,5.7416327757,2015-11-20 18:24:34
329,45.1875962216,5.7416066691,2015-11-20 18:24:42
330,45.1876810771,5.7415112423,2015-11-20 18:24:47
331,45.1877590189,5.7414423133,2015-11-20 18:24:51
332,45.1878410926,5.7413614357,2015-11-20 18:24:55
333,45.1879202343,5.7412784585,2015-11-20 18:24:59
334,45.1880022581,5.7411949673,2015-11-20 18:25:03
335,45.1880756268,5.7410980922,2015-11-20 18:25:08
336,45.188150532,5.7409861616,2015-11-20 18:25:14
337,45.188231864,5.7408852175,2015-11-20 18:25:19
338,45.1883206173,5.7407911053,2015-11-20 18:25:23
339,45.188403748,5.7406849189,2015-11-20 18:25:27
340,45.1884414074,5.7405641383,2015-11-20 18:25:31
341,45.1884248907,5.7404210442,2015-11-20 18:25:36
342,45.1883638904,5.7403194513,2015-11-20 18:25:40
343,45.1882982722,5.7402240571,2015-11-20 18:25:44
344,45.1882401467,5.7401131393,2015-11-20 18:25:49
345,45.1881794271,5.7400139015,2015-11-20 18:25:54
346,45.1881227985,5.739898697,2015-11-20 18:25:59
347,45.1880784936,5.7397546597,2015-11-20 18:26:04
348,45.1880477991,5.7396235794,2015-11-20 18:26:08
349,45.1880144517,5.7394861053,2015-11-20 18:26:12
350,45.1879778841,5.7393568286,2015-11-20 18:26:16
351,45.1879347949,5.7392418867,2015-11-20 18:26:20
352,45.1878887925,5.7391312865,2015-11-20 18:26:24
353,45.1878356469,5.7389984374,2015-11-20 18:26:29
354,45.1877886226,5.7388672518,2015-11-20 18:26:34
355,45.1877324375,5.7387437163,2015-11-20 18:26:40
356,45.1876607245,5.7386641874,2015-11-20 18:26:45
357,45.1875652516,5.7386398571,2015-11-20 18:26:50
358,45.1874676286,5.7386505932,2015-11-20 18:26:55
359,45.187381848,5.7386966869,2015-11-20 18:27:01
360,45.1872947545,5.738777633,2015-11-20 18:27:06
361,45.1872156889,5.7388510099,2015-11-20 18:27:10
362,45.187128624,5.7389228027,2015-11-20 18:27:14
363,45.1870318159,5.7389910296,2015-11-20 18:27:18
364,45.1869419389,5.7390528868,2015-11-20 18:27:22
365,45.1868516356,5.739121867,2015-11-20 18:27:27
366,45.1867701884,5.739182461,2015-11-20 18:27:32
367,45.1866933107,5.7392506969,2015-11-20 18:27:37
368,45.1866093158,5.7393176233,2015-11-20 18:27:42
369,45.1865277368,5.7394093238,2015-11-20 18:27:47
370,45.1864657705,5.7395198926,2015-11-20 18:27:52
371,45.1864506422,5.739652251,2015-11-20 18:27:57
372,45.1864748894,5.7398063517,2015-11-20 18:28:02
373,45.186513392,5.7399543277,2015-11-20 18:28:07
374,45.1865701716,5.7400824675,2015-11-20 18:28:12
375,45.1866358749,5.7402007852,2015-11-20 18:28:17
376,45.1866906773,5.7403256311,2015-11-20 18:28:22
377,45.1867535864,5.740449414,2015-11-20 18:28:27
378,45.1868342121,5.7405551558,2015-11-20 18:28:32
379,45.1868996564,5.7406709897,2015-11-20 18:28:37
380,45.186977432,5.7407757163,2015-11-20 18:28:43
381,45.1870512938,5.7408699242,2015-11-20 18:28:48
382,45.1871059177,5.7409726401,2015-11-20 18:28:52
383,45.1871634614,5.741086021,2015-11-20 18:28:56
384,45.1871989636,5.7412333528,2015-11-20 18:29:01
385,45.1872354488,5.7413614042,2015-11-20 18:29:06
386,45.1872841964,5.7414714969,2015-11-20 18:29:11
387,45.1873439958,5.7415677165,2015-11-20 18:29:17
388,45.1874454264,5.7416064821,2015-11-20 18:29:23
389,45.1875340951,5.7415641375,2015-11-20 18:29:28
390,45.1876151029,5.7414692679,2015-11-20 18:29:34
391,45.1877029459,5.7413910581,2015-11-20 18:29:38
392,45.1877879763,5.7413236536,2015-11-20 18:29:42
393,45.1878754622,5.7412629456,2015-11-20 18:29:46
394,45.1879647261,5.7412092321,2015-11-20 18:29:50
395,45.188061114,5.7411419688,2015-11-20 18:29:55
396,45.1881343197,5.7410538415,2015-11-20 18:30:01
397,45.1882029638,5.7409572908,2015-11-20 18:30:07
398,45.1882710212,5.7408551522,2015-11-20 18:30:12
399,45.188300507,5.7407077188,2015-11-20 18:30:18
400,45.1883155436,5.7405805407,2015-11-20 18:30:22
401,45.188333054,5.7404350612,2015-11-20 18:30:26
402,45.1883199066,5.7402940863,2015-11-20 18:30:30
403,45.188281028,5.7401709756,2015-11-20 18:30:34
404,45.1882240566,5.7400501869,2015-11-20 18:30:39
405,45.1881666212,5.7399516432,2015-11-20 18:30:44
406,45.1880938101,5.7398521134,2015-11-20 18:30:52
407,45.1880558022,5.7397074843,2015-11-20 18:30:59
408,45.1880377525,5.7395651942,2015-11-20 18:31:04
409,45.1880082089,5.7394229831,2015-11-20 18:31:10
410,45.1879672135,5.7393060513,2015-11-20 18:31:16
411,45.1878978,5.7392169237,2015-11-20 18:31:26
412,45.1878547264,5.7390878598,2015-11-20 18:31:34
413,45.1878150607,5.7389543175,2015-11-20 18:31:40
414,45.1877691434,5.7388276906,2015-11-20 18:31:46
415,45.1877324264,5.7387082215,2015-11-20 18:31:52
416,45.1876703878,5.7385955465,2015-11-20 18:31:59
417,45.1875811612,5.7385550666,2015-11-20 18:32:07
418,45.1874997486,5.7386328147,2015-11-20 18:32:14
419,45.1874118633,5.7386972207,2015-11-20 18:32:24
420,45.1873341241,5.7387879573,2015-11-20 18:32:31
421,45.1872627301,5.7388668487,2015-11-20 18:32:35
422,45.1871675353,5.7389085841,2015-11-20 18:32:40
423,45.1870725506,5.7389325351,2015-11-20 18:32:46
424,45.1869784002,5.7389723761,2015-11-20 18:32:55
425,45.1868956684,5.7390430374,2015-11-20 18:33:04
426,45.1868252993,5.7391298522,2015-11-20 18:33:12
427,45.1867513706,5.739206894,2015-11-20 18:33:20
428,45.1866601699,5.7392698538,2015-11-20 18:33:28
429,45.1865859385,5.7393696129,2015-11-20 18:33:36
430,45.1865399361,5.7394891174,2015-11-20 18:33:44
431,45.1865268413,5.7396192554,2015-11-20 18:33:52
432,45.186503473,5.73974253,2015-11-20 18:34:01
433,45.1865374382,5.7398779302,2015-11-20 18:34:10
434,45.1865610983,5.7400228662,2015-11-20 18:34:15
435,45.18657903,5.7401508712,2015-11-20 18:34:20
436,45.1866189813,5.7402737078,2015-11-20 18:34:26
437,45.1866707796,5.7403978481,2015-11-20 18:34:32
438,45.1867069272,5.7405187642,2015-11-20 18:34:38
439,45.1867534643,5.7406405855,2015-11-20 18:34:46
440,45.1868224942,5.7407288166,2015-11-20 18:34:53
441,45.1868895705,5.7408148801,2015-11-20 18:34:59
442,45.1869757819,5.7408709025,2015-11-20 18:35:06
443,45.1870180458,5.740990562,2015-11-20 18:35:15
444,45.1870275495,5.7411284477,2015-11-20 18:35:22
445,45.1870473208,5.7412684598,2015-11-20 18:35:29
446,45.1870998862,5.7413902524,2015-11-20 18:35:37
447,45.1871393547,5.7415170351,2015-11-20 18:35:45
448,45.1871612297,5.7416476585,2015-11-20 18:35:53
