num_point,latitude,longitude,timestamp
131,45.1844411279,5.7349311613,2016-04-03 09:48:30
132,45.1844851519,5.7348128181,2016-04-03 09:48:34
133,45.1845839527,5.7346847012,2016-04-03 09:48:40
134,45.1846794184,5.7345965094,2016-04-03 09:48:44
135,45.1847764185,5.7345064862,2016-04-03 09:48:48
136,45.1848569528,5.7343933494,2016-04-03 09:48:52
137,45.1849383226,5.7342956828,2016-04-03 09:48:56
138,45.1850250092,5.7342262182,2016-04-03 09:49:00
139,45.1851217964,5.7342365864,2016-04-03 09:49:05
140,45.185170127,5.734380214,2016-04-03 09:49:09
141,45.1852029356,5.7345009212,2016-04-03 09:49:12
142,45.1852381572,5.7346619346,2016-04-03 09:49:16
143,45.1852841727,5.7348047676,2016-04-03 09:49:20
144,45.1853380204,5.7349420443,2016-04-03 09:49:24
145,45.1853922535,5.7351015544,2016-04-03 09:49:28
146,45.1854387722,5.73524268,2016-04-03 09:49:32
147,45.1854777311,5.7353598845,2016-04-03 09:49:36
148,45.1855330527,5.7354912141,2016-04-03 09:49:41
149,45.1856015404,5.7356151104,2016-04-03 09:49:46
150,45.185663367,5.7357130813,2016-04-03 09:49:50
151,45.1857211067,5.7358258658,2016-04-03 09:49:54
152,45.1857536264,5.735961099,2016-04-03 09:49:58
153,45.1857864305,5.7361108905,2016-04-03 09:50:02
154,45.1858304861,5.7362497434,2016-04-03 09:50:06
155,45.1858850627,5.7364059058,2016-04-03 09:50:11
156,45.1859305502,5.7365275692,2016-04-03 09:50:15
157,45.1860032877,5.7367064977,2016-04-03 09:50:20
158,45.1860538817,5.7368217751,2016-04-03 09:50:23
159,45.1861150807,5.7369625244,2016-04-03 09:50:27
160,45.1861853211,5.7371172761,2016-04-03 09:50:32
161,45.1862403188,5.7372295786,2016-04-03 09:50:36
162,45.1862929049,5.7373728005,2016-04-03 09:50:41
163,45.1863351735,5.7375277432,2016-04-03 09:50:46
164,45.1863684157,5.7376645997,2016-04-03 09:50:50
165,45.1863996675,5.7377982077,2016-04-03 09:50:54
166,45.1864409929,5.7379317305,2016-04-03 09:50:59
167,45.1863628382,5.7380134616,2016-04-03 09:51:04
168,45.1862530371,5.7380449106,2016-04-03 09:51:08
169,45.1861587708,5.7380150983,2016-04-03 09:51:11
170,45.1860368918,5.7379612056,2016-04-03 09:51:16
171,45.1859256594,5.7378936991,2016-04-03 09:51:21
172,45.1858329154,5.7378397891,2016-04-03 09:51:25
173,45.1857282873,5.7378345476,2016-04-03 09:51:29
174,45.185630687,5.7378590031,2016-04-03 09:51:32
175,45.1855270278,5.7378746044,2016-04-03 09:51:35
176,45.1854320619,5.7378707848,2016-04-03 09:51:38
177,45.1853437144,5.7378380384,2016-04-03 09:51:43
178,45.1852423044,5.7378191456,2016-04-03 09:51:51
179,45.1851482222,5.7377708276,2016-04-03 09:51:58
180,45.1850756536,5.7376578934,2016-04-03 09:52:04
181,45.185038643,5.7375305823,2016-04-03 09:52:10
182,45.1849859806,5.7374225336,2016-04-03 09:52:19
183,45.1848957144,5.7373464254,2016-04-03 09:52:26
184,45.1848164504,5.7372721576,2016-04-03 09:52:32
185,45.1847630258,5.7371665848,2016-04-03 09:52:39
186,45.1847274025,5.7370377271,2016-04-03 09:52:47
187,45.1846812176,5.736903619,2016-04-03 09:56:23
188,45.1846417848,5.7367731304,2016-04-03 09:56:26
189,45.1845969959,5.7366346578,2016-04-03 09:56:29
190,45.1845527933,5.7364956127,2016-04-03 09:56:32
191,45.184514392,5.7363589903,2016-04-03 09:56:35
192,45.1844833074,5.7362355759,2016-04-03 09:56:38
193,45.1844504025,5.7361000076,2016-04-03 09:56:42
194,45.1844259481,5.7359650017,2016-04-03 09:56:46
195,45.1844057931,5.7358242922,2016-04-03 09:56:50
196,45.1844061511,5.7356784594,2016-04-03 09:56:54
197,45.1844184376,5.735538198,2016-04-03 09:56:58
198,45.1844797445,5.7354303985,2016-04-03 09:57:02
199,45.18454531,5.7353104186,2016-04-03 09:57:06
200,45.1845788435,5.7351499423,2016-04-03 09:57:10
201,45.1846072918,5.7350244158,2016-04-03 09:57:13
202,45.1846278946,5.7348905848,2016-04-03 09:57:16
203,45.1846779083,5.7347047866,2016-04-03 09:57:21
204,45.1847678651,5.7346591547,2016-04-03 09:57:25
205,45.1848503662,5.7345893696,2016-04-03 09:57:29
206,45.1848954189,5.7344464459,2016-04-03 09:57:33
207,45.1849139493,5.734303029,2016-04-03 09:57:37
208,45.1849695617,5.734188162,2016-04-03 09:57:42
209,45.1850769997,5.7342293793,2016-04-03 09:57:47
210,45.1851311722,5.7343533733,2016-04-03 09:57:50
211,45.1851757777,5.7345002855,2016-04-03 09:57:53
212,45.185217121,5.73464123,2016-04-03 09:57:56
213,45.1852530972,5.7347670543,2016-04-03 09:57:59
214,45.1852914897,5.7349176309,2016-04-03 09:58:03
215,45.1853304562,5.7350478764,2016-04-03 09:58:07
216,45.1853800614,5.7351699436,2016-04-03 09:58:12
217,45.1854371306,5.7352982928,2016-04-03 09:58:17
218,45.1855004063,5.7353927883,2016-04-03 09:58:21
219,45.1855776045,5.735483174,2016-04-03 09:58:25
220,45.1856432093,5.7356092709,2016-04-03 09:58:29
221,45.1856988775,5.7357764646,2016-04-03 09:58:34
222,45.1857484037,5.735902614,2016-04-03 09:58:38
223,45.1857977433,5.7360284839,2016-04-03 09:58:42
224,45.1858261485,5.7361649116,2016-04-03 09:58:47
225,45.1858590552,5.7362997197,2016-04-03 09:58:52
226,45.1858942478,5.7364376292,2016-04-03 09:58:56
227,45.1859398534,5.7365763188,2016-04-03 09:59:00
228,45.1859985836,5.7366958163,2016-04-03 09:59:04
229,45.1860574159,5.736834512,2016-04-03 09:59:08
230,45.1861012156,5.736946257,2016-04-03 09:59:11
231,45.186155982,5.7370874744,2016-04-03 09:59:15
232,45.1862039607,5.7372161968,2016-04-03 09:59:20
233,45.1862556755,5.7373520949,2016-04-03 09:59:25
234,45.1863075519,5.7374886698,2016-04-03 09:59:29
235,45.1863625238,5.7376387283,2016-04-03 09:59:33
236,45.186408572,5.7377828574,2016-04-03 09:59:37
237,45.1864353428,5.7379131102,2016-04-03 09:59:41
238,45.1863780087,5.7380311082,2016-04-03 09:59:46
239,45.1862649517,5.7380474626,2016-04-03 09:59:50
240,45.1861475287,5.7380352049,2016-04-03 09:59:54
241,45.1860471186,5.7379894531,2016-04-03 09:59:58
242,45.1859584461,5.7379490252,2016-04-03 10:00:02
243,45.1858529035,5.737891376,2016-04-03 10:00:07
244,45.1857543343,5.7378852152,2016-04-03 10:00:13
245,45.1856504086,5.7378955971,2016-04-03 10:00:18
246,45.1855476038,5.7378620707,2016-04-03 10:00:22
247,45.1854590005,5.7378272342,2016-04-03 10:00:25
248,45.1853660529,5.7377721188,2016-04-03 10:00:28
249,45.1852793688,5.7377035727,2016-04-03 10:00:31
250,45.1852008689,5.7376247074,2016-04-03 10:00:37
251,45.1851324945,5.737534945,2016-04-03 10:00:46
252,45.1850857769,5.7374084413,2016-04-03 10:00:53
253,45.1850254644,5.7372867414,2016-04-03 10:00:59
254,45.1849697263,5.7371708404,2016-04-03 10:01:05
255,45.1849228891,5.7370459138,2016-04-03 10:01:12
256,45.1848576237,5.7369292162,2016-04-03 10:01:19
257,45.184786303,5.7368138101,2016-04-03 10:01:25
258,45.1847244663,5.7367037053,2016-04-03 10:01:31
259,45.1846781065,5.7365930703,2016-04-03 10:01:35
260,45.1846303157,5.7364830435,2016-04-03 10:01:38
261,45.1845830901,5.7363663749,2016-04-03 10:01:41
262,45.1845414164,5.7362531322,2016-04-03 10:01:44
263,45.1844933877,5.7361138347,2016-04-03 10:01:48
264,45.1844443162,5.7359923176,2016-04-03 10:01:52
265,45.1843989216,5.7358670562,2016-04-03 10:01:56
266,45.1843590088,5.7357146171,2016-04-03 10:02:00
267,45.1843428858,5.7355893053,2016-04-03 10:02:03
268,45.1843370892,5.7354207201,2016-04-03 10:02:07
269,45.1843374472,5.7352747621,2016-04-03 10:02:10
270,45.1843525125,5.7351405136,2016-04-03 10:02:13
271,45.1843852527,5.7349953409,2016-04-03 10:02:17
272,45.1844287423,5.7348739522,2016-04-03 10:02:21
273,45.1844757405,5.7347630281,2016-04-03 10:02:25
274,45.1845350238,5.7346626484,2016-04-03 10:02:29
275,45.1846111296,5.7345947609,2016-04-03 10:02:33
276,45.1847013289,5.7345443519,2016-04-03 10:02:37
277,45.1847829267,5.7344674146,2016-04-03 10:02:41
278,45.1848467262,5.7343686401,2016-04-03 10:02:45
279,45.1849197309,5.7342662646,2016-04-03 10:02:50
280,45.1850057036,5.7342069483,2016-04-03 10:02:55
281,45.1850820392,5.7342910081,2016-04-03 10:02:59
282,45.1851376749,5.7344175302,2016-04-03 10:03:02
283,45.185185207,5.7345523836,2016-04-03 10:03:05
284,45.1852407767,5.7347136668,2016-04-03 10:03:09
285,45.1852852033,5.7348589326,2016-04-03 10:03:13
286,45.1853342141,5.7349778474,2016-04-03 10:03:17
287,45.1853839215,5.7350864812,2016-04-03 10:03:21
288,45.1854213288,5.7352129494,2016-04-03 10:03:25
289,45.1854608425,5.7353531861,2016-04-03 10:03:29
290,45.1855057383,5.7354939945,2016-04-03 10:03:33
291,45.1855536086,5.735631992,2016-04-03 10:03:37
292,45.185607042,5.7357970259,2016-04-03 10:03:42
293,45.1856637323,5.7359331714,2016-04-03 10:03:47
294,45.18570935,5.7360471757,2016-04-03 10:03:52
295,45.1857579273,5.7361693064,2016-04-03 10:03:57
296,45.1858072113,5.7362800454,2016-04-03 10:04:01
297,45.1858591225,5.7364123211,2016-04-03 10:04:05
298,45.1859069471,5.736560113,2016-04-03 10:04:09
299,45.1859638923,5.7367039364,2016-04-03 10:04:13
300,45.1860276671,5.7368372539,2016-04-03 10:04:17
301,45.1860820033,5.7369549678,2016-04-03 10:04:21
302,45.1861289888,5.7370697584,2016-04-03 10:04:25
303,45.1861789311,5.7372128164,2016-04-03 10:04:29
304,45.1862245643,5.7373322052,2016-04-03 10:04:32
305,45.1862694089,5.7374529943,2016-04-03 10:04:35
306,45.1863295558,5.7375950988,2016-04-03 10:04:39
307,45.1863958602,5.7377264507,2016-04-03 10:04:43
308,45.1864510615,5.7378317543,2016-04-03 10:04:47
309,45.1864071159,5.7379661586,2016-04-03 10:04:53
310,45.1862702173,5.7380273481,2016-04-03 10:04:58
311,45.1861668911,5.738036952,2016-04-03 10:05:01
312,45.1860563398,5.7380356909,2016-04-03 10:05:05
313,45.1859603985,5.737990773,2016-04-03 10:05:09
314,45.1858685589,5.7379405387,2016-04-03 10:05:14
315,45.1857706492,5.7379227109,2016-04-03 10:05:19
316,45.1856745521,5.7379453534,2016-04-03 10:05:24
317,45.1855651714,5.737929023,2016-04-03 10:05:29
318,45.1854619386,5.7379120121,2016-04-03 10:05:33
319,45.1853467841,5.7378592813,2016-04-03 10:05:37
320,45.185262298,5.737781925,2016-04-03 10:05:40
321,45.1852000981,5.7376722826,2016-04-03 10:05:43
322,45.1851296756,5.7375090302,2016-04-03 10:05:48
323,45.1850578496,5.737371293,2016-04-03 10:05:55
324,45.1850000435,5.737256353,2016-04-03 10:06:01
325,45.1849204652,5.7371551754,2016-04-03 10:06:07
326,45.1848576429,5.7370625046,2016-04-03 10:06:13
327,45.1848232126,5.7369350546,2016-04-03 10:06:22
328,45.184779889,5.7368112082,2016-04-03 10:06:28
329,45.1847366759,5.7366888577,2016-04-03 10:06:34
330,45.1846860318,5.7365819508,2016-04-03 10:06:40
331,45.1846311044,5.7364587073,2016-04-03 10:06:46
332,45.1845740719,5.7363192122,2016-04-03 10:06:51
333,45.1845185428,5.7361805488,2016-04-03 10:06:55
334,45.1844710263,5.7360497758,2016-04-03 10:06:59
335,45.1844272382,5.7359320504,2016-04-03 10:07:03
336,45.1843998972,5.7357902896,2016-04-03 10:07:08
337,45.184403831,5.7356262825,2016-04-03 10:07:13
338,45.1844091536,5.7354778734,2016-04-03 10:07:17
339,45.1844252696,5.7353253539,2016-04-03 10:07:21
340,45.1844592566,5.7351633118,2016-04-03 10:07:25
341,45.1844942202,5.7350101528,2016-04-03 10:07:29
342,45.1845478948,5.7348638601,2016-04-03 10:07:33
343,45.1846232494,5.7346969848,2016-04-03 10:07:38
344,45.1846945136,5.7345818561,2016-04-03 10:07:42
345,45.1847563227,5.7344626408,2016-04-03 10:07:46
346,45.1848199256,5.7343601401,2016-04-03 10:07:50
347,45.1849038172,5.7342616289,2016-04-03 10:07:55
348,45.1849757992,5.7341813876,2016-04-03 10:08:00
349,45.1850672633,5.7342436129,2016-04-03 10:08:06
350,45.1851168297,5.7343620552,2016-04-03 10:08:10
351,45.1851563354,5.734492132,2016-04-03 10:08:13
352,45.1851954604,5.7346238555,2016-04-03 10:08:16
353,45.1852364388,5.734748819,2016-04-03 10:08:19
354,45.1852794326,5.7348673932,2016-04-03 10:08:22
355,45.1853399285,5.7350041543,2016-04-03 10:08:26
356,45.1853959121,5.7351326042,2016-04-03 10:08:30
357,45.1854416653,5.7352552104,2016-04-03 10:08:34
358,45.1854856016,5.7353967524,2016-04-03 10:08:39
359,45.1855474039,5.7355091169,2016-04-03 10:08:44
360,45.1856020402,5.7356361041,2016-04-03 10:08:49
361,45.1856434247,5.7357685921,2016-04-03 10:08:53
362,45.1856759989,5.7358985821,2016-04-03 10:08:57
363,45.1857028775,5.7360204206,2016-04-03 10:09:01
364,45.1857431024,5.7361522953,2016-04-03 10:09:06
365,45.1857917802,5.7362697138,2016-04-03 10:09:10
366,45.1858477337,5.7363925325,2016-04-03 10:09:14
367,45.1859132914,5.7365281909,2016-04-03 10:09:18
368,45.1859966705,5.7366942666,2016-04-03 10:09:23
369,45.1860684895,5.7368486731,2016-04-03 10:09:28
370,45.1861194964,5.7369728374,2016-04-03 10:09:32
371,45.1861770299,5.7371267516,2016-04-03 10:09:37
372,45.1862172032,5.7372436863,2016-04-03 10:09:41
373,45.1862528119,5.7373607805,2016-04-03 10:09:45
374,45.1862985698,5.7374715821,2016-04-03 10:09:49
375,45.1863544681,5.7375766169,2016-04-03 10:09:53
376,45.1864105501,5.737683524,2016-04-03 10:09:57
377,45.1864559293,5.7378048607,2016-04-03 10:10:01
378,45.1864212786,5.7379489755,2016-04-03 10:10:06
379,45.1863123918,5.7380052441,2016-04-03 10:10:10
380,45.186211369,5.7380234991,2016-04-03 10:10:13
381,45.186104213,5.7380185896,2016-04-03 10:10:16
382,45.1860056415,5.7380011222,2016-04-03 10:10:19
383,45.1859064534,5.737944668,2016-04-03 10:10:23
384,45.185827591,5.737877973,2016-04-03 10:10:27
385,45.1857292077,5.737849419,2016-04-03 10:10:34
386,45.1856301383,5.7378862745,2016-04-03 10:10:38
387,45.1855376954,5.7379165097,2016-04-03 10:10:41
388,45.1854195339,5.7379070467,2016-04-03 10:10:45
389,45.1852832423,5.7378477443,2016-04-03 10:10:49
390,45.1851559536,5.7377105813,2016-04-03 10:10:53
391,45.185080611,5.7375783128,2016-04-03 10:10:56
392,45.185002221,5.7374014561,2016-04-03 10:11:00
393,45.184976165,5.7372476126,2016-04-03 10:11:06
394,45.1849656887,5.7371153405,2016-04-03 10:11:14
395,45.18428438,5.73629841,2016-04-03 10:16:45
396,45.18441221,5.73639455,2016-04-03 10:16:46
397,45.1843548379,5.7362668091,2016-04-03 10:16:47
398,45.1844468739,5.7364129471,2016-04-03 10:16:49
399,45.1844012028,5.7362852003,2016-04-03 10:17:10
400,45.1843061786,5.7362339516,2016-04-03 10:17:17
401,45.1842113687,5.7362155439,2016-04-03 10:17:27
402,45.1841069401,5.7362391334,2016-04-03 10:17:34
403,45.1840193868,5.7362798,2016-04-03 10:17:40
404,45.1839442881,5.7363618551,2016-04-03 10:17:47
405,45.1838727231,5.7364630255,2016-04-03 10:17:55
406,45.1838211893,5.7365863791,2016-04-03 10:18:04
407,45.1837967632,5.7367132822,2016-04-03 10:18:11
408,45.1837985261,5.7368615966,2016-04-03 10:18:18
