num_point,latitude,longitude,timestamp
43,45.1883576419,5.7406392828,2015-12-08 18:49:47
44,45.1884485495,5.7405428495,2015-12-08 18:49:51
45,45.1885091686,5.7404450404,2015-12-08 18:49:57
46,45.1885615866,5.7403207456,2015-12-08 18:50:04
47,45.188604351,5.7401967945,2015-12-08 18:50:11
48,45.188564785,5.7400538445,2015-12-08 18:50:18
49,45.1884803986,5.7399794464,2015-12-08 18:50:22
50,45.1884269749,5.739862835,2015-12-08 18:50:30
51,45.1884954799,5.7397694754,2015-12-08 18:50:40
52,45.188438341,5.7396640154,2015-12-08 18:50:46
53,45.1883716479,5.7395781253,2015-12-08 18:50:51
54,45.1882936717,5.7394860757,2015-12-08 18:50:55
55,45.188169536,5.7393418945,2015-12-08 18:51:00
56,45.1880923639,5.7392380308,2015-12-08 18:51:03
57,45.1880154182,5.7391581304,2015-12-08 18:51:06
58,45.1879356007,5.739060693,2015-12-08 18:51:10
59,45.1878666518,5.7389543193,2015-12-08 18:51:14
60,45.1877416377,5.7388716176,2015-12-08 18:51:17
61,45.1876220294,5.7388177684,2015-12-08 18:51:19
62,45.1875357264,5.7387751795,2015-12-08 18:51:21
63,45.1874493629,5.7387269288,2015-12-08 18:51:24
64,45.1873499161,5.7387039431,2015-12-08 18:51:31
65,45.1872591387,5.7387244261,2015-12-08 18:51:40
66,45.1871865513,5.7388094131,2015-12-08 18:51:47
67,45.1871262271,5.7389045691,2015-12-08 18:51:55
68,45.1870407609,5.7389808356,2015-12-08 18:52:01
69,45.1869484661,5.7390259087,2015-12-08 18:52:06
70,45.1868451535,5.7390596734,2015-12-08 18:52:11
71,45.1867594769,5.7391504584,2015-12-08 18:52:15
72,45.1866759715,5.7392496608,2015-12-08 18:52:18
73,45.1865900079,5.739367177,2015-12-08 18:52:21
74,45.1865220194,5.7394919464,2015-12-08 18:52:24
75,45.1864914022,5.7396361509,2015-12-08 18:52:28
76,45.1865395358,5.739748544,2015-12-08 18:52:34
77,45.1866323932,5.7398281385,2015-12-08 18:52:40
78,45.1867143658,5.7399391271,2015-12-08 18:52:45
79,45.1867794417,5.7400696518,2015-12-08 18:52:49
80,45.1868313666,5.7401778254,2015-12-08 18:52:53
81,45.1868819004,5.740317222,2015-12-08 18:52:58
82,45.1869408383,5.7404544765,2015-12-08 18:53:03
83,45.1869934328,5.7405647717,2015-12-08 18:53:07
84,45.1870521192,5.7406739027,2015-12-08 18:53:11
85,45.1871100555,5.7408064273,2015-12-08 18:53:15
86,45.1871411196,5.7409299933,2015-12-08 18:53:18
87,45.1871630097,5.7410617839,2015-12-08 18:53:21
88,45.1871820879,5.7411994225,2015-12-08 18:53:24
89,45.1872066255,5.7413237516,2015-12-08 18:53:27
90,45.1872512499,5.7414494028,2015-12-08 18:53:31
91,45.1873015552,5.7415781725,2015-12-08 18:53:35
92,45.1873497159,5.7416910428,2015-12-08 18:53:39
93,45.1874040175,5.7418104146,2015-12-08 18:53:44
94,45.1874814008,5.7418862588,2015-12-08 18:53:49
95,45.1875784536,5.7419164109,2015-12-08 18:53:54
96,45.1876524918,5.7418397455,2015-12-08 18:54:00
97,45.1877313026,5.7417318941,2015-12-08 18:54:05
98,45.1877948572,5.7416370879,2015-12-08 18:54:10
99,45.1878502259,5.7415341873,2015-12-08 18:54:15
100,45.1879247408,5.7414185723,2015-12-08 18:54:22
101,45.1880037749,5.7413275433,2015-12-08 18:54:26
102,45.1880796054,5.7412563373,2015-12-08 18:54:29
103,45.1881603382,5.7411667742,2015-12-08 18:54:32
104,45.1882239752,5.741019538,2015-12-08 18:54:35
105,45.1882542349,5.7408402051,2015-12-08 18:54:38
106,45.1882728078,5.7406844593,2015-12-08 18:54:41
107,45.1882881878,5.7405580385,2015-12-08 18:54:44
108,45.1883335994,5.7404425161,2015-12-08 18:54:48
109,45.1884143365,5.7403744737,2015-12-08 18:54:52
110,45.1885074427,5.7403123167,2015-12-08 18:54:56
111,45.1885582737,5.7401967264,2015-12-08 18:55:01
112,45.1885753197,5.7400623155,2015-12-08 18:55:06
113,45.1886249382,5.7399425367,2015-12-08 18:55:11
114,45.1886085147,5.7397846289,2015-12-08 18:55:16
115,45.1885365953,5.7396775496,2015-12-08 18:55:20
116,45.1884517821,5.7396299596,2015-12-08 18:55:25
117,45.1883755313,5.7395486815,2015-12-08 18:55:33
118,45.1882976607,5.7394552392,2015-12-08 18:55:37
119,45.1882241199,5.7393449775,2015-12-08 18:55:41
120,45.1881591071,5.7392476312,2015-12-08 18:55:44
121,45.1880778761,5.7391337109,2015-12-08 18:55:47
122,45.1879855354,5.7390804308,2015-12-08 18:55:48
123,45.1878960206,5.7390386917,2015-12-08 18:55:49
124,45.1877503753,5.7389830556,2015-12-08 18:55:51
125,45.1876487939,5.7389565091,2015-12-08 18:55:53
126,45.1875502005,5.7389458321,2015-12-08 18:55:56
127,45.187456974,5.7389548377,2015-12-08 18:56:00
128,45.1873647812,5.7389525841,2015-12-08 18:56:05
129,45.1872697006,5.7389900892,2015-12-08 18:56:12
130,45.1871815167,5.7390527138,2015-12-08 18:56:20
131,45.1871047439,5.7391429813,2015-12-08 18:56:27
132,45.1869996929,5.7391841427,2015-12-08 18:56:32
133,45.1869051354,5.7392466497,2015-12-08 18:56:37
134,45.1868546105,5.7393580701,2015-12-08 18:56:43
135,45.1867816959,5.7394595129,2015-12-08 18:56:48
136,45.1867134322,5.7395648286,2015-12-08 18:56:52
137,45.186707514,5.7397058212,2015-12-08 18:56:58
138,45.1867943997,5.7397752114,2015-12-08 18:57:06
139,45.1868574689,5.7398742635,2015-12-08 18:57:15
140,45.1869201887,5.7399818847,2015-12-08 18:57:21
141,45.1869732503,5.740086141,2015-12-08 18:57:26
142,45.1870193003,5.740196544,2015-12-08 18:57:30
143,45.1870921534,5.7402981713,2015-12-08 18:57:36
144,45.1871156639,5.7404370276,2015-12-08 18:57:41
145,45.1871473302,5.7405656045,2015-12-08 18:57:45
146,45.1871963569,5.7407055309,2015-12-08 18:57:49
147,45.1872300053,5.740828895,2015-12-08 18:57:52
148,45.1872671655,5.7409599717,2015-12-08 18:57:55
149,45.1873109425,5.7410968954,2015-12-08 18:57:58
150,45.1873737801,5.7412166841,2015-12-08 18:58:01
151,45.1874505658,5.7413062468,2015-12-08 18:58:04
152,45.1875619257,5.7413499643,2015-12-08 18:58:08
153,45.1876663973,5.7413028606,2015-12-08 18:58:12
154,45.1877530236,5.7412644368,2015-12-08 18:58:17
155,45.1878528853,5.7412258461,2015-12-08 18:58:31
156,45.1879471614,5.7411507791,2015-12-08 18:58:36
157,45.188040997,5.7410393662,2015-12-08 18:58:40
158,45.188114152,5.7409222223,2015-12-08 18:58:43
159,45.1881897885,5.7407855954,2015-12-08 18:58:46
160,45.1882422934,5.7406588351,2015-12-08 18:58:49
161,45.1882960687,5.7405118565,2015-12-08 18:58:53
162,45.188319752,5.7403695923,2015-12-08 18:58:57
163,45.1883356558,5.7402249018,2015-12-08 18:59:01
164,45.1883287205,5.7400862743,2015-12-08 18:59:05
165,45.1882703417,5.7399555215,2015-12-08 18:59:09
166,45.1882189866,5.7398328254,2015-12-08 18:59:13
167,45.1881692533,5.7396922679,2015-12-08 18:59:18
168,45.1881140829,5.7395906638,2015-12-08 18:59:22
169,45.1880791093,5.7394598642,2015-12-08 18:59:27
170,45.1880798914,5.7393155376,2015-12-08 18:59:33
171,45.188062004,5.7391872134,2015-12-08 18:59:39
172,45.1880438645,5.7390621996,2015-12-08 18:59:44
173,45.187968578,5.7389437005,2015-12-08 18:59:49
174,45.187814299,5.7389016493,2015-12-08 18:59:51
175,45.1876897201,5.7388773597,2015-12-08 18:59:53
176,45.1875636433,5.7388606564,2015-12-08 18:59:56
177,45.1874714381,5.7388438238,2015-12-08 18:59:59
178,45.1873656473,5.7387846947,2015-12-08 19:00:03
179,45.1872718693,5.7386962583,2015-12-08 19:00:06
180,45.1871790197,5.7386164026,2015-12-08 19:00:09
181,45.1870854537,5.738645034,2015-12-08 19:00:15
182,45.1870490038,5.7387760103,2015-12-08 19:00:20
183,45.1869960006,5.7388887426,2015-12-08 19:00:25
184,45.1869351864,5.7389926893,2015-12-08 19:00:31
185,45.1869115125,5.739128514,2015-12-08 19:00:39
186,45.1868742844,5.7392888929,2015-12-08 19:00:45
187,45.1868342526,5.7394158222,2015-12-08 19:00:49
188,45.1868165653,5.7395433006,2015-12-08 19:00:53
189,45.1868030655,5.7396804077,2015-12-08 19:00:58
190,45.1867948357,5.7398312298,2015-12-08 19:01:03
191,45.1867672852,5.7399537688,2015-12-08 19:01:08
192,45.1868339407,5.7400635392,2015-12-08 19:01:20
193,45.1868863325,5.7401866427,2015-12-08 19:01:25
194,45.1869342559,5.7403024809,2015-12-08 19:01:29
195,45.1869600009,5.7404274836,2015-12-08 19:01:32
196,45.1869808853,5.7405870663,2015-12-08 19:01:35
197,45.1870024114,5.7407494979,2015-12-08 19:01:38
198,45.1870226026,5.740901773,2015-12-08 19:01:41
199,45.1870425063,5.7410348092,2015-12-08 19:01:44
200,45.1870832211,5.7411548465,2015-12-08 19:01:48
201,45.1871438568,5.7412602372,2015-12-08 19:01:53
202,45.1872179868,5.7413445595,2015-12-08 19:01:58
203,45.187283826,5.7414345299,2015-12-08 19:02:03
204,45.187355623,5.741538221,2015-12-08 19:02:08
205,45.1874501066,5.741610364,2015-12-08 19:02:13
206,45.1875459888,5.7416549809,2015-12-08 19:02:18
207,45.1876489896,5.7416154858,2015-12-08 19:02:23
208,45.1877353724,5.7415129171,2015-12-08 19:02:27
209,45.1878075139,5.7414133706,2015-12-08 19:02:31
210,45.1878931267,5.7413140639,2015-12-08 19:02:36
211,45.1879602226,5.7412223604,2015-12-08 19:02:41
212,45.1880129743,5.7410957678,2015-12-08 19:02:46
213,45.1880950144,5.7410135766,2015-12-08 19:02:51
214,45.1881873553,5.7409748698,2015-12-08 19:02:56
215,45.1882654101,5.7409050279,2015-12-08 19:03:00
216,45.1883387196,5.7408017666,2015-12-08 19:03:05
217,45.1883596331,5.740660206,2015-12-08 19:03:11
218,45.1883990472,5.740538413,2015-12-08 19:03:17
219,45.1883618756,5.7404184274,2015-12-08 19:03:24
220,45.1883128632,5.7402980354,2015-12-08 19:03:30
221,45.1882961152,5.7401631987,2015-12-08 19:03:37
222,45.1882732631,5.7400382983,2015-12-08 19:03:46
223,45.1883309889,5.7399312022,2015-12-08 19:03:52
224,45.1883976006,5.7398443494,2015-12-08 19:03:57
225,45.1884230877,5.7397016365,2015-12-08 19:04:04
226,45.1884677771,5.7395836103,2015-12-08 19:04:10
227,45.1883986094,5.7395003997,2015-12-08 19:04:15
228,45.1883041847,5.7394384448,2015-12-08 19:04:20
229,45.1882055431,5.739412747,2015-12-08 19:04:24
230,45.188093365,5.7393857712,2015-12-08 19:04:28
231,45.187989987,5.7393453884,2015-12-08 19:04:32
232,45.1879057751,5.7392694056,2015-12-08 19:04:37
233,45.1878320668,5.7391745923,2015-12-08 19:04:49
234,45.1877451093,5.7390823488,2015-12-08 19:04:53
235,45.1876477902,5.739019373,2015-12-08 19:04:56
236,45.187562347,5.7389716894,2015-12-08 19:04:59
237,45.1875192111,5.7388521728,2015-12-08 19:05:06
238,45.1874843097,5.7387222607,2015-12-08 19:05:15
239,45.1874046674,5.7386310229,2015-12-08 19:05:21
240,45.1873121559,5.7385891853,2015-12-08 19:05:28
241,45.1872242003,5.7386394504,2015-12-08 19:05:33
242,45.1871219256,5.7386208644,2015-12-08 19:05:39
243,45.1870262763,5.7386436799,2015-12-08 19:05:51
244,45.1869658403,5.738769054,2015-12-08 19:05:57
245,45.186906004,5.7388743855,2015-12-08 19:06:02
246,45.1868487795,5.7389748239,2015-12-08 19:06:07
247,45.1868227468,5.739118043,2015-12-08 19:06:12
248,45.1867567645,5.7392273328,2015-12-08 19:06:17
249,45.1866875013,5.7393295588,2015-12-08 19:06:22
250,45.1866368107,5.7394578855,2015-12-08 19:06:26
251,45.1865807476,5.7396007023,2015-12-08 19:06:30
252,45.1865340487,5.7397496893,2015-12-08 19:06:34
253,45.1865258626,5.7398849121,2015-12-08 19:06:38
254,45.1865653616,5.7400041784,2015-12-08 19:06:43
255,45.1866234466,5.7401195932,2015-12-08 19:06:47
256,45.1866876415,5.7402534082,2015-12-08 19:06:51
257,45.1867294355,5.7403746029,2015-12-08 19:06:54
258,45.1867713187,5.7404995547,2015-12-08 19:06:57
259,45.1868100892,5.7406150539,2015-12-08 19:07:00
260,45.1868769217,5.7407424105,2015-12-08 19:07:04
261,45.1869605544,5.7408402964,2015-12-08 19:07:08
262,45.1870180069,5.740941845,2015-12-08 19:07:12
263,45.1870661069,5.7410810722,2015-12-08 19:07:17
264,45.1870973874,5.7412431097,2015-12-08 19:07:21
265,45.1871251878,5.7413766461,2015-12-08 19:07:24
266,45.1871525622,5.7415001006,2015-12-08 19:07:27
267,45.1871967026,5.7416405422,2015-12-08 19:07:31
268,45.1872396368,5.7417840883,2015-12-08 19:07:35
269,45.1872836392,5.741908158,2015-12-08 19:07:39
270,45.1873661053,5.7419852522,2015-12-08 19:07:44
271,45.187464397,5.7420032285,2015-12-08 19:07:49
272,45.1875583611,5.741938713,2015-12-08 19:07:53
273,45.187643551,5.7417964848,2015-12-08 19:07:56
274,45.1876998131,5.7416931914,2015-12-08 19:07:58
275,45.1877757938,5.7415512997,2015-12-08 19:08:01
276,45.1878299288,5.7414225614,2015-12-08 19:08:04
277,45.1878680335,5.7412907023,2015-12-08 19:08:08
278,45.1879504409,5.7412036432,2015-12-08 19:08:14
279,45.1880375953,5.7411588361,2015-12-08 19:08:21
280,45.1881217145,5.7410781275,2015-12-08 19:08:28
281,45.1881963961,5.7409769878,2015-12-08 19:08:32
282,45.1882672906,5.7408496014,2015-12-08 19:08:35
283,45.1883213445,5.740709232,2015-12-08 19:08:38
284,45.1883544175,5.7405845455,2015-12-08 19:08:41
285,45.1883765734,5.7404403518,2015-12-08 19:08:46
286,45.1883510254,5.740313605,2015-12-08 19:08:53
287,45.1883503415,5.7401766388,2015-12-08 19:09:02
288,45.1883621581,5.7400367701,2015-12-08 19:09:08
289,45.1883239151,5.7399125557,2015-12-08 19:09:12
290,45.1882682889,5.739801428,2015-12-08 19:09:15
291,45.1882000635,5.739683122,2015-12-08 19:09:18
292,45.1881520433,5.7395729855,2015-12-08 19:09:21
293,45.188113027,5.73944033,2015-12-08 19:09:25
294,45.1880900237,5.7393170103,2015-12-08 19:09:29
295,45.1880633932,5.7391938179,2015-12-08 19:09:34
296,45.1880372775,5.7390480634,2015-12-08 19:09:40
297,45.1879707087,5.7389554823,2015-12-08 19:09:44
298,45.1878678039,5.7388801573,2015-12-08 19:09:49
299,45.1877644665,5.7388692543,2015-12-08 19:09:52
300,45.1876500145,5.7388716593,2015-12-08 19:09:55
301,45.1875252036,5.7388633886,2015-12-08 19:09:58
302,45.187394293,5.7388112719,2015-12-08 19:10:01
303,45.1872963392,5.7387442934,2015-12-08 19:10:03
304,45.1871928539,5.7386725684,2015-12-08 19:10:05
305,45.1870966231,5.7386260374,2015-12-08 19:10:07
306,45.1870113794,5.7386853269,2015-12-08 19:10:11
307,45.1869697989,5.7388215559,2015-12-08 19:10:16
308,45.1869057329,5.7389205255,2015-12-08 19:10:21
309,45.1868441952,5.7390230798,2015-12-08 19:10:28
310,45.186795053,5.7391353971,2015-12-08 19:10:34
311,45.1867579409,5.7392515975,2015-12-08 19:10:41
312,45.1867340983,5.7393883687,2015-12-08 19:10:46
313,45.1866884455,5.7395297192,2015-12-08 19:10:51
314,45.186630695,5.7396530519,2015-12-08 19:10:55
315,45.1865910635,5.73977831,2015-12-08 19:10:59
316,45.1866143981,5.7399279047,2015-12-08 19:11:04
317,45.1866541726,5.7400636816,2015-12-08 19:11:08
318,45.1867097028,5.7401754811,2015-12-08 19:11:12
319,45.1867833571,5.7402898297,2015-12-08 19:11:17
320,45.1868360959,5.7404247257,2015-12-08 19:11:21
321,45.1868748011,5.7405505005,2015-12-08 19:11:24
322,45.186902614,5.7406947662,2015-12-08 19:11:27
323,45.1869286173,5.7408474574,2015-12-08 19:11:30
324,45.186955346,5.7410017517,2015-12-08 19:11:33
325,45.1869855772,5.7411293937,2015-12-08 19:11:36
326,45.1870359554,5.741249194,2015-12-08 19:11:40
327,45.1870960141,5.7413613517,2015-12-08 19:11:46
328,45.1871545045,5.7414694295,2015-12-08 19:11:52
329,45.1872115236,5.7415887541,2015-12-08 19:11:57
330,45.1872693607,5.7417047592,2015-12-08 19:12:01
331,45.1873420305,5.7418099603,2015-12-08 19:12:05
332,45.1874248861,5.741866652,2015-12-08 19:12:09
333,45.1875173225,5.7419368177,2015-12-08 19:12:14
334,45.1876012177,5.7418645835,2015-12-08 19:12:18
335,45.1876572945,5.7417325095,2015-12-08 19:12:21
336,45.1877091099,5.7416027124,2015-12-08 19:12:24
337,45.1877737322,5.7414722269,2015-12-08 19:12:28
338,45.187847157,5.7413833916,2015-12-08 19:12:32
339,45.1879439983,5.7413030222,2015-12-08 19:12:37
340,45.1880344892,5.7412342671,2015-12-08 19:12:41
341,45.1881399393,5.7411551351,2015-12-08 19:12:45
342,45.1882241027,5.7410979328,2015-12-08 19:12:48
343,45.1883090811,5.741012735,2015-12-08 19:12:52
344,45.1883589506,5.7408727207,2015-12-08 19:12:56
345,45.1884023249,5.7407469404,2015-12-08 19:12:59
346,45.1884432927,5.7406260586,2015-12-08 19:13:02
347,45.1884442445,5.7404697718,2015-12-08 19:13:07
348,45.1883891702,5.7403609718,2015-12-08 19:13:11
349,45.188311834,5.7402870251,2015-12-08 19:13:15
350,45.1882493326,5.7401859796,2015-12-08 19:13:20
351,45.1881893225,5.7400697654,2015-12-08 19:13:25
352,45.1881773094,5.7399359207,2015-12-08 19:13:29
353,45.188175838,5.7397917798,2015-12-08 19:13:33
354,45.1881513949,5.7396615902,2015-12-08 19:13:37
355,45.1881301073,5.7395363164,2015-12-08 19:13:41
356,45.1880956658,5.7394112472,2015-12-08 19:13:45
357,45.188067377,5.7392768523,2015-12-08 19:13:49
358,45.1880320161,5.7391576427,2015-12-08 19:13:53
359,45.187987814,5.7390154803,2015-12-08 19:13:58
360,45.1879388628,5.7388837211,2015-12-08 19:14:03
361,45.1878349389,5.7388516798,2015-12-08 19:14:06
362,45.1877416347,5.738848133,2015-12-08 19:14:08
363,45.1876458308,5.738850036,2015-12-08 19:14:10
364,45.1875553654,5.738849118,2015-12-08 19:14:12
365,45.1874369255,5.7388513678,2015-12-08 19:14:15
366,45.1873421657,5.7388665058,2015-12-08 19:14:18
367,45.1872468357,5.738907614,2015-12-08 19:14:22
368,45.1871778207,5.7390009488,2015-12-08 19:14:27
369,45.1870898746,5.7390884314,2015-12-08 19:14:33
370,45.1869977801,5.73914349,2015-12-08 19:14:38
371,45.1869022146,5.7391986407,2015-12-08 19:14:43
372,45.1867946629,5.739229375,2015-12-08 19:14:48
373,45.1866881088,5.7392568273,2015-12-08 19:14:53
374,45.1866066498,5.7393142933,2015-12-08 19:14:57
375,45.1865340132,5.7394374394,2015-12-08 19:15:01
376,45.1865023509,5.7395856927,2015-12-08 19:15:05
377,45.1865108161,5.7397294506,2015-12-08 19:15:10
378,45.1865654299,5.7398558292,2015-12-08 19:15:15
379,45.1866312767,5.7399570602,2015-12-08 19:15:19
380,45.1867077409,5.7400689709,2015-12-08 19:15:24
381,45.1867708378,5.7401858735,2015-12-08 19:15:29
382,45.1868144075,5.7403118199,2015-12-08 19:15:33
383,45.1868505372,5.7404511995,2015-12-08 19:15:37
384,45.1868892623,5.7405673473,2015-12-08 19:15:41
385,45.186952088,5.7406859285,2015-12-08 19:15:46
386,45.187028396,5.7407793083,2015-12-08 19:15:51
387,45.1870556853,5.7409080735,2015-12-08 19:15:55
388,45.1870599082,5.7410400324,2015-12-08 19:15:58
389,45.1870635984,5.741196642,2015-12-08 19:16:01
390,45.1871131677,5.7413354207,2015-12-08 19:16:05
391,45.1871953427,5.7414116961,2015-12-08 19:16:09
392,45.1872635052,5.7415500919,2015-12-08 19:16:13
393,45.1872953942,5.7416770652,2015-12-08 19:16:16
394,45.1873528012,5.741777119,2015-12-08 19:16:20
395,45.1874609029,5.7417765222,2015-12-08 19:16:25
396,45.1875303069,5.741688469,2015-12-08 19:16:28
397,45.1875924721,5.7415626175,2015-12-08 19:16:31
398,45.1876493299,5.7414455041,2015-12-08 19:16:34
399,45.1877124148,5.7413516618,2015-12-08 19:16:37
400,45.1877941332,5.7412465886,2015-12-08 19:16:41
401,45.1878938996,5.7411663136,2015-12-08 19:16:45
402,45.1879840973,5.741111971,2015-12-08 19:16:48
403,45.1880759049,5.7410521551,2015-12-08 19:16:51
404,45.1881651163,5.7409752041,2015-12-08 19:16:54
405,45.1882444957,5.7408794893,2015-12-08 19:16:57
406,45.1883012418,5.7407576052,2015-12-08 19:17:00
407,45.1883600979,5.7406137158,2015-12-08 19:17:03
408,45.1884219325,5.7404585986,2015-12-08 19:17:06
409,45.1884393311,5.7403057571,2015-12-08 19:17:10
410,45.1883773699,5.7402043314,2015-12-08 19:17:15
411,45.1882983933,5.7401074365,2015-12-08 19:17:20
412,45.1882332123,5.7400106225,2015-12-08 19:17:24
413,45.1881870219,5.7398935008,2015-12-08 19:17:28
414,45.1881443991,5.7397802817,2015-12-08 19:17:32
415,45.1880901428,5.7396699458,2015-12-08 19:17:38
416,45.1880455442,5.7395446765,2015-12-08 19:17:43
417,45.1879920309,5.7394350156,2015-12-08 19:17:46
418,45.1879350156,5.7393337322,2015-12-08 19:17:49
419,45.1878710193,5.7392196945,2015-12-08 19:17:53
420,45.1878140772,5.7390854798,2015-12-08 19:17:58
421,45.1877436696,5.7389875072,2015-12-08 19:18:02
422,45.1876468786,5.7388919715,2015-12-08 19:18:06
423,45.1875634817,5.7388224116,2015-12-08 19:18:10
424,45.1874867638,5.7387373011,2015-12-08 19:18:19
425,45.1874020327,5.738673531,2015-12-08 19:18:31
426,45.1873058537,5.7386311181,2015-12-08 19:18:37
427,45.1872095476,5.7386586221,2015-12-08 19:18:45
428,45.1871609033,5.7387739125,2015-12-08 19:18:53
429,45.1870710162,5.7388061315,2015-12-08 19:19:01
430,45.1869802089,5.7388340439,2015-12-08 19:19:09
431,45.1868947172,5.7388864199,2015-12-08 19:19:17
432,45.1868228676,5.7389764623,2015-12-08 19:19:24
433,45.1867381188,5.7390254121,2015-12-08 19:19:31
434,45.1866543363,5.739092238,2015-12-08 19:19:39
435,45.186588088,5.7391956051,2015-12-08 19:19:47
436,45.186558431,5.7393359654,2015-12-08 19:19:54
437,45.1865898617,5.7394584531,2015-12-08 19:19:58
438,45.1866183405,5.7396029585,2015-12-08 19:20:03
439,45.186629529,5.7397447617,2015-12-08 19:20:10
440,45.1866149298,5.7398783836,2015-12-08 19:20:17
441,45.1866066285,5.7400117258,2015-12-08 19:20:29
442,45.1866546837,5.7401261415,2015-12-08 19:20:40
443,45.1867107749,5.7402379655,2015-12-08 19:20:47
444,45.1867576499,5.7403469676,2015-12-08 19:20:55
445,45.1867592676,5.7404882586,2015-12-08 19:21:04
446,45.1867651582,5.7406298831,2015-12-08 19:21:10
447,45.1868158652,5.7407501224,2015-12-08 19:21:17
448,45.1869030447,5.7408118138,2015-12-08 19:21:25
449,45.1869516043,5.7409367783,2015-12-08 19:21:34
450,45.1869906999,5.7410620124,2015-12-08 19:21:42
451,45.1870418944,5.7411825829,2015-12-08 19:21:50
452,45.1871044274,5.7412794185,2015-12-08 19:21:58
453,45.1871505959,5.7414019061,2015-12-08 19:22:06
454,45.1872374066,5.7414494528,2015-12-08 19:22:14
455,45.1873321526,5.741445152,2015-12-08 19:22:21
456,45.1874248185,5.7414804201,2015-12-08 19:22:29
457,45.1875190342,5.7414770614,2015-12-08 19:22:36
458,45.1876011965,5.7414068397,2015-12-08 19:22:44
459,45.1876861575,5.74135884,2015-12-08 19:22:53
460,45.1877811317,5.7413193211,2015-12-08 19:23:01
461,45.187869377,5.7412802057,2015-12-08 19:23:13
