num_point,latitude,longitude,timestamp
62,45.182988971,5.7364237261,2015-12-10 09:02:04
63,45.182882712,5.7362127225,2015-12-10 09:02:14
64,45.1828111459,5.7361066881,2015-12-10 09:02:20
65,45.1827570616,5.7359953748,2015-12-10 09:02:25
66,45.1827054271,5.735868996,2015-12-10 09:02:29
67,45.182645566,5.7357292122,2015-12-10 09:02:33
68,45.182589976,5.7356119882,2015-12-10 09:02:37
69,45.1825248257,5.7354938343,2015-12-10 09:02:42
70,45.1824661074,5.7353712581,2015-12-10 09:02:47
71,45.1824169809,5.7352549253,2015-12-10 09:02:51
72,45.182371142,5.7351266695,2015-12-10 09:02:56
73,45.1823282048,5.735009328,2015-12-10 09:03:01
74,45.1822893198,5.7348834991,2015-12-10 09:03:07
75,45.1822403823,5.7347709234,2015-12-10 09:03:12
76,45.1821831034,5.7346553779,2015-12-10 09:03:17
77,45.1821793637,5.7345274526,2015-12-10 09:03:24
78,45.1822244064,5.7344003344,2015-12-10 09:03:29
79,45.1823140768,5.7343314574,2015-12-10 09:03:34
80,45.1824067726,5.734284951,2015-12-10 09:03:39
81,45.1824953447,5.7342179633,2015-12-10 09:03:45
82,45.182625319,5.7341221813,2015-12-10 09:03:53
83,45.1827015262,5.7340498268,2015-12-10 09:03:57
84,45.1827934285,5.7339766067,2015-12-10 09:04:02
85,45.1829004378,5.733920774,2015-12-10 09:04:06
86,45.1829989017,5.7338877378,2015-12-10 09:04:10
87,45.1831003355,5.7338440142,2015-12-10 09:04:16
88,45.1831904519,5.7338108693,2015-12-10 09:04:24
89,45.1833635337,5.7337628588,2015-12-10 09:04:31
90,45.1834987794,5.7337222225,2015-12-10 09:04:37
91,45.1836019508,5.7336973831,2015-12-10 09:04:42
92,45.1836835755,5.7336381892,2015-12-10 09:04:46
93,45.1837614551,5.7335475027,2015-12-10 09:04:51
94,45.1838386732,5.7334579274,2015-12-10 09:04:57
95,45.1839205448,5.7333841954,2015-12-10 09:05:01
96,45.1840167876,5.7333236509,2015-12-10 09:05:05
97,45.1841166568,5.7332870113,2015-12-10 09:05:09
98,45.1842192735,5.7332822159,2015-12-10 09:05:16
99,45.1843217198,5.7332746452,2015-12-10 09:05:23
100,45.1843923596,5.7333960828,2015-12-10 09:05:29
101,45.1844984346,5.7334417994,2015-12-10 09:05:35
102,45.1845955107,5.7333784556,2015-12-10 09:05:39
103,45.1846724283,5.7333123329,2015-12-10 09:05:43
104,45.1847532802,5.7332274907,2015-12-10 09:05:48
105,45.1848326148,5.7331293738,2015-12-10 09:05:53
106,45.1849156298,5.7330205698,2015-12-10 09:05:57
107,45.1849959147,5.7329397493,2015-12-10 09:06:00
108,45.1850784196,5.7328778875,2015-12-10 09:06:03
109,45.1851629066,5.7328262179,2015-12-10 09:06:07
110,45.1852448711,5.7327692595,2015-12-10 09:06:11
111,45.1853279024,5.732701734,2015-12-10 09:06:15
112,45.1854269374,5.7326826133,2015-12-10 09:06:21
113,45.1854829636,5.7328140258,2015-12-10 09:06:27
114,45.1855222603,5.7329428396,2015-12-10 09:06:30
115,45.1855580962,5.7330702129,2015-12-10 09:06:33
116,45.1856238264,5.7332786973,2015-12-10 09:06:39
117,45.1856595512,5.7334135748,2015-12-10 09:06:43
118,45.1857086151,5.73353583,2015-12-10 09:06:48
119,45.1857642851,5.7336367462,2015-12-10 09:06:53
120,45.1858266172,5.7337524925,2015-12-10 09:07:00
121,45.1858730775,5.7338817158,2015-12-10 09:07:06
122,45.1859414496,5.7339967884,2015-12-10 09:07:11
123,45.1859916984,5.7341149755,2015-12-10 09:07:15
124,45.186027906,5.7342621874,2015-12-10 09:07:19
125,45.1860548546,5.7344079504,2015-12-10 09:07:24
126,45.1860928582,5.7345431846,2015-12-10 09:07:29
127,45.186147452,5.7346573525,2015-12-10 09:07:33
128,45.1862018173,5.7347826037,2015-12-10 09:07:37
129,45.1862644,5.7349000476,2015-12-10 09:07:42
130,45.1863252457,5.735019764,2015-12-10 09:07:47
131,45.1863724035,5.7351536739,2015-12-10 09:07:52
132,45.1864117247,5.7352972979,2015-12-10 09:07:57
133,45.1864417453,5.7354327311,2015-12-10 09:08:01
134,45.1864859308,5.7355705999,2015-12-10 09:08:06
135,45.1865366847,5.7356974293,2015-12-10 09:08:10
136,45.1865943312,5.7358247871,2015-12-10 09:08:15
137,45.1866538376,5.7359370839,2015-12-10 09:08:20
138,45.1867195974,5.7360474262,2015-12-10 09:08:26
139,45.1867666035,5.7361712463,2015-12-10 09:08:32
140,45.1868055539,5.7362928713,2015-12-10 09:08:37
141,45.1868507651,5.7364279512,2015-12-10 09:08:43
142,45.1868960482,5.7365415419,2015-12-10 09:08:48
143,45.186946338,5.7366824976,2015-12-10 09:08:54
144,45.186981076,5.7368126115,2015-12-10 09:08:58
145,45.1870157372,5.7369332862,2015-12-10 09:09:02
146,45.1870561754,5.7370487887,2015-12-10 09:09:06
147,45.1870985082,5.7371689747,2015-12-10 09:09:10
148,45.1871427945,5.7372819478,2015-12-10 09:09:14
149,45.1871934396,5.7373897354,2015-12-10 09:09:18
150,45.1872203303,5.7375111831,2015-12-10 09:09:22
151,45.1872440302,5.7376606017,2015-12-10 09:09:27
152,45.1872651592,5.737786742,2015-12-10 09:09:31
153,45.1872991055,5.7379116493,2015-12-10 09:09:37
154,45.1873163104,5.7380572633,2015-12-10 09:09:42
155,45.1872925067,5.7382145927,2015-12-10 09:09:46
156,45.1872768657,5.7383530378,2015-12-10 09:09:50
157,45.1872719985,5.7384833647,2015-12-10 09:09:54
158,45.1872654906,5.7386243407,2015-12-10 09:09:58
159,45.1872575,5.7387633956,2015-12-10 09:10:04
160,45.1872070949,5.738886841,2015-12-10 09:10:12
161,45.187117237,5.7389758353,2015-12-10 09:10:16
162,45.187023558,5.7390537023,2015-12-10 09:10:20
163,45.1869313734,5.7391277188,2015-12-10 09:10:25
164,45.1868342352,5.7391958498,2015-12-10 09:10:31
165,45.1867485375,5.7392694287,2015-12-10 09:10:36
166,45.1866788917,5.7393587412,2015-12-10 09:10:40
167,45.1866148336,5.7394500298,2015-12-10 09:10:44
168,45.1865606271,5.7395776083,2015-12-10 09:10:49
169,45.186534297,5.7397022239,2015-12-10 09:10:53
170,45.1865539596,5.739855072,2015-12-10 09:10:58
171,45.1865885368,5.7400000545,2015-12-10 09:11:03
172,45.1866134158,5.7401419277,2015-12-10 09:11:07
173,45.186630983,5.7402837316,2015-12-10 09:11:11
174,45.1866605455,5.7404248459,2015-12-10 09:11:16
175,45.1866979881,5.7405615279,2015-12-10 09:11:23
176,45.1867380236,5.7406769595,2015-12-10 09:11:29
177,45.1867832106,5.7408100428,2015-12-10 09:11:35
178,45.1868246944,5.7409373921,2015-12-10 09:11:40
179,45.186861278,5.7410557798,2015-12-10 09:11:44
180,45.1869048371,5.7411710941,2015-12-10 09:11:48
181,45.1869594099,5.7412931353,2015-12-10 09:11:53
182,45.1870263985,5.7413956044,2015-12-10 09:11:58
183,45.1871158265,5.7414723783,2015-12-10 09:12:03
184,45.1872084649,5.7415330612,2015-12-10 09:12:07
185,45.1873190063,5.7415822163,2015-12-10 09:12:12
186,45.1874241155,5.741599922,2015-12-10 09:12:16
187,45.1875166804,5.7415729506,2015-12-10 09:12:20
188,45.1875993303,5.7415226005,2015-12-10 09:12:24
189,45.1876830844,5.741441777,2015-12-10 09:12:28
190,45.187768637,5.741345653,2015-12-10 09:12:33
191,45.1878418717,5.741257524,2015-12-10 09:12:37
192,45.1879164138,5.7411788227,2015-12-10 09:12:41
193,45.1880152949,5.7411043329,2015-12-10 09:12:46
194,45.1880977045,5.7410496316,2015-12-10 09:12:50
195,45.1881891948,5.7409871796,2015-12-10 09:12:54
196,45.1882585533,5.7408995142,2015-12-10 09:12:58
197,45.1883088125,5.7407890282,2015-12-10 09:13:02
198,45.188344358,5.740652934,2015-12-10 09:13:07
199,45.1883589707,5.7405268619,2015-12-10 09:13:11
200,45.1883395254,5.7403915005,2015-12-10 09:13:17
201,45.1882853364,5.7402748064,2015-12-10 09:13:24
202,45.1882327635,5.7401665567,2015-12-10 09:13:30
203,45.1881842198,5.7400514601,2015-12-10 09:13:34
204,45.188139826,5.7399162542,2015-12-10 09:13:38
205,45.1880889515,5.7397989051,2015-12-10 09:13:42
206,45.1880490276,5.7396779117,2015-12-10 09:13:46
207,45.1880246252,5.7395371916,2015-12-10 09:13:50
208,45.1880112918,5.7393880888,2015-12-10 09:13:55
209,45.1880027923,5.7392583486,2015-12-10 09:13:59
210,45.1879987825,5.7391286212,2015-12-10 09:14:03
211,45.1879828682,5.7389988978,2015-12-10 09:14:09
212,45.1879299725,5.7388737334,2015-12-10 09:14:15
213,45.1878451799,5.7387596497,2015-12-10 09:14:19
214,45.1877406423,5.7386939884,2015-12-10 09:14:22
215,45.1876524012,5.7386514147,2015-12-10 09:14:25
216,45.1875551188,5.7386282154,2015-12-10 09:14:29
217,45.1874584607,5.7386237131,2015-12-10 09:14:33
218,45.1873548907,5.7386528745,2015-12-10 09:14:37
219,45.1872690383,5.7386977509,2015-12-10 09:14:41
220,45.1871828122,5.7387699795,2015-12-10 09:14:45
221,45.1871052151,5.7388578928,2015-12-10 09:14:50
222,45.1870186775,5.7389477593,2015-12-10 09:14:55
223,45.1869280959,5.7390041837,2015-12-10 09:14:59
224,45.1868289585,5.7390699839,2015-12-10 09:15:04
225,45.1867361966,5.7391100331,2015-12-10 09:15:08
226,45.1866505466,5.7391726933,2015-12-10 09:15:12
227,45.1865635355,5.7392543576,2015-12-10 09:15:17
228,45.1865009935,5.7393959141,2015-12-10 09:15:23
229,45.1864763674,5.7395483576,2015-12-10 09:15:27
230,45.1864756999,5.7396843307,2015-12-10 09:15:31
231,45.1865037162,5.7398140029,2015-12-10 09:15:35
232,45.1865412828,5.7399326597,2015-12-10 09:15:39
233,45.1865876467,5.7400458764,2015-12-10 09:15:43
234,45.1866455246,5.7401692642,2015-12-10 09:15:48
235,45.18668357,5.7402876966,2015-12-10 09:15:52
236,45.1867188117,5.7404054308,2015-12-10 09:15:56
237,45.1867649621,5.7405399184,2015-12-10 09:16:01
238,45.1868189116,5.7406638044,2015-12-10 09:16:06
239,45.1868684916,5.7407735739,2015-12-10 09:16:10
240,45.1869094361,5.7408940077,2015-12-10 09:16:14
241,45.1869418536,5.7410366062,2015-12-10 09:16:19
242,45.186973153,5.7411739885,2015-12-10 09:16:24
243,45.187010698,5.741311391,2015-12-10 09:16:29
244,45.1870719697,5.7414336762,2015-12-10 09:16:35
245,45.1871454438,5.7415278772,2015-12-10 09:16:39
246,45.1872327242,5.7416237639,2015-12-10 09:16:43
247,45.1873275176,5.7416784811,2015-12-10 09:16:47
248,45.1874207433,5.7416847803,2015-12-10 09:16:51
249,45.1875175577,5.7416361206,2015-12-10 09:16:55
250,45.1876167153,5.7415503912,2015-12-10 09:16:59
251,45.1876955095,5.7414637481,2015-12-10 09:17:03
252,45.1877820435,5.7413655075,2015-12-10 09:17:08
253,45.18784981,5.7412718678,2015-12-10 09:17:13
254,45.1879232497,5.741197172,2015-12-10 09:17:19
255,45.1880030878,5.7411156345,2015-12-10 09:17:24
256,45.1880906034,5.7410332888,2015-12-10 09:17:29
257,45.1881755965,5.7409648076,2015-12-10 09:17:33
258,45.1882452896,5.74087888,2015-12-10 09:17:37
259,45.1882961142,5.7407599072,2015-12-10 09:17:42
260,45.1883267523,5.7406383794,2015-12-10 09:17:46
261,45.1883505827,5.7404983035,2015-12-10 09:17:50
262,45.1883614923,5.7403649993,2015-12-10 09:17:55
263,45.1883353057,5.7402287386,2015-12-10 09:18:02
264,45.1882799124,5.7401111109,2015-12-10 09:18:09
265,45.1882059747,5.7400032371,2015-12-10 09:18:16
266,45.1881619419,5.7398535281,2015-12-10 09:18:21
267,45.1881181233,5.7397393068,2015-12-10 09:18:24
268,45.188073135,5.7396171807,2015-12-10 09:18:28
269,45.1880290362,5.7394856368,2015-12-10 09:18:33
270,45.1879813693,5.7393527296,2015-12-10 09:18:37
271,45.1879369758,5.7392327968,2015-12-10 09:18:41
272,45.1879089973,5.7391097766,2015-12-10 09:18:44
273,45.1878601604,5.7389604875,2015-12-10 09:18:49
274,45.1877597925,5.7388778321,2015-12-10 09:18:52
275,45.1876755939,5.7388270591,2015-12-10 09:18:54
276,45.1875718841,5.7387729497,2015-12-10 09:18:57
277,45.1874613059,5.738746114,2015-12-10 09:19:01
278,45.1873640713,5.7387468787,2015-12-10 09:19:05
279,45.1872623967,5.7387722209,2015-12-10 09:19:11
280,45.1871684803,5.7387204011,2015-12-10 09:19:17
281,45.1870933141,5.7386272241,2015-12-10 09:19:22
282,45.18702819,5.7385302984,2015-12-10 09:19:26
283,45.1869426265,5.7384383241,2015-12-10 09:19:32
284,45.1868384925,5.7384054085,2015-12-10 09:19:37
285,45.1867358426,5.738370638,2015-12-10 09:19:42
286,45.1866467594,5.7382848421,2015-12-10 09:19:48
287,45.1865906812,5.7381367432,2015-12-10 09:19:53
288,45.1865486841,5.7380027067,2015-12-10 09:19:57
289,45.1864882885,5.7378963602,2015-12-10 09:20:03
290,45.1863962707,5.737926158,2015-12-10 09:20:09
291,45.1863107914,5.7379917273,2015-12-10 09:20:13
292,45.1862195797,5.7380319719,2015-12-10 09:20:17
293,45.1861165454,5.738039269,2015-12-10 09:20:21
294,45.1860258171,5.7380156632,2015-12-10 09:20:25
295,45.1859356322,5.7379993867,2015-12-10 09:20:30
296,45.1858455956,5.7379687167,2015-12-10 09:20:35
297,45.1857550511,5.7378962241,2015-12-10 09:20:40
298,45.1856481665,5.7378685651,2015-12-10 09:20:45
299,45.1855441777,5.7379273045,2015-12-10 09:20:50
300,45.1854497839,5.7380100081,2015-12-10 09:20:55
301,45.1853859353,5.7381150558,2015-12-10 09:21:00
302,45.1853398133,5.7382273262,2015-12-10 09:21:05
303,45.1852760043,5.7383246418,2015-12-10 09:21:09
304,45.1851836343,5.7384240764,2015-12-10 09:21:13
305,45.1850888663,5.7385018635,2015-12-10 09:21:17
306,45.1849906052,5.7385683256,2015-12-10 09:21:21
307,45.1849030261,5.7386142312,2015-12-10 09:21:25
308,45.1848150455,5.7386596635,2015-12-10 09:21:29
309,45.184731197,5.7387111611,2015-12-10 09:21:34
310,45.1846606861,5.738797627,2015-12-10 09:21:39
311,45.1845811678,5.738876913,2015-12-10 09:21:42
312,45.1844907369,5.7389541393,2015-12-10 09:21:46
313,45.1844014096,5.739024961,2015-12-10 09:21:50
314,45.1843062671,5.7391023216,2015-12-10 09:21:55
315,45.1842147564,5.7391869172,2015-12-10 09:22:00
316,45.1841135849,5.7392458281,2015-12-10 09:22:05
317,45.1840072097,5.7391943707,2015-12-10 09:22:09
318,45.1839342225,5.7390634522,2015-12-10 09:22:13
319,45.1838901182,5.7389168681,2015-12-10 09:22:17
320,45.1838497874,5.7387858311,2015-12-10 09:22:21
321,45.1838011693,5.7386524471,2015-12-10 09:22:26
322,45.1837474399,5.7385261972,2015-12-10 09:22:31
323,45.183697232,5.7384073886,2015-12-10 09:22:35
324,45.1836461885,5.7382960034,2015-12-10 09:22:38
325,45.1835912722,5.7381628167,2015-12-10 09:22:42
326,45.1835395622,5.7380491862,2015-12-10 09:22:46
327,45.1834742772,5.7379224202,2015-12-10 09:22:51
328,45.1834235589,5.7378030036,2015-12-10 09:22:56
329,45.1833881235,5.7376690848,2015-12-10 09:23:01
330,45.1833445562,5.7375331812,2015-12-10 09:23:07
331,45.1833012011,5.7374063969,2015-12-10 09:23:12
332,45.1832607984,5.7372837338,2015-12-10 09:23:17
333,45.1832073389,5.7371784356,2015-12-10 09:23:25
334,45.1831485865,5.7370594806,2015-12-10 09:23:39
335,45.1830976959,5.7369395796,2015-12-10 09:23:45
336,45.183065769,5.7368163642,2015-12-10 09:23:50
337,45.183045142,5.736684572,2015-12-10 09:23:59
338,45.1830216672,5.7365510284,2015-12-10 09:24:10
339,45.1829730075,5.7364421848,2015-12-10 09:24:15
340,45.1829035412,5.7363466606,2015-12-10 09:24:22
341,45.1828309384,5.7362389396,2015-12-10 09:24:28
342,45.1827714626,5.7361341127,2015-12-10 09:24:32
343,45.1827222627,5.7359907867,2015-12-10 09:24:36
344,45.1826801374,5.73586591,2015-12-10 09:24:40
345,45.1826236042,5.7357365097,2015-12-10 09:24:44
346,45.1825640468,5.7356360303,2015-12-10 09:24:48
347,45.1824909584,5.7355436025,2015-12-10 09:24:54
348,45.1824343564,5.7354413449,2015-12-10 09:24:59
349,45.1823748344,5.7353166092,2015-12-10 09:25:05
350,45.1823286347,5.7351976366,2015-12-10 09:25:10
351,45.1822837284,5.7350813079,2015-12-10 09:25:14
352,45.1822418504,5.7349516295,2015-12-10 09:25:18
353,45.1821981025,5.7348360861,2015-12-10 09:25:23
354,45.1821575079,5.7346922569,2015-12-10 09:25:28
355,45.1821699196,5.7345545329,2015-12-10 09:25:33
356,45.1822086012,5.734432546,2015-12-10 09:25:38
357,45.1822969502,5.7343746715,2015-12-10 09:25:43
358,45.1823979463,5.7343482931,2015-12-10 09:25:48
359,45.1825073637,5.7343358003,2015-12-10 09:25:52
360,45.1826000616,5.734280848,2015-12-10 09:25:55
361,45.1826957517,5.7342106759,2015-12-10 09:25:59
362,45.1827746194,5.7341271717,2015-12-10 09:26:04
363,45.1828497529,5.734037648,2015-12-10 09:26:09
364,45.1829284273,5.7339614672,2015-12-10 09:26:14
365,45.1830155502,5.7339090792,2015-12-10 09:26:19
366,45.183098603,5.7338397237,2015-12-10 09:26:25
367,45.1831931369,5.7338237669,2015-12-10 09:26:29
368,45.1833052958,5.7337948036,2015-12-10 09:26:34
369,45.1834088088,5.7337586016,2015-12-10 09:26:39
370,45.1835138232,5.7337462433,2015-12-10 09:26:44
371,45.1836131727,5.7337298534,2015-12-10 09:26:49
372,45.1837169491,5.7336774368,2015-12-10 09:26:54
373,45.1838033345,5.7336270979,2015-12-10 09:26:58
374,45.1838936657,5.7335783714,2015-12-10 09:27:03
375,45.1839822829,5.7335071595,2015-12-10 09:27:07
376,45.1840689597,5.7334288086,2015-12-10 09:27:11
377,45.1841587943,5.7333513473,2015-12-10 09:27:15
378,45.184251055,5.7332819613,2015-12-10 09:27:20
379,45.1843437366,5.7332392845,2015-12-10 09:27:25
380,45.1844133962,5.7333539341,2015-12-10 09:27:31
381,45.1844800705,5.7334479329,2015-12-10 09:27:37
382,45.1845713132,5.7333966528,2015-12-10 09:27:42
383,45.1846523773,5.7333118786,2015-12-10 09:27:46
384,45.1847280557,5.7332034837,2015-12-10 09:27:51
385,45.1848052563,5.7331109233,2015-12-10 09:27:56
386,45.1848984822,5.7330344004,2015-12-10 09:28:01
387,45.1849703742,5.7329561487,2015-12-10 09:28:06
388,45.1850692209,5.7328936259,2015-12-10 09:28:11
389,45.1851620719,5.7328399591,2015-12-10 09:28:15
390,45.1852579927,5.7327774994,2015-12-10 09:28:20
391,45.1853532308,5.7327715291,2015-12-10 09:28:26
392,45.1854206921,5.7328880911,2015-12-10 09:28:31
393,45.1854738828,5.7330213872,2015-12-10 09:28:36
394,45.185517539,5.7331462209,2015-12-10 09:28:40
395,45.1855681055,5.7332696143,2015-12-10 09:28:44
396,45.185617287,5.7333895977,2015-12-10 09:28:49
397,45.1856658044,5.7334986795,2015-12-10 09:28:53
398,45.1857218451,5.7336260783,2015-12-10 09:28:58
399,45.1857698925,5.7337556932,2015-12-10 09:29:04
400,45.1858180121,5.7338659652,2015-12-10 09:29:09
401,45.1858706315,5.7339840877,2015-12-10 09:29:14
402,45.1859232688,5.7341073039,2015-12-10 09:29:19
403,45.1859672144,5.734241772,2015-12-10 09:29:24
404,45.1860093218,5.7343718908,2015-12-10 09:29:30
405,45.1860456911,5.7345043358,2015-12-10 09:29:35
406,45.1860953256,5.7346417577,2015-12-10 09:29:40
407,45.1861540746,5.7347711371,2015-12-10 09:29:44
408,45.186207564,5.7348858215,2015-12-10 09:29:47
409,45.1862593115,5.7350003225,2015-12-10 09:29:50
410,45.1863046973,5.7351390421,2015-12-10 09:29:54
411,45.1863464261,5.7352652314,2015-12-10 09:30:00
412,45.1864034305,5.7353713323,2015-12-10 09:30:05
413,45.1864471103,5.7354967833,2015-12-10 09:30:09
414,45.1864823012,5.7356355475,2015-12-10 09:30:14
415,45.1865300933,5.7357720941,2015-12-10 09:30:19
416,45.1865881167,5.7358928407,2015-12-10 09:30:25
417,45.1866368963,5.7360187232,2015-12-10 09:30:32
418,45.1866873243,5.7361487366,2015-12-10 09:30:37
419,45.1867268763,5.7362742743,2015-12-10 09:30:41
420,45.1867665371,5.7364179067,2015-12-10 09:30:46
421,45.1868182735,5.7365441316,2015-12-10 09:30:51
422,45.186878026,5.7366768854,2015-12-10 09:30:56
423,45.1869340624,5.7367928405,2015-12-10 09:31:00
424,45.1869882212,5.7368992899,2015-12-10 09:31:05
425,45.1870391991,5.7370281449,2015-12-10 09:31:12
426,45.1870800807,5.7371587386,2015-12-10 09:31:17
427,45.187129197,5.7372952043,2015-12-10 09:31:22
428,45.1871761897,5.7374090093,2015-12-10 09:31:26
429,45.1872051374,5.7375329162,2015-12-10 09:31:30
430,45.1872060235,5.7376669258,2015-12-10 09:31:36
431,45.1871763499,5.7377891695,2015-12-10 09:31:42
432,45.1871260751,5.7378988226,2015-12-10 09:31:48
433,45.1871269657,5.7380326401,2015-12-10 09:31:53
434,45.1871272195,5.7381717599,2015-12-10 09:31:57
435,45.1871189549,5.7383143339,2015-12-10 09:32:01
436,45.1871092712,5.7384590434,2015-12-10 09:32:06
437,45.1871110983,5.7385975312,2015-12-10 09:32:12
438,45.1871102636,5.7387374707,2015-12-10 09:32:19
439,45.1870680952,5.738875163,2015-12-10 09:32:24
440,45.1870208193,5.7389973515,2015-12-10 09:32:29
441,45.1869485519,5.7390787377,2015-12-10 09:32:34
442,45.1868732645,5.7391578954,2015-12-10 09:32:38
443,45.186796922,5.7392334755,2015-12-10 09:32:42
444,45.1867084756,5.7393217355,2015-12-10 09:32:47
445,45.1866404399,5.7394138414,2015-12-10 09:32:52
446,45.1865980348,5.7395276847,2015-12-10 09:32:57
447,45.1865828027,5.7396578154,2015-12-10 09:33:03
448,45.1866046813,5.7397884115,2015-12-10 09:33:09
449,45.1866307389,5.7399255896,2015-12-10 09:33:15
450,45.1866735938,5.740058277,2015-12-10 09:33:21
451,45.1867080188,5.7401924363,2015-12-10 09:33:26
452,45.1867359509,5.7403304367,2015-12-10 09:33:31
453,45.1867703747,5.7404591196,2015-12-10 09:33:37
454,45.1868288678,5.7405840755,2015-12-10 09:33:43
455,45.186885855,5.7406870053,2015-12-10 09:33:48
456,45.1869465065,5.7408206603,2015-12-10 09:33:53
457,45.1869995432,5.7409392193,2015-12-10 09:33:57
458,45.1870626686,5.7410598559,2015-12-10 09:34:02
459,45.1871095649,5.7411798061,2015-12-10 09:34:07
460,45.1871516532,5.7412957579,2015-12-10 09:34:11
461,45.1872058809,5.7414044946,2015-12-10 09:34:16
462,45.187280678,5.7414970704,2015-12-10 09:34:21
463,45.18735883,5.7415606461,2015-12-10 09:34:26
464,45.187455051,5.7415761281,2015-12-10 09:34:32
465,45.1875494405,5.7415775534,2015-12-10 09:34:37
466,45.1876543796,5.7415346551,2015-12-10 09:34:43
467,45.1877480498,5.7414641524,2015-12-10 09:34:48
468,45.1878434284,5.7413884495,2015-12-10 09:34:52
469,45.1879231171,5.7413120759,2015-12-10 09:34:56
470,45.1880093332,5.7412150986,2015-12-10 09:35:01
471,45.188093246,5.7411322034,2015-12-10 09:35:06
472,45.1881713499,5.7410499457,2015-12-10 09:35:10
473,45.1882517362,5.7409471543,2015-12-10 09:35:14
474,45.188316074,5.7408490979,2015-12-10 09:35:18
475,45.188366455,5.7407384328,2015-12-10 09:35:22
476,45.1883954531,5.7406108841,2015-12-10 09:35:26
477,45.1883765759,5.7404671442,2015-12-10 09:35:31
478,45.1883099026,5.740344591,2015-12-10 09:35:35
479,45.1882376401,5.7402388336,2015-12-10 09:35:40
480,45.1881840835,5.7401137232,2015-12-10 09:35:44
481,45.1881549182,5.7399794356,2015-12-10 09:35:48
482,45.1881285793,5.7398534275,2015-12-10 09:35:55
483,45.1880618065,5.7397625691,2015-12-10 09:36:02
