num_point,latitude,longitude,timestamp
484,45.1884001351,5.7405626343,2016-01-28 18:43:22
485,45.1883645677,5.7404329987,2016-01-28 18:43:26
486,45.1883058412,5.7403061221,2016-01-28 18:43:30
487,45.188250922,5.7401890835,2016-01-28 18:43:35
488,45.1882106414,5.7400750825,2016-01-28 18:43:41
489,45.1881583452,5.7399571062,2016-01-28 18:43:46
490,45.1881092853,5.7398438791,2016-01-28 18:43:51
491,45.1880581103,5.7397257189,2016-01-28 18:43:57
492,45.1879977521,5.7396131718,2016-01-28 18:44:03
493,45.1879333344,5.7394969787,2016-01-28 18:44:08
494,45.1878888264,5.7393751411,2016-01-28 18:44:12
495,45.18784984,5.7392434855,2016-01-28 18:44:17
496,45.1878106773,5.7391275555,2016-01-28 18:44:22
497,45.1877673188,5.7390024323,2016-01-28 18:44:28
498,45.1877205616,5.738891312,2016-01-28 18:44:33
499,45.1876684659,5.7387772734,2016-01-28 18:44:37
500,45.1876001502,5.738665888,2016-01-28 18:44:42
501,45.1875072253,5.7385995306,2016-01-28 18:44:48
502,45.1874035696,5.7386168649,2016-01-28 18:44:54
503,45.1873164714,5.7386950387,2016-01-28 18:44:58
504,45.1872468211,5.738795674,2016-01-28 18:45:02
505,45.1871783507,5.7389140039,2016-01-28 18:45:07
506,45.1870962051,5.7390017566,2016-01-28 18:45:12
507,45.1870111075,5.7390691637,2016-01-28 18:45:17
508,45.1869188904,5.7391423104,2016-01-28 18:45:23
509,45.1868365449,5.7392258446,2016-01-28 18:45:29
510,45.1867396548,5.7393098661,2016-01-28 18:45:34
511,45.1866537967,5.739385744,2016-01-28 18:45:39
512,45.1865705084,5.7394832035,2016-01-28 18:45:45
513,45.1864875736,5.7395653124,2016-01-28 18:45:50
514,45.186449488,5.7396941997,2016-01-28 18:45:56
515,45.1864772233,5.7398430925,2016-01-28 18:46:02
516,45.1865296324,5.7399680396,2016-01-28 18:46:06
517,45.1865850217,5.7400982632,2016-01-28 18:46:10
518,45.1866385775,5.7402225434,2016-01-28 18:46:15
519,45.1867126097,5.7403382778,2016-01-28 18:46:20
520,45.1867732826,5.7404456609,2016-01-28 18:46:25
521,45.1868219906,5.7405633651,2016-01-28 18:46:33
522,45.1868655491,5.7406844409,2016-01-28 18:46:39
523,45.1869095121,5.7408163038,2016-01-28 18:46:45
524,45.1869555718,5.7409353309,2016-01-28 18:46:50
525,45.1870130041,5.7410532526,2016-01-28 18:46:55
526,45.1870645086,5.7411657354,2016-01-28 18:47:00
527,45.1871231693,5.7412656036,2016-01-28 18:47:05
528,45.1871886012,5.7413644,2016-01-28 18:47:11
529,45.1872720125,5.7414603111,2016-01-28 18:47:17
530,45.1873618917,5.7415125691,2016-01-28 18:47:22
531,45.1874618979,5.741533111,2016-01-28 18:47:28
532,45.1875608212,5.7415050709,2016-01-28 18:47:37
533,45.1876526671,5.7414454363,2016-01-28 18:47:43
534,45.1877492071,5.7413893767,2016-01-28 18:47:49
535,45.1878469025,5.7413333253,2016-01-28 18:47:54
536,45.1879617655,5.7412529101,2016-01-28 18:48:00
537,45.188052204,5.7411909196,2016-01-28 18:48:05
538,45.1881461667,5.7411280332,2016-01-28 18:48:11
539,45.1882307361,5.7410602939,2016-01-28 18:48:17
540,45.1883017095,5.740977168,2016-01-28 18:48:22
541,45.1883444194,5.7408547637,2016-01-28 18:48:26
542,45.1883832637,5.7407022429,2016-01-28 18:48:30
543,45.1883919794,5.7405437994,2016-01-28 18:48:34
544,45.1883759976,5.7404180469,2016-01-28 18:48:38
545,45.188335264,5.7402742576,2016-01-28 18:48:43
546,45.188295134,5.7401570293,2016-01-28 18:48:47
547,45.1882369422,5.740047593,2016-01-28 18:48:52
548,45.1881693653,5.7399360107,2016-01-28 18:48:57
549,45.1881058055,5.739828685,2016-01-28 18:49:02
550,45.1880511311,5.7397056043,2016-01-28 18:49:07
551,45.1880069254,5.7395727391,2016-01-28 18:49:13
552,45.1879631391,5.7394449373,2016-01-28 18:49:19
553,45.1879110217,5.7393116794,2016-01-28 18:49:24
554,45.1878633718,5.7392015413,2016-01-28 18:49:29
555,45.1878085418,5.7391000093,2016-01-28 18:49:34
556,45.1877631408,5.738967656,2016-01-28 18:49:39
557,45.1877169884,5.7388583334,2016-01-28 18:49:43
558,45.1876353624,5.7387556975,2016-01-28 18:49:48
559,45.1875418072,5.7386895829,2016-01-28 18:49:53
560,45.1874563456,5.7386282566,2016-01-28 18:49:57
561,45.18736319,5.7385853312,2016-01-28 18:50:02
562,45.1872595697,5.7386288714,2016-01-28 18:50:06
563,45.1871872117,5.7387079083,2016-01-28 18:50:09
564,45.1870536369,5.7388802906,2016-01-28 18:50:16
565,45.1869979459,5.7389988073,2016-01-28 18:50:21
566,45.1869290177,5.7390989968,2016-01-28 18:50:26
567,45.1868503874,5.7391793618,2016-01-28 18:50:31
568,45.1867696121,5.7392375815,2016-01-28 18:50:35
569,45.1866725084,5.7393133399,2016-01-28 18:50:40
570,45.1865861123,5.739393477,2016-01-28 18:50:44
571,45.1865168917,5.7394748146,2016-01-28 18:50:48
572,45.1864633875,5.7395948071,2016-01-28 18:50:53
573,45.1864606004,5.7397384462,2016-01-28 18:50:58
574,45.186489511,5.7398600953,2016-01-28 18:51:02
575,45.1865479119,5.740028081,2016-01-28 18:51:08
576,45.1866077979,5.7401469057,2016-01-28 18:51:12
577,45.1866604813,5.7402586718,2016-01-28 18:51:16
578,45.1867183162,5.7403664077,2016-01-28 18:51:20
579,45.1867791341,5.7404651615,2016-01-28 18:51:24
580,45.1868447571,5.7405660728,2016-01-28 18:51:29
581,45.1869024875,5.7406901432,2016-01-28 18:51:35
582,45.186947117,5.7408114282,2016-01-28 18:51:40
583,45.186995561,5.7409435859,2016-01-28 18:51:45
584,45.187043779,5.7410719851,2016-01-28 18:51:50
585,45.1870881434,5.7411851899,2016-01-28 18:51:55
586,45.1871370886,5.7413041382,2016-01-28 18:52:00
587,45.187199489,5.7414207888,2016-01-28 18:52:05
588,45.1872786858,5.7415052734,2016-01-28 18:52:10
589,45.1873739065,5.7415563935,2016-01-28 18:52:15
590,45.1874673354,5.7415808574,2016-01-28 18:52:20
591,45.1875630217,5.7415562615,2016-01-28 18:52:25
592,45.1876591814,5.7414885562,2016-01-28 18:52:30
593,45.1877440433,5.7414250288,2016-01-28 18:52:35
594,45.1878193513,5.7413529845,2016-01-28 18:52:40
595,45.187906253,5.7412755432,2016-01-28 18:52:46
596,45.1879915693,5.7411888001,2016-01-28 18:52:51
597,45.1880779429,5.7411076605,2016-01-28 18:52:55
598,45.18816094,5.7410327182,2016-01-28 18:52:59
599,45.1882402641,5.7409607644,2016-01-28 18:53:03
600,45.1883181708,5.7408586406,2016-01-28 18:53:08
601,45.1883604418,5.7407328255,2016-01-28 18:53:12
602,45.1883869557,5.7405981673,2016-01-28 18:53:16
603,45.1883952504,5.7404459823,2016-01-28 18:53:20
604,45.1883852043,5.7403124837,2016-01-28 18:53:24
605,45.1883405347,5.7401872882,2016-01-28 18:53:29
606,45.1882708208,5.7400726962,2016-01-28 18:53:33
607,45.1882044176,5.7399757051,2016-01-28 18:53:37
608,45.1881400595,5.7398505333,2016-01-28 18:53:42
609,45.1880836931,5.7397280838,2016-01-28 18:53:46
610,45.1880191338,5.739606331,2016-01-28 18:53:51
611,45.1879630508,5.7395037949,2016-01-28 18:53:56
612,45.1879069442,5.7393861591,2016-01-28 18:54:01
613,45.1878564794,5.7392543193,2016-01-28 18:54:06
614,45.187816981,5.7391108955,2016-01-28 18:54:12
615,45.1877746378,5.7389798767,2016-01-28 18:54:17
616,45.1877104881,5.7388515111,2016-01-28 18:54:22
617,45.1876411691,5.738743467,2016-01-28 18:54:27
618,45.1875589675,5.7386881,2016-01-28 18:54:32
619,45.1874700411,5.7386436977,2016-01-28 18:54:37
620,45.187369287,5.7386316555,2016-01-28 18:54:42
621,45.1872708549,5.7386602421,2016-01-28 18:54:46
622,45.1871722374,5.7387422835,2016-01-28 18:54:50
623,45.1871024615,5.7388332017,2016-01-28 18:54:54
624,45.1870311011,5.7389165955,2016-01-28 18:54:58
625,45.186952751,5.7389838042,2016-01-28 18:55:02
626,45.1868623586,5.7390612356,2016-01-28 18:55:08
627,45.1867631653,5.7391208517,2016-01-28 18:55:14
628,45.1866672406,5.7391751049,2016-01-28 18:55:19
629,45.1865826761,5.739263467,2016-01-28 18:55:24
630,45.1865173405,5.7393730184,2016-01-28 18:55:29
631,45.1864603618,5.7394949535,2016-01-28 18:55:35
632,45.1864363985,5.7396257559,2016-01-28 18:55:39
633,45.1864452867,5.7397591877,2016-01-28 18:55:43
634,45.1864806309,5.7398949162,2016-01-28 18:55:48
635,45.186529388,5.7400288164,2016-01-28 18:55:52
636,45.1865819834,5.7401493084,2016-01-28 18:55:56
637,45.18664599,5.7402505448,2016-01-28 18:56:00
638,45.1867108095,5.7403453456,2016-01-28 18:56:05
639,45.1867615731,5.740480591,2016-01-28 18:56:11
640,45.1868134237,5.7406059312,2016-01-28 18:56:17
641,45.1868711435,5.7407131912,2016-01-28 18:56:22
642,45.1869189438,5.7408275339,2016-01-28 18:56:26
643,45.1869543809,5.7409605129,2016-01-28 18:56:31
644,45.1869813234,5.7410858525,2016-01-28 18:56:37
645,45.1870250795,5.7412046974,2016-01-28 18:56:44
646,45.1870658628,5.7413318875,2016-01-28 18:56:52
647,45.1871165862,5.7414479093,2016-01-28 18:57:00
648,45.187194827,5.7415322885,2016-01-28 18:57:08
649,45.1872876096,5.7415895236,2016-01-28 18:57:15
650,45.187379627,5.741617191,2016-01-28 18:57:21
651,45.1874708867,5.7416024209,2016-01-28 18:57:27
652,45.1875625528,5.7415563509,2016-01-28 18:57:32
653,45.1876530543,5.7415068074,2016-01-28 18:57:39
654,45.1877342856,5.7414397167,2016-01-28 18:57:47
655,45.1878211727,5.7413796689,2016-01-28 18:57:58
656,45.1878976761,5.7412995497,2016-01-28 18:58:07
657,45.1879787289,5.741223617,2016-01-28 18:58:17
658,45.1880688285,5.7411679643,2016-01-28 18:58:22
659,45.188156888,5.7410967403,2016-01-28 18:58:27
660,45.1882348989,5.7410276406,2016-01-28 18:58:34
661,45.1883095295,5.7409211291,2016-01-28 18:58:41
662,45.1883473827,5.7407920504,2016-01-28 18:58:45
663,45.1883701171,5.740662987,2016-01-28 18:58:50
664,45.1883809572,5.7405308148,2016-01-28 18:58:58
665,45.1883590134,5.7403964866,2016-01-28 18:59:06
666,45.1883430568,5.740260924,2016-01-28 18:59:13
667,45.1883048465,5.7401369739,2016-01-28 18:59:21
668,45.1882456562,5.7400292406,2016-01-28 18:59:29
669,45.1881668859,5.7399399767,2016-01-28 18:59:35
670,45.1881079983,5.7398364103,2016-01-28 18:59:42
671,45.1880583908,5.739725212,2016-01-28 18:59:51
672,45.1880152656,5.7396070954,2016-01-28 19:00:00
673,45.1879503945,5.7394942508,2016-01-28 19:00:08
674,45.1879058643,5.7393603061,2016-01-28 19:00:13
675,45.1878706733,5.7392232868,2016-01-28 19:00:19
676,45.1878352405,5.7391062029,2016-01-28 19:00:30
677,45.1877794556,5.7389837543,2016-01-28 19:00:44
678,45.18771916,5.7388578025,2016-01-28 19:00:51
679,45.1876444909,5.738773671,2016-01-28 19:00:56
680,45.1875619232,5.7387007298,2016-01-28 19:01:04
681,45.1874723297,5.7386473671,2016-01-28 19:01:14
682,45.1873724344,5.7386553809,2016-01-28 19:01:23
683,45.1872759886,5.7386763531,2016-01-28 19:01:30
684,45.1871807456,5.738709556,2016-01-28 19:01:37
685,45.1872173625,5.738591436,2016-01-28 19:01:54
686,45.1872788336,5.7384873599,2016-01-28 19:01:57
687,45.1873557253,5.7383915603,2016-01-28 19:02:02
688,45.1874419886,5.7383393887,2016-01-28 19:02:09
689,45.1875002825,5.7382266093,2016-01-28 19:02:22
690,45.1875324916,5.7380962361,2016-01-28 19:02:34
