num_point,latitude,longitude,timestamp
89,45.1879833973,5.7392954402,2015-10-07 15:48:08
90,45.1879505999,5.7391727309,2015-10-07 15:48:12
91,45.1879030116,5.739041843,2015-10-07 15:48:17
92,45.1878459487,5.7389216531,2015-10-07 15:48:22
93,45.1877824384,5.7388122406,2015-10-07 15:48:26
94,45.1877105445,5.7387299722,2015-10-07 15:48:30
95,45.1876090075,5.7386643457,2015-10-07 15:48:34
96,45.1874936411,5.738626696,2015-10-07 15:48:37
97,45.1873880368,5.7386331625,2015-10-07 15:48:40
98,45.1872922407,5.7386740482,2015-10-07 15:48:43
99,45.1872099779,5.7387381268,2015-10-07 15:48:46
100,45.1871228116,5.7388308178,2015-10-07 15:48:50
101,45.1870474912,5.7389224816,2015-10-07 15:48:55
102,45.1869866979,5.7390241946,2015-10-07 15:49:01
103,45.1869318762,5.7391428537,2015-10-07 15:49:08
104,45.1868582475,5.7392181165,2015-10-07 15:49:15
105,45.1867639254,5.7392411464,2015-10-07 15:49:22
106,45.1866744583,5.739260467,2015-10-07 15:49:27
107,45.1866103567,5.7393688915,2015-10-07 15:49:34
108,45.1865586603,5.7394803527,2015-10-07 15:49:42
109,45.1865222888,5.7396115162,2015-10-07 15:49:47
110,45.1865160725,5.7397631051,2015-10-07 15:49:52
111,45.1865389013,5.7399031954,2015-10-07 15:49:58
112,45.1866103285,5.740008768,2015-10-07 15:50:06
113,45.186661673,5.7401286049,2015-10-07 15:50:13
114,45.1866744789,5.740264367,2015-10-07 15:50:22
115,45.1867135906,5.7403846857,2015-10-07 15:50:27
116,45.1867558732,5.740509657,2015-10-07 15:50:31
117,45.1868122526,5.7406592014,2015-10-07 15:50:35
118,45.1868542708,5.7407750961,2015-10-07 15:50:38
119,45.1868940606,5.7408899667,2015-10-07 15:50:41
120,45.1869452254,5.7410363849,2015-10-07 15:50:45
121,45.1869971896,5.7411649776,2015-10-07 15:50:49
122,45.1870459499,5.741276167,2015-10-07 15:50:53
123,45.1871122001,5.7413984941,2015-10-07 15:50:58
124,45.1871736735,5.7414996484,2015-10-07 15:51:02
125,45.1872561516,5.7415640295,2015-10-07 15:51:06
126,45.1873556867,5.7415990222,2015-10-07 15:51:10
127,45.1874546308,5.7416194476,2015-10-07 15:51:14
128,45.1875479952,5.7416118563,2015-10-07 15:51:18
129,45.1876328205,5.7415530455,2015-10-07 15:51:22
130,45.1877214046,5.7414679393,2015-10-07 15:51:26
131,45.1878109003,5.7413718301,2015-10-07 15:51:30
132,45.18789481,5.7413004498,2015-10-07 15:51:34
133,45.1879795905,5.7412496214,2015-10-07 15:51:38
134,45.1880723055,5.7411866288,2015-10-07 15:51:42
135,45.1881735502,5.7411046498,2015-10-07 15:51:46
136,45.188249708,5.7410236399,2015-10-07 15:51:49
137,45.1883147652,5.7409298824,2015-10-07 15:51:52
138,45.1883739757,5.7408038298,2015-10-07 15:51:56
139,45.1884057611,5.7406565876,2015-10-07 15:52:00
140,45.1883968288,5.7404967717,2015-10-07 15:52:04
141,45.1883532553,5.7403543772,2015-10-07 15:52:08
142,45.1882828111,5.7402255856,2015-10-07 15:52:12
143,45.1882077811,5.7401066741,2015-10-07 15:52:16
144,45.1881475892,5.7399851747,2015-10-07 15:52:20
145,45.1880907673,5.7398839396,2015-10-07 15:52:24
146,45.1880363483,5.7397610512,2015-10-07 15:52:29
147,45.187985481,5.7396465908,2015-10-07 15:52:34
148,45.1879281637,5.7395125945,2015-10-07 15:52:39
149,45.187870951,5.7393801681,2015-10-07 15:52:44
150,45.1878181333,5.7392543261,2015-10-07 15:52:49
151,45.1877791227,5.7391230647,2015-10-07 15:52:54
152,45.1877453432,5.7389757111,2015-10-07 15:52:59
153,45.1877255961,5.7388411956,2015-10-07 15:53:03
154,45.1876719111,5.7387386168,2015-10-07 15:53:07
155,45.1875723251,5.7386739649,2015-10-07 15:53:11
156,45.1874726322,5.7386534636,2015-10-07 15:53:14
157,45.1873790094,5.7386578354,2015-10-07 15:53:17
158,45.1872722778,5.738698391,2015-10-07 15:53:21
159,45.1871813418,5.7387810782,2015-10-07 15:53:25
160,45.1871066202,5.7388527579,2015-10-07 15:53:28
161,45.1870150535,5.7389409759,2015-10-07 15:53:32
162,45.1869319772,5.7390201036,2015-10-07 15:53:36
163,45.1868478486,5.7390840755,2015-10-07 15:53:40
164,45.1867625009,5.7391397932,2015-10-07 15:53:44
165,45.1866684018,5.7392115239,2015-10-07 15:53:49
166,45.1865962155,5.7392933516,2015-10-07 15:53:53
167,45.1865414324,5.7394024787,2015-10-07 15:53:57
168,45.1865029602,5.7395476094,2015-10-07 15:54:01
169,45.1865040768,5.7397153914,2015-10-07 15:54:05
170,45.1865318744,5.739863419,2015-10-07 15:54:09
171,45.1865708727,5.7399818476,2015-10-07 15:54:13
172,45.1866187892,5.7400926198,2015-10-07 15:54:17
173,45.1866857269,5.7401923949,2015-10-07 15:54:21
174,45.1867272556,5.7403074338,2015-10-07 15:54:25
175,45.1867473381,5.7404377343,2015-10-07 15:54:29
176,45.1867778464,5.7405603754,2015-10-07 15:54:33
177,45.1868252173,5.7406814822,2015-10-07 15:54:37
178,45.1868747545,5.7407941872,2015-10-07 15:54:41
179,45.1869213057,5.7409119402,2015-10-07 15:54:45
180,45.1869622595,5.741035784,2015-10-07 15:54:49
181,45.186996712,5.7411564025,2015-10-07 15:54:53
182,45.1870421179,5.7412710531,2015-10-07 15:54:57
183,45.1871080147,5.7413823093,2015-10-07 15:55:01
184,45.1871827271,5.7414718755,2015-10-07 15:55:05
185,45.1872638148,5.7415308145,2015-10-07 15:55:09
186,45.1873712234,5.7415583891,2015-10-07 15:55:14
187,45.1874678211,5.7415553755,2015-10-07 15:55:18
188,45.187556368,5.7415296192,2015-10-07 15:55:22
189,45.1876478488,5.7414613788,2015-10-07 15:55:29
190,45.1877415153,5.7414228452,2015-10-07 15:55:36
191,45.1878209533,5.7413335038,2015-10-07 15:55:44
192,45.187895272,5.7412512936,2015-10-07 15:55:51
193,45.1879918352,5.7411910337,2015-10-07 15:55:59
194,45.1880934249,5.7411511211,2015-10-07 15:56:05
195,45.18818278,5.7410764704,2015-10-07 15:56:11
196,45.1882558747,5.7409787749,2015-10-07 15:56:16
197,45.1883012337,5.7408579922,2015-10-07 15:56:21
198,45.18834573,5.7407259335,2015-10-07 15:56:30
199,45.1883733896,5.740584753,2015-10-07 15:56:37
200,45.1883621438,5.7404523527,2015-10-07 15:56:43
201,45.188325563,5.7403258021,2015-10-07 15:56:49
202,45.1882805525,5.7402088372,2015-10-07 15:56:55
203,45.1882332113,5.7400979222,2015-10-07 15:57:02
204,45.1881821388,5.7399699617,2015-10-07 15:57:10
205,45.1881299231,5.7398372634,2015-10-07 15:57:16
206,45.188088431,5.7397129223,2015-10-07 15:57:21
207,45.1880423822,5.7395949332,2015-10-07 15:57:28
208,45.1879961437,5.7394805565,2015-10-07 15:57:38
209,45.1879561412,5.739363573,2015-10-07 15:57:46
210,45.1879255696,5.7392190826,2015-10-07 15:57:53
211,45.1878820835,5.7390982531,2015-10-07 15:57:58
212,45.1878145348,5.7389877808,2015-10-07 15:58:03
213,45.1877340813,5.7388839817,2015-10-07 15:58:08
214,45.187665111,5.7387989908,2015-10-07 15:58:12
215,45.187575518,5.7387158125,2015-10-07 15:58:16
216,45.1874695691,5.7386773098,2015-10-07 15:58:20
217,45.1873651267,5.7386864026,2015-10-07 15:58:24
218,45.1872769328,5.7387339468,2015-10-07 15:58:28
219,45.187187618,5.738824303,2015-10-07 15:58:33
220,45.1871146387,5.7389009514,2015-10-07 15:58:37
221,45.1870408141,5.7389902449,2015-10-07 15:58:41
222,45.1869616784,5.7390710876,2015-10-07 15:58:45
223,45.1868873309,5.739146084,2015-10-07 15:58:49
224,45.1868085187,5.7392110984,2015-10-07 15:58:53
225,45.1867233338,5.7392525042,2015-10-07 15:58:57
226,45.1866217264,5.7393230667,2015-10-07 15:59:02
227,45.18655991,5.7394184619,2015-10-07 15:59:06
228,45.186530538,5.7395402486,2015-10-07 15:59:10
229,45.1865264378,5.7396794614,2015-10-07 15:59:14
230,45.1865361182,5.7398306908,2015-10-07 15:59:19
231,45.1865892729,5.7399718529,2015-10-07 15:59:24
232,45.1866404098,5.7400789668,2015-10-07 15:59:28
233,45.1866942304,5.7402050429,2015-10-07 15:59:33
234,45.1867440895,5.7403394045,2015-10-07 15:59:38
235,45.1867744399,5.7404649509,2015-10-07 15:59:42
236,45.1868003114,5.7406013257,2015-10-07 15:59:46
237,45.186826594,5.7407429222,2015-10-07 15:59:50
238,45.1868480181,5.7408716593,2015-10-07 15:59:54
239,45.1869031513,5.7410114257,2015-10-07 15:59:59
240,45.1869533983,5.741118487,2015-10-07 16:00:03
241,45.187007909,5.7412512994,2015-10-07 16:00:08
242,45.1870489934,5.7413738083,2015-10-07 16:00:12
243,45.1870994447,5.7414796281,2015-10-07 16:00:16
244,45.1871778206,5.7415741813,2015-10-07 16:00:21
245,45.1872585381,5.7416396551,2015-10-07 16:00:25
246,45.1873536878,5.741677185,2015-10-07 16:00:29
247,45.1874496525,5.741680133,2015-10-07 16:00:33
248,45.1875420402,5.7416299174,2015-10-07 16:00:37
249,45.1876246491,5.7415540417,2015-10-07 16:00:41
250,45.187700526,5.7414748447,2015-10-07 16:00:45
251,45.1877899064,5.7413914071,2015-10-07 16:00:50
252,45.1878703363,5.7413290835,2015-10-07 16:00:54
253,45.1879545175,5.7412538563,2015-10-07 16:01:00
254,45.1880345895,5.7411755979,2015-10-07 16:01:06
255,45.1881193425,5.7411185604,2015-10-07 16:01:12
256,45.1881958772,5.7410434421,2015-10-07 16:01:20
257,45.1882839096,5.7409771541,2015-10-07 16:01:27
258,45.1883323186,5.7408561242,2015-10-07 16:01:38
259,45.1883409357,5.7407201247,2015-10-07 16:01:44
260,45.1883448324,5.7405879983,2015-10-07 16:01:50
261,45.1883433811,5.740455356,2015-10-07 16:01:57
262,45.1883108627,5.7403236342,2015-10-07 16:02:05
263,45.1882772837,5.7401969291,2015-10-07 16:02:11
264,45.1882333604,5.7400654916,2015-10-07 16:02:18
265,45.1881820927,5.739936864,2015-10-07 16:02:26
266,45.1881189172,5.7398146082,2015-10-07 16:02:32
267,45.1880512258,5.7396940101,2015-10-07 16:02:37
268,45.1879870252,5.7395700345,2015-10-07 16:02:42
269,45.1879400114,5.7394561631,2015-10-07 16:02:46
270,45.1878914884,5.739327031,2015-10-07 16:02:51
271,45.1878378862,5.7392027097,2015-10-07 16:02:57
272,45.1877763654,5.7390898182,2015-10-07 16:03:02
273,45.1877154513,5.738984338,2015-10-07 16:03:07
274,45.1876402199,5.7388854766,2015-10-07 16:03:12
275,45.187560836,5.7388110239,2015-10-07 16:03:17
276,45.18746062,5.7387680223,2015-10-07 16:03:23
277,45.1873582411,5.7387671104,2015-10-07 16:03:28
278,45.1872698143,5.7387915756,2015-10-07 16:03:32
279,45.1871673949,5.7388526019,2015-10-07 16:03:37
280,45.1870811945,5.7389382913,2015-10-07 16:03:42
281,45.1869923741,5.7390156737,2015-10-07 16:03:47
282,45.1868991892,5.739094575,2015-10-07 16:03:52
283,45.186822037,5.7391637011,2015-10-07 16:03:56
284,45.1867287298,5.7392499679,2015-10-07 16:04:01
285,45.1866443255,5.7393356202,2015-10-07 16:04:06
286,45.18657963,5.7394393238,2015-10-07 16:04:11
287,45.1865359242,5.7395734335,2015-10-07 16:04:16
288,45.1865248036,5.7397059588,2015-10-07 16:04:20
289,45.1865363039,5.7398422966,2015-10-07 16:04:24
290,45.1865679237,5.7399617519,2015-10-07 16:04:28
291,45.1866092013,5.7400775359,2015-10-07 16:04:33
292,45.1866695103,5.7402128734,2015-10-07 16:04:38
293,45.1867180434,5.7403378342,2015-10-07 16:04:42
294,45.1867592756,5.7404570172,2015-10-07 16:04:46
295,45.1868017826,5.7405701229,2015-10-07 16:04:50
296,45.1868421276,5.7406852167,2015-10-07 16:04:54
297,45.1868918392,5.7408257739,2015-10-07 16:04:59
298,45.1869359244,5.7409617444,2015-10-07 16:05:04
299,45.1869815507,5.7410857269,2015-10-07 16:05:09
300,45.1870489171,5.7412031322,2015-10-07 16:05:15
301,45.1871098979,5.7413097568,2015-10-07 16:05:20
302,45.187167994,5.7414092097,2015-10-07 16:05:24
303,45.1872395466,5.7415108489,2015-10-07 16:05:28
304,45.1873216119,5.7415771859,2015-10-07 16:05:32
305,45.1874187727,5.7416090319,2015-10-07 16:05:37
306,45.1875247991,5.7415975072,2015-10-07 16:05:42
307,45.1876211193,5.7415267529,2015-10-07 16:05:47
308,45.1877110282,5.7414339693,2015-10-07 16:05:52
309,45.1877964151,5.7413732631,2015-10-07 16:05:56
310,45.1878887779,5.7413157216,2015-10-07 16:06:00
311,45.1879664129,5.7412500576,2015-10-07 16:06:04
312,45.1880471971,5.741177281,2015-10-07 16:06:09
313,45.1881397732,5.7411112222,2015-10-07 16:06:14
314,45.1882331282,5.741012595,2015-10-07 16:06:18
315,45.1883112612,5.7408902341,2015-10-07 16:06:22
316,45.1883559379,5.7407698496,2015-10-07 16:06:26
317,45.188377494,5.7406454878,2015-10-07 16:06:30
318,45.1883656625,5.7404925295,2015-10-07 16:06:34
319,45.188334858,5.7403573041,2015-10-07 16:06:38
320,45.188284284,5.7402456314,2015-10-07 16:06:42
321,45.1882203485,5.7401347407,2015-10-07 16:06:46
322,45.1881473741,5.7400224207,2015-10-07 16:06:51
323,45.1880724042,5.7399255988,2015-10-07 16:06:56
324,45.1880174469,5.7398193992,2015-10-07 16:07:01
325,45.1879663807,5.7396978211,2015-10-07 16:07:06
326,45.1879254977,5.7395710759,2015-10-07 16:07:10
327,45.1878764721,5.7394314169,2015-10-07 16:07:15
328,45.1878155055,5.7393065656,2015-10-07 16:07:20
329,45.1877626494,5.739179641,2015-10-07 16:07:24
330,45.1877193967,5.7390559082,2015-10-07 16:07:29
331,45.1876851511,5.7389235576,2015-10-07 16:07:37
332,45.1876736654,5.7387954444,2015-10-07 16:07:45
333,45.1876086277,5.7386911166,2015-10-07 16:07:52
334,45.1875290381,5.738624743,2015-10-07 16:07:56
335,45.1874285728,5.7386012811,2015-10-07 16:08:02
336,45.1873257947,5.7386094495,2015-10-07 16:08:08
337,45.1872200163,5.7386236709,2015-10-07 16:08:14
338,45.1871345307,5.7385793299,2015-10-07 16:08:24
339,45.1870693296,5.7384878123,2015-10-07 16:08:38
340,45.1869848726,5.738411636,2015-10-07 16:08:48
341,45.1869355926,5.7382910208,2015-10-07 16:08:54
342,45.18688705,5.7381782866,2015-10-07 16:08:59
343,45.1868538438,5.738059253,2015-10-07 16:09:10
344,45.1868233925,5.7379367305,2015-10-07 16:09:18
345,45.186790792,5.7378179037,2015-10-07 16:09:28
346,45.1867097456,5.7377612408,2015-10-07 16:09:36
347,45.1866119496,5.7377659429,2015-10-07 16:09:43
348,45.1865216539,5.7377926964,2015-10-07 16:09:50
349,45.1864346753,5.7377429289,2015-10-07 16:09:58
350,45.1863742749,5.7376353439,2015-10-07 16:10:06
351,45.1863214709,5.7375170993,2015-10-07 16:10:14
352,45.1862822797,5.7373986605,2015-10-07 16:10:22
353,45.1862240903,5.7372877766,2015-10-07 16:10:27
354,45.1861621538,5.7371723918,2015-10-07 16:10:33
355,45.1861170988,5.7370569084,2015-10-07 16:10:40
356,45.1860760474,5.7369423338,2015-10-07 16:10:51
357,45.1860256828,5.7368234112,2015-10-07 16:11:00
358,45.1859958813,5.7366847938,2015-10-07 16:11:06
359,45.1859825936,5.736554066,2015-10-07 16:11:10
360,45.1859551738,5.7364207368,2015-10-07 16:11:16
361,45.1858928558,5.7363078625,2015-10-07 16:11:24
362,45.1858355083,5.7361840564,2015-10-07 16:11:39
363,45.1857764132,5.7360537007,2015-10-07 16:11:44
364,45.1857276051,5.735937489,2015-10-07 16:11:49
365,45.1856699421,5.7358319098,2015-10-07 16:11:55
366,45.1856571194,5.7357047436,2015-10-07 16:12:02
367,45.1856372278,5.7355665039,2015-10-07 16:12:13
368,45.1855961996,5.7354312049,2015-10-07 16:12:19
369,45.18552994,5.7353359449,2015-10-07 16:12:25
370,45.1854698494,5.7352411615,2015-10-07 16:12:32
